AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
99385;51;2400;2420.3999;5.71;20.4;6;0;0;
99385;2;2527.2;2527.2;1.6836;114.8017;0;10.6187;135.4579;
104386;52;3180;3194.3999;8.68;29.6;6;0;0;
104386;1;3319.8;3319.8;-1.2859;2.6626;0;56.8016;81.9983;
104082;57;3000;3043.2;-17.28;72.9;6;0;0;
104082;1;3140.8;3140.8;-1.3702;2.7081;0;30.7863;106.4457;
88022;2;926;926;-14.5188;116.5181;0;0;0;
88022;59;1036.8;1185.6;8.8184;41.0809;6;4.9995;118.1464;
88022;53;1198.6;1230;6.0287;37.7463;6.25;10.6497;124.6635;
97986;2;2146;2146;-4.5365;116.3658;0;0;0;
97986;59;2371.6001;3212.3999;12.8955;27.4083;6;104.2832;146.2034;
97986;52;3233.6001;3270;16.6039;29.8207;6.25;117.6832;152.7873;
85433;2;618;618;-12.4515;116.3423;0;0;0;
85433;59;690.8;877.2;-15.086;75.374;6;21.466;82.6824;
85433;57;896.2;930;-17.1494;72.7069;6.25;34.7782;88.0595;
93788;1;1652;1652;0.6006;1.3763;0;0;0;
93788;59;1875;2229.6001;7.9796;60.8671;6;138.3385;111.5903;
93788;56;2265;2310;1.4046;64.7335;6.25;164.0942;122.5745;
97676;2;2098;2098;13.2388;115.8886;0;0;0;
97676;59;2347.6001;2982;14.8831;61.2183;6;135.3964;109.2231;
97676;56;3003.3999;3030;16.7868;64.8108;6.25;148.438;116.4525;
83520;1;282;282;7.773;1.5365;0;0;0;
83520;52;363;390;16.7877;29.8191;6.25;31.766;68.6451;
99184;2;2338;2338;3.9343;116.5154;0;0;0;
99184;52;3261.2;3270;24.1299;29.8238;6.25;696.6686;249.9237;
101843;58;2820;2846.3999;24.3101;82.1;6;0;0;
101843;59;2897.3999;3600;2.362;78.5512;6;725.817;41.9127;
90135;2;1180;1180;1.1271;116.7322;0;0;0;
90135;59;1296;1794;0.8252;24.4413;6;6.1884;139.0493;
90135;52;1825.4;1830;1.2287;29.3321;6.25;28.899;149.6123;
82965;58;660;679.2;24.3101;82.1;6;0;0;
82965;59;827.8;1016.4;-10.2677;23.5264;6;63.3324;147.4053;
82965;51;1043;1050;-10.0399;20.3108;6.25;83.1115;153.5482;
89457;1;1138;1138;-11.0464;1.1958;0;0;0;
89457;59;1450.2;1586.4;0.2498;77.3605;6;174.7135;152.6987;
89457;57;1611;1650;5.6285;72.682;6.25;188.8433;162.8674;
96397;1;1952;1952;1.1614;2.003;0;0;0;
96397;59;2069.8;2817.6001;4.9718;57.8264;6;37.2137;116.8667;
96397;55;2844;2850;5.6648;55.2001;6.25;57.3696;123.1044;
102725;2;2772;2772;5.9212;116.5948;0;0;0;
102725;59;2840.6001;3600;6.8549;76.0664;6;772.2787;88.339;
98743;1;2264;2264;4.5439;2.1223;0;0;0;
98743;59;2396.3999;3600;4.3235;80.3252;6;1241.2391;134.5687;
92543;56;1500;1534.8;1.19;64.6;6;0;0;
92543;10;1645.4;1645.4;2.8675;46.3245;6;37.0038;122.8484;
82963;51;240;244.8;-17.2899;20.4;6;0;0;
82963;2;337.4;337.4;-0.8215;114.7883;0;5.2924;124.3552;
104176;56;2940;2979.6001;16.69;64.6;6;0;0;
104176;2;3080.2;3080.2;2.4262;114.8348;0;15.8211;97.8577;
84872;51;960;972;-1.7899;20.4;6;0;0;
84872;14;1082.6;1082.6;-25.3497;38.6111;6;7.7762;86.2222;
93293;2;1572;1572;14.3462;116.1312;0;0;0;
93293;59;1741.8;2446.8;-8.8259;22.4658;6;28.0531;150.5842;
93293;51;2481.6001;2490;-2.0046;20.4046;6.25;49.6178;162.3725;
87124;51;960;969.6;-9.79;20.4;6;0;0;
87124;15;970.2;970.2;-9.79;20.924;6;0.2616;0.524;
84887;55;600;615.6;-17.2;55.4;6;0;0;
84887;59;666;782.4;21.7903;64.179;6;17.8979;47.1646;
84887;56;813;870;24.1314;64.8113;6.25;42.9971;51.6369;
102280;2;2674;2674;1.3954;117.024;0;0;0;
102280;59;2790;3600;-15.574;22.3025;6;827.8291;131.4849;
95377;2;1812;1812;-14.7541;116.0368;0;0;0;
95377;59;2024;2509.2;12.7873;27.6955;6;97.2741;145.9361;
95377;52;2542.2;2550;16.8927;29.3793;6.25;122.8313;156.0257;
99148;1;2326;2326;-5.1562;1.1737;0;0;0;
99148;59;2419.2;3510;0.0423;60.5303;6;17.0929;110.5765;
99148;55;3544;3570;-1.4955;55.2518;6.25;40.9081;120.373;
107466;2;3300;3300;14.6749;116.9198;0;0;0;
99713;2;2368;2368;-2.5104;116.4259;0;0;0;
99713;59;2501.6001;3508.8;2.6125;57.3434;6;58.662;114.2641;
99713;55;3543;3570;5.5707;55.3927;6.25;84.6753;122.2211;
92202;56;1500;1504.8;1.19;64.6;6;0;0;
92202;59;1618.6;2283.6001;-14.5763;73.4566;6;12.4483;92.9563;
92202;57;2292;2370;-17.1532;73.1287;6.25;16.7362;97.1249;
100968;2;2524;2524;-11.16;115.3748;0;0;0;
100968;59;2642;3600;7.0984;60.8049;6;1001.8838;111.5553;
83003;58;660;685.2;1.3103;82.1;6;0;0;
83003;2;804.8;804.8;0.7838;114.8566;0;31.8896;97.1206;
96507;2;1984;1984;4.1315;115.7152;0;0;0;
96507;59;2077.3999;2580;-12.3683;40.2107;6;21.3271;113.7122;
96507;53;2634;2670;-17.0037;38.0672;6.25;65.364;125.8649;
105622;2;3094;3094;13.43;117.0856;0;0;0;
105622;59;3411.6001;3600;10.1095;44.6084;6;392.5365;175.8485;
92370;52;1740;1788;1.1801;29.6;6;0;0;
92370;59;1838.4;2509.2;20.2373;29.3748;6;31.8141;23.9828;
92370;59;2769.3999;3402;14.1554;45.1498;6;180.8051;133.7681;
92370;54;3439.8;3450;8.7751;46.9351;6.25;206.9203;147.1528;
104162;52;3180;3202.8;8.68;29.6;6;0;0;
104162;2;3361.8;3361.8;2.5361;114.9017;0;37.238;144.5484;
94739;58;2100;2118;24.3101;82.1;6;0;0;
94739;13;2237.6001;2237.6001;-25.8674;56.0827;6;24.4857;87.899;
106935;55;3480;3492;-1.7;55.4;6;0;0;
105574;2;3080;3080;-8.6786;116.1391;0;0;0;
105574;59;3174.2;3600;0.4401;74.8602;6;454.2228;103.8551;
108696;2;3470;3470;-2.7917;115.9725;0;0;0;
108696;59;3581.3999;3600;-12.6278;58.7134;6;54.6209;99.6522;
100503;2;2476;2476;-7.5338;117.0435;0;0;0;
100503;59;2568.2;3508.8;7.3704;56.2118;6;16.4327;109.9951;
100503;55;3517.8;3570;6.0085;55.2193;6.25;21.6232;113.1017;
94393;55;2040;2052;5.8;55.4;6;0;0;
94393;1;2122;2122;0.1497;2.7086;0;9.6435;103.7574;
101757;51;3120;3168;-9.79;20.4;6;0;0;
101757;59;3431;3600;-5.4693;78.4963;6;251.5123;161.3173;
104287;53;3300;3308.3999;-9.71;37.9;6;0;0;
104287;1;3459.8;3459.8;-1.5591;2.5308;0;36.2989;93.7546;
97140;1;2046;2046;-9.467;0.4128;0;0;0;
97140;59;2190.8;3172.8;-1.9907;26.0847;6;40.5255;85.1672;
97140;51;3191.6001;3210;-1.9948;20.4;6.25;49.1026;93.3783;
91144;2;1328;1328;-5.6373;115.4829;0;0;0;
91144;59;1431.2;2156.3999;7.0297;79.5713;6;19.2358;96.2766;
91144;58;2180.2;2190;8.5754;82.0144;6.25;37.9511;102.8304;
84555;1;500;500;-6.0396;1.0579;0;0;0;
84555;59;618;1066.8;14.194;27.9052;6;34.023;137.6408;
84555;52;1076;1110;16.5537;29.3649;6.25;38.9415;140.9999;
93998;2;1700;1700;6.1427;115.5555;0;0;0;
93998;59;1806;2284.8;-1.1587;78.0393;6;27.5719;101.7907;
93998;57;2347.2;2370;-2.0654;72.9849;6.25;79.2802;115.7705;
99461;52;2460;2500.8;8.68;29.6;6;0;0;
99461;14;2619.2;2619.2;25.3495;38.8212;6;48.3179;81.7157;
82718;1;202;202;-14.5067;0.517;0;0;0;
82718;51;268.6;330;-1.8417;20.5479;6.25;10.6325;88.5621;
93858;2;1674;1674;4.0988;116.8655;0;0;0;
93858;59;1916;2229.6001;8.1886;62.9799;6;151.846;103.8709;
93858;56;2247.8;2310;1.3401;64.4345;6.25;163.0673;112.0162;
103562;1;2870;2870;-12.0598;2.2423;0;0;0;
103562;59;3059.8;3600;-9.1124;38.8126;6;630.8603;86.4159;
93605;2;1596;1596;9.3436;116.216;0;0;0;
93605;59;1731.2;2446.8;3.4045;24.2645;6;37.3477;154.4624;
93605;51;2484;2490;-1.6272;20.6304;6.25;64.351;166.796;
101368;1;2586;2586;-6.7252;0.6663;0;0;0;
86631;2;776;776;-2.2574;116.2898;0;0;0;
86631;59;918.8;1066.8;14.1439;26.9084;6;25.6016;127.2502;
86631;52;1094;1110;16.8096;29.7985;6.25;42.9115;137.5987;
94575;55;2040;2042.4;5.8;55.4;6;0;0;
94575;2;2164.6001;2164.6001;1.6336;114.8877;0;15.5192;103.3788;
97144;1;2046;2046;-5.2056;1.0841;0;0;0;
97144;59;2221;2876.3999;7.4345;78.54;6;84.7144;147.6011;
97144;58;2903.3999;2910;8.9805;81.9521;6.25;104.7907;156.3936;
86224;1;710;710;8.0818;2.2188;0;0;0;
86224;59;795.4;1348.8;-0.1102;58.6836;6;6.4318;111.4037;
86224;55;1405.4;1410;5.7014;55.7034;6.25;54.5692;123.3504;
107169;55;3480;3488.3999;-17.2;55.4;6;0;0;
107169;59;3543.2;3600;9.2655;60.5703;6;72.3775;59.4895;
92333;57;1560;1582.8;5.7199;72.9;6;0;0;
92333;2;1660.4;1660.4;0.8078;114.7616;0;11.6645;83.0841;
82316;2;82;82;14.0978;115.5208;0;0;0;
82316;59;164;644.4;-13.6371;57.3713;6;3.45;97.542;
82316;55;660.4;690;-9.9421;55.437;6.25;13.5589;103.6069;
92872;2;1520;1520;-2.0916;116.5326;0;0;0;
92872;59;1631.6;2232;25.0139;64.8308;6;3.7239;79.4518;
92872;56;2260.3999;2310;24.2205;64.3705;6.25;21.1144;88.1793;
105568;2;3078;3078;-14.0212;115.4238;0;0;0;
105568;59;3384.3999;3600;-8.8122;40.8016;6;402.8271;163.2261;
93213;2;1558;1558;8.5539;115.6038;0;0;0;
93213;56;2267;2310;24.2927;64.4346;6.25;560.1367;185.8047;
86897;2;824;824;3.7983;115.4089;0;0;0;
86897;59;912.6;1348.8;10.9071;57.1153;6;3.1364;93.1054;
86897;55;1371.6;1410;6.04;55.3572;6.25;19.0686;100.7315;
94897;2;1756;1756;13.0921;116.1247;0;0;0;
94897;59;1914.4;2446.8;-5.4886;26.1673;6;13.4033;147.3216;
94897;51;2487.6001;2490;-1.9823;20.2639;6.25;42.6181;158.9743;
99925;2;2416;2416;9.1491;115.8467;0;0;0;
99925;59;2542.2;3510;-7.2005;58.422;6;45.9724;117.6832;
99925;55;3534.3999;3570;-1.8805;55.3832;6.25;61.335;127.9897;
107291;1;3250;3250;-9.7088;1.5136;0;0;0;
107291;59;3490;3600;8.7464;24.6927;6;228.1268;133.7632;
83139;58;660;678;16.8102;82.1;6;0;0;
83139;56;805;870;24.4755;64.56;6.25;73.7352;86.6219;
82114;2;22;22;3.4341;117.0448;0;0;0;
82114;59;90.2;715.2;7.3027;80.3235;6;2.3817;88.1135;
82114;58;744.2;750;8.6182;82.2178;6.25;27.1784;92.3507;
96701;2;2038;2038;-0.2534;115.2889;0;0;0;
96701;58;2888.8;2910;24.3144;82.3591;6.25;680.4937;234.7413;
87275;58;1380;1419.6;1.3103;82.1;6;0;0;
87275;59;1543;1894.8;7.0882;43.264;6;30.703;124.4252;
87275;53;1910.2;1950;5.5352;38.0555;6.25;39.1363;131.7674;
88340;2;988;988;-7.3223;117.1002;0;0;0;
88340;53;1202;1230;-17.4083;37.6672;6.25;124.3451;138.8668;
97356;2;2078;2078;-12.084;115.5519;0;0;0;
97356;59;2159.6001;2810.3999;-13.6538;59.9316;6;22.1651;101.3327;
97356;59;2891.8;3600;-11.2552;59.6024;6;795.1107;128.7961;
90422;2;1208;1208;10.7839;117.0956;0;0;0;
90422;59;1352.6;1792.8;14.3864;27.2386;6;15.1234;135.4119;
90422;59;1835.4;2509.2;19.665;28.4052;6;46.2229;150.129;
90422;52;2518.8;2550;16.8906;29.6714;6.25;51.209;153.6684;
91124;2;1326;1326;-12.5605;116.2627;0;0;0;
91124;59;1452;1896;2.8149;38.6721;6;5.1589;130.5329;
91124;53;1911.8;1950;-1.5235;37.7764;6.25;13.4086;136.8323;
94506;55;2040;2049.6001;-17.2;55.4;6;0;0;
94506;14;2141.6001;2141.6001;25.6117;38.7372;6;7.0561;86.9015;
99410;52;2460;2469.6001;8.68;29.6;6;0;0;
99410;59;2948;3508.8;-9.6598;57.7608;6;291.63;190.2921;
99410;55;3561.8;3570;-16.9981;55.3034;6.25;328.8244;206.7698;
99568;54;2640;2654.3999;8.7;47.1;6;0;0;
99568;15;2778.3999;2778.3999;-18.2204;20.8274;6;54.981;110.9558;
102421;1;2698;2698;-12.9302;1.326;0;0;0;
102421;59;2816.3999;3600;-5.4747;77.2767;6;824.8909;128.4896;
107010;58;3540;3570;8.8102;82.1;6;0;0;
94581;54;1920;1927.2;16.7001;47.1;6;0;0;
94581;8;2108.2;2108.2;16.8412;81.4131;6;25.3054;124.9548;
107167;53;3300;3350.3999;-1.7101;37.9;6;0;0;
85113;2;548;548;-5.7633;117.0378;0;0;0;
85113;59;626.2;873.6;-0.4297;75.4231;6;7.4105;94.5004;
85113;57;910.8;930;-1.6204;73.133;6.25;39.3776;99.3743;
86199;1;706;706;7.384;2.1727;0;0;0;
86199;59;765.2;1068;19.8748;29.2769;6;3.9883;61.7845;
86199;52;1110.4;1110;24.0039;29.8309;6.25;39.5074;68.0168;
99699;2;2364;2364;13.711;115.7898;0;0;0;
99699;59;2507.3999;3600;8.7619;80.261;6;1118.7344;98.9474;
88028;1;928;928;9.6693;1.5174;0;0;0;
88028;59;1083.6;1432.8;13.372;80.8178;6;17.8999;123.017;
88028;58;1459.6;1470;16.5932;82.0632;6.25;35.6725;130.9556;
108233;1;3390;3390;12.109;0.6602;0;0;0;
108233;59;3494.8;3600;10.0631;75.9064;6;112.2048;127.5813;
109211;2;3536;3536;-10.2612;115.9793;0;0;0;
106824;54;3360;3374.3999;24.2;47.1;6;0;0;
103310;2;2834;2834;-4.8919;117.1255;0;0;0;
103310;59;3237.2;3600;23.1014;29.7256;6;620.2922;166.6479;
88306;2;982;982;-13.0104;116.4048;0;0;0;
88306;59;1093.2;1586.4;11.3395;77.4968;6;6.8787;91.7513;
88306;57;1640;1650;5.9069;72.8523;6.25;49.258;102.0137;
103495;1;2860;2860;-6.1858;1.9256;0;0;0;
103495;59;3013;3600;8.0364;80.6229;6;637.8891;137.5059;
97084;52;2460;2492.3999;1.1801;29.6;6;0;0;
97084;59;2730;3600;12.236;76.8819;6;928.2252;151.2166;
102807;2;2784;2784;-0.8834;116.4221;0;0;0;
102807;59;2959.3999;3600;15.8407;24.6993;6;689.7036;144.3675;
83196;55;600;646.8;-1.7;55.4;6;0;0;
83196;1;734;734;-2.6441;2.6451;0;19.7016;111.1739;
85923;2;666;666;14.1639;116.6034;0;0;0;
85923;59;771.2;782.4;11.6753;59.0178;6;16.4156;104.0533;
85923;56;804.6;870;16.8663;64.7974;6.25;29.1048;114.7002;
106865;54;3360;3380.3999;16.7001;47.1;6;0;0;
106865;2;3498;3498;-0.7027;114.8472;0;34.0831;121.4072;
88693;2;1018;1018;12.972;116.7962;0;0;0;
88693;54;1253;1290;16.9876;47.1841;6.25;120.3736;131.4015;
89813;56;1500;1515.6;16.69;64.6;6;0;0;
89813;9;1516;1516;16.9668;64.2155;6;0.2403;0.4738;
92136;51;1680;1692;-17.2899;20.4;6;0;0;
92136;59;1750;2509.2;11.4104;25.2952;6;26.935;38.0415;
92136;52;2547;2550;16.498;29.4928;6.25;51.0641;52.2419;
84242;2;422;422;4.9017;117.2463;0;0;0;
84242;59;613.6;1017.6;-15.3038;25.2749;6;42.9208;181.522;
84242;51;1045;1050;-17.3875;20.21;6.25;61.0495;190.3068;
90362;1;1198;1198;4.2485;1.5773;0;0;0;
90362;59;1260.8;1710;10.962;23.5323;6;8.955;62.6203;
90362;51;1742;1770;5.9622;20.2619;6.25;32.9796;71.9496;
95668;2;1878;1878;-12.9296;115.3033;0;0;0;
95668;59;1993;2580;-17.0309;42.5383;6;12.997;116.8794;
95668;53;2637;2670;-17.065;37.9356;6.25;57.0625;129.8286;
105676;1;3108;3108;12.3872;1.4327;0;0;0;
105676;59;3245;3600;-8.7698;73.8337;6;369.1789;132.4949;
82300;2;80;80;11.9064;116.9422;0;0;0;
82300;59;157.8;644.4;-14.3576;58.0251;6;6.5402;102.2184;
82300;59;695.8;1340.4;-13.4809;57.4794;6;47.3843;117.0666;
82300;55;1372.2;1410;-9.9411;55.4262;6.25;70.9206;125.7133;
99903;2;2414;2414;1.8635;115.7404;0;0;0;
99903;59;2559;3220.8;13.2279;24.6621;6;53.2331;138.9288;
99903;52;3269.8;3270;8.9064;29.7513;6.25;88.0655;157.4696;
99331;55;2760;2817.6001;-1.7;55.4;6;0;0;
99331;1;2944;2944;-1.327;2.6439;0;53.3152;118.0644;
89494;54;1200;1204.8;8.7;47.1;6;0;0;
89494;2;1313.4;1313.4;0.6921;114.7222;0;33.6893;117.5782;
94549;55;2040;2054.3999;-1.7;55.4;6;0;0;
94549;1;2191.8;2191.8;-0.0618;2.5946;0;55.751;119.9769;
106339;1;3186;3186;1.0321;1.6149;0;0;0;
106339;59;3323.8;3600;7.2884;43.4586;6;314.1075;108.5802;
87992;2;920;920;6.2699;117.018;0;0;0;
87992;59;1004.6;1587.6;-8.2519;76.0871;6;8.6285;84.0486;
87992;57;1594.6;1650;-9.6102;72.7237;6.25;11.5042;88.5045;
94403;55;2040;2088;-1.7;55.4;6;0;0;
94403;59;2187.6001;2982;14.0864;63.5075;6;65.4416;46.5863;
94403;56;2989.3999;3030;16.5101;64.5138;6.25;69.3499;49.6936;
84859;55;600;631.2;5.8;55.4;6;0;0;
84859;8;734.6;734.6;-24.5763;81.4141;6;26.9662;100.1898;
93872;2;1680;1680;-11.8441;116.9581;0;0;0;
93872;56;2280.8;2310;24.1013;64.3999;6.25;421.2743;224.2832;
83182;51;240;260.4;5.71;20.4;6;0;0;
83182;2;377.8;377.8;-0.6435;114.9067;0;19.9344;138.1979;
101402;2;2594;2594;0.7298;115.6743;0;0;0;
107056;55;3480;3490.8;5.8;55.4;6;0;0;
107102;58;3540;3548.3999;1.3103;82.1;6;0;0;
104570;2;2954;2954;1.7266;117.1791;0;0;0;
104570;59;3252.3999;3600;-5.2916;57.774;6;536.7219;167.0073;
99437;58;2820;2865.6001;16.8102;82.1;6;0;0;
99437;1;2980.2;2980.2;1.1791;2.7077;0;36.993;122.1652;
101006;2;2536;2536;14.508;117.224;0;0;0;
101006;59;2632.3999;3508.8;9.4562;57.243;6;31.6675;106.4355;
101006;55;3527.3999;3570;6.0433;55.4736;6.25;41.972;114.5418;
104020;51;3120;3171.6001;-17.2899;20.4;6;0;0;
104020;59;3307.8;3600;3.102;44.5436;6;353.3382;108.9309;
104938;2;2988;2988;2.6643;115.3776;0;0;0;
104938;59;3102.3999;3600;9.1182;60.0634;6;546.5912;106.2745;
107146;53;3300;3334.8;5.7899;37.9;6;0;0;
101885;56;2940;2956.8;8.69;64.6;6;0;0;
101885;2;3103.8;3103.8;1.2524;114.8628;0;62.6043;107.9341;
82642;2;180;180;9.2364;116.821;0;0;0;
82642;51;324.2;330;-1.5645;20.4392;6.25;5.6546;148.3946;
95341;2;1804;1804;1.9441;116.6445;0;0;0;
95341;59;1930.2;2580;-16.7723;40.1444;6;6.2634;109.9872;
95341;53;2599;2670;-17.0454;38.0733;6.25;18.5715;115.6005;
82388;2;102;102;-0.8544;116.744;0;0;0;
82388;59;215;272.4;4.5398;24.1538;6;12.8929;136.2792;
82388;51;288.8;330;5.9209;20.5294;6.25;21.2326;141.6492;
100054;1;2434;2434;-7.9689;1.8437;0;0;0;
100054;59;2562.2;3360;-0.592;42.2336;6;33.6547;103.2306;
100054;59;3392.3999;3600;-1.3934;41.3109;6;267.4278;112.2344;
107476;2;3302;3302;4.5388;115.5335;0;0;0;
107476;59;3411.2;3600;-17.0515;60.0897;6;192.1766;99.3381;
82985;55;600;639.6;5.8;55.4;6;0;0;
82985;12;765.8;765.8;16.2402;73.5659;6;9.1094;98.3198;
108237;2;3390;3390;9.7272;115.5033;0;0;0;
108237;59;3477.8;3600;-14.6719;43.8159;6;127.9306;123.0429;
92352;56;1500;1526.4;1.19;64.6;6;0;0;
92352;59;1535.8;2229.6001;7.2849;60.651;6;3.4074;9.9776;
92352;56;2261;2310;1.4521;64.63;6.25;26.733;20.0872;
84567;2;504;504;-0.897;116.6472;0;0;0;
84567;59;646.8;1080;1.5336;25.9716;6;47.3313;175.7973;
84567;52;1097.2;1110;1.3748;29.3679;6.25;58.9337;180.5686;
89559;55;1320;1330.8;-1.7;55.4;6;0;0;
89559;14;1462.6;1462.6;-3.3827;38.6023;6;36.3842;122.0464;
99474;52;2460;2496;1.1801;29.6;6;0;0;
99474;9;3134;3134;16.161;63.9381;6;309.5865;404.6053;
101468;2;2614;2614;5.463;116.9837;0;0;0;
101468;59;2709.6001;3600;-7.6828;77.5873;6;923.8167;86.3546;
107099;58;3540;3544.8;24.3101;82.1;6;0;0;
85060;51;960;1011.6;-17.2899;20.4;6;0;0;
85060;2;1118.6;1118.6;-0.7877;114.8424;0;3.0595;124.8166;
96821;51;2400;2460;-17.2899;20.4;6;0;0;
96821;59;2617.6001;3600;9.9153;77.4563;6;1025.4249;142.5383;
101012;2;2540;2540;-12.2267;116.851;0;0;0;
88318;2;984;984;10.4884;116.4318;0;0;0;
88318;59;1188.8;1240.8;2.3133;41.7883;6;84.1975;135.7945;
88318;54;1279.2;1290;8.5664;47.245;6.25;112.4857;146.5245;
92411;52;1740;1768.8;1.1801;29.6;6;0;0;
92411;2;1954.8;1954.8;1.2976;114.7325;0;69.6033;151.534;
93375;2;1584;1584;5.7731;116.1194;0;0;0;
93375;59;1675;2232;19.2108;63.356;6;31.7839;89.5272;
93375;56;2237.3999;2310;16.4472;64.72;6.25;33.6469;93.2037;
96135;2;1934;1934;8.8102;115.3723;0;0;0;
96135;59;2239.3999;2817.6001;9.1783;58.9399;6;213.4802;138.1272;
96135;59;3003.3999;3600;5.1229;57.8435;6;981.4592;159.2238;
96677;2;2030;2030;0.3291;116.2091;0;0;0;
96677;59;2165.2;2580;-3.5652;40.8195;6;51.6382;129.9171;
96677;53;2594.8;2670;-9.5906;38.1281;6.25;59.1685;138.1771;
99747;2;2378;2378;1.9737;116.7218;0;0;0;
99747;59;2469.6001;3508.8;-2.849;58.4564;6;18.8417;103.376;
93595;2;1594;1594;5.2605;116.9444;0;0;0;
93595;59;1690.8;2232;17.9306;63.85;6;8.8358;90.3979;
93595;56;2234.3999;2310;16.849;64.5494;6.25;9.2998;91.6999;
96726;55;2040;2053.2;-1.7;55.4;6;0;0;
96726;1;2226.3999;2226.3999;-1.2492;2.664;0;42.7863;113.3422;
104408;52;3180;3200.3999;16.6801;29.6;6;0;0;
104408;1;3287;3287;-0.3155;2.7926;0;43.311;68.2352;
92212;52;1740;1778.4;8.68;29.6;6;0;0;
92212;59;1904.4;2580;-14.473;40.6027;6;48.1566;102.3305;
92212;53;2593.8;2670;-17.004;37.8658;6.25;56.2568;107.5806;
106030;2;3164;3164;-0.5763;117.1455;0;0;0;
103875;2;2910;2910;-11.9938;115.849;0;0;0;
97062;52;2460;2508;8.68;29.6;6;0;0;
97062;10;2662.2;2662.2;-17.8691;46.3499;6;52.5101;116.0738;
107154;53;3300;3337.2;-1.7101;37.9;6;0;0;
87147;51;960;999.6;-17.2899;20.4;6;0;0;
87147;59;1235.4;1894.8;11.7526;41.477;6;103.13;138.0053;
87147;53;1947.4;1950;5.5335;37.8135;6.25;145.2323;149.3956;
87514;2;856;856;-13.5196;115.2481;0;0;0;
87514;59;970.8;1185.6;11.3344;38.7922;6;6.0022;117.5997;
87514;53;1202.2;1230;6.0015;37.7484;6.25;14.6483;125.1975;
92091;2;1436;1436;13.7013;116.5305;0;0;0;
92091;59;1772;2156.3999;12.5826;79.4563;6;211.7548;152.4518;
92091;59;2427.3999;2982;12.0925;61.8919;6;370.8835;272.7064;
92091;56;3018;3030;8.6415;64.3771;6.25;398.6672;282.1002;
104954;2;2990;2990;4.347;116.024;0;0;0;
104954;59;3518.3999;3600;-1.7462;57.8215;6;475.1207;235.8225;
93738;1;1636;1636;-4.5381;0.5387;0;0;0;
93738;59;1706.6;2461.2;-13.9102;22.2332;6;22.7368;66.3442;
93738;59;3052;3360;4.1411;39.6007;6;466.7745;268.5021;
93738;53;3366.6001;3390;6.0481;37.8977;6.25;469.2746;272.0205;
109332;58;3540;3578.3999;1.3103;82.1;6;0;0;
84765;51;960;970.8;-9.79;20.4;6;0;0;
84765;12;1095.2;1095.2;-19.1265;73.6306;6;12.6603;112.1634;
94688;58;2100;2121.6001;1.3103;82.1;6;0;0;
94688;59;2495.2;3220.8;2.0359;28.3409;6;248.5728;193.4599;
94688;52;3249.2;3270;8.4675;29.636;6.25;266.5051;204.965;
84656;2;530;530;12.0959;115.2954;0;0;0;
84656;59;659;1068;24.2923;29.8378;6;3.78;116.8896;
84656;52;1073.2;1110;24.3809;29.6301;6.25;5.692;119.4514;
86002;2;676;676;-2.1616;117.2257;0;0;0;
86002;56;822.2;870;8.8058;64.7155;6.25;40.8911;99.9755;
97404;1;2084;2084;-8.5987;1.4051;0;0;0;
97404;59;2190.3999;2982;11.6315;62.6556;6;3.1317;114.5107;
97404;56;3017.8;3030;16.457;64.4724;6.25;28.6705;126.0103;
102079;2;2658;2658;-4.2617;116.9904;0;0;0;
102079;59;2935.2;3600;16.4944;25.8962;6;858.0629;140.4961;
107053;53;3300;3307.2;-9.71;37.9;6;0;0;
107053;59;3379.3999;3600;3.0104;41.4084;6;270.6039;34.6838;
83037;58;660;702;24.3101;82.1;6;0;0;
83037;56;831;870;16.6766;64.8267;6.25;18.1458;81.4164;
94410;52;1740;1748.4;24.18;29.6;6;0;0;
94410;2;1848;1848;-1.0407;114.7445;0;19.8746;120.479;
94749;58;2100;2136;24.3101;82.1;6;0;0;
94749;2;2202.3999;2202.3999;-0.001;114.8098;0;15.1043;69.2869;
106881;58;3540;3552;8.8102;82.1;6;0;0;
96071;2;1926;1926;-13.987;116.961;0;0;0;
96071;59;2080.3999;2671.2;15.4068;43.1847;6;68.3588;120.0834;
96071;54;2730.6001;2730;8.9213;47.0215;6.25;113.0188;137.0179;
104021;52;3180;3206.3999;8.68;29.6;6;0;0;
104021;59;3384;3600;-15.1311;78.0037;6;297.2003;156.1983;
89500;53;1140;1167.6;-1.7101;37.9;6;0;0;
89500;59;1305.6;1795.2;13.7551;29.1809;6;11.0511;97.7308;
89500;52;1816.8;1830;8.9089;29.5653;6.25;22.522;107.089;
87272;52;1020;1034.4;1.1801;29.6;6;0;0;
87272;14;1246.4;1246.4;-16.6479;38.5349;6;43.5078;145.7335;
96724;52;2460;2474.3999;8.68;29.6;6;0;0;
96724;59;2653.8;3360;-4.5412;42.4586;6;50.6994;134.753;
96724;59;3415.6001;3600;-0.8601;43.2748;6;276.5288;154.5391;
104067;57;3000;3001.2;-17.28;72.9;6;0;0;
104067;2;3062.6001;3062.6001;0.8413;114.8103;0;2.5711;73.6682;
92635;2;1464;1464;0.4576;116.5049;0;0;0;
92635;59;1553.6;2155.2;8.1695;81.4797;6;19.5271;101.7234;
92635;59;2556.2;2982;13.7277;62.6762;6;324.2098;247.2719;
