AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9381;2;2818;2818;-1.3419;114.8884;0;12.9884;106.89;
10750;51;3120;3154.8;-17.2899;20.4;6;0;0;
10750;13;3216.6001;3216.6001;-26.1476;56.077;6;2.4338;81.9594;
39844;1;3392;3392;-3.8003;1.26;0;0;0;
39844;59;3468;3528;6.0309;75.849;6;15.5707;126.3494;
39844;57;3542.2;3570;5.3636;73.0873;6.25;24.0164;130.3344;
3910;52;1080;1099.2;1.1801;29.6;6;0;0;
3910;57;1358.6;1410;-17.3421;72.7479;6.25;18.7721;188.675;
10732;51;3120;3140.3999;-1.7899;20.4;6;0;0;
10732;11;3165;3165;15.6426;28.7851;6;6.1635;23.4501;
1914;2;248;248;6.4355;115.62;0;0;0;
1914;59;352.8;480;-1.6673;59.0478;6;12.1053;109.6679;
1914;57;617.6;690;-1.5386;73.0844;6.25;44.7921;223.9811;
9887;55;2580;2618.3999;-17.2;55.4;6;0;0;
9887;9;2793.2;2793.2;0.9174;63.8141;6;58.62;159.3563;
2476;53;480;532.8;-17.21;37.9;6;0;0;
2476;8;659;659;26.2155;81.335;6;13.5167;104.8741;
11519;57;2760;2774.3999;-1.7801;72.9;6;0;0;
11519;59;2962;3289.2;13.0641;28.2071;6;29.1304;137.3985;
11519;52;3308.2;3330;16.7167;29.8243;6.25;41.1539;142.8034;
18633;2;1688;1688;6.868;117.1725;0;0;0;
18633;59;1757.2;1978.8;-2.7281;41.3858;6;1.2354;122.8557;
18633;53;1993.4;2010;-9.3254;37.8127;6.25;8.7192;131.4255;
1968;2;260;260;-0.4332;116.1651;0;0;0;
1968;51;318;330;-17.6298;20.4421;6.25;2.6899;122.2334;
24822;2;2124;2124;3.1324;117.0318;0;0;0;
24822;59;2212.2;2632.8;2.818;57.5619;6;43.3229;104.8254;
24822;55;2644;2670;5.3815;55.2877;6.25;48.7655;108.8095;
5404;53;1200;1221.6;5.7899;37.9;6;0;0;
5404;13;1306.6;1306.6;26.0001;56.2791;6;11.5692;80.9402;
5899;53;1200;1220.4;-9.71;37.9;6;0;0;
5899;54;1413.2;1410;24.0676;46.9416;6.25;126.9383;91.0327;
1874;51;240;265.2;5.71;20.4;6;0;0;
1874;2;380.8;380.8;0.7561;114.7777;0;5.056;136.2116;
12053;55;3300;3333.6001;-1.7;55.4;6;0;0;
12053;13;3334.2;3334.2;-1.7732;55.8653;6;0.2477;0.471;
15955;2;1436;1436;-9.8767;117.158;0;0;0;
15955;59;1485.4;1791.6;14.0816;74.9681;6;4.4689;86.5027;
15955;59;1910;2032.8;11.9098;63.329;6;61.4279;198.5101;
15955;56;2043.8;2070;16.4406;64.9119;6.25;66.2501;203.6021;
8140;54;2040;2094;24.2;47.1;6;0;0;
8140;2;2188.8;2188.8;1.4259;114.7448;0;16.01;103.8391;
8539;52;2520;2562;8.68;29.6;6;0;0;
8539;56;2725;2790;16.767;64.4116;6.25;22.4332;123.3492;
16448;2;1460;1460;-5.0315;116.8384;0;0;0;
16448;59;1543.6;1848;16.2957;26.147;6;23.8358;128.5648;
16448;52;1859.4;1890;16.3292;29.4791;6.25;31.2072;134.0802;
13015;53;3360;3391.2;-17.21;37.9;6;0;0;
13015;2;3478.6001;3478.6001;1.6212;114.8347;0;14.4473;105.3542;
7756;55;1860;1910.4;5.8;55.4;6;0;0;
7756;2;2002;2002;0.8803;114.8894;0;15.5465;99.533;
9035;57;2040;2073.6001;-9.7801;72.9;6;0;0;
9035;8;2114;2114;17.2259;81.3156;6;6.9506;33.1599;
10734;57;2760;2784;-9.7801;72.9;6;0;0;
10734;59;2930.8;3177.6001;-1.0515;24.1911;6;52.5294;154.7985;
10734;51;3190.2;3210;-1.7206;20.6454;6.25;58.8526;160.1333;
38093;2;3284;3284;-12.3271;115.6325;0;0;0;
38093;59;3322;3540;-14.2169;75.3523;6;2.162;82.0903;
38093;57;3563.6001;3570;-17.0303;72.6415;6.25;18.862;87.6147;
1488;52;360;368.4;16.6801;29.6;6;0;0;
1488;2;477.2;477.2;0.148;114.7281;0;8.0923;131.7222;
8027;56;1980;2030.4;8.69;64.6;6;0;0;
8027;10;2134.6001;2134.6001;26.3736;46.3502;6;10.2138;77.957;
14057;1;1268;1268;12.1814;1.5089;0;0;0;
14057;59;1315.6;1740;9.8627;21.4412;6;2.3618;89.9159;
14057;51;1768.4;1770;6.0716;20.4733;6.25;24.5939;95.9545;
3674;57;600;619.2;-9.7801;72.9;6;0;0;
3674;59;791;1137.6;3.7708;24.324;6;43.8738;141.0562;
3674;59;1289.2;1372.8;-5.2055;42.1239;6;91.7118;257.8544;
3674;54;1411;1410;1.1715;46.8631;6.25;116.7107;268.9366;
1877;55;420;426;5.8;55.4;6;0;0;
1877;2;524.8;524.8;1.8192;114.8709;0;8.3005;100.9974;
40123;2;3420;3420;10.9448;115.5737;0;0;0;
40123;59;3531.8;3600;6.8191;22.9115;6;75.4969;157.6859;
26471;2;2328;2328;6.2312;116.6839;0;0;0;
26471;51;2468.2;2490;-17.628;20.4682;6.25;66.5699;155.1231;
9958;54;2760;2811.6001;8.7;47.1;6;0;0;
9958;2;2908.8;2908.8;1.487;114.7303;0;15.8992;119.7112;
4264;1;460;460;12.2563;1.3417;0;0;0;
4264;59;519;658.8;20.4995;46.8435;6;4.6824;82.2723;
4264;59;747.8;1130.4;23.1274;29.4053;6;33.2016;163.581;
4264;52;1153.2;1170;24.1308;29.2933;6.25;50.0195;169.8781;
12996;54;3480;3522;8.7;47.1;6;0;0;
9310;53;2640;2649.6001;-1.7101;37.9;6;0;0;
9310;59;2770.8;3298.8;4.841;26.2136;6;8.0556;99.3046;
9310;59;3338.8;3600;12.0566;22.6753;6;298.1089;113.0202;
4851;2;488;488;9.083;116.6539;0;0;0;
4851;59;565;649.2;4.6387;44.1289;6;4.2852;134.0476;
4851;54;654.4;690;1.1045;46.7043;6.25;5.2582;138.7403;
5442;53;1200;1226.4;-17.21;37.9;6;0;0;
5442;2;1306.8;1306.8;-1.8916;114.7744;0;8.8716;109.002;
2267;58;300;322.8;16.8102;82.1;6;0;0;
2267;2;404.8;404.8;-2.0491;114.8922;0;6.8482;82.3682;
9062;57;2040;2070;-17.28;72.9;6;0;0;
9062;59;2185;2565.6001;17.0731;25.4528;6;10.4555;137.8872;
9062;52;2597;2610;16.925;29.8067;6.25;30.5224;149.1087;
4651;53;1200;1250.4;-17.21;37.9;6;0;0;
4651;59;1325.4;1728;-16.831;21.2143;6;3.162;79.832;
4651;51;1730;1770;-17.1058;20.327;6.25;3.5296;80.8097;
24800;2;2112;2112;-14.3247;117.1998;0;0;0;
24800;59;2169.2;2635.2;-11.7821;57.5536;6;10.9386;106.9157;
24800;59;2756.6001;2808;10.9144;76.922;6;83.4707;225.3296;
24800;57;2824;2850;6.0052;73.0293;6.25;91.2412;234.3537;
2225;58;300;303.6;16.8102;82.1;6;0;0;
2225;8;304.4;304.4;16.6151;81.695;6;0.3397;0.5188;
1275;2;152;152;-2.2085;115.2642;0;0;0;
1275;59;230;272.4;9.2532;21.5993;6;1.2101;131.3463;
1275;51;276.6;330;5.9413;20.5973;6.25;1.6299;134.8372;
7083;57;1320;1374;5.7199;72.9;6;0;0;
7083;59;1544.4;1858.8;7.6079;27.5312;6;34.5818;135.6437;
7083;52;1883.8;1890;1.4018;29.6962;6.25;49.6077;143.7227;
9485;58;2460;2479.2;24.3101;82.1;6;0;0;
9485;59;2602;2696.3999;-11.7058;42.5987;6;10.7966;121.6096;
9485;53;2722.8;2730;-9.9185;37.683;6.25;27.3697;130.5047;
2962;53;480;508.8;-17.21;37.9;6;0;0;
2962;8;633.4;633.4;25.5184;81.4362;6;1.9585;100.0565;
10498;54;2760;2803.2;16.7001;47.1;6;0;0;
10498;2;2907.3999;2907.3999;1.2661;114.7297;0;19.4581;119.1449;
9753;56;2700;2730;8.69;64.6;6;0;0;
9753;2;2860.6001;2860.6001;0.1326;114.9474;0;46.5222;107.1074;
3633;57;600;615.6;-17.28;72.9;6;0;0;
3633;59;787.4;1016.4;3.7579;23.6803;6;7.3177;137.4972;
3633;51;1040.2;1050;-1.6784;20.5708;6.25;21.254;146.0747;
2202;55;420;444;5.8;55.4;6;0;0;
2202;59;460;597.6;16.8683;64.2224;6;1.1515;14.8994;
2202;56;599.6;630;16.7676;64.3762;6.25;1.6991;15.1527;
5356;55;1140;1153.2;-1.7;55.4;6;0;0;
5356;2;1244.4;1244.4;-0.3591;114.7342;0;20.1227;106.7028;
10694;57;2760;2817.6001;-9.7801;72.9;6;0;0;
10694;59;2946.2;3170.3999;-14.1056;23.4703;6;52.8841;128.9859;
10694;51;3197;3210;-16.987;20.4622;6.25;71.6129;136.637;
10582;54;2760;2800.8;16.7001;47.1;6;0;0;
10582;12;2906.6001;2906.6001;26.1201;73.6047;6;13.7893;98.1815;
10603;54;2760;2769.6001;1.2001;47.1;6;0;0;
10603;59;2908.8;3350.3999;-1.5658;60.0255;6;49.1487;132.1465;
10603;55;3368.3999;3390;-1.856;55.5799;6.25;58.6614;138.1944;
6255;51;1680;1698;-17.2899;20.4;6;0;0;
6255;8;1834.4;1834.4;25.7742;81.2625;6;6.4929;118.0015;
38958;2;3340;3340;-10.2088;115.7463;0;0;0;
38958;59;3401;3528;3.3388;76.9584;6;1.7916;98.6978;
38958;57;3550.6001;3570;5.4507;73.0431;6.25;17.4942;106.4502;
11317;52;3240;3288;1.1801;29.6;6;0;0;
11317;59;3301;3600;-13.0153;25.1724;6;299.3439;15.0514;
9846;54;2760;2799.6001;16.7001;47.1;6;0;0;
9846;10;2800.3999;2800.3999;16.8251;46.7375;6;0.5594;0.3835;
11200;56;2700;2715.6001;8.69;64.6;6;0;0;
11200;59;2873;3234;5.6786;79.4242;6;89.8239;116.4247;
11200;58;3264.3999;3270;8.6505;82.0102;6.25;111.628;127.1175;
15925;2;1420;1420;0.1974;115.5622;0;0;0;
15925;59;1474.8;1791.6;8.5886;79.622;6;3.3269;82.6095;
15925;58;1796.4;1830;8.7272;81.7793;6.25;5.7372;85.3475;
2369;53;480;506.4;-1.7101;37.9;6;0;0;
2369;59;516.4;658.8;10.9003;46.1036;6;0.3839;15.211;
2369;54;681.6;690;16.5563;47.2791;6.25;14.9325;26.6815;
3380;2;384;384;7.9474;116.5219;0;0;0;
3380;59;469.8;529.2;-6.2546;40.2524;6;7.3027;124.6908;
3380;53;545.4;570;-1.8776;37.7137;6.25;16.6697;131.7159;
2379;58;300;352.8;16.8102;82.1;6;0;0;
2379;58;368.6;390;8.8551;82.2744;6.25;4.0044;8.7074;
37424;2;3240;3240;0.5109;116.7625;0;0;0;
37424;59;3579;3600;21.0098;46.8659;6;283.4562;170.8999;
12959;55;3300;3302.3999;-1.7;55.4;6;0;0;
35051;2;3008;3008;-9.0085;115.9244;0;0;0;
35051;59;3080.6001;3526.8;14.3305;44.9963;6;1.8496;119.0846;
35051;54;3543;3570;16.3555;47.08;6.25;12.3823;123.4995;
3115;57;600;606;-17.28;72.9;6;0;0;
3115;2;673.2;673.2;-0.5589;114.7588;0;3.2592;73.0197;
23708;2;2044;2044;6.2662;115.3157;0;0;0;
23708;59;2098.8;2512.8;15.6606;76.4117;6;5.1205;79.5356;
23708;58;2533;2550;16.6849;82.3461;6.25;17.7474;89.3911;
9335;53;2640;2665.2;-9.71;37.9;6;0;0;
9335;11;2752.6001;2752.6001;-18.9053;28.8223;6;14.2149;95.5304;
4009;52;1080;1117.2;1.1801;29.6;6;0;0;
4009;2;1268.2;1268.2;0.1829;114.9287;0;40.3882;143.5385;
36321;2;3164;3164;3.6618;117.228;0;0;0;
36321;59;3304.8;3475.2;4.8902;62.4512;6;77.4113;121.8288;
8956;2;876;876;11.1524;116.0075;0;0;0;
8956;59;934.4;1195.2;-12.885;57.1442;6;1.5023;100.4567;
8956;55;1233.2;1230;-9.8218;55.0932;6.25;29.744;109.5822;
3802;57;600;654;-1.7801;72.9;6;0;0;
3802;15;815;815;-25.4919;21.0388;6;4.0433;124.4557;
9080;58;2460;2467.2;24.3101;82.1;6;0;0;
9080;8;2470;2470;24.8985;81.6805;6;1.6702;1.2274;
5258;55;1140;1147.2;-1.7;55.4;6;0;0;
5258;8;1211.6;1211.6;25.5696;81.2575;6;10.6263;88.9;
8898;52;2520;2575.2;8.68;29.6;6;0;0;
8898;14;2708.6001;2708.6001;-7.0264;38.5634;6;33.2392;125.374;
9920;51;3120;3166.8;-17.2899;20.4;6;0;0;
9920;59;3301.8;3526.8;21.4764;47.265;6;24.6016;94.7662;
9920;54;3558.8;3570;24.0129;46.9611;6.25;46.6224;103.473;
10711;56;2700;2706;1.19;64.6;6;0;0;
10711;59;2885.2;3298.8;-0.2737;26.595;6;33.6527;137.1261;
10711;52;3330.2;3330;1.0475;29.4242;6.25;56.2315;144.1768;
5473;53;1200;1245.6;5.7899;37.9;6;0;0;
5473;2;1355.4;1355.4;0.5302;114.8377;0;5.2041;115.9803;
11305;51;3120;3133.2;-17.2899;20.4;6;0;0;
11305;8;3252.3999;3252.3999;-25.2447;81.2628;6;3.8651;110.874;
12406;55;3300;3309.6001;5.8;55.4;6;0;0;
12406;59;3414;3600;15.6478;26.6583;6;212.1203;117.9403;
9573;2;948;948;-2.4461;116.007;0;0;0;
9573;59;990.8;1196.4;-15.3297;55.7569;6;1.1577;88.5351;
9573;55;1198.6;1230;-17.015;55.4659;6.25;1.5153;90.2631;
30018;2;2588;2588;2.636;116.5275;0;0;0;
30018;59;2890;3234;23.2381;81.4389;6;227.8704;186.4157;
30018;58;3259.8;3270;24.5567;81.7447;6.25;248.7681;192.3243;
8962;2;880;880;-10.785;117.0787;0;0;0;
8962;59;938;1071.6;-5.4097;77.4043;6;7.8043;103.8296;
8962;59;1176.8;1316.4;-1.5078;59.4963;6;52.5246;234.5052;
8962;56;1352.6;1350;1.3551;64.8188;6.25;80.3745;243.2224;
4640;55;1140;1146;-1.7;55.4;6;0;0;
4640;59;1227.2;1377.6;5.2804;77.1808;6;8.7188;110.575;
4640;59;1493;1915.2;-4.1582;58.4268;6;42.3977;233.8293;
4640;55;1922;1950;-1.8799;55.3606;6.25;44.5317;238.0469;
2329;53;480;505.2;5.7899;37.9;6;0;0;
2329;13;577.4;577.4;-25.2271;56.1887;6;15.1232;94.6599;
8030;53;1920;1958.4;-1.7101;37.9;6;0;0;
8030;59;1985.8;2094;12.0731;43.748;6;9.9772;21.6541;
8030;59;2461.2;2582.3999;2.9837;24.0023;6;223.3761;171.5969;
8030;52;2609.2;2610;8.5636;29.7832;6.25;238.3495;183.4256;
15406;2;1380;1380;2.5722;117.1226;0;0;0;
15406;59;1458.2;1728;-15.4534;23.5756;6;4.295;128.6869;
15406;51;1744.4;1770;-17.6122;20.2141;6.25;13.5728;134.9254;
2523;54;600;639.6;1.2001;47.1;6;0;0;
2523;59;721;1195.2;-15.1464;59.1223;6;1.1941;96.4517;
2523;57;1364.4;1410;-17.1487;72.7145;6.25;68.8338;213.4295;
1612;52;360;367.2;24.18;29.6;6;0;0;
1612;59;431.8;538.8;-5.2617;40.4785;6;6.9606;94.1301;
1612;53;548;570;-9.5864;37.6813;6.25;8.8195;99.5654;
17067;1;1544;1544;-10.1734;1.2788;0;0;0;
17067;59;1583.2;1728;-9.7017;21.86;6;8.5404;72.7416;
17067;51;1742;1770;-10.1131;20.3378;6.25;18.0902;78.752;
12413;54;3480;3508.8;16.7001;47.1;6;0;0;
1606;58;300;343.2;1.3103;82.1;6;0;0;
1606;8;389;389;13.6258;81.396;6;8.4267;43.2891;
8758;58;2460;2486.3999;16.8102;82.1;6;0;0;
8758;59;2629.3999;2814;1.557;43.2869;6;47.8644;127.9202;
8758;54;2850.2;2850;8.6119;46.9795;6.25;73.3043;138.9219;
1749;55;420;436.8;5.8;55.4;6;0;0;
1749;59;444.8;597.6;11.3334;62.5466;6;1.5478;9.2584;
1749;56;609.2;630;16.5578;64.844;6.25;6.0134;16.0518;
3728;56;540;546;16.69;64.6;6;0;0;
3728;14;659.6;659.6;15.4585;38.7388;6;13.1569;129.2634;
11220;52;3240;3286.8;1.1801;29.6;6;0;0;
11220;59;3348.3999;3600;24.8168;29.5252;6;287.5103;34.4489;
12260;58;3180;3220.8;8.8102;82.1;6;0;0;
12260;1;3359.6001;3359.6001;-0.1922;2.5804;0;38.4876;123.8909;
9440;58;2460;2494.8;16.8102;82.1;6;0;0;
9440;59;2632.3999;2814;20.107;47.4362;6;66.8084;117.9678;
9440;59;3015;3289.2;11.8436;26.3413;6;206.8421;221.2209;
9440;52;3330.3999;3330;16.9099;29.7958;6.25;235.4564;234.6173;
40484;1;3424;3424;-1.9656;0.6179;0;0;0;
40484;57;3506;3570;-17.6595;72.8268;6.25;14.9549;112.1764;
3169;54;600;610.8;16.7001;47.1;6;0;0;
3169;59;760.2;1192.8;-0.2057;59.3025;6;6.4489;126.7943;
3169;55;1206.4;1230;-1.7883;55.1939;6.25;11.54;133.3172;
10876;2;1040;1040;12.0246;115.3776;0;0;0;
10876;59;1244.2;1372.8;11.1197;45.305;6;57.9665;221.0815;
10876;54;1407.8;1410;8.9304;47.3642;6.25;86.6316;228.0275;
38820;2;3312;3312;-5.4235;117.0745;0;0;0;
38820;59;3383.8;3600;-13.6503;24.6487;6;219.559;136.1961;
34123;2;2932;2932;-4.2211;116.6327;0;0;0;
34123;59;3016;3177.6001;7.6926;23.1615;6;10.8448;136.6832;
34123;51;3193.2;3210;6.0098;20.3014;6.25;19.5442;143.0768;
6956;52;1800;1822.8;16.6801;29.6;6;0;0;
6956;1;1886.2;1886.2;0.2528;2.7059;0;13.1367;62.3501;
10643;52;3240;3289.2;8.68;29.6;6;0;0;
10643;59;3449.8;3600;22.0542;82.3838;6;188.4953;130.1974;
2767;2;344;344;11.5436;116.4435;0;0;0;
2767;52;444.4;450;8.8629;29.3685;6.25;12.6724;146.4746;
1948;2;256;256;-0.9217;116.9511;0;0;0;
1948;59;333.8;414;6.7583;28.2059;6;3.1407;148.7676;
1948;52;430.6;450;1.4321;29.3816;6.25;12.8929;155.8978;
30199;1;2624;2624;0.6137;0.4225;0;0;0;
30199;59;2666.2;3289.2;25.1092;29.1901;6;6.5738;55.5367;
30199;52;3303.8;3330;24.4342;29.3454;6.25;15.9186;59.887;
22871;2;1988;1988;-8.0298;115.2977;0;0;0;
22871;59;2041;2512.8;16.0499;75.1673;6;3.1144;78.3068;
22871;58;2531.8;2550;16.8987;81.7312;6.25;13.9552;86.759;
5364;56;1260;1303.2;24.19;64.6;6;0;0;
5364;2;1423.2;1423.2;0.1942;114.7755;0;28.0619;85.7929;
18087;2;1652;1652;-11.8937;115.3673;0;0;0;
18087;59;1737;1915.2;8.2211;61.6059;6;1.1485;100.0903;
18087;55;1937;1950;5.9294;55.6916;6.25;14.2721;108.3234;
12426;53;3360;3378;-9.71;37.9;6;0;0;
12426;59;3488.8;3600;12.0376;79.7966;6;142.4625;133.8019;
16502;2;1488;1488;-3.6511;116.4458;0;0;0;
16502;59;1549.6;1791.6;3.2983;79.262;6;2.649;90.8853;
16502;58;1813.2;1830;8.6057;82.3933;6.25;17.6242;98.3645;
8427;57;2040;2082;-9.7801;72.9;6;0;0;
8427;8;2095.2;2095.2;1.5561;81.1893;6;3.1234;17.193;
12186;58;3180;3202.8;24.3101;82.1;6;0;0;
12186;59;3271.6001;3390;-17.2535;57.1559;6;10.2356;83.1438;
12186;57;3509;3570;-1.9026;73.0999;6.25;58.9783;179.1012;
16528;1;1496;1496;-11.3164;2.1302;0;0;0;
16528;59;1548.4;1740;3.8211;25.9546;6;3.6428;87.1835;
16528;59;1837.8;1978.8;-16.4819;39.9969;6;39.5114;190.01;
16528;53;1985.8;2010;-17.5832;38.027;6.25;42.2944;192.6468;
5569;2;552;552;-8.7663;116.8413;0;0;0;
5569;56;627.8;630;24.5342;64.3939;6.25;31.1219;87.7718;
9589;2;956;956;-7.7601;116.8718;0;0;0;
9589;59;1016.4;1076.4;11.7531;79.1311;6;4.3312;88.705;
9589;58;1102.8;1110;16.6719;81.7803;6.25;21.5914;98.9;
4747;55;1140;1174.8;-1.7;55.4;6;0;0;
4747;54;1384.2;1410;16.5449;47.2278;6.25;77.0281;118.4872;
40117;2;3416;3416;11.9432;115.3724;0;0;0;
40117;57;3519.8;3570;-2.0535;72.9226;6.25;54.7765;98.6229;
8505;54;2040;2074.8;8.7;47.1;6;0;0;
8505;11;2177;2177;25.7951;28.7526;6;57.2309;78.0699;
5503;57;1320;1329.6;-9.7801;72.9;6;0;0;
5503;2;1426.4;1426.4;-0.2735;114.8079;0;6.461;76.8702;
9768;53;2640;2673.6001;5.7899;37.9;6;0;0;
9768;59;2831.2;3170.3999;-11.5653;25.2631;6;61.7888;115.202;
9768;51;3203;3210;-17.4862;20.534;6.25;81.6233;125.3215;
3735;56;540;591.6;16.69;64.6;6;0;0;
3735;56;623;630;24.4008;64.7843;6.25;20.1727;10.8475;
3060;56;540;562.8;1.19;64.6;6;0;0;
3060;59;810.6;1130.4;22.1328;29.3659;6;7.6203;177.5406;
3060;52;1155.6;1170;24.0307;29.7856;6.25;25.8868;182.2514;
10816;2;1028;1028;-9.0878;115.359;0;0;0;
10816;58;1083.6;1110;24.2291;81.7703;6.25;19.9673;67.4398;
25920;2;2276;2276;0.2364;116.3258;0;0;0;
25920;59;2328.8;2635.2;-15.2892;59.4027;6;1.6173;94.3991;
25920;55;2660.3999;2670;-17.5975;55.4733;6.25;19.278;102.2098;
10496;54;2760;2773.2;24.2;47.1;6;0;0;
10496;59;2900.6001;3350.3999;2.0941;61.615;6;18.6697;140.4122;
10496;55;3369.6001;3390;-1.5331;55.2406;6.25;29.0352;149.6582;
12233;54;3480;3538.8;8.7;47.1;6;0;0;
8541;57;2040;2041.2;-9.7801;72.9;6;0;0;
8541;2;2122.3999;2122.3999;-0.243;114.8844;0;8.015;80.0451;
1245;2;136;136;10.8836;115.3133;0;0;0;
1245;59;213.2;271.2;-2.7562;24.1789;6;1.8394;145.9093;
1245;51;286;330;-9.5194;20.2307;6.25;8.0882;156.4126;
34600;2;2956;2956;-9.1591;116.3567;0;0;0;
34600;59;3023;3415.2;-6.2395;41.577;6;1.3352;137.2952;
34600;53;3445.6001;3450;-2.0949;37.8636;6.25;24.3166;148.7798;
2439;58;300;330;16.8102;82.1;6;0;0;
2439;12;361.4;361.4;-17.5015;73.7232;6;2.8697;39.0061;
7519;55;1860;1863.6;-9.7;55.4;6;0;0;
7519;59;1968.2;2084.3999;-15.088;74.8974;6;5.9357;78.3499;
7519;57;2090.6001;2130;-17.0761;72.9434;6.25;7.1813;81.5847;
4598;58;1020;1074;16.8102;82.1;6;0;0;
4598;53;1265.4;1290;-1.8986;38.0554;6.25;65.5752;139.727;
3637;54;600;630;24.2;47.1;6;0;0;
3637;59;739.2;1071.6;-4.2409;79.5474;6;14.1615;108.9072;
3637;58;1088.6;1110;1.1496;81.9493;6.25;22.6119;116.8122;
4743;52;1080;1110;16.6801;29.6;6;0;0;
4743;1;1213.8;1213.8;0.5594;2.64;0;50.1798;65.5578;
7878;58;1740;1754.4;1.3103;82.1;6;0;0;
7878;2;1835;1835;-1.5374;114.7038;0;15.1142;90.5993;
5635;1;564;564;10.7484;1.3843;0;0;0;
5635;59;702;1071.6;3.3058;78.2034;6;4.94;169.065;
5635;58;1095.6;1110;8.579;82.1993;6.25;20.7399;177.6603;
6965;58;1740;1782;1.3103;82.1;6;0;0;
6965;59;1938.4;2032.8;11.3198;62.6064;6;77.218;107.8944;
6965;56;2072.6001;2070;16.6224;64.8171;6.25;106.7159;116.5568;
5223;54;1320;1338;1.2001;47.1;6;0;0;
5223;15;1477;1477;17.4879;21.0388;6;51.7852;100.786;
9492;53;2640;2658;-1.7101;37.9;6;0;0;
9492;2;2770;2770;1.495;114.882;0;21.297;126.7519;
11277;52;3240;3298.8;1.1801;29.6;6;0;0;
11277;2;3409.6001;3409.6001;0.3424;114.9092;0;2.5943;142.6649;
11344;51;3120;3124.8;-17.2899;20.4;6;0;0;
11344;55;3384.2;3390;-9.802;55.2071;6.25;91.3015;112.1893;
22893;2;1992;1992;-13.6811;117.1074;0;0;0;
22893;59;2048.3999;2512.8;11.1391;80.2311;6;16.7971;84.2166;
22893;59;2667.8;2752.8;7.9252;60.5981;6;121.5676;196.0683;
22893;59;2873.2;3234;23.4679;82.1391;6;185.5027;320.6754;
22893;58;3240.2;3270;23.9858;82.1238;6.25;188.8139;322.902;
13028;53;3360;3392.3999;-17.21;37.9;6;0;0;
13028;59;3526.3999;3600;5.4883;24.2742;6;79.1691;104.5582;
7438;52;1800;1843.2;24.18;29.6;6;0;0;
7438;2;1955.6;1955.6;-0.2124;114.7224;0;33.4397;116.9506;
9955;51;3120;3146.3999;-9.79;20.4;6;0;0;
9955;1;3212.8;3212.8;-0.9511;2.7683;0;14.1607;70.1239;
7681;55;1860;1879.2;-17.2;55.4;6;0;0;
7681;2;1944;1944;0.5293;114.7765;0;5.0509;87.3228;
34051;1;2888;2888;-4.7016;1.356;0;0;0;
34051;59;2935.3999;3170.3999;-7.5311;25.4584;6;4.6433;71.4056;
34051;51;3204.3999;3210;-9.4894;20.3524;6.25;29.6532;81.4864;
1470;51;240;243.6;5.71;20.4;6;0;0;
1470;1;290.8;290.8;0.3738;2.822;0;1.4139;62.0308;
1537;58;300;306;8.8102;82.1;6;0;0;
1537;2;374.2;374.2;0.6376;114.8025;0;6.2732;81.3915;
6170;56;1260;1269.6;8.69;64.6;6;0;0;
6170;54;1396.4;1410;24.3745;47.2297;6.25;65.4997;95.7656;
9052;51;2400;2432.3999;-1.7899;20.4;6;0;0;
9052;1;2527;2527;-0.117;2.5632;0;22.2596;78.1436;
38119;1;3288;3288;-13.3628;0.991;0;0;0;
38119;59;3353.3999;3600;21.8665;29.2348;6;249.2567;62.1811;
3259;57;600;627.6;-17.28;72.9;6;0;0;
3259;11;767.4;767.4;26.145;28.8598;6;16.2485;122.507;
7986;53;1920;1971.6;-17.21;37.9;6;0;0;
7986;59;2074;2458.8;5.2718;21.0571;6;12.1727;99.9672;
7986;51;2478.8;2490;-1.6705;20.2917;6.25;23.3134;109.0977;
13147;54;3480;3500.3999;8.7;47.1;6;0;0;
13297;2;1208;1208;4.0427;116.9699;0;0;0;
13297;56;1291;1350;1.3337;64.5024;6.25;10.1117;125.0486;
8064;53;1920;1948.8;5.7899;37.9;6;0;0;
8064;2;2074.3999;2074.3999;0.0214;114.8782;0;8.3202;119.891;
5693;1;576;576;-1.9335;1.9077;0;0;0;
5693;57;667;690;5.9071;72.6916;6.25;6.0949;120.7836;
8171;54;2040;2044.8;1.2001;47.1;6;0;0;
8171;59;2196.6001;2457.6001;8.0341;25.3499;6;43.711;120.4639;
8171;59;2595.2;2697.6001;-15.6963;39.2534;6;88.3369;216.2639;
8171;53;2710.6001;2730;-17.0649;37.63;6.25;95.7245;219.4523;
10600;57;2760;2798.3999;-1.7801;72.9;6;0;0;
10600;59;2882.6001;3350.3999;3.2648;59.5396;6;8.5942;113.4977;
10600;55;3381;3390;5.7449;55.5868;6.25;31.761;120.3433;
21351;2;1900;1900;-5.8183;117.0023;0;0;0;
21351;59;2001.8;2094;17.233;41.8304;6;31.5383;119.9305;
21351;54;2120.6001;2130;16.604;46.829;6.25;51.5253;127.5778;
32722;2;2796;2796;-5.8916;115.3336;0;0;0;
32722;59;2873.2;3234;-3.7915;77.8505;6;10.766;100.8129;
32722;58;3260.2;3270;1.1237;81.8215;6.25;27.0935;109.5903;
1675;52;360;409.2;1.1801;29.6;6;0;0;
1675;2;512;512;-1.3786;114.784;0;7.1871;136.8171;
13854;56;3420;3421.2;8.69;64.6;6;0;0;
13854;59;3583.6001;3600;3.0287;79.0665;6;78.5751;135.6836;
