AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
60585;8;629.8;629.8;17.0987;81.394;6;33.1721;108.6186;
61582;55;1200;1242;-17.2;55.4;6;0;0;
61582;9;1356.8;1356.8;16.982;63.829;6;58.5667;62.5944;
64982;52;1740;1759.2;16.6801;29.6;6;0;0;
64982;1;1856.4;1856.4;0.4315;2.5792;0;37.8649;77.2272;
61559;55;1200;1212;-17.2;55.4;6;0;0;
61559;59;1234.6;2032.8;-2.5574;63.4171;6;8.6599;20.3372;
61559;56;2044.8;2070;1.021;64.8211;6.25;14.8989;25.1712;
63682;56;1980;2012.4;8.69;64.6;6;0;0;
60993;51;960;973.2;-1.7899;20.4;6;0;0;
60993;59;1054.4;1726.8;-12.7106;24.3001;6;59.4311;34.2432;
60993;59;1776.8;2160;-13.7875;22.5444;6;479.1932;55.2064;
60816;54;420;423.6;16.7001;47.1;6;0;0;
60816;54;432.6;510;23.9572;47.0058;6.25;3.1185;7.7304;
72164;2;1116;1116;12.6425;116.0665;0;0;0;
72164;59;1245.2;2160;-15.4315;21.3857;6;958.4943;133.182;
65518;58;2100;2120.3999;16.8102;82.1;6;0;0;
66332;2;712;712;12.578;116.6697;0;0;0;
66332;59;809.8;1310.4;9.7362;60.3975;6;12.1383;108.2816;
66332;59;1489.6;2154;10.2766;80.9616;6;88.0059;229.7354;
64598;56;1980;1998;8.69;64.6;6;0;0;
63592;56;1980;2011.2;8.69;64.6;6;0;0;
61678;51;960;987.6;5.71;20.4;6;0;0;
61678;14;1106;1106;9.14;38.7284;6;49.5201;108.8926;
61631;55;1200;1215.6;-1.7;55.4;6;0;0;
61631;2;1337.4;1337.4;1.0424;114.9093;0;35.2092;113.3949;
83102;1;1810;1810;-0.1392;2.1625;0;0;0;
83102;59;1978;2160;-11.433;56.7484;6;238.6476;114.3015;
62475;53;1080;1135.2;5.7899;37.9;6;0;0;
62475;11;1255;1255;-25.9095;28.7856;6;4.4271;94.8456;
64099;2;570;570;-8.2363;116.0541;0;0;0;
64099;58;687.4;750;1.2525;82.1591;6.25;13.6768;99.9048;
82100;1;1754;1754;6.2359;1.6859;0;0;0;
64707;51;1680;1718.4;-1.7899;20.4;6;0;0;
64707;13;2141.2;2141.2;-0.1644;56.0941;6;265.1954;184.9344;
61640;51;960;1012.8;5.71;20.4;6;0;0;
61640;14;1091.2;1091.2;25.6361;38.6737;6;7.7824;80.099;
64779;55;1920;1969.2;5.8;55.4;6;0;0;
71117;2;1050;1050;-3.1016;115.4448;0;0;0;
71117;58;1441;1470;16.8461;81.8743;6.25;284.3932;105.1781;
58996;51;240;280.8;-17.2899;20.4;6;0;0;
58996;52;315.4;390;16.4848;29.7361;6.25;4.6558;38.0783;
62883;2;492;492;-7.0512;117.0626;0;0;0;
62883;59;703.8;1018.8;4.1337;25.8438;6;94.3947;150.3734;
62883;59;1192.8;1855.2;-7.4128;40.0016;6;172.2736;281.609;
62883;59;1921.4;2160;-7.9982;40.727;6;459.4301;303.6554;
83076;2;1806;1806;0.1058;116.6112;0;0;0;
83076;59;1953.8;2160;9.373;60.0884;6;284.31;113.0745;
59612;53;360;385.2;5.7899;37.9;6;0;0;
59612;2;488.8;488.8;-0.4413;114.8472;0;4.8626;118.4725;
80974;2;1682;1682;5.9381;116.1969;0;0;0;
80974;59;1800.6;2160;-13.7239;57.4314;6;363.7905;98.2287;
68465;2;862;862;-14.6619;116.2788;0;0;0;
68465;59;946.6;1441.2;11.237;79.5792;6;32.1863;83.4677;
68465;58;1448.4;1470;8.9786;82.2365;6.25;34.0563;87.6236;
59598;56;540;586.8;1.19;64.6;6;0;0;
59598;1;731.2;731.2;0.2633;2.5789;0;29.914;109.1412;
58982;55;480;496.8;-17.2;55.4;6;0;0;
58982;2;606;606;-0.8357;114.8313;0;6.461;88.5028;
62527;53;1080;1136.4;-1.7101;37.9;6;0;0;
62527;59;1295.8;1794;15.6472;24.5014;6;26.7829;107.7776;
62527;52;1805.4;1830;16.7742;29.8137;6.25;29.8941;113.861;
58834;52;300;352.8;16.6801;29.6;6;0;0;
58834;2;482.2;482.2;1.0534;114.7574;0;15.4882;133.0675;
65836;58;2100;2130;24.3101;82.1;6;0;0;
69265;2;936;936;9.551;115.2809;0;0;0;
69265;59;1029.4;1440;4.2644;81.6641;6;28.4743;97.6433;
69265;58;1443.6;1470;1.5702;81.9786;6.25;29.0693;100.5429;
88410;1;2138;2138;-9.0566;1.1365;0;0;0;
88398;2;2136;2136;-10.7784;116.2755;0;0;0;
64095;2;570;570;-5.2203;116.7526;0;0;0;
64095;59;683;1143.6;-0.6567;39.4101;6;33.0059;122.897;
64095;53;1147.2;1170;-1.9854;37.8804;6.25;34.0966;125.1499;
58233;1;138;138;-0.9101;0.6638;0;0;0;
58233;59;215;352.8;2.1873;24.9139;6;1.5071;72.5103;
58233;52;391;390;0.9606;29.7515;6.25;31.9757;81.4716;
58729;51;240;262.8;-17.2899;20.4;6;0;0;
58729;2;384.6;384.6;0.7482;114.7361;0;13.3172;135.3797;
65735;58;2100;2124;8.8102;82.1;6;0;0;
66519;57;2040;2059.2;-1.7801;72.9;6;0;0;
59123;2;246;246;13.5284;116.4941;0;0;0;
59123;59;368.8;529.2;-13.2033;60.1775;6;4.8032;104.1362;
59123;59;839.2;1252.8;8.7729;57.362;6;66.3401;287.8074;
59123;55;1279;1290;5.8849;55.2336;6.25;83.8379;294.7283;
58969;51;240;258;-17.2899;20.4;6;0;0;
58969;51;288.6;330;5.5875;20.673;6.25;10.5132;26.21;
62831;1;484;484;-8.3356;0.9616;0;0;0;
62831;57;612.8;690;-9.5079;72.872;6.25;9.5241;135.3291;
60912;54;420;454.8;24.2;47.1;6;0;0;
60912;2;593;593;-0.2369;114.924;0;27.5892;103.9665;
59886;58;660;705.6;1.3103;82.1;6;0;0;
59886;59;1332.2;1742.4;-8.8104;23.4435;6;453.769;187;
61467;52;1020;1034.4;8.68;29.6;6;0;0;
61467;59;1180.4;1855.2;1.2706;38.751;6;52.2923;113.6639;
61467;53;1877.2;1890;5.647;38.1222;6.25;66.1147;122.2999;
72000;2;1092;1092;-10.1434;115.9409;0;0;0;
72000;59;1202;1371.6;2.0907;78.9861;6;9.0229;101.8101;
72000;59;1417.6;2089.2;3.4374;75.1702;6;40.7303;120.5221;
72000;57;2118.8;2130;-1.7283;73.1524;6.25;60.5669;130.8041;
76418;2;1370;1370;-4.9309;117.1748;0;0;0;
76418;59;1573.2;2160;-0.9049;25.757;6;654.0925;166.1487;
85541;1;1968;1968;-8.1193;0.921;0;0;0;
58273;2;152;152;-13.6547;116.0748;0;0;0;
58273;59;263.2;352.8;-1.485;26.9267;6;7.6057;147.7113;
58273;52;372.2;390;0.9352;29.6368;6.25;20.3384;153.6505;
60364;2;344;344;-8.2084;117.2536;0;0;0;
60364;59;433.2;714;10.0316;77.64;6;6.4896;81.1059;
60364;59;846.6;1317.6;14.056;60.1853;6;41.4188;181.8482;
60364;59;1465.8;2154;23.893;82.3663;6;94.4858;267.4021;
60364;58;2157.6001;2190;24.2881;82.3626;6.25;95.6063;269.1353;
57931;1;46;46;1.3358;0.9394;0;0;0;
57931;59;99.6;280.8;-16.3085;21.7789;6;1.1208;62.0059;
57931;51;285.6;330;-17.373;20.6676;6.25;3.5361;63.8255;
70093;2;996;996;-1.8452;115.7178;0;0;0;
70093;59;1118.4;1191.6;17.237;42.0336;6;27.079;106.9075;
70093;54;1210.8;1230;16.9062;47.1914;6.25;37.8664;114.0154;
60871;57;600;601.2;-9.7801;72.9;6;0;0;
60871;59;725;1142.4;-0.9421;42.5924;6;8.9696;138.0033;
60871;53;1162.2;1170;5.5106;37.8142;6.25;20.9634;148.0758;
86448;2;2014;2014;-7.553;115.6889;0;0;0;
59712;52;300;308.4;16.6801;29.6;6;0;0;
59712;53;412.4;450;-17.2895;38.153;6.25;35.5215;114.0529;
82336;2;1788;1788;11.8877;116.0387;0;0;0;
82336;59;2136.3999;2160;14.4408;62.8373;6;249.208;129.3311;
87294;2;2052;2052;11.5023;116.4165;0;0;0;
62438;55;1200;1251.6;-17.2;55.4;6;0;0;
62438;1;1362.8;1362.8;-2.0665;2.5896;0;4.755;89.0276;
60779;51;960;1010.4;5.71;20.4;6;0;0;
60779;12;1140.8;1140.8;-7.4017;73.6884;6;15.3874;151.9973;
60953;56;1260;1268.4;16.69;64.6;6;0;0;
60953;59;1521.2;2160;-10.9539;40.8224;6;747.2791;139.9205;
63439;57;1320;1348.8;-17.28;72.9;6;0;0;
63439;1;1459.6;1459.6;-0.3239;2.5939;0;23.103;109.067;
86574;2;2032;2032;5.8772;117.2279;0;0;0;
87460;2;2076;2076;10.5508;115.2928;0;0;0;
65258;1;640;640;12.7626;0.7724;0;0;0;
65258;59;741.2;1142.4;2.1567;39.0809;6;4.7657;102.2805;
65258;53;1151;1170;5.5678;37.9191;6.25;8.6012;106.4101;
60576;57;600;602.4;-17.28;72.9;6;0;0;
60576;12;603;603;-17.28;73.3085;6;0.2352;0.4085;
61999;1;434;434;-0.5804;0.4323;0;0;0;
61999;59;541.2;652.8;3.0847;77.3861;6;25.647;124.5755;
61999;57;679.8;690;-1.7082;73.1584;6.25;44.6068;133.2492;
58892;56;540;594;24.19;64.6;6;0;0;
58892;2;664.8;664.8;1.2851;114.6571;0;11.553;86.6219;
69177;2;910;910;13.4973;116.715;0;0;0;
69177;59;1040.8;1741.2;8.0328;22.8797;6;5.1144;146.5473;
69177;51;1750.4;1770;5.8145;20.2718;6.25;10.2632;150.9094;
59470;1;298;298;-10.7579;1.2899;0;0;0;
59470;52;388;390;16.8897;29.5215;6.25;33.0633;65.2656;
67072;2;734;734;-6.2697;116.2907;0;0;0;
67072;59;853.4;1725.6;-10.509;21.1698;6;31.6505;135.8972;
67072;51;1732.8;1770;-9.9906;20.1851;6.25;36.2362;138.3312;
76202;2;1338;1338;9.8786;115.6018;0;0;0;
76202;59;1447.8;2034;12.9591;58.8558;6;10.3751;104.7784;
76202;56;2051;2070;16.944;64.5886;6.25;18.0792;115.2867;
64479;51;1680;1720.8;-9.79;20.4;6;0;0;
62751;57;1320;1345.2;-17.28;72.9;6;0;0;
62751;2;1410.4;1410.4;1.3181;114.7348;0;6.2794;73.8472;
63961;2;550;550;4.8945;116.764;0;0;0;
63961;59;625.4;714;14.2325;80.696;6;7.1516;85.8325;
63961;58;741.8;750;8.983;81.8929;6.25;25.3611;96.2532;
65956;54;1860;1890;8.7;47.1;6;0;0;
59502;52;300;345.6;8.68;29.6;6;0;0;
59502;14;469.8;469.8;-25.5446;38.6178;6;57.8889;92.5201;
85331;1;1938;1938;3.4983;1.9872;0;0;0;
58678;51;240;246;-1.7899;20.4;6;0;0;
58678;2;372.8;372.8;-0.1443;114.8332;0;40.6055;141.8971;
59632;52;300;322.8;1.1801;29.6;6;0;0;
59632;53;450.2;450;5.5085;37.9487;6.25;9.6156;120.3415;
59936;54;420;434.4;8.7;47.1;6;0;0;
59936;2;544.8;544.8;-0.7395;114.7822;0;3.3164;115.3373;
73462;1;1200;1200;9.4247;1.6126;0;0;0;
73462;59;1286.2;2160;-12.4513;40.769;6;876.541;87.1888;
59939;54;420;436.8;1.2001;47.1;6;0;0;
59939;59;554.4;1009.2;-8.5618;25.1038;6;4.0092;111.1217;
59939;51;1038.6;1050;-9.7921;20.6069;6.25;25.0416;118.7355;
67114;2;750;750;7.763;115.8102;0;0;0;
67114;59;814.6;1441.2;2.2442;80.0012;6;3.3542;90.805;
67114;58;1468.8;1470;8.5662;82.1935;6.25;23.694;98.5701;
62656;53;1080;1125.6;5.7899;37.9;6;0;0;
62656;59;1729.4;2160;-13.4299;23.3101;6;823.8118;236.918;
61768;52;1020;1041.6;8.68;29.6;6;0;0;
61768;2;1178.6;1178.6;0.8376;114.9022;0;17.8449;134.5305;
59568;52;300;346.8;1.1801;29.6;6;0;0;
59568;55;527.6;570;5.845;55.6199;6.25;12.4505;140.1534;
58105;2;100;100;7.4001;116.1995;0;0;0;
58105;59;216.8;355.2;16.8293;25.4791;6;24.5235;128.5141;
58105;52;365.6;390;16.6348;29.8482;6.25;29.2034;134.6169;
74201;2;1226;1226;-2.524;116.9697;0;0;0;
74201;59;1320;1910.4;1.5518;44.3617;6;4.7153;128.8383;
74201;54;1914.6;1950;1.2583;46.8272;6.25;6.1233;131.8001;
62003;1;434;434;-10.3548;2.0189;0;0;0;
62003;59;624;1074;-4.2975;29.1556;6;81.871;165.1308;
62003;52;1094.4;1110;1.0531;29.7861;6.25;93.9311;173.4351;
65642;58;2100;2138.3999;8.8102;82.1;6;0;0;
74023;2;1202;1202;-0.9457;116.8127;0;0;0;
74023;56;2064.3999;2070;24.4426;64.7532;6.25;690.098;242.6452;
83050;2;1802;1802;-14.1945;115.8288;0;0;0;
87468;1;2078;2078;-6.9442;0.3989;0;0;0;
74197;1;1226;1226;-9.4943;1.5733;0;0;0;
74197;59;1337.2;1969.2;-8.5579;60.7888;6;16.7787;105.524;
61267;2;392;392;-6.6692;116.9275;0;0;0;
61267;54;498;510;24.0319;46.8697;6.25;14.1603;100.7051;
72194;1;1120;1120;6.5538;1.4485;0;0;0;
72194;56;2050.8;2070;24.3583;64.6019;6.25;674.3317;226.4298;
76624;2;1378;1378;-8.0217;116.9088;0;0;0;
76624;59;1483.4;2154;15.39;78.9401;6;46.8684;78.1313;
65499;58;2100;2150.3999;1.3103;82.1;6;0;0;
85213;2;1922;1922;0.9351;116.7946;0;0;0;
85213;59;2054.6001;2160;12.0455;40.1741;6;150.9613;120.6879;
73375;1;1194;1194;-13.0227;1.6678;0;0;0;
58287;1;154;154;-8.1688;0.4303;0;0;0;
58287;59;245.6;352.8;7.7579;27.638;6;19.7728;88.2593;
58287;52;384.6;390;1.3246;29.7196;6.25;42.5013;97.004;
87442;2;2074;2074;-0.7041;116.4633;0;0;0;
80288;2;1640;1640;10.5246;116.967;0;0;0;
80288;59;1828.8;2160;0.7818;27.7627;6;412.3359;164.6527;
60818;51;960;962.4;-9.79;20.4;6;0;0;
60818;2;1065.6;1065.6;-1.1421;114.7881;0;5.8729;134.0136;
84243;2;1874;1874;-1.5505;116.3095;0;0;0;
68503;1;874;874;-14.468;1.2762;0;0;0;
68503;59;970.2;1196.4;6.6265;45.0258;6;32.119;112.9879;
68503;54;1232;1230;1.5303;47.0973;6.25;58.9422;121.4927;
58784;56;540;552;1.19;64.6;6;0;0;
58784;2;690.2;690.2;-1.1598;114.9029;0;45.2524;115.9782;
82112;1;1756;1756;-11.415;0.3977;0;0;0;
82112;59;1833.8;2160;12.5129;41.2364;6;331.0555;88.5232;
62654;54;1140;1170;8.7;47.1;6;0;0;
62654;10;1170.4;1170.4;9.0891;46.5866;6;0.0373;0.6454;
59460;2;296;296;-13.6877;116.9689;0;0;0;
59460;59;395.2;538.8;9.3817;58.1055;6;6.0683;111.0312;
59460;55;562;570;6.1027;55.4163;6.25;22.1047;117.1372;
64458;51;1680;1736.4;5.71;20.4;6;0;0;
64458;59;1945.2;2160;5.3167;64.0944;6;303.3501;133.1085;
65569;54;1860;1906.8;24.2;47.1;6;0;0;
65569;10;1909.8;1909.8;24.5717;46.7562;6;2.193;1.3697;
67136;1;758;758;8.8658;0.674;0;0;0;
67136;59;1140;1428;21.2985;82.2255;6;245.3951;177.8708;
67136;58;1470;1470;24.1524;81.9057;6.25;279.6495;185.4384;
85405;1;1948;1948;-9.8776;1.3771;0;0;0;
85405;59;2054.6001;2160;8.3644;77.7674;6;130.3911;130.7967;
65527;58;2100;2113.2;24.3101;82.1;6;0;0;
61478;55;1200;1220.4;-9.7;55.4;6;0;0;
61478;1;1301.8;1301.8;-0.8485;2.7174;0;13.7704;104.3043;
60832;54;420;457.2;24.2;47.1;6;0;0;
60832;54;486.8;510;1.2393;47.0118;6.25;3.6769;25.0694;
58902;51;240;260.4;-1.7899;20.4;6;0;0;
58902;51;280.4;330;-17.1017;20.4794;6.25;3.2819;17.9864;
65222;2;634;634;-11.4059;115.686;0;0;0;
65222;59;1524.8;2154;12.3824;76.0588;6;525.4167;290.0414;
78885;1;1550;1550;3.7317;1.8986;0;0;0;
78885;59;1629.4;2089.2;10.7427;74.4958;6;1.5806;113.5669;
78885;57;2130.6001;2130;5.4281;72.7736;6.25;33.7397;126.2189;
60164;1;314;314;0.4333;0.4162;0;0;0;
60164;59;515.8;589.2;3.7348;61.3961;6;108.7117;122.9974;
60164;56;612.2;630;1.4261;64.5155;6.25;123.63;128.9953;
58235;2;138;138;7.4198;115.2544;0;0;0;
58235;59;217.8;528;-8.4807;56.1934;6;1.4989;99.073;
58235;55;530.4;570;-9.5564;55.4611;6.25;1.8279;100.3833;
65589;53;1800;1844.4;-17.21;37.9;6;0;0;
65589;59;1964.8;2160;8.2586;77.248;6;239.3289;118.7833;
69935;2;972;972;-7.2133;115.6757;0;0;0;
69935;59;1045.2;1440;8.0174;80.3844;6;14.8708;87.2218;
69935;58;1464;1470;1.5662;82.0511;6.25;29.4659;95.2407;
64604;52;1740;1742.4;16.6801;29.6;6;0;0;
64604;13;2076.3999;2076.3999;17.9187;56.21;6;152.0098;196.6148;
63969;2;552;552;10.2542;116.8855;0;0;0;
63969;59;671;1142.4;1.9596;40.6026;6;12.0567;129.4571;
63969;59;1541.8;2160;-14.6532;22.0492;6;892.272;312.5467;
65691;58;2100;2118;8.8102;82.1;6;0;0;
65679;54;1860;1902;16.7001;47.1;6;0;0;
65679;1;1980;1980;-0.2191;2.6781;0;16.8599;76.7263;
62510;57;1320;1341.6;-9.7801;72.9;6;0;0;
62510;2;1454;1454;-1.6961;114.8052;0;34.704;85.1107;
79511;2;1566;1566;-5.9812;115.3917;0;0;0;
79511;59;1692.8;2160;5.1162;63.1695;6;518.0268;116.7902;
64117;1;572;572;11.7831;0.3611;0;0;0;
64117;59;668.4;1143.6;-8.8577;42.587;6;2.2415;87.5224;
64117;59;1463;2160;-11.8708;23.796;6;867.6177;231.0414;
61613;51;960;967.2;-17.2899;20.4;6;0;0;
61613;54;1199.2;1230;8.9023;47.0697;6.25;83.4427;116.7094;
76234;2;1344;1344;14.1935;117.1878;0;0;0;
76234;56;2062.8;2070;24.371;64.4918;6.25;589.2514;181.4045;
59540;56;540;585.6;16.69;64.6;6;0;0;
59540;59;744.4;1124.4;-4.0232;42.3185;6;63.9977;118.5194;
59540;59;1334;2160;-13.448;24.0579;6;1001.1921;241.2992;
69259;2;934;934;-9.8516;116.1394;0;0;0;
69259;59;1050.6;1196.4;-4.4938;43.2744;6;8.4541;125.4347;
69259;54;1218.8;1230;0.9673;47.0484;6.25;21.8193;133.7547;
79681;1;1618;1618;5.1568;1.4165;0;0;0;
79681;59;1917.2;2160;11.7715;62.8548;6;436.6779;145.0763;
65549;57;2040;2065.2;-1.7801;72.9;6;0;0;
73286;1;1188;1188;-8.8477;1.1801;0;0;0;
73286;59;1327.2;2032.8;8.2122;61.5082;6;12.1243;113.8014;
65878;53;1800;1832.4;-17.21;37.9;6;0;0;
65878;2;1954.6;1954.6;-2.1554;114.8413;0;25.2223;105.7007;
59742;53;360;398.4;-17.21;37.9;6;0;0;
59742;53;405.4;450;-9.8297;37.8801;6.25;0.5142;7.5236;
60957;51;960;1008;5.71;20.4;6;0;0;
60957;54;1202.8;1230;23.9714;47.135;6.25;100.1194;99.3395;
63795;51;1680;1699.2;5.71;20.4;6;0;0;
63795;2;1829.2;1829.2;1.1891;114.7471;0;20.5558;136.3145;
61833;52;1020;1059.6;24.18;29.6;6;0;0;
61833;1;1111.2;1111.2;0.4711;2.6462;0;5.3109;50.154;
58119;1;104;104;-11.4142;0.3978;0;0;0;
58119;59;245.4;538.8;1.7146;61.2327;6;2.119;119.9994;
58119;59;818.2;1255.2;-17.0447;60.4782;6;40.0703;288.9744;
58119;55;1289.2;1290;-17.3523;55.3101;6.25;64.5494;297.2812;
82042;2;1746;1746;3.6914;116.7004;0;0;0;
82042;59;1879.4;2160;-12.1629;40.6716;6;324.8698;122.7283;
62730;58;1380;1425.6;1.3103;82.1;6;0;0;
62730;59;1432.2;2154;8.9089;78.0776;6;0.8979;9.4619;
65563;54;1860;1910.4;1.2001;47.1;6;0;0;
65563;59;1947.8;2160;12.9716;41.1486;6;236.7834;20.2333;
84347;2;1888;1888;-7.5601;116.7728;0;0;0;
84347;59;2152.3999;2160;4.9587;80.416;6;194.7132;98.6892;
85477;2;1958;1958;13.5897;116.7986;0;0;0;
85477;59;2131.3999;2160;7.0942;43.1092;6;110.3008;141.776;
65304;2;646;646;1.2575;117.0022;0;0;0;
65304;59;806;1317.6;8.2788;59.666;6;46.3045;105.5624;
58191;1;124;124;-10.7718;1.0374;0;0;0;
58191;59;182;355.2;17.062;25.7604;6;1.2414;67.2217;
58191;52;370.4;390;16.7538;29.3175;6.25;9.6905;71.9779;
87627;2;2090;2090;-11.1117;116.716;0;0;0;
61279;2;394;394;-9.9582;115.279;0;0;0;
61279;59;525;1018.8;1.397;25.7307;6;10.2544;152.0603;
61279;59;1237.4;1855.2;0.9966;42.9789;6;129.0657;285.9998;
61279;59;1905.6;2160;1.8103;43.2401;6;419.5902;303.5342;
59601;52;300;346.8;16.6801;29.6;6;0;0;
59601;59;570.2;1009.2;-10.0098;24.7064;6;24.5168;163.5235;
59601;59;1196.2;1855.2;-0.8257;39.5769;6;78.8465;285.8754;
59601;53;1874.4;1890;-1.6812;37.7104;6.25;92.1736;291.0742;
74491;2;1254;1254;-0.9449;116.0937;0;0;0;
74491;59;1357.8;1978.8;-8.4413;61.1871;6;34.1126;102.6703;
66182;1;688;688;5.0847;1.0561;0;0;0;
66182;59;774.8;1143.6;-4.6974;39.5737;6;6.5714;83.5941;
66182;53;1156.8;1170;-1.9718;37.8398;6.25;12.3371;88.0482;
58825;55;480;511.2;-1.7;55.4;6;0;0;
58825;2;616.6;616.6;1.2489;114.8638;0;22.327;103.3026;
63564;58;1380;1383.6;24.3101;82.1;6;0;0;
63564;2;1460;1460;1.5968;114.9112;0;34.4841;65.9025;
62761;58;1380;1407.6;1.3103;82.1;6;0;0;
62761;59;1529.8;1911.6;11.7916;43.4192;6;50.8516;127.7178;
62761;54;1933;1950;9.0241;47.1094;6.25;65.2;135.7021;
64736;52;1740;1761.6;24.18;29.6;6;0;0;
64736;59;1873.6;2160;13.4705;40.0091;6;348.0255;83.1612;
86540;2;2028;2028;-13.4051;115.4166;0;0;0;
60629;58;660;691.2;24.3101;82.1;6;0;0;
60629;2;768.2;768.2;1.5064;114.8733;0;5.7149;60.8754;
63246;1;538;538;0.9527;1.6469;0;0;0;
63246;57;663.2;690;-10.0262;72.7726;6.25;43.6908;118.9077;
63672;54;1140;1141.2;16.7001;47.1;6;0;0;
63672;59;1341.2;2160;-11.552;21.0716;6;875.7208;127.4601;
64624;52;1740;1764;16.6801;29.6;6;0;0;
64624;12;1941.4;1941.4;14.3015;73.5834;6;41.4626;140.203;
73126;1;1166;1166;-4.5585;1.815;0;0;0;
73126;59;1372.4;2160;6.5849;21.8102;6;869.2993;99.8533;
75099;2;1262;1262;-1.9825;116.7445;0;0;0;
75099;59;1470.4;2034;13.6338;61.8266;6;99.791;101.0808;
75099;56;2053.6001;2070;16.8062;64.7766;6.25;111.6605;108.8465;
71131;1;1052;1052;-4.45;0.7897;0;0;0;
71131;59;1158.4;1852.8;-16.6918;40.3513;6;23.6594;80.4421;
71131;59;1924.6;2160;-13.9506;40.288;6;316.3913;99.7985;
60618;53;360;390;-17.21;37.9;6;0;0;
60618;12;498.8;498.8;-25.7428;73.6022;6;2.9047;93.7271;
61733;51;960;966;-17.2899;20.4;6;0;0;
61733;59;1059.2;1725.6;-2.8508;25.2586;6;61.206;38.3975;
61733;59;1826.2;2160;-6.5571;22.1587;6;469.5912;69.4384;
66004;57;2040;2077.2;5.7199;72.9;6;0;0;
66004;8;2108.8;2108.8;4.9141;81.2458;6;20.0034;16.312;
77369;1;1424;1424;0.9256;0.6161;0;0;0;
77369;59;1568.4;2089.2;12.8469;74.452;6;7.3372;119.4069;
77369;57;2116.6001;2130;5.6611;73.1134;6.25;24.4826;128.793;
86454;1;2016;2016;3.3973;1.4929;0;0;0;
59145;1;250;250;-7.1111;0.5022;0;0;0;
59145;59;361;538.8;8.9372;56.9251;6;4.5963;123.5227;
59145;55;549.4;570;6.0654;55.2747;6.25;9.3667;127.4439;
62596;54;1140;1170;16.7001;47.1;6;0;0;
62596;2;1315.4;1315.4;0.1784;114.9117;0;47.9944;119.869;
61281;2;394;394;0.9165;117.1936;0;0;0;
61281;59;472.4;655.2;-11.7357;77.5899;6;20.5368;81.9917;
61281;57;679;690;-9.9023;72.6617;6.25;36.7304;90.9436;
65314;2;648;648;-1.0063;115.9139;0;0;0;
65314;59;775.4;1143.6;-7.5718;43.4562;6;14.9373;117.3481;
65314;59;1575.4;2160;-11.568;22.4665;6;879.4357;273.1554;
58279;2;152;152;-7.3966;116.7096;0;0;0;
58279;59;247.2;529.2;-10.9396;57.588;6;5.2915;102.0604;
58279;55;570.6;570;-17.2836;55.2133;6.25;35.4231;114.0279;
61355;2;404;404;-8.4816;115.2806;0;0;0;
61355;59;544;1009.2;-14.4897;23.8334;6;12.6285;133.817;
61355;59;1181.2;1852.8;-2.9772;40.1276;6;63.7636;246.9919;
61355;59;1936;2160;-2.8602;38.5151;6;352.8341;270.0981;
59877;54;420;453.6;16.7001;47.1;6;0;0;
59877;2;578.8;578.8;2.3636;114.8516;0;54.9731;105.7633;
65724;54;1860;1892.4;1.2001;47.1;6;0;0;
65724;1;2053.2;2053.2;0.8854;2.5729;0;64.5079;102.8125;
57779;1;4;4;-12.5457;1.8701;0;0;0;
57779;59;80;355.2;14.2178;27.6535;6;32.7016;64.7978;
57779;52;360.8;390;16.4669;29.4645;6.25;34.7036;68.1819;
70957;2;1024;1024;3.5726;116.3781;0;0;0;
70957;59;1113.2;1441.2;10.0633;79.1763;6;28.7168;89.0312;
70957;58;1455.6;1470;9.0165;82.0813;6.25;36.9604;94.3308;
72372;1;1136;1136;-13.851;1.6548;0;0;0;
72372;59;1977.8;2160;19.1252;46.0479;6;825.5591;232.8896;
57889;2;34;34;2.9493;115.2461;0;0;0;
57889;59;159;538.8;3.4063;57.9023;6;23.0206;98.2567;
57889;55;551.6;570;5.587;55.4477;6.25;28.6616;103.7333;
58293;2;156;156;-7.3801;115.9328;0;0;0;
58293;59;304.4;589.2;8.5113;62.3789;6;2.7637;122.1048;
58293;56;619.4;630;1.3232;64.7141;6.25;19.2379;132.4285;
69953;2;974;974;-13.3577;116.4586;0;0;0;
69953;59;1323.8;1426.8;9.5497;76.5701;6;273.5222;105.1869;
69953;59;1472;2154;14.3441;78.8916;6;308.3011;119.2917;
59685;53;360;373.2;-9.71;37.9;6;0;0;
59685;2;482.2;482.2;-1.4125;114.826;0;9.9399;111.8934;
77507;2;1434;1434;-2.4856;116.8077;0;0;0;
77507;59;1656.6;2154;16.6714;78.5704;6;114.1598;97.0539;
78223;2;1480;1480;-8.7115;117.1765;0;0;0;
78223;59;1549.2;2098.8;-12.8405;75.2625;6;14.2302;86.2272;
60939;57;600;616.8;-17.28;72.9;6;0;0;
60939;2;682;682;-0.8716;114.7897;0;3.6366;71.9931;
62572;57;1320;1347.6;-17.28;72.9;6;0;0;
62572;10;1475.2;1475.2;-17.4224;46.6141;6;6.5686;129.7003;
74309;2;1242;1242;4.6779;115.3438;0;0;0;
74309;59;1367.2;1910.4;-0.9227;45.0135;6;7.5738;123.3735;
74309;54;1945.8;1950;1.0089;46.9855;6.25;34.0558;132.5637;
61823;56;1260;1273.2;24.19;64.6;6;0;0;
61823;9;1324.2;1324.2;-17.6713;63.841;6;12.3695;61.038;
86248;2;1984;1984;-2.2143;116.5891;0;0;0;
