AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
57834;53;549.8;570;-9.5043;37.7786;6.25;9.9648;132.5043;
58037;1;284;284;0.619;1.1618;0;0;0;
58037;59;516.8;589.2;-3.5969;60.7788;6;43.7845;206.0313;
58037;56;603.8;630;1.191;64.3012;6.25;51.5594;213.5558;
69738;51;3120;3154.8;-9.79;20.4;6;0;0;
69738;2;3338.6001;3338.6001;0.9669;114.8755;0;71.7737;160.8996;
79323;2;1820;1820;10.4339;115.463;0;0;0;
79323;59;1917.4;2811.6001;-10.5864;74.5707;6;14.1619;85.0931;
79323;59;2994.6001;3600;-12.4051;76.784;6;768.0206;133.9082;
62910;56;1260;1274.4;16.69;64.6;6;0;0;
62910;13;1319.8;1319.8;-16.2772;56.0749;6;15.1432;41.2672;
68821;56;2700;2728.8;8.69;64.6;6;0;0;
68821;59;3186.3999;3600;-2.9966;26.1476;6;644.0637;194.08;
57416;55;420;440.4;-1.7;55.4;6;0;0;
57416;59;461.6;630;15.0285;60.2161;6;7.8503;21.2131;
57416;59;723.8;1076.4;16.0606;79.3291;6;55.388;105.0505;
57416;58;1084.6;1110;16.7975;81.8085;6.25;59.9468;108.6119;
68028;53;2640;2649.6001;5.7899;37.9;6;0;0;
68028;9;2758.3999;2758.3999;-26.2773;63.9027;6;6.0872;95.1408;
57407;51;240;243.6;-17.2899;20.4;6;0;0;
57407;10;346;346;-15.9375;46.3186;6;2.4412;83.768;
63992;55;1860;1868.4;-17.2;55.4;6;0;0;
63992;59;1993.2;2700;-15.6692;41.9769;6;25.216;96.2959;
63992;59;3200.3999;3600;-14.9681;22.0118;6;748.5826;302.4372;
95718;2;3000;3000;5.4124;115.4018;0;0;0;
95718;59;3525;3600;13.7313;29.5707;6;425.7992;212.2715;
82675;2;2036;2036;-8.9713;116.5554;0;0;0;
62622;56;1260;1285.2;8.69;64.6;6;0;0;
62622;2;1437.2;1437.2;-0.3678;114.7672;0;70.3216;107.5618;
95670;2;2986;2986;11.3463;115.3295;0;0;0;
95670;59;3210.3999;3600;7.8325;76.0083;6;511.114;127.2089;
61189;58;1020;1056;24.3101;82.1;6;0;0;
61189;2;1166.2;1166.2;-0.8049;114.8766;0;19.1337;76.9062;
65767;51;2400;2406;-9.79;20.4;6;0;0;
65767;59;2517.6001;3600;11.2149;22.8603;6;1154.7142;43.0839;
63730;51;1680;1683.6;-1.7899;20.4;6;0;0;
63730;2;1822.4;1822.4;-1.2449;114.7127;0;33.6678;146.9058;
58467;53;480;506.4;-1.7101;37.9;6;0;0;
58467;10;524.2;524.2;-16.9657;46.2553;6;3.2992;19.3514;
59973;54;600;643.2;1.2001;47.1;6;0;0;
59973;2;750.6;750.6;-0.1132;114.8868;0;11.2792;125.2629;
71869;54;3480;3496.8;24.2;47.1;6;0;0;
57337;52;360;373.2;24.18;29.6;6;0;0;
57337;59;472.4;598.8;22.1021;64.6166;6;37.2635;88.8729;
57337;56;631.4;630;23.9499;64.5596;6.25;62.47;95.658;
58609;2;312;312;-8.0895;115.9442;0;0;0;
58609;53;502.6;570;-9.4743;37.8463;6.25;56.2374;148.4904;
82233;2;1992;1992;-12.1483;116.0958;0;0;0;
82233;59;2139.6001;3175.2;2.0145;24.7228;6;30.2636;154.7259;
82233;51;3205;3210;5.4236;20.2376;6.25;52.0339;166.0964;
61975;57;1320;1324.8;-17.28;72.9;6;0;0;
61975;11;1419.8;1419.8;-19.0343;28.8778;6;6.3262;111.5568;
74228;2;1386;1386;-3.4583;115.3291;0;0;0;
74228;59;1822.2;2522.3999;21.7416;82.4188;6;356.4243;114.3248;
76217;2;1600;1600;5.7624;116.169;0;0;0;
76217;59;1823.4;2577.6001;8.3202;26.9433;6;89.1753;157.8176;
76217;59;2927.2;3600;-2.2947;40.2433;6;974.053;322.1727;
62833;54;1320;1323.6;24.2;47.1;6;0;0;
62833;2;1439.8;1439.8;0.5629;114.8272;0;12.8795;97.8792;
71693;56;3420;3427.2;8.69;64.6;6;0;0;
73169;2;1346;1346;-3.0714;116.4357;0;0;0;
73169;59;1443;2096.3999;-15.5863;75.7517;6;4.11;74.254;
73169;59;2197.8;3540;-12.8601;75.3966;6;76.5165;103.7102;
70788;53;3360;3415.2;-1.7101;37.9;6;0;0;
67905;57;2760;2784;-9.7801;72.9;6;0;0;
67905;2;2938.2;2938.2;-1.2567;114.7969;0;82.5804;106.0449;
67098;58;2460;2503.2;24.3101;82.1;6;0;0;
67098;2;2607.3999;2607.3999;-0.6135;114.7606;0;39.4898;77.3969;
63699;1;660;660;3.8373;1.2425;0;0;0;
63699;59;748.2;1194;-14.2816;56.9999;6;36.3533;89.4144;
63699;55;1204.2;1230;-16.9372;55.4995;6.25;41.4994;94.1344;
56954;2;138;138;-13.656;117.1692;0;0;0;
56954;59;270.6;417.6;-0.5998;26.6812;6;28.1891;149.2765;
56954;52;421.6;450;1.0285;29.5282;6.25;28.6244;152.5742;
71589;57;3480;3536.3999;-9.7801;72.9;6;0;0;
94973;2;2896;2896;2.3237;115.9182;0;0;0;
94973;59;3028.8;3600;-13.2784;74.4106;6;625.7459;86.9008;
59206;54;600;610.8;24.2;47.1;6;0;0;
59206;1;699.6;699.6;-0.0805;2.7576;0;22.4058;71.5964;
62018;57;1320;1335.6;-1.7801;72.9;6;0;0;
62018;10;1582;1582;-15.0901;46.3816;6;132.7653;186.2264;
66636;2;910;910;-1.9139;116.2067;0;0;0;
66636;59;1006.2;1376.4;-16.0428;76.2541;6;2.7402;74.1243;
66636;59;1416.6;2096.3999;-9.7527;75.2104;6;30.9827;86.2562;
66636;57;2130.8;2130;-9.9728;72.8254;6.25;53.1477;96.6693;
66822;55;2580;2614.8;-9.7;55.4;6;0;0;
66822;59;3009.8;3600;-15.4854;40.3126;6;853.4497;167.1174;
89507;1;2558;2558;-12.7176;1.8496;0;0;0;
89507;59;2697;3600;3.8745;43.6604;6;943.251;112.2076;
88584;2;2504;2504;-0.919;116.0165;0;0;0;
88584;59;2729.6001;3600;4.0837;61.9862;6;971.7157;126.319;
62069;54;1320;1341.6;8.7;47.1;6;0;0;
62069;59;1682.8;2034;2.9566;63.4294;6;222.7551;190.996;
62069;56;2066.3999;2070;8.459;64.7326;6.25;245.9328;203.5293;
62823;56;1260;1305.6;24.19;64.6;6;0;0;
62823;10;1433.2;1433.2;-17.6559;46.3523;6;31.6387;120.1428;
76788;1;1642;1642;-3.5406;1.1327;0;0;0;
65598;57;2040;2066.3999;-9.7801;72.9;6;0;0;
65598;59;2251.6001;3410.3999;-6.4728;42.5102;6;91.3812;141.8301;
70272;1;1174;1174;-12.9853;0.8629;0;0;0;
70272;59;1271.4;1851.6;1.0648;25.463;6;26.5271;87.7306;
70272;52;1877.2;1890;1.1635;29.3978;6.25;44.3492;94.2904;
58114;52;360;406.8;24.18;29.6;6;0;0;
58114;10;500.8;500.8;17.4295;46.2816;6;5.1339;69.8429;
71926;54;3480;3523.2;16.7001;47.1;6;0;0;
70712;55;3300;3325.2;-9.7;55.4;6;0;0;
97499;2;3148;3148;2.06;116.1424;0;0;0;
97499;59;3384.6001;3600;-4.4249;56.8354;6;352.7224;152.7252;
65390;2;802;802;8.823;116.023;0;0;0;
65390;59;932;1310.4;3.3403;58.4181;6;37.5536;110.0254;
65390;56;1345.4;1350;8.4974;64.4969;6.25;59.2126;121.3996;
67183;2;964;964;0.2475;115.449;0;0;0;
67183;59;1095.8;1257.6;-13.5761;40.3188;6;46.3248;117.5593;
67183;59;1301.8;1972.8;-12.5263;39.3805;6;79.2363;135.8949;
67183;53;2003.8;2010;-16.9328;37.9655;6.25;103.4612;143.1966;
80228;2;1870;1870;-10.0001;115.5048;0;0;0;
80228;59;1984.2;2816.3999;2.7935;75.0323;6;22.5373;102.3865;
80228;57;2835.2;2850;-1.6748;72.645;6.25;33.8144;109.481;
84516;1;2146;2146;-2.7243;1.8982;0;0;0;
84516;59;2285;3530.3999;13.0197;44.7411;6;63.5444;100.1415;
89381;2;2538;2538;-6.1249;115.5824;0;0;0;
89381;59;2724;3600;3.4346;41.5672;6;935.0982;135.7551;
61183;55;1140;1153.2;-9.7;55.4;6;0;0;
61183;59;1334.4;1726.8;-8.3346;21.0498;6;41.2157;122.6666;
61183;51;1765.4;1770;-1.7395;20.2026;6.25;67.7624;134.2962;
58107;55;420;426;-17.2;55.4;6;0;0;
58107;1;506.8;506.8;-1.1037;2.6059;0;6.8142;97.1509;
62852;56;1260;1302;16.69;64.6;6;0;0;
62852;2;1450.2;1450.2;-2.5565;114.8709;0;76.613;108.8173;
66819;55;2580;2590.8;-9.7;55.4;6;0;0;
66819;59;3161;3600;-1.2419;41.1152;6;790.0801;227.9215;
58375;56;540;571.2;24.19;64.6;6;0;0;
58375;59;632;1194;-5.3033;59.6306;6;25.7799;38.1031;
58375;59;1245.4;1906.8;-0.8648;58.8992;6;68.7699;47.4712;
58375;59;1957.6;3357.6001;0.2418;56.1744;6;109.4616;58.6869;
58375;55;3363.2;3390;-1.725;55.6253;6.25;111.5765;61.1732;
71531;57;3480;3489.6001;-1.7801;72.9;6;0;0;
64019;51;1680;1722;-17.2899;20.4;6;0;0;
64019;59;1932;2629.2;7.1245;59.3616;6;108.3616;151.7145;
64019;55;2663.3999;2670;6.0154;55.4913;6.25;132.6315;161.8776;
65426;2;814;814;10.3493;115.4136;0;0;0;
65426;53;1290.6;1290;5.7514;37.7889;6.25;304.0945;140.1819;
96729;1;3066;3066;2.3183;1.7644;0;0;0;
96729;59;3527.2;3600;-6.2485;76.3925;6;349.1638;243.1624;
62908;51;1680;1713.6;-9.79;20.4;6;0;0;
62908;14;1814.4;1814.4;25.9139;38.6258;6;26.5915;95.2236;
94465;2;2864;2864;5.5329;116.8017;0;0;0;
94465;59;3008.3999;3600;-6.7749;40.1851;6;611.8583;131.1595;
61050;58;1020;1039.2;24.3101;82.1;6;0;0;
61050;10;1180.2;1180.2;15.4677;46.3286;6;15.6931;106.7432;
88416;2;2480;2480;-6.8681;116.6154;0;0;0;
88416;59;3199.6001;3600;4.3329;25.7419;6;884.9155;276.2257;
72547;56;3420;3432;16.69;64.6;6;0;0;
72547;59;3590.6001;3600;5.8637;57.8438;6;126.5264;59.4853;
77748;1;1736;1736;-9.1295;1.9885;0;0;0;
77748;59;2315.3999;2808;16.3339;44.0315;6;441.2696;161.8785;
77748;59;3106.6001;3600;14.3028;44.7356;6;1171.7391;231.9658;
66986;52;2520;2548.8;1.1801;29.6;6;0;0;
66986;9;2971;2971;15.686;63.9143;6;236.1516;186.8254;
64387;58;1740;1772.4;1.3103;82.1;6;0;0;
64387;59;1796.8;2811.6001;-8.4768;73.6702;6;9.8836;19.2564;
64387;59;3462;3600;-15.5584;58.1157;6;613.6555;218.5683;
93094;2;2770;2770;14.1342;115.912;0;0;0;
93094;59;3336.2;3600;0.0133;81.5104;6;650.5579;184.1946;
70708;53;3360;3367.2;-9.71;37.9;6;0;0;
58859;2;348;348;-3.3544;115.5065;0;0;0;
58859;59;441.2;590.4;15.9099;61.9671;6;7.0442;87.002;
58859;56;622.4;630;8.8855;64.7935;6.25;26.7765;100.3259;
61197;52;1080;1088.4;16.6801;29.6;6;0;0;
61197;12;1206;1206;-24.8145;73.6472;6;37.7129;122.4984;
71583;54;3480;3490.8;8.7;47.1;6;0;0;
66063;1;876;876;7.1044;0.4829;0;0;0;
66063;59;942.4;1368;14.5784;43.9068;6;4.1681;86.5547;
66063;54;1394.4;1410;16.5879;46.8134;6.25;24.4455;92.1695;
91099;2;2642;2642;-9.6882;116.1748;0;0;0;
91099;59;2928.6001;3600;11.8907;42.5444;6;829.9215;162.5942;
65155;54;2040;2086.8;8.7;47.1;6;0;0;
65155;59;2119;3416.3999;10.632;40.7412;6;21.5599;12.6361;
64069;58;1740;1744.8;16.8102;82.1;6;0;0;
64069;2;1813;1813;-0.8604;114.8946;0;16.6665;81.8092;
89677;2;2574;2574;8.8008;116.2639;0;0;0;
89677;59;2769;3600;10.886;44.5532;6;926.6414;139.4784;
64686;52;1800;1840.8;1.1801;29.6;6;0;0;
64686;12;2631.2;2631.2;18.1794;73.7366;6;630.9935;221.2333;
61271;2;486;486;0.1824;117.2351;0;0;0;
61271;59;602.2;1076.4;13.4547;79.3344;6;36.363;77.4344;
61271;58;1097.8;1110;16.9858;82.3033;6.25;48.5927;87.1648;
84550;2;2154;2154;6.7091;117.114;0;0;0;
84550;59;2836.6001;3530.3999;14.0539;45.3622;6;503.7166;216.6393;
64313;1;710;710;-4.4604;2.2379;0;0;0;
64313;59;793.6;1131.6;6.2425;26.8167;6;25.0049;76.0568;
64313;59;1176;1851.6;4.0773;28.1954;6;59.3167;88.6601;
64313;52;1864;1890;1.382;29.5651;6.25;65.4216;92.9417;
60935;55;1140;1185.6;-17.2;55.4;6;0;0;
60935;1;1256.2;1256.2;0.5059;2.6628;0;6.782;91.2451;
58499;56;540;567.6;8.69;64.6;6;0;0;
58499;59;677.4;1131.6;3.7462;26.0952;6;12.877;116.3596;
58499;52;1169.2;1170;1.4462;29.61;6.25;41.734;126.3626;
60203;57;600;626.4;5.7199;72.9;6;0;0;
60203;2;715;715;0.1764;114.8484;0;16.4582;85.8983;
62739;57;1320;1321.2;-1.7801;72.9;6;0;0;
62739;59;1477.4;2091.6001;9.1837;42.28;6;58.28;135.0969;
62739;59;2196.6001;3537.6001;1.8914;42.4166;6;137.4227;168.0503;
66384;58;2460;2488.8;1.3103;82.1;6;0;0;
66384;2;2713.6001;2713.6001;0.4056;114.7968;0;113.1687;110.3436;
83402;2;2076;2076;-10.4437;116.5163;0;0;0;
83402;59;2190.2;3411.6001;-19.3229;38.878;6;3.4422;113.4025;
66399;58;2460;2486.3999;24.3101;82.1;6;0;0;
66399;1;2569;2569;0.2114;2.7403;0;23.5147;104.0533;
66231;57;2040;2091.6001;5.7199;72.9;6;0;0;
66231;2;2173;2173;-2.5918;114.8912;0;16.8857;83.6549;
61458;2;512;512;7.0679;115.4576;0;0;0;
61458;59;610.8;1070.4;6.5276;79.323;6;12.7241;83.4372;
61458;58;1099.2;1110;1.3865;82.3327;6.25;31.8727;92.7269;
67475;2;1006;1006;5.3108;116.0263;0;0;0;
67475;59;1133.2;1370.4;6.7676;74.484;6;49.4035;105.0501;
67475;57;1374.6;1410;5.9002;72.779;6.25;50.7895;107.1414;
57354;55;420;433.2;-9.7;55.4;6;0;0;
57354;12;526.2;526.2;-20.5188;73.7133;6;14.7118;75.6412;
70360;2;1186;1186;-12.3724;115.2453;0;0;0;
70360;59;1342.2;1906.8;-4.1319;57.2996;6;31.5289;126.0294;
70360;55;1952.8;1950;-1.9372;55.3567;6.25;65.8347;136.4312;
65101;52;1800;1838.4;16.6801;29.6;6;0;0;
65101;59;2129.6001;2809.2;24.5871;47.3407;6;209.0334;94.0682;
65101;54;2814.2;2850;24.464;47.2536;6.25;210.8787;94.916;
58522;56;540;558;1.19;64.6;6;0;0;
58522;2;665.8;665.8;1.0289;114.9225;0;12.666;106.2008;
58159;52;360;397.2;1.1801;29.6;6;0;0;
58159;53;518.2;570;-17.1005;38.115;6.25;15.0526;93.4032;
104656;2;3590;3590;11.5902;115.3957;0;0;0;
64657;53;1920;1946.4;-17.21;37.9;6;0;0;
64657;59;3480;3600;10.896;28.4317;6;1448.2092;320.696;
59953;51;960;973.2;-9.79;20.4;6;0;0;
59953;59;1177.8;1370.4;4.4374;76.9906;6;95.5261;163.321;
59953;59;1422.2;2091.6001;12.0009;76.4448;6;138.6012;175.7988;
59953;59;2137;3528;7.8658;75.7004;6;173.5663;190.6676;
59953;57;3558;3570;5.9309;72.8477;6.25;195.5672;200.1733;
74873;2;1452;1452;-4.8437;115.9893;0;0;0;
74873;59;1582.6;2630.3999;1.7135;56.0174;6;56.1221;117.2707;
74873;55;2637.3999;2670;-1.4136;55.4842;6.25;59.1684;120.8619;
71300;2;1250;1250;-8.5569;116.4956;0;0;0;
71300;59;1381;1976.4;-3.2946;42.4593;6;32.9365;140.6247;
71300;53;2003.2;2010;-1.8187;38.1431;6.25;52.5086;149.3122;
74430;2;1440;1440;1.9856;115.8079;0;0;0;
74430;59;1540;2638.8;-12.6851;59.2443;6;7.4028;96.5749;
66155;51;2400;2442;-9.79;20.4;6;0;0;
65626;54;2040;2083.2;8.7;47.1;6;0;0;
65626;15;2636.8;2636.8;16.7923;21.0627;6;439.8722;144.0934;
91103;2;2642;2642;6.8262;115.9601;0;0;0;
96783;2;3080;3080;12.6546;115.4311;0;0;0;
96783;59;3232.6001;3600;2.2863;40.6545;6;430.5911;143.4288;
66760;2;946;946;0.3465;115.4136;0;0;0;
66760;59;1070.4;1250.4;-1.3758;39.9559;6;3.1704;127.3566;
66760;53;1282.2;1290;5.6069;37.7479;6.25;26.8106;136.3208;
90491;2;2626;2626;8.8621;116.229;0;0;0;
90491;59;2873.3999;3600;13.7549;26.8848;6;851.4673;158.1332;
56826;2;102;102;6.8464;116.2825;0;0;0;
56826;59;247.8;417.6;-4.4933;26.9505;6;32.3735;146.1638;
56826;52;430.2;450;1.0644;29.8159;6.25;36.2609;153.5703;
61046;55;1140;1184.4;-9.7;55.4;6;0;0;
61046;59;1196.8;2034;-5.1848;60.5129;6;6.5737;8.5028;
61046;56;2066.8;2070;1.0757;64.8137;6.25;29.8087;19.4587;
95039;2;2918;2918;-9.2498;116.635;0;0;0;
95039;59;3380;3600;7.0483;80.3316;6;521.8217;168.1039;
70056;2;1142;1142;8.029;115.5872;0;0;0;
70056;59;1273.2;1726.8;4.318;22.3048;6;17.0358;140.286;
70056;51;1748.6;1770;5.5503;20.3364;6.25;31.9713;147.2795;
58407;55;420;434.4;-17.2;55.4;6;0;0;
58407;13;435.4;435.4;-17.7792;55.6917;6;0.6004;0.6746;
64599;58;1740;1790.4;24.3101;82.1;6;0;0;
64599;59;1939;2818.8;-1.0426;44.0101;6;24.1059;115.882;
64599;54;2828.8;2850;1.0966;46.9727;6.25;28.19;120.542;
70029;58;3180;3206.3999;24.3101;82.1;6;0;0;
71884;57;3480;3486;5.7199;72.9;6;0;0;
71884;2;3556.2;3556.2;0.8439;114.8827;0;8.3029;82.3025;
56960;2;140;140;-4.6882;116.7314;0;0;0;
56960;59;260.8;474;-9.3502;57.8726;6;5.4606;101.3107;
56960;55;496;510;-1.7288;55.199;6.25;14.9738;112.212;
66772;2;950;950;11.5448;115.7481;0;0;0;
66772;59;1072.4;1250.4;-2.3493;39.8753;6;36.5022;133.007;
66772;53;1255.4;1290;-1.5199;38.0845;6.25;38.3182;135.0931;
77424;1;1698;1698;14.1551;0.7592;0;0;0;
77424;59;3564.8;3600;7.4469;76.2267;6;1313.2133;527.7735;
87296;2;2402;2402;11.1474;115.6624;0;0;0;
87296;59;3207;3600;-12.9781;22.9673;6;906.4258;286.9581;
60974;58;1020;1066.8;1.3103;82.1;6;0;0;
60974;59;1068.2;1790.4;-0.0391;80.7211;6;0.3392;1.9293;
60974;58;1800.6;1830;1.0763;82.14;6.25;5.7157;6.5559;
59638;1;396;396;4.7268;0.97;0;0;0;
59638;59;465;654;13.1458;42.7626;6;3.2346;82.7556;
59638;54;680;690;16.8878;47.1986;6.25;17.4107;93.7958;
62791;56;1260;1293.6;24.19;64.6;6;0;0;
62791;14;1445.6;1445.6;-17.7309;38.5866;6;71.5607;124.8802;
60118;51;960;963.6;-1.7899;20.4;6;0;0;
60118;59;1211.4;1309.2;5.8446;58.6547;6;117.7502;130.5668;
60118;56;1346;1350;1.4231;64.4953;6.25;142.9453;142.008;
64509;52;1800;1803.6;1.1801;29.6;6;0;0;
64509;12;2135;2135;-14.5962;73.6223;6;160.811;188.3999;
62963;2;604;604;13.989;116.9961;0;0;0;
62963;59;740;1014;-12.4106;23.2913;6;12.2742;142.354;
62963;59;1062;1741.2;-10.2755;24.9106;6;49.0547;158.4978;
62963;59;2005.2;2688;3.6564;40.0803;6;184.0145;295.4013;
70629;53;3360;3404.3999;-1.7101;37.9;6;0;0;
70971;53;3360;3372;-17.21;37.9;6;0;0;
70971;2;3487;3487;-2.1639;114.8456;0;37.6634;118.9177;
71194;2;1234;1234;-10.6755;115.7955;0;0;0;
71194;59;1647.6;2034;12.9982;61.6941;6;303.9226;121.1572;
71194;59;2212.3999;3478.8;4.721;63.8008;6;447.5392;170.1264;
71748;57;3480;3516;-17.28;72.9;6;0;0;
64585;53;1920;1936.8;-9.71;37.9;6;0;0;
64585;12;2112.2;2112.2;-17.836;73.7491;6;51.0943;133.6245;
58918;2;352;352;-9.7249;117.1843;0;0;0;
58918;59;481.2;590.4;1.7884;61.1908;6;9.522;111.0802;
58918;59;778.4;1071.6;12.3609;78.175;6;64.3632;224.1265;
58918;58;1819.6;1830;8.6348;82.1747;6.25;665.9479;387.1409;
89258;2;2522;2522;-12.5991;117.1405;0;0;0;
89258;59;2607.2;3600;-16.4643;60.6548;6;998.4847;113.4497;
65599;54;2040;2059.2;1.2001;47.1;6;0;0;
65599;59;3324.2;3410.3999;-13.498;39.0249;6;979.9766;344.3179;
69114;52;3240;3254.3999;8.68;29.6;6;0;0;
85608;2;2256;2256;6.2093;117.1431;0;0;0;
98666;2;3228;3228;-8.9174;116.8866;0;0;0;
98666;59;3419;3600;-0.4557;60.8994;6;242.1071;126.1686;
72074;2;1278;1278;2.5103;115.7209;0;0;0;
72074;56;2046.8;2070;24.021;64.4394;6.25;302.1919;384.3179;
67796;56;2700;2727.6001;1.19;64.6;6;0;0;
67796;2;2932.8;2932.8;0.3633;114.9698;0;71.9136;120.4565;
82369;2;2012;2012;-5.7712;115.3478;0;0;0;
82369;59;2131;3350.3999;-2.9965;58.9391;6;15.6462;113.4669;
61930;53;1200;1240.8;-9.71;37.9;6;0;0;
61930;11;1395.2;1395.2;15.1279;28.7719;6;63.4468;144.7477;
65054;56;1980;1986;24.19;64.6;6;0;0;
65054;59;2038.6;3470.3999;21.4683;64.4738;6;36.5459;27.0772;
65054;59;3523.3999;3600;21.2861;64.6461;6;154.84;45.9096;
58337;58;300;346.8;1.3103;82.1;6;0;0;
58337;59;481.6;590.4;12.9893;62.9114;6;36.1145;96.7538;
58337;56;605.6;630;8.906;64.4537;6.25;44.7413;103.1333;
57370;52;360;406.8;1.1801;29.6;6;0;0;
57370;1;469;469;0.4829;2.7465;0;3.4051;74.6844;
60048;51;960;976.8;-9.79;20.4;6;0;0;
60048;1;1057.8;1057.8;-1.6466;2.7722;0;20.8203;68.3124;
64698;52;1800;1802.4;24.18;29.6;6;0;0;
64698;1;1942;1942;-1.0423;2.6534;0;35.2691;92.9376;
91563;2;2698;2698;11.6609;115.9293;0;0;0;
91563;59;2826.2;3600;-4.1399;59.9418;6;827.3549;119.8168;
72642;56;3420;3440.3999;16.69;64.6;6;0;0;
64061;52;1800;1804.8;24.18;29.6;6;0;0;
64061;9;1977.2;1977.2;-9.514;63.9425;6;32.2838;115.4559;
67975;56;2700;2736;16.69;64.6;6;0;0;
67975;2;2958;2958;1.7198;114.8446;0;110.8899;131.5226;
68005;56;2700;2719.2;16.69;64.6;6;0;0;
61285;2;488;488;-5.5008;115.7231;0;0;0;
61285;59;589.2;1070.4;4.1682;78.5597;6;17.8031;83.2313;
61285;58;1100.4;1110;1.2809;81.8745;6.25;40.8012;90.4134;
67107;53;2640;2648.3999;5.7899;37.9;6;0;0;
67107;59;2766.8;3600;-3.634;75.6255;6;867.572;138.7489;
91555;2;2696;2696;0.4884;116.4941;0;0;0;
91555;59;2937.6001;3600;24.9774;81.5854;6;854.3976;86.1772;
60566;2;466;466;9.0866;116.3073;0;0;0;
60566;59;670.8;1014;-8.6746;25.7575;6;6.706;171.7394;
60566;51;1046.4;1050;-9.9191;20.5808;6.25;27.0657;182.5666;
70851;55;3300;3309.6001;-17.2;55.4;6;0;0;
70851;8;3377;3377;-25.1574;81.3242;6;5.1953;73.2095;
66457;51;2400;2444.3999;-17.2899;20.4;6;0;0;
66457;2;2535.8;2535.8;0.0378;114.7961;0;11.0828;127.3839;
71532;57;3480;3481.2;-9.7801;72.9;6;0;0;
74218;2;1382;1382;-7.2389;115.9479;0;0;0;
74218;59;1636.4;2505.6001;-1.0509;76.4938;6;177.6163;121.9826;
74218;59;2734.3999;3600;6.9542;60.1948;6;1170.0485;289.5431;
89349;2;2534;2534;4.3889;116.9145;0;0;0;
89349;59;2708.6001;3600;-13.6454;56.0357;6;977.8622;113.9995;
56836;2;104;104;-13.6839;116.9644;0;0;0;
56836;59;210.2;474;-16.9538;58.3489;6;10.5539;105.8236;
56836;55;480;510;-17.1443;55.6772;6.25;12.5943;108.6915;
57689;58;300;322.8;1.3103;82.1;6;0;0;
57689;59;580.2;654;10.4553;45.0491;6;105.9329;228.3213;
57689;54;664.4;690;16.4698;46.96;6.25;108.8453;235.3654;
65254;57;2040;2083.2;-17.28;72.9;6;0;0;
65254;59;2325;3537.6001;1.3321;42.599;6;133.6963;150.7677;
65254;54;3565.8;3570;1.3948;46.9378;6.25;154.1836;159.1781;
66425;51;2400;2425.2;-17.2899;20.4;6;0;0;
66425;2;2519.3999;2519.3999;0.3205;114.7953;0;3.4289;123.2361;
71738;56;3420;3421.2;24.19;64.6;6;0;0;
58405;53;480;534;-9.71;37.9;6;0;0;
58405;59;665.8;1194;-1.9079;59.9435;6;52.644;101.0355;
58405;59;1244.6;1906.8;-8.997;56.8987;6;90.9555;115.1848;
58405;59;1957.8;3357.6001;-6.2327;58.6816;6;125.3538;134.2209;
91261;2;2664;2664;-8.4968;116.8127;0;0;0;
91261;59;2745.2;3600;-13.5176;80.026;6;867.1116;79.2457;
96243;2;3034;3034;-13.677;116.0839;0;0;0;
72531;54;3480;3528;8.7;47.1;6;0;0;
69750;52;3240;3283.2;16.6801;29.6;6;0;0;
69750;11;3283.6001;3283.6001;16.5633;29.3092;6;0.2135;0.314;
56822;1;100;100;-6.4083;1.8924;0;0;0;
56822;59;178.2;474;-6.43;56.8857;6;14.9046;99.3191;
56822;55;480.8;510;-9.4119;55.4816;6.25;17.4724;103.3033;
90467;1;2624;2624;14.4805;1.8161;0;0;0;
96779;2;3078;3078;-14.7336;116.2462;0;0;0;
96779;59;3561;3600;10.3238;27.6093;6;346.6019;227.9307;
95055;2;2920;2920;3.5683;117.1487;0;0;0;
95055;59;3057.3999;3600;11.1748;74.9687;6;587.5454;85.5056;
67927;57;2760;2788.8;-9.7801;72.9;6;0;0;
67927;2;2960.8;2960.8;-2.4527;114.8526;0;64.7743;100.1662;
96721;2;3064;3064;-9.2308;116.7179;0;0;0;
69988;53;3360;3405.6001;5.7899;37.9;6;0;0;
79305;2;1818;1818;-1.2766;116.7309;0;0;0;
79305;59;1888;2816.3999;13.4178;75.8904;6;13.1477;75.6805;
79305;59;2862.2;3600;7.0374;75.2762;6;786.1633;89.0474;
64519;53;1920;1938;5.7899;37.9;6;0;0;
64519;1;2018.8;2018.8;-0.0952;2.5728;0;8.8111;85.2419;
65042;52;1800;1813.2;8.68;29.6;6;0;0;
65042;59;1961.2;2688;12.4027;39.3992;6;40.3815;108.8559;
65042;53;2709.2;2730;5.9796;37.6862;6.25;53.4806;118.8117;
62828;56;1260;1297.2;24.19;64.6;6;0;0;
62828;11;1417.2;1417.2;14.1826;28.7567;6;13.6834;101.1504;
62050;56;1260;1280.4;8.69;64.6;6;0;0;
62050;59;1469.2;1971.6;-16.6325;38.7241;6;73.748;119.1405;
62050;53;2012.8;2010;-9.9622;37.8823;6.25;101.5717;133.0214;
64271;2;698;698;-12.3002;116.7124;0;0;0;
64271;59;807.4;1014;-12.8196;23.5105;6;25.575;140.1359;
64271;59;1065.6;1741.2;-10.9475;25.2242;6;67.1383;156.7986;
64271;59;1844.8;2700;-13.8617;40.7628;6;120.6925;248.4579;
