AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9032;59;2527.3999;2760;15.2281;63.2486;6;14.9113;111.8871;
9032;56;2768.6001;2790;16.3931;64.6517;6.25;19.7237;114.8306;
9496;58;2460;2486.3999;16.8102;82.1;6;0;0;
9496;14;2602.8;2602.8;-25.7611;38.673;6;15.9019;102.2381;
12730;54;3480;3517.2;1.2001;47.1;6;0;0;
11900;58;3180;3206.3999;16.8102;82.1;6;0;0;
11900;12;3225.8;3225.8;17.5552;73.7632;6;2.6413;23.2792;
11933;51;3120;3157.2;5.71;20.4;6;0;0;
11933;59;3289.8;3352.8;-4.251;60.9249;6;4.5163;135.7094;
11933;55;3369;3390;-1.8762;55.223;6.25;12.1909;144.6523;
15595;2;1344;1344;7.6664;115.8627;0;0;0;
15595;56;2062.2;2070;24.3874;64.6562;6.25;466.4846;279.5931;
5295;53;1200;1232.4;5.7899;37.9;6;0;0;
5295;11;1325;1325;-12.6873;28.8829;6;27.3455;111.3974;
8411;56;1980;1981.2;16.69;64.6;6;0;0;
8411;1;2104;2104;0.2288;2.6779;0;9.2543;95.539;
3122;57;600;652.8;-17.28;72.9;6;0;0;
3122;8;693.6;693.6;17.1328;81.4015;6;3.1076;37.972;
7937;58;1740;1783.2;24.3101;82.1;6;0;0;
7937;1;1890.8;1890.8;-0.5511;2.6164;0;38.7962;102.5719;
27446;2;2352;2352;14.6475;116.1529;0;0;0;
27446;59;2447.6001;2748;14.1254;62.6084;6;23.2926;96.0511;
27446;56;2780.6001;2790;8.925;64.6624;6.25;44.9438;107.1951;
3830;54;600;613.2;1.2001;47.1;6;0;0;
3830;1;701;701;0.5531;2.6532;0;14.0787;90.2712;
11039;52;3240;3246;1.1801;29.6;6;0;0;
11039;2;3347.6001;3347.6001;0.187;114.8699;0;2.2844;135.8875;
11119;52;3240;3268.8;24.18;29.6;6;0;0;
11119;2;3389.2;3389.2;1.2764;114.7583;0;6.8747;115.9132;
26385;2;2240;2240;10.5681;117.092;0;0;0;
26385;59;2346.8;2697.6001;-17.1916;43.7633;6;3.0734;121.1962;
26385;59;2829;2894.6052;2.7812;23.725;6;38.6912;234.531;
26385;1;3324.2;3324.2;3.5676;2.7417;0;411.1998;305.8246;
4255;2;452;452;11.1689;115.4236;0;0;0;
4255;56;549.6;630;16.5079;64.7735;6.25;30.8352;100.5492;
3716;54;600;603.6;16.7001;47.1;6;0;0;
3716;11;695.4;695.4;5.6327;28.8705;6;3.4255;89.4468;
8450;54;2040;2079.6001;24.2;47.1;6;0;0;
8450;2;2169.3999;2169.3999;1.8521;114.859;0;15.0913;100.5006;
26381;2;2240;2240;-8.0486;117.0245;0;0;0;
26381;59;2331.3999;2696.3999;-8.9704;40.061;6;3.3133;122.3713;
26381;53;2709;2730;-9.4059;37.8459;6.25;12.5767;125.7909;
13462;57;3480;3529.2;5.7199;72.9;6;0;0;
13462;12;3530;3530;5.7199;73.3405;6;0.401;0.4405;
9274;52;2520;2544;24.18;29.6;6;0;0;
9274;2;2672.2;2672.2;0.7418;114.8197;0;16.4517;130.2519;
13594;56;3420;3440.3999;8.69;64.6;6;0;0;
13594;56;3441.8;3510;8.69;64.6;6.25;0.2;0;
8909;52;2520;2563.2;1.1801;29.6;6;0;0;
8909;2;2667.8;2667.8;1.656;114.8165;0;18.7154;144.559;
11027;53;2640;2658;-1.7101;37.9;6;0;0;
11027;13;2833.6001;2833.6001;-14.6582;56.251;6;68.0672;172.8324;
5350;54;1320;1335.6;1.2001;47.1;6;0;0;
5350;1;1414.6;1414.6;-0.9968;2.6843;0;5.8073;90.4568;
25451;1;2150;2150;5.3728;0.3624;0;0;0;
25451;2;2247.3999;2247.3999;0.9132;114.8284;0;2.7594;122.7152;
31642;2;2670;2670;-7.5983;115.3883;0;0;0;
31642;1;2761;2761;-1.1071;2.6362;0;3.3371;120.6504;
8211;56;1980;2029.2;1.19;64.6;6;0;0;
8211;59;2175.2;2578.8;5.5513;24.3824;6;73.2667;120.9754;
8211;59;2744;2817.6001;14.0279;42.0363;6;173.1019;230.4088;
8211;59;2857.3999;2906.5156;4.6815;42.0996;6;200.4592;249.3112;
8211;1;3428.6001;3428.6001;1.7465;2.6274;0;668.8827;335.6077;
11962;58;3180;3230.3999;1.3103;82.1;6;0;0;
11962;59;3361.2;3528;12.4518;44.4253;6;27.9106;127.1039;
11962;54;3540.6001;3570;8.5484;47.205;6.25;32.8043;134.4151;
13628;54;3480;3531.6001;24.2;47.1;6;0;0;
13628;54;3533;3570;24.1465;47.0471;6.25;0.1209;0.0753;
1819;58;300;306;8.8102;82.1;6;0;0;
1819;2;369;369;-0.41;114.8859;0;6.4645;81.2994;
23798;2;2036;2036;-13.13;116.4279;0;0;0;
23798;59;2139.8;2517.6001;0.643;79.4866;6;8.0169;102.4839;
23798;58;2522.6001;2550;1.1033;82.276;6.25;8.9617;105.6453;
11745;58;3180;3194.3999;16.8102;82.1;6;0;0;
11745;55;3316.6001;3390;-1.9527;55.3965;6.25;8.2098;112.821;
8554;57;2040;2044.8;5.7199;72.9;6;0;0;
8554;59;2188;2632.8;3.813;58.1152;6;4.9602;121.2159;
8554;55;2654.2;2670;-1.5018;55.3116;6.25;17.8868;128.8223;
1244;2;92;92;-12.1036;115.7021;0;0;0;
1244;59;165.6;390;20.0751;82.3463;6;28.3119;71.7645;
1244;59;474.2;594;0.3679;62.7035;6;56.0852;166.8449;
1244;56;596.8;630;1.1015;64.332;6.25;56.4922;168.6368;
9610;58;2460;2517.6001;1.3103;82.1;6;0;0;
9610;2;2597.2;2597.2;0.2329;114.9196;0;4.2073;93.12;
10884;54;2760;2764.8;16.7001;47.1;6;0;0;
10884;59;2795.8;2888.8821;13.2512;40.8688;6;20.1849;17.2182;
10884;1;3139;3139;-1.2798;2.8132;0;210.6437;97.2973;
26439;1;2268;2268;-4.8252;0.9992;0;0;0;
26439;52;2603.8;2610;24.4034;29.6196;6.25;238.902;118.9897;
8287;54;2040;2074.8;24.2;47.1;6;0;0;
8287;59;2182.6001;2635.2;-10.3922;57.3363;6;16.1202;89.7041;
8287;55;2642.2;2670;-9.8058;55.6102;6.25;19.9028;92.7421;
6272;56;1260;1270.8;1.19;64.6;6;0;0;
6272;2;1359.4;1359.4;1.837;114.8593;0;3.5421;110.4453;
4930;58;1020;1046.4;24.3101;82.1;6;0;0;
4930;59;1110.6;1311.6;8.6932;61.2204;6;25.838;74.9206;
4930;56;1324.4;1350;8.4134;64.5329;6.25;33.9411;79.4721;
10029;58;2460;2510.3999;1.3103;82.1;6;0;0;
10029;2;2598.8;2598.8;-1.661;114.8686;0;22.4158;91.8669;
7872;54;2040;2062.8;16.7001;47.1;6;0;0;
7872;2;2209.3999;2209.3999;0.7518;114.8793;0;64.2225;120.6123;
23057;2;1980;1980;-13.2243;115.9276;0;0;0;
23057;57;2089;2130;5.9243;72.7684;6.25;41.8934;91.7809;
27428;2;2344;2344;10.7994;117.0832;0;0;0;
27428;59;2478.3999;2690.3999;-1.3821;40.5431;6;3.678;135.0121;
27428;53;2722.2;2730;5.7748;37.712;6.25;23.3354;147.0622;
5450;57;1320;1359.6;-9.7801;72.9;6;0;0;
5450;2;1456.4;1456.4;-2.5044;114.9025;0;5.3289;80.3051;
8088;1;756;756;-8.8431;0.6722;0;0;0;
8088;59;839;1192.8;4.2097;59.6977;6;2.3007;111.2652;
8088;57;1374.2;1410;-9.9534;72.7191;6.25;72.6898;235.3359;
11145;51;3120;3164.3999;-9.79;20.4;6;0;0;
11145;14;3258.6001;3258.6001;-25.9609;38.5976;6;10.429;80.4499;
10020;58;2460;2482.8;1.3103;82.1;6;0;0;
10020;11;2641.6001;2641.6001;25.5023;28.8629;6;42.6014;126.8629;
7412;58;1740;1777.2;16.8102;82.1;6;0;0;
7412;11;1915.4;1915.4;-25.4683;28.7094;6;38.6697;129.9663;
10806;57;2760;2778;-17.28;72.9;6;0;0;
10806;1;2915.3999;2915.3999;1.0771;2.5698;0;11.8252;112.6002;
16538;2;1408;1408;1.5086;116.8129;0;0;0;
16538;59;1517.2;1795.2;8.0896;80.7495;6;14.9546;88.7503;
16538;56;2016.4;2070;16.5409;64.7124;6.25;112.4774;199.2186;
8347;56;1980;1992;24.19;64.6;6;0;0;
8347;59;2208.3999;2635.2;-5.7307;58.0189;6;105.1389;176.271;
8347;57;2818;2850;-1.9369;72.7097;6.25;201.5129;305.2775;
11114;51;3120;3156;-1.7899;20.4;6;0;0;
11114;51;3158;3210;-1.7186;20.3363;6.25;0.1375;0.0956;
11666;55;3300;3349.2;5.8;55.4;6;0;0;
11666;1;3443;3443;-0.9631;2.6387;0;10.4544;105.3838;
4678;51;960;972;-1.7899;20.4;6;0;0;
4678;2;1121.8;1121.8;-1.1877;114.77;0;51.8959;149.6473;
9875;57;2760;2770.8;-17.28;72.9;6;0;0;
9875;8;2851;2851;17.9305;81.3771;6;40.4014;52.9464;
31566;2;2656;2656;10.8255;116.3103;0;0;0;
31566;59;2740;2898.6328;22.3862;82.3264;6;9.4966;74.6611;
31566;2;3002;3002;3.0238;114.786;0;54.778;144.9406;
11934;51;3120;3151.2;-9.79;20.4;6;0;0;
11934;2;3281.6001;3281.6001;-1.5816;114.8504;0;7.8277;127.7986;
8765;51;2400;2403.6001;-9.79;20.4;6;0;0;
8765;59;2560.6001;2746.8;2.5824;61.4211;6;27.1394;122.0924;
8765;56;2765;2790;1.3266;64.7504;6.25;37.442;129.1884;
3857;52;1080;1122;1.1801;29.6;6;0;0;
3857;2;1230.8;1230.8;-1.9174;114.8099;0;6.3123;140.1994;
1092;1;20;20;-7.7509;0.2835;0;0;0;
1092;59;61.8;278.4;-14.8071;24.1075;6;1.6402;66.0169;
1092;51;287.2;330;-10.0264;20.3368;6.25;3.6776;73.1421;
4564;55;1140;1142.4;5.8;55.4;6;0;0;
4564;13;1142.8;1142.8;5.7492;55.7932;6;0.3306;0.4013;
7400;55;1860;1878;-9.7;55.4;6;0;0;
7400;59;2033;2509.2;12.668;78.4848;6;78.69;111.5681;
7400;58;2542.3999;2550;16.6373;82.2838;6.25;101.5963;121.7113;
2611;2;308;308;-0.9004;116.8086;0;0;0;
2611;59;393;526.8;-11.7879;40.9885;6;6.6985;114.022;
2611;53;538.2;570;-17.2999;37.7967;6.25;10.5751;121.2414;
3165;53;480;508.8;-9.71;37.9;6;0;0;
3165;2;604.4;604.4;-1.1544;114.8952;0;3.8408;113.0441;
4769;52;1080;1129.2;16.6801;29.6;6;0;0;
4769;2;1265.4;1265.4;1.1104;114.8953;0;29.0273;138.0018;
25953;2;2216;2216;-12.3153;117.0111;0;0;0;
25953;59;2345.3999;2631.6001;3.4372;57.1317;6;1.4085;112.9787;
25953;55;2637;2670;5.6146;55.4105;6.25;2.191;115.9117;
7218;55;1860;1867.2;-9.7;55.4;6;0;0;
7218;59;1986.4;2517.6001;3.8136;77.9579;6;6.2606;99.8352;
7218;59;2797.6001;2897.7974;23.2178;64.3882;6;158.7058;217.8876;
7218;2;3056.2;3056.2;-1.0753;114.8041;0;224.3036;305.8337;
5324;55;1140;1173.6;-17.2;55.4;6;0;0;
5324;56;1349.4;1350;24.4692;64.5837;6.25;113.7947;90.0347;
4748;51;960;1006.8;-1.7899;20.4;6;0;0;
4748;2;1118.8;1118.8;-1.5716;114.9164;0;9.7226;137.2335;
11670;55;3300;3355.2;-17.2;55.4;6;0;0;
11670;59;3460;3528;3.728;45.1987;6;8.4735;111.5688;
11670;54;3533.6001;3570;1.4045;47.2691;6.25;9.3741;114.9929;
12971;2;1156;1156;12.7683;116.2293;0;0;0;
12971;59;1243.2;1369.2;-14.1556;74.2484;6;1.3852;83.6848;
12971;57;1408.2;1410;-17.0919;72.8623;6.25;33.701;91.1978;
6062;56;1260;1262.4;8.69;64.6;6;0;0;
6062;56;1263.6;1350;8.69;64.6;6.25;0.2;0;
1502;1;220;220;-3.764;0.8015;0;0;0;
1502;59;294.8;412.8;16.4042;28.8022;6;1.6017;59.8901;
1502;52;416.6;450;16.4615;29.6098;6.25;3.2192;61.01;
27472;2;2364;2364;-5.9614;116.5213;0;0;0;
27472;59;2496.8;2690.3999;2.9529;39.1052;6;32.4732;125.5067;
27472;53;2699.3999;2730;5.6925;37.7531;6.25;36.1889;129.2365;
4701;55;1140;1161.6;-17.2;55.4;6;0;0;
4701;2;1224.4;1224.4;1.0215;114.9007;0;2.0074;89.4215;
10195;56;2700;2714.3999;8.69;64.6;6;0;0;
10195;59;2866.3999;2901.1909;22.4684;29.1633;6;36.6766;105.4505;
10195;1;3390.3999;3390.3999;0.6598;2.6349;0;459.6632;161.5924;
7096;58;1740;1764;1.3103;82.1;6;0;0;
7096;2;1890.4;1890.4;0.5399;114.9222;0;44.714;93.5374;
10967;53;2640;2644.8;-9.71;37.9;6;0;0;
10967;57;2786.2;2850;-9.599;72.7437;6.25;26.7604;122.4228;
5516;53;1200;1242;-9.71;37.9;6;0;0;
5516;59;1434.4;1795.2;7.3416;77.8243;6;33.0075;179.5419;
5516;58;1811.6;1830;8.5556;82.2423;6.25;44.1759;186.0116;
10192;57;2760;2809.2;-1.7801;72.9;6;0;0;
10192;1;2917;2917;1.5172;2.7724;0;13.6204;122.762;
5795;1;564;564;-11.8056;1.8185;0;0;0;
5795;57;670.2;690;-9.9486;73.121;6.25;11.4884;126.6622;
13526;56;3420;3451.2;8.69;64.6;6;0;0;
13526;2;3553.8;3553.8;0.5639;114.8457;0;12.1145;100.1005;
17150;2;1488;1488;-10.3137;115.8888;0;0;0;
17150;58;1761.4;1830;16.6005;82.0342;6.25;161.378;98.321;
3011;56;540;588;24.19;64.6;6;0;0;
3011;1;673.6;673.6;1.6452;2.6596;0;30.5216;86.1977;
7663;52;1800;1849.2;8.68;29.6;6;0;0;
7663;9;1994.4;1994.4;26.9386;63.8675;6;75.8301;107.0101;
12529;58;3180;3208.8;8.8102;82.1;6;0;0;
12529;2;3290.8;3290.8;-0.0567;114.791;0;19.1472;80.3499;
4905;52;1080;1098;1.1801;29.6;6;0;0;
4905;9;1180;1180;-26.4197;63.8931;6;2.8423;102.3022;
9561;58;2460;2467.2;24.3101;82.1;6;0;0;
9561;59;2502;2812.8;-16.3801;78.8319;6;1.3041;54.1936;
9561;57;2844;2850;-17.0641;73.0958;6.25;23.8235;64.3551;
3160;53;480;528;5.7899;37.9;6;0;0;
3160;2;614;614;0.1209;114.6891;0;4.3097;114.3114;
26948;2;2330;2330;-13.6682;116.7315;0;0;0;
26948;1;2413.8;2413.8;-0.6994;2.6563;0;6.2401;126.8266;
28165;2;2444;2444;-5.8249;116.9034;0;0;0;
28165;59;2577.2;2817.6001;5.1199;44.5337;6;19.4722;116.5583;
28165;1;2942.3999;2942.3999;0.9448;2.5545;0;59.4614;205.5996;
12530;58;3180;3188.3999;16.8102;82.1;6;0;0;
12530;1;3361;3361;1.6542;2.7504;0;77.1132;119.0761;
7138;58;1740;1762.8;8.8102;82.1;6;0;0;
7138;11;1929.4;1929.4;18.4463;28.9088;6;19.8096;112.3149;
8285;57;2040;2053.2;-9.7801;72.9;6;0;0;
8285;1;2196.3999;2196.3999;-1.5813;2.6703;0;27.3817;117.8337;
11929;55;3300;3334.8;-1.7;55.4;6;0;0;
11929;2;3418.2;3418.2;-1.8367;114.7295;0;16.3887;106.7437;
12599;51;3120;3145.2;-1.7899;20.4;6;0;0;
12599;1;3224.8;3224.8;-0.6228;2.7105;0;9.6375;72.852;
8426;56;1980;2017.2;8.69;64.6;6;0;0;
8426;12;2148.6001;2148.6001;4.2052;73.6289;6;64.51;114.7044;
13759;1;1208;1208;-5.3644;2.0738;0;0;0;
13759;59;1376.4;1736.4;-10.2332;23.5808;6;69.6535;150.8737;
13759;59;1866.4;1975.2;-9.2829;42.9115;6;136.1261;249.4863;
13759;59;2225;2456.3999;-1.5632;24.8217;6;301.2515;377.2998;
13759;51;2474.3999;2490;-1.5544;20.4384;6.25;311.9673;382.9425;
33255;2;2768;2768;-8.2636;116.0767;0;0;0;
33255;1;2991;2991;2.8084;2.6942;0;68.7028;184.4421;
14875;1;1312;1312;13.9179;1.1368;0;0;0;
14875;59;1386.8;1856.4;24.9224;29.7159;6;2.0319;56.6149;
14875;52;1868.6;1890;24.3513;29.6899;6.25;10.0349;60.0517;
5536;57;1320;1372.8;5.7199;72.9;6;0;0;
5536;2;1449;1449;1.8486;114.8609;0;8.3044;85.87;
4885;53;1200;1252.8;-1.7101;37.9;6;0;0;
4885;59;1367.2;1736.4;-15.8241;24.1154;6;8.3403;99.061;
4885;51;1769;1770;-9.9801;20.2882;6.25;30.1881;110.3096;
10990;53;2640;2674.8;-9.71;37.9;6;0;0;
10990;8;2868.6001;2868.6001;-1.9934;81.4195;6;108.3766;134.7526;
8542;56;1980;2014.8;1.19;64.6;6;0;0;
8542;59;2145.3999;2577.6001;-0.3447;26.615;6;18.0809;121.799;
8542;52;2588.8;2610;1.1128;29.8675;6.25;23.3911;126.485;
9584;52;2520;2572.8;8.68;29.6;6;0;0;
9584;59;2750;2887.9849;-0.4266;79.3832;6;44.5305;145.401;
9584;2;2993.2;2993.2;-2.4157;114.7719;0;72.7396;233.0779;
5583;57;1320;1354.8;-9.7801;72.9;6;0;0;
5583;59;1363.2;1794;-1.6212;79.8956;6;1.1335;11.6842;
5583;58;1822.6;1830;1.0176;82.1005;6.25;22.3329;20.1355;
3931;56;540;568.8;8.69;64.6;6;0;0;
3931;56;579.4;630;16.4937;64.5645;6.25;1.3716;8.2616;
2294;52;360;361.2;8.68;29.6;6;0;0;
2294;1;425.8;425.8;0.3783;2.6266;0;9.3389;64.5643;
9623;58;2460;2481.6001;1.3103;82.1;6;0;0;
9623;2;2616.6001;2616.6001;-0.7243;114.7703;0;41.5269;95.329;
14939;2;1320;1320;-12.8312;116.0699;0;0;0;
14939;59;1514.6;1909.2;-8.02;61.0337;6;14.9325;195.965;
14939;57;2083;2130;5.5577;73.0034;6.25;75.6545;327.2972;
5443;56;1260;1269.6;24.19;64.6;6;0;0;
5443;56;1308.2;1350;16.8416;64.4908;6.25;20.1438;22.205;
9975;58;2460;2476.8;24.3101;82.1;6;0;0;
9975;1;2553.2;2553.2;-0.0428;2.5936;0;1.6812;100.3289;
1240;2;92;92;13.4064;115.2472;0;0;0;
1240;59;171.4;472.8;7.3137;58.3649;6;1.6248;103.9057;
1240;55;484.8;510;5.8875;55.6231;6.25;7.0292;108.7808;
10089;56;2700;2736;24.19;64.6;6;0;0;
10089;1;2814.3999;2814.3999;0.8144;2.6351;0;3.7284;87.2354;
7766;58;1740;1795.2;8.8102;82.1;6;0;0;
7766;12;1853;1853;-17.6161;73.6449;6;25.2282;38.5226;
7736;53;1920;1971.6;5.7899;37.9;6;0;0;
7736;1;2052.8;2052.8;0.9737;2.5349;0;7.005;85.5377;
11906;51;3120;3163.2;-1.7899;20.4;6;0;0;
11906;9;3238.3999;3238.3999;25.508;63.9216;6;3.8634;106.1668;
9286;51;2400;2424;5.71;20.4;6;0;0;
9286;59;2576.2;2635.2;-3.4718;58.2315;6;18.9878;134.8687;
9286;55;2654.3999;2670;-9.6095;55.3421;6.25;30.0586;143.8598;
11095;55;3300;3315.6001;-9.7;55.4;6;0;0;
11095;1;3392.2;3392.2;-0.3904;2.6399;0;6.277;97.2887;
2485;54;600;648;1.2001;47.1;6;0;0;
2485;2;763.8;763.8;-2.4961;114.9115;0;6.277;123.3147;
12727;57;3480;3498;-1.7801;72.9;6;0;0;
12727;2;3577.2;3577.2;-1.1343;114.7819;0;28.5929;86.2727;
27530;2;2390;2390;-9.8986;117.184;0;0;0;
27530;1;2491.2;2491.2;-0.4735;2.7005;0;3.6733;127.0922;
22062;2;1900;1900;5.9897;115.4643;0;0;0;
22062;59;2270;2569.2;14.8943;28.3411;6;198.9967;190.4098;
22062;52;2587;2610;16.4894;29.4944;6.25;210.4845;195.1985;
10238;57;2760;2772;5.7199;72.9;6;0;0;
10238;59;2871.8;2898.2185;-6.3783;57.5044;6;6.0478;108.2077;
10238;2;3010.2;3010.2;-1.2631;114.7223;0;41.1789;207.7055;
13761;2;1208;1208;2.548;116.9659;0;0;0;
13761;59;1327.8;1736.4;-14.0228;23.923;6;1.787;130.4845;
13761;59;1866.6;1975.2;-11.3137;43.1267;6;37.9284;215.4609;
13761;59;2208;2451.6001;-11.4788;24.4582;6;145.0436;343.5272;
13761;51;2484.2;2490;-17.5527;20.4209;6.25;167.1649;355.1382;
6253;57;1320;1370.4;5.7199;72.9;6;0;0;
6253;2;1434.8;1434.8;0.8704;114.8936;0;3.7849;81.4439;
3224;57;600;613.2;-17.28;72.9;6;0;0;
3224;2;676.4;676.4;0.1998;114.727;0;1.9944;73.4097;
10529;2;1008;1008;10.726;115.7246;0;0;0;
10529;52;1107.2;1170;0.9405;29.4877;6.25;8.2283;151.0321;
11930;55;3300;3346.8;-9.7;55.4;6;0;0;
11930;59;3555.6001;3600;-12.6844;24.5536;6;105.9558;202.2109;
7316;55;1860;1886.4;-1.7;55.4;6;0;0;
7316;59;2021.8;2102.3999;-16.8484;75.2139;6;63.9209;103.6229;
7316;57;2123.2;2130;-17.1672;72.6771;6.25;76.5836;110.2717;
31500;2;2644;2644;13.6906;116.0836;0;0;0;
31500;2;3024.3999;3024.3999;3.0686;114.9091;0;256.0455;184.8821;
32476;2;2724;2724;7.5696;116.4486;0;0;0;
32476;59;2814.6001;2895.9121;14.8796;79.4112;6;5.7055;77.8568;
32476;2;2994.6001;2994.6001;1.1974;114.8795;0;30.5011;154.2277;
6321;51;1680;1732.8;-17.2899;20.4;6;0;0;
6321;13;1830;1830;24.9812;56.182;6;31.86;101.8001;
2705;1;324;324;-13.4609;1.6767;0;0;0;
2705;59;393.8;526.8;-17.287;39.2414;6;3.7895;76.7807;
2705;53;550.6;570;-17.285;37.7157;6.25;20.0907;83.7011;
28037;1;2420;2420;5.3813;1.3632;0;0;0;
28037;59;2500.3999;2690.3999;3.4258;40.2561;6;21.105;91.7701;
28037;53;2725.8;2730;5.5022;37.8933;6.25;49.989;98.5043;
3478;2;392;392;-6.2527;116.4116;0;0;0;
3478;59;482.8;594;21.6325;64.2572;6;33.3067;88.1853;
3478;56;624.6;630;24.0721;64.8089;6.25;58.5921;94.2369;
11777;58;3180;3231.6001;16.8102;82.1;6;0;0;
11777;55;3372.8;3390;-1.6189;55.2618;6.25;7.4016;93.9685;
9134;58;2460;2488.8;8.8102;82.1;6;0;0;
9134;2;2606.8;2606.8;-0.6095;114.9057;0;36.626;87.7794;
2339;55;420;452.4;5.8;55.4;6;0;0;
2339;59;658;1012.8;-14.3948;23.956;6;45.3249;164.6092;
2339;51;1036.4;1050;-17.4285;20.2211;6.25;57.8847;171.9246;
13492;54;3480;3537.6001;24.2;47.1;6;0;0;
1659;52;360;402;16.6801;29.6;6;0;0;
1659;2;527.6;527.6;-0.2599;114.7439;0;17.7849;132.0867;
22210;2;1916;1916;-0.9269;115.6333;0;0;0;
22210;59;2028.2;2451.6001;-19.7529;21.5119;6;27.6535;120.6814;
22210;51;2459;2490;-17.4266;20.1931;6.25;30.6083;124.3376;
1102;2;24;24;-11.8484;117.1307;0;0;0;
1102;59;125.2;354;12.5399;79.6242;6;1.5428;80.6651;
1102;58;364.8;390;16.6211;82.2166;6.25;4.5536;86.271;
12767;53;3360;3408;-9.71;37.9;6;0;0;
12767;59;3420.3999;3528;1.5891;44.5539;6;3.1784;14.4948;
12767;54;3538.3999;3570;1.3872;47.2949;6.25;7.8269;18.5053;
8981;55;2580;2582.3999;-1.7;55.4;6;0;0;
8981;59;2744.2;2903.499;-12.9368;24.0504;6;14.5056;124.869;
8981;1;3099.3999;3099.3999;-0.9117;2.693;0;135.3611;184.157;
6153;57;1320;1329.6;-17.28;72.9;6;0;0;
6153;59;1346.8;1794;1.2169;79.3956;6;2.3997;21.5481;
6153;58;1803.4;1830;1.2787;81.839;6.25;7.1766;25.0289;
10469;1;996;996;14.0004;1.4779;0;0;0;
10469;58;1095.8;1110;1.1169;82.3003;6.25;12.7837;132.7881;
4797;58;1020;1021.2;16.8102;82.1;6;0;0;
4797;9;1115.8;1115.8;-25.4462;63.7855;6;4.0557;86.1052;
11803;55;3300;3331.2;-9.7;55.4;6;0;0;
11803;59;3450;3528;12.8634;42.8945;6;5.7926;118.4234;
11803;54;3538;3570;8.8771;47.2202;6.25;7.3804;125.1878;
9438;51;2400;2425.2;-17.2899;20.4;6;0;0;
9438;59;2549.3999;2632.8;-7.6904;61.3901;6;14.0902;106.8116;
9438;55;2669.8;2670;-1.6642;55.6155;6.25;38.8135;119.8218;
10213;56;2700;2704.8;24.19;64.6;6;0;0;
10213;59;2858.2;2893.0647;4.9044;22.6482;6;23.6449;113.1443;
10213;1;3047.6001;3047.6001;0.8156;2.6523;0;102.9632;185.2948;
5534;56;1260;1315.2;24.19;64.6;6;0;0;
5534;59;1463.4;1795.2;10.2211;80.3997;6;81.9294;106.2401;
5534;58;1809.2;1830;9.001;82.1234;6.25;90.6913;111.1955;
10041;57;2760;2770.8;5.7199;72.9;6;0;0;
10041;59;2782;2891.0112;3.6076;80.919;6;4.8631;10.3605;
10041;2;3095;3095;1.201;114.6765;0;143.7861;101.7435;
2053;2;268;268;6.234;115.4802;0;0;0;
2053;52;405.6;450;16.8321;29.6469;6.25;9.412;122.9296;
22725;2;1940;1940;-7.6079;115.6331;0;0;0;
22725;59;2033.4;2518.8;1.8714;77.3532;6;7.44;89.8835;
22725;56;2721.6001;2790;8.5308;64.6679;6.25;92.9718;224.3548;
2371;58;300;334.8;24.3101;82.1;6;0;0;
2371;2;413.2;413.2;2.1019;114.7949;0;2.675;63.3285;
15772;1;1364;1364;-11.2028;0.895;0;0;0;
15772;59;1546.2;1794;24.8361;82.061;6;95.6711;120.7069;
15772;58;1815.4;1830;24.551;82.1145;6.25;109.0311;127.7757;
2120;1;280;280;-1.3798;1.4747;0;0;0;
2120;59;460.4;541.2;9.7858;43.8855;6;5.5886;117.4089;
2120;53;568.4;570;5.5593;37.8817;6.25;20.9397;126.999;
10830;54;2760;2798.3999;24.2;47.1;6;0;0;
10830;1;3086.8;3086.8;-0.8828;2.6828;0;166.955;210.2243;
11767;51;3120;3144;-9.79;20.4;6;0;0;
11767;2;3259.8;3259.8;-1.7096;114.7865;0;6.1122;128.1653;
17078;2;1456;1456;0.6168;116.469;0;0;0;
17078;59;1559.8;1736.4;-7.3069;22.5347;6;6.3584;138.3639;
17078;51;1739.8;1770;-9.6667;20.401;6.25;6.68;141.7126;
9972;58;2460;2461.2;16.8102;82.1;6;0;0;
9972;11;2549.6001;2549.6001;-25.6394;28.8109;6;6.1963;133.48;
8990;52;2520;2535.6001;1.1801;29.6;6;0;0;
8990;15;2544.3999;2544.3999;2.173;21.1858;6;1.1836;9.9325;
3250;54;600;616.8;1.2001;47.1;6;0;0;
3250;8;756.8;756.8;24.9556;81.3696;6;53.8913;109.3758;
13791;2;1212;1212;0.696;116.3375;0;0;0;
13791;59;1288.6;1410;-12.5455;75.3046;6;21.53;79.9236;
13791;59;1498;1918.8;-4.9092;59.3116;6;48.2042;175.4381;
13791;57;2115.3999;2130;-9.982;72.8902;6.25;169.5476;287.5826;
32564;2;2740;2740;-12.5377;116.075;0;0;0;
32564;59;2858.8;2889.3354;12.2533;23.9793;6;38.9134;132.5574;
32564;1;3348.2;3348.2;2.1447;2.674;0;455.9858;204.9832;
7076;57;1320;1344;5.7199;72.9;6;0;0;
7076;59;1358.2;1794;20.4368;82.2985;6;1.6956;18.6547;
7076;56;2063.3999;2070;23.9732;64.5463;6.25;212.4214;112.215;
8407;53;1920;1954.8;-1.7101;37.9;6;0;0;
8407;9;2065.2;2065.2;-17.5967;63.9067;6;32.6572;103.9375;
