AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
195511;59;2820.8;3000;0.2873;77.6093;6;218.5291;109.2982;
195858;1;2778;2778;-5.0779;1.5395;0;0;0;
186527;1;1606;1606;-5.4037;0.8375;0;0;0;
186527;59;1767.6;2286;-2.6673;75.8601;6;27.7786;125.5183;
186527;57;2329;2370;-1.6697;73.1015;6.25;59.3835;134.1677;
182057;54;1200;1208.4;1.2001;47.1;6;0;0;
182057;59;1379.6;1600.8;-1.6045;75.1076;6;56.4577;140.8327;
182057;57;1626.4;1650;5.6073;72.633;6.25;73.4477;150.1713;
194547;2;2634;2634;-3.0257;117.0868;0;0;0;
185207;56;1500;1533.6;24.19;64.6;6;0;0;
185207;11;1674.8;1674.8;12.291;28.9283;6;22.6292;110.2386;
189619;1;2010;2010;10.8061;0.3805;0;0;0;
189619;59;2092.8;3000;6.9172;24.4151;6;926.3135;92.5255;
179922;52;1020;1024.8;24.18;29.6;6;0;0;
179922;2;1151.2;1151.2;1.2154;114.8774;0;10.1474;122.9413;
185288;52;1740;1773.6;1.1801;29.6;6;0;0;
185288;59;1930.2;3000;-15.0181;21.6943;6;1184.6298;55.5659;
186705;2;1662;1662;10.5685;115.7206;0;0;0;
186705;59;1826.6;2521.2;10.9542;26.5667;6;52.6654;144.2852;
186705;59;2761.3999;3000;11.7572;44.6152;6;436.6468;274.6022;
187307;53;1860;1868.4;-9.71;37.9;6;0;0;
187307;2;1959.8;1959.8;0.714;114.8616;0;6.0964;112.8684;
195416;2;2688;2688;-10.5489;115.4968;0;0;0;
195416;59;2853.2;3000;1.4667;60.1304;6;234.857;131.1007;
179361;2;742;742;2.2719;115.9167;0;0;0;
179361;59;876.4;1071.6;18.0456;28.4974;6;35.2475;123.0785;
179361;52;1074.8;1110;16.8338;29.8231;6.25;36.164;125.191;
195727;2;2758;2758;-11.1187;116.1302;0;0;0;
177636;55;600;613.2;-1.7;55.4;6;0;0;
177636;10;767.6;767.6;-9.0119;46.4276;6;14.7074;112.7784;
186775;2;1678;1678;10.2568;116.6458;0;0;0;
186775;59;1910.4;3000;0.0942;21.73;6;1181.1381;170.9865;
180059;58;1380;1392;24.3101;82.1;6;0;0;
180059;59;1466.8;2082;-7.1923;55.7609;6;11.7437;102.1285;
180059;55;2105;2130;-1.6835;55.6571;6.25;26.6405;109.8178;
175725;1;208;208;-0.0153;1.2462;0;0;0;
175725;59;299.2;1172.4;12.6477;21.0555;6;8.8393;85.3206;
175725;51;1193.6;1230;5.8317;20.2152;6.25;21.9124;95.6719;
193667;1;2526;2526;5.7446;0.3683;0;0;0;
184980;51;2580;2614.8;5.71;20.4;6;0;0;
183719;1;1292;1292;7.6276;1.423;0;0;0;
183719;59;1368.8;1892.4;7.028;40.0075;6;4.9625;91.7909;
183719;53;1908;1950;5.938;38.1325;6.25;14.9794;96.6932;
177732;55;600;644.4;-9.7;55.4;6;0;0;
177732;59;673;792;10.6126;61.8599;6;11.0356;23.8956;
177732;56;828.6;870;16.4312;64.6271;6.25;37.5483;32.891;
179427;2;764;764;1.3499;115.3902;0;0;0;
179427;59;851.4;1435.2;5.7739;80.0358;6;39.202;78.9911;
179427;58;1463.4;1470;1.5448;81.8994;6.25;60.9686;85.6179;
184956;57;1560;1600.8;-17.28;72.9;6;0;0;
184956;15;1681.4;1681.4;25.096;21.1703;6;7.146;113.8046;
186975;2;1730;1730;-2.9225;115.8232;0;0;0;
186975;59;2629;3000;-4.5528;22.7692;6;969.8656;269.881;
183676;2;1280;1280;-3.3287;115.8482;0;0;0;
183676;59;1378;2106;-4.4478;56.9913;6;36.8468;101.938;
183676;59;2301.8;3000;0.2409;75.1195;6;859.0451;227.8186;
187288;55;2040;2049.6001;-17.2;55.4;6;0;0;
187288;2;2173.2;2173.2;-1.2252;114.8251;0;3.006;88.3513;
197224;56;2940;2976;8.69;64.6;6;0;0;
192682;2;2342;2342;10.5963;115.3634;0;0;0;
185511;2;1492;1492;7.4999;115.2661;0;0;0;
185511;59;1582.8;1894.8;-13.1959;41.0733;6;7.5011;116.8898;
185511;53;1930.6;1950;-9.9156;37.8786;6.25;33.3473;127.8616;
187369;55;2040;2077.2;-1.7;55.4;6;0;0;
187369;15;2267;2267;16.7347;21.1878;6;42.4632;174.4164;
186665;1;1648;1648;-5.9914;1.2976;0;0;0;
186665;59;1732.8;3000;0.3792;25.1723;6;1279.1289;81.8823;
190244;1;2058;2058;2.1971;0.4069;0;0;0;
190244;59;2131.8;2686.8;12.2802;43.7532;6;10.3025;81.327;
190756;2;2112;2112;-6.3736;115.9242;0;0;0;
190756;59;2224;2994;12.6594;63.3191;6;22.6197;97.3197;
175147;2;40;40;-4.2328;116.9042;0;0;0;
175147;59;133.2;712.8;14.1742;80.2297;6;22.4845;72.8171;
175147;58;728.8;750;16.7333;82.3211;6.25;31.803;77.1319;
184215;2;1356;1356;1.8549;117.2082;0;0;0;
184215;59;1430.8;2080.8;4.8645;58.9333;6;3.5237;103.0985;
184215;55;2106.8;2130;5.9785;55.2083;6.25;21.7483;110.2941;
189791;55;2040;2047.2;-17.2;55.4;6;0;0;
189791;2;2146.3999;2146.3999;-0.8047;114.811;0;2.9258;87.741;
176091;52;300;318;1.1801;29.6;6;0;0;
176091;59;325.2;1172.4;-1.1706;21.5909;6;0.4721;8.7665;
176091;51;1176.4;1230;-1.5561;20.4044;6.25;1.7303;10.7755;
176077;52;300;324;24.18;29.6;6;0;0;
176077;2;434;434;-2.0807;114.8257;0;13.6028;124.1809;
182041;54;1200;1244.4;16.7001;47.1;6;0;0;
182041;14;1297.4;1297.4;-17.681;38.6319;6;26.9793;41.2906;
184901;51;2580;2587.2;5.71;20.4;6;0;0;
184901;2;2710.2;2710.2;-1.4667;114.8796;0;37.7807;136.2932;
191707;2;2246;2246;-7.5282;116.113;0;0;0;
191707;59;2456.6001;3000;0.4674;27.2931;6;628.695;169.6058;
187258;58;2100;2110.8;24.3101;82.1;6;0;0;
187258;1;2216.2;2216.2;-0.0318;2.6164;0;17.7646;106.8011;
185202;56;1500;1532.4;16.69;64.6;6;0;0;
185202;9;1536.2;1536.2;15.9968;64.1497;6;2.8517;1.6069;
179281;2;720;720;-6.4158;116.6715;0;0;0;
179281;59;871.4;1346.4;-5.5245;58.3935;6;8.0896;114.0621;
179281;59;1420.4;2082;-9.2595;56.8303;6;62.8368;131.721;
179281;55;2124.3999;2130;-1.9136;55.3506;6.25;89.2585;143.6841;
189804;55;2040;2070;5.8;55.4;6;0;0;
189804;15;2171;2171;25.1759;21.1684;6;42.981;98.7928;
188513;2;1890;1890;-6.4592;116.2233;0;0;0;
188513;59;2012.6;2588.3999;4.6657;41.9955;6;10.3605;132.8555;
188513;53;2646.3999;2670;-1.7712;38.1915;6.25;56.0242;148.6871;
191810;1;2278;2278;-10.1255;0.7244;0;0;0;
179725;2;804;804;10.036;116.8432;0;0;0;
179725;59;907.4;1188;-6.9186;44.1494;6;21.3934;123.9748;
179725;53;1231.6;1230;-1.7069;38.1848;6.25;55.5389;135.1855;
181910;2;1128;1128;5.7737;116.9946;0;0;0;
181910;59;1222;1602;3.8979;75.8975;6;35.0467;100.3401;
181910;57;1626.2;1650;-1.5097;72.8707;6.25;50.4819;109.473;
187400;55;2040;2079.6001;-1.7;55.4;6;0;0;
187400;59;2128.2;2811.6001;-14.6041;59.226;6;28.0642;22.3009;
187400;59;2917;3000;-10.9459;58.6479;6;189.0954;51.7344;
190570;2;2098;2098;13.48;115.6017;0;0;0;
190570;59;2212.2;2989.2;11.13;60.4242;6;10.6917;103.4517;
194515;2;2624;2624;-9.9523;116.716;0;0;0;
194515;59;2720;3000;-4.8822;59.4636;6;293.6805;110.5998;
179022;2;700;700;4.5823;117.017;0;0;0;
179022;59;828.8;1076.4;8.7026;27.4325;6;47.7449;137.1335;
179022;52;1085.6;1110;8.8743;29.469;6.25;52.8569;140.576;
185039;56;1500;1524;24.19;64.6;6;0;0;
185039;2;1582.6;1582.6;-0.6505;114.93;0;4.3608;79.3623;
177897;52;1020;1028.4;16.6801;29.6;6;0;0;
177897;59;1142.4;1256.4;20.5797;46.8275;6;59.0699;89.2109;
177897;59;1990;2689.2;15.6076;44.1865;6;604.2466;379.5874;
177897;54;2719.2;2730;8.6651;46.8602;6.25;623.7958;391.9507;
175143;2;40;40;0.2609;115.607;0;0;0;
175143;59;137.8;328.8;5.3831;28.0366;6;10.6129;132.3358;
175143;52;352;390;8.4089;29.6725;6.25;25.9981;139.4369;
187143;53;1860;1864.8;5.7899;37.9;6;0;0;
187143;2;1962.8;1962.8;-1.9208;114.8743;0;9.7747;119.9153;
180263;58;1380;1382.4;1.3103;82.1;6;0;0;
180263;59;1396.6;2152.8;11.2763;79.4988;6;5.2176;12.3333;
180263;58;2185.6001;2190;8.7667;81.8702;6.25;29.4193;22.0016;
180907;2;936;936;-0.6788;116.0065;0;0;0;
180907;59;1011.8;1346.4;0.7555;58.0842;6;6.403;103.5809;
180907;55;1379.8;1410;-1.4708;55.5703;6.25;32.2212;111.904;
181000;2;958;958;11.8471;115.3224;0;0;0;
181000;59;1096;1248;2.7954;44.3695;6;18.73;126.1942;
181000;54;1277.4;1290;8.4502;47.1439;6.25;37.9963;135.4813;
189919;52;2460;2467.2;16.6801;29.6;6;0;0;
189919;14;2620;2620;20.3375;38.64;6;68.5842;98.4655;
189541;2;1990;1990;7.2446;116.5487;0;0;0;
189541;59;2195.3999;2869.2;7.5289;79.3625;6;96.2584;113.713;
189541;58;2911.8;2910;1.0639;82.1011;6.25;125.1241;127.7937;
176718;2;338;338;-11.1454;116.2798;0;0;0;
176718;59;459.4;1172.4;10.9038;25.326;6;6.5866;134.2696;
176718;51;1220.2;1230;5.9159;20.263;6.25;43.8126;146.5928;
176115;51;1140;1147.2;-9.79;20.4;6;0;0;
176115;2;1315.6;1315.6;0.616;114.9467;0;31.3632;137.3571;
186216;1;1586;1586;9.2735;1.5;0;0;0;
186216;54;2700.2;2730;23.9778;47.084;6.25;922.8566;231.066;
175405;2;120;120;-11.0579;116.4494;0;0;0;
175405;59;189.8;655.2;-13.6292;57.6449;6;1.555;103.6139;
175405;59;773.8;879.6;-8.1979;75.2645;6;66.3953;192.7551;
175405;57;889.8;930;-9.6409;72.761;6.25;71.3987;196.8337;
192165;2;2320;2320;-12.3073;116.5243;0;0;0;
192165;59;2883.3999;3000;11.7736;79.0913;6;535.2874;151.6943;
189271;1;1936;1936;-6.934;0.6087;0;0;0;
189271;59;2517;2878.8;20.9438;81.5938;6;426.1785;166.9698;
189271;59;2946.6001;3000;20.6006;81.7792;6;535.8677;181.4395;
181116;1;996;996;14.5831;1.3554;0;0;0;
181116;59;1106;1599.6;-9.2902;77.0248;6;3.7101;119.6999;
181116;57;1619.6;1650;-9.9155;73.1364;6.25;17.0529;126.6956;
182224;54;1200;1237.2;16.7001;47.1;6;0;0;
182224;8;1375.4;1375.4;-25.3246;81.3415;6;32.8432;118.4378;
189738;52;2460;2466;16.6801;29.6;6;0;0;
189738;2;2632.2;2632.2;0.7271;114.9376;0;33.4525;140.8236;
193770;1;2550;2550;-5.3949;1.8629;0;0;0;
193770;59;2857.3999;3000;14.7034;77.7657;6;327.4761;146.3443;
189392;1;1952;1952;0.0886;1.8677;0;0;0;
187810;2;1792;1792;-8.512;116.2971;0;0;0;
187810;59;1871.6;2286;1.9275;74.1628;6;22.2442;99.5671;
187810;57;2293.8;2370;-1.4909;72.9724;6.25;24.6153;103.6415;
179980;52;1020;1034.4;16.6801;29.6;6;0;0;
179980;59;1130.4;1539.6;13.3883;60.8005;6;9.561;113.5611;
179980;56;1583.2;1590;8.6685;64.3131;6.25;42.5337;127.0151;
184317;2;1380;1380;-2.8326;116.3247;0;0;0;
184317;59;1477.4;2106;-13.7531;59.9736;6;28.2043;93.341;
184317;59;2288.8;3000;-10.0698;76.6308;6;843.4096;206.1694;
185377;1;1456;1456;-12.9243;1.956;0;0;0;
185377;55;2110.3999;2130;-17.1971;55.5396;6.25;437.662;229.754;
177532;51;1860;1890;-1.7899;20.4;6;0;0;
177532;59;2306.8;2878.8;22.947;81.7432;6;268.3846;176.7647;
177532;59;2945.6001;3000;24.9487;82.0075;6;375.7857;197.7747;
192977;2;2420;2420;0.6442;115.2609;0;0;0;
192977;59;2503;3000;6.7618;79.4117;6;501.0302;93.612;
175981;58;660;694.8;24.3101;82.1;6;0;0;
175981;11;791;791;25.7268;28.8138;6;31.2595;90.9454;
191326;2;2196;2196;7.0063;116.3655;0;0;0;
191326;59;2367.6001;2994;4.4361;64.0531;6;62.0729;116.8608;
194936;54;2640;2648.3999;8.7;47.1;6;0;0;
194936;2;2825;2825;0.3551;114.91;0;84.8688;140.4183;
176271;2;250;250;-1.3112;116.9393;0;0;0;
176271;52;379;390;8.7636;29.438;6.25;3.9772;139.6661;
187457;53;1860;1863.6;5.7899;37.9;6;0;0;
187457;2;2007.4;2007.4;-0.048;114.8478;0;5.9315;117.8554;
175029;2;8;8;0.4093;116.1435;0;0;0;
175029;59;114.4;1170;-6.5192;22.8018;6;1.4488;136.4379;
175029;51;1204.8;1230;-9.5835;20.4779;6.25;25.4166;147.5713;
179719;1;802;802;14.6428;1.7978;0;0;0;
179719;52;1093.6;1110;24.3652;29.7089;6.25;193.3044;109.4803;
195007;56;2940;2946;16.69;64.6;6;0;0;
195117;2;2656;2656;11.3871;116.4334;0;0;0;
195117;59;2851.2;3000;9.8592;27.0567;6;236.7274;156.9026;
175847;58;660;706.8;8.8102;82.1;6;0;0;
175847;59;864.8;1346.4;4.1713;59.8218;6;42.0302;100.9529;
175847;55;1360.2;1410;5.6957;55.6035;6.25;49.4585;106.4508;
187382;55;2040;2092.8;-17.2;55.4;6;0;0;
187382;59;2639.2;3000;2.3799;24.6197;6;691.135;265.4641;
189793;58;2100;2118;1.3103;82.1;6;0;0;
189793;10;2332;2332;10.0067;46.2753;6;100.8952;156.7873;
196905;1;2892;2892;-0.211;1.4812;0;0;0;
188108;2;1830;1830;-5.3155;116.2973;0;0;0;
188108;59;2006.4;2689.2;2.248;44.2783;6;18.9028;132.0118;
188108;54;2713.8;2730;1.3781;46.9633;6.25;35.7944;137.6166;
178801;1;668;668;4.7652;2.1874;0;0;0;
178801;59;770;793.2;-2.4644;62.7444;6;3.5958;114.205;
178801;56;802.6;870;1.0258;64.7543;6.25;6.234;119.2932;
187025;53;1860;1862.4;-9.71;37.9;6;0;0;
187025;1;1953.6;1953.6;0.8066;2.6253;0;27.6107;90.225;
196028;2;2804;2804;-2.4874;116.991;0;0;0;
185045;56;1500;1531.2;8.69;64.6;6;0;0;
185045;59;1650.6;1934.4;8.7442;41.7882;6;34.6639;101.5716;
185045;54;1944.6;2010;8.7389;46.7964;6.25;38.8001;107.6444;
177602;55;600;632.4;5.8;55.4;6;0;0;
177602;2;720.4;720.4;-1.2159;114.9104;0;18.2643;102.3863;
196582;2;2860;2860;9.0763;116.6071;0;0;0;
196582;59;2988.6001;3000;-14.3039;59.4002;6;43.5911;108.507;
176674;2;330;330;10.4913;116.8543;0;0;0;
176674;59;446.8;480;12.2381;45.2666;6;4.2215;117.1602;
176674;54;486.6;570;16.8296;47.2595;6.25;5.3692;122.6918;
185547;2;1502;1502;-8.5722;116.1797;0;0;0;
185547;59;1651.4;1893.6;1.1084;41.5099;6;68.1808;133.0645;
185547;53;1948.8;1950;-1.5294;37.8044;6.25;115.9741;141.6849;
193146;2;2466;2466;-4.557;115.8727;0;0;0;
193146;59;2662.3999;3000;-13.0661;40.3504;6;427.7767;114.5361;
194600;54;2640;2686.8;8.7;47.1;6;0;0;
181052;2;974;974;-11.6898;116.9018;0;0;0;
181052;59;1116.4;1188;-4.1092;39.6777;6;32.6507;145.0016;
181052;53;1194.4;1230;-1.526;37.7136;6.25;34.0177;149.1421;
192688;2;2342;2342;9.114;117.1657;0;0;0;
192688;59;2629.2;3000;9.0973;26.0415;6;499.2723;158.152;
189896;58;2100;2118;8.8102;82.1;6;0;0;
189896;59;2476.8;3000;4.1051;24.9072;6;696.2814;171.2561;
183599;2;1260;1260;1.6141;116.6842;0;0;0;
183599;59;1347.4;2080.8;13.2135;58.2255;6;33.0832;93.2011;
183599;59;2265;3000;-10.9852;76.14;6;873.1039;234.3486;
191709;1;2248;2248;4.3338;0.493;0;0;0;
191709;59;2759.2;3000;12.9293;29.3382;6;633.4721;119.4251;
195575;2;2712;2712;-9.2446;116.0029;0;0;0;
195575;59;2874.6001;3000;8.3223;76.2292;6;208.5636;98.042;
184347;1;1384;1384;-7.0944;0.5463;0;0;0;
184347;59;1478.8;2107.2;-15.904;59.9851;6;7.1827;102.9652;
184347;55;2127.3999;2130;-17.3991;55.2534;6.25;20.4903;111.2349;
177727;58;660;698.4;16.8102;82.1;6;0;0;
177727;59;890.4;1076.4;-5.1013;27.2027;6;90.0241;160.6338;
177727;59;1110.6;1795.2;0.5521;29.4817;6;118.0424;170.0246;
177727;52;1797.2;1830;0.9085;29.6603;6.25;118.6722;170.5694;
182037;54;1200;1215.6;24.2;47.1;6;0;0;
182037;59;1365.6;1602;-5.0433;75.645;6;37.2287;119.8379;
182037;57;1623.8;1650;-1.8255;73.1715;6.25;50.7246;128.3287;
185253;51;2580;2590.8;-17.2899;20.4;6;0;0;
194814;55;2760;2808;5.8;55.4;6;0;0;
196076;2;2810;2810;9.0752;116.3025;0;0;0;
196076;59;2882.8;3000;-12.3781;75.651;6;139.1668;83.7461;
186831;2;1690;1690;-8.3438;116.2596;0;0;0;
186831;59;1828.4;3000;5.7711;23.413;6;1206.8556;145.9327;
196875;1;2884;2884;11.6543;2.0487;0;0;0;
179034;1;702;702;-2.4206;0.4722;0;0;0;
179034;59;1173.8;1918.8;-5.0063;21.6031;6;321.4502;215.2724;
179034;53;2656.3999;2670;-1.894;37.6863;6.25;886.624;430.5789;
182971;2;1184;1184;0.0896;116.7365;0;0;0;
182971;59;1278.6;1539.6;3.5005;59.853;6;12.1431;108.2039;
182971;56;1579.6;1590;8.448;64.439;6.25;43.6545;118.8247;
192349;55;2760;2780.3999;-9.7;55.4;6;0;0;
192349;2;2904.8;2904.8;0.799;114.8594;0;41.8294;112.8534;
186559;1;1616;1616;-7.1179;1.2255;0;0;0;
186559;59;1722.4;2506.8;1.9594;26.2661;6;35.5381;85.051;
186559;59;2971.3999;3000;1.0719;43.1718;6;384.2911;256.9512;
183335;2;1236;1236;10.1051;116.5387;0;0;0;
183335;56;1546;1590;24.4127;64.7841;6.25;200.6522;124.2767;
193786;2;2554;2554;11.7371;115.5515;0;0;0;
193786;59;2636.3999;3000;7.2084;57.5876;6;368.0841;108.9613;
179481;2;778;778;-13.0477;116.1411;0;0;0;
179481;59;926.2;1188;4.3793;40.3057;6;26.0747;135.3468;
179481;53;1213.6;1230;-1.5193;37.7644;6.25;41.7236;142.7991;
194581;54;2640;2674.8;8.7;47.1;6;0;0;
194581;2;2834;2834;-1.3371;114.7629;0;66.466;132.4763;
180018;54;1200;1212;1.2001;47.1;6;0;0;
180018;2;1329;1329;-1.2385;114.6861;0;39.339;131.85;
196987;2;2914;2914;-6.3987;116.0853;0;0;0;
187697;2;1776;1776;-12.9319;117.0929;0;0;0;
187697;59;1886.4;2284.8;-0.2488;75.0632;6;12.0729;106.5467;
187697;57;2330.6001;2370;5.5293;73.0012;6.25;46.8168;118.5367;
177800;52;1020;1069.2;8.68;29.6;6;0;0;
177800;59;1215.8;1600.8;-11.146;77.4054;6;54.9966;147.8414;
177800;57;1636.6;1650;-17.177;73.1692;6.25;81.7873;158.0483;
177816;51;1860;1869.6;-17.2899;20.4;6;0;0;
177816;59;1961.2;2589.6001;-12.8325;39.4052;6;7.3826;79.2722;
187430;55;2040;2072.3999;-9.7;55.4;6;0;0;
187430;9;2100.8;2100.8;-9.2133;63.7562;6;20.3464;12.9348;
181419;2;1050;1050;-14.1821;116.0447;0;0;0;
181419;59;1186.2;1256.4;10.5407;46.4854;6;14.5112;117.1756;
181419;54;1270.6;1290;16.6169;47.2489;6.25;20.2806;124.0356;
176401;2;288;288;-5.109;116.2576;0;0;0;
176401;59;374.8;715.2;1.1433;79.7951;6;27.2493;94.2451;
176401;58;721.4;750;1.2015;81.8206;6.25;29.638;96.7068;
181904;1;1126;1126;-11.361;1.5877;0;0;0;
181904;59;1212.4;1792.8;10.7423;25.5864;6;10.4912;72.1969;
181904;59;1836.6;2521.2;11.135;27.3194;6;38.1457;94.4253;
181904;59;2736.2;3000;6.8169;42.3908;6;390.8297;220.3443;
193124;1;2462;2462;9.5573;2.0638;0;0;0;
193124;59;2640.3999;3000;6.5123;44.8329;6;412.2669;106.8905;
194563;2;2640;2640;-7.4754;117.2575;0;0;0;
194780;55;2760;2793.6001;-17.2;55.4;6;0;0;
194780;2;2904.6001;2904.6001;0.1964;114.915;0;30.0532;97.9669;
177518;55;600;616.8;-1.7;55.4;6;0;0;
177518;2;712;712;-2.4638;114.7364;0;14.5033;105.451;
176128;52;300;338.4;24.18;29.6;6;0;0;
176128;12;475.8;475.8;21.7288;73.5579;6;43.0453;111.7139;
181644;2;1076;1076;-4.8466;117.0097;0;0;0;
181644;59;1242.2;1539.6;1.4698;62.0909;6;41.4315;114.9267;
181644;56;1564;1590;8.4762;64.6836;6.25;56.4523;123.9273;
177124;2;440;440;-14.3139;116.5243;0;0;0;
177124;59;609;1909.2;-1.2774;23.0749;6;41.55;190.3608;
177124;51;1917.8;1950;-1.9975;20.5815;6.25;45.2838;194.3216;
186005;1;1550;1550;-7.7321;0.7246;0;0;0;
186005;59;1642.6;1892.4;7.6575;39.0929;6;28.4893;101.2107;
186005;53;1906.8;1950;6.0362;37.7976;6.25;37.3108;106.6535;
176117;51;1140;1161.6;-9.79;20.4;6;0;0;
176117;59;1272.2;1602;3.4408;77.9237;6;28.4846;150.3471;
176117;57;1619;1650;-1.5408;72.6774;6.25;36.7313;159.145;
177407;2;514;514;10.3804;116.881;0;0;0;
177407;59;640.4;1918.8;-5.4675;25.9521;6;5.3642;146.8249;
177407;59;2299;2588.3999;1.0663;39.3638;6;258.6878;308.1007;
177407;53;2605.3999;2670;-1.5033;37.9072;6.25;269.1412;313.4711;
178513;2;648;648;-13.8049;116.2779;0;0;0;
178513;54;1240.4;1290;1.3684;46.9495;6.25;301.36;290.5165;
176048;58;660;693.6;8.8102;82.1;6;0;0;
176048;1;826.6;826.6;0.3965;2.6209;0;50.6206;118.2289;
177632;55;600;639.6;-9.7;55.4;6;0;0;
177632;2;722.4;722.4;-1.0013;114.8205;0;16.2348;92.3517;
178193;2;600;600;-12.6922;117.1626;0;0;0;
178193;59;725.4;792;17.1642;62.8593;6;22.04;100.1181;
178193;56;799.8;870;16.9225;64.5893;6.25;25.3004;102.4627;
187303;53;1860;1879.2;-17.21;37.9;6;0;0;
187303;59;1910.6;2686.8;11.8641;43.5729;6;9.6101;33.5786;
187303;54;2721.6001;2730;16.5103;46.868;6.25;31.7845;49.1933;
179958;58;1380;1422;24.3101;82.1;6;0;0;
179958;2;1483.2;1483.2;-2.1476;114.8279;0;22.1171;64.8721;
186103;2;1570;1570;11.9596;116.2034;0;0;0;
186103;59;1675.6;2286;-5.2124;78.3964;6;9.7316;105.9999;
186103;57;2343.3999;2370;-2.0099;72.901;6.25;55.8367;116.0522;
186691;2;1658;1658;-7.1361;116.6334;0;0;0;
186691;59;1813;3000;-8.707;23.5782;6;1198.4407;143.9676;
182204;54;1200;1240.8;8.7;47.1;6;0;0;
182204;9;1386.2;1386.2;16.699;63.8799;6;45.8756;152.0664;
184988;52;1740;1771.2;24.18;29.6;6;0;0;
184988;9;1911.4;1911.4;3.0456;63.8585;6;63.4114;127.0875;
188004;2;1802;1802;13.6598;116.1883;0;0;0;
188004;59;1888.6;2284.8;-0.3897;77.3921;6;7.4103;104.2568;
188004;57;2340.6001;2370;5.5615;72.703;6.25;51.0489;117.6383;
185198;52;1740;1780.8;8.68;29.6;6;0;0;
185198;2;1919.6;1919.6;1.8326;114.7371;0;46.458;140.5858;
187226;53;1860;1894.8;-9.71;37.9;6;0;0;
187226;59;2025.4;2878.8;11.1335;79.8887;6;51.4203;133.8117;
187226;59;2916.6001;3000;11.4233;81.4689;6;165.3107;145.195;
176189;58;660;682.8;24.3101;82.1;6;0;0;
176189;2;766;766;-2.4368;114.8453;0;3.1272;61.162;
183986;1;1344;1344;11.9375;0.4618;0;0;0;
183986;59;2815.8;2994;6.1917;58.7595;6;1101.6417;421.4527;
192235;52;2460;2479.2;16.6801;29.6;6;0;0;
192235;59;2634;3000;1.2737;40.7776;6;429.9407;115.7511;
181066;1;980;980;-2.3031;0.7313;0;0;0;
181066;53;1177;1230;-1.7236;38.0642;6.25;110.9689;108.9555;
182339;55;1320;1323.6;-9.7;55.4;6;0;0;
182339;8;1483.2;1483.2;18.1418;81.4147;6;28.0816;131.961;
184939;56;1500;1534.8;1.19;64.6;6;0;0;
184939;59;1630.8;2282.3999;-2.4616;76.5766;6;14.4105;107.3441;
184939;57;2313.3999;2370;-9.5231;72.975;6.25;35.7168;118.4258;
177645;52;1020;1053.6;8.68;29.6;6;0;0;
177645;53;1216;1230;-1.4399;37.8205;6.25;64.5286;114.5631;
185245;52;1740;1760.4;1.1801;29.6;6;0;0;
185245;2;1912;1912;-1.1133;114.8392;0;55.2553;156.4948;
195948;2;2792;2792;1.2605;115.5933;0;0;0;
195948;59;2868;3000;-16.0319;78.7303;6;132.5103;75.7563;
192404;58;2820;2848.8;1.3103;82.1;6;0;0;
191388;1;2216;2216;-4.6516;0.7142;0;0;0;
191388;59;2333.2;3000;11.6392;74.6446;6;672.2833;121.588;
187422;53;1860;1881.6;5.7899;37.9;6;0;0;
187422;59;2073.2;2869.2;3.6195;79.7967;6;30.7161;137.8444;
187422;59;2927.2;3000;7.663;80.7711;6;149.8503;150.3047;
196969;1;2910;2910;-12.7923;1.3127;0;0;0;
180282;54;1200;1233.6;8.7;47.1;6;0;0;
180282;1;1312.6;1312.6;-0.0072;2.5633;0;13.2013;86.605;
182160;58;1380;1406.4;8.8102;82.1;6;0;0;
182160;2;1529.4;1529.4;1.2094;114.9004;0;58.1056;98.9858;
179400;1;754;754;5.6594;1.9328;0;0;0;
179400;59;870.6;1071.6;20.7319;29.0313;6;69.512;61.246;
179400;59;1118.8;1792.8;22.7868;29.1844;6;112.1548;67.015;
179400;52;1814.8;1830;24.1881;29.7608;6.25;127.3199;74.0912;
182540;1;1160;1160;-4.8153;1.5058;0;0;0;
182540;59;1912.6;2617.2;-1.3365;23.0369;6;641.4102;101.301;
182540;51;2627.8;2670;-1.5762;20.3563;6.25;647.4739;105.0288;
176170;2;240;240;13.1208;115.5964;0;0;0;
176170;52;386.2;390;1.3819;29.5161;6.25;4.0019;150.1215;
186889;2;1706;1706;2.2766;116.2062;0;0;0;
186889;59;1926.2;2505.6001;6.8782;25.9333;6;129.0043;144.4516;
186889;52;2541;2550;0.9729;29.3815;6.25;153.0368;158.9112;
196180;2;2812;2812;-14.5474;117.1574;0;0;0;
196180;59;2924;3000;-16.0305;75.0794;6;85.5868;83.0055;
182300;53;1140;1165.2;-17.21;37.9;6;0;0;
182300;59;1290;1795.2;7.7872;27.3885;6;19.1793;105.7636;
182300;52;1823;1830;8.4807;29.4477;6.25;39.0961;112.4824;
175445;2;134;134;3.8918;115.9918;0;0;0;
175445;59;268.2;1170;-4.9654;23.4195;6;2.2502;137.0418;
175445;51;1213.2;1230;-9.65;20.6041;6.25;33.8808;149.9209;
185205;57;1560;1573.2;5.7199;72.9;6;0;0;
185205;11;1689;1689;-24.6504;28.7906;6;8.5568;123.1565;
190966;2;2146;2146;-3.0727;116.9649;0;0;0;
190966;59;2228.3999;2994;12.9654;58.5369;6;6.6206;100.1121;
