AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
63227;1;3564;3564;9.7531;1.2987;0;0;0;
46657;51;240;250.8;5.71;20.4;6;0;0;
46657;13;390.2;390.2;13.8707;56.1287;6;2.4913;118.8214;
59980;1;3100;3100;-12.069;1.1018;0;0;0;
59980;59;3172.2;3274.8;11.861;25.5466;6;2.2591;70.4365;
59980;52;3311.2;3330;16.6811;29.8384;6.25;28.5743;81.044;
58825;58;3180;3195.6001;16.8102;82.1;6;0;0;
58825;2;3281.8;3281.8;2.19;114.824;0;30.249;82.7102;
58715;54;2760;2775.6001;1.2001;47.1;6;0;0;
58715;54;2783.3999;2850;8.4929;46.9865;6.25;0.7495;7.3269;
53288;55;1860;1861.2;-9.7;55.4;6;0;0;
53288;2;1937.6;1937.6;0.0479;114.9149;0;8.3238;102.5621;
46686;55;420;442.8;-1.7;55.4;6;0;0;
46686;55;494.4;510;-17.2913;55.605;6.25;35.0153;21.8778;
48750;58;1020;1028.4;16.8102;82.1;6;0;0;
48750;58;1085.2;1110;24.4794;81.9866;6.25;35.4208;18.0333;
58839;58;3180;3196.8;1.3103;82.1;6;0;0;
58839;2;3311.3999;3311.3999;-1.2648;114.7032;0;37.7389;99.5184;
59319;2;2784;2784;-0.5398;115.9153;0;0;0;
59319;59;2955.8;3339.6001;1.5517;56.8471;6;2.0158;155.1335;
59319;55;3358;3390;5.6786;55.1664;6.25;12.1707;161.4277;
46862;55;420;445.2;5.8;55.4;6;0;0;
46862;59;540;633.6;12.3825;42.131;6;6.271;87.761;
46862;54;653;690;16.4267;47.2342;6.25;16.3894;97.6039;
55400;57;2040;2047.2;5.7199;72.9;6;0;0;
55400;59;2253.3999;2553.6001;24.399;29.4277;6;9.4205;154.3621;
55400;52;2556.2;2610;24.3425;29.4267;6.25;10.2673;154.5405;
46745;52;360;390;8.68;29.6;6;0;0;
46745;12;532.8;532.8;-24.8701;73.6788;6;11.754;126.5998;
60437;55;3300;3306;-9.7;55.4;6;0;0;
60437;1;3425.6001;3425.6001;-1.1418;2.7236;0;26.9762;107.7644;
50033;51;960;975.6;-17.2899;20.4;6;0;0;
50033;52;1119.6;1170;24.3108;29.3839;6.25;86.6755;77.7041;
63246;1;3572;3572;-7.46;0.3105;0;0;0;
54651;2;1884;1884;14.7192;116.6785;0;0;0;
54651;59;1964;2065.2;1.4045;78.1709;6;2.576;89.49;
54651;57;2093;2130;-1.6094;73.0246;6.25;20.099;98.8134;
49320;2;736;736;0.2616;115.5331;0;0;0;
49320;59;870.6;1014;0.7877;24.4148;6;2.2487;134.3324;
49320;51;1026.8;1050;5.6396;20.5019;6.25;7.06;142.7828;
52929;2;1588;1588;5.0379;116.7068;0;0;0;
52929;51;1713.2;1770;5.7478;20.6058;6.25;4.8787;148.5242;
46606;58;300;322.8;1.3103;82.1;6;0;0;
46606;2;398.4;398.4;-1.1322;114.8188;0;3.1072;88.0621;
51871;58;1740;1764;24.3101;82.1;6;0;0;
51871;2;1842;1842;0.7684;114.8523;0;1.9075;64.0728;
58302;1;2624;2624;-11.5916;1.46;0;0;0;
58302;57;2769.3999;2850;5.6402;73.0554;6.25;30.6266;146.3872;
55330;54;2040;2068.8;24.2;47.1;6;0;0;
55330;2;2167.2;2167.2;0.7713;114.8047;0;25.9474;99.6428;
51907;51;1680;1725.6;-17.2899;20.4;6;0;0;
51907;9;1864;1864;-0.4178;63.8868;6;16.9744;127.3585;
60618;2;3148;3148;10.8573;115.6361;0;0;0;
60618;59;3248.8;3363.6001;-4.1941;41.2402;6;2.5134;126.5889;
60618;53;3370.8;3450;-1.9508;37.9103;6.25;4.5764;131.5094;
46936;51;240;256.8;-17.2899;20.4;6;0;0;
46936;58;359.8;390;1.4647;82.0078;6.25;10.8507;136.5983;
48610;54;600;607.2;24.2;47.1;6;0;0;
48610;59;660;1012.8;-8.4219;24.2793;6;4.6936;92.2546;
48610;51;1020.4;1050;-9.7458;20.6587;6.25;7.6961;96.6908;
61888;1;3344;3344;-11.3686;1.1892;0;0;0;
61888;56;3436.8;3510;16.6988;64.2992;6.25;29.3543;103.5175;
52897;2;1568;1568;-4.6185;116.6789;0;0;0;
52897;59;1657.4;1786.8;14.6124;77.7646;6;10.7766;74.4362;
52897;58;1825.6;1830;9.0705;82.1177;6.25;38.2642;86.7451;
51616;2;1264;1264;5.8721;116.2095;0;0;0;
51616;57;1349.8;1410;-17.4289;72.9315;6.25;5.5251;74.4117;
56497;1;2352;2352;-2.4802;1.0774;0;0;0;
56497;59;2437.6001;2601.6001;4.1383;57.4543;6;1.8168;103.8554;
56497;55;2613.2;2670;5.6121;55.1979;6.25;9.0203;107.3678;
62596;54;3480;3502.8;1.2001;47.1;6;0;0;
62646;57;3480;3488.3999;-17.28;72.9;6;0;0;
58673;2;2744;2744;7.6812;115.6964;0;0;0;
58673;59;2816.2;3238.8;0.3945;78.9034;6;3.9817;90.7308;
58673;58;3260.6001;3270;1.4779;81.8337;6.25;21.1003;95.0727;
51098;2;1148;1148;0.0844;116.9947;0;0;0;
51098;54;1402.2;1410;23.999;47.0488;6.25;130.4417;120.197;
55335;58;2460;2496;24.3101;82.1;6;0;0;
55335;55;2649.8;2670;-9.5182;55.317;6.25;70.1243;105.2523;
57990;2;2568;2568;-10.2523;116.278;0;0;0;
57990;59;2694.8;2792.3999;7.1226;45.2703;6;10.9429;124.9652;
57990;54;2795.6001;2850;8.5807;47.0213;6.25;11.2099;127.293;
46509;1;216;216;-4.6709;1.1036;0;0;0;
46509;59;273.2;393.6;13.7431;26.2847;6;2.787;64.4066;
46509;52;407.6;450;8.8134;29.7365;6.25;6.7589;73.0819;
49837;58;1020;1052.4;16.8102;82.1;6;0;0;
49837;2;1160.2;1160.2;0.2927;114.7501;0;44.8278;90.6112;
53027;2;1640;1640;-6.8043;117.169;0;0;0;
53027;59;1729;1890;-2.879;57.2839;6;7.812;112.6259;
53027;55;1915.2;1950;-9.5852;55.2912;6.25;23.7407;122.3515;
58465;2;2692;2692;-13.8248;115.628;0;0;0;
58465;57;2790;2850;-1.9374;72.9861;6.25;27.3798;105.705;
52895;1;1568;1568;0.9496;1.0725;0;0;0;
52895;58;1804;1830;9.005;82.0713;6.25;109.5946;149.4704;
48434;57;600;609.6;-9.7801;72.9;6;0;0;
48434;57;627.4;690;5.7302;73.1246;6.25;3.1845;16.5815;
55727;2;2056;2056;3.4836;116.4083;0;0;0;
55727;59;2148.6001;2512.8;-4.5943;79.5727;6;3.1547;91.6336;
55727;56;2751;2790;1.4401;64.6821;6.25;112.5773;222.1088;
60245;58;3180;3212.3999;16.8102;82.1;6;0;0;
60245;2;3323;3323;-0.1136;114.818;0;5.6594;80.4857;
52665;2;1432;1432;1.7996;116.6159;0;0;0;
52665;59;1505.8;1801.2;23.3976;82.0037;6;7.6386;63.4085;
52665;58;1816.8;1830;24.1152;82.3156;6.25;18.7641;67.9255;
52915;2;1580;1580;-1.5371;116.6924;0;0;0;
52915;59;1645.2;1800;15.5736;78.8925;6;18.5988;73.1312;
52915;58;1819.8;1830;16.5402;82.0156;6.25;31.9013;77.7511;
49843;55;1140;1153.2;-17.2;55.4;6;0;0;
49843;11;1267.4;1267.4;25.5228;28.839;6;14.7891;103.9958;
53430;53;1920;1921.2;-1.7101;37.9;6;0;0;
53430;2;2018.4;2018.4;-0.0926;114.8823;0;2.4959;120.9187;
46728;51;240;253.2;5.71;20.4;6;0;0;
46728;1;313.8;313.8;0.9074;2.6005;0;3.2822;67.9596;
46662;55;420;434.4;5.8;55.4;6;0;0;
46662;2;519.6;519.6;-0.5618;114.8406;0;5.4469;97.5052;
48763;51;960;996;5.71;20.4;6;0;0;
48763;59;1006.4;1101.6;13.0358;27.114;6;3.7165;11.4525;
48763;52;1116.8;1170;16.4741;29.8013;6.25;12.7096;17.1207;
49959;55;1140;1142.4;-1.7;55.4;6;0;0;
49959;59;1158;1261.2;12.6261;63.4055;6;0.9034;17.5233;
49959;56;1271.6;1350;8.6817;64.3785;6.25;4.3642;22.8628;
50822;2;1096;1096;11.8256;115.6317;0;0;0;
50822;59;1214.4;1345.2;1.8915;74.5761;6;5.1499;91.1833;
50822;57;1364;1410;-1.5518;72.8368;6.25;15.2966;96.8213;
46766;55;420;422.4;-1.7;55.4;6;0;0;
46766;59;524;633.6;15.5878;42.487;6;6.2562;112.4908;
46766;54;648.2;690;16.9331;47.2614;6.25;13.74;120.2384;
51420;2;1208;1208;5.7384;116.5472;0;0;0;
51420;59;1318.8;1350;8.7428;46.2294;6;2.6628;112.8346;
51420;54;1369.2;1410;1.3731;47.2968;6.25;13.0587;121.7635;
53340;52;1800;1824;8.68;29.6;6;0;0;
53340;56;2003.6;2070;16.6293;64.3699;6.25;28.7113;130.859;
56842;58;2460;2506.8;24.3101;82.1;6;0;0;
56842;55;2639.8;2670;-1.9688;55.2679;6.25;35.2861;110.9281;
46315;2;108;108;9.6813;115.7564;0;0;0;
46315;59;198.8;331.2;9.8944;80.5245;6;1.7623;81.7182;
46315;58;336;390;8.9545;82.292;6.25;3.1371;84.408;
48608;54;600;612;8.7;47.1;6;0;0;
48608;1;689.6;689.6;0.4879;2.6456;0;4.2105;82.6162;
46950;52;360;373.2;8.68;29.6;6;0;0;
46950;1;431.6;431.6;-0.2559;2.6067;0;7.3091;67.3972;
56439;2;2320;2320;-4.0693;116.5339;0;0;0;
56439;59;2420;2515.2;12.5721;79.6404;6;13.8284;85.2452;
56439;58;2546.8;2550;16.8557;82.3267;6.25;35.5646;92.5969;
56854;58;2460;2468.3999;24.3101;82.1;6;0;0;
56854;1;2547.2;2547.2;0.3713;2.6785;0;6.2328;102.9192;
62572;57;3480;3504;-9.7801;72.9;6;0;0;
62572;2;3578;3578;-0.5609;114.7296;0;12.1588;80.2231;
49472;2;816;816;-2.6942;116.3628;0;0;0;
49472;59;941;1106.4;10.6277;27.0834;6;5.768;127.8954;
49472;52;1119.2;1170;8.8446;29.7858;6.25;13.4696;133.0378;
56029;2;2108;2108;8.3142;115.8737;0;0;0;
56029;59;2330.8;2515.2;22.0106;81.6806;6;159.6947;111.4785;
56029;59;2670.3999;2700;8.3738;62.3582;6;271.504;195.717;
56029;56;2734.6001;2790;1.5087;64.5043;6.25;296.9763;204.8438;
59203;2;2776;2776;-0.8898;116.7464;0;0;0;
59203;59;2856;3238.8;4.756;79.1975;6;8.2582;94.8159;
59203;58;3250.8;3270;1.5106;82.0548;6.25;13.5142;100.832;
60273;55;3300;3337.2;-9.7;55.4;6;0;0;
60273;59;3361.3999;3423.6001;-0.1463;62.5269;6;12.6758;17.5488;
60273;56;3429.6001;3510;1.007;64.4015;6.25;15.0111;20.0837;
60423;55;3300;3331.2;-9.7;55.4;6;0;0;
60423;14;3448;3448;25.422;38.5874;6;23.4131;98.7441;
46183;2;40;40;-11.9978;115.3609;0;0;0;
46183;59;174.6;392.4;12.1627;26.0999;6;2.2274;132.7457;
46183;52;420.8;450;16.8864;29.5382;6.25;21.2716;142.0047;
53248;52;1800;1810.8;24.18;29.6;6;0;0;
53248;59;1923.2;2066.3999;-13.3816;77.0059;6;37.553;123.0074;
53248;57;2080;2130;-10.0068;72.7772;6.25;44.5085;129.6835;
46451;2;184;184;13.2235;115.9814;0;0;0;
46451;59;313.6;393.6;9.5254;25.5543;6;6.156;136.1357;
46451;52;405.2;450;8.4951;29.5632;6.25;11.893;141.3623;
62062;1;3420;3420;-11.38;1.8479;0;0;0;
62062;59;3564;3600;23.5312;82.0649;6;64.9324;146.4297;
46726;51;240;274.8;5.71;20.4;6;0;0;
46726;59;341.2;393.6;5.7542;26.4076;6;42.0122;22.7775;
46726;52;418.2;450;0.9617;29.543;6.25;55.9456;31.2454;
48448;57;600;613.2;-1.7801;72.9;6;0;0;
48448;2;687.4;687.4;-1.3016;114.7997;0;7.955;90.2379;
49964;55;1140;1155.6;5.8;55.4;6;0;0;
49964;2;1250.6;1250.6;-1.2721;114.8505;0;3.6135;99.544;
51865;57;1320;1330.8;-9.7801;72.9;6;0;0;
51865;12;1331.6;1331.6;-10.2922;73.2884;6;0.3432;0.7787;
46219;2;56;56;-2.5698;115.6482;0;0;0;
46219;59;132.8;337.2;14.0905;79.7769;6;5.8776;68.8175;
46219;58;343.2;390;16.7169;81.9994;6.25;7.262;72.3283;
50201;2;992;992;5.064;115.5113;0;0;0;
50201;59;1115.2;1168.8;-6.7401;56.7729;6;26.6885;106.5446;
50201;55;1196.6;1230;-1.9834;55.3659;6.25;45.9674;115.7497;
56603;52;2520;2527.2;24.18;29.6;6;0;0;
56603;56;2723.8;2790;16.8864;64.6381;6.25;65.3785;109.6386;
53257;55;1860;1875.6;5.8;55.4;6;0;0;
53257;14;2008.4;2008.4;4.9924;38.5496;6;7.0639;103.7971;
51807;57;1320;1335.6;-17.28;72.9;6;0;0;
51807;10;1441.2;1441.2;24.8624;46.3501;6;4.0885;100.2596;
48637;54;600;601.2;24.2;47.1;6;0;0;
48637;2;681.6;681.6;0.3339;114.8331;0;3.5855;99.8849;
53175;58;1740;1759.2;1.3103;82.1;6;0;0;
53175;2;1876.8;1876.8;0.7294;114.9145;0;16.918;92.5261;
58802;57;2760;2767.2;-9.7801;72.9;6;0;0;
58802;13;2894.2;2894.2;17.5841;56.0772;6;4.0312;110.897;
56820;55;2580;2590.8;-17.2;55.4;6;0;0;
56820;2;2684;2684;-0.9665;114.7627;0;8.5644;90.3858;
57021;2;2412;2412;7.5986;115.8046;0;0;0;
57021;59;2552.2;2601.6001;1.2868;55.7061;6;1.9047;105.0315;
57021;55;2611.2;2670;-1.4918;55.3241;6.25;5.027;108.7372;
59744;2;2964;2964;-5.4623;115.8668;0;0;0;
59744;59;3089.6001;3238.8;-2.7772;81.7838;6;6.9295;101.2267;
59744;58;3257;3270;1.1864;82.2085;6.25;17.5082;106.7656;
58318;1;2632;2632;2.607;1.2297;0;0;0;
58318;59;2726;2791.2;-2.2558;43.5938;6;30.1476;96.6439;
58318;54;2807.6001;2850;1.04;46.9798;6.25;39.5892;103.5811;
56700;55;2580;2598;5.8;55.4;6;0;0;
56700;59;2681;2792.3999;14.7591;42.6667;6;6.7366;93.5495;
56700;54;2804.3999;2850;8.8759;47.3233;6.25;10.3468;101.4174;
55695;2;2052;2052;13.4662;115.5695;0;0;0;
55695;59;2199.3999;2456.3999;2.7597;21.4582;6;5.1219;140.9721;
55695;51;2460.6001;2490;5.5047;20.5169;6.25;5.5358;143.9753;
58736;57;2760;2773.2;-9.7801;72.9;6;0;0;
58736;59;2792.8;3238.8;15.5534;79.1499;6;1.4574;27.2523;
58736;58;3261;3270;9.0449;81.9161;6.25;13.7421;38.8415;
56169;2;2172;2172;-5.526;115.2719;0;0;0;
56169;59;2254.3999;2601.6001;-0.0071;59.5081;6;2.2739;107.5954;
56169;55;2643.3999;2670;-1.9585;55.412;6.25;36.134;115.7136;
57369;2;2480;2480;5.7474;115.9922;0;0;0;
57369;52;2592.6001;2610;1.3719;29.7643;6.25;12.0712;146.0576;
53171;51;1680;1717.2;-9.79;20.4;6;0;0;
53171;59;1903.8;1980;6.321;60.9957;6;19.6794;167.7508;
53171;56;2002.4;2070;1.3044;64.7888;6.25;33.1308;175.64;
56786;55;2580;2599.2;-17.2;55.4;6;0;0;
56786;59;2738.2;2792.3999;9.7602;45.4154;6;15.3158;96.8876;
56786;54;2797.2;2850;8.911;47.2119;6.25;16.7013;99.4695;
55248;54;2040;2061.6001;8.7;47.1;6;0;0;
55248;2;2180;2180;-0.1441;114.8749;0;10.948;117.654;
59738;2;2960;2960;-12.9198;116.2766;0;0;0;
59738;59;3065;3339.6001;-17.1724;62.355;6;2.2702;103.6455;
59738;55;3362.3999;3390;-17.1348;55.1656;6.25;14.0846;113.4208;
55342;57;2040;2044.8;-9.7801;72.9;6;0;0;
55342;2;2123;2123;1.016;114.9293;0;10.3071;78.2139;
48443;57;600;626.4;-1.7801;72.9;6;0;0;
48443;1;732.8;732.8;0.5352;2.5494;0;4.0486;123.679;
46375;2;140;140;8.1532;115.5981;0;0;0;
46375;59;223.2;450;0.2475;56.6474;6;5.9183;110.1241;
46375;55;456.2;510;-1.4393;55.3292;6.25;8.474;112.6566;
59908;2;3056;3056;3.618;117.1216;0;0;0;
59908;59;3119.2;3238.8;8.4692;78.7856;6;1.3355;86.5629;
59908;58;3268.2;3270;9.0453;82.2714;6.25;22.1644;94.7008;
56141;1;2156;2156;-12.1693;1.7924;0;0;0;
56141;59;2214;2456.3999;10.5345;24.6371;6;2.6335;68.8807;
56141;51;2464.2;2490;5.9845;20.2766;6.25;4.4031;75.9007;
55119;1;1984;1984;5.1563;1.3944;0;0;0;
55119;59;2066.6001;2451.6001;-16.4865;22.2595;6;2.2295;84.2451;
55119;51;2462.6001;2490;-17.1145;20.1734;6.25;8.0826;87.4096;
46790;55;420;429.6;-9.7;55.4;6;0;0;
46790;55;439;510;-17.0876;55.4433;6.25;2.8201;8.2343;
56265;2;2228;2228;9.7488;115.8516;0;0;0;
56265;59;2348.3999;2605.2;-17.1571;60.1444;6;1.8788;99.9328;
56265;55;2638;2670;-17.3395;55.562;6.25;21.9726;109.2903;
52048;58;1740;1742.4;24.3101;82.1;6;0;0;
52048;15;1842;1842;26.8093;21.1414;6;3.3038;103.4383;
49974;55;1140;1159.2;-1.7;55.4;6;0;0;
49974;8;1268;1268;-25.7117;81.2643;6;57.6885;92.0344;
51418;2;1208;1208;3.2751;116.3474;0;0;0;
51418;56;1315.6;1350;16.8848;64.578;6.25;1.3188;84.9096;
51717;2;1320;1320;-3.0335;116.0406;0;0;0;
51717;54;1398.6;1410;24.3663;47.2942;6.25;13.9618;95.2784;
53146;51;1680;1693.2;5.71;20.4;6;0;0;
53146;1;1759.6;1759.6;0.296;2.5796;0;2.514;70.6699;
46629;55;420;439.2;5.8;55.4;6;0;0;
46629;59;453.6;540;21.5059;64.3469;6;1.5938;19.4452;
46629;56;552.2;630;24.2856;64.338;6.25;8.6115;24.581;
56291;2;2240;2240;-4.5032;115.5683;0;0;0;
56291;59;2322.3999;2605.2;-14.8412;57.4552;6;22.5537;91.0676;
56291;55;2641.6001;2670;-17.4779;55.3344;6.25;50.2204;100.0077;
46710;52;360;386.4;1.1801;29.6;6;0;0;
46710;52;394.8;450;8.563;29.4792;6.25;1.3515;7.5703;
46656;52;360;379.2;8.68;29.6;6;0;0;
46656;55;505.6;510;-9.7582;55.5185;6.25;12.2691;131.37;
51863;58;1740;1760.4;24.3101;82.1;6;0;0;
51863;2;1815.2;1815.2;0.5783;114.898;0;4.2157;67.2673;
61541;2;3300;3300;3.1781;117.1382;0;0;0;
61541;59;3365.2;3506.3999;3.1738;74.1673;6;1.3792;88.7192;
61541;57;3531;3570;5.5568;73.088;6.25;18.0894;95.776;
56592;55;2580;2586;-17.2;55.4;6;0;0;
56592;2;2675.6001;2675.6001;-2.0975;114.9035;0;3.972;89.8993;
56893;52;2520;2534.3999;8.68;29.6;6;0;0;
56893;1;2623;2623;0.3973;2.6796;0;33.3594;67.1175;
49199;2;676;676;5.2733;116.406;0;0;0;
49199;59;768.6;1161.6;-7.1523;56.4511;6;1.9909;102.5085;
49199;55;1170.2;1230;-9.5429;55.3567;6.25;6.132;105.6592;
51855;57;1320;1332;-9.7801;72.9;6;0;0;
51855;2;1403.8;1403.8;0.3647;114.7752;0;12.374;78.8287;
52020;57;1320;1328.4;-9.7801;72.9;6;0;0;
52020;12;1328.8;1328.8;-9.7801;73.366;6;0.2467;0.466;
56087;2;2132;2132;1.0459;116.1823;0;0;0;
56087;59;2242;2553.6001;23.2278;29.6041;6;5.5687;111.4461;
56087;52;2564.6001;2610;23.987;29.7309;6.25;13.1021;113.72;
56646;51;2400;2416.8;-9.79;20.4;6;0;0;
56646;2;2516.2;2516.2;-1.1529;114.8943;0;9.1938;129.7797;
46736;55;420;453.6;-17.2;55.4;6;0;0;
46736;59;545.8;633.6;19.1862;46.3098;6;6.2656;86.537;
46736;54;637.4;690;16.6303;46.9557;6.25;7.1686;89.6033;
55309;58;2460;2497.2;8.8102;82.1;6;0;0;
55309;8;2497.6001;2497.6001;8.9147;81.7555;6;0.1152;0.3761;
55167;1;2008;2008;12.5191;0.6658;0;0;0;
55167;59;2253.3999;2601.6001;-0.4492;58.7193;6;4.8591;189.0383;
55167;55;2663.2;2670;-1.8225;55.3318;6.25;56.4783;198.0546;
51941;51;1680;1711.2;-1.7899;20.4;6;0;0;
51941;55;1948.6;1950;5.9917;55.3112;6.25;72.5154;134.2751;
53287;52;1800;1806;1.1801;29.6;6;0;0;
53287;59;1917.8;1980;21.499;64.4149;6;22.7123;116.4549;
53287;56;2015.2;2070;23.9631;64.4771;6.25;50.4138;126.9366;
49422;1;792;792;-2.3724;0.6327;0;0;0;
49422;59;862;1106.4;7.8678;26.135;6;1.4009;83.624;
49422;52;1125.4;1170;1.2898;29.8584;6.25;11.7447;93.2376;
60102;58;3180;3216;8.8102;82.1;6;0;0;
60102;15;3359.3999;3359.3999;17.5304;21.2086;6;27.3916;119.4567;
60329;51;3120;3172.8;-1.7899;20.4;6;0;0;
60329;10;3237.8;3237.8;25.7777;46.2824;6;7.261;89.6901;
60135;58;3180;3204;24.3101;82.1;6;0;0;
60135;59;3298.3999;3363.6001;-16.6315;40.6102;6;34.1449;103.8968;
60135;53;3367;3450;-17.2543;38.197;6.25;34.7021;106.4577;
62024;2;3400;3400;2.8275;117.1948;0;0;0;
62024;54;3552.3999;3570;1.2178;46.8663;6.25;17.8659;131.5995;
49905;55;1140;1143.6;-17.2;55.4;6;0;0;
49905;2;1272.4;1272.4;-0.9918;114.9382;0;39.6695;91.1568;
58952;54;2760;2776.8;16.7001;47.1;6;0;0;
58952;10;2777.2;2777.2;16.5967;46.7068;6;0.1392;0.4088;
49634;1;908;908;-13.9461;1.0231;0;0;0;
49634;59;971.8;1161.6;-16.6258;58.7267;6;2.9668;96.9364;
49634;55;1227.8;1230;-9.9595;55.2417;6.25;58.4198;111.88;
47527;2;376;376;-9.2125;116.7792;0;0;0;
47527;55;493.2;510;-9.9025;55.475;6.25;18.3955;109.0922;
47467;1;364;364;13.0248;0.3369;0;0;0;
47467;59;575.6;628.8;4.0339;42.1027;6;4.6415;153.4894;
47467;54;650.6;690;8.4645;47.0829;6.25;15.8718;162.2213;
55192;2;2016;2016;1.7683;117.1066;0;0;0;
55192;57;2095.8;2130;-9.6814;73.0524;6.25;10.3326;80.6092;
56027;2;2104;2104;-3.3004;116.8233;0;0;0;
56027;59;2185.2;2515.2;22.9202;81.7697;6;8.1507;65.9042;
56027;59;2655.6001;2700;5.6871;59.6409;6;41.6506;162.7666;
56027;56;2714.3999;2790;8.5395;64.7986;6.25;47.3096;170.7478;
57240;2;2452;2452;0.3688;117.1822;0;0;0;
57240;52;2607;2610;0.9826;29.5365;6.25;8.1659;148.2396;
55346;54;2040;2041.2;16.7001;47.1;6;0;0;
55346;1;2143.3999;2143.3999;1.0616;2.6335;0;10.3465;78.8589;
55501;51;2400;2446.8;-17.2899;20.4;6;0;0;
55501;1;2504.6001;2504.6001;-0.6056;2.7025;0;19.5628;54.0513;
48678;57;600;606;-1.7801;72.9;6;0;0;
48678;2;692.6;692.6;-2.9521;114.8199;0;6.5477;83.9968;
48066;1;472;472;-7.715;0.4061;0;0;0;
48066;56;574;630;24.3126;64.5352;6.25;3.8668;92.4227;
48691;58;1020;1046.4;16.8102;82.1;6;0;0;
48691;59;1249.4;1350;2.237;44.9444;6;29.791;144.1743;
48691;54;1364.4;1410;1.0402;46.9472;6.25;37.1876;147.8504;
50437;2;1036;1036;-1.1739;115.3126;0;0;0;
50437;52;1165;1170;1.0323;29.5288;6.25;29.2612;142.5012;
48564;57;600;630;5.7199;72.9;6;0;0;
48564;1;716.8;716.8;-0.2456;2.654;0;1.9428;120.2193;
56672;55;2580;2587.2;-1.7;55.4;6;0;0;
56672;2;2691;2691;-2.0361;114.7717;0;30.1484;103.9927;
56199;1;2192;2192;12.153;2.087;0;0;0;
56199;55;2627.8;2670;-1.8528;55.511;6.25;273.7049;134.0032;
61511;1;3276;3276;2.1897;1.265;0;0;0;
61511;56;3458.8;3510;8.796;64.7953;6.25;62.8929;110.2802;
48831;1;608;608;0.177;1.1286;0;0;0;
48831;54;689.6;690;24.3277;47.0133;6.25;1.6979;67.4556;
53011;2;1632;1632;-0.8734;115.5201;0;0;0;
53011;59;1764.2;1832.4;-0.0257;27.6763;6;5.4944;142.2264;
53011;52;1837;1890;0.9415;29.6271;6.25;6.9901;144.8255;
60363;58;3180;3218.3999;8.8102;82.1;6;0;0;
60363;59;3380.3999;3513.6001;1.5911;43.966;6;43.1326;149.3792;
60363;54;3517.2;3570;1.3805;46.9242;6.25;43.5437;152.4104;
49841;55;1140;1154.4;5.8;55.4;6;0;0;
49841;53;1239.4;1290;-9.8301;37.9327;6.25;8.1772;109.7055;
52025;54;1320;1330.8;1.2001;47.1;6;0;0;
52025;1;1428.2;1428.2;0.0322;2.6651;0;30.0957;95.5985;
59918;1;3060;3060;0.0287;1.9051;0;0;0;
59918;59;3173.2;3229.2;9.4952;79.0939;6;1.1386;123.5753;
59918;58;3268.3999;3270;17.027;82.1173;6.25;27.6276;136.7647;
52993;2;1624;1624;5.4807;116.4082;0;0;0;
52993;59;1725.4;1891.2;-10.3418;56.2816;6;5.5846;100.3175;
52993;55;1929.6;1950;-17.352;55.1955;6.25;30.8551;114.1981;
56736;58;2460;2485.2;1.3103;82.1;6;0;0;
56736;1;2598.3999;2598.3999;-1.3925;2.678;0;2.9834;124.6839;
56885;58;2460;2462.3999;24.3101;82.1;6;0;0;
56885;52;2579;2610;24.1061;29.8642;6.25;13.1551;101.1976;
58650;1;2728;2728;-11.6384;0.4103;0;0;0;
58650;54;2816;2850;1.3534;46.9458;6.25;12.6856;108.8486;
53292;51;1680;1716;5.71;20.4;6;0;0;
53292;59;1912.6;1980;22.1577;64.5483;6;22.3989;189.1553;
53292;56;2017.6;2070;23.9454;64.733;6.25;52.0304;199.4029;
46612;58;300;324;8.8102;82.1;6;0;0;
46612;2;413.8;413.8;-0.4939;114.8558;0;34.5702;80.7605;
52701;2;1456;1456;2.2452;116.7773;0;0;0;
52701;59;1566;1832.4;8.3801;26.8594;6;1.3529;149.3384;
52701;52;1855;1890;1.4814;29.625;6.25;14.4705;159.0465;
57333;2;2472;2472;5.4036;116.7914;0;0;0;
57333;59;2567.6001;2601.6001;9.4564;59.271;6;4.2085;96.4271;
57333;55;2648;2670;5.6736;55.5138;6.25;40.4665;108.1866;
56337;2;2264;2264;6.1753;115.5567;0;0;0;
56337;59;2355.6001;2515.2;14.1384;81.6875;6;19.7807;73.0875;
56337;58;2521.2;2550;16.6412;82.3376;6.25;22.1748;75.8146;
61347;2;3268;3268;-6.6473;117.251;0;0;0;
61347;59;3359.8;3511.2;-16.9481;76.5094;6;2.7439;80.7705;
61347;57;3530.6001;3570;-9.8293;72.6697;6.25;11.4507;91.3794;
56675;51;2400;2436;5.71;20.4;6;0;0;
56675;2;2606.3999;2606.3999;1.7662;114.8293;0;9.0744;132.9205;
52023;54;1320;1346.4;16.7001;47.1;6;0;0;
52023;59;1477.8;1893.6;0.9485;56.6987;6;6.5144;115.4882;
52023;55;1902.8;1950;-1.5764;55.5097;6.25;10.4498;119.7895;
63270;2;3584;3584;-6.4068;115.9353;0;0;0;
49774;52;1080;1100.4;16.6801;29.6;6;0;0;
49774;2;1231.6;1231.6;0.1969;114.9334;0;20.0779;140.781;
51376;2;1192;1192;12.5242;116.6191;0;0;0;
51376;59;1281.8;1348.8;14.6228;45.4246;6;7.1253;120.723;
51376;54;1356;1410;16.8746;46.8151;6.25;9.6717;124.184;
50038;55;1140;1146;-17.2;55.4;6;0;0;
