AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
50020;59;2630;2886.7397;4.8227;42.5813;6;48.9898;101.5677;
50020;8;3069.8;3069.8;25.9498;81.3166;6;167.6548;206.3327;
50879;54;2640;2664;24.2;47.1;6;0;0;
50879;59;2812.8;2906.9929;13.7894;24.1529;6;23.7819;82.0545;
32335;51;240;261.6;5.71;20.4;6;0;0;
32335;51;275.8;330;-9.5669;20.4639;6.25;1.299;15.8376;
48636;55;2760;2786.3999;-1.7;55.4;6;0;0;
48636;8;3106.8;3106.8;25.6694;81.3527;6;121.2747;204.526;
42129;1;1538;1538;-5.2045;1.1264;0;0;0;
42129;59;1717.4;2238;3.7206;62.8933;6;89.3052;120.3266;
42129;56;2256.8;2310;1.3417;64.7575;6.25;101.8852;125.5081;
38762;55;1320;1332;-17.2;55.4;6;0;0;
38762;59;1446.8;1888.8;2.5007;40.3526;6;55.0449;101.3091;
38762;53;1898.4;1950;5.5118;37.9193;6.25;58.639;105.8817;
47842;1;2252;2252;-12.5647;0.7166;0;0;0;
47842;59;2386.2;2890.333;-11.9488;76.0961;6;6.3053;120.2692;
47842;8;3067;3067;-15.6641;81.4393;6;90.8478;223.6555;
48754;53;2580;2581.2;-1.7101;37.9;6;0;0;
48754;13;2721.2;2721.2;14.9618;56.3059;6;62.3362;98.2982;
52135;2;2792;2792;2.8012;116.394;0;0;0;
50982;55;2760;2796;-9.7;55.4;6;0;0;
50982;8;3075;3075;-25.5002;81.4232;6;170.6398;102.4415;
40271;2;1336;1336;-3.9091;116.8544;0;0;0;
40271;59;1437.6;1888.8;2.0799;44.3767;6;5.5438;131.1892;
40271;53;1935;1950;-1.5764;38.1466;6.25;42.5945;141.1064;
47525;2;2220;2220;-13.5548;116.3474;0;0;0;
47525;59;2384;2906.6995;0.6739;25.7531;6;49.4623;154.7299;
48226;1;2300;2300;13.2538;1.5477;0;0;0;
48226;59;2428;2885.4521;7.1216;75.8956;6;33.9379;134.5083;
48226;8;2919.3999;2919.3999;-8.1535;81.3749;6;46.9265;163.6494;
48549;55;2760;2810.3999;-17.2;55.4;6;0;0;
48549;8;3049.2;3049.2;-17.6064;81.4417;6;76.1089;142.4009;
50820;55;2760;2802;-1.7;55.4;6;0;0;
50932;54;2640;2679.6001;1.2001;47.1;6;0;0;
50932;10;2680.2;2680.2;1.1292;46.6494;6;0.243;0.4561;
35514;2;718;718;-11.5894;116.6144;0;0;0;
35514;59;843.4;1339.2;-3.2612;58.4452;6;33.3059;125.2807;
35514;55;1374.8;1410;-1.835;55.2504;6.25;61.9938;131.4777;
37141;2;896;896;3.9759;115.4966;0;0;0;
37141;59;966.4;1338;9.3988;59.7179;6;2.9514;89.7432;
37141;55;1391;1410;5.6396;55.5577;6.25;45.693;99.4675;
52478;1;2820;2820;-9.9563;0.8945;0;0;0;
52478;8;3018;3018;25.4162;81.4442;6;56.7632;124.8399;
34016;52;1020;1034.4;1.1801;29.6;6;0;0;
34016;59;1154.6;1534.8;22.5233;64.8179;6;6.8975;113.1433;
34016;56;1552.6;1590;24.0891;64.8381;6.25;19.2225;117.6867;
36253;57;840;859.2;-9.7801;72.9;6;0;0;
36253;9;1028;1028;17.575;63.8184;6;44.6217;141.677;
32342;58;660;664.8;24.3101;82.1;6;0;0;
32342;59;795.8;1011.6;-8.8511;21.7261;6;39.0461;134.1632;
32342;51;1016;1050;-9.7469;20.6448;6.25;40.8107;136.3506;
33930;51;960;1006.8;-9.79;20.4;6;0;0;
33930;1;1101.2;1101.2;-0.0851;2.6336;0;16.4642;65.7071;
37934;2;1022;1022;-2.7857;117.1336;0;0;0;
37934;59;1131;1586.4;-13.4876;73.145;6;34.0824;79.1292;
37934;57;1601;1650;-9.9368;72.8091;6.25;41.8365;83.3553;
39907;2;1250;1250;-7.0802;116.0886;0;0;0;
39907;59;1341.8;1890;-15.0443;40.5085;6;3.6424;116.4594;
39907;53;1923.8;1950;-9.9207;37.7326;6.25;28.5164;126.4822;
35698;2;746;746;6.6424;116.2995;0;0;0;
35698;59;837.2;1434;12.5481;76.9022;6;10.4881;78.2358;
35698;59;1593.6;2149.2;1.7301;75.8727;6;129.7738;132.8163;
35698;59;2231.8;2888.6157;10.1667;80.0357;6;197.9451;152.5237;
35698;8;2897.2;2897.2;9.774;81.2695;6;204.3129;155.5308;
37119;1;890;890;8.4617;0.3207;0;0;0;
37119;59;996.6;1434;14.8743;78.4656;6;1.9618;120.5727;
37119;58;1471.2;1470;8.6641;81.9202;6.25;26.6638;134.2666;
40237;1;1332;1332;-8.7798;0.7343;0;0;0;
40237;59;2315.2;2896.957;7.4741;61.3865;6;706.2928;417.935;
51766;2;2720;2720;-14.6008;115.5637;0;0;0;
51766;59;2837.2;2900.9282;-0.8492;75.7288;6;22.0915;98.8478;
51766;8;2911;2911;0.6625;81.3027;6;26.0008;107.4465;
38667;2;1128;1128;11.004;117.1854;0;0;0;
38667;59;1259.2;1790.4;11.0259;26.8885;6;46.2477;135.4694;
38667;52;1813.2;1830;8.8244;29.7493;6.25;62.2168;142.3516;
39160;2;1164;1164;1.0523;115.7284;0;0;0;
39160;59;1296.6;1790.4;6.8622;27.6248;6;28.9308;139.3543;
39160;52;1814.6;1830;1.3489;29.7902;6.25;43.3127;148.2536;
32115;55;600;634.8;-9.7;55.4;6;0;0;
32115;59;749.4;883.2;-0.2326;73.7846;6;14.1607;109.4213;
32115;57;886.6;930;-1.6007;72.6624;6.25;14.6437;111.2104;
40947;2;1428;1428;-12.4113;116.3348;0;0;0;
40947;59;1548.6;1926;24.1314;47.2237;6;8.1653;104.8933;
40947;54;1927.8;2010;24.1814;47.2992;6.25;8.4068;105.5325;
32024;58;660;703.2;8.8102;82.1;6;0;0;
32024;2;832.4;832.4;0.6137;114.8931;0;40.149;89.9533;
46272;2;2050;2050;-13.8454;115.6144;0;0;0;
46272;59;2191.6001;2683.2;6.8538;43.9219;6;18.3185;142.8292;
49158;2;2424;2424;-0.7825;115.5863;0;0;0;
49158;59;2525.8;2885.5701;5.8502;78.2697;6;18.0155;97.1138;
49158;8;2908.6001;2908.6001;5.1306;81.2646;6;36.3118;103.9228;
43705;58;2100;2108.3999;16.8102;82.1;6;0;0;
43705;2;2205.3999;2205.3999;-0.2274;114.8773;0;28.669;86.025;
47148;1;2148;2148;-12.3796;1.5468;0;0;0;
48475;58;2820;2865.6001;16.8102;82.1;6;0;0;
48475;8;2890.3999;2890.3999;15.5179;81.2273;6;20.2501;6.5191;
46152;56;2220;2229.6001;24.19;64.6;6;0;0;
46152;8;3053.3999;3053.3999;14.6461;81.3878;6;710.4288;128.2873;
41603;2;1444;1444;-4.6232;116.0321;0;0;0;
41603;59;1561.8;1890;-12.4705;44.1806;6;23.7588;116.7062;
41603;53;1914;1950;-17.4133;37.7972;6.25;36.9607;127.2382;
36473;51;960;962.4;5.71;20.4;6;0;0;
36473;8;1122.8;1122.8;-25.6304;81.4309;6;34.2045;137.8018;
51846;2;2738;2738;12.1509;115.8865;0;0;0;
42784;2;1618;1618;4.2822;117.2468;0;0;0;
42784;59;1710.8;2287.2;-1.1952;76.8431;6;5.5141;100.1828;
42784;57;2310;2370;5.4995;73.0041;6.25;19.9588;110.8516;
43647;58;2100;2130;1.3103;82.1;6;0;0;
43647;14;2264.8;2264.8;-2.4783;38.6325;6;11.549;136.7043;
45391;1;1932;1932;-1.947;0.2836;0;0;0;
45391;59;2016.2;2683.2;-0.6301;46.6891;6;1.4144;90.8958;
45391;54;2688.3999;2730;1.0158;47.0536;6.25;2.6162;93.1916;
36628;54;1200;1207.2;24.2;47.1;6;0;0;
36628;11;1325.8;1325.8;-25.3866;28.887;6;69.4097;87.1472;
40825;2;1410;1410;6.0953;116.1968;0;0;0;
40825;59;2332.3999;2886.1541;18.4841;63.4063;6;636.148;382.3641;
40825;8;3082;3082;13.8742;81.2956;6;739.9987;517.7869;
41501;57;1560;1572;-1.7801;72.9;6;0;0;
41501;59;1583.2;2288.3999;5.0801;77.5846;6;4.7352;10.0131;
41501;57;2310.2;2370;-1.5916;72.7221;6.25;17.5966;19.2357;
43634;58;2100;2106;16.8102;82.1;6;0;0;
43634;59;2239.3999;2678.3999;12.8143;43.6322;6;37.3488;127.3016;
43634;54;2726.2;2730;16.4486;47.1498;6.25;72.4582;145.3496;
45886;58;2100;2158.8;24.3101;82.1;6;0;0;
45886;2;2239.8;2239.8;0.915;114.936;0;27.6999;71.4174;
48756;55;2760;2791.2;5.8;55.4;6;0;0;
48756;2;2878.3999;2878.3999;1.0163;114.9077;0;7.7038;100.7623;
44495;2;1810;1810;-3.384;117.0648;0;0;0;
44495;59;1879.6;2284.8;-18.3324;73.8714;6;5.8923;78.7699;
44495;57;2288;2370;-17.2952;72.6416;6.25;6.3929;80.4519;
49618;1;2468;2468;-10.8681;0.2706;0;0;0;
49618;59;2566.2;2884.074;-2.955;57.6728;6;12.3726;115.2247;
49618;8;3224.3999;3224.3999;-15.8778;81.3863;6;279.9462;220.7583;
50602;2;2598;2598;11.6907;116.7371;0;0;0;
50602;59;2821.3999;2903.0247;2.6787;23.8984;6;95.5662;171.3711;
43763;58;2100;2126.3999;24.3101;82.1;6;0;0;
43763;59;2252.6001;2809.2;-8.0555;58.2343;6;33.7901;106.3571;
43763;8;3261.8;3261.8;0.3425;81.2582;6;364.5598;256.2011;
49184;2;2428;2428;2.6984;115.2465;0;0;0;
36571;54;1200;1231.2;8.7;47.1;6;0;0;
36571;2;1343.6;1343.6;-0.8298;114.768;0;17.2094;116.6033;
43693;52;1740;1744.8;1.1801;29.6;6;0;0;
43693;14;1893.6;1893.6;25.4948;38.7078;6;73.0089;110.4101;
43729;52;1740;1774.8;16.6801;29.6;6;0;0;
43729;11;1825.8;1825.8;11.7717;28.8989;6;36.4235;19.9935;
34484;1;590;590;6.8037;0.8684;0;0;0;
34484;56;821.8;870;16.8695;64.7438;6.25;63.3476;128.9642;
41423;57;1560;1569.6;-9.7801;72.9;6;0;0;
41423;59;1579.8;2288.3999;-2.0341;75.1467;6;4.0097;9.6833;
41423;57;2292.8;2370;-1.9997;72.8927;6.25;4.7849;12.4484;
35767;1;764;764;2.9517;2.0338;0;0;0;
35767;59;877.2;1434;20.3602;82.4147;6;15.3253;112.6207;
35767;59;2893.6001;2909.4727;20.5691;82.3218;6;1287.6157;396.8563;
35767;8;2926.2;2926.2;7.2522;81.4096;6;1293.0713;414.0557;
39651;1;1222;1222;8.03;0.6699;0;0;0;
39651;59;1315.2;2097.6001;-17.3431;60.0436;6;9.269;96.2615;
39651;55;2121;2130;-17.4519;55.3339;6.25;27.9805;102.2338;
34312;57;840;843.6;-17.28;72.9;6;0;0;
34312;59;954.2;1338;0.7109;60.3217;6;2.9006;107.5009;
34312;55;1375.4;1410;5.6297;55.2993;6.25;28.8933;118.9198;
36177;2;830;830;-9.1528;115.6445;0;0;0;
36177;59;945.4;1231.2;10.1482;45.9798;6;32.7246;111.7663;
36177;54;1239.8;1290;8.9464;47.0934;6.25;37.1519;114.5975;
36282;58;1380;1416;24.3101;82.1;6;0;0;
36282;2;1491.2;1491.2;0.5327;114.8882;0;24.2521;71.9856;
39170;2;1166;1166;1.5727;115.6867;0;0;0;
39170;59;1265.4;1708.8;-3.8293;21.6302;6;3.3954;135.6069;
39170;51;1724.4;1770;-9.6097;20.1423;6.25;11.4957;142.8381;
34057;52;1020;1048.8;8.68;29.6;6;0;0;
34057;11;1049;1049;9.0198;29.2905;6;0.1115;0.4724;
31616;1;144;144;-1.6425;2.0963;0;0;0;
31616;59;252.8;649.2;-6.6612;60.132;6;1.4483;99.5118;
31616;55;678;690;-9.6834;55.6133;6.25;20.6944;107.2599;
43550;58;2100;2139.6001;24.3101;82.1;6;0;0;
43550;59;2306;2904.5979;-4.0122;27.3563;6;49.3444;137.1145;
34764;2;638;638;12.1483;115.2784;0;0;0;
34764;59;817.8;1016.4;4.8006;23.6772;6;41.5859;163.7211;
34764;59;1053.4;1711.2;3.4716;22.5154;6;70.5391;175.4314;
34764;51;1739.2;1770;-1.7066;20.1692;6.25;90.8034;184.1439;
33318;1;392;392;2.5917;1.084;0;0;0;
33318;59;464.2;480;16.1547;46.9915;6;26.9706;72.3426;
33318;54;491.8;570;8.9721;47.1388;6.25;31.118;81.2896;
47908;2;2270;2270;-1.9983;115.5963;0;0;0;
47908;59;2419;2898.3694;5.6981;28.0639;6;16.3877;151.5203;
50862;54;2640;2649.6001;24.2;47.1;6;0;0;
50862;59;2825.3999;2901.3694;-11.0061;57.0094;6;60.6477;122.6171;
50862;8;3105.2;3105.2;-25.4573;81.3842;6;192.8941;196.6619;
47495;2;2214;2214;-11.2094;116.2638;0;0;0;
47495;59;2334;2882.7839;-2.8263;74.8428;6;19.0818;106.4914;
47495;8;3036.2;3036.2;5.9194;81.236;6;119.2225;179.3076;
47860;2;2256;2256;-6.5177;116.574;0;0;0;
47860;59;2427.8;2882.564;11.9604;78.6751;6;57.4748;95.647;
47860;8;2905.3999;2905.3999;12.7799;81.3131;6;73.5022;102.6497;
34166;51;960;974.4;-1.7899;20.4;6;0;0;
34166;10;1053.4;1053.4;25.9546;46.2043;6;30.9967;91.1893;
48524;55;2760;2780.3999;-17.2;55.4;6;0;0;
48524;13;2781.2;2781.2;-17.6651;55.8612;6;0.3098;0.6551;
37103;2;886;886;-2.3943;116.705;0;0;0;
37103;59;994.2;1339.2;-3.7571;58.4717;6;8.0187;103.1775;
37103;55;1354.4;1410;-1.9094;55.2392;6.25;17.2096;107.9754;
36739;2;854;854;11.545;116.6936;0;0;0;
36739;59;932.4;1434;0.7147;80.1994;6;12.6827;106.6545;
36739;58;1439.8;1470;1.0277;82.1595;6.25;13.6042;109.2839;
43805;55;2040;2043.6;-17.2;55.4;6;0;0;
43805;1;2128;2128;-0.366;2.5842;0;1.8731;97.5053;
34283;51;960;981.6;-9.79;20.4;6;0;0;
34283;2;1110.8;1110.8;-1.0676;114.8394;0;14.1896;132.1541;
47330;2;2162;2162;-3.6043;116.6759;0;0;0;
47330;59;2298.6001;2896.2808;-12.9193;21.8169;6;10.7081;134.2218;
50302;2;2570;2570;-14.3439;116.2015;0;0;0;
50302;59;2814;2894.0737;-8.1164;58.7157;6;154.9687;123.5779;
50302;8;3179.6001;3179.6001;-26.4583;81.2875;6;368.8051;206.399;
48901;2;2372;2372;7.8652;116.1761;0;0;0;
48901;59;2593.8;2905.7346;-4.5789;21.4629;6;75.2063;176.3927;
51925;2;2760;2760;-5.7738;117.0266;0;0;0;
51925;8;2910.3999;2910.3999;7.7633;81.2421;6;83.1848;105.5953;
43996;2;1754;1754;7.7443;115.647;0;0;0;
43996;59;1853.8;2455.2;-10.894;22.513;6;5.491;131.8029;
43996;51;2477;2490;-9.8;20.0841;6.25;20.1087;139.7394;
48997;2;2400;2400;0.0498;115.6793;0;0;0;
48997;59;2900.8;2902.5613;22.1627;29.791;6;365.1858;153.4855;
31810;2;204;204;6.8686;116.4122;0;0;0;
31810;59;288.8;658.8;-4.1914;56.8092;6;4.4542;105.0486;
31810;55;665.8;690;-1.9577;55.2736;6.25;6.9298;108.0204;
46002;58;2100;2102.3999;1.3103;82.1;6;0;0;
46002;2;2312.3999;2312.3999;2.9618;114.939;0;99.6508;109.611;
32140;52;300;325.2;8.68;29.6;6;0;0;
32140;52;326.6;390;8.68;29.6;6.25;0.2;0;
41188;2;1440;1440;5.4724;116.3757;0;0;0;
41188;59;1545.4;1890;-14.9003;38.9961;6;9.035;111.8514;
41188;53;1899.6;1950;-17.0083;37.7363;6.25;14.0076;115.5905;
42987;2;1674;1674;7.1296;115.4802;0;0;0;
42987;59;1922.2;2512.8;15.3056;25.9128;6;95.7691;147.6329;
42987;52;2536;2550;16.548;29.7101;6.25;110.7341;154.3864;
36087;2;804;804;-0.4589;116.9914;0;0;0;
36087;59;870.8;1342.8;-16.1106;60.4221;6;6.3977;85.6055;
36087;55;1353;1410;-17.0018;55.6755;6.25;10.8335;91.4158;
34267;51;960;994.8;-9.79;20.4;6;0;0;
34267;14;1114.6;1114.6;-25.5938;38.6922;6;28.7917;79.7715;
50858;51;3120;3126;-9.79;20.4;6;0;0;
36525;57;840;866.4;-17.28;72.9;6;0;0;
36525;2;931;931;-0.3787;114.7921;0;3.1282;72.4979;
37400;2;966;966;14.4314;115.4889;0;0;0;
37400;59;2558.6001;2887.0784;5.5014;78.6533;6;1158.1511;651.1509;
37400;8;2901.2;2901.2;5.3331;81.2712;6;1168.3596;656.9073;
38034;1;1036;1036;-8.1515;1.8907;0;0;0;
38034;59;1119.2;1540.8;8.7584;58.5017;6;20.0034;108.1734;
38034;56;1548.6;1590;8.8505;64.345;6.25;21.9561;114.5442;
47976;1;2284;2284;-2.7097;2.074;0;0;0;
47976;59;2453.8;2901.0803;5.4994;21.7089;6;100.7415;74.1228;
50149;1;2526;2526;-5.0794;0.6982;0;0;0;
50149;59;2641.3999;2898.2666;3.0783;56.7386;6;13.5667;115.1512;
50149;8;3090.2;3090.2;25.9305;81.2619;6;114.7448;201.1555;
51921;2;2758;2758;9.9329;115.429;0;0;0;
51921;59;2871.2;2888.2751;-13.9498;76.6439;6;7.9532;82.4458;
51921;8;2918.2;2918.2;-6.1599;81.4262;6;23.2126;96.4288;
40239;2;1332;1332;-2.6195;115.672;0;0;0;
40239;59;1422;1888.8;12.0535;39.806;6;4.3706;112.1938;
40239;53;1914;1950;6.0464;37.7683;6.25;21.419;121.6159;
40623;2;1378;1378;-10.0413;116.6227;0;0;0;
40623;59;1503.6;2091.6001;-5.1117;58.3827;6;3.2707;126.0657;
40623;55;2109.6001;2130;-1.8969;55.2619;6.25;13.9446;133.4866;
43899;53;1860;1867.2;-9.71;37.9;6;0;0;
43899;1;1942;1942;0.0198;2.7107;0;6.3677;83.8818;
35341;1;700;700;5.218;1.908;0;0;0;
35341;59;759;1069.2;24.0035;29.3825;6;25.9146;53.7605;
35341;52;1071.6;1110;24.016;29.3911;6.25;26.1046;53.7756;
32336;51;240;241.2;-1.7899;20.4;6;0;0;
32336;13;381.8;381.8;3.6915;56.2054;6;2.8916;132.5112;
34726;2;632;632;-0.0423;117.1344;0;0;0;
34726;59;1116.6;1797.6;22.3326;29.4718;6;282.789;171.1609;
34726;8;3104;3104;20.9244;81.3406;6;1300.1074;435.1621;
45160;2;1916;1916;-11.8497;116.3748;0;0;0;
45160;59;2219.8;2818.8;-5.1459;58.6965;6;206.3554;157.6969;
45160;8;3230.8;3230.8;-17.4074;81.3482;6;551.9719;273.3612;
33904;52;1020;1028.4;8.68;29.6;6;0;0;
33904;11;1102.4;1102.4;17.9014;28.8729;6;42.2697;42.1481;
45694;1;2018;2018;4.4756;1.9737;0;0;0;
45694;59;2140.2;2885.165;2.8339;61.2382;6;49.6665;126.3671;
41262;56;1500;1513.2;16.69;64.6;6;0;0;
41262;1;1593.4;1593.4;0.5849;2.6765;0;13.198;99.0181;
41385;56;1500;1524;1.19;64.6;6;0;0;
41385;15;1699.6;1699.6;-25.9631;21.2374;6;60.9654;168.0536;
48479;55;2760;2770.8;-1.7;55.4;6;0;0;
48479;8;2967.2;2967.2;-14.5907;81.4049;6;111.4676;124.1476;
42413;1;1574;1574;-5.0984;2.1268;0;0;0;
42413;59;1680.8;1930.8;14.2563;43.9874;6;10.4456;107.6776;
42413;54;1973;2010;8.8998;47.0144;6.25;42.9749;116.5533;
35480;2;712;712;6.4987;116.0306;0;0;0;
35480;59;884.2;1078.8;6.557;25.8905;6;9.7405;143.7802;
35480;52;1105.4;1110;1.3989;29.6801;6.25;25.7543;151.5907;
50818;51;3120;3129.6001;-17.2899;20.4;6;0;0;
32839;1;312;312;-9.8469;1.0066;0;0;0;
32839;59;402.4;420;-11.6279;39.5609;6;2.3326;84.0687;
32839;53;427.2;510;-17.1879;37.6786;6.25;2.9067;90.4785;
36711;2;850;850;7.5323;115.9287;0;0;0;
36711;59;952.4;1231.2;8.2353;42.3651;6;10.916;121.4242;
36711;54;1249.4;1290;8.4778;47.275;6.25;20.373;129.6158;
31362;2;70;70;-13.6706;116.7294;0;0;0;
31362;59;168.2;720;11.7523;80.5332;6;33.2504;84.7452;
31362;58;738.2;750;9.0394;82.1458;6.25;44.4757;89.9398;
32253;51;240;246;-9.79;20.4;6;0;0;
32253;12;380.6;380.6;-7.9602;73.5575;6;1.6283;122.4752;
33574;2;460;460;12.2938;115.2928;0;0;0;
33574;54;552.2;570;0.893;47.2403;6.25;3.6143;127.2579;
38639;1;1120;1120;-11.2534;1.4393;0;0;0;
38639;59;1176.8;1790.4;7.8447;24.5444;6;3.2416;91.3244;
38639;52;1826.6;1830;1.4542;29.6902;6.25;28.0524;103.42;
34154;52;1020;1038;24.18;29.6;6;0;0;
34154;59;1096.4;1708.8;-7.1821;21.7921;6;27.1534;52.5483;
34154;51;1717.2;1770;-9.5589;20.3914;6.25;31.529;55.9312;
48601;51;2400;2413.2;-1.7899;20.4;6;0;0;
48601;59;2576.8;2892.4043;21.3435;29.4611;6;122.3815;68.4058;
52041;1;2778;2778;-2.6381;1.4266;0;0;0;
52041;59;2882.2;2883.1169;9.7733;77.1284;6;10.0508;117.9458;
52041;8;2911.8;2911.8;15.5916;81.2884;6;29.5192;131.5187;
33128;2;344;344;-0.1087;116.89;0;0;0;
33128;59;464.6;480;11.0326;44.9737;6;5.1095;110.9949;
33128;54;496.8;570;16.4886;47.189;6.25;13.0848;118.8013;
48606;58;2820;2864.3999;1.3103;82.1;6;0;0;
48606;8;2947.2;2947.2;22.0467;81.5079;6;8.5816;92.5696;
48787;2;2344;2344;-13.5245;115.725;0;0;0;
48787;8;2966.8;2966.8;14.9721;81.2667;6;500.1455;131.9311;
33188;1;358;358;-6.1067;1.407;0;0;0;
33188;59;487.4;720;-5.639;77.3406;6;4.2048;135.3907;
33188;58;744;750;1.1742;82.0333;6.25;17.9581;145.7934;
34746;1;636;636;-9.5357;1.9848;0;0;0;
34746;59;718;1011.6;-13.1025;23.2272;6;3.9009;64.2257;
34746;59;1055.4;1708.8;-9.2648;24.6259;6;39.1355;74.023;
34746;51;1725.6;1770;-9.9567;20.2793;6.25;47.4391;80.3899;
36367;57;840;847.2;-9.7801;72.9;6;0;0;
36367;59;976.4;1338;11.631;59.6947;6;12.385;111.8011;
36367;55;1386.2;1410;5.7416;55.6146;6.25;48.9097;124.5479;
37101;1;884;884;9.8118;1.4741;0;0;0;
37101;59;964.8;1174.8;-16.7619;39.4447;6;3.5858;80.3212;
37101;53;1196.6;1230;-17.4565;37.7828;6.25;20.7533;83.9735;
31985;58;660;705.6;1.3103;82.1;6;0;0;
31985;59;847.2;1016.4;5.297;21.9099;6;25.1871;149.4497;
31985;59;1055.8;1711.2;-6.9057;24.8238;6;54.5699;165.3538;
31985;51;1747.6;1770;-2.0146;20.3065;6.25;81.0526;175.8099;
40577;2;1366;1366;11.4792;116.1595;0;0;0;
40577;59;1461.8;2097.6001;-16.7089;57.8401;6;2.5808;99.0617;
40577;55;2117.6001;2130;-17.2738;55.6607;6.25;18.3627;103.5993;
48188;2;2292;2292;-5.748;115.6723;0;0;0;
48188;59;2359.8;2896.8264;-10.7221;76.0039;6;3.5739;79.8414;
48188;8;2908.3999;2908.3999;-3.3671;81.2721;6;8.2968;90.4182;
49566;1;2458;2458;3.5061;0.3854;0;0;0;
49566;59;2579.3999;2891.1963;5.5564;43.9823;6;36.857;99.2179;
38986;55;1320;1340.4;-9.7;55.4;6;0;0;
38986;59;1475;1790.4;-2.6734;26.89;6;20.6458;120.7925;
38986;59;1837.4;2515.2;-0.5611;24.838;6;58.9772;132.6419;
38986;52;2529.6001;2550;1.0405;29.3805;6.25;65.8696;139.4662;
51901;1;2752;2752;5.0157;1.6091;0;0;0;
51901;8;2902;2902;-6.4249;81.3431;6;41.8303;150.6109;
31396;1;80;80;11.3493;0.9216;0;0;0;
31396;59;143.6;267.6;-5.2767;25.5674;6;1.6517;74.6913;
31396;51;283;330;-1.8562;20.5998;6.25;9.5048;81.8949;
36272;58;1380;1404;16.8102;82.1;6;0;0;
36272;59;1554.8;1926;21.7217;47.312;6;43.0439;100.1288;
36272;54;1948;2010;23.9868;47.2573;6.25;59.8003;104.6945;
45401;1;1936;1936;12.0338;0.924;0;0;0;
45401;59;2052.6001;2809.2;-1.1441;60.3023;6;22.2351;122.5767;
45401;55;2836.2;2850;-1.8766;55.1695;6.25;39.8808;132.0844;
46003;52;2460;2493.6001;1.1801;29.6;6;0;0;
46003;2;2760.2;2760.2;2.5788;114.9707;0;117.635;159.6384;
50688;1;2624;2624;5.4438;0.4668;0;0;0;
50688;59;2744;2904.186;2.1696;23.7228;6;50.4637;87.4004;
36527;54;1200;1228.8;8.7;47.1;6;0;0;
36527;2;1368.6;1368.6;-0.0094;114.8631;0;8.8499;118.2385;
43770;54;1920;1922.4;24.2;47.1;6;0;0;
43770;1;2023.6;2023.6;-0.2171;2.534;0;11.8214;71.5285;
43023;2;1682;1682;10.1548;115.8861;0;0;0;
43023;59;1738.4;2287.2;10.2584;77.4179;6;3.2812;86.3249;
43023;57;2337.3999;2370;5.9483;72.7762;6.25;45.31;97.2003;
46104;56;2220;2228.3999;16.69;64.6;6;0;0;
46104;2;2362.3999;2362.3999;0.4789;114.8964;0;8.511;98.091;
36286;51;960;982.8;5.71;20.4;6;0;0;
36286;2;1087;1087;2.1807;114.8431;0;6.6371;136.5839;
36625;57;840;870;-9.7801;72.9;6;0;0;
36625;59;1003.2;1338;2.0186;61.7892;6;22.7305;113.9892;
36625;55;1395.8;1410;5.6918;55.2006;6.25;69.4155;127.2536;
42740;2;1606;1606;7.2047;115.6863;0;0;0;
42740;59;1701.6;2238;13.472;60.098;6;3.7179;100.651;
42740;56;2256;2310;8.8172;64.8388;6.25;13.6297;109.5873;
51127;54;2640;2653.2;16.7001;47.1;6;0;0;
51127;1;2751.3999;2751.3999;0.1123;2.6013;0;20.4095;84.9964;
34277;57;840;874.8;5.7199;72.9;6;0;0;
34277;1;1001.8;1001.8;0.2949;2.6476;0;6.8205;123.3807;
31300;1;52;52;-3.9512;1.0056;0;0;0;
31300;59;143.8;658.8;-1.6252;58.5695;6;24.579;103.6565;
31300;55;676.6;690;-1.4639;55.5415;6.25;35.0307;109.8198;
40021;2;1282;1282;3.5957;115.3547;0;0;0;
40021;59;1390;1790.4;5.5187;28.6455;6;17.5851;139.8356;
40021;52;1796;1830;8.4558;29.7865;6.25;19.9044;143.2663;
50316;2;2572;2572;2.7493;116.1058;0;0;0;
50316;59;2705.2;2892.6489;15.7586;23.3679;6;8.3506;127.2896;
36167;2;828;828;-3.6615;116.847;0;0;0;
36167;59;917.4;1434;8.6122;77.3482;6;3.6269;97.5178;
36167;59;1615.6;2238;7.7595;58.7984;6;72.0047;207.5138;
36167;56;2286;2310;1.3888;64.7345;6.25;108.6102;219.7109;
41269;52;1740;1776;24.18;29.6;6;0;0;
41269;2;1922.4;1922.4;1.1988;114.9489;0;36.1714;123.8891;
41333;51;1680;1695.6;5.71;20.4;6;0;0;
41333;59;1791.6;2284.8;-14.1686;78.2776;6;16.6793;138.4837;
41333;57;2334.8;2370;-9.805;73.1883;6.25;56.4753;151.7357;
36105;2;808;808;4.008;116.2727;0;0;0;
36105;59;885.8;1339.2;-2.0265;56.3581;6;10.7035;110.7714;
36105;55;1341.2;1410;-1.7113;55.6315;6.25;11.1936;111.5859;
42277;2;1548;1548;14.4725;115.9913;0;0;0;
42277;59;1677.8;2238;4.5746;62.9495;6;29.0819;117.0384;
42277;56;2260.3999;2310;1.4682;64.668;6.25;45.4024;122.6387;
36385;58;1380;1384.8;16.8102;82.1;6;0;0;
36385;10;1512.8;1512.8;-25.6274;46.2779;6;52.1166;120.9186;
46949;2;2124;2124;7.8707;117.0145;0;0;0;
