AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
14899;56;2019.8;2070;24.2187;64.2324;6.25;7.9554;90.2296;
24341;2;3560;3560;-8.6701;115.6274;0;0;0;
13368;53;1920;1926;5.7899;37.9;6;0;0;
13368;53;1927.2;2010;5.7899;37.9;6.25;0.2;0;
10296;56;1260;1262.4;16.69;64.6;6;0;0;
10296;1;1376.8;1376.8;-0.1173;2.7112;0;48.5266;105.3887;
19131;2;2676;2676;-13.7594;116.3543;0;0;0;
19131;59;2754.8;2791.2;-0.1733;42.3208;6;1.9393;131.667;
19131;54;2798.2;2850;1.035;47.3176;6.25;2.902;137.0765;
14535;2;1908;1908;3.7274;115.6927;0;0;0;
14535;59;1972.4;1981.2;5.1277;60.5272;6;6.429;102.7373;
14535;56;2010;2070;1.5461;64.5677;6.25;27.9598;111.2547;
23907;1;3530;3530;-9.7709;1.7116;0;0;0;
10221;55;1140;1165.2;-17.2;55.4;6;0;0;
10221;59;1259;1326;9.3141;77.1532;6;21.9422;98.3956;
10221;57;1349.4;1410;5.4692;73.0515;6.25;36.0692;108.6318;
9869;54;1320;1328.4;16.7001;47.1;6;0;0;
9869;2;1433.6;1433.6;0.6077;114.8717;0;3.1196;114.6708;
11950;51;1680;1698;-1.7899;20.4;6;0;0;
11950;2;1857;1857;-0.0221;114.8997;0;2.2854;134.576;
19039;2;2660;2660;-12.2062;116.9317;0;0;0;
19039;56;2723;2790;1.0233;64.2225;6.25;3.0802;119.3146;
20618;52;3240;3276;8.68;29.6;6;0;0;
20618;2;3428.2;3428.2;0.2433;114.7978;0;52.7391;140.2148;
19098;1;2668;2668;1.6169;0.8566;0;0;0;
19098;56;2763;2790;24.4331;64.7917;6.25;28.4276;92.0991;
23280;1;3416;3416;-4.608;1.2719;0;0;0;
23280;57;3506.8;3570;-10.0944;72.7257;6.25;15.1042;121.4242;
18592;57;2760;2781.6001;-9.7801;72.9;6;0;0;
18592;8;2791.6001;2791.6001;0.0861;81.2342;6;0.7029;14.3581;
23893;2;3524;3524;-10.3341;115.3121;0;0;0;
15139;2;2024;2024;-7.2171;115.2745;0;0;0;
15139;57;2100.6001;2130;-1.7922;73.2438;6.25;17.3447;93.9649;
16308;2;2196;2196;-12.82;115.4604;0;0;0;
16308;59;2286.8;2612.3999;-14.2714;59.2093;6;2.8399;100.8179;
16308;55;2641.2;2670;-17.2707;55.104;6.25;21.9582;109.8075;
16768;58;2460;2474.3999;1.3103;82.1;6;0;0;
16768;59;2709.3999;2792.3999;9.0338;45.1017;6;60.1267;195.4563;
16768;54;2802.3999;2850;8.8976;47.1771;6.25;65.0823;198.8169;
12047;51;1680;1702.8;-9.79;20.4;6;0;0;
12047;59;1812.2;1909.2;-5.9249;60.5198;6;31.5856;107.8183;
12047;55;1935.6;1950;-9.8118;55.6098;6.25;47.0252;116.4532;
16814;58;2460;2474.3999;16.8102;82.1;6;0;0;
16814;15;2587.6001;2587.6001;-19.4726;21.1905;6;26.1009;127.8349;
8715;2;888;888;9.7544;115.3461;0;0;0;
8715;59;958.8;1014;-13.7877;23.9069;6;4.6505;133.8863;
8715;51;1036.6;1050;-16.9767;20.3796;6.25;20.4934;140.9024;
16494;2;2288;2288;7.0628;117.1798;0;0;0;
16494;59;2335.2;2612.3999;-16.1282;60.0412;6;3.9924;99.4424;
16494;55;2629.2;2670;-17.554;55.2048;6.25;13.2116;107.403;
18661;56;2700;2704.8;24.19;64.6;6;0;0;
18661;56;2706.2;2790;24.2829;64.5773;6.25;0.1323;0.0956;
20837;1;3020;3020;7.4563;0.9958;0;0;0;
20837;59;3094.6001;3214.8;3.2578;81.0164;6;1.6681;129.4579;
20837;58;3251.6001;3270;8.4323;82.2232;6.25;29.2899;141.2259;
15335;54;2040;2046;8.7;47.1;6;0;0;
15335;15;2140.8;2140.8;14.1063;21.1096;6;5.7201;86.353;
4487;2;72;72;13.0168;116.592;0;0;0;
4487;59;158.2;387.6;2.7002;28.6766;6;2.1393;151.0022;
4487;52;393.2;450;1.2544;29.8654;6.25;3.4511;153.1966;
12351;2;1470;1470;1.7738;116.5717;0;0;0;
12351;1;1549.8;1549.8;-1.1623;2.7996;0;1.5235;117.7422;
6208;2;404;404;13.6665;116.6209;0;0;0;
6208;59;482.6;570;-3.8504;62.7369;6;4.0723;121.4413;
6208;56;583.2;630;1.0599;64.3388;6.25;8.9229;127.7479;
6837;54;600;614.4;8.7;47.1;6;0;0;
6837;2;704.6;704.6;-0.5426;114.8791;0;16.3836;119.8163;
21701;1;3232;3232;-2.5614;1.028;0;0;0;
21701;59;3299;3454.8;22.3408;64.6531;6;1.724;92.5536;
21701;56;3473.6001;3510;23.9884;64.803;6.25;14.5889;97.9114;
15449;57;2040;2059.2;-9.7801;72.9;6;0;0;
15449;2;2152;2152;-0.4087;114.8721;0;25.8618;80.6332;
18066;2;2548;2548;-0.5736;116.8611;0;0;0;
18066;55;2598.2;2670;-9.8808;55.6504;6.25;6.2406;96.4085;
20959;2;3080;3080;-4.4415;115.4992;0;0;0;
20959;59;3129.8;3352.8;-14.3967;58.5042;6;2.5961;91.2793;
20959;55;3375.8;3390;-10.0734;55.4263;6.25;15.2863;100.0955;
5557;2;292;292;8.713;116.3134;0;0;0;
5557;58;368.6;390;8.6615;81.7645;6.25;12.634;96.3828;
4403;2;32;32;14.5304;116.3128;0;0;0;
4403;59;93.2;454.8;-10.6503;57.1048;6;9.0129;103.4836;
4403;55;488.6;510;-17.3835;55.7821;6.25;32.9633;117.2455;
22855;2;3350;3350;-4.7794;116.5337;0;0;0;
22855;1;3441.2;3441.2;-1.2157;2.6374;0;2.7567;120.96;
16996;2;2356;2356;-13.4462;115.6094;0;0;0;
16996;59;2411.2;2548.8;24.8964;29.1603;6;3.7305;119.8844;
16996;52;2583.8;2610;23.9548;29.2313;6.25;33.945;127.5657;
9166;1;1012;1012;14.0351;1.4639;0;0;0;
9166;58;1101;1110;8.9828;81.809;6.25;7.9662;123.8863;
20638;58;3180;3214.8;24.3101;82.1;6;0;0;
20638;2;3305.3999;3305.3999;0.6006;114.8754;0;25.1715;71.8772;
7436;2;590;590;5.611;115.4012;0;0;0;
7436;1;671.2;671.2;-0.629;2.7282;0;1.2709;117.7832;
15257;51;2400;2403.6001;-17.2899;20.4;6;0;0;
15257;13;2476;2476;-25.3166;56.1407;6;2.1492;83.8224;
12681;1;1630;1630;-10.3819;0.8078;0;0;0;
12681;2;1718.8;1718.8;1.8066;114.8756;0;2.0997;126.7679;
10383;1;1156;1156;-10.7634;0.551;0;0;0;
10383;59;1193.4;1352.4;24.8123;46.9791;6;4.7056;74.5902;
10383;54;1354.8;1410;24.5539;47.293;6.25;5.2333;75.1861;
20829;1;3016;3016;-9.1523;0.929;0;0;0;
20829;59;3089.8;3213.6001;3.3347;79.1982;6;5.3027;127.6145;
20829;58;3222.8;3270;1.4072;81.7825;6.25;9.3441;131.8083;
12019;52;1800;1844.4;8.68;29.6;6;0;0;
12019;2;1971.2;1971.2;-1.2706;114.743;0;43.4947;132.7856;
20807;2;3010;3010;-13.0214;117.1026;0;0;0;
20807;1;3121.8;3121.8;-0.1473;2.6557;0;2.6568;129.0018;
4653;2;148;148;-0.1995;116.2751;0;0;0;
4653;59;204;343.2;5.4826;76.4695;6;2.2477;85.3394;
4653;58;357.8;390;1.6;82.2383;6.25;7.9155;93.7357;
12028;52;1800;1806;16.6801;29.6;6;0;0;
12028;2;1915;1915;-0.2917;114.6887;0;23.0245;138.6497;
21781;53;3360;3364.8;-17.21;37.9;6;0;0;
21781;56;3493;3510;16.8885;64.5658;6.25;5.1714;90.3164;
4539;2;100;100;-3.1467;116.0629;0;0;0;
4539;59;172;387.6;0.5743;27.9788;6;3.2765;138.7616;
4539;52;392;450;0.9205;29.8923;6.25;4.2524;141.1048;
8071;1;744;744;-13.727;1.0193;0;0;0;
8071;59;830.6;1041.6;22.9321;81.5784;6;11.3097;117.5628;
8071;58;1062.6;1110;23.9799;81.961;6.25;25.9257;120.7882;
7288;2;564;564;-13.5876;115.9187;0;0;0;
7288;57;634.6;690;6.0112;72.9247;6.25;6.0986;94.3757;
6570;1;468;468;-9.5221;0.8664;0;0;0;
6570;59;551.8;624;-11.6338;74.7064;6;3.0216;136.4765;
6570;57;629;690;-10.0725;72.6597;6.25;4.1231;139.4567;
22619;2;3308;3308;13.2294;116.323;0;0;0;
22619;59;3369;3487.2;-5.86;75.8012;6;1.3983;87.4656;
22619;57;3497.2;3570;-1.9484;72.7322;6.25;5.872;93.3996;
22265;2;3264;3264;-9.258;115.4022;0;0;0;
22265;59;3369;3490.8;23.9839;46.9349;6;14.2848;155.8589;
22265;54;3493.3999;3570;24.0602;46.9135;6.25;14.4459;155.9382;
10138;53;1200;1212;-9.71;37.9;6;0;0;
10138;59;1218.6;1350;-3.184;43.0138;6;0.3167;8.2982;
10138;54;1370;1410;1.0491;47.278;6.25;12.4129;16.6227;
12204;51;1680;1695.6;-1.7899;20.4;6;0;0;
12204;2;1796.4;1796.4;1.9685;114.7577;0;9.8213;138.8913;
4879;58;300;306;8.8102;82.1;6;0;0;
4879;2;413.8;413.8;2.8484;114.8137;0;10.5955;81.8632;
10062;54;1320;1332;16.7001;47.1;6;0;0;
10062;2;1426;1426;0.134;114.7786;0;6.6104;113.3365;
10222;55;1140;1191.6;-9.7;55.4;6;0;0;
10222;2;1283.6;1283.6;-1.1378;114.8431;0;13.042;96.9848;
7026;54;600;608.4;24.2;47.1;6;0;0;
7026;59;725.8;1045.2;-4.9359;78.0846;6;13.5142;113.1436;
7026;58;1074.6;1110;1.1484;82.1135;6.25;33.4782;122.9479;
4877;58;300;326.4;24.3101;82.1;6;0;0;
4877;2;424.2;424.2;1.8073;114.9193;0;29.5276;78.242;
21125;2;3136;3136;-13.2947;115.5968;0;0;0;
21125;58;3223.3999;3270;24.2946;81.7534;6.25;29.354;85.5215;
17770;2;2508;2508;-7.5971;116.7504;0;0;0;
17770;52;2600.6001;2610;16.8818;29.7909;6.25;7.9478;137.1865;
8386;55;1140;1174.8;-1.7;55.4;6;0;0;
8386;15;1309.8;1309.8;17.5946;21.0916;6;10.0342;116.8535;
9027;2;992;992;-7.6068;115.7096;0;0;0;
9027;52;1095.2;1170;8.9471;29.6638;6.25;18.0425;143.6092;
13483;2;1744;1744;8.8511;115.2839;0;0;0;
13483;59;1800.6;1918.8;-0.6488;59.7451;6;4.4073;115.2395;
13483;55;1930.4;1950;-1.5182;55.7719;6.25;9.6209;119.9222;
20083;2;2868;2868;4.6615;116.4236;0;0;0;
20083;59;2932.3999;3214.8;1.322;81.5411;6;1.335;89.4201;
20083;58;3245.6001;3270;8.9182;81.7755;6.25;22.1417;102.464;
21749;52;3240;3273.6001;24.18;29.6;6;0;0;
21749;52;3311.6001;3330;16.7584;29.8041;6.25;21.2916;14.5032;
8558;58;1020;1036.8;24.3101;82.1;6;0;0;
8558;2;1093.2;1093.2;0.0817;114.8919;0;3.5953;65.1935;
5537;2;284;284;-3.0037;116.163;0;0;0;
5537;59;337.6;450;-0.9887;59.777;6;2.862;105.394;
5537;55;467.8;510;5.4338;55.4683;6.25;13.0314;114.3607;
14325;2;1868;1868;-13.8406;116.9389;0;0;0;
14325;59;1926.8;2068.8;-10.7741;75.2652;6;3.1336;88.2934;
14325;57;2097.2;2130;-17.4144;72.5873;6.25;21.5813;100.1151;
22035;54;3480;3490.8;16.7001;47.1;6;0;0;
22035;11;3572.3999;3572.3999;-25.4919;28.8854;6;15.2872;97.606;
15324;58;2460;2504.3999;24.3101;82.1;6;0;0;
15324;8;2548.6001;2548.6001;2.2254;81.3834;6;12.3934;43.7419;
21837;52;3240;3265.2;24.18;29.6;6;0;0;
21837;53;3380.3999;3450;6.0787;37.9419;6.25;19.1089;107.4967;
15551;58;2460;2517.6001;1.3103;82.1;6;0;0;
15551;10;2645.6001;2645.6001;22.2892;46.3782;6;10.5071;112.8682;
10141;54;1320;1330.8;1.2001;47.1;6;0;0;
10141;54;1340;1410;8.5601;46.9528;6.25;1.3826;7.98;
20676;58;3180;3210;16.8102;82.1;6;0;0;
20676;2;3332;3332;1.0199;114.9696;0;18.5639;79.5443;
10028;53;1200;1213.2;-17.21;37.9;6;0;0;
10028;57;1329.8;1410;-17.3454;72.6723;6.25;26.5456;101.7739;
11664;2;1356;1356;-6.9861;116.4885;0;0;0;
11664;59;1404.6;1796.4;16.2621;80.5385;6;5.1082;78.4013;
11664;58;1800.8;1830;16.5495;82.0154;6.25;6.9237;80.1441;
8348;52;1080;1090.8;24.18;29.6;6;0;0;
8348;1;1161;1161;0.4766;2.6939;0;3.6905;49.9401;
16440;2;2264;2264;-9.6262;116.1467;0;0;0;
16440;59;2333.2;2612.3999;-15.4641;58.8956;6;1.558;98.3143;
16440;55;2644.8;2670;-17.489;55.2569;6.25;28.0516;106.4398;
6979;54;600;625.2;1.2001;47.1;6;0;0;
6979;54;651.4;690;16.4622;47.0358;6.25;10.5365;17.5798;
6830;54;600;612;16.7001;47.1;6;0;0;
6830;54;632;690;1.1021;46.9268;6.25;4.6282;18.2462;
13921;2;1810;1810;-5.8235;116.0387;0;0;0;
13921;1;1899;1899;-0.7845;2.6236;0;4.4752;120.3212;
12240;52;1800;1836;16.6801;29.6;6;0;0;
12240;59;2010.8;2077.2;-0.2626;76.1182;6;36.4287;138.0571;
12240;57;2093;2130;5.6043;72.702;6.25;42.6187;145.634;
16118;1;2104;2104;14.0739;1.8637;0;0;0;
16118;59;2163.6001;2611.2;-9.6232;59.0312;6;3.405;107.9623;
16118;55;2644;2670;-10.0103;55.7075;6.25;29.4013;116.5362;
4543;1;100;100;11.0264;2.0787;0;0;0;
4543;59;130.2;388.8;15.0817;27.8205;6;1.4899;65.3088;
4543;52;414;450;8.394;29.8949;6.25;18.3813;78.4681;
22306;2;3270;3270;9.8164;115.4866;0;0;0;
22306;1;3350;3350;-0.5083;2.6766;0;2.6624;122.3229;
10417;2;1164;1164;7.4478;115.8031;0;0;0;
10417;56;1308;1350;24.1684;64.2543;6.25;86.3497;110.621;
20049;2;2852;2852;-4.6608;115.4672;0;0;0;
20049;59;2948.2;3216;22.7618;82.0858;6;43.3286;85.5333;
20049;58;3234.2;3270;24.0503;82.3187;6.25;56.7359;89.4708;
9300;2;1036;1036;-2.6829;116.0143;0;0;0;
9300;52;1147.8;1170;16.6017;29.2798;6.25;42.8738;133.3786;
16794;52;2520;2539.2;1.1801;29.6;6;0;0;
16794;2;2667.6001;2667.6001;-0.5921;114.8742;0;4.0878;139.24;
7432;2;588;588;-6.9729;117.0893;0;0;0;
7432;54;663.2;690;8.8622;46.947;6.25;8.8572;120.6402;
13356;53;1920;1921.2;-1.7101;37.9;6;0;0;
13356;53;1936;2010;-16.9195;37.8956;6.25;2.2973;17.3658;
21869;52;3240;3244.8;8.68;29.6;6;0;0;
21869;13;3358.8;3358.8;25.2581;56.0958;6;13.0346;100.0225;
8751;2;908;908;-0.9148;115.7383;0;0;0;
8751;59;963.8;1046.4;2.2655;77.266;6;2.6275;88.6317;
8751;58;1062.4;1110;8.5988;82.2709;6.25;9.7617;98.048;
24333;2;3556;3556;3.3007;116.5004;0;0;0;
7971;2;696;696;-11.9524;115.8542;0;0;0;
7971;59;773.8;1106.4;22.6484;29.2063;6;4.6766;131.1189;
7971;52;1134;1170;23.826;29.4729;6.25;26.2286;134.9118;
5320;52;360;384;24.18;29.6;6;0;0;
5320;2;486.4;486.4;-1.5149;114.7986;0;11.1283;120.8286;
8057;2;732;732;-4.7382;116.2945;0;0;0;
8057;59;802.6;1106.4;21.1362;29.4171;6;7.2353;126.0387;
8057;52;1135.2;1170;24.1269;29.2398;6.25;30.2547;131.4717;
9980;56;1260;1268.4;16.69;64.6;6;0;0;
9980;1;1383.2;1383.2;1.6329;2.5571;0;6.6984;88.9416;
10127;54;1320;1351.2;24.2;47.1;6;0;0;
10127;9;1424.8;1424.8;25.6639;63.962;6;28.4585;60.9785;
20915;1;3056;3056;2.2252;1.4592;0;0;0;
20915;59;3105.6001;3290.3999;16.7998;28.5886;6;7.0868;60.1843;
20915;52;3293.6001;3330;16.9825;29.7195;6.25;7.6362;61.4012;
4587;2;116;116;-1.8189;115.8829;0;0;0;
4587;59;193.2;398.4;11.4636;27.3553;6;2.188;133.1331;
4587;52;428.2;450;16.4506;29.8983;6.25;24.2679;140.6679;
13193;55;1860;1888.8;-1.7;55.4;6;0;0;
13193;59;1901.4;1981.2;1.1415;61.5301;6;6.0533;9.8309;
13193;56;1992;2070;1.0655;64.8063;6.25;9.6229;14.2466;
13464;56;1980;1981.2;8.69;64.6;6;0;0;
13464;57;2101.2;2130;-9.6177;72.7525;6.25;7.9085;116.6367;
10025;55;1140;1143.6;-17.2;55.4;6;0;0;
10025;59;1171.8;1293.6;4.4867;62.8423;6;11.7943;27.4455;
10025;56;1302;1350;1.438;64.6083;6.25;14.2525;32.3076;
16752;52;2520;2536.8;8.68;29.6;6;0;0;
16752;12;2705;2705;20.6461;73.6631;6;15.785;120.0001;
5105;52;360;375.6;24.18;29.6;6;0;0;
5105;2;509.4;509.4;1.3996;114.8479;0;18.6673;126.6234;
12563;2;1570;1570;-2.8278;115.7706;0;0;0;
12563;1;1652.4;1652.4;0.2358;2.5916;0;3.4509;116.6087;
12491;1;1532;1532;7.9913;2.0687;0;0;0;
12491;59;1571.6;1716;2.8277;22.5187;6;1.4921;74.1113;
12491;51;1718.6;1770;5.3279;20.6248;6.25;1.7993;77.254;
10014;55;1140;1155.6;-17.2;55.4;6;0;0;
10014;1;1231;1231;-0.7479;2.6657;0;9.5272;97.5262;
20795;2;3008;3008;8.1665;116.8277;0;0;0;
20795;59;3076.3999;3290.3999;16.5113;28.9502;6;3.239;128.6322;
20795;52;3292.3999;3330;16.5792;29.2422;6.25;3.7949;129.1032;
22245;2;3260;3260;3.7755;117.0991;0;0;0;
22245;59;3330;3453.6001;10.13;62.1354;6;2.5986;102.8463;
22245;56;3467;3510;16.372;64.7093;6.25;7.9354;111.6641;
17254;2;2430;2430;-1.9066;117.0022;0;0;0;
17254;1;2508.8;2508.8;-1.3875;2.6337;0;2.005;115.428;
21785;52;3240;3254.3999;1.1801;29.6;6;0;0;
21785;2;3381.8;3381.8;0.3032;114.8688;0;30.7203;146.5908;
8119;1;760;760;-4.8493;0.558;0;0;0;
8119;59;801.2;1102.8;3.1168;26.7671;6;2.2907;76.7793;
8119;52;1135.6;1170;1.4779;29.6793;6.25;28.005;84.1155;
10752;2;1200;1200;-10.1693;116.2297;0;0;0;
10752;59;1284.2;1352.4;14.8335;43.0391;6;33.0455;110.9816;
10752;54;1359.4;1410;16.3199;46.9678;6.25;34.8042;115.2743;
4960;52;360;397.2;24.18;29.6;6;0;0;
4960;59;509.8;570;7.9462;58.1961;6;44.6737;97.1298;
4960;56;585.6;630;1.3944;64.6544;6.25;49.1795;107.1419;
7077;56;540;572.4;24.19;64.6;6;0;0;
7077;2;653.2;653.2;-0.052;114.7316;0;7.6029;84.0221;
22316;2;3272;3272;-7.592;116.1738;0;0;0;
22316;55;3331.2;3390;-9.9441;55.2765;6.25;12.6591;102.8448;
18722;53;2640;2647.2;5.7899;37.9;6;0;0;
18722;59;2659.2;2782.8;16.4894;43.0273;6;0.5755;12.2482;
18722;54;2793.2;2850;16.6802;46.8709;6.25;3.3078;16.6093;
17004;1;2360;2360;12.3409;0.9696;0;0;0;
17004;59;2418.8;2545.2;-4.4101;26.4265;6;3.175;87.3209;
17004;52;2567.3999;2610;0.8089;29.6101;6.25;18.4116;95.2403;
13241;52;1800;1815.6;8.68;29.6;6;0;0;
13241;57;2050.2;2130;-1.6603;73.0324;6.25;22.1407;222.3114;
11903;55;1860;1891.2;-1.7;55.4;6;0;0;
11903;2;1998.2;1998.2;-0.2657;114.8785;0;33.4847;112.0096;
16422;2;2256;2256;13.6387;115.5645;0;0;0;
16422;59;2326;2522.3999;3.3071;79.7311;6;2.4291;98.5065;
16422;58;2530;2550;1.4039;81.8326;6.25;5.3875;102.0476;
19135;2;2680;2680;3.1259;115.2742;0;0;0;
19135;59;2723.2;2782.8;22.3296;46.805;6;3.3116;93.5844;
19135;54;2802;2850;23.7905;47.2612;6.25;18.1238;95.8273;
8769;1;916;916;1.0443;1.2031;0;0;0;
8769;59;972.6;1196.4;11.2955;58.5415;6;2.2157;93.1362;
8769;55;1217.4;1230;6.206;55.3622;6.25;13.261;100.021;
12995;2;1716;1716;7.3302;117.1497;0;0;0;
12995;58;1781.4;1830;17.1847;82.086;6.25;9.5723;84.5591;
20411;55;3300;3349.2;-9.7;55.4;6;0;0;
20411;2;3433.6001;3433.6001;-0.3729;114.8677;0;8.1633;99.4043;
4954;58;300;330;24.3101;82.1;6;0;0;
4954;11;461.2;461.2;-17.3218;28.8119;6;18.6339;136.4775;
5024;58;300;308.4;16.8102;82.1;6;0;0;
5024;59;414.8;453.6;-13.7326;59.6202;6;20.3351;113.0196;
5024;55;491;510;-9.4499;55.3274;6.25;47.6562;125.0715;
11696;2;1370;1370;6.3855;115.4742;0;0;0;
11696;1;1468;1468;-1.8537;2.6759;0;1.4919;118.551;
10053;56;1260;1262.4;1.19;64.6;6;0;0;
10053;56;1331.8;1350;24.2955;64.3862;6.25;43.0131;33.3271;
13214;52;1800;1819.2;1.1801;29.6;6;0;0;
13214;1;1868.6;1868.6;-0.3407;2.7894;0;6.425;74.8439;
22018;54;3480;3494.3999;8.7;47.1;6;0;0;
13255;58;1740;1758;8.8102;82.1;6;0;0;
13255;59;1904.4;1953.6;9.6169;40.2234;6;20.2982;116.3648;
13255;53;1962.2;2010;5.8779;37.6964;6.25;22.6271;121.4048;
23694;1;3488;3488;-14.1097;1.2803;0;0;0;
23694;59;3556;3600;15.5757;81.5537;6;46.3142;118.0089;
16960;51;2400;2430;-9.79;20.4;6;0;0;
16960;8;2560.6001;2560.6001;17.5536;81.3883;6;13.623;163.2934;
21754;53;3360;3372;-9.71;37.9;6;0;0;
21754;59;3406.8;3490.8;20.5774;46.9383;6;3.2993;34.9264;
21754;54;3537.8;3570;24.278;47.3136;6.25;37.6957;47.3484;
14073;2;1840;1840;4.7444;117.0477;0;0;0;
14073;59;1923.8;2070;16.5894;44.4336;6;7.2886;151.4122;
14073;54;2073.6001;2130;16.4429;47.4071;6.25;8.3458;154.8367;
12643;2;1608;1608;-5.4168;115.8146;0;0;0;
12643;59;1647.6;1796.4;24.6826;81.5159;6;1.5071;71.1102;
12643;58;1800.6;1830;24.4205;81.7059;6.25;4.3554;71.9358;
20587;58;3180;3211.2;24.3101;82.1;6;0;0;
20587;58;3262.2;3270;1.5109;81.9716;6.25;16.7888;46.8315;
13183;52;1800;1834.8;16.6801;29.6;6;0;0;
13183;1;1908.2;1908.2;0.401;2.6478;0;19.926;67.0336;
4896;55;420;439.2;-17.2;55.4;6;0;0;
4896;55;440.6;510;-17.2;55.4;6.25;0.2;0;
5078;52;360;369.6;16.6801;29.6;6;0;0;
5078;2;542.4;542.4;0.1885;114.9746;0;11.7248;132.2206;
13436;53;1920;1923.6;-17.21;37.9;6;0;0;
13436;56;2042.4;2070;8.5283;64.5431;6.25;3.3083;106.6833;
4892;52;360;379.2;24.18;29.6;6;0;0;
4892;59;489.2;577.2;18.1733;63.5918;6;24.2956;88.9722;
4892;56;589.6;630;16.8608;64.7311;6.25;29.8048;92.797;
16638;55;2580;2589.6001;-9.7;55.4;6;0;0;
16638;59;2721.6001;2782.8;11.3436;45.3101;6;52.2279;106.2625;
16638;54;2812.3999;2850;16.5491;47.2228;6.25;71.6979;115.7118;
18224;1;2588;2588;-9.4222;1.4279;0;0;0;
18224;59;2658.6001;2782.8;6.9546;75.4166;6;7.8878;124.4726;
18224;57;2789.3999;2850;6.1418;72.7985;6.25;10.1157;127.6119;
16805;52;2520;2533.2;24.18;29.6;6;0;0;
16805;8;2623.8;2623.8;25.6749;81.2279;6;8.4414;102.7785;
16862;55;2580;2596.8;-1.7;55.4;6;0;0;
16862;2;2743.2;2743.2;1.1871;114.946;0;10.1888;107.5697;
21440;1;3196;3196;1.8603;0.8476;0;0;0;
21440;59;3279.2;3352.8;-14.2891;56.9402;6;1.7699;93.2997;
21440;55;3359.8;3390;-16.9067;55.3561;6.25;3.3583;96.9342;
15370;54;2040;2067.6001;16.7001;47.1;6;0;0;
15370;12;2193.6001;2193.6001;25.4284;73.6133;6;13.4717;98.7022;
7071;57;600;607.2;5.7199;72.9;6;0;0;
7071;57;633.4;690;-17.2466;72.6749;6.25;1.7686;24.9114;
5240;55;420;450;5.8;55.4;6;0;0;
5240;1;542;542;1.168;2.589;0;4.197;97.3119;
11289;2;1300;1300;0.3285;116.7329;0;0;0;
11289;54;1379.6;1410;1.5358;47.1391;6.25;5.0974;126.5065;
12011;52;1800;1815.6;24.18;29.6;6;0;0;
12011;55;1911.4;1950;-16.9728;55.3505;6.25;20.0282;99.3298;
12739;2;1652;1652;4.9294;116.8234;0;0;0;
12739;59;1731.6;1861.2;-4.2876;22.4972;6;2.9054;153.8799;
12739;59;1964.8;2070;11.7557;45.2306;6;42.5587;266.3567;
12739;54;2088;2130;16.4309;47.4126;6.25;55.4817;272.3866;
16742;58;2460;2473.2;16.8102;82.1;6;0;0;
16742;2;2566;2566;0.9852;114.9441;0;10.5368;83.0941;
20301;58;3180;3212.3999;1.3103;82.1;6;0;0;
20301;11;3327.8;3327.8;-14.6398;28.8335;6;2.8166;144.6413;
5161;58;300;314.4;24.3101;82.1;6;0;0;
5161;59;410.8;480;8.1605;41.1152;6;4.4594;94.8214;
5161;53;485;570;5.8308;37.9555;6.25;4.7773;98.7471;
16777;52;2520;2548.8;24.18;29.6;6;0;0;
16777;2;2668.8;2668.8;-1.6713;114.9102;0;14.2191;126.2784;
23573;2;3480;3480;-1.7998;116.9094;0;0;0;
23573;54;3562.2;3570;1.353;46.9895;6.25;20.391;122.1727;
10814;2;1212;1212;0.3808;115.3318;0;0;0;
10814;53;1285;1290;6.0954;38.068;6.25;4.741;117.0802;
13145;55;1860;1863.6;-17.2;55.4;6;0;0;
13145;1;1935.4;1935.4;-0.9597;2.7179;0;6.5144;93.9801;
15095;2;2008;2008;-14.4954;115.4347;0;0;0;
15095;57;2075.6001;2130;-1.5205;72.6283;6.25;4.526;97.6219;
4911;58;300;306;24.3101;82.1;6;0;0;
4911;2;404.4;404.4;1.7391;114.8604;0;32.1692;81.8886;
14035;2;1832;1832;10.6884;116.997;0;0;0;
14035;59;2012.6;2077.2;-7.3248;78.4453;6;70.0939;223.0051;
14035;57;2094.6001;2130;-2.0257;73.1758;6.25;78.1971;234.175;
15057;2;1990;1990;12.2235;116.4549;0;0;0;
15057;1;2089;2089;-0.733;2.7615;0;1.8219;125.1777;
6807;56;540;568.8;16.69;64.6;6;0;0;
6807;56;571.2;630;16.7639;64.6607;6.25;0.1196;0.0956;
12117;51;1680;1687.2;-1.7899;20.4;6;0;0;
12117;1;1746.4;1746.4;-0.8678;2.6781;0;4.9577;70.3909;
5056;52;360;380.4;1.1801;29.6;6;0;0;
5056;10;473.8;473.8;-25.4267;46.2917;6;10.5968;90.8758;
11882;51;1680;1710;-9.79;20.4;6;0;0;
11882;59;1926.4;1981.2;2.5973;60.7732;6;17.7547;209.9828;
11882;56;2000.4;2070;1.1899;64.4228;6.25;28.859;215.6655;
13810;2;1796;1796;-3.1163;115.636;0;0;0;
13810;52;1888.8;1890;16.8862;29.5513;6.25;21.0654;132.1901;
19094;2;2668;2668;7.5766;117.2564;0;0;0;
19094;59;2745.8;2791.2;-0.5639;44.1324;6;20.5248;131.8852;
19094;54;2794.6001;2850;0.8341;47.0728;6.25;20.8808;135.1471;
5279;51;240;271.2;-17.2899;20.4;6;0;0;
