AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
132974;52;1892.4;1890;16.7052;29.362;6.25;115.3773;240.0134;
129978;58;300;304.8;8.8102;82.1;6;0;0;
129978;59;428.6;528;-5.6247;42.8094;6;3.1648;127.5502;
129978;53;533.8;570;-1.6769;38.1444;6.25;3.4796;133.7252;
163832;2;3120;3120;9.1666;115.9178;0;0;0;
163832;59;3285.6001;3412.8;2.1877;39.5709;6;2.8263;150.7629;
163832;53;3419;3450;5.6824;38.0979;6.25;3.2908;154.7025;
164457;1;3148;3148;-13.8345;1.4439;0;0;0;
141441;57;3480;3528;5.7199;72.9;6;0;0;
130632;52;360;393.6;8.68;29.6;6;0;0;
130632;2;566.8;566.8;1.8925;114.9608;0;25.8995;135.0034;
132925;58;1020;1050;16.8102;82.1;6;0;0;
132925;12;1116;1116;-17.3661;73.6443;6;28.5767;42.2076;
133128;52;1080;1108.8;1.1801;29.6;6;0;0;
133128;15;1125.4;1125.4;-16.9585;21.1853;6;2.5954;22.2057;
141236;57;3480;3489.6001;-17.28;72.9;6;0;0;
132077;56;540;550.8;1.19;64.6;6;0;0;
132077;1;623.4;623.4;0.7601;2.6438;0;3.8052;109.6946;
142006;57;3480;3495.6001;-9.7801;72.9;6;0;0;
137371;1;872;872;14.7113;1.5745;0;0;0;
137371;59;954.6;1014;-1.2016;22.7414;6;1.4939;78.6306;
137371;51;1017.6;1050;-1.636;20.2256;6.25;2.0549;81.3676;
144849;1;1496;1496;0.7498;1.1265;0;0;0;
144849;59;1617.8;2036.4;14.0813;61.3842;6;26.8255;96.9968;
144849;59;2079.2;2755.2;9.4831;62.8897;6;56.5684;109.8806;
144849;59;3067.6001;3600;6.4546;78.8751;6;780.6843;239.4814;
138041;52;2520;2554.8;8.68;29.6;6;0;0;
138041;59;2571;3298.8;10.7676;28.1435;6;11.4423;5.4823;
138041;59;3373;3600;14.0733;28.2463;6;300.1388;19.8902;
132189;52;1080;1084.8;24.18;29.6;6;0;0;
132189;10;1178.6;1178.6;25.6348;46.4253;6;6.3949;73.4978;
139575;55;3300;3360;-17.2;55.4;6;0;0;
146269;1;1624;1624;-6.9653;0.9801;0;0;0;
146269;59;1726.6;2091.6001;-16.473;75.8285;6;1.7137;110.2313;
146269;57;2103.8;2130;-17.523;73.029;6.25;9.3391;113.8715;
144821;1;1480;1480;13.7978;1.9189;0;0;0;
144821;59;1594.4;2037.6;23.2067;64.3245;6;29.371;98.4193;
144821;56;2053.2;2070;23.9942;64.5453;6.25;40.6889;101.168;
138202;57;2760;2762.3999;-17.28;72.9;6;0;0;
138202;1;2831.2;2831.2;-1.0338;2.8123;0;3.2565;107.5162;
163339;2;3052;3052;-3.5286;116.3418;0;0;0;
133666;54;1320;1351.2;1.2001;47.1;6;0;0;
133666;59;1494.8;2031.6;7.4964;59.1455;6;70.5559;116.0046;
133666;56;2043.6;2070;8.7858;64.3718;6.25;75.3033;123.0051;
130757;58;300;318;16.8102;82.1;6;0;0;
130757;59;547.6;651.6;5.5966;43.5313;6;12.856;220.7187;
130757;54;673.4;690;1.4085;47.0286;6.25;25.6503;228.4087;
135408;58;1740;1785.6;8.8102;82.1;6;0;0;
135408;2;1868.2;1868.2;2.5766;114.7944;0;15.2597;82.3205;
132012;57;600;639.6;-9.7801;72.9;6;0;0;
132012;1;754.4;754.4;1.3335;2.7336;0;34.2757;114.0547;
137975;56;2700;2743.2;1.19;64.6;6;0;0;
137975;1;2887.2;2887.2;-0.0514;2.6646;0;3.015;108.4927;
130210;58;300;339.6;24.3101;82.1;6;0;0;
130210;55;468.8;510;-1.9274;55.4264;6.25;18.2461;109.9981;
167899;2;3420;3420;1.2266;116.1317;0;0;0;
138453;2;984;984;11.3065;116.6252;0;0;0;
138453;59;1067;1316.4;24.181;64.4512;6;10.522;85.7143;
138453;56;1320;1350;24.233;64.4247;6.25;12.4289;86.4919;
164511;2;3160;3160;11.4393;116.2151;0;0;0;
141199;57;3480;3514.8;-17.28;72.9;6;0;0;
154677;1;2292;2292;-10.3437;1.0589;0;0;0;
154677;58;3238;3270;24.4999;82.2118;6.25;625.1807;350.9644;
133120;53;1200;1252.8;-9.71;37.9;6;0;0;
133120;2;1379.2;1379.2;-0.9091;114.9259;0;37.6646;114.7839;
136677;51;2400;2439.6001;5.71;20.4;6;0;0;
136677;2;2558.3999;2558.3999;0.2214;114.7891;0;6.9303;132.0793;
145763;2;1564;1564;4.9011;116.7554;0;0;0;
145763;59;1660.6;2037.6;23.6436;64.4807;6;11.6629;82.9102;
145763;56;2049.6001;2070;23.9566;64.6278;6.25;18.4145;86.6807;
132876;58;1020;1068;8.8102;82.1;6;0;0;
132876;13;1187.4;1187.4;25.1951;56.2761;6;65.8425;88.7334;
137952;56;2700;2731.2;1.19;64.6;6;0;0;
137952;59;2869.3999;3536.3999;-9.7172;75.5862;6;39.5302;115.824;
137952;59;3574.2;3600;-15.0611;74.0866;6;93.3038;126.1806;
133027;53;1200;1230;-1.7101;37.9;6;0;0;
133027;1;1306.6;1306.6;-0.3258;2.6642;0;9.0816;91.1178;
135864;2;672;672;7.3003;116.6009;0;0;0;
135864;59;762.4;1195.2;-10.9151;57.1925;6;26.7958;98.5697;
135864;57;1361.8;1410;-1.9954;72.9857;6.25;121.0228;215.2021;
146303;2;1648;1648;-12.7581;116.5767;0;0;0;
146303;51;1762.2;1770;5.4345;20.2705;6.25;15.8478;153.7608;
149836;2;1916;1916;13.2847;115.2509;0;0;0;
149836;59;2054.8;2570.3999;-0.613;25.7127;6;17.8651;153.0617;
149836;59;2819.2;3529.2;-1.3892;41.2067;6;161.7659;293.2578;
149836;54;3569.3999;3570;1.1626;46.8713;6.25;191.7386;302.89;
163327;1;3048;3048;1.3053;0.6008;0;0;0;
163327;59;3301.3999;3600;-16.0961;56.8113;6;427.9729;148.2925;
140385;52;3240;3255.6001;8.68;29.6;6;0;0;
134398;57;1320;1324.8;5.7199;72.9;6;0;0;
134398;59;1510;1737.6;-8.3087;22.9945;6;7.32;155.0662;
134398;51;1751.2;1770;-1.957;20.3153;6.25;10.6408;162.8004;
131458;54;600;644.4;24.2;47.1;6;0;0;
131458;15;717;717;-17.8617;21.1972;6;30.6555;80.1316;
133235;53;1200;1216.8;-1.7101;37.9;6;0;0;
133235;53;1257.2;1290;-16.939;37.8087;6.25;23.7749;22.4481;
141381;52;3240;3264;16.6801;29.6;6;0;0;
141381;59;3558.8;3600;11.9392;80.0864;6;174.4059;183.9764;
134661;58;1740;1750.8;24.3101;82.1;6;0;0;
134661;10;1875.2;1875.2;25.326;46.3622;6;15.2192;98.9112;
169647;2;3528;3528;1.0587;115.4688;0;0;0;
133921;57;1320;1359.6;-17.28;72.9;6;0;0;
133921;11;1482.6;1482.6;-25.2728;28.8265;6;19.0988;116.4451;
130849;54;600;619.2;1.2001;47.1;6;0;0;
130849;1;714.2;714.2;0.3961;2.6156;0;22.8902;93.8735;
131944;2;420;420;-10.117;115.4125;0;0;0;
131944;59;514.2;656.4;24.0753;47.3903;6;4.0095;102.0427;
131944;54;661.2;690;24.3207;47.2534;6.25;4.3822;102.7003;
139587;55;3300;3343.2;-17.2;55.4;6;0;0;
139587;12;3587.8;3587.8;-12.9674;73.6964;6;101.3257;99.0255;
136784;56;1980;2008.8;8.69;64.6;6;0;0;
136784;14;2147.6001;2147.6001;12.6468;38.6202;6;65.3288;97.1565;
130187;55;420;432;5.8;55.4;6;0;0;
130187;1;539.2;539.2;0.4178;2.6061;0;4.4605;100.0266;
159132;1;2676;2676;-8.3353;1.9127;0;0;0;
159132;59;2779.3999;3531.6001;5.9297;73.8843;6;6.5913;125.5134;
159132;57;3534;3570;5.4782;73.0352;6.25;7.1436;126.4804;
140520;55;3300;3314.3999;-9.7;55.4;6;0;0;
140520;59;3474;3600;10.4974;76.9113;6;172.3267;117.0418;
132200;51;960;1004.4;-17.2899;20.4;6;0;0;
132200;51;1005.6;1050;-17.2382;20.4415;6.25;0.1531;0.0663;
131253;53;480;524.4;5.7899;37.9;6;0;0;
131253;9;627.8;627.8;-4.5481;63.9102;6;19.1902;122.5153;
135983;58;1740;1770;16.8102;82.1;6;0;0;
135983;59;1818;2090.3999;-15.5962;77.8573;6;20.3253;43.1844;
135983;57;2122.6001;2130;-10.0311;73.0448;6.25;42.803;53.9086;
137686;53;2640;2667.6001;-9.71;37.9;6;0;0;
137686;2;2775.3999;2775.3999;-0.246;114.8105;0;12.0388;112.377;
152040;1;2064;2064;7.9548;1.2185;0;0;0;
152040;59;2152;2752.8;5.9623;61.9563;6;11.681;112.0997;
152040;59;2926.2;3600;12.4265;81.3383;6;778.4231;217.7003;
130083;58;300;321.6;1.3103;82.1;6;0;0;
130083;59;418.8;476.4;-3.7557;58.2955;6;2.8216;111.5769;
130083;55;489.6;510;-9.5045;55.2653;6.25;7.3151;119.6373;
137050;54;2040;2082;16.7001;47.1;6;0;0;
137050;2;2228.2;2228.2;0.6518;114.9018;0;35.9074;125.6359;
138749;56;2700;2732.3999;24.19;64.6;6;0;0;
138749;59;2866.3999;3537.6001;16.7652;45.1348;6;75.6508;85.2691;
138749;54;3549.2;3570;16.8406;47.1857;6.25;82.0882;89.5406;
132199;55;1140;1142.4;5.8;55.4;6;0;0;
132199;59;1269;1375.2;5.7311;45.3519;6;9.8544;97.5307;
132199;54;1394.4;1410;8.5685;46.9402;6.25;20.2068;103.7843;
133682;56;1260;1273.2;8.69;64.6;6;0;0;
133682;2;1374.4;1374.4;0.7821;114.7338;0;30.7915;106.9445;
138322;56;2700;2730;1.19;64.6;6;0;0;
138322;57;3561.8;3570;-1.7736;73.1166;6.25;679.7469;118.926;
140629;55;3300;3354;-17.2;55.4;6;0;0;
140629;59;3452.3999;3600;-4.6837;76.6767;6;164.6552;98.9566;
137019;51;2400;2455.2;5.71;20.4;6;0;0;
137019;10;2537;2537;-0.1041;46.365;6;10.843;121.091;
137982;56;2700;2727.6001;16.69;64.6;6;0;0;
137982;54;3559;3570;24.2617;47.2977;6.25;599.8285;288.3063;
149832;2;1916;1916;-7.2107;116.8124;0;0;0;
149832;59;2827;3536.3999;-13.7781;76.5394;6;667.2482;272.3238;
149832;59;3587.6001;3600;-10.734;76.9432;6;716.67;292.8494;
133825;57;1320;1363.2;-1.7801;72.9;6;0;0;
133825;59;1553.2;1730.4;-4.167;23.6599;6;16.5581;152.4687;
133825;51;1742.6;1770;-9.6124;20.2881;6.25;19.7931;159.5368;
131512;57;600;622.8;-9.7801;72.9;6;0;0;
131512;9;765.8;765.8;-7.3596;63.8511;6;9.0941;104.4595;
141403;56;3420;3433.2;16.69;64.6;6;0;0;
141403;12;3496.8;3496.8;-26.1257;73.6709;6;6.329;86.6056;
153142;2;2108;2108;-14.4467;117.2092;0;0;0;
153142;59;2240.2;2811.6001;5.2701;46.135;6;7.8559;133.7597;
153142;54;2821.6001;2850;1.4335;47.071;6.25;11.3623;138.3421;
138293;53;2640;2682;-9.71;37.9;6;0;0;
138293;1;2753.6001;2753.6001;2.266;2.7197;0;17.2938;84.8682;
131231;56;540;568.8;24.19;64.6;6;0;0;
131231;1;658;658;-1.2485;2.7335;0;17.182;84.7574;
139319;2;1068;1068;-8.3435;116.4792;0;0;0;
139319;57;1354.6;1410;-9.5718;72.8249;6.25;178.7941;129.3157;
153713;2;2192;2192;-6.5148;115.524;0;0;0;
153713;59;2277.3999;3240;7.9808;77.378;6;6.3466;89.3999;
153713;59;3282;3600;8.6505;80.906;6;353.9531;109.6963;
139079;57;2760;2810.3999;-1.7801;72.9;6;0;0;
139079;13;2943.8;2943.8;17.4306;56.1896;6;65.6492;108.5547;
136012;58;1740;1789.2;16.8102;82.1;6;0;0;
136012;59;1837.8;2097.6001;-8.182;74.521;6;21.9497;32.601;
136012;57;2122.6001;2130;-1.966;72.8176;6.25;36.7703;42.7751;
134375;57;1320;1322.4;5.7199;72.9;6;0;0;
134375;2;1433.2;1433.2;0.7425;114.9345;0;14.5487;83.2696;
141741;1;1236;1236;7.1967;1.497;0;0;0;
141741;59;1424.2;1730.4;-2.522;25.7161;6;2.3098;151.4173;
141741;51;1749.6;1770;-9.6835;20.486;6.25;10.6906;162.5969;
136559;56;1980;2029.2;8.69;64.6;6;0;0;
136559;1;2156;2156;0.2946;2.6401;0;19.0551;99.3978;
132869;51;960;980.4;-9.79;20.4;6;0;0;
132869;2;1092.4;1092.4;0.2665;114.7918;0;2.2638;128.2906;
135999;52;1800;1821.6;1.1801;29.6;6;0;0;
135999;2;1976.2;1976.2;-0.3332;114.7103;0;52.8826;154.2417;
135316;1;656;656;-6.6837;2.0392;0;0;0;
135316;59;736.2;1135.2;14.0758;25.6498;6;2.3107;64.871;
135316;54;1341;1410;16.5;47.1598;6.25;75.2767;177.452;
131528;56;540;579.6;8.69;64.6;6;0;0;
131528;11;684.2;684.2;-25.605;28.8027;6;5.5759;105.9499;
131247;56;540;586.8;16.69;64.6;6;0;0;
131247;2;701;701;0.4501;114.9352;0;12.1213;97.6572;
132874;52;1080;1086;16.6801;29.6;6;0;0;
132874;59;1298.4;1371.6;0.4833;75.0136;6;46.9054;160.0397;
132874;57;1379.4;1410;-1.5643;72.8417;6.25;49.5785;163.7854;
155688;1;2420;2420;-9.7673;1.251;0;0;0;
155688;59;2563.2;3226.8;12.0562;79.6276;6;25.3236;135.3982;
155688;58;3264.8;3270;16.783;81.8919;6.25;51.3834;149.4352;
138317;53;2640;2667.6001;5.7899;37.9;6;0;0;
138317;2;2791.6001;2791.6001;-0.2291;114.8947;0;34.6244;116.705;
137452;51;2400;2440.8;-17.2899;20.4;6;0;0;
137452;59;2473.8;3288;1.1675;28.5978;6;13.018;23.7089;
137452;52;3290.6001;3330;1.1751;29.4674;6.25;13.6716;24.5945;
135778;58;1740;1753.2;24.3101;82.1;6;0;0;
135778;59;1971.8;2037.6;21.4979;64.2213;6;160.8106;102.6251;
135778;56;2071.8;2070;24.3571;64.3567;6.25;188.5897;109.0529;
158456;2;2632;2632;6.3029;116.6231;0;0;0;
158456;59;2787.6001;3182.3999;-14.4321;23.8476;6;35.5791;204.2817;
158456;51;3195.3999;3210;-17.5833;20.2784;6.25;43.2366;210.8706;
139004;57;2760;2776.8;-1.7801;72.9;6;0;0;
139004;8;2838.2;2838.2;17.1506;81.296;6;37.0632;33.2761;
137002;57;2040;2054.3999;-1.7801;72.9;6;0;0;
137002;8;2080.6001;2080.6001;-16.673;81.3471;6;11.1453;20.8352;
133611;55;1140;1142.4;-9.7;55.4;6;0;0;
133611;59;1268.4;1372.8;21.1194;46.8119;6;24.8684;97.2811;
133611;52;1879.8;1890;24.3665;29.4092;6.25;360.1559;290.0262;
145314;1;1520;1520;4.9899;0.5444;0;0;0;
145314;59;1663.4;2096.3999;1.3635;74.1572;6;1.7913;127.5499;
145314;57;2122.8;2130;5.4994;72.818;6.25;17.3923;136.3378;
148663;2;1824;1824;-12.8283;116.2387;0;0;0;
148663;59;1911.8;2516.3999;12.3013;78.4226;6;33.7791;82.7701;
148663;59;2721;3475.2;11.8879;60.1574;6;172.0894;189.9804;
148663;59;3513.2;3600;16.0628;61.0893;6;286.0909;205.7566;
134501;51;1680;1682.4;-1.7899;20.4;6;0;0;
134501;59;1842.2;2030.4;7.0554;58.8409;6;12.2692;134.9761;
134501;56;2047.4;2070;1.4039;64.5721;6.25;19.8012;144.8653;
155858;2;2448;2448;-5.6883;116.9929;0;0;0;
155858;59;2551;3226.8;12.038;78.1809;6;15.6804;90.8951;
155858;58;3254.6001;3270;17.0396;81.9972;6.25;32.6458;103.1393;
132951;52;1080;1107.6;1.1801;29.6;6;0;0;
132951;59;1439.8;1792.8;7.3675;79.4106;6;137.4122;225.9323;
132951;58;1800.2;1830;8.8948;81.8363;6.25;140.3671;229.5642;
133685;56;1260;1267.2;24.19;64.6;6;0;0;
133685;8;1465;1465;-6.8578;81.303;6;75.591;124.9477;
154725;1;2328;2328;0.3135;0.7164;0;0;0;
154725;59;2433.3999;2811.6001;-16.5916;74.0129;6;2.0861;106.3092;
154725;59;3002.2;3600;-15.1657;60.6207;6;669.173;223.0982;
141304;52;3240;3250.8;24.18;29.6;6;0;0;
141304;59;3405;3600;-1.2782;76.5969;6;241.0726;140.7654;
137693;58;2460;2486.3999;16.8102;82.1;6;0;0;
137693;13;2612.6001;2612.6001;-15.7871;56.1938;6;55.1389;110.129;
141141;53;3360;3384;-9.71;37.9;6;0;0;
137963;53;2640;2671.2;-1.7101;37.9;6;0;0;
137963;53;2672.8;2730;-1.7756;37.8606;6.25;0.1394;0.0765;
137817;53;2640;2661.6001;5.7899;37.9;6;0;0;
137817;8;2743.3999;2743.3999;-25.4632;81.3805;6;9.0865;113.8687;
133612;55;1140;1182;-17.2;55.4;6;0;0;
133612;2;1294.8;1294.8;-0.7895;114.8533;0;12.4899;89.577;
138918;56;2700;2721.6001;8.69;64.6;6;0;0;
138918;1;2836.6001;2836.6001;1.0178;2.6409;0;26.6087;104.9162;
132984;55;1140;1158;-17.2;55.4;6;0;0;
132984;9;1189.4;1189.4;16.7282;63.8433;6;7.5131;40.0821;
138865;56;2700;2728.8;16.69;64.6;6;0;0;
138865;59;2928.3999;3529.2;5.5107;43.6424;6;91.3204;129.9336;
138865;59;3577;3600;3.4956;42.6819;6;151.8881;145.219;
140932;1;1188;1188;5.294;1.626;0;0;0;
140932;59;1264.2;1852.8;23.7815;29.697;6;2.6083;52.8271;
140932;52;1861.8;1890;24.0254;29.4812;6.25;7.3689;54.7862;
131681;1;372;372;-13.5928;0.7988;0;0;0;
131681;55;497.4;510;5.5031;55.4278;6.25;17.5709;126.4432;
136844;56;1980;1998;16.69;64.6;6;0;0;
136844;2;2103.2;2103.2;-1.0608;114.7733;0;12.3891;98.5987;
130961;2;316;316;-8.3582;117.0862;0;0;0;
130961;52;436.2;450;24.382;29.756;6.25;15.5933;121.2263;
136187;53;1920;1945.2;-1.7101;37.9;6;0;0;
136187;2;2071.6001;2071.6001;-0.3125;114.7717;0;36.4839;121.7032;
167695;2;3380;3380;8.7638;116.6764;0;0;0;
141445;57;3480;3516;-1.7801;72.9;6;0;0;
141445;12;3516.6001;3516.6001;-1.7617;73.3107;6;0.2351;0.4112;
132625;1;456;456;-3.0349;1.1972;0;0;0;
132625;59;555.2;648;-2.4279;77.2576;6;3.5313;119.4981;
132625;57;662;690;-9.4536;72.8293;6.25;10.0554;129.375;
132336;52;1080;1089.6;24.18;29.6;6;0;0;
132336;2;1176.2;1176.2;0.4656;114.8007;0;11.3118;118.8945;
133972;56;1260;1298.4;24.19;64.6;6;0;0;
133972;59;1423.4;1852.8;19.858;29.459;6;71.2024;91.3747;
133972;59;1893;2577.6001;19.9149;29.4144;6;106.7289;98.698;
130271;2;248;248;8.8635;115.6082;0;0;0;
130271;59;395.6;541.2;-17.2895;38.2759;6;3.0562;161.3969;
130271;53;545;570;-17.2464;38.1326;6.25;4.3202;161.9054;
139071;54;2760;2803.2;1.2001;47.1;6;0;0;
139071;2;2893.6001;2893.6001;0.2178;114.7313;0;4.5727;122.4722;
140383;52;3240;3273.6001;24.18;29.6;6;0;0;
140383;59;3394;3600;-12.4886;74.4121;6;255.2417;125.9495;
134490;51;1680;1695.6;-9.79;20.4;6;0;0;
134490;2;1820.4;1820.4;-0.9474;114.7254;0;23.2359;126.8357;
136464;53;1920;1962;-1.7101;37.9;6;0;0;
136464;59;2089.8;2628;7.5402;58.3713;6;8.6872;112.2436;
136464;55;2656;2670;5.9095;55.573;6.25;29.3218;118.3779;
140429;58;3180;3216;8.8102;82.1;6;0;0;
130475;55;420;452.4;5.8;55.4;6;0;0;
130475;59;460.6;595.2;1.976;61.3512;6;0.525;7.8952;
130475;56;619.4;630;8.5195;64.7175;6.25;13.6388;16.8307;
142527;2;1308;1308;-13.5889;117.0801;0;0;0;
142527;59;1437.6;1851.6;12.0948;26.8348;6;6.7579;137.8634;
142527;59;1892;2576.3999;15.1804;27.1229;6;40.2012;147.7166;
142527;52;2604;2610;16.5055;29.7828;6.25;60.9707;155.4686;
143321;2;1352;1352;-3.8543;116.5115;0;0;0;
143321;59;1439.2;1914;5.9227;60.647;6;9.3328;104.1686;
143321;59;1960.2;2628;11.0126;57.2418;6;45.8678;119.7277;
143321;55;2648.8;2670;6.011;55.4493;6.25;58.2699;128.2412;
140371;52;3240;3246;8.68;29.6;6;0;0;
140371;1;3361.8;3361.8;-0.0867;2.6165;0;53.1521;77.3672;
162824;1;3000;3000;2.3899;1.398;0;0;0;
162824;59;3062.2;3600;3.4857;44.317;6;539.0873;93.1009;
132008;56;540;574.8;16.69;64.6;6;0;0;
132008;56;576.2;630;16.69;64.6;6.25;0.2;0;
129864;51;240;259.2;-1.7899;20.4;6;0;0;
129864;59;282.6;405.6;23.2756;29.2167;6;5.9777;28.1231;
129864;52;413.8;450;23.9857;29.8498;6.25;11.0531;29.9384;
134785;58;1740;1785.6;1.3103;82.1;6;0;0;
134785;59;1986.4;2094;-2.0797;45.6238;6;35.8358;147.6331;
134785;54;2115.2;2130;1.2;47.3188;6.25;49.7491;153.4955;
131424;53;480;510;-17.21;37.9;6;0;0;
131424;59;539;656.4;13.0313;43.0535;6;4.463;31.7216;
131424;54;676.2;690;16.6442;46.894;6.25;16.7053;38.6481;
162259;2;2900;2900;-0.3013;115.775;0;0;0;
162259;59;3010.6001;3600;1.9169;57.96;6;608.5713;106.7485;
162776;2;2972;2972;-6.5846;115.534;0;0;0;
130814;53;480;496.8;-17.21;37.9;6;0;0;
130814;59;599.4;648;-10.5926;74.9959;6;40.4517;102.0775;
130814;57;671.4;690;-17.5478;72.8109;6.25;55.6675;112.677;
157432;1;2560;2560;5.884;0.309;0;0;0;
157432;59;2614.6001;3288;-1.5747;26.4832;6;1.6531;75.1307;
157432;52;3332;3330;0.9893;29.4248;6.25;36.3434;83.9184;
162299;2;2924;2924;8.0956;115.3104;0;0;0;
162299;59;3353.2;3600;15.7253;62.9445;6;569.891;124.4964;
133953;56;1260;1300.8;16.69;64.6;6;0;0;
133953;2;1413.2;1413.2;0.4945;114.8905;0;45.2322;101.8413;
154235;2;2252;2252;-4.3789;116.2577;0;0;0;
154235;59;2332;2811.6001;-5.1517;73.8494;6;9.721;89.1713;
154235;57;2819.2;2850;-9.6086;72.6639;6.25;12.4827;94.1451;
154693;1;2304;2304;0.0634;1.6041;0;0;0;
154693;59;2388.6001;3289.2;3.0266;25.9715;6;1.8365;74.4988;
154693;52;3321.3999;3330;8.4851;29.6357;6.25;23.8059;85.4483;
131317;54;600;650.4;24.2;47.1;6;0;0;
131317;2;758.2;758.2;1.4044;114.8369;0;43.2871;97.0884;
141901;57;3480;3490.8;-1.7801;72.9;6;0;0;
133935;56;1260;1279.2;1.19;64.6;6;0;0;
133935;59;1411;1795.2;10.1684;80.2217;6;42.3521;107.7827;
133935;58;1833;1830;16.6782;81.8809;6.25;69.8168;118.5796;
139607;51;3120;3136.8;5.71;20.4;6;0;0;
139607;9;3398.2;3398.2;17.5845;63.8053;6;139.6238;131.2174;
139020;51;3120;3127.2;5.71;20.4;6;0;0;
139020;2;3244.3999;3244.3999;2.3299;114.7662;0;7.1133;138.5732;
141899;56;3420;3450;8.69;64.6;6;0;0;
141899;2;3561;3561;1.595;114.8058;0;37.9182;102.8938;
139542;57;2760;2788.8;-9.7801;72.9;6;0;0;
139542;12;2789.3999;2789.3999;-9.7465;73.3302;6;0.2352;0.4315;
130487;55;420;469.2;-9.7;55.4;6;0;0;
130487;59;574.8;651.6;-2.6876;44.6789;6;17.9988;109.0248;
130487;54;669.8;690;0.9958;47.2659;6.25;30.3058;115.939;
169511;2;3512;3512;3.279;116.6249;0;0;0;
139524;54;2760;2788.8;8.7;47.1;6;0;0;
139524;59;2955;3600;10.2872;24.0828;6;701.1737;108.3089;
137707;52;2520;2564.3999;16.6801;29.6;6;0;0;
137707;2;2725;2725;-1.0834;114.824;0;56.361;140.2903;
169870;1;3536;3536;-0.4968;1.6513;0;0;0;
138920;51;3120;3147.6001;-1.7899;20.4;6;0;0;
138920;1;3197;3197;-1.6691;2.812;0;9.1132;68.4936;
137286;52;2520;2533.2;16.6801;29.6;6;0;0;
137286;13;2700.6001;2700.6001;21.772;56.1803;6;40.4025;114.9577;
134524;57;1320;1359.6;5.7199;72.9;6;0;0;
134524;2;1447.2;1447.2;1.8117;114.8616;0;8.6305;81.6789;
135461;55;1860;1890;-1.7;55.4;6;0;0;
135461;2;2010;2010;-0.1548;114.9116;0;9.4232;103.6391;
141320;53;3360;3376.8;-1.7101;37.9;6;0;0;
141320;59;3508;3600;-2.5879;75.5916;6;104.768;131.6224;
162231;2;2884;2884;-11.3988;115.5437;0;0;0;
162231;59;3061.3999;3600;10.2097;23.594;6;577.0122;141.9021;
135924;1;708;708;14.462;0.2494;0;0;0;
135924;59;830.4;1195.2;-11.8956;56.8639;6;1.9086;102.9315;
135924;55;1223.2;1230;-17.0222;55.3629;6.25;21.0375;109.5059;
137110;51;2400;2457.6001;5.71;20.4;6;0;0;
137110;59;2631.3999;3228;22.6399;81.8464;6;73.5518;132.3289;
137110;58;3250.3999;3270;24.0096;82.0532;6.25;90.8486;138.0675;
134669;54;1320;1364.4;24.2;47.1;6;0;0;
134669;2;1469.4;1469.4;0.4751;114.8415;0;8.8525;100.0988;
137194;55;2580;2588.3999;5.8;55.4;6;0;0;
137194;59;2605.8;3348;5.5255;60.597;6;10.2988;10.3113;
137194;59;3425;3600;6.8079;60.0875;6;243.6492;37.3874;
156395;2;2464;2464;0.7501;117.0388;0;0;0;
156395;59;2584.3999;3298.8;11.5146;25.4632;6;5.3137;133.2236;
156395;59;3474.8;3600;-1.5858;43.7229;6;190.9509;254.0277;
162774;1;2972;2972;-11.8288;0.5386;0;0;0;
162774;59;3197;3600;-2.0557;60.0236;6;525.2055;144.323;
164533;2;3164;3164;7.2756;116.0358;0;0;0;
164533;59;3403.6001;3600;0.6288;58.4239;6;301.1526;144.1006;
132851;51;960;973.2;5.71;20.4;6;0;0;
132851;2;1071.2;1071.2;0.0415;114.6909;0;7.1908;132.9858;
133420;1;516;516;-3.6638;1.6039;0;0;0;
133420;59;750.8;1076.4;18.3984;81.1034;6;137.6568;163.2167;
133420;58;1095.8;1110;17.0611;81.9568;6.25;152.5376;166.7961;
135556;55;1860;1868.4;-1.7;55.4;6;0;0;
135556;59;1978.8;2577.6001;22.3678;29.7565;6;13.4259;99.6667;
135556;52;2603.3999;2610;23.9635;29.7909;6.25;31.8311;108.6044;
140632;53;3360;3390;-9.71;37.9;6;0;0;
140632;2;3510;3510;-0.8475;114.8105;0;5.2338;110.1875;
136639;54;2040;2067.6001;8.7;47.1;6;0;0;
136639;10;2068.3999;2068.3999;8.9561;46.7568;6;0.7164;0.4321;
137727;58;2460;2497.2;8.8102;82.1;6;0;0;
137727;2;2691;2691;0.7506;114.9283;0;83.8493;96.1385;
136342;54;2040;2062.8;24.2;47.1;6;0;0;
136342;9;2215;2215;17.5533;63.9357;6;8.5497;117.0376;
132212;51;960;986.4;-9.79;20.4;6;0;0;
132212;59;1099;1375.2;5.8835;42.9196;6;5.2437;103.9033;
132212;59;1536;1855.2;5.7242;28.6995;6;44.6859;227.2978;
132212;52;1868.6;1890;1.4052;29.4634;6.25;51.0513;233.9781;
134624;54;1320;1338;24.2;47.1;6;0;0;
134624;1;1406;1406;0.8668;2.5689;0;4.9165;71.2352;
139698;55;3300;3301.2;5.8;55.4;6;0;0;
139698;15;3418.3999;3418.3999;-24.3156;21.1283;6;4.3646;105.8996;
169309;1;3488;3488;-0.399;0.4241;0;0;0;
136235;53;1920;1927.2;-1.7101;37.9;6;0;0;
136235;53;1933.4;2010;-9.5078;38.0451;6.25;0.4567;7.8148;
