AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
76147;12;3594.3999;3594.3999;17.5427;73.6836;6;35.0195;21.2472;
68603;2;2284;2284;3.7874;115.8241;0;0;0;
68603;59;2599.2;3596.3999;-2.8621;80.5389;6;160.9268;134.9745;
59770;2;1230;1230;5.1521;116.1197;0;0;0;
59770;59;1366.2;1892.4;-14.2531;39.6141;6;6.3333;111.6407;
59770;53;1911.8;1950;-17.008;37.7882;6.25;16.3624;118.881;
58814;54;1200;1204.8;1.2001;47.1;6;0;0;
58814;8;1369.6;1369.6;-1.3948;81.2015;6;34.7252;153.1676;
56340;2;820;820;-10.7023;115.6946;0;0;0;
56340;59;1019.6;1434;5.8478;80.0993;6;107.9796;110.6363;
56340;58;1461.8;1470;1.4262;82.2389;6.25;127.1201;118.1449;
70906;2;2632;2632;-10.7163;116.1502;0;0;0;
70906;59;2744.2;3600;-10.4936;26.2749;6;877.2741;149.4992;
78517;2;3508;3508;-11.9601;116.3595;0;0;0;
54063;57;840;883.2;-1.7801;72.9;6;0;0;
54063;53;1214.6;1230;-17.3069;38.0766;6.25;188.8221;175.1225;
73019;2;2828;2828;9.4218;116.6552;0;0;0;
73019;59;2932.6001;3600;-0.2475;78.316;6;711.1774;103.6871;
79254;2;3550;3550;3.0212;115.9885;0;0;0;
71039;55;2760;2781.6001;-17.2;55.4;6;0;0;
71039;59;2884.3999;3600;-5.434;79.3279;6;758.5719;86.658;
73647;2;2916;2916;-8.276;115.3501;0;0;0;
73647;59;3076.6001;3600;13.1519;57.3357;6;582.8154;106.3931;
60598;2;1320;1320;-14.5878;115.8313;0;0;0;
60598;59;1423.6;1933.2;24.4196;47.049;6;26.4434;101.8265;
60598;54;1934.4;2010;24.4386;47.0574;6.25;26.627;101.8473;
51789;2;174;174;8.3595;116.7611;0;0;0;
51789;52;312;390;16.5777;29.6385;6.25;47.0171;140.0264;
55821;2;726;726;-4.1275;115.9458;0;0;0;
55821;59;832.4;1347.6;7.294;59.3964;6;12.3039;107.0062;
55821;55;1385;1410;5.9639;55.5935;6.25;42.4911;114.0482;
53018;2;354;354;-11.2707;115.8622;0;0;0;
53018;59;494.2;715.2;24.307;82.3034;6;44.8931;82.6888;
53018;58;717.6;750;24.1971;82.2703;6.25;45.2467;82.9605;
64134;53;1860;1872;-9.71;37.9;6;0;0;
64134;59;1881.6;2580;-14.2063;40.2538;6;3.6559;6.0111;
64134;53;2633.3999;2670;-9.86;38.0468;6.25;42.3817;19.1935;
69697;2;2428;2428;-2.5644;115.3217;0;0;0;
69697;59;2699.3999;3512.3999;-8.9638;56.7818;6;120.6338;146.1117;
69697;55;3565.3999;3570;-1.4871;55.2981;6.25;158.6589;161.5984;
63827;55;2040;2042.4;5.8;55.4;6;0;0;
63827;2;2133;2133;0.5004;114.8332;0;12.5631;102.0958;
54878;1;634;634;8.8174;1.6726;0;0;0;
54878;59;750.6;873.6;-14.0161;75.7136;6;14.3497;117.1195;
54878;57;915;930;-17.0063;72.9928;6.25;48.5592;124.519;
53720;2;536;536;-9.7642;116.2835;0;0;0;
53720;59;654.8;872.4;-9.6288;76.7398;6;34.7203;116.8303;
53720;57;888.8;930;-9.5282;72.9718;6.25;44.8232;122.8795;
73814;51;3420;3460.8;-1.7899;20.4;6;0;0;
73979;56;2940;2964;8.69;64.6;6;0;0;
73979;59;3028.2;3600;16.537;60.902;6;618.9803;25.8346;
54122;51;1260;1281.6;5.71;20.4;6;0;0;
54122;59;1380.8;2095.2;13.4174;58.9395;6;14.2644;120.4643;
54122;55;2130.3999;2130;6.0289;55.3029;6.25;39.774;131.658;
57461;2;936;936;6.4143;116.323;0;0;0;
57461;59;1021.8;1550.4;6.9758;63.2122;6;2.906;106.5911;
57461;59;1593;2233.2;3.6615;62.1861;6;39.3712;116.1594;
57461;56;2256.6001;2310;0.9819;64.5252;6.25;56.2021;123.6648;
71316;54;2640;2666.3999;24.2;47.1;6;0;0;
71316;59;2932.8;3600;-2.8761;28.3804;6;834.5308;152.7105;
57408;1;922;922;-5.7601;1.7836;0;0;0;
57408;59;1139.4;1586.4;-11.8912;77.6479;6;112.9545;128.1675;
57408;57;1622;1650;-9.8465;73.1004;6.25;138.1899;138.8214;
52332;52;300;338.4;24.18;29.6;6;0;0;
52332;11;396.8;396.8;-8.9911;28.7857;6;18.0911;51.9607;
69450;1;2360;2360;-1.7239;0.5557;0;0;0;
69450;59;3017.8;3600;21.807;64.4788;6;1084.5635;264.2036;
64332;1;1758;1758;-4.986;1.3145;0;0;0;
64332;59;1892.8;2580;-10.7459;42.7491;6;26.758;89.4968;
64332;53;2653.8;2670;-17.0743;37.9164;6.25;79.8732;109.1075;
75178;2;3064;3064;0.0922;117.1059;0;0;0;
74256;2;2958;2958;0.784;117.1896;0;0;0;
74256;59;3498;3600;-10.4268;22.5297;6;471.1334;250.3902;
73772;57;3000;3001.2;-9.7801;72.9;6;0;0;
73772;13;3174.6001;3174.6001;25.6686;56.2111;6;84.4588;160.7499;
55108;2;654;654;9.0504;117.0302;0;0;0;
55108;59;765.6;1180.8;-12.0697;40.4614;6;3.2208;118.8859;
55108;51;2042.4;2070;-17.112;20.5321;6.25;621.5411;411.3524;
57868;2;1036;1036;7.3135;117.0525;0;0;0;
57868;59;1110.8;1594.8;-3.4775;76.1038;6;12.4303;93.6842;
57868;57;1614.2;1650;-2.0208;72.964;6.25;24.7946;98.6394;
55855;2;736;736;-9.5046;116.5698;0;0;0;
55855;59;845.6;1434;-2.6401;79.1995;6;27.1872;100.8283;
55855;58;1469;1470;1.1708;81.9295;6.25;51.8674;109.6202;
68495;1;2258;2258;-8.3005;0.3239;0;0;0;
68495;59;2589.3999;3217.2;22.1514;29.8275;6;265.0295;84.7698;
68495;52;3262.8;3270;23.9226;29.6333;6.25;296.0579;105.6625;
51309;2;30;30;3.0095;115.9204;0;0;0;
51309;59;135.4;338.4;9.886;26.7653;6;28.5296;125.761;
51309;52;366.8;390;16.3904;29.5537;6.25;48.5059;135.9995;
52140;52;300;312;16.6801;29.6;6;0;0;
52140;59;476.6;715.2;11.069;78.6191;6;33.5813;139.0119;
52140;59;754;1434;13.2395;79.5598;6;65.8135;148.5464;
52140;58;1472;1470;16.5715;82.0328;6.25;94.7822;158.4517;
66326;1;2028;2028;3.8575;1.5333;0;0;0;
66326;59;2117.6001;3469.2;-4.5806;22.4006;6;6.5503;77.8081;
53054;2;362;362;3.8849;116.0515;0;0;0;
53054;59;461.2;480;20.4109;47.1618;6;37.2376;101.5743;
53054;54;489.6;570;24.0379;47.3454;6.25;41.6332;107.3017;
68346;2;2236;2236;4.3642;117.2086;0;0;0;
68346;59;2334.3999;3042;-11.1785;75.3348;6;3.5014;89.9431;
68346;57;3072.3999;3090;-17.2182;72.6686;6.25;24.3205;100.2523;
72839;1;2810;2810;13.1105;1.8251;0;0;0;
72839;59;3191.8;3600;-11.9163;74.9746;6;644.5911;205.8737;
75427;2;3132;3132;-11.2741;116.7156;0;0;0;
75427;59;3251;3600;-4.6758;23.9876;6;370.5851;155.2189;
56932;1;860;860;-8.3979;1.5674;0;0;0;
56932;59;952;1243.2;15.9795;40.9017;6;16.7736;107.9543;
56932;54;1282.6;1290;8.9712;47.1426;6.25;44.1943;120.3823;
52040;58;660;698.4;24.3101;82.1;6;0;0;
52040;59;747.6;1434;9.6869;79.0603;6;22.5268;36.4003;
52040;59;1474.2;2152.8;16.8868;75.9764;6;48.8326;55.4912;
52040;59;2198.6001;3591.6001;16.8943;77.5084;6;79.3539;76.4574;
69377;54;2640;2647.2;1.2001;47.1;6;0;0;
69377;2;2773;2773;0.21;114.8644;0;31.945;130.4393;
57602;2;974;974;4.1699;116.375;0;0;0;
57602;59;1196.6;1243.2;-1.1816;43.6075;6;76.6227;145.7583;
57602;54;1255.6;1290;1.0712;47.2426;6.25;81.8926;152.2054;
55403;2;684;684;3.9108;115.2435;0;0;0;
55403;59;858;1074;14.4454;25.9241;6;34.6508;130.0413;
55403;52;1093.6;1110;16.695;29.7902;6.25;44.9303;138.0385;
56452;57;840;842.4;-9.7801;72.9;6;0;0;
56452;2;900.2;900.2;-2.5016;114.7315;0;11.3594;84.5961;
73007;2;2826;2826;6.7806;115.7744;0;0;0;
73007;59;2960.3999;3600;11.6075;43.4004;6;693.5927;126.8299;
51613;2;120;120;-11.1898;116.8599;0;0;0;
51613;59;208.8;658.8;-15.5935;59.9725;6;2.5828;99.3867;
51613;55;689;690;-17.1561;55.6629;6.25;23.5131;108.2593;
60260;2;1292;1292;-3.8858;115.7385;0;0;0;
60260;59;1519.6;2155.2;14.2893;78.6479;6;128.4396;108.1505;
60260;59;2261.6001;3596.3999;4.2204;78.1038;6;206.5582;148.5551;
58983;55;1320;1350;-17.2;55.4;6;0;0;
58983;2;1447.6;1447.6;1.0703;114.9211;0;29.1117;89.6847;
74506;2;2980;2980;-6.4529;115.9482;0;0;0;
74506;59;3179.8;3600;9.8447;43.2088;6;501.3728;126.4566;
61743;57;1560;1568.4;-9.7801;72.9;6;0;0;
61743;14;1709;1709;-26.0105;38.7823;6;50.37;158.2276;
57622;2;980;980;10.0778;115.4599;0;0;0;
57622;59;1067.8;1550.4;5.322;64.3378;6;1.3932;110.0953;
57622;56;1556.8;1590;1.4842;64.5957;6.25;3.3329;114.0666;
63946;55;2040;2047.2;-1.7;55.4;6;0;0;
63946;9;2072;2072;0.7789;63.8767;6;13.8246;13.027;
70106;2;2506;2506;2.6122;115.3076;0;0;0;
70106;59;2608.3999;3512.3999;9.521;58.1709;6;17.2553;99.0341;
70106;55;3566.8;3570;5.8171;55.7124;6.25;63.1124;111;
58004;1;1056;1056;-1.2274;2.2534;0;0;0;
58004;59;1153.8;1586.4;-6.935;74.5403;6;27.3084;115.7838;
58004;57;1594.4;1650;-9.5;72.7519;6.25;29.882;119.3301;
74628;2;2998;2998;-9.8973;116.2786;0;0;0;
74628;59;3157.6001;3600;10.4896;64.1818;6;492.837;119.8424;
66017;2;2002;2002;3.6751;116.6844;0;0;0;
66017;59;2110.8;2804.3999;1.5082;59.1105;6;37.4254;112.3741;
66017;55;2827.3999;2850;5.6381;55.178;6.25;52.3094;122.2962;
53541;2;488;488;6.0994;115.6467;0;0;0;
53541;59;670.6;1074;11.8642;26.0187;6;6.4401;166.5179;
53541;54;1282;1290;24.3975;47.2729;6.25;102.3256;273.7378;
52209;55;600;648;-9.7;55.4;6;0;0;
52209;59;776;872.4;-5.0701;78.5985;6;20.659;109.5348;
52209;57;902.2;930;-9.6223;72.8935;6.25;41.1406;120.209;
52150;52;300;325.2;16.6801;29.6;6;0;0;
52150;52;353.2;390;8.883;29.53;6.25;17.5894;12.2477;
70449;1;2552;2552;-4.6641;2.1427;0;0;0;
70449;59;2692.8;3600;6.3143;61.108;6;935.401;125.945;
52084;51;540;552;-17.2899;20.4;6;0;0;
52084;1;593.8;593.8;-1.2756;2.7081;0;7.43;54.9032;
68464;2;2248;2248;8.2436;116.1829;0;0;0;
68464;59;2432.8;3038.3999;-8.1886;76.9246;6;100.5167;120.949;
68464;57;3081.6001;3090;-1.9779;72.8657;6.25;129.2397;138.8211;
61892;57;1560;1568.4;5.7199;72.9;6;0;0;
61892;2;1663.2;1663.2;1.4017;114.9211;0;13.4611;86.1941;
57012;2;872;872;-12.0876;115.5835;0;0;0;
57012;59;975.2;1434;1.4314;78.7531;6;30.5193;100.9337;
57012;58;1470.6;1470;8.6187;82.1845;6.25;56.5083;112.4436;
61859;57;1560;1578;-9.7801;72.9;6;0;0;
61859;15;1686.8;1686.8;-25.9682;21.0429;6;17.0304;117.1888;
57542;2;958;958;-8.7876;116.705;0;0;0;
57542;59;1346.2;2014.8;-4.4308;21.6567;6;259.8779;153.1035;
57542;51;2044.6;2070;-9.5962;20.5224;6.25;282.0145;160.9542;
60712;2;1336;1336;-3.7266;115.3357;0;0;0;
60712;59;1425.4;2095.2;-0.8747;57.0787;6;4.2055;111.9111;
60712;55;2112.8;2130;5.8258;55.2246;6.25;11.9242;121.3676;
57634;2;986;986;-10.5833;116.7084;0;0;0;
57634;59;1085;1550.4;4.5829;62.8032;6;3.2431;110.2044;
57634;59;1592.4;2233.2;7.3565;61.3115;6;37.877;121.7927;
57634;56;2270.3999;2310;8.5998;64.3247;6.25;69.0016;129.5662;
75795;1;3210;3210;-14.0531;1.8562;0;0;0;
75795;59;3576.8;3600;0.4332;74.823;6;201.9978;164.1778;
79484;2;3586;3586;-3.7337;116.6552;0;0;0;
73723;2;2940;2940;-9.8503;116.4694;0;0;0;
73723;59;3049;3600;4.8299;45.4608;6;560.0198;138.9396;
61931;51;1980;1998;-9.79;20.4;6;0;0;
61931;59;2919;3600;-6.1209;58.869;6;1342.7533;374.3156;
64856;2;1828;1828;-6.5509;116.5536;0;0;0;
64856;59;2094.8;2823.6001;-13.0257;55.9741;6;135.618;128.0326;
62206;2;1464;1464;8.1249;115.8595;0;0;0;
57570;2;964;964;6.6326;117.2026;0;0;0;
57570;59;1055.2;1594.8;-0.199;75.3298;6;27.8604;98.5121;
57570;57;1605.8;1650;-1.9034;73.1582;6.25;34.211;102.4762;
51969;2;230;230;-2.2233;115.9121;0;0;0;
51969;59;302.2;715.2;11.7356;77.5454;6;4.702;79.314;
51969;59;751;1434;16.2044;79.9856;6;34.9866;87.661;
51969;58;1457;1470;16.5303;82.078;6.25;50.2863;94.2335;
53829;51;1260;1266;5.71;20.4;6;0;0;
53829;2;1377.2;1377.2;0.065;114.9134;0;10.3954;137.2169;
73988;51;3420;3457.2;-1.7899;20.4;6;0;0;
53947;58;660;666;16.8102;82.1;6;0;0;
53947;2;768.6;768.6;3.3048;114.7216;0;33.9203;88.6914;
60307;2;1298;1298;4.856;116.2361;0;0;0;
60307;59;1413.6;1887.6;5.9313;38.5077;6;38.2767;118.9905;
60307;53;1889.6;1950;5.9549;38.0367;6.25;38.9123;119.5339;
64370;2;1764;1764;-13.3879;116.5728;0;0;0;
64370;59;1924.4;2580;-9.7227;39.6902;6;36.24;135.9087;
64370;53;2585.3999;2670;-9.9557;37.8118;6.25;38.1405;138.981;
78970;58;3540;3591.6001;8.8102;82.1;6;0;0;
52120;58;660;679.2;16.8102;82.1;6;0;0;
52120;15;816;816;-7.5245;21.222;6;15.5628;147.7262;
74214;2;2952;2952;3.4097;116.9824;0;0;0;
75661;1;3190;3190;5.3517;1.4239;0;0;0;
75661;59;3281;3600;-11.2396;76.7344;6;322.2991;119.3895;
58746;58;1380;1411.2;24.3101;82.1;6;0;0;
58746;8;1411.8;1411.8;24.1846;81.7447;6;0.4855;0.4265;
63396;2;1630;1630;14.3604;115.9722;0;0;0;
63396;59;1702.8;2288.3999;8.4522;75.781;6;10.2009;86.7252;
63396;57;2312.8;2370;5.9034;73.1128;6.25;28.9995;91.4523;
61824;52;1740;1789.2;8.68;29.6;6;0;0;
61824;8;2088.2;2088.2;-17.5647;81.323;6;146.8534;197.345;
63633;1;1702;1702;0.0912;2.0311;0;0;0;
63633;59;1838.8;2580;-0.1448;38.3242;6;47.7508;101.686;
63633;53;2590.6001;2670;5.6087;37.6781;6.25;51.7848;108.4893;
71180;55;2760;2764.8;-17.2;55.4;6;0;0;
71180;11;2834.6001;2834.6001;-26.041;28.8727;6;2.5311;96.0014;
62864;2;1560;1560;1.0935;116.1614;0;0;0;
62864;59;2014;2673.6001;22.7984;46.6871;6;327.7624;183.9897;
62864;54;2716.6001;2730;24.1075;47.3319;6.25;359.8206;197.8929;
54030;56;780;782.4;8.69;64.6;6;0;0;
54030;2;885.2;885.2;-0.6237;114.9194;0;16.4349;101.8613;
51289;2;26;26;3.6647;116.5154;0;0;0;
51289;59;85.4;715.2;24.0508;82.2464;6;5.8556;65.1204;
51289;58;720;750;24.242;82.3149;6.25;7.8719;66.4712;
62836;1;1552;1552;11.5171;1.5565;0;0;0;
62836;59;1709.8;2289.6001;-5.2935;76.8894;6;5.3479;124.4299;
62836;57;2329.3999;2370;-1.9728;73.0286;6.25;35.4988;131.6857;
53209;2;404;404;-2.5151;115.5339;0;0;0;
53209;54;529.6;570;0.9779;47.1171;6.25;10.5146;125.2281;
58460;2;1120;1120;9.6596;115.3757;0;0;0;
58460;59;1229.6;1795.2;4.1917;25.6023;6;12.1135;140.1901;
58460;59;1852.2;2512.8;14.2835;26.551;6;55.8031;159.0875;
58460;59;2811.2;3393.6001;21.4949;46.7378;6;261.8664;298.999;
58460;59;3454.2;3600;24.4856;46.8089;6;455.8285;316.4092;
69237;55;2760;2775.6001;5.8;55.4;6;0;0;
69237;59;2897.6001;3600;10.1291;76.353;6;743.933;112.3357;
74107;57;3000;3034.8;-1.7801;72.9;6;0;0;
74107;2;3206;3206;0.7701;114.9519;0;60.7053;94.4617;
76473;53;3300;3330;-17.21;37.9;6;0;0;
64072;55;2040;2077.2;-9.7;55.4;6;0;0;
64072;11;2220.2;2220.2;17.1916;28.7884;6;34.0494;131.5566;
76484;55;3480;3489.6001;5.8;55.4;6;0;0;
76484;2;3583;3583;-1.3985;114.8202;0;10.3415;101.4945;
59004;55;1320;1324.8;5.8;55.4;6;0;0;
59004;59;1348.6;2096.3999;-3.2138;58.8203;6;10.0784;15.6353;
59004;59;2329.3999;3038.3999;-3.1871;72.8815;6;95.8624;145.1668;
59004;57;3041.6001;3090;-1.8879;72.8216;6.25;96.6166;146.566;
66141;2;2014;2014;-1.2371;116.2083;0;0;0;
66141;54;2727.2;2730;8.5216;47.1948;6.25;589.4068;181.0917;
78776;2;3528;3528;4.2255;116.4188;0;0;0;
66699;57;2280;2282.3999;-1.7801;72.9;6;0;0;
66699;59;2943.2;3596.3999;7.6018;81.4552;6;497.7588;200.5874;
51869;2;200;200;-0.3616;117.2044;0;0;0;
51869;52;354.4;390;8.441;29.7083;6.25;22.8953;156.0644;
68090;2;2206;2206;-9.861;117.172;0;0;0;
68090;59;2368.3999;3342;-0.6981;41.4076;6;43.7862;140.7376;
68090;53;3352.6001;3390;-1.4955;37.9481;6.25;48.306;145.6649;
52635;2;298;298;-0.8965;115.9555;0;0;0;
52635;59;380.4;715.2;9.5595;80.0449;6;6.715;77.4422;
52635;58;741.6;750;16.7786;82.3224;6.25;22.237;86.5682;
73125;2;2846;2846;6.119;116.7242;0;0;0;
73125;59;2971.8;3600;-5.8512;78.1881;6;635.3535;92.0518;
58939;53;1140;1146;5.7899;37.9;6;0;0;
58939;14;1146.4;1146.4;5.8223;38.4;6;0.2595;0.5011;
73721;2;2938;2938;-0.7245;116.9939;0;0;0;
73721;59;3054.2;3600;-0.0151;24.6582;6;561.8345;140.7681;
52386;1;240;240;-3.1762;1.2285;0;0;0;
52386;51;605.4;630;-1.9973;20.3012;6.25;238.7262;116.8436;
66736;57;2280;2281.2;-17.28;72.9;6;0;0;
66736;59;2416.8;3342;-13.8834;40.3272;6;51.5046;113.0452;
66736;53;3359.2;3390;-17.0784;38.1386;6.25;62.9876;119.7611;
51479;1;78;78;9.5639;2.1882;0;0;0;
51479;59;127;574.8;10.12;23.8292;6;3.5676;71.3729;
51479;51;605.8;630;5.949;20.4781;6.25;26.0706;79.2537;
59053;2;1146;1146;6.4644;116.0301;0;0;0;
59053;59;1303.6;1795.2;2.8839;26.6498;6;25.8076;138.7207;
59053;59;1869.8;2512.8;12.0136;25.6556;6;82.5738;161.5234;
59053;59;2766.6001;3392.3999;15.8159;46.4387;6;208.5466;282.0966;
59053;54;3400.8;3450;16.6024;47.3071;6.25;213.6684;284.7245;
73893;51;3420;3471.6001;5.71;20.4;6;0;0;
69347;51;2700;2712;5.71;20.4;6;0;0;
69347;59;2720.8;3600;10.7155;22.55;6;882.0922;7.1615;
75561;2;3170;3170;-9.2724;116.617;0;0;0;
75561;59;3316;3600;-16.1466;75.239;6;373.1791;95.1268;
77697;2;3410;3410;-9.3112;116.8909;0;0;0;
52359;51;540;564;-17.2899;20.4;6;0;0;
52359;59;604.8;1315.2;-2.8514;21.9426;6;24.4984;20.1704;
52359;51;1320.2;1350;-1.996;20.3476;6.25;25.369;22.5576;
71214;55;2760;2794.8;-1.7;55.4;6;0;0;
71214;59;2924.6001;3600;-17.3617;38.2903;6;744.7599;104.6326;
63854;52;1740;1750.8;1.1801;29.6;6;0;0;
63854;59;1975;2288.3999;-0.7123;76.5561;6;104.3654;188.9371;
63854;57;2305.6001;2370;5.46;72.7559;6.25;113.2412;198.6467;
66724;51;2700;2726.3999;-9.79;20.4;6;0;0;
66724;59;2886.3999;3600;-15.4593;27.5904;6;835.2714;49.9152;
76200;54;3360;3380.3999;8.7;47.1;6;0;0;
76200;59;3464.6001;3600;14.7239;44.069;6;198.978;25.6334;
69764;2;2450;2450;-1.5683;115.5856;0;0;0;
69764;59;2722;3393.6001;19.7336;46.8869;6;187.6318;125.6735;
65961;1;1994;1994;-2.7087;1.7174;0;0;0;
65961;59;2094.2;2678.3999;4.984;45.4476;6;7.4798;93.1475;
65961;54;2712.6001;2730;8.5353;46.95;6.25;33.834;100.898;
65448;2;1920;1920;-13.9392;115.4919;0;0;0;
65448;59;2086;2580;-0.445;42.004;6;35.7547;143.6495;
65448;53;2609.6001;2670;-1.696;38.1547;6.25;58.5297;150.076;
75284;2;3094;3094;-1.3337;117.2029;0;0;0;
71093;54;2640;2648.3999;16.7001;47.1;6;0;0;
71093;12;2795.8;2795.8;19.5863;73.6505;6;12.3263;108.9437;
63675;2;1714;1714;10.1038;115.9123;0;0;0;
63675;59;1794.6;2881.2;2.0297;81.2866;6;3.3814;96.0107;
63675;58;2886.3999;2910;1.5378;82.2386;6.25;6.062;97.9688;
58856;55;1320;1334.4;-1.7;55.4;6;0;0;
58856;59;1429.2;1932;10.1179;42.1948;6;37.0813;103.0493;
58856;54;1960.6;2010;16.4237;47.0992;6.25;55.959;113.5231;
75347;2;3112;3112;8.0999;115.3209;0;0;0;
75347;59;3524;3600;5.6636;23.7127;6;320.8243;170.1077;
53682;2;522;522;-10.1122;117.1577;0;0;0;
53682;59;724.4;1312.8;-12.1224;24.7492;6;59.9117;162.0742;
53682;53;1938.4;1950;-1.9117;38.006;6.25;485.9186;385.97;
56806;58;1380;1429.2;8.8102;82.1;6;0;0;
56806;2;1556.2;1556.2;-0.5909;114.8715;0;41.2494;94.2329;
69060;51;2700;2739.6001;-9.79;20.4;6;0;0;
70331;2;2520;2520;-1.7055;115.9639;0;0;0;
70331;59;2867.6001;3600;11.1856;62.2593;6;971.4961;160.1033;
67481;2;2118;2118;10.7865;115.4857;0;0;0;
67481;59;2534.3999;3217.2;24.7053;29.704;6;278.3754;191.6093;
67481;52;3221;3270;24.3828;29.7848;6.25;279.3549;192.6596;
57744;1;1018;1018;14.405;1.5422;0;0;0;
57744;59;1117.6;1586.4;-11.9366;76.785;6;1.3181;122.9166;
57744;57;1626;1650;-17.3345;72.6267;6.25;31.284;135.3739;
69353;58;2820;2833.2;1.3103;82.1;6;0;0;
69353;59;3163;3600;13.1213;44.9706;6;675.0057;166.1096;
52611;2;290;290;-14.6148;115.4361;0;0;0;
52611;54;506;570;8.8196;47.0651;6.25;49.1738;191.8145;
62144;1;1448;1448;10.2877;0.6281;0;0;0;
62144;59;1579.8;2152.8;14.0913;76.4524;6;1.9911;127.0252;
62144;58;2184.8;2190;16.7483;81.878;6.25;22.292;138.1115;
67992;2;2180;2180;2.1156;116.8066;0;0;0;
67992;59;2633.3999;3591.6001;11.0941;78.3606;6;304.9064;186.5459;
69137;58;2820;2857.2;24.3101;82.1;6;0;0;
69137;59;3031;3600;2.4697;39.7516;6;615.6594;133.7531;
74026;56;2940;2961.6001;16.69;64.6;6;0;0;
74026;2;3099.3999;3099.3999;1.2332;114.8095;0;48.8893;100.7342;
78786;2;3530;3530;-2.8364;115.6898;0;0;0;
58724;53;1140;1159.2;-17.21;37.9;6;0;0;
58724;14;1159.6;1159.6;-17.0483;38.2935;6;0.3348;0.4254;
55847;2;732;732;-13.0928;116.9805;0;0;0;
55847;59;848.4;1434;5.1458;80.1531;6;31.7263;92.8634;
55847;58;1468.2;1470;8.7905;81.8687;6.25;55.6172;101.7354;
61413;2;1422;1422;-9.5063;116.8893;0;0;0;
61413;59;1543.8;2092.8;-15.4219;58.8521;6;14.3561;101.463;
61413;59;2250.2;3042;-9.5641;78.099;6;73.9062;202.0849;
61413;57;3071.8;3090;-9.6824;72.72;6.25;92.0897;210.5422;
69241;52;2460;2488.8;24.18;29.6;6;0;0;
69241;59;2596.3999;3394.8;10.4226;42.3702;6;23.8305;78.4977;
69241;54;3434.6001;3450;8.5537;47.3024;6.25;52.0996;90.2834;
52017;55;600;607.2;-1.7;55.4;6;0;0;
52017;59;732.2;1074;12.7577;25.4893;6;16.2955;116.9777;
52017;59;1112;1795.2;7.7393;26.5515;6;43.6752;133.5177;
52017;52;1810.4;1830;8.5249;29.8086;6.25;52.8128;138.8104;
73790;51;3420;3452.3999;-9.79;20.4;6;0;0;
69470;2;2366;2366;7.9245;115.7298;0;0;0;
69470;59;2516.6001;3342;-7.2043;41.1021;6;49.7841;140.5781;
69470;53;3361;3390;-1.8807;37.934;6.25;61.3447;148.4837;
56256;2;798;798;-13.4618;115.8868;0;0;0;
56256;59;953.2;1180.8;-4.254;41.7874;6;41.2248;130.0862;
56256;53;1217.2;1230;-9.596;37.8268;6.25;66.8998;139.9343;
52629;2;298;298;12.361;115.3237;0;0;0;
52629;59;399.6;715.2;10.6209;80.1101;6;6.3846;81.8208;
52629;59;758.4;1434;16.0437;77.0067;6;38.2686;94.3736;
52629;58;1458.2;1470;16.9226;81.9111;6.25;53.6542;101.5835;
59269;2;1180;1180;-13.3509;115.7798;0;0;0;
59269;59;1274;1586.4;-16.9339;76.1925;6;30.9215;81.4692;
59269;57;1602;1650;-17.468;72.8703;6.25;40.37;86.3159;
68050;1;2196;2196;10.0191;2.0307;0;0;0;
68050;59;2314.6001;3342;-15.2883;41.7199;6;33.5055;86.2402;
68050;53;3378.2;3390;-16.9666;37.8222;6.25;60.7005;96.2037;
69375;58;2820;2822.3999;24.3101;82.1;6;0;0;
69375;11;3300.2;3300.2;12.1761;28.9519;6;282.7951;254.826;
76011;2;3222;3222;0.1922;115.8714;0;0;0;
69492;2;2374;2374;-12.4789;117.0781;0;0;0;
69492;59;2560;3212.3999;2.193;25.8559;6;55.8499;166.9849;
69492;52;3268.8;3270;8.4965;29.8113;6.25;101.3065;182.3492;
65859;1;1980;1980;1.5986;2.1904;0;0;0;
65859;59;2269.6001;2980.8;23.606;64.804;6;202.2334;106.3467;
65859;56;2989;3030;23.945;64.7832;6.25;206.95;110.2283;
69964;1;2484;2484;14.6398;0.3129;0;0;0;
69964;59;2992.3999;3393.6001;24.1079;47.3071;6;390.4257;145.8435;
69964;54;3396.2;3450;24.1146;47.3202;6.25;390.6162;145.8582;
61169;1;1388;1388;7.5324;0.5119;0;0;0;
61169;59;1464.4;2751.6001;-15.0593;24.1585;6;30.4996;71.887;
61169;59;2957.3999;3600;-11.2092;39.3899;6;803.7472;193.7241;
51767;2;166;166;10.1768;116.365;0;0;0;
51767;55;659.6;690;5.5826;55.3074;6.25;290.5919;175.4086;
51387;2;50;50;-13.3578;116.4642;0;0;0;
51387;59;153.4;658.8;-10.7216;57.0756;6;3.5002;106.4245;
51387;55;687.8;690;-17.4255;55.25;6.25;19.8838;119.4715;
51363;2;44;44;-7.0005;116.1908;0;0;0;
51363;59;176.4;574.8;-8.662;24.999;6;2.4393;138.1759;
51363;51;609;630;-1.9479;20.2852;6.25;24.8599;149.6392;
63661;2;1710;1710;-1.1737;116.8065;0;0;0;
63661;59;2016.6;2512.8;1.1155;24.9808;6;204.5822;169.9078;
63661;59;2792.8;3394.8;7.2899;43.6096;6;401.8094;314.9591;
63661;54;3419;3450;8.4087;47.0696;6.25;420.3141;320.6614;
