AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
83852;58;1825.8;1830;8.7213;81.8515;6.25;87.5271;93.1144;
97199;2;1680;1680;-1.1684;116.0628;0;0;0;
97199;59;1768.6;1974;3.3956;40.5208;6;2.4046;122.5472;
97199;59;2128.6001;2160;-0.9598;23.0353;6;80.9379;245.596;
96599;2;1588;1588;7.7801;115.2455;0;0;0;
96599;59;1706.8;1796.4;15.7769;81.2645;6;56.4099;77.5801;
96599;58;1800.4;1830;16.5893;82.0442;6.25;58.1247;79.0935;
80264;58;300;315.6;8.8102;82.1;6;0;0;
80264;59;439;531.6;2.9619;41.754;6;8.6829;124.7003;
80264;53;543.8;570;5.5568;37.7924;6.25;15.167;130.9328;
79337;52;360;398.4;24.18;29.6;6;0;0;
79337;1;471.2;471.2;0.7761;2.5566;0;12.8334;53.2327;
90757;1;1140;1140;-12.3399;1.6228;0;0;0;
90757;59;1228;1375.2;-14.9605;74.3305;6;3.0272;121.2135;
90757;57;1384.2;1410;-9.9955;73.0989;6.25;6.211;127.4875;
83656;53;1200;1220.4;-9.71;37.9;6;0;0;
83656;14;1221.2;1221.2;-9.8251;38.2811;6;0.7227;0.4237;
104204;2;2132;2132;5.1204;116.3306;0;0;0;
82730;58;1020;1048.8;1.3103;82.1;6;0;0;
82730;2;1150;1150;0.1546;114.8227;0;39.624;93.2345;
90552;1;1120;1120;0.1414;1.408;0;0;0;
90552;59;1252;1314;15.5517;60.7669;6;26.6042;99.7133;
90552;56;1334.2;1350;8.7088;64.7651;6.25;37.589;109.2315;
82823;58;1020;1042.8;16.8102;82.1;6;0;0;
82823;59;1310.4;1375.2;11.9882;43.9017;6;34.0592;183.7035;
82823;54;1398.4;1410;16.6732;46.8935;6.25;49.1199;191.5804;
80500;57;600;610.8;-17.28;72.9;6;0;0;
80500;57;629.8;690;-2.0388;73.0911;6.25;7.4564;17.4705;
82494;2;456;456;5.8409;115.9484;0;0;0;
82494;56;560.2;630;0.9956;64.4571;6.25;5.2279;113.8483;
83896;56;1260;1288.8;8.69;64.6;6;0;0;
83896;2;1410;1410;-0.2745;114.7812;0;35.9631;100.3528;
85991;54;2040;2065.2;16.7001;47.1;6;0;0;
84587;51;1680;1706.4;5.71;20.4;6;0;0;
84587;11;1717;1717;0.5395;28.8056;6;2.8109;10.9517;
85608;54;2040;2085.6001;24.2;47.1;6;0;0;
85608;1;2149.2;2149.2;-0.5798;2.6133;0;10.9914;70.4158;
99902;2;1860;1860;0.7656;115.3662;0;0;0;
99902;57;2051.3999;2130;-9.6561;72.983;6.25;52.4715;188.9738;
79819;51;240;272.4;5.71;20.4;6;0;0;
79819;2;385.2;385.2;1.426;114.9199;0;6.728;136.1194;
82133;52;1080;1122;24.18;29.6;6;0;0;
82133;1;1207;1207;1.13;2.6716;0;38.9218;60.6319;
83209;1;488;488;-4.9064;0.7036;0;0;0;
83209;59;584;651.6;12.1763;79.3821;6;2.916;118.9282;
83209;57;662.8;690;5.5249;72.7943;6.25;4.2451;129.1398;
79322;51;240;252;5.71;20.4;6;0;0;
79322;13;336;336;17.3749;56.1627;6;5.3175;101.6103;
101478;2;1968;1968;-3.6281;116.7436;0;0;0;
101478;57;2097.8;2130;-10.0351;72.8127;6.25;67.41;92.8207;
82183;58;1020;1029.6;8.8102;82.1;6;0;0;
82183;59;1121.2;1314;12.5503;62.892;6;34.8106;92.1213;
82183;56;1329.4;1350;16.4271;64.6054;6.25;42.7274;98.5516;
79709;52;360;378;1.1801;29.6;6;0;0;
79709;1;468;468;0.2519;2.5865;0;3.6523;68.7572;
80282;55;420;426;-17.2;55.4;6;0;0;
80282;2;492.8;492.8;-0.6229;114.9235;0;4.0821;87.761;
81871;51;960;963.6;-1.7899;20.4;6;0;0;
81871;59;1240.2;1314;22.1458;64.7954;6;55.948;234.008;
81871;59;1435.2;1796.4;14.5395;77.6505;6;96.4483;316.029;
81871;58;1818.4;1830;17.0721;82.1937;6.25;108.494;325.5731;
80632;53;480;535.2;-17.21;37.9;6;0;0;
80632;53;536.6;570;-17.1467;37.9716;6.25;0.1086;0.0956;
82981;54;1320;1339.2;1.2001;47.1;6;0;0;
82981;59;1466.4;1732.8;-13.1303;22.7819;6;2.93;105.6121;
82981;53;1928.8;2010;5.9284;37.9833;6.25;52.6544;226.2598;
79033;1;84;84;-11.5534;1.7592;0;0;0;
79033;59;209;468;-8.8033;57.2242;6;19.1331;126.9992;
79033;55;498.6;510;-1.6998;55.2272;6.25;37.5468;138.5848;
104178;1;2116;2116;13.8581;1.9135;0;0;0;
82199;58;1020;1045.2;24.3101;82.1;6;0;0;
82199;59;1153;1314;20.2888;64.4706;6;4.0734;68.3197;
82199;59;1507.2;1796.4;16.1484;77.7969;6;70.9161;159.7863;
82199;58;1813.6;1830;16.8011;81.9024;6.25;80.5166;165.4782;
79394;52;360;410.4;8.68;29.6;6;0;0;
79394;11;411;411;8.68;29.1767;6;0.2352;0.4233;
79705;51;240;250.8;-9.79;20.4;6;0;0;
79705;2;371.2;371.2;-1.8615;114.779;0;11.781;126.1401;
84700;58;1740;1758;24.3101;82.1;6;0;0;
84700;2;1829;1829;0.0835;114.8929;0;7.8494;69.7621;
84676;58;1740;1742.4;16.8102;82.1;6;0;0;
84676;52;1828.4;1890;16.8465;29.4197;6.25;13.135;122.1718;
82783;54;1320;1364.4;24.2;47.1;6;0;0;
82783;2;1470.2;1470.2;-1.2827;114.8838;0;37.94;99.7821;
84133;2;568;568;10.5667;116.2881;0;0;0;
84133;54;678.2;690;24.4902;47.0166;6.25;37.2882;112.8926;
96158;2;1556;1556;-0.9356;115.7158;0;0;0;
96158;51;1771.8;1770;-17.3331;20.693;6.25;113.3744;156.2071;
85671;54;2040;2072.3999;8.7;47.1;6;0;0;
79582;51;240;249.6;5.71;20.4;6;0;0;
79582;2;355.2;355.2;1.6269;114.7709;0;3.5508;134.0885;
85441;52;1800;1832.4;24.18;29.6;6;0;0;
85441;14;1920.8;1920.8;-26.1986;38.5826;6;32.2145;72.5293;
92238;1;1228;1228;-6.4087;1.8098;0;0;0;
92238;59;1367;1732.8;-14.0509;23.6929;6;8.5789;145.2464;
92238;59;1860.4;1975.2;-16.4909;42.7073;6;44.2301;251.7031;
92238;53;1985.8;2010;-17.2135;38.1815;6.25;49.3786;256.8849;
83140;53;1200;1252.8;-9.71;37.9;6;0;0;
83140;59;1387.8;1791.6;8.1664;80.4645;6;50.6181;130.7063;
83140;58;1796;1830;8.6243;82.116;6.25;52.4671;132.9109;
83888;56;1260;1296;1.19;64.6;6;0;0;
83888;59;1401.6;1732.8;-12.1874;23.4877;6;26.4423;118.0724;
83888;51;1764.6;1770;-10.0318;20.4358;6.25;49.5289;126.0695;
82069;55;1140;1182;5.8;55.4;6;0;0;
82069;2;1282.8;1282.8;0.2277;114.8356;0;5.9381;102.1665;
79165;2;168;168;11.6044;116.3158;0;0;0;
79165;59;227.4;350.4;16.5093;80.4822;6;2.6559;76.1686;
79165;58;359;390;16.9582;81.9001;6.25;8.0156;78.5161;
81319;54;600;619.2;16.7001;47.1;6;0;0;
81319;1;717.2;717.2;0.5664;2.5527;0;11.4471;81.0322;
85957;1;720;720;4.3462;0.6572;0;0;0;
85957;59;800;1135.2;14.7455;26.9882;6;34.2254;67.5366;
85957;52;1149.2;1170;16.9155;29.5913;6.25;41.7171;73.2422;
80482;54;600;655.2;1.2001;47.1;6;0;0;
80482;54;661;690;8.4832;47.1823;6.25;0.3211;7.2935;
91261;1;1160;1160;6.6519;0.946;0;0;0;
91261;53;1250;1290;-9.9247;38.0602;6.25;7.9309;85.4732;
82411;2;440;440;4.2295;116.1005;0;0;0;
82411;57;607.6;690;-1.7949;73.2036;6.25;11.4773;177.5899;
86055;54;2040;2094;24.2;47.1;6;0;0;
100387;1;1872;1872;-4.2792;0.7456;0;0;0;
100387;59;1990.6;2092.8;-9.1642;79.1642;6;5.2299;122.0644;
100387;57;2109.8;2130;-9.8994;72.6936;6.25;14.2366;130.9345;
96122;2;1528;1528;-4.8516;117.2069;0;0;0;
96122;59;1600.4;1791.6;6.1886;78.2849;6;8.3849;94.3842;
96122;58;1833;1830;8.8597;81.8281;6.25;41.1616;102.0611;
86520;57;2040;2071.2;-9.7801;72.9;6;0;0;
79719;52;360;385.2;1.1801;29.6;6;0;0;
79719;57;639.2;690;-17.1375;72.7642;6.25;25.8295;193.3066;
84729;55;1860;1862.4;5.8;55.4;6;0;0;
84729;2;1944.6;1944.6;-1.2314;114.9045;0;2.7035;100.5277;
95440;1;1468;1468;-8.6888;0.8359;0;0;0;
95440;59;1523;1855.2;21.9616;29.5433;6;2.3608;62.9027;
95440;52;1883;1890;23.9634;29.5319;6.25;25.6326;66.511;
83485;2;536;536;5.651;116.1017;0;0;0;
83485;59;707.4;1074;22.782;81.7712;6;67.7513;145.8967;
83485;58;1103.4;1110;24.4839;81.9725;6.25;90.9268;150.9921;
86017;53;1920;1934.4;5.7899;37.9;6;0;0;
86017;59;2035;2160;10.8753;78.2062;6;131.9189;116.3604;
86126;56;1980;1989.6;24.19;64.6;6;0;0;
79305;58;300;322.8;1.3103;82.1;6;0;0;
79305;2;423;423;1.1221;114.9001;0;33.3427;88.3393;
80588;56;540;556.8;8.69;64.6;6;0;0;
80588;2;650.8;650.8;-2.0022;114.7866;0;18.2853;99.6968;
100471;2;1888;1888;14.1762;116.7935;0;0;0;
100471;54;2113.6001;2130;24.1491;46.8465;6.25;123.5257;139.2018;
79397;52;360;380.4;8.68;29.6;6;0;0;
79397;13;522.8;522.8;-3.9509;56.1168;6;58.0437;126.746;
80284;56;540;543.6;8.69;64.6;6;0;0;
80284;15;650.8;650.8;3.071;21.2723;6;28.8007;120.5288;
83934;51;1680;1707.6;-1.7899;20.4;6;0;0;
83934;2;1828.6;1828.6;-1.8509;114.8998;0;17.5985;135.7553;
85424;58;1740;1750.8;1.3103;82.1;6;0;0;
85424;59;1868.4;2034;10.1898;62.5614;6;46.442;104.7039;
79781;51;240;249.6;-9.79;20.4;6;0;0;
79781;51;268.6;330;5.6374;20.6125;6.25;6.4569;16.5959;
80484;57;600;628.8;-9.7801;72.9;6;0;0;
80484;2;699.6;699.6;1.8935;114.736;0;3.1645;79.0283;
84352;51;1680;1722;-17.2899;20.4;6;0;0;
84352;10;1836.6;1836.6;20.7201;46.3258;6;2.2494;84.0238;
101645;1;1980;1980;-9.5494;2.0135;0;0;0;
101645;59;2040.6;2160;-19.9936;21.5349;6;143.3187;53.7003;
81712;2;400;400;3.1817;116.6089;0;0;0;
81712;59;476.4;658.8;8.6778;45.2869;6;10.8356;113.879;
81712;54;683;690;1.2955;46.8389;6.25;27.6385;123.3446;
80388;54;600;630;16.7001;47.1;6;0;0;
80388;13;715;715;25.6375;56.2071;6;15.8952;80.9751;
97940;1;1732;1732;-5.764;1.2014;0;0;0;
97940;59;1814.8;2034;4.6665;63.3145;6;2.117;108.1866;
97940;56;2068.2;2070;1.3538;64.7954;6.25;27.2048;118.1141;
80700;2;304;304;10.9441;115.4482;0;0;0;
80700;59;461.2;591.6;21.4197;64.5419;6;53.7182;141.3463;
80700;56;627.6;630;24.1035;64.7746;6.25;82.8607;148.013;
80143;2;300;300;2.0181;115.9566;0;0;0;
80143;52;441.4;450;8.8857;29.5222;6.25;42.6744;145.8474;
79279;52;360;375.6;1.1801;29.6;6;0;0;
79279;10;535;535;-9.8589;46.3249;6;61.9493;137.687;
103351;2;2084;2084;1.7902;117.1767;0;0;0;
88150;1;924;924;5.493;2.1801;0;0;0;
88150;59;1032.2;1194;0.6353;59.034;6;4.5069;112.1969;
88150;57;1342.6;1410;-17.3846;72.6896;6.25;43.5455;218.0465;
96651;1;1620;1620;-10.1905;1.8282;0;0;0;
96651;59;1713;1914;2.3416;60.6759;6;1.7855;111.5973;
96651;57;2096.3999;2130;-9.5383;72.9614;6.25;61.4669;253.3651;
103215;2;2068;2068;-9.2116;116.3213;0;0;0;
82282;52;1080;1095.6;8.68;29.6;6;0;0;
82282;55;1212.2;1230;-17.4142;55.1656;6.25;21.117;121.9897;
85760;56;1980;2002.8;8.69;64.6;6;0;0;
85760;57;2130.2;2130;-1.8847;72.9318;6.25;8.673;123.9268;
85773;56;1980;2017.2;8.69;64.6;6;0;0;
85773;2;2120.8;2120.8;-0.7818;114.9365;0;13.2351;99.6512;
93951;1;1340;1340;3.7527;2.1293;0;0;0;
93951;59;1404.2;1732.8;-16.9109;22.8049;6;20.8055;54.9974;
93951;51;1758.6;1770;-17.3301;20.2175;6.25;37.7534;62.5489;
99646;1;1832;1832;4.2787;1.2444;0;0;0;
99646;59;1898.2;2092.8;13.81;45.4603;6;2.5412;82.2773;
99646;54;2106.8;2130;8.8982;47.2563;6.25;9.4621;89.0505;
79432;55;420;470.4;-17.2;55.4;6;0;0;
79432;10;579.4;579.4;25.8375;46.4091;6;49.0651;78.1275;
83766;54;1320;1344;8.7;47.1;6;0;0;
83766;2;1471;1471;1.7449;114.7825;0;33.6531;121.2434;
79103;1;128;128;-12.0388;0.641;0;0;0;
79103;59;214;412.8;10.1141;24.8463;6;1.1806;75.693;
79103;52;440.4;450;16.5551;29.7934;6.25;15.8789;88.37;
81169;57;600;621.6;5.7199;72.9;6;0;0;
81169;2;698.2;698.2;1.2245;114.8521;0;7.8377;80.6024;
83549;53;1200;1240.8;-9.71;37.9;6;0;0;
83549;2;1357.4;1357.4;-0.0973;114.9189;0;17.2874;115.7609;
86470;2;760;760;10.3357;116.7168;0;0;0;
86470;59;1017.2;1074;25.1989;82.1039;6;166.2897;117.1668;
86470;58;1078.2;1110;24.5672;82.1318;6.25;168.7293;118.3045;
84171;1;576;576;-4.112;1.9715;0;0;0;
84171;59;649.4;1016.4;10.2687;22.5591;6;1.5446;65.9091;
84171;59;1178.8;1254;-6.5002;40.6303;6;34.1695;196.1859;
84171;53;1270;1290;-9.4868;37.8247;6.25;43.5787;202.5664;
79726;52;360;411.6;16.6801;29.6;6;0;0;
79726;14;507;507;25.762;38.5886;6;36.6418;96.4611;
83586;56;1260;1273.2;1.19;64.6;6;0;0;
83586;59;1421;1732.8;-7.7283;21.9095;6;9.2401;127.3522;
83586;51;1739.8;1770;-9.5719;20.3036;6.25;12.2156;130.9697;
79181;2;176;176;-10.2234;117.0441;0;0;0;
79181;59;247.2;357.6;1.9095;79.3828;6;2.0637;93.6242;
79181;58;361.2;390;1.3276;82.0031;6.25;2.3921;96.3124;
80677;53;480;507.6;5.7899;37.9;6;0;0;
80677;2;618.6;618.6;-0.7086;114.9261;0;3.5211;119.3137;
81734;2;404;404;-4.3373;116.0875;0;0;0;
81734;59;527.4;596.4;-4.967;62.5115;6;8.4436;111.8216;
81734;56;615.6;630;1.0333;64.7443;6.25;18.763;119.8132;
82813;54;1320;1362;1.2001;47.1;6;0;0;
82813;59;1504.2;1852.8;-4.1853;26.2766;6;23.8414;119.0148;
82813;52;1888;1890;1.0295;29.8136;6.25;48.9534;128.5436;
82739;58;1020;1030.8;1.3103;82.1;6;0;0;
82739;55;1155.2;1230;6.0155;55.4332;6.25;43.2555;112.2999;
87573;2;848;848;1.6998;116.1758;0;0;0;
87573;51;1052.4;1050;-1.6074;20.2519;6.25;91.33;169.1069;
83760;53;1200;1207.2;5.7899;37.9;6;0;0;
83760;2;1307.8;1307.8;0.9574;114.7495;0;8.9408;119.0718;
82279;55;1140;1170;5.8;55.4;6;0;0;
82279;2;1291.4;1291.4;0.7826;114.8586;0;43.2977;113.7989;
79792;52;360;387.6;24.18;29.6;6;0;0;
79792;57;620.2;690;-9.9178;72.8167;6.25;17.3243;182.6572;
81121;54;600;625.2;24.2;47.1;6;0;0;
81121;59;728.8;1074;14.2341;80.9798;6;20.1034;104.9111;
81121;58;1101.2;1110;17.0613;82.2989;6.25;38.0895;114.421;
85351;55;1860;1902;-1.7;55.4;6;0;0;
85351;1;2021.6;2021.6;-0.5724;2.7467;0;35.4672;111.7741;
79747;55;420;441.6;-9.7;55.4;6;0;0;
79747;55;443;510;-9.7;55.4;6.25;0.2;0;
82109;51;960;972;-1.7899;20.4;6;0;0;
82109;10;1054.6;1054.6;-3.98;46.36;6;9.9111;109.3978;
97161;2;1656;1656;6.0403;115.7641;0;0;0;
97161;59;1754.4;1852.8;-4.2652;26.8024;6;2.4794;145.1626;
97161;52;1868.8;1890;0.9285;29.6915;6.25;11.4754;152.2541;
83173;56;1260;1297.2;16.69;64.6;6;0;0;
83173;2;1396.6;1396.6;0.1146;114.8607;0;39.354;96.1853;
86077;53;1920;1924.8;-9.71;37.9;6;0;0;
86077;59;2030.6;2160;8.595;23.6545;6;134.7938;117.129;
81273;51;960;991.2;-9.79;20.4;6;0;0;
81273;55;1156.6;1230;5.6912;55.5101;6.25;18.1453;140.1259;
82802;54;1320;1333.2;1.2001;47.1;6;0;0;
82802;59;1527;1914;-14.2557;58.6753;6;4.8937;177.7577;
82802;55;1932.4;1950;-17.2784;55.6187;6.25;16.8085;183.5861;
79567;51;240;274.8;5.71;20.4;6;0;0;
79567;9;353.6;353.6;25.0992;63.8839;6;11.0843;102.6801;
99718;1;1848;1848;-2.4687;1.5129;0;0;0;
99718;56;2003.8;2070;16.6845;64.4222;6.25;23.1255;109.9144;
85458;53;1920;1970.4;5.7899;37.9;6;0;0;
85458;2;2069.8;2069.8;0.3457;114.8666;0;9.6753;119.6119;
83975;51;1680;1695.6;-1.7899;20.4;6;0;0;
83975;59;1703.2;1852.8;-1.8036;27.9777;6;1.158;8.8219;
83975;52;1861.6;1890;1.0527;29.3777;6.25;4.0345;12.1737;
83714;54;1320;1338;8.7;47.1;6;0;0;
83714;59;1459.4;1735.2;10.7648;21.3287;6;39.48;105.2513;
83714;59;1898;1974;-9.1167;39.9588;6;110.5775;221.6155;
83714;53;1981.8;2010;-9.93;37.8455;6.25;114.2563;224.9536;
84984;1;628;628;-11.2899;2.0524;0;0;0;
84984;59;777.8;1132.8;13.5265;26.4191;6;64.2;143.5652;
84984;52;1164;1170;8.5546;29.3405;6.25;86.8335;153.2092;
81018;56;540;578.4;8.69;64.6;6;0;0;
81018;11;688.2;688.2;25.4892;28.7627;6;14.2786;95.0526;
84521;58;1740;1789.2;1.3103;82.1;6;0;0;
84521;2;1935.6;1935.6;0.016;114.8367;0;70.6935;92.321;
92258;2;1232;1232;-2.5113;116.4395;0;0;0;
92258;59;1311.8;1372.8;0.488;74.993;6;3.7424;85.0393;
92258;57;1384.6;1410;5.5697;72.7598;6.25;7.365;91.8045;
80394;53;480;511.2;-1.7101;37.9;6;0;0;
80394;2;621.6;621.6;1.239;114.7966;0;7.7338;120.881;
96617;2;1600;1600;10.1361;115.5586;0;0;0;
96617;59;1711;2034;3.3075;64.2705;6;2.5896;106.4219;
96617;56;2053.3999;2070;8.9056;64.6764;6.25;13.4119;114.4569;
102147;2;1992;1992;2.7718;116.9965;0;0;0;
102147;59;2107.6001;2160;-17.1837;24.428;6;82.7921;126.9794;
79105;2;128;128;6.8151;117.1097;0;0;0;
79105;59;175;350.4;22.3466;81.7204;6;4.7236;70.7058;
79105;58;362.4;390;24.2372;82.3804;6.25;11.5612;74.1387;
85418;52;1800;1830;8.68;29.6;6;0;0;
85418;11;1904.6;1904.6;0.7962;28.8866;6;40.2422;51.6319;
94902;2;1440;1440;2.2573;115.8581;0;0;0;
94902;59;1554.2;1735.2;1.3921;25.2498;6;2.3477;142.1202;
94902;59;1882;1974;-5.0403;39.4164;6;47.0996;242.649;
94902;53;1980.6;2010;-9.5678;38.0062;6.25;49.2211;247.6549;
84633;51;1680;1699.2;5.71;20.4;6;0;0;
84633;1;1749.4;1749.4;-1.476;2.6428;0;7.7135;69.7016;
82953;57;1320;1335.6;-17.28;72.9;6;0;0;
82953;57;1351;1410;-1.947;72.9026;6.25;2.4549;18.5039;
85664;54;2040;2064;16.7001;47.1;6;0;0;
85726;53;1920;1952.4;-9.71;37.9;6;0;0;
85726;59;2053.2;2160;-15.1678;22.1556;6;126.5678;100.1961;
87078;1;812;812;-11.1929;1.1621;0;0;0;
87078;59;1272.8;1371.6;-3.9129;45.1271;6;303.743;186.3709;
87078;54;1399.4;1410;1.0881;46.8172;6.25;324.2675;195.3761;
86252;54;2040;2052;8.7;47.1;6;0;0;
82251;55;1140;1188;-1.7;55.4;6;0;0;
82251;1;1304.4;1304.4;1.2043;2.6671;0;33.9117;111.6453;
79219;2;200;200;-3.2697;116.5992;0;0;0;
79219;51;311.2;330;5.9675;20.5375;6.25;2.4471;140.499;
91217;1;1152;1152;12.7414;1.1312;0;0;0;
91217;56;1349.8;1350;24.3725;64.5301;6.25;49.6975;113.491;
85343;52;1800;1851.6;24.18;29.6;6;0;0;
85343;2;1971.2;1971.2;0.1318;114.8113;0;10.632;111.6243;
83833;53;1200;1203.6;-1.7101;37.9;6;0;0;
83833;1;1270.4;1270.4;-0.9151;2.6653;0;6.6916;91.2458;
81362;55;1140;1183.2;5.8;55.4;6;0;0;
81362;59;1283.2;1372.8;7.9389;41.2291;6;38.5384;105.3444;
81362;54;1384.2;1410;8.875;47.3071;6.25;42.447;112.58;
85380;51;1680;1682.4;-9.79;20.4;6;0;0;
85380;11;1692;1692;-16.8476;28.7578;6;1.8904;11.9742;
85676;56;1980;2005.2;1.19;64.6;6;0;0;
85676;14;2119.3999;2119.3999;25.928;38.6958;6;25.2947;86.1319;
80147;55;420;427.2;-9.7;55.4;6;0;0;
80147;2;488.4;488.4;0.0068;114.8664;0;3.1832;96.7773;
93226;1;1308;1308;10.1534;2.1559;0;0;0;
93226;59;1418.2;1796.4;20.5897;82.0971;6;4.6679;114.7668;
93226;56;1989.2;2070;1.0159;64.4981;6.25;84.2143;226.0791;
83961;56;1260;1268.4;8.69;64.6;6;0;0;
83961;12;1371.6;1371.6;25.1025;73.7329;6;22.6912;87.8293;
85656;57;2040;2091.6001;-1.7801;72.9;6;0;0;
85485;58;1740;1786.8;8.8102;82.1;6;0;0;
85485;2;1908.6;1908.6;2.8271;114.8862;0;27.8206;88.4194;
85827;57;2040;2053.2;-17.28;72.9;6;0;0;
81035;53;480;501.6;-9.71;37.9;6;0;0;
81035;56;629.4;630;16.6704;64.5042;6.25;12.0115;101.0533;
84582;55;1860;1870.8;-17.2;55.4;6;0;0;
84582;59;2005.6;2095.2;7.2287;75.9941;6;2.8875;99.0221;
84582;57;2103.2;2130;5.5266;72.9588;6.25;4.7226;103.783;
79789;52;360;405.6;16.6801;29.6;6;0;0;
79789;53;511;570;-17.3262;38.061;6.25;35.6452;94.8092;
83525;53;1200;1228.8;-17.21;37.9;6;0;0;
83525;15;1320.2;1320.2;-25.8604;21.1153;6;4.8979;74.2351;
81939;52;1080;1125.6;16.6801;29.6;6;0;0;
81939;2;1272;1272;-1.2637;114.8742;0;33.3119;137.6687;
82815;57;1320;1336.8;-9.7801;72.9;6;0;0;
82815;59;1524.4;1735.2;-7.8487;22.9646;6;18.8487;132.0461;
82815;51;1760.4;1770;-1.8689;20.594;6.25;32.7144;140.5351;
94810;2;1384;1384;0.3929;116.1505;0;0;0;
94810;59;1952.8;2034;13.0851;60.8984;6;377.9919;230.9476;
94810;56;2049.8;2070;8.9413;64.7716;6.25;385.3132;239.3972;
85498;58;1740;1796.4;16.8102;82.1;6;0;0;
85498;59;1921;2092.8;11.5548;44.2433;6;49.7341;109.3701;
80633;54;600;625.2;1.2001;47.1;6;0;0;
80633;2;721.8;721.8;-2.5684;114.7482;0;6.0262;123.0105;
84450;55;1860;1875.6;-1.7;55.4;6;0;0;
84450;59;2118.3999;2160;-5.0075;20.8112;6;75.0803;181.0105;
84708;52;1800;1820.4;16.6801;29.6;6;0;0;
84708;2;1951.4;1951.4;0.9911;114.9225;0;23.7267;133.1092;
82741;58;1020;1048.8;16.8102;82.1;6;0;0;
82741;13;1146.4;1146.4;15.4177;56.2583;6;13.5953;83.4952;
104246;2;2152;2152;14.228;116.1238;0;0;0;
85862;53;1920;1936.8;-17.21;37.9;6;0;0;
85862;10;1958.6;1958.6;-1.4812;46.3913;6;4.0143;21.1686;
101458;2;1964;1964;-12.041;115.5739;0;0;0;
101458;54;2128.2;2130;23.9943;46.8814;6.25;84.5005;129.0383;
85763;54;2040;2091.6001;16.7001;47.1;6;0;0;
80371;56;540;561.6;1.19;64.6;6;0;0;
80371;15;728.2;728.2;-13.4752;21.1367;6;10.4308;154.9642;
80398;57;600;604.8;-1.7801;72.9;6;0;0;
80398;2;681.2;681.2;-1.831;114.7897;0;11.0714;81.6957;
85422;52;1800;1833.6;16.6801;29.6;6;0;0;
85422;10;1909.2;1909.2;25.6308;46.3546;6;34.7896;64.9512;
96120;2;1524;1524;4.9894;115.3825;0;0;0;
96120;59;1618.2;1852.8;6.2051;26.9017;6;11.5611;133.7259;
96120;52;1864.6;1890;8.4606;29.768;6.25;19.1766;138.736;
79796;51;240;286.8;-1.7899;20.4;6;0;0;
79796;59;391.6;480;-8.0028;61.5683;6;6.0823;121.3326;
79796;59;598;656.4;-15.7768;77.574;6;39.3903;221.0047;
79796;57;663.6;690;-17.1909;72.6805;6.25;40.945;226.6602;
99033;2;1800;1800;12.5945;115.8743;0;0;0;
99033;56;2053.2;2070;24.3762;64.4465;6.25;134.5583;129.0438;
80297;53;480;510;5.7899;37.9;6;0;0;
80297;53;516.8;570;-1.4543;37.9715;6.25;0.4859;7.2555;
86515;57;2040;2046;-1.7801;72.9;6;0;0;
86515;59;2077;2160;20.8835;81.7589;6;95.055;29.4496;
87060;2;804;804;0.2598;115.501;0;0;0;
87060;59;923.8;1194;0.4724;56.1654;6;9.4816;104.3152;
87060;57;1361.6;1410;-9.5952;73.0152;6.25;53.2134;210.3124;
82200;55;1140;1177.2;-1.7;55.4;6;0;0;
82200;59;1216.6;1314;21.0166;64.4763;6;14.5162;32.3854;
82200;59;1491.2;1796.4;10.8737;79.1426;6;81.5026;119.5805;
82200;58;1829.2;1830;17.0479;82.054;6.25;102.8104;132.0939;
82852;58;1020;1022.4;16.8102;82.1;6;0;0;
82852;59;1164.4;1254;-4.4354;38.6682;6;7.7835;120.8264;
82852;53;1261.8;1290;-1.9094;37.7971;6.25;11.0701;123.7967;
80499;54;600;650.4;1.2001;47.1;6;0;0;
80499;2;734.6;734.6;1.2265;114.7638;0;4.0445;123.5543;
82931;53;1200;1237.2;5.7899;37.9;6;0;0;
82931;2;1387.2;1387.2;1.1501;114.8101;0;36.6458;124.0711;
84946;2;624;624;-11.1167;115.7436;0;0;0;
84946;59;825.2;1135.2;12.0348;25.4562;6;30.0832;173.0541;
84946;52;1160;1170;16.6672;29.7711;6.25;46.0297;183.0584;
86346;57;2040;2060.3999;-9.7801;72.9;6;0;0;
80487;56;540;588;1.19;64.6;6;0;0;
80487;1;672.4;672.4;-0.5713;2.6203;0;1.7232;107.8046;
79458;58;300;303.6;24.3101;82.1;6;0;0;
79458;1;422.8;422.8;0.4105;2.5611;0;2.3529;102.0653;
97131;2;1636;1636;7.4157;115.9694;0;0;0;
97131;55;1945.6;1950;5.7078;55.6397;6.25;183.2402;140.7391;
85038;1;636;636;-13.9124;1.6671;0;0;0;
85038;59;799;1132.8;7.6837;26.5615;6;60.2092;141.5358;
85038;52;1141.2;1170;8.8012;29.4091;6.25;63.2475;146.1573;
82779;53;1200;1232.4;-1.7101;37.9;6;0;0;
82779;10;1239.4;1239.4;-1.0742;46.214;6;1.4803;8.4886;
87653;1;884;884;11.9597;1.3685;0;0;0;
87653;59;971;1194;-8.6806;57.9994;6;9.6016;106.3606;
87653;55;1205;1230;-9.4735;55.4589;6.25;15.5592;111.4344;
82838;53;1200;1209.6;-1.7101;37.9;6;0;0;
82838;59;1501.2;1791.6;7.3053;80.8235;6;55.6783;222.9322;
