AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
131741;53;422.4;510;-9.8629;37.9114;6.25;11.8038;120.2292;
145730;1;2256;2256;-1.664;0.7003;0;0;0;
145730;59;2439;2876.3999;24.3889;82.4158;6;92.6619;142.6295;
145730;58;2879;2910;24.4036;82.3447;6.25;92.7119;143.1261;
155383;2;3542;3542;-0.8902;116.0083;0;0;0;
150295;1;2876;2876;-1.9023;1.7576;0;0;0;
150295;59;3032.8;3208.8;3.3794;27.9373;6;63.0463;79.8359;
150295;52;3220.6001;3270;1.4033;29.6104;6.25;69.6365;84.1881;
144857;2;2108;2108;5.7512;117.0804;0;0;0;
144857;59;2866.6001;3600;-9.9017;40.8432;6;1270.0154;260.9881;
137165;2;1112;1112;-1.3242;115.3452;0;0;0;
137165;59;1208;1430.4;2.4601;79.919;6;8.3421;91.0442;
137165;58;1447.2;1470;8.7189;82.3444;6.25;17.6534;98.4983;
136089;1;976;976;6.2319;0.688;0;0;0;
136089;52;1063.2;1110;8.8613;29.3707;6.25;35.4076;80.9409;
145472;2;2198;2198;0.7836;116.497;0;0;0;
145472;59;2264.3999;2281.2;13.388;74.9949;6;9.1226;76.3759;
145472;57;2302;2370;6.0065;72.7388;6.25;21.6861;85.12;
148345;2;2636;2636;7.4446;115.2575;0;0;0;
148345;59;2731.2;2871.6001;5.7479;78.5528;6;27.0286;93.4536;
148345;59;3146;3596.3999;-3.2021;78.2945;6;181.0676;272.9887;
143571;1;1934;1934;11.8745;1.1876;0;0;0;
143571;59;2074.6001;2157.6001;12.1531;77.9386;6;5.4294;127.2331;
143571;56;2306.8;2310;24.307;64.476;6.25;47.0992;209.7881;
146040;2;2314;2314;3.7073;116.6722;0;0;0;
146040;59;2502.8;3600;-14.4718;26.682;6;1151.0151;141.0329;
155525;2;3562;3562;12.7655;116.1956;0;0;0;
140665;2;1536;1536;10.2807;115.6675;0;0;0;
140665;54;1941.2;2010;8.81;46.8789;6.25;171.7549;255.4946;
137267;55;1320;1322.4;-1.7;55.4;6;0;0;
137267;12;1438;1438;-3.3545;73.6331;6;7.6371;103.974;
153313;55;3480;3501.6001;5.8;55.4;6;0;0;
153313;2;3580.2;3580.2;-0.3326;114.8344;0;8.1987;99.2158;
138613;2;1284;1284;-6.7432;115.9876;0;0;0;
141860;55;2040;2082;5.8;55.4;6;0;0;
141860;2;2160.3999;2160.3999;-0.44;114.8643;0;9.0024;97.6861;
142136;58;2100;2119.2;24.3101;82.1;6;0;0;
142136;2;2229.8;2229.8;0.029;114.7839;0;21.9587;85.7166;
148639;51;3120;3145.2;-17.2899;20.4;6;0;0;
153465;1;3274;3274;-7.14;1.2084;0;0;0;
142048;52;1740;1764;8.68;29.6;6;0;0;
142048;1;1887.8;1887.8;0.5267;2.6559;0;56.651;75.626;
136017;2;964;964;-9.3107;115.385;0;0;0;
136017;59;1165.2;1890;1.3198;41.0365;6;95.9184;137.0972;
136017;53;1914.4;1950;-1.6191;37.8163;6.25;113.5941;145.5802;
137054;2;1082;1082;-12.6211;116.7519;0;0;0;
137054;59;1210.4;2580;-17.7277;38.9137;6;20.9538;116.0932;
137054;53;2603;2670;-17.4296;37.9505;6.25;37.4324;121.6176;
141721;1;1708;1708;-4.3546;1.6365;0;0;0;
146179;51;2400;2403.6001;-9.79;20.4;6;0;0;
146179;13;2620.8;2620.8;-9.7238;56.0928;6;115.5634;147.0594;
137046;2;1078;1078;-4.4408;116.2744;0;0;0;
137046;59;1204;2580;-7.1314;39.4437;6;29.754;127.6421;
137046;53;2596.2;2670;-9.5286;37.7478;6.25;41.0062;132.4562;
130443;1;106;106;-1.0163;0.9695;0;0;0;
130443;59;196.2;718.8;11.8486;81.0375;6;4.1743;116.6641;
130443;58;730;750;9.0266;82.1547;6.25;10.4788;121.2409;
132436;2;432;432;-2.7371;115.4654;0;0;0;
132436;59;533.4;651.6;8.079;59.3514;6;10.0404;95.0729;
132436;59;801.4;877.2;-1.7955;75.6452;6;51.6552;214.0483;
132436;57;906;930;5.5052;72.8087;6.25;70.8523;224.364;
139915;56;1500;1514.4;24.19;64.6;6;0;0;
139915;2;1574;1574;1.0105;114.8431;0;7.2;81.423;
153019;54;3360;3378;16.7001;47.1;6;0;0;
153019;54;3379.3999;3450;16.7001;47.1;6.25;0.2;0;
137364;53;1140;1152;5.7899;37.9;6;0;0;
137364;2;1256.8;1256.8;-0.1616;114.7561;0;23.9618;120.2267;
144283;52;2460;2492.3999;24.18;29.6;6;0;0;
144283;2;2629;2629;-0.5774;114.909;0;4.2459;112.8318;
135234;53;1140;1160.4;-1.7101;37.9;6;0;0;
135234;2;1303.8;1303.8;-1.0996;114.8316;0;43.1681;130.0314;
132160;2;386;386;-6.1698;116.9792;0;0;0;
132160;59;469.2;651.6;3.8286;56.5121;6;5.8694;109.3922;
132160;55;665.8;690;5.9841;55.2234;6.25;16.1844;113.8574;
150987;56;2940;2941.2;1.19;64.6;6;0;0;
131368;2;250;250;4.1408;116.479;0;0;0;
131368;59;334.2;718.8;-2.1363;77.5847;6;22.2868;94.3342;
131368;58;751.2;750;1.1579;82.3342;6.25;45.6416;104.6938;
152952;1;3232;3232;-9.7576;1.6619;0;0;0;
132280;2;418;418;-12.9061;115.2926;0;0;0;
132280;59;600.4;1014;-16.789;23.7885;6;42.5882;136.7531;
132280;59;1437.2;2449.2;-10.3128;21.8027;6;354.5175;242.0264;
132280;59;3347.8;3600;-13.1463;24.9462;6;1245.3269;487.5054;
148281;1;2618;2618;9.6905;0.5964;0;0;0;
148281;59;2734.8;3600;7.6976;42.0028;6;917.2565;99.8782;
148755;51;3120;3150;5.71;20.4;6;0;0;
148755;1;3238.8;3238.8;-0.1174;2.5664;0;26.6563;70.7191;
134665;2;758;758;-4.0726;115.3545;0;0;0;
134665;59;904.4;1707.6;-8.2906;22.278;6;30.2017;136.2139;
134665;59;1862.8;3600;0.5018;21.4905;6;1882.6282;181.601;
147387;2;2474;2474;-5.2829;115.5142;0;0;0;
147387;59;2605;2876.3999;11.9495;77.8436;6;43.847;78.0319;
147387;58;2907.2;2910;16.9454;82.0227;6.25;65.5324;86.7005;
150727;56;2940;2976;8.69;64.6;6;0;0;
150727;2;3082;3082;0.3576;114.8194;0;10.5359;98.3755;
131216;55;600;612;5.8;55.4;6;0;0;
131216;2;694.8;694.8;0.9367;114.8994;0;2.2832;99.3012;
136227;2;996;996;-2.5158;117.091;0;0;0;
136227;54;1241.6;1290;1.2812;46.9937;6.25;15.5155;217.4435;
136213;1;994;994;3.1239;2.0715;0;0;0;
136213;59;1079.6;1888.8;-9.1287;41.0673;6;21.9517;82.4289;
136213;53;1902.2;1950;-9.6964;38.0858;6.25;30.9168;86.6576;
131063;55;600;626.4;-9.7;55.4;6;0;0;
131063;15;705.2;705.2;-20.9936;20.9331;6;14.3516;109.1309;
136169;2;988;988;11.6178;116.2274;0;0;0;
136169;54;1248.4;1290;24.2984;47.3189;6.25;103.3749;205.1646;
142565;2;1788;1788;-11.4006;116.3691;0;0;0;
142565;59;3255.8;3600;5.0728;21.6388;6;1447.0325;505.1401;
131004;52;300;314.4;16.6801;29.6;6;0;0;
131004;53;467.6;510;6.014;37.822;6.25;71.6037;108.8992;
131841;2;318;318;-2.6923;116.7603;0;0;0;
131841;54;515.4;570;8.9121;47.3004;6.25;8.1436;196.1813;
145662;1;2236;2236;-14.5905;1.5094;0;0;0;
131014;51;240;265.2;-9.79;20.4;6;0;0;
131014;59;399.6;709.2;16.5086;79.7968;6;34.7271;141.9812;
131014;58;714;750;16.7993;81.8596;6.25;35.8525;144.7128;
139859;56;1500;1527.6;24.19;64.6;6;0;0;
139859;1;1623.2;1623.2;0.7893;2.708;0;24.2214;84.6526;
153399;1;3256;3256;0.7249;1.372;0;0;0;
132510;2;454;454;7.5676;115.7061;0;0;0;
132510;59;583.8;1012.8;-15.7645;21.9617;6;15.807;131.4262;
132510;59;1058.2;2449.2;-16.0918;21.1641;6;50.0137;148.0114;
132510;59;2746.2;3600;-13.008;20.9344;6;1122.4141;262.17;
155401;2;3544;3544;-0.3742;115.2616;0;0;0;
140493;2;1518;1518;8.1951;117.0688;0;0;0;
140493;59;1672.6;1798.8;13.9952;23.1861;6;26.5463;134.6821;
140493;54;1966.2;2010;8.4508;47.1308;6.25;77.4545;240.4251;
143957;1;2040;2040;9.8921;2.1197;0;0;0;
143957;59;2122.8;2512.8;5.3066;28.2728;6;25.9931;75.8575;
143957;52;2537;2550;1.2342;29.3764;6.25;41.3032;83.5663;
133005;51;960;988.8;-1.7899;20.4;6;0;0;
133005;59;1188.8;1888.8;-18.4748;39.1492;6;100.1198;105.9765;
141476;2;1696;1696;-0.911;115.5147;0;0;0;
137786;1;1160;1160;14.2175;2.2493;0;0;0;
137786;59;1246.4;1352.4;6.759;60.7359;6;1.8;113.3916;
137786;55;1372.6;1410;5.8319;55.6233;6.25;14.1269;120.2171;
144164;58;2100;2104.8;16.8102;82.1;6;0;0;
144164;1;2224.3999;2224.3999;0.7539;2.58;0;30.8432;118.7113;
130337;2;74;74;-11.1359;116.4741;0;0;0;
130337;59;191.6;267.6;-17.3223;22.121;6;6.042;132.8187;
130337;51;271.8;330;-17.4674;20.6248;6.25;7.5066;134.5381;
130731;2;190;190;-4.1233;115.6863;0;0;0;
130731;59;275.4;651.6;11.4775;57.4315;6;3.8956;92.4948;
130731;59;785.8;877.2;7.6911;78.4485;6;50.5021;201.6346;
130731;57;897.6;930;6.025;72.8397;6.25;63.2816;211.0201;
145792;1;2274;2274;-12.6527;0.9371;0;0;0;
147291;2;2458;2458;11.8223;116.4837;0;0;0;
147291;59;2581.2;2816.3999;-6.0369;58.9903;6;3.6598;110.4815;
147291;59;2977.8;3038.3999;-0.2525;74.6065;6;40.315;214.0431;
147291;57;3052.3999;3090;5.7147;72.6769;6.25;44.8577;222.1538;
132965;52;1020;1075.2;24.18;29.6;6;0;0;
132965;2;1195;1195;-1.0786;114.9256;0;19.1935;121.598;
153262;54;3360;3379.2;16.7001;47.1;6;0;0;
153262;55;3520.2;3570;-9.6166;55.1447;6.25;58.167;119.1975;
153292;54;3360;3364.8;16.7001;47.1;6;0;0;
153292;2;3533.6001;3533.6001;-0.1477;114.919;0;31.7693;108.6203;
150638;57;3000;3027.6001;5.7199;72.9;6;0;0;
150638;2;3097.2;3097.2;2.1555;114.9061;0;3.7365;85.434;
149437;2;2778;2778;-13.0695;115.5535;0;0;0;
154578;1;3474;3474;8.8813;1.2073;0;0;0;
152950;2;3232;3232;4.2476;116.1738;0;0;0;
150805;56;2940;2968.8;1.19;64.6;6;0;0;
150805;1;3057.3999;3057.3999;1.2889;2.6451;0;15.5074;104.859;
139523;2;1426;1426;9.3083;115.5268;0;0;0;
139523;59;1563;3330;4.3443;39.4289;6;35.2824;143.5151;
139523;53;3342;3390;5.5327;37.7604;6.25;43.0832;148.3044;
130711;1;186;186;14.4875;0.4771;0;0;0;
130711;51;293.6;330;-1.9748;20.2898;6.25;18.4731;82.0619;
130481;2;116;116;0.9056;117.2436;0;0;0;
130481;59;190.6;651.6;7.2494;57.801;6;14.2809;99.8224;
130481;55;687.4;690;6.0951;55.4297;6.25;42.6666;106.8782;
132100;2;370;370;12.7735;116.5607;0;0;0;
132100;54;497.8;570;8.7569;47.0855;6.25;3.6391;119.4286;
133466;2;598;598;10.2034;115.59;0;0;0;
133466;59;736.8;1179.6;5.0338;40.393;6;17.5616;124.0443;
133466;53;1186;1230;5.9328;37.7457;6.25;18.99;127.9623;
135003;58;1380;1394.4;24.3101;82.1;6;0;0;
135003;59;1434.8;1586.4;2.9452;75.0563;6;10.1054;39.6157;
135003;57;1614.6;1650;5.9699;72.8812;6.25;28.872;48.7528;
147876;2;2546;2546;-2.6647;116.1696;0;0;0;
134723;1;774;774;11.48;1.3806;0;0;0;
134723;59;888;1077.6;25.1469;29.5745;6;51.046;73.031;
134723;52;1090.6;1110;24.422;29.6258;6.25;58.0488;77.3991;
149742;1;2814;2814;-6.8601;1.7488;0;0;0;
149742;59;2929.6001;3038.3999;5.3194;76.0875;6;3.5188;133.394;
149742;57;3049.2;3090;-1.8193;73.1581;6.25;7.3326;142.1477;
132862;52;1020;1063.2;16.6801;29.6;6;0;0;
132862;8;1253.8;1253.8;-17.6627;81.4617;6;21.5639;133.7461;
144134;55;2040;2080.8;-17.2;55.4;6;0;0;
144134;2;2162.8;2162.8;-1.3518;114.7919;0;24.8121;89.7388;
146120;2;2340;2340;10.8852;115.6459;0;0;0;
146120;59;2541.6001;3600;-6.7936;24.8534;6;1132.6793;159.9386;
135812;1;910;910;12.4557;2.0466;0;0;0;
135812;59;1025.6;1436.4;23.9186;82.068;6;9.6005;112.7345;
135812;58;1464;1470;24.4854;81.9343;6.25;29.326;119.3265;
144163;58;2100;2148;24.3101;82.1;6;0;0;
130419;2;100;100;-8.915;116.5427;0;0;0;
130419;51;269.8;330;5.5366;20.3395;6.25;30.2411;156.9185;
144103;55;2040;2089.2;-9.7;55.4;6;0;0;
144103;59;2240;3600;-13.0118;43.0858;6;1425.1241;105.8552;
132647;2;486;486;1.1941;116.6641;0;0;0;
132647;59;667.4;1070.4;-0.8528;24.3567;6;7.1455;179.4627;
132647;54;1257.6;1290;16.7503;46.826;6.25;83.5026;296.4314;
146602;2;2356;2356;2.3661;116.9219;0;0;0;
148662;51;3120;3177.6001;-1.7899;20.4;6;0;0;
133322;2;552;552;-9.8505;115.9946;0;0;0;
133322;59;654;1077.6;22.8209;29.8327;6;20.4036;123.3829;
133322;52;1103.8;1110;24.0359;29.8089;6.25;41.4497;128.3174;
145227;2;2148;2148;-14.2733;117.2609;0;0;0;
145227;59;2254.3999;2281.2;0.7173;77.6097;6;9.2384;103.194;
145227;57;2305;2370;-1.6284;73.124;6.25;25.1833;111.3492;
135090;51;960;962.4;5.71;20.4;6;0;0;
135090;2;1056;1056;-0.3285;114.9195;0;2.6656;133.3147;
132681;2;494;494;-13.7632;115.9308;0;0;0;
132681;59;610.4;1014;-16.2562;22.2644;6;31.1624;131.5393;
132681;51;1047.6;1050;-17.0904;20.4934;6.25;56.4528;142.5385;
132408;2;424;424;7.7603;115.8941;0;0;0;
132408;59;567.6;1015.2;-8.7087;22.9284;6;10.5808;155.6461;
132408;59;1053.8;2455.2;-2.4414;23.2461;6;38.2666;171.4018;
132408;59;3247.2;3600;-4.9011;23.1527;6;1017.6256;405.9656;
153165;53;3300;3302.3999;-9.71;37.9;6;0;0;
153165;59;3429.3999;3600;8.8181;39.1161;6;269.9797;40.6335;
144150;58;2100;2134.8;1.3103;82.1;6;0;0;
144150;59;3361.8;3600;-15.7453;41.5393;6;1137.0942;481.9574;
130279;2;60;60;-8.9923;116.7824;0;0;0;
130279;59;153.2;718.8;11.743;80.2167;6;33.9728;82.1484;
130279;59;1004;1430.4;-5.7667;78.9707;6;190.3224;273.9681;
130279;56;1586.2;1590;16.5797;64.4225;6.25;273.3541;379.4023;
130131;1;18;18;5.3666;1.8141;0;0;0;
130131;59;110.6;718.8;2.3361;78.2626;6;2.7488;125.8612;
130131;58;746.8;750;8.5618;82.2483;6.25;21.5052;136.5778;
135050;57;840;868.8;-1.7801;72.9;6;0;0;
135050;59;989.4;1888.8;-11.5752;41.5638;6;50.8192;118.2266;
135050;59;2078.8;3600;-10.1675;42.6184;6;1719.5437;183.9883;
146558;2;2344;2344;7.3959;116.259;0;0;0;
146558;59;2641.8;3600;8.1938;24.844;6;1117.1968;188.4541;
146433;58;2820;2864.3999;8.8102;82.1;6;0;0;
134784;1;784;784;0.7461;1.8897;0;0;0;
134784;59;896;1705.2;-3.4949;22.4287;6;57.8141;79.1721;
134784;59;1889.4;3600;-5.9871;25.1483;6;1913.1602;133.9158;
135259;52;1020;1026;24.18;29.6;6;0;0;
135259;59;1147.4;2449.2;-14.3029;21.8393;6;72.8976;66.5828;
151836;2;3060;3060;-10.0552;115.5426;0;0;0;
150890;57;3000;3028.8;-1.7801;72.9;6;0;0;
150890;11;3252;3252;25.9865;28.8941;6;50.3555;243.9318;
154416;2;3428;3428;13.1185;115.642;0;0;0;
135136;52;1020;1032;8.68;29.6;6;0;0;
135136;2;1178.4;1178.4;-0.1824;114.8453;0;6.4097;135.134;
132827;2;540;540;-10.7094;116.2204;0;0;0;
132827;59;638.2;718.8;-2.8973;78.966;6;5.7232;96.7901;
132827;59;973.2;1430.4;14.1501;79.5486;6;63.4396;280.6921;
132827;58;1456.8;1470;8.9103;82.3165;6.25;81.1359;289.4544;
137657;58;1380;1407.6;24.3101;82.1;6;0;0;
137657;59;1585.4;3328.8;-12.943;38.613;6;81.5942;121.4419;
130635;2;164;164;8.3182;115.7292;0;0;0;
130635;59;251.6;718.8;11.6167;77.0551;6;9.419;78.9438;
130635;56;855.4;870;8.9024;64.5544;6.25;41.4606;181.851;
134437;1;714;714;13.8321;1.1362;0;0;0;
134437;56;800.6;870;16.6003;64.7961;6.25;7.5497;103.8734;
147178;2;2450;2450;14.2963;116.8411;0;0;0;
132947;58;660;712.8;8.8102;82.1;6;0;0;
132947;12;725.6;725.6;-3.883;73.6497;6;1.1192;17.1187;
144711;1;2096;2096;8.2026;0.5971;0;0;0;
144711;59;2589.8;3600;-8.1781;40.1224;6;1376.8369;194.7319;
135929;2;940;940;-12.5139;115.6871;0;0;0;
135929;59;1253.2;1890;2.5682;42.2685;6;152.1462;163.8068;
130133;2;18;18;14.7363;116.0146;0;0;0;
130133;59;123.2;651.6;-1.1397;58.8212;6;1.3054;109.3262;
130133;59;812.8;877.2;-8.1224;73.3179;6;46.493;222.2789;
130133;57;889.2;930;-1.9411;72.868;6.25;51.3534;229.1942;
130239;1;50;50;-7.4366;0.9398;0;0;0;
130239;59;137.4;652.8;-4.7481;59.7685;6;1.7061;110.3134;
130239;55;685.8;690;-1.9544;55.544;6.25;26.5149;118.7204;
133064;58;660;667.2;16.8102;82.1;6;0;0;
133064;59;821.8;1182;-14.8877;41.2157;6;22.2699;123.8002;
133064;59;1519.4;3170.3999;-11.9658;22.2363;6;198.278;271.6884;
137315;55;1320;1335.6;-9.7;55.4;6;0;0;
137315;13;1336;1336;-9.7;55.8753;6;0.2495;0.4753;
140367;2;1498;1498;11.0379;116.9439;0;0;0;
140367;59;1659.8;3600;6.2987;22.1852;6;2004.3231;153.7182;
130912;52;300;326.4;1.1801;29.6;6;0;0;
130912;2;455.4;455.4;-0.7108;114.8448;0;31.5749;141.7224;
143807;1;2002;2002;12.675;1.7677;0;0;0;
148452;55;2760;2790;-1.7;55.4;6;0;0;
148452;1;2914;2914;-0.617;2.5902;0;3.4976;110.4867;
133177;52;1020;1053.6;8.68;29.6;6;0;0;
133177;14;1221.8;1221.8;17.577;38.7082;6;44.7458;122.8014;
148659;54;2640;2648.3999;8.7;47.1;6;0;0;
148659;59;3416;3600;-8.8224;39.5948;6;784.613;230.5789;
132009;2;342;342;12.9064;115.2751;0;0;0;
132009;53;478.4;510;5.6628;37.7673;6.25;12.8567;122.8399;
131082;55;600;614.4;-9.7;55.4;6;0;0;
131082;1;718.4;718.4;-0.7582;2.6031;0;17.8216;102.4353;
131621;2;272;272;9.1727;116.9786;0;0;0;
131621;58;738.8;750;24.4814;82.2511;6.25;371.6419;135.4841;
130555;2;142;142;3.8841;115.5941;0;0;0;
130555;51;284;330;-9.9089;20.3371;6.25;19.2197;134.6859;
137698;2;1148;1148;11.8371;115.7217;0;0;0;
137698;59;1289.6;2580;5.0238;40.227;6;33.3936;141.7553;
137698;53;2596.8;2670;-1.4773;37.7246;6.25;42.282;150.8225;
136957;2;1072;1072;-12.6668;115.9099;0;0;0;
136957;59;1182.4;1352.4;-0.5732;59.3244;6;5.9297;113.8775;
136957;55;1384;1410;6.0178;55.4591;6.25;26.238;124.6603;
154918;2;3514;3514;11.8396;116.5932;0;0;0;
153659;1;3314;3314;9.6969;1.4999;0;0;0;
143388;2;1898;1898;3.5442;115.7135;0;0;0;
143388;59;2014.2;2157.6001;14.5303;80.8313;6;49.1009;87.2458;
143388;58;2181.2;2190;16.5441;82.0345;6.25;67.3404;92.5572;
131175;55;600;652.8;-17.2;55.4;6;0;0;
131175;15;779.2;779.2;-14.1225;21.0532;6;13.0833;109.6202;
144309;2;2042;2042;-3.1147;116.261;0;0;0;
150912;53;3300;3316.8;-1.7101;37.9;6;0;0;
150912;59;3555.6001;3600;10.6838;61.4809;6;191.1242;148.19;
142156;58;2100;2124;8.8102;82.1;6;0;0;
142156;9;2245.6001;2245.6001;17.6293;63.8615;6;22.776;81.4029;
141949;58;2100;2125.2;8.8102;82.1;6;0;0;
141949;13;2218.6001;2218.6001;24.2298;56.1241;6;38.0119;85.0044;
141058;2;1598;1598;-6.7775;116.0717;0;0;0;
141058;59;1716.8;3600;9.7963;40.252;6;1904.2335;118.5773;
142196;58;2100;2102.3999;1.3103;82.1;6;0;0;
134167;1;686;686;9.1356;1.7363;0;0;0;
134167;59;777.8;1179.6;3.504;38.4123;6;4.9143;103.9146;
134167;53;1192.2;1230;-1.8063;38.1073;6.25;11.2649;110.4817;
135201;57;840;855.6;-9.7801;72.9;6;0;0;
135201;2;938.2;938.2;-0.866;114.8699;0;16.2404;78.4059;
137776;2;1158;1158;-4.8397;116.3009;0;0;0;
137776;59;1303.2;2580;2.3238;41.9865;6;57.8922;123.0762;
137776;53;2619.3999;2670;-1.5171;37.9051;6.25;86.9195;135.6027;
140105;51;1680;1701.6;-9.79;20.4;6;0;0;
140105;9;2007.6;2007.6;25.5315;63.7795;6;157.7097;168.1953;
149192;2;2724;2724;12.5314;116.2458;0;0;0;
149192;59;3111;3600;-5.0602;25.3128;6;751.155;195.3356;
146772;2;2404;2404;-7.9422;116.8848;0;0;0;
137612;53;1140;1167.6;-17.21;37.9;6;0;0;
137612;2;1270;1270;0.2498;114.8151;0;7.0071;108.1332;
148683;54;2640;2668.8;1.2001;47.1;6;0;0;
148683;2;2816;2816;-0.6768;114.6907;0;48.7608;146.5593;
139475;1;1420;1420;-13.4137;0.9388;0;0;0;
139475;59;1488.8;1798.8;21.9676;29.8344;6;6.01;62.2237;
139475;52;1816.4;1830;24.0835;29.7999;6.25;16.8708;66.5503;
149375;2;2768;2768;7.362;117.2444;0;0;0;
149375;59;2899;2979.6001;12.0479;63.1796;6;49.3119;98.3888;
149375;56;2989.8;3030;16.5302;64.7453;6.25;52.9719;103.8629;
138639;2;1290;1290;-14.4327;116.1187;0;0;0;
138639;59;1454.8;3177.6001;1.1815;23.3648;6;19.1595;144.7673;
138394;2;1234;1234;-0.1124;116.056;0;0;0;
138394;59;1844;3171.6001;-10.6188;21.398;6;413.7043;219.5895;
138545;2;1262;1262;-12.15;116.8802;0;0;0;
138545;55;1385.2;1410;5.6083;55.412;6.25;21.5386;114.5337;
154692;1;3494;3494;-9.4052;0.2536;0;0;0;
154692;55;3557.3999;3570;-17.4827;55.4253;6.25;2.1658;97.634;
130998;51;240;247.2;5.71;20.4;6;0;0;
130998;2;345.6;345.6;2.0411;114.8328;0;5.2656;136.4575;
133210;52;1020;1050;24.18;29.6;6;0;0;
133210;15;1062.6;1062.6;24.3893;20.7563;6;4.2086;12.3142;
147301;2;2460;2460;7.8994;116.7351;0;0;0;
147301;59;2577;3600;12.8376;43.2731;6;1054.9377;117.2144;
131242;51;240;258;5.71;20.4;6;0;0;
131242;2;399.8;399.8;1.2895;114.8678;0;11.8138;135.6969;
143129;2;1882;1882;11.7733;115.2513;0;0;0;
143129;59;2727.8;3600;2.2886;42.2734;6;1566.3342;230.0573;
144117;58;2100;2113.2;16.8102;82.1;6;0;0;
144117;2;2203.3999;2203.3999;0.4571;114.7828;0;23.8529;84.0528;
132025;2;346;346;-13.4744;115.6965;0;0;0;
132025;59;424.6;656.4;-13.652;55.7583;6;6.4465;103.9667;
132025;55;666.6;690;-16.9392;55.2601;6.25;12.0657;108.0293;
135314;58;1380;1400.4;16.8102;82.1;6;0;0;
135314;2;1496.4;1496.4;0.8255;114.7331;0;43.2684;80.3829;
140321;2;1486;1486;14.6446;117.0383;0;0;0;
140321;59;1715;2148;7.1185;76.0287;6;24.0502;184.263;
140321;59;2453.3999;2876.3999;22.8849;82.175;6;119.4676;345.6428;
140321;58;2887.2;2910;24.1006;82.2096;6.25;126.1988;348.3125;
141498;2;1700;1700;-4.1557;116.364;0;0;0;
141498;59;1834;1927.2;6.2968;43.0713;6;14.7947;118.7616;
141498;54;1936.4;2010;8.5599;47.2978;6.25;17.8859;124.496;
139126;2;1358;1358;2.6616;116.9261;0;0;0;
139126;59;1468.8;3327.6001;-5.7452;42.1826;6;12.064;120.9359;
130209;2;40;40;9.7099;117.0475;0;0;0;
130209;59;138;709.2;23.5341;81.7183;6;9.638;72.2861;
130209;58;724.2;750;24.1873;81.9199;6.25;20.2975;75.5949;
133167;52;1020;1046.4;1.1801;29.6;6;0;0;
133167;59;1064.6;2449.2;-13.5616;25.0238;6;7.5919;18.4425;
141971;55;2040;2084.3999;-1.7;55.4;6;0;0;
141971;59;2326.8;3600;9.2493;40.291;6;1371.3083;103.0851;
150681;56;2940;2959.2;1.19;64.6;6;0;0;
150681;57;3054;3090;-17.3883;72.6499;6.25;6.0214;86.2026;
155922;2;3598;3598;12.4745;115.3224;0;0;0;
132988;51;960;981.6;-9.79;20.4;6;0;0;
132988;59;1219.6;1436.4;13.1199;80.7922;6;77.2862;155.8181;
132988;56;1582;1590;16.7863;64.5822;6.25;121.6139;238.1541;
142393;2;1764;1764;-9.3795;116.9852;0;0;0;
142393;59;1970.4;3600;-1.9773;23.6165;6;1735.5441;174.4352;
132514;2;454;454;-5.9147;116.3505;0;0;0;
132514;59;589.4;1012.8;-6.9236;20.7362;6;8.9552;140.0749;
132514;51;1035.6;1050;-9.6921;20.2406;6.25;27.0029;145.1393;
142189;53;1860;1876.8;5.7899;37.9;6;0;0;
142189;2;2006.4;2006.4;1.3604;114.8635;0;18.7244;119.1508;
146273;51;2400;2403.6001;-1.7899;20.4;6;0;0;
145609;2;2222;2222;-14.2677;116.2304;0;0;0;
145609;59;2375.6001;3600;7.7671;44.4625;6;1226.8921;117.9619;
147933;1;2566;2566;7.5023;2.1413;0;0;0;
147933;59;2686.2;2811.6001;3.7237;59.1412;6;32.8783;112.4404;
147933;59;2954.2;3030;-11.5149;76.3327;6;95.0904;223.3885;
147933;57;3077.6001;3090;-17.4076;72.6967;6.25;128.7764;238.7071;
148815;2;2648;2648;-3.4785;115.3179;0;0;0;
148815;54;2722.6001;2730;24.1372;46.7956;6.25;13.5213;97.6185;
134657;2;756;756;-14.1297;116.4711;0;0;0;
134657;59;933.2;1706.4;-12.1404;24.4819;6;45.7938;150.9139;
134657;59;1982;3600;-13.9459;20.2635;6;1874.9462;240.7291;
132019;2;346;346;13.1072;115.5749;0;0;0;
132019;53;485.2;510;-9.6099;37.7611;6.25;25.8299;126.4294;
148955;1;2666;2666;4.1366;1.4135;0;0;0;
148955;59;2768;2980.8;25.0134;64.597;6;27.1158;86.8398;
148955;56;2998.2;3030;24.0487;64.4195;6.25;38.7276;91.4599;
131046;58;660;674.4;1.3103;82.1;6;0;0;
131046;59;807.6;1077.6;12.7125;27.291;6;16.2493;129.2726;
131046;52;1095.8;1110;16.4995;29.8269;6.25;26.7472;135.519;
134457;2;718;718;-9.5002;115.879;0;0;0;
134457;59;877.8;1706.4;11.9456;21.4223;6;13.8979;140.532;
134457;51;1735.6;1770;5.6091;20.5999;6.25;30.6541;151.3559;
145642;2;2230;2230;-10.4279;116.5212;0;0;0;
145642;59;2695.2;3600;6.4309;23.1153;6;1212.6584;190.5788;
154001;2;3344;3344;13.7073;116.3521;0;0;0;
154001;59;3435;3600;5.5201;63.6624;6;194.0718;103.8316;
149030;2;2680;2680;9.9533;116.1269;0;0;0;
