AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
68827;54;2699.6001;2730;24.0549;47.2693;6.25;455.2134;372.1877;
75614;1;2718;2718;8.7728;1.9883;0;0;0;
59998;52;1020;1046.4;8.68;29.6;6;0;0;
59998;59;1145.4;1243.2;14.1098;41.477;6;9.1143;94.7064;
59998;54;1280.8;1290;16.9244;47.0404;6.25;35.7979;106.6796;
60228;58;1380;1407.6;1.3103;82.1;6;0;0;
60228;1;1587.6;1587.6;1.4746;2.731;0;55.4718;131.3282;
68223;2;1782;1782;-6.0663;117.1766;0;0;0;
68223;59;2100.2;2880.0098;11.6924;79.5179;6;197.7849;115.864;
68223;8;3001.3999;3001.3999;26.235;81.2889;6;274.3166;168.2155;
60133;58;1380;1392;1.3103;82.1;6;0;0;
60133;2;1481;1481;0.4167;114.7783;0;31.766;90.7177;
58590;2;652;652;4.0447;115.5539;0;0;0;
58590;59;822.4;1069.2;-6.0942;24.8767;6;6.4891;146.7057;
58590;52;1109.6;1110;0.9933;29.7028;6.25;34.3044;157.0243;
64701;1;1394;1394;-6.5535;1.3045;0;0;0;
64701;59;1508.8;2098.8;4.9209;59.135;6;11.2003;114.7744;
64701;55;2124.2;2130;-1.6523;55.1528;6.25;27.3389;125.099;
71663;2;2228;2228;14.5205;116.3914;0;0;0;
71663;59;2489.2;2892.7544;-2.7258;24.0823;6;135.7612;168.475;
70955;1;2140;2140;-6.9222;1.7516;0;0;0;
70955;59;2326.3999;2890.6526;5.79;75.0184;6;72.1676;144.0617;
70955;8;2911.6001;2911.6001;5.4951;81.4072;6;85.1934;153.8333;
72295;55;2760;2800.8;5.8;55.4;6;0;0;
72295;8;3111.8;3111.8;25.6326;81.4051;6;172.0481;211.9109;
74215;2;2570;2570;6.0416;115.8671;0;0;0;
74215;59;2662.8;2898.3472;-4.126;59.7812;6;16.8326;104.2791;
57631;51;960;963.6;5.71;20.4;6;0;0;
57631;15;1055;1055;-17.3126;21.2083;6;52.5419;61.8782;
64065;1;1310;1310;9.8412;0.3091;0;0;0;
64065;59;1428.6;2154;0.3119;78.802;6;10.4172;137.6988;
64065;58;2163.6001;2190;1.0327;82.0516;6.25;14.7953;142.6427;
55572;2;220;220;-9.676;116.2452;0;0;0;
55572;59;412.6;420;-13.0487;39.6568;6;7.616;193.9927;
55572;53;424.4;510;-17.0017;37.9053;6.25;7.9272;198.3387;
57910;57;840;846;-9.7801;72.9;6;0;0;
57910;2;905.4;905.4;-0.0517;114.7417;0;6.3901;83.6644;
59868;2;826;826;3.9833;115.7321;0;0;0;
59868;59;929.8;1246.8;3.127;45.6972;6;11.2015;122.1071;
59868;54;1286.4;1290;1.3561;47.3201;6.25;43.1214;131.0594;
57563;58;660;666;16.8102;82.1;6;0;0;
57563;56;786.2;870;1.3111;64.3771;6.25;9.5599;102.6731;
68591;2;1838;1838;-2.3025;115.3132;0;0;0;
68591;59;1955;2691.6001;4.6625;46.4315;6;1.6882;123.5804;
68591;54;2702.3999;2730;8.444;47.1186;6.25;7.9021;128.0931;
73163;2;2440;2440;-12.9895;116.4941;0;0;0;
73163;8;3262.2;3262.2;-4.1575;81.3495;6;601.6544;260.1041;
73167;2;2440;2440;-5.3284;116.0941;0;0;0;
73167;59;2580.3999;2885.7134;11.4699;40.3452;6;41.1753;146.9889;
73167;8;3058.2;3058.2;24.7914;81.3594;6;152.1885;246.3413;
74720;54;2640;2671.2;24.2;47.1;6;0;0;
74720;8;3020;3020;25.4862;81.294;6;259.4596;142.7636;
71418;2;2212;2212;4.4856;115.6498;0;0;0;
71418;59;2315.6001;2896.896;9.1599;79.3111;6;23.5369;88.5478;
71418;8;2903.8;2903.8;9.4014;81.2744;6;28.5047;91.7476;
55843;52;300;319.2;16.6801;29.6;6;0;0;
55843;59;467.2;652.8;8.1252;59.3784;6;7.4951;118.6764;
55843;55;668.4;690;5.7239;55.6258;6.25;15.2746;124.6138;
74653;2;2640;2640;-10.9547;116.8263;0;0;0;
74653;59;2836.2;2906.8228;-11.689;58.5512;6;73.4772;136.9911;
75704;2;2746;2746;2.6453;116.0982;0;0;0;
75704;8;2915;2915;8.3231;81.3121;6;97.9154;120.6;
55949;55;600;643.2;5.8;55.4;6;0;0;
55949;15;744.4;744.4;15.7036;21.1413;6;37.0168;112.2203;
72425;58;2820;2827.2;1.3103;82.1;6;0;0;
72425;8;2922.8;2922.8;12.165;81.3414;6;64.2853;28.8675;
57862;56;780;784.8;1.19;64.6;6;0;0;
57862;1;854;854;-1.9076;2.7725;0;2.956;108.4006;
73998;1;2514;2514;5.581;1.024;0;0;0;
73998;59;2650.8;2898.4431;-12.351;59.7691;6;4.602;103.8024;
55845;52;300;309.6;16.6801;29.6;6;0;0;
55845;59;447.8;652.8;11.1784;57.2216;6;10.8312;118.5545;
55845;55;670.8;690;6.0132;55.5168;6.25;20.1535;125.6205;
57315;1;476;476;9.0224;1.9743;0;0;0;
57315;59;627.2;1014;-12.7436;24.1988;6;5.5408;142.8037;
57315;59;1051;1710;-9.7901;22.4122;6;35.4857;154.4586;
57315;51;1712.6;1770;-9.7645;20.6081;6.25;35.9582;156.2698;
60177;57;840;858;-1.7801;72.9;6;0;0;
60177;59;1008.8;1195.2;-5.6675;40.4049;6;66.6645;129.4697;
60177;53;1213.6;1230;-9.5364;38.0616;6.25;77.7427;136.1295;
67613;53;1860;1875.6;-9.71;37.9;6;0;0;
67613;59;1902.8;2690.3999;-5.7546;44.6718;6;16.6281;11.4682;
67613;54;2708;2730;1.089;47.2868;6.25;24.6141;19.5743;
69969;51;2400;2448;-9.79;20.4;6;0;0;
69969;11;2504.3999;2504.3999;-15.4142;28.8538;6;40.7909;22.8617;
72654;54;2640;2652;1.2001;47.1;6;0;0;
72654;8;3201;3201;-2.6933;81.3877;6;417.3785;217.5652;
65550;56;1500;1552.8;16.69;64.6;6;0;0;
65550;1;1676.8;1676.8;1.1861;2.7381;0;43.1765;104.2992;
58188;2;594;594;11.0505;116.0586;0;0;0;
58188;59;685.6;890.4;7.8347;73.879;6;22.1863;96.4452;
58188;57;901;930;5.9055;73.0662;6.25;27.2834;99.5253;
55604;1;230;230;7.6083;1.2541;0;0;0;
55604;59;359.6;654;-2.897;56.4356;6;2.371;120.5741;
55604;55;658.8;690;-1.8123;55.5651;6.25;3.5386;122.6514;
57633;55;600;645.6;-17.2;55.4;6;0;0;
57633;10;742.8;742.8;25.7579;46.4139;6;4.5876;80.409;
69855;51;2400;2430;-1.7899;20.4;6;0;0;
69855;2;2669.3999;2669.3999;-1.075;114.9286;0;97.3064;156.3904;
57754;58;660;668.4;24.3101;82.1;6;0;0;
57754;11;788.6;788.6;-5.143;28.901;6;33.1851;134.6261;
58514;2;642;642;0.4198;116.0102;0;0;0;
58514;56;812.6;870;1.302;64.4326;6.25;42.1125;116.4987;
62773;54;1200;1233.6;24.2;47.1;6;0;0;
62773;59;1461.8;2154;23.1141;82.2533;6;124.0023;110.8386;
62773;58;2163.2;2190;24.0715;82.2562;6.25;129.7426;114.6251;
72793;1;2376;2376;14.6806;0.6553;0;0;0;
72793;59;2459;2882.8035;2.5722;43.973;6;5.4025;104.449;
74681;55;2760;2769.6001;5.8;55.4;6;0;0;
74681;59;2897.2;2904.0786;-6.5617;23.7546;6;20.3813;126.5515;
72587;54;2640;2654.3999;1.2001;47.1;6;0;0;
72587;2;2846.2;2846.2;0.8359;114.9593;0;56.7088;136.3274;
62566;58;1380;1431.6;24.3101;82.1;6;0;0;
62566;11;1535.4;1535.4;-25.4689;28.7769;6;11.6411;120.4347;
73492;2;2464;2464;5.9432;115.5166;0;0;0;
73492;59;2728.2;2902.4136;20.7878;64.3069;6;196.0807;102.3903;
73492;8;3265;3265;25.7582;81.3253;6;509.6114;184.0724;
69950;58;2100;2149.2;8.8102;82.1;6;0;0;
69950;59;2320.8;2893.499;-14.6669;25.5792;6;23.4736;149.0298;
69950;8;3248.8;3248.8;-17.7088;81.4133;6;254.1675;267.2552;
72383;51;2400;2422.8;-9.79;20.4;6;0;0;
72383;11;2532.8;2532.8;-0.8061;28.794;6;53.8256;74.1324;
76034;2;2800;2800;-6.6765;117.0434;0;0;0;
76034;8;2959.8;2959.8;15.288;81.35;6;66.2035;100.1328;
72769;2;2368;2368;7.1384;115.3221;0;0;0;
72769;59;2525;2885.4927;-16.839;21.6887;6;54.4041;156.2468;
72769;8;3007.8;3007.8;-15.2566;81.3967;6;104.5708;273.8419;
59530;2;766;766;-12.6756;115.4152;0;0;0;
59530;59;963.4;1078.8;13.8527;28.5394;6;61.3501;143.2862;
59530;59;1114.4;1790.4;13.0717;26.5632;6;90.3724;151.7702;
59530;59;1993;2690.3999;-3.7461;44.6276;6;151.0338;289.2225;
59530;54;2705.6001;2730;1.3649;47.2502;6.25;158.4077;296.7659;
64499;2;1352;1352;-4.8736;116.8626;0;0;0;
64499;59;1452.2;2152.8;10.7093;79.6859;6;24.0599;91.1932;
64499;59;2314.6001;2907.8508;-3.5219;62.0808;6;74.7891;219.8753;
72428;55;2760;2782.8;5.8;55.4;6;0;0;
72428;59;2871;2898.4893;-5.1268;73.7786;6;17.9835;112.8895;
72428;8;2923.3999;2923.3999;16.5574;81.298;6;23.8031;140.8885;
72710;2;2354;2354;-6.9176;116.934;0;0;0;
72710;59;2551.2;2909.9277;-12.7506;23.833;6;57.146;161.8541;
72662;2;2342;2342;4.8213;116.7005;0;0;0;
72662;59;2433.6001;2888.853;-3.9878;60.1002;6;21.3162;107.3877;
72662;8;3193.3999;3193.3999;-17.7797;81.3265;6;256.8417;219.4996;
68655;2;1856;1856;10.6569;115.891;0;0;0;
68655;59;2324.8;2866.8;13.9912;81.0122;6;374.4285;147.7184;
68655;8;2890.6001;2890.6001;13.2404;81.6717;6;394.0933;154.0332;
65449;57;1560;1570.8;5.7199;72.9;6;0;0;
65449;2;1630.2;1630.2;0.2808;114.8856;0;10.5447;82.5576;
72433;55;2760;2778;-9.7;55.4;6;0;0;
72433;8;3011;3011;-14.289;81.2676;6;81.0603;196.1375;
72513;51;2400;2450.3999;-17.2899;20.4;6;0;0;
72513;8;2886;2886;15.3903;81.3958;6;323.1808;175.7795;
59733;2;792;792;-14.0258;115.7913;0;0;0;
59733;59;899.4;1350;4.9426;61.1334;6;5.1857;118.2919;
59733;55;1405;1410;-1.4731;55.2637;6.25;51.0564;130.5546;
58584;1;652;652;-8.643;1.7877;0;0;0;
58584;56;824.6;870;24.0835;64.8515;6.25;96.7003;107.2234;
59532;2;766;766;3.8095;116.7059;0;0;0;
59532;59;835.6;1195.2;-12.2657;41.0945;6;5.0346;114.1583;
59532;53;1228.2;1230;-17.0406;37.6467;6.25;29.6961;123.3046;
67124;2;1690;1690;-13.0774;116.2264;0;0;0;
67124;59;1797.2;2284.8;11.9749;76.2685;6;8.4517;87.5501;
67124;57;2345.8;2370;5.9312;72.9023;6.25;54.2715;103.4261;
57691;58;660;693.6;16.8102;82.1;6;0;0;
57691;15;856.8;856.8;8.8964;21.2256;6;33.0337;134.554;
63632;2;1238;1238;-2.9762;116.9472;0;0;0;
63632;59;1374.8;1790.4;13.4397;23.7797;6;39.1241;135.1436;
63632;52;1818.2;1830;16.8824;29.4699;6.25;56.1025;146.9913;
73713;1;2496;2496;-9.1614;0.6232;0;0;0;
73713;59;2579;2894.1943;-6.606;22.7573;6;3.3437;74.6274;
61995;1;1066;1066;8.2227;0.4102;0;0;0;
61995;59;1170.2;1711.2;8.6865;24.7247;6;5.6986;84.8634;
61995;51;1769.8;1770;5.5162;20.424;6.25;55.3936;93.4207;
70097;51;2400;2433.6001;-9.79;20.4;6;0;0;
70097;8;2909.2;2909.2;26.0077;81.7578;6;314.5306;168.2137;
56953;1;384;384;-6.3679;2.0519;0;0;0;
56953;54;494.8;570;1.3979;47.0919;6.25;5.7929;92.0823;
65910;2;1516;1516;-5.3204;116.0253;0;0;0;
65910;59;1690.6;1920;8.4629;43.534;6;46.0341;129.7875;
65910;54;1975.6;2010;8.5678;46.9143;6.25;90.4667;140.8927;
70090;52;2460;2474.3999;16.6801;29.6;6;0;0;
70090;59;2609.8;2907.627;-11.8959;41.7009;6;21.8311;110.8827;
67615;55;2040;2049.6001;5.8;55.4;6;0;0;
67615;1;2159.8;2159.8;0.2339;2.5761;0;7.5348;99.39;
68621;2;1848;1848;-5.0362;116.8713;0;0;0;
68621;8;2916.3999;2916.3999;15.1193;81.5625;6;828.1524;286.3346;
62568;54;1200;1220.4;8.7;47.1;6;0;0;
62568;59;1326.4;1790.4;14.5959;26.7491;6;18.7041;101.832;
62568;52;1811;1830;16.6366;29.3404;6.25;32.0475;110.1733;
74732;55;2760;2782.8;-1.7;55.4;6;0;0;
74732;8;3188.2;3188.2;24.912;81.4141;6;239.2633;118.2462;
57705;58;660;661.2;24.3101;82.1;6;0;0;
57705;11;866.4;866.4;-25.4195;28.8407;6;72.1911;135.4485;
75067;1;2646;2646;-5.6564;1.4058;0;0;0;
75067;59;2744.8;2892.6514;11.3321;25.8433;6;16.3024;73.024;
69402;2;1952;1952;-6.978;115.2932;0;0;0;
69402;59;2047.8;2583.6001;-10.9285;43.0386;6;8.6747;119.8568;
69402;53;2645;2670;-17.0845;37.6702;6.25;57.3718;135.1373;
71280;2;2174;2174;10.5106;117.0565;0;0;0;
71280;59;2280;2884.6021;10.5323;76.9435;6;21.1113;99.2418;
71280;8;2907.2;2907.2;5.1215;81.258;6;37.2659;109.8461;
55666;58;660;704.4;8.8102;82.1;6;0;0;
55666;59;929.2;1069.2;0.7904;26.0646;6;64.0725;151.8697;
55666;52;1102.4;1110;1.2888;29.3951;6.25;89.38;157.653;
75651;2;2728;2728;-13.1431;116.5097;0;0;0;
61248;1;980;980;5.0178;0.4918;0;0;0;
61248;59;1058.6;1243.2;24.4454;46.9598;6;26.421;72.7447;
61248;54;1247.2;1290;24.119;46.9303;6.25;28.656;73.7549;
60433;1;852;852;-7.4047;1.9646;0;0;0;
60433;59;968.2;1430.4;-1.6992;80.5191;6;2.2302;124.6184;
60433;58;1442.2;1470;1.0808;82.0712;6.25;8.786;129.309;
57394;2;492;492;3.793;115.7552;0;0;0;
57394;59;566.4;890.4;10.0013;77.6755;6;6.0633;82.8111;
57394;59;931.2;1591.2;4.0635;73.5253;6;39.6295;91.3861;
57394;57;1642.8;1650;5.5287;72.9963;6.25;82.9786;99.75;
71382;1;2200;2200;-13.093;2.0406;0;0;0;
71382;59;2307.2;2886.9436;2.7573;27.1619;6;44.9771;94.5053;
62521;55;1320;1346.4;-1.7;55.4;6;0;0;
62521;12;1468.4;1468.4;-24.8295;73.6278;6;33.7124;85.0751;
71723;1;2248;2248;-5.7328;0.9266;0;0;0;
71723;59;2319.3999;2904.8464;9.7005;28.2959;6;8.1854;68.8016;
59562;1;776;776;9.9878;0.618;0;0;0;
59562;59;886;1437.6;24.7995;81.888;6;22.8849;112.2879;
59562;58;1445.2;1470;24.5574;82.1173;6.25;26.9237;113.9795;
56957;2;384;384;-1.6958;115.418;0;0;0;
56957;54;499.4;570;24.3801;47.0279;6.25;7.8345;94.5703;
55116;2;94;94;12.5575;116.1692;0;0;0;
55116;59;223.8;268.8;-16.1501;26.3263;6;10.2441;139.7689;
55116;51;287.8;330;-17.236;20.6752;6.25;22.3107;147.2185;
72232;2;2338;2338;-5.5948;116.6538;0;0;0;
72232;59;2466.2;2899.05;10.7111;22.3766;6;33.7407;141.1586;
72232;8;3233.6001;3233.6001;19.4885;81.2306;6;283.5782;274.9207;
75876;2;2778;2778;6.6904;116.2637;0;0;0;
75876;59;2895.8;2897.9834;-14.5602;20.8967;6;11.2154;127.4306;
75876;8;3254.8;3254.8;18.5082;81.3371;6;260.1335;263.8917;
57848;56;780;786;1.19;64.6;6;0;0;
57848;2;892.6;892.6;1.1338;114.8324;0;13.9128;107.5791;
58340;2;618;618;2.4804;115.9961;0;0;0;
58340;59;708.4;890.4;11.1547;75.3997;6;8.6202;83.0848;
58340;57;923.8;930;5.8461;72.6686;6.25;34.3392;91.1544;
61466;2;1012;1012;12.4872;116.144;0;0;0;
61466;59;1088;1591.2;9.3466;73.4998;6;11.0156;87.5916;
61466;57;1599.6;1650;5.9073;73.0347;6.25;13.4764;91.3729;
72849;2;2392;2392;-12.8219;116.6235;0;0;0;
72849;59;2515.6001;2882.8997;-4.258;58.3206;6;44.8514;113.6517;
72849;8;3093.2;3093.2;5.6571;81.4107;6;168.0312;245.9254;
59882;2;830;830;11.3342;116.4266;0;0;0;
59882;59;938.4;1246.8;1.8966;45.1084;6;15.1443;133.6956;
59882;54;1250.4;1290;1.38;47.2767;6.25;15.6676;136.436;
72357;58;2820;2864.3999;16.8102;82.1;6;0;0;
72357;8;2975.6001;2975.6001;2.8762;81.4264;6;55.5937;66.8792;
66747;1;1596;1596;2.583;0.288;0;0;0;
66747;59;2434.8;2897.3718;7.3707;79.9874;6;599.6349;286.1146;
66747;8;2901.3999;2901.3999;7.5482;81.2343;6;602.788;287.6565;
69482;2;1976;1976;-1.7606;116.2239;0;0;0;
69482;59;2094;2691.6001;6.3137;44.4448;6;5.4259;123.4165;
69482;54;2703.6001;2730;8.816;47.3043;6.25;12.4241;128.642;
60882;2;892;892;0.05;115.3236;0;0;0;
60882;59;980.4;1350;2.7216;59.6477;6;5.6981;100.2675;
60882;55;1403.8;1410;-1.899;55.3277;6.25;46.8783;113.0549;
57896;52;1020;1023.6;8.68;29.6;6;0;0;
57896;59;1165.2;1587.6;-10.5048;75.1602;6;51.8277;149.2513;
57896;57;1604.4;1650;-10.023;73.0749;6.25;62.2361;154.1853;
70010;56;2220;2226;1.19;64.6;6;0;0;
70010;11;2551.8;2551.8;-16.2854;28.8226;6;149.5329;186.9469;
67973;2;1746;1746;0.5466;116.6279;0;0;0;
67973;59;1832.2;2286;-13.2107;75.2261;6;10.6877;79.4221;
67973;57;2317.8;2370;-9.8645;72.6943;6.25;35.2116;85.9895;
69641;2;2022;2022;0.1008;116.4201;0;0;0;
69641;59;2103.8;2809.2;-14.6802;58.3826;6;24.1524;93.6544;
69641;59;2893;2905.0193;-4.6044;59.5084;6;85.9835;127.9866;
70069;56;2220;2221.2;16.69;64.6;6;0;0;
70069;59;2369.2;2907.4287;-0.048;25.073;6;11.991;137.582;
62829;56;1500;1533.6;24.19;64.6;6;0;0;
62829;59;1674.4;2284.8;-5.8174;75.94;6;9.9872;98.3265;
62829;57;2320.2;2370;-1.8891;72.701;6.25;36.6073;106.5138;
75277;2;2678;2678;0.9279;115.5383;0;0;0;
75277;59;2793.6001;2908.2739;11.7159;27.6667;6;11.946;134.1494;
67813;53;1860;1869.6;-1.7101;37.9;6;0;0;
67813;59;2000.2;2866.8;-1.4223;77.5608;6;43.3804;145.5034;
67813;58;2883.2;2910;1.5005;81.9447;6.25;51.0952;154.3043;
57892;56;780;789.6;16.69;64.6;6;0;0;
57892;2;884.2;884.2;1.0827;114.7434;0;15.9152;98.1275;
58544;2;646;646;-11.2038;117.2184;0;0;0;
58544;59;798.2;1078.8;22.4511;29.8521;6;29.8075;135.4945;
58544;52;1092.6;1110;23.9258;29.5513;6.25;38.898;139.7148;
62361;1;1118;1118;-9.9112;2.0867;0;0;0;
62361;59;1293.6;1591.2;0.2627;76.3845;6;14.434;144.5473;
62361;57;1641.6;1650;5.83;72.9486;6.25;52.5325;155.2458;
59942;51;960;976.8;-1.7899;20.4;6;0;0;
59942;59;1138.4;1552.8;11.6014;61.2447;6;59.0649;126.1931;
59942;59;1598.6;2226;12.2096;60.4595;6;91.988;140.7953;
59942;56;2260;2310;16.501;64.6782;6.25;115.7121;150.0364;
60326;54;1200;1207.2;16.7001;47.1;6;0;0;
60326;1;1291.2;1291.2;0.1859;2.6295;0;15.174;79.2965;
57191;2;440;440;3.9135;115.9865;0;0;0;
57191;59;554.8;790.8;-3.6502;62.0278;6;27.8213;107.368;
57191;56;806.6;870;1.0795;64.8091;6.25;35.7466;113.6447;
74513;2;2602;2602;14.7509;115.4606;0;0;0;
65168;51;1680;1687.2;-17.2899;20.4;6;0;0;
65168;59;1833.4;2284.8;9.5946;77.5718;6;11.0636;140.1008;
65168;57;2314;2370;5.894;73.1076;6.25;30.2722;149.8854;
61063;2;944;944;14.7288;115.3472;0;0;0;
61063;59;1119.6;1195.2;-9.3262;40.6049;6;43.6918;129.4841;
61063;59;1233.2;1886.4;-11.9169;39.9018;6;75.5627;136.882;
61063;53;1911;1950;-9.8251;38.0628;6.25;91.2937;144.2095;
72884;2;2400;2400;5.407;115.8804;0;0;0;
72884;59;2531.2;2881.2825;8.7018;59.8379;6;11.3632;104.1068;
75766;2;2762;2762;-8.4755;115.72;0;0;0;
75766;8;2919.3999;2919.3999;3.7992;81.2643;6;63.2374;107.108;
57769;52;1020;1036.8;8.68;29.6;6;0;0;
57769;9;1137.4;1137.4;25.7485;63.7529;6;41.199;102.7636;
69870;52;2460;2491.2;1.1801;29.6;6;0;0;
69870;59;2510.2;2898.8948;1.9605;21.5597;6;9.5689;11.2322;
72435;58;2820;2845.2;8.8102;82.1;6;0;0;
72435;8;2905.2;2905.2;9.3991;81.3514;6;42.8504;20.5447;
66861;1;1624;1624;-13.9548;0.9535;0;0;0;
66861;59;1735.8;2458.8;-3.925;23.6561;6;5.7228;80.4565;
66861;59;2685.8;2889.3862;-12.477;38.4571;6;93.4195;177.2109;
66861;8;3161;3161;-15.8178;81.4526;6;153.75;339.5089;
69853;58;2100;2154;1.3103;82.1;6;0;0;
69853;59;2473;2882.8906;-2.9676;25.6179;6;158.675;209.8044;
69853;8;3157.3999;3157.3999;-6.4743;81.3849;6;311.7883;356.1996;
55953;55;600;644.4;-9.7;55.4;6;0;0;
55953;12;771;771;17.4563;73.6729;6;45.2831;110.988;
75738;2;2756;2756;-11.4369;116.1363;0;0;0;
75738;8;3066.3999;3066.3999;25.8702;81.4138;6;67.7254;177.6204;
55068;1;78;78;5.9386;1.3801;0;0;0;
55068;59;160.8;336;2.7943;25.8424;6;2.4987;76.0694;
55068;52;360.8;390;1.3828;29.6662;6.25;18.614;84.5857;
56620;1;324;324;8.5755;0.8362;0;0;0;
56620;59;436.2;720;23.1305;82.3973;6;14.5757;113.7329;
56620;58;731;750;24.0883;82.2934;6.25;21.5871;116.8178;
76331;2;2822;2822;-4.3015;115.7013;0;0;0;
76331;8;3086.2;3086.2;8.6996;81.4019;6;89.2376;160.8461;
73008;1;2418;2418;-9.2081;0.8659;0;0;0;
73008;59;2570.3999;2894.9424;-0.7241;40.2122;6;71.4052;108.3621;
76008;1;2796;2796;-10.5899;1.2332;0;0;0;
76008;8;2923;2923;25.4101;81.3062;6;39.7992;111.6455;
66962;1;1656;1656;12.493;0.5928;0;0;0;
66962;59;1872.4;2514;22.3231;29.4737;6;147.7115;90.4261;
66962;59;2698.6001;2882.1287;8.313;43.3644;6;231.2763;198.6817;
66962;8;3170.3999;3170.3999;17.1083;81.2731;6;416.2782;311.6248;
69954;52;2460;2488.8;1.1801;29.6;6;0;0;
69954;2;2655.3999;2655.3999;-0.9624;114.8075;0;19.8393;144.5603;
72292;51;2400;2410.8;-1.7899;20.4;6;0;0;
72292;59;2617.8;2884.7712;-6.2989;39.4864;6;49.3088;115.8333;
72292;8;3275.3999;3275.3999;-3.5231;81.4518;6;263.4473;248.9586;
69667;2;2030;2030;0.8476;116.3279;0;0;0;
69667;59;2433.2;2815.2;-3.5652;57.8656;6;240.7122;179.2213;
69667;55;2828.2;2850;-1.8629;55.4313;6.25;248.0212;184.1832;
59971;51;960;963.6;-17.2899;20.4;6;0;0;
59971;10;1046.4;1046.4;8.3686;46.3763;6;24.7463;98.9663;
61061;2;944;944;-11.6168;116.3854;0;0;0;
61061;59;1088.2;1246.8;13.4147;44.2562;6;3.0115;113.8705;
61061;54;1288;1290;8.8949;47.2149;6.25;29.8216;125.1207;
66528;2;1586;1586;-2.2156;115.4748;0;0;0;
66528;59;1725.2;2448;4.822;25.5409;6;51.8216;142.2853;
66528;51;2482.3999;2490;5.9684;20.546;6.25;77.5014;153.2654;
65270;56;1500;1525.2;1.19;64.6;6;0;0;
65270;13;1543;1543;3.4358;56.0976;6;9.0377;13.7146;
70724;1;2106;2106;12.0024;1.4547;0;0;0;
70724;59;2213.6001;2908.1899;1.7092;23.2789;6;27.2927;87.409;
76089;2;2808;2808;-10.9927;115.587;0;0;0;
76089;8;2910.2;2910.2;26.112;81.3479;6;37.9338;67.7461;
55886;51;240;262.8;5.71;20.4;6;0;0;
55886;10;341.6;341.6;18.5944;46.4537;6;6.509;87.5204;
67834;55;2040;2080.8;-9.7;55.4;6;0;0;
67834;59;2115.2;2809.2;-4.499;59.0494;6;26.0263;14.1714;
67834;55;2850;2850;-9.4286;55.3488;6.25;58.1247;25.5791;
67108;2;1688;1688;-12.4377;116.194;0;0;0;
67108;59;1776.4;2284.8;-2.3257;75.3392;6;7.8805;94.3727;
67108;57;2288.6001;2370;-2.0296;72.7831;6.25;8.5891;97.3144;
68571;2;1832;1832;-12.3511;115.9652;0;0;0;
68571;59;1918;2866.8;-0.5629;79.8574;6;5.1487;95.0843;
68571;58;2876;2910;1.3214;81.8245;6.25;9.5758;98.7067;
71248;2;2166;2166;-8.7147;116.1844;0;0;0;
71248;59;2312.2;2905.3665;-2.9889;74.3693;6;44.4185;104.9992;
71248;8;2942.8;2942.8;10.0886;81.3234;6;54.1538;132.4628;
67694;52;1740;1746;16.6801;29.6;6;0;0;
67694;1;1865;1865;1.0101;2.646;0;52.7231;82.0489;
56894;2;368;368;-11.7975;115.4869;0;0;0;
56894;59;455.8;708;7.116;77.6131;6;31.159;89.5436;
56894;58;743;750;1.454;82.2109;6.25;56.0751;100.6328;
58978;1;686;686;1.111;0.3531;0;0;0;
58978;59;772.2;1078.8;10.834;28.8233;6;5.9739;67.7381;
58978;59;1113.2;1790.4;13.3176;28.9241;6;31.2089;78.3798;
58978;52;1808.6;1830;16.4841;29.4949;6.25;42.4808;85.1161;
74247;1;2580;2580;9.6858;1.4023;0;0;0;
74247;59;2654.6001;2895.9438;-1.553;28.9812;6;21.7647;85.0481;
57018;2;402;402;-6.0913;115.5289;0;0;0;
57018;54;517.6;570;1.3881;46.9584;6.25;8.5694;118.6178;
62698;54;1200;1203.6;16.7001;47.1;6;0;0;
62698;59;1297.2;1544.4;13.1972;60.4043;6;6.3504;94.2868;
62698;56;1580.6;1590;8.8638;64.7537;6.25;29.9063;108.4817;
74884;54;2640;2653.2;16.7001;47.1;6;0;0;
74884;1;2789.8;2789.8;0.0263;2.7133;0;80.3839;92.0407;
67792;52;1740;1743.6;1.1801;29.6;6;0;0;
67792;59;1760.4;2460;-16.7656;26.4843;6;0.7332;18.6814;
67792;59;2622.2;2895.7559;-11.6813;41.1242;6;85.5356;118.8727;
72527;55;2760;2788.8;-9.7;55.4;6;0;0;
72527;8;2921;2921;-9.9518;81.3816;6;66.0149;107.5879;
57311;2;476;476;-0.5265;115.4885;0;0;0;
57311;59;577;1015.2;-14.7715;23.1182;6;12.7782;126.3772;
57311;51;1046;1050;-17.5485;20.3683;6.25;37.1899;133.3134;
59769;2;794;794;9.387;117.2533;0;0;0;
59769;59;982.4;1069.2;13.555;26.7934;6;46.2179;143.6912;
59769;52;1094.6;1110;8.8908;29.6918;6.25;59.8863;154.0665;
55905;55;600;645.6;-9.7;55.4;6;0;0;
55905;59;793.6;889.2;-17.3518;75.5624;6;34.086;81.8312;
55905;57;897.8;930;-17.0512;72.8314;6.25;36.9019;84.808;
70833;2;2122;2122;-4.5826;115.4827;0;0;0;
70833;59;2228.8;2886.3694;4.5747;60.0493;6;14.166;113.6996;
70833;8;3040.2;3040.2;-26.1202;81.222;6;77.2718;212.0891;
73349;2;2456;2456;-1.2246;116.564;0;0;0;
