AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
42242;2;3358;3358;11.3718;116.9716;0;0;0;
32900;2;2282;2282;14.2043;116.3928;0;0;0;
32900;59;2879.3999;3589.2;7.3364;78.0809;6;408.6376;166.4214;
16983;2;208;208;-10.7321;115.5797;0;0;0;
16983;59;265.2;716.4;24.132;81.8738;6;14.8092;70.2947;
16983;59;752.4;1429.2;23.1703;82.1433;6;46.2232;77.8489;
16983;58;1440.8;1470;24.1745;82.3685;6.25;53.0362;82.5634;
26501;51;2580;2595.6001;5.71;20.4;6;0;0;
26501;59;2630;3600;-4.9018;28.2753;6;991.5122;21.2962;
26590;2;1444;1444;-0.2958;116.7682;0;0;0;
26590;59;1539.8;2155.2;8.315;79.7907;6;35.7299;102.9671;
26590;58;2186.2;2190;1.6187;82.2075;6.25;56.7197;116.5445;
36881;2;2760;2760;4.3393;117.2355;0;0;0;
36881;59;2917.8;3600;3.8739;75.6306;6;732.9493;103.866;
28637;2;1744;1744;11.6641;116.0044;0;0;0;
28637;59;1957.6;3352.8;11.6708;23.1715;6;93.5443;149.7651;
28637;51;3388;3390;5.7268;20.7102;6.25;118.2668;161.5035;
28261;53;1860;1891.2;5.7899;37.9;6;0;0;
28261;59;2169;2872.8;25.0752;82.3148;6;183.8484;140.3934;
28261;58;2896.2;2910;24.1505;81.8827;6.25;200.5855;147.9267;
40755;53;3300;3345.6001;-17.21;37.9;6;0;0;
40755;59;3435.3999;3600;5.2327;44.5705;6;206.9139;60.1523;
43471;58;3540;3544.8;1.3103;82.1;6;0;0;
36000;56;2940;2978.3999;24.19;64.6;6;0;0;
36000;59;3133.6001;3600;-8.4878;42.0646;6;491.1064;116.5949;
27886;1;1656;1656;1.4424;1.8415;0;0;0;
27886;59;1812;2520;6.1033;24.5059;6;69.1259;87.968;
27886;54;3417.2;3450;24.1101;46.8486;6.25;710.2375;393.6422;
34117;1;2428;2428;6.5713;0.4415;0;0;0;
34117;59;2821.2;3516;-4.0996;56.5075;6;237.4928;146.2896;
34117;55;3541.2;3570;-9.5611;55.2717;6.25;253.952;154.4414;
26435;52;1740;1741.2;1.1801;29.6;6;0;0;
26435;59;1786.6;2520;9.1277;25.6486;6;30.4549;21.9597;
26435;59;2718.8;3382.8;11.762;45.1727;6;146.215;152.8062;
26435;54;3406.2;3450;16.4185;47.0391;6.25;161.8182;160.9209;
30813;2;2038;2038;5.9155;115.7474;0;0;0;
30813;59;2227.6001;2997.6001;13.5544;60.8462;6;62.9191;107.6174;
30813;59;3070.3999;3600;12.84;59.1356;6;640.6698;132.2543;
17674;2;294;294;0.6976;115.4924;0;0;0;
17674;59;402;711.6;-5.8074;79.83;6;14.4984;95.0762;
17674;59;758.4;1438.8;-4.0404;81.0931;6;49.751;110.8782;
17674;58;1453.2;1470;1.3419;82.2554;6.25;57.1098;117.1214;
31101;58;2100;2136;24.3101;82.1;6;0;0;
31101;59;2526.6001;3210;2.8297;25.3777;6;247.7946;168.8529;
31101;52;3235.2;3270;8.4538;29.8024;6.25;263.8547;180.3355;
18486;1;476;476;5.5676;2.0255;0;0;0;
18486;59;568.8;877.2;-1.5357;73.8259;6;18.8648;124.7626;
18486;57;879.4;930;-1.8009;73.0793;6.25;19.5496;125.6085;
25164;1;1318;1318;6.0618;0.915;0;0;0;
25164;59;1424;2092.8;5.3953;56.3553;6;9.5829;117.5466;
25164;55;2126.6001;2130;-1.5118;55.2164;6.25;33.6545;129.4335;
28528;58;2100;2124;1.3103;82.1;6;0;0;
28528;2;2243.2;2243.2;1.3555;114.7608;0;53.409;100.6964;
23413;54;1200;1232.4;1.2001;47.1;6;0;0;
23413;59;1392;2613.6001;-10.3029;23.5136;6;72.2445;144.1008;
23413;51;2660.8;2670;-9.8053;20.658;6.25;107.8185;160.0484;
33572;55;2760;2790;-17.2;55.4;6;0;0;
33572;59;3055.6001;3600;-0.2586;76.0298;6;726.1944;119.0233;
17468;58;660;698.4;8.8102;82.1;6;0;0;
17468;2;779.2;779.2;0.3237;114.8552;0;11.9694;84.0798;
33555;58;2820;2822.3999;16.8102;82.1;6;0;0;
33555;2;2895;2895;0.0008;114.922;0;16.5663;79.9891;
35927;57;3000;3015.6001;-9.7801;72.9;6;0;0;
37024;2;2780;2780;5.1595;116.3505;0;0;0;
37024;59;2876.2;3600;4.5894;77.6317;6;746.7023;100.8532;
40556;2;3218;3218;6.9194;115.6662;0;0;0;
40556;59;3433.3999;3600;-5.7222;22.3673;6;234.1679;162.0569;
18014;2;342;342;-7.2067;115.3474;0;0;0;
18014;59;447.4;480;10.6651;46.2861;6;5.3732;110.2728;
18014;54;488.4;570;16.4703;47.2043;6.25;7.1892;116.8923;
19174;56;780;787.2;1.19;64.6;6;0;0;
19174;12;937.2;937.2;-17.8197;73.5803;6;3.3044;107.3246;
20144;2;686;686;-7.435;115.4183;0;0;0;
20144;56;808;870;8.4772;64.5659;6.25;33.0418;107.885;
23278;58;1380;1381.2;24.3101;82.1;6;0;0;
23278;11;1811.2;1811.2;-10.3683;28.8652;6;274.7171;191.599;
19006;51;1860;1886.4;-17.2899;20.4;6;0;0;
19006;2;2036;2036;0.2082;114.8656;0;20.9551;132.6251;
36714;2;2714;2714;12.9892;115.5743;0;0;0;
36714;59;3014.6001;3600;13.533;63.2307;6;753.813;127.762;
30858;52;2460;2499.6001;8.68;29.6;6;0;0;
30858;2;2649.6001;2649.6001;-0.4605;114.8396;0;44.9996;140.3752;
37531;1;2832;2832;8.4256;1.2641;0;0;0;
35680;54;2640;2667.6001;1.2001;47.1;6;0;0;
35680;2;2785.3999;2785.3999;-0.5069;114.8352;0;5.6754;121.6429;
21550;57;840;843.6;-17.28;72.9;6;0;0;
21550;59;948.2;1188;5.192;42.2546;6;3.0127;121.4307;
21550;53;1216.8;1230;6.0199;37.9122;6.25;24.7704;129.0308;
40907;54;3360;3382.8;8.7;47.1;6;0;0;
40907;59;3401.8;3600;16.4665;45.4417;6;210.0689;10.1965;
39873;2;3084;3084;-0.8837;115.7685;0;0;0;
39873;59;3581.2;3600;-13.3994;59.6017;6;394.206;175.9994;
30952;52;2460;2506.8;16.6801;29.6;6;0;0;
30952;2;2683.6001;2683.6001;0.3253;114.9608;0;32.7615;140.9855;
42144;2;3354;3354;-13.1414;116.1692;0;0;0;
33589;58;2820;2845.2;8.8102;82.1;6;0;0;
16361;1;20;20;-12.0651;1.5824;0;0;0;
16361;59;107;650.4;-7.0933;58.8637;6;1.7845;110.1607;
16361;55;682.4;690;-1.9884;55.3827;6.25;26.9022;117.8638;
30910;51;3300;3340.8;-9.79;20.4;6;0;0;
28275;55;2040;2071.2;-17.2;55.4;6;0;0;
28275;59;2135.6001;2820;4.4387;56.0539;6;33.6657;36.3794;
28275;59;3066.8;3600;-13.8009;76.5742;6;677.8232;158.5116;
23350;58;1380;1384.8;1.3103;82.1;6;0;0;
23350;2;1569.2;1569.2;-2.7285;114.8085;0;63.4601;101.199;
33991;1;2392;2392;-14.5381;1.8406;0;0;0;
41536;1;3320;3320;-12.8821;0.5184;0;0;0;
41536;59;3455.3999;3600;12.0409;47.1473;6;159.0878;102.5627;
30955;52;2460;2512.8;8.68;29.6;6;0;0;
30955;2;2647.8;2647.8;2.0529;114.6997;0;43.4278;139.9727;
26315;52;1740;1777.2;8.68;29.6;6;0;0;
26315;8;1931.6;1931.6;-25.5739;81.357;6;21.9009;138.2653;
33550;55;2760;2762.3999;-9.7;55.4;6;0;0;
33550;1;2864;2864;-0.672;2.6358;0;13.2516;105.1353;
30963;51;3300;3350.3999;-17.2899;20.4;6;0;0;
30963;1;3418.6001;3418.6001;0.5762;2.7667;0;16.6523;58.9565;
21523;53;1140;1142.4;-17.21;37.9;6;0;0;
21523;2;1237.6;1237.6;-0.7445;114.7719;0;2.8221;108.298;
25405;2;1348;1348;6.5058;116.9903;0;0;0;
25405;59;1459.2;1927.2;19.0249;46.443;6;10.8537;104.7659;
25405;54;1930.8;2010;16.9317;47.1701;6.25;11.5404;107.3377;
31146;51;3300;3340.8;-1.7899;20.4;6;0;0;
31146;2;3508;3508;-0.7126;114.7636;0;70.1191;160.2888;
19612;2;632;632;2.7624;115.7421;0;0;0;
19612;59;761.4;1911.6;12.8294;21.0526;6;13.6889;130.4972;
19612;51;1931.8;1950;5.8868;20.2722;6.25;25.1718;140.5239;
26436;56;1500;1518;8.69;64.6;6;0;0;
26436;13;1550.6;1550.6;17.7889;56.121;6;17.4401;20.4778;
33722;58;2820;2852.3999;1.3103;82.1;6;0;0;
33722;11;3277.2;3277.2;17.3923;28.9154;6;292.86;200.487;
36764;2;2726;2726;-8.8127;115.3493;0;0;0;
36764;59;3376;3600;-12.5982;22.6083;6;633.9475;237.5113;
39165;2;2998;2998;-12.9051;115.697;0;0;0;
39165;59;3431.8;3600;14.6789;26.8198;6;485.4528;177.8171;
40999;54;3360;3370.8;1.2001;47.1;6;0;0;
40999;2;3519.2;3519.2;-0.3998;114.9023;0;36.3431;136.2932;
20432;1;716;716;12.8581;0.7616;0;0;0;
20432;59;890;1078.8;13.745;26.1654;6;110.3812;89.2448;
20432;52;1100.6;1110;16.883;29.453;6.25;121.8556;99.0501;
41273;2;3274;3274;13.863;117.0282;0;0;0;
21031;2;808;808;9.4554;115.4926;0;0;0;
21031;59;896.2;1353.6;4.9752;56.988;6;4.94;109.1332;
21031;55;1359;1410;5.5087;55.4206;6.25;7.0586;111.4063;
28216;52;1740;1785.6;8.68;29.6;6;0;0;
28216;59;1807.4;2520;14.2503;26.1228;6;13.4712;10.5988;
28216;59;2582.2;3600;7.2657;25.9547;6;1074.7727;33.8749;
33558;55;2760;2805.6001;-1.7;55.4;6;0;0;
33558;2;2976.8;2976.8;1.5203;114.8198;0;70.2658;116.3926;
24836;2;1244;1244;-13.0646;116.6622;0;0;0;
24836;59;1368.8;2095.2;-9.2433;57.7173;6;16.103;115.8487;
24836;55;2119;2130;-9.5435;55.6121;6.25;34.1165;122.2861;
37462;2;2822;2822;13.8291;116.084;0;0;0;
18759;58;660;696;16.8102;82.1;6;0;0;
18759;56;856;870;16.6223;64.3291;6.25;104.736;90.1688;
36243;2;2658;2658;0.3284;115.786;0;0;0;
36243;59;3199.6001;3600;15.0571;25.3005;6;760.8647;179.6351;
40393;2;3206;3206;3.3437;117.1033;0;0;0;
40393;59;3288.2;3600;-16.6156;79.5783;6;325.0386;82.6761;
41652;2;3330;3330;-10.0603;115.7255;0;0;0;
42836;1;3448;3448;-7.2463;1.4761;0;0;0;
42836;59;3517.3999;3600;8.1753;22.2515;6;87.0085;70.3803;
18803;55;600;648;-1.7;55.4;6;0;0;
18803;2;780.8;780.8;0.1328;114.906;0;18.9535;102.5503;
18900;58;660;684;24.3101;82.1;6;0;0;
18900;52;1102.6;1110;23.9617;29.6712;6.25;236.6197;153.5311;
21051;2;814;814;7.2647;115.4182;0;0;0;
21051;59;890;1353.6;9.8487;57.7949;6;1.4423;95.4355;
21051;55;1408.2;1410;5.6662;55.5948;6.25;47.5523;102.8948;
23283;58;1380;1404;1.3103;82.1;6;0;0;
23283;1;1545.2;1545.2;-0.0004;2.5689;0;29.0363;127.849;
34446;2;2492;2492;-6.4305;116.195;0;0;0;
34446;59;2593.3999;3514.8;4.8235;55.5985;6;21.6209;118.2024;
34446;55;3551.8;3570;-1.4493;55.4217;6.25;48.3076;130.7431;
30996;58;2100;2140.8;16.8102;82.1;6;0;0;
30996;1;2267.6001;2267.6001;0.7577;2.6055;0;28.2145;115.2341;
17317;58;660;698.4;24.3101;82.1;6;0;0;
17317;15;952;952;17.693;21.1071;6;79.9094;125.7284;
21047;1;812;812;-8.8783;2.1891;0;0;0;
21047;59;896.6;1189.2;-4.1122;41.175;6;1.9558;99.1074;
21047;53;1203.8;1230;-1.6571;38.1761;6.25;10.2137;104.7238;
33333;55;2760;2790;5.8;55.4;6;0;0;
40737;54;3360;3374.3999;1.2001;47.1;6;0;0;
40737;11;3551.2;3551.2;18.0079;28.7201;6;100.515;128.9755;
18622;2;506;506;14.1398;116.8676;0;0;0;
18622;59;559;885.6;-11.6808;74.1441;6;5.0965;83.9238;
18622;57;928.4;930;-17.0326;72.6871;6.25;40.646;93.4421;
44344;2;3598;3598;-8.5063;116.648;0;0;0;
42782;2;3428;3428;4.769;116.8309;0;0;0;
23703;54;1200;1209.6;24.2;47.1;6;0;0;
23703;2;1287;1287;-2.0424;114.8186;0;13.2038;96.2097;
17112;52;300;302.4;24.18;29.6;6;0;0;
17112;1;346.8;346.8;0.134;2.6212;0;1.1939;48.1556;
19222;2;552;552;1.8606;117.2341;0;0;0;
19222;59;616.6;884.4;-4.659;75.5998;6;4.222;84.3778;
19222;57;905.6;930;-9.6377;72.7837;6.25;17.8639;92.0707;
18618;2;504;504;-13.0073;116.1032;0;0;0;
18618;59;601;877.2;-5.4442;79.4806;6;2.4623;93.3794;
18618;57;908.6;930;-1.6928;73.1342;6.25;24.4368;102.482;
19078;51;1860;1900.8;-9.79;20.4;6;0;0;
19078;8;2886.8;2886.8;15.3826;81.2339;6;648.668;421.5225;
17487;51;1140;1153.2;5.71;20.4;6;0;0;
17487;59;1265.8;1586.4;10.6818;75.9174;6;7.3552;126.7621;
17487;57;1636.8;1650;5.5235;73.033;6.25;50.8859;135.5859;
21231;57;840;873.6;-1.7801;72.9;6;0;0;
21231;59;1063.6;1189.2;-7.5389;40.4188;6;64.4547;128.0858;
21231;53;1227.8;1230;-1.8607;37.7431;6.25;89.3529;138.6609;
36652;2;2698;2698;-9.6442;116.0118;0;0;0;
36652;59;2769.8;3600;-10.6231;74.7956;6;837.6369;85.2833;
37050;2;2784;2784;5.8404;117.2271;0;0;0;
18707;1;534;534;-9.7852;0.2823;0;0;0;
18707;59;624.6;1078.8;14.4357;25.6276;6;2.3233;84.5402;
18707;52;1107.8;1110;16.8273;29.5808;6.25;20.8922;94.0246;
41055;58;3540;3552;16.8102;82.1;6;0;0;
26354;52;1740;1770;16.6801;29.6;6;0;0;
26354;2;1875.4;1875.4;0.4951;114.8375;0;15.9234;132.8973;
18952;55;600;618;-9.7;55.4;6;0;0;
18952;2;741.8;741.8;-2.2203;114.9363;0;11.855;96.9093;
19736;2;648;648;6.6899;115.6583;0;0;0;
19736;59;1115.8;1796.4;20.0301;29.7913;6;322.8421;193.5022;
19736;59;1983.4;2680.8;20.8118;46.5279;6;438.7268;297.4542;
19736;59;2969.6001;3600;12.5794;27.8987;6;1269.1799;424.2914;
17562;2;258;258;-3.9496;117.0968;0;0;0;
17562;59;469.6;480;21.734;47.1711;6;64.8003;202.026;
17562;54;486.6;570;24.1687;47.3336;6.25;67.6842;205.2367;
26452;56;1500;1507.2;16.69;64.6;6;0;0;
26452;59;1573.8;2092.8;-6.1479;57.5017;6;34.14;39.8406;
26452;55;2124.2;2130;-1.8588;55.2901;6.25;55.9506;49.3426;
26489;51;2580;2589.6001;-1.7899;20.4;6;0;0;
33552;52;2460;2517.6001;1.1801;29.6;6;0;0;
33552;2;2667.8;2667.8;-0.5085;114.8988;0;35.8969;146.132;
33765;54;2640;2670;1.2001;47.1;6;0;0;
34187;2;2448;2448;9.9912;116.8656;0;0;0;
34187;59;2890.6001;3589.2;10.3802;80.8086;6;327.0167;134.3624;
32471;2;2206;2206;-9.8619;116.2437;0;0;0;
32471;59;2283.2;3055.2;-13.1507;76.6641;6;7.6161;83.4663;
32471;59;3099.6001;3600;-11.3074;75.5333;6;540.1746;101.5037;
21276;58;1380;1414.8;24.3101;82.1;6;0;0;
21276;59;1501.8;1885.2;-9.8007;41.1861;6;25.4294;109.6231;
21276;53;1937.8;1950;-17.0213;38.1436;6.25;68.6372;121.2302;
18901;58;660;708;8.8102;82.1;6;0;0;
18901;2;809;809;-1.2699;114.752;0;40.1931;91.7291;
31809;1;2108;2108;4.3904;2.0851;0;0;0;
31809;59;2289.8;2989.2;3.6737;61.7839;6;85.6887;122.0413;
31809;56;3008.8;3030;1.2415;64.3677;6.25;98.3772;128.0688;
28095;2;1714;1714;10.3158;116.5606;0;0;0;
28095;59;1803.8;2875.2;-4.1238;79.1325;6;4.927;90.4465;
28095;59;3404;3600;-4.5656;78.3253;6;602.4078;254.1353;
28583;55;2040;2062.8;-17.2;55.4;6;0;0;
28583;59;2195.6001;3600;1.3784;24.7804;6;1444.6005;127.4631;
34973;2;2578;2578;12.9621;117.2181;0;0;0;
23439;54;1200;1201.2;8.7;47.1;6;0;0;
23439;1;1301.6;1301.6;0.9815;2.6709;0;29.9107;92.503;
38839;2;2968;2968;-6.1131;116.4809;0;0;0;
38839;59;3061.6001;3600;-10.7844;57.4397;6;549.1387;99.6336;
24481;2;1200;1200;6.806;116.1398;0;0;0;
24481;59;1327.6;2613.6001;-3.2025;24.2343;6;10.8607;142.4429;
24481;59;3110;3600;-15.5424;24.4679;6;906.8514;267.1362;
27967;1;1678;1678;-10.802;1.4366;0;0;0;
27967;59;1923.8;2872.8;24.6382;81.6443;6;143.5624;127.8545;
16657;1;112;112;-6.4063;0.4269;0;0;0;
16657;59;165.4;333.6;21.1627;29.3077;6;3.5503;62.9457;
16657;52;365.8;390;23.9975;29.8064;6.25;30.5491;68.1798;
40061;2;3134;3134;-11.2841;115.9384;0;0;0;
40897;53;3300;3326.3999;-17.21;37.9;6;0;0;
40897;1;3373.3999;3373.3999;-0.9669;2.6787;0;5.2148;69.2883;
41087;58;3540;3554.3999;24.3101;82.1;6;0;0;
33691;55;2760;2800.8;-9.7;55.4;6;0;0;
33691;2;2931.3999;2931.3999;0.6066;114.7973;0;54.8461;115.6836;
33971;2;2386;2386;12.696;116.6263;0;0;0;
33971;59;2572.2;3516;-5.7018;56.8076;6;71.9886;127.2778;
33971;55;3530;3570;-9.4971;55.2274;6.25;81.209;132.2699;
27925;2;1666;1666;4.5642;117.1315;0;0;0;
27925;59;1930.8;2518.8;-6.0847;25.5181;6;109.7271;184.2232;
27925;52;2551.6001;2550;1.0725;29.727;6.25;132.2748;194.3768;
40789;58;3540;3553.2;24.3101;82.1;6;0;0;
38232;56;2940;2964;8.69;64.6;6;0;0;
38232;59;3052.2;3600;19.4746;64.1207;6;615.8885;21.4874;
18324;1;432;432;-2.6411;0.4139;0;0;0;
18324;54;510.6;570;1.2728;47.022;6.25;18.7937;93.8147;
27848;2;1644;1644;-0.4907;115.614;0;0;0;
27848;59;1762.4;3355.2;-16.4706;20.7566;6;8.6411;125.9277;
27848;51;3373.6001;3390;-17.0946;20.1835;6.25;22.6619;130.5762;
40813;58;3540;3554.3999;16.8102;82.1;6;0;0;
41409;2;3306;3306;-5.3101;115.2549;0;0;0;
39497;1;3044;3044;6.5971;1.6734;0;0;0;
39497;59;3350.8;3600;8.1222;25.8963;6;455.401;132.1279;
26689;2;1474;1474;1.251;116.3074;0;0;0;
26689;59;1769.6;1927.2;19.9724;46.88;6;175.1546;144.1266;
26689;54;1993.2;2010;24.2158;47.3347;6.25;231.1603;154.579;
18727;2;538;538;-0.6425;116.3205;0;0;0;
18727;59;759.8;794.4;24.3547;64.316;6;133.9022;95.4821;
18727;56;807.2;870;24.3915;64.4314;6.25;142.8319;98.8582;
27991;2;1684;1684;-9.1964;117.0497;0;0;0;
27991;59;1771.8;2286;-13.9356;75.4056;6;6.3764;85.6806;
27991;57;2326;2370;-17.0335;72.743;6.25;39.6011;93.339;
17458;51;1140;1166.4;5.71;20.4;6;0;0;
17458;10;1286.2;1286.2;20.2372;46.3049;6;14.2103;89.5824;
28149;2;1728;1728;-14.2185;117.1741;0;0;0;
28149;59;1873.6;3355.2;-5.4365;24.3451;6;23.513;160.6449;
28149;59;3550.6001;3600;-1.0113;39.8188;6;177.0535;288.5817;
37862;2;2874;2874;7.164;115.4215;0;0;0;
37862;59;3012.2;3600;1.5345;39.0887;6;633.5009;137.3012;
38550;57;3000;3034.8;-17.28;72.9;6;0;0;
38550;2;3128.8;3128.8;-1.296;114.8245;0;34.2952;71.6992;
39339;1;3020;3020;-13.8921;1.2919;0;0;0;
25623;2;1370;1370;-8.2399;116.1562;0;0;0;
25623;59;1481.2;1891.2;-5.6353;39.3918;6;34.4584;126.6017;
25623;53;1902;1950;-1.932;37.9911;6.25;39.8786;132.3302;
28161;2;1730;1730;-0.0095;115.511;0;0;0;
28161;59;2806.2;3382.8;15.1254;43.9437;6;828.577;303.125;
28161;54;3400.2;3450;16.834;46.922;6.25;838.0165;310.5452;
26735;2;1488;1488;6.8246;115.5881;0;0;0;
26735;59;1628.2;1891.2;-4.0109;43.7078;6;52.2561;129.2448;
26735;53;1935.6;1950;-1.8949;37.8651;6.25;88.9272;137.4083;
25667;2;1382;1382;2.9735;116.4932;0;0;0;
25667;59;1490.6;2096.3999;-16.7649;59.7404;6;23.7332;94.8805;
25667;55;2115.2;2130;-17.251;55.2;6.25;35.1702;101.6609;
35797;54;2640;2666.3999;8.7;47.1;6;0;0;
35797;2;2864;2864;1.0013;114.8753;0;67.869;132.113;
36700;2;2710;2710;6.2976;116.2063;0;0;0;
36700;59;3053.6001;3600;9.1363;25.3667;6;746.9865;166.055;
21045;1;812;812;2.4574;1.1748;0;0;0;
21045;59;892.4;1246.8;6.1292;45.6332;6;4.7176;96.3048;
21045;54;1258.4;1290;1.3707;47.2579;6.25;9.7557;102.5922;
16731;2;136;136;14.2439;116.8224;0;0;0;
16731;59;217.4;657.6;-17.1304;56.8833;6;1.7367;99.2866;
16731;55;662.2;690;-17.2169;55.6823;6.25;3.2414;100.6111;
39881;2;3088;3088;-10.3879;117.1007;0;0;0;
39881;59;3202.8;3600;6.7277;40.1975;6;404.0119;128.7224;
16523;2;70;70;-7.5716;116.4349;0;0;0;
16523;59;140;716.4;14.7435;79.6156;6;3.0453;82.0485;
16523;58;736.8;750;16.6321;81.8713;6.25;18.7843;87.5598;
26507;57;1560;1574.4;-17.28;72.9;6;0;0;
26507;59;1803.2;2508;10.8317;26.2203;6;90.6137;149.9879;
38209;57;3000;3038.3999;-9.7801;72.9;6;0;0;
38209;1;3171;3171;-1.4405;2.6416;0;50.4798;131.9424;
42992;2;3484;3484;-5.3344;117.125;0;0;0;
16719;1;132;132;8.5333;1.6406;0;0;0;
16719;59;176;1170;-12.8078;25.1179;6;6.804;65.8939;
16719;59;1249.4;2613.6001;-16.8489;24.5166;6;73.1246;88.1992;
16719;59;2842.6001;3600;-12.7788;22.5126;6;1002.363;184.2881;
23701;56;1500;1503.6;16.69;64.6;6;0;0;
23701;14;1612.8;1612.8;-16.7419;38.6644;6;8.8045;98.6734;
22381;2;980;980;1.8518;116.0237;0;0;0;
22381;59;1108.4;1586.4;-1.5339;76.1632;6;16.0037;92.1766;
22381;57;1604.8;1650;-1.7985;73.1232;6.25;27.2589;97.2445;
24505;1;1204;1204;12.117;1.9911;0;0;0;
24505;59;1349.2;1792.8;16.3286;26.2639;6;74.8172;84.6852;
24505;59;1949.2;2691.6001;4.1609;43.3101;6;125.7539;207.4272;
24505;54;2726.3999;2730;1.4829;47.0513;6.25;152.809;215.8557;
21035;1;810;810;-12.109;1.796;0;0;0;
21035;59;887.4;1353.6;8.6172;57.3096;6;12.6883;110.6051;
21035;55;1366.2;1410;6.0144;55.2895;6.25;20.3214;115.1897;
38252;57;3000;3031.2;-1.7801;72.9;6;0;0;
38252;59;3112.8;3600;11.0166;80.4792;6;545.3188;37.264;
26377;57;1560;1570.8;5.7199;72.9;6;0;0;
26377;59;1680.6;1885.2;-12.9736;43.6668;6;18.3889;131.557;
26377;53;1913.8;1950;-17.406;37.7362;6.25;36.0821;143.0337;
28590;53;1860;1884;-1.7101;37.9;6;0;0;
28590;59;1887.6;2589.6001;2.4028;39.0201;6;0.4548;4.9538;
28590;53;2596;2670;-1.4478;37.8348;6.25;1.905;9.3221;
33551;51;3300;3325.2;-1.7899;20.4;6;0;0;
26224;57;1560;1569.6;-9.7801;72.9;6;0;0;
26224;2;1651;1651;-0.4967;114.8606;0;30.0872;86.6544;
34039;1;2404;2404;-4.8648;0.3312;0;0;0;
34039;59;2542.3999;3354;0.1347;40.8346;6;68.5923;114.7426;
34039;53;3370.8;3390;-1.5667;37.7423;6.25;79.2152;120.4371;
17405;55;600;621.6;5.8;55.4;6;0;0;
17405;59;739.4;1911.6;11.8484;23.9956;6;33.6479;115.2412;
17405;59;2049.3999;2587.2;-15.6512;38.2306;6;93.8694;222.3473;
17405;53;2590;2670;-17.1245;37.9224;6.25;94.2321;223.8756;
17312;55;600;602.4;-9.7;55.4;6;0;0;
17312;2;671.6;671.6;0.2142;114.8879;0;5.4103;96.3242;
32477;2;2206;2206;-13.5333;116.9925;0;0;0;
32477;59;2988.8;3600;-12.3002;21.8026;6;1166.6243;301.48;
35937;56;2940;2942.3999;16.69;64.6;6;0;0;
35937;2;3166.8;3166.8;1.4012;114.7891;0;92.5852;127.1139;
18819;58;660;698.4;1.3103;82.1;6;0;0;
18819;11;1207.6;1207.6;-17.7864;28.8359;6;257.8251;242.5874;
18578;2;494;494;-10.2848;115.2987;0;0;0;
18578;59;703.2;1069.2;3.5288;25.7437;6;25.6098;186.7852;
18578;59;1116.8;1792.8;2.9714;27.195;6;62.9351;202.1176;
18578;52;1808.6;1830;8.4643;29.6564;6.25;72.7092;209.4743;
36785;1;2732;2732;-14.6851;0.3439;0;0;0;
36785;59;2862.6001;3600;14.7422;59.6612;6;758.9102;112.9177;
37736;2;2864;2864;11.746;116.9393;0;0;0;
37736;59;2998;3600;5.9859;57.9898;6;619.6982;126.8029;
38407;56;2940;2949.6001;8.69;64.6;6;0;0;
38407;9;2950.2;2950.2;8.823;64.211;6;0.2438;0.4184;
17184;51;1140;1144.8;5.71;20.4;6;0;0;
17184;2;1282.8;1282.8;0.7113;114.7811;0;10.1425;135.1543;
42868;2;3454;3454;-5.0175;116.1162;0;0;0;
23660;53;1140;1142.4;-9.71;37.9;6;0;0;
23660;11;1954;1954;-17.7502;28.8234;6;578.6211;273.3304;
25837;2;1406;1406;-10.2838;115.252;0;0;0;
25837;59;1537;1885.2;-6.3101;44.6475;6;7.2472;124.9735;
25837;53;1924.6;1950;-9.6986;38.127;6.25;34.3468;136.6113;
18817;58;660;691.2;16.8102;82.1;6;0;0;
18817;2;766.2;766.2;0.0615;114.7965;0;11.4634;83.7185;
23499;55;1320;1324.8;-9.7;55.4;6;0;0;
23499;2;1419;1419;0.0777;114.7735;0;22.4898;106.6376;
32836;2;2262;2262;-3.3012;117.1583;0;0;0;
32836;59;2435.8;3600;1.8309;22.2589;6;1237.2233;171.6205;
27260;2;1554;1554;6.2432;117.1851;0;0;0;
27260;59;1848.8;2509.2;20.2626;29.7864;6;187.6602;149.2309;
27260;59;2719;3382.8;10.2155;43.3512;6;312.2633;275.4628;
27260;54;3429.8;3450;16.8329;46.9297;6.25;346.9667;289.1654;
38980;1;2988;2988;2.4702;1.1706;0;0;0;
38980;59;3156.8;3600;-14.0979;56.5746;6;509.3355;106.5806;
36027;56;2940;2977.2;8.69;64.6;6;0;0;
36027;13;3040.8;3040.8;11.0002;56.1951;6;45.4574;22.34;
19157;52;1020;1040.4;24.18;29.6;6;0;0;
19157;59;1136;1538.4;1.9739;62.2274;6;16.9729;115.2077;
19157;56;1563;1590;8.7091;64.3786;6.25;31.855;125.1718;
33969;2;2386;2386;14.1768;116.2261;0;0;0;
41901;1;3352;3352;-13.9347;0.33;0;0;0;
41901;59;3481.2;3600;-15.8559;57.4091;6;143.8127;107.415;
42670;1;3402;3402;4.3724;2.0919;0;0;0;
23654;56;1500;1514.4;1.19;64.6;6;0;0;
23654;2;1598.2;1598.2;-1.2244;114.8429;0;2.9758;105.5931;
19115;57;840;848.4;-1.7801;72.9;6;0;0;
19115;10;1032.2;1032.2;17.8266;46.3655;6;38.0402;156.2008;
