AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9253;2;801;801;-2.3287;117.1945;0;0;0;
9253;59;884.4;1192.8;-9.4362;58.078;6;18.1914;104.9932;
9253;59;1232.2;1911.6;-15.684;58.8825;6;49.2743;118.2315;
9253;55;1940;1950;-17.3916;55.232;6.25;69.0829;130.0307;
14369;53;3360;3369.6001;-17.21;37.9;6;0;0;
5834;52;1080;1123.2;16.6801;29.6;6;0;0;
5834;57;1391.2;1410;-1.605;72.8187;6.25;64.252;155.9517;
3756;1;372;372;-6.5537;0.6541;0;0;0;
3756;59;495.2;630;22.8648;64.2755;6;8.8657;93.1387;
3756;59;744;1081.2;20.0212;82.1926;6;19.9793;158.9393;
3756;59;1615;1794;10.5649;79.703;6;230.1539;405.4597;
3756;59;1838.4;2511.6001;13.0943;78.4009;6;258.2347;421.535;
3756;58;2535.3999;2550;17.0231;82.1246;6.25;271.3138;430.2161;
2724;52;360;404.4;8.68;29.6;6;0;0;
2724;2;531;531;4.2212;114.7853;0;38.6786;136.8614;
1375;1;111;111;-14.3155;1.7963;0;0;0;
1375;59;190;274.8;-4.1252;22.085;6;4.6621;71.9376;
1375;51;284.2;330;-9.7994;20.6253;6.25;7.5449;78.561;
15274;53;3360;3372;-1.7101;37.9;6;0;0;
15274;8;3559.8;3559.8;17.5401;81.2385;6;65.341;191.0876;
8268;52;1800;1833.6;8.68;29.6;6;0;0;
8268;2;1967;1967;1.9858;114.8249;0;33.8102;136.9531;
7578;57;1320;1328.4;5.7199;72.9;6;0;0;
7578;59;1459;1854;23.3971;29.0276;6;7.1026;106.9217;
7578;52;1866;1890;23.9596;29.6647;6.25;14.6003;109.1457;
27989;1;2190;2190;-7.4983;0.4401;0;0;0;
27989;59;2260;2697.6001;3.1277;38.4577;6;9.685;97.6553;
27989;53;2713.2;2730;-1.4769;37.9529;6.25;19.3743;103.7461;
2787;56;540;547.2;1.19;64.6;6;0;0;
2787;59;636;1015.2;-12.6152;23.2133;6;6.5726;120.1536;
2787;59;1150;1250.4;-0.2108;41.3222;6;72.1971;223.3149;
2787;53;1261.4;1290;-1.4766;38.0056;6.25;76.3692;227.3472;
16532;2;1338;1338;5.5527;116.309;0;0;0;
16532;59;1451;1910.4;-9.9308;56.7991;6;5.5901;100.1774;
16532;55;1947.8;1950;-9.7887;55.2297;6.25;33.237;109.637;
15168;57;3480;3483.6001;-9.7801;72.9;6;0;0;
15168;59;3553.6001;3600;8.1882;81.8568;6;92.6319;36.1214;
7518;1;657;657;-1.6353;1.9709;0;0;0;
7518;59;729.2;1014;-7.3556;21.5962;6;1.8538;60.8437;
7518;51;1035.4;1050;-1.8906;20.3354;6.25;15.862;67.8604;
18222;1;1461;1461;3.4977;2.1779;0;0;0;
18222;59;1541.6;1974;7.3639;42.8794;6;18.6173;94.2905;
18222;59;2020.8;2697.6001;10.3419;42.3603;6;55.8173;108.6027;
18222;59;2736.3999;3409.2;11.405;40.0023;6;86.2226;120.8625;
18222;53;3450;3450;6.0239;37.8416;6.25;118.2629;131.3186;
11807;53;2640;2694;-1.7101;37.9;6;0;0;
11807;59;2814.8;3600;-16.5572;58.4775;6;806.5469;96.6825;
15204;53;3360;3375.6001;5.7899;37.9;6;0;0;
12360;51;3120;3156;-17.2899;20.4;6;0;0;
12360;1;3227.2;3227.2;0.6295;2.5964;0;15.0353;64.3468;
38228;1;2985;2985;8.0943;2.0697;0;0;0;
38228;59;3180;3600;-16.8762;24.8968;6;539.0126;90.0903;
8067;2;690;690;0.0718;116.2133;0;0;0;
8067;1;793.4;793.4;-1.4679;2.5899;0;2.1781;117.2981;
1884;52;360;397.2;1.1801;29.6;6;0;0;
1884;1;448.4;448.4;-2.5291;2.6533;0;3.5452;74.4925;
6421;2;590;590;1.5625;115.8102;0;0;0;
6421;1;684.8;684.8;-0.6576;2.5928;0;2.7954;117.7387;
38832;1;3039;3039;-10.3261;1.8482;0;0;0;
38832;59;3360;3600;18.8008;80.8006;6;478.7789;136.3903;
11881;51;3120;3129.6001;-1.7899;20.4;6;0;0;
11881;2;3284.8;3284.8;1.7652;114.7817;0;56.2092;155.8066;
35929;1;2790;2790;-6.603;2.152;0;0;0;
35929;59;2951.2;3600;0.6818;80.5905;6;693.5975;137.464;
2239;1;255;255;13.4341;1.9794;0;0;0;
2239;59;445.2;529.2;-13.0118;43.2409;6;5.2577;125.266;
2239;53;546.6;570;-17.003;37.7928;6.25;12.8313;133.4497;
5833;52;1080;1128;8.68;29.6;6;0;0;
5833;15;1136.8;1136.8;3.5045;21.1487;6;2.3494;11.4052;
37032;2;2853;2853;8.2576;115.4004;0;0;0;
37032;59;2975.3999;3540;-4.4869;43.3772;6;8.3026;132.2807;
37032;59;3582.6001;3600;0.7673;42.9075;6;59.2688;145.4749;
2859;52;360;372;1.1801;29.6;6;0;0;
2859;1;432.6;432.6;1.501;2.8137;0;8.2016;74.2194;
6632;57;1320;1324.8;5.7199;72.9;6;0;0;
6632;59;1331.2;1794;7.1909;79.5051;6;0.4699;7.0982;
6632;58;1808.4;1830;8.885;81.9118;6.25;8.7528;11.634;
8970;56;1980;2024.4;16.69;64.6;6;0;0;
8970;11;2149;2149;25.8691;28.7676;6;66.2885;103.3037;
9473;57;2040;2062.8;5.7199;72.9;6;0;0;
9473;1;2160.6001;2160.6001;0.8025;2.6694;0;12.1207;121.3619;
11644;54;2760;2788.8;16.7001;47.1;6;0;0;
11644;11;2946.8;2946.8;11.4048;28.7325;6;88.32;121.5538;
15347;54;3480;3487.2;1.2001;47.1;6;0;0;
27959;2;2181;2181;-6.2409;116.6157;0;0;0;
27959;52;2598.6001;2610;24.3586;29.816;6.25;313.4719;146.118;
3158;2;350;350;11.7091;116.2062;0;0;0;
3158;1;436.4;436.4;0.4208;2.697;0;5.0318;125.1747;
12683;58;3180;3211.2;1.3103;82.1;6;0;0;
12683;2;3347.8;3347.8;-1.1248;114.8225;0;60.4314;96.0785;
3972;2;410;410;-7.4565;115.4055;0;0;0;
3972;1;522.8;522.8;0.5733;2.6284;0;2.8532;121.0916;
41761;2;3279;3279;-4.8125;115.3721;0;0;0;
41761;59;3452.8;3600;6.1353;29.2908;6;191.8017;166.337;
6594;56;1260;1267.2;24.19;64.6;6;0;0;
6594;59;1315.4;1910.4;-5.8642;57.936;6;7.9409;48.2391;
6594;55;1941.8;1950;-9.6506;55.6218;6.25;28.4006;57.9447;
1227;2;57;57;-10.0606;117.2483;0;0;0;
1227;59;177.6;469.2;-4.6842;57.5969;6;2.83;116.5605;
1227;55;483;510;-1.9034;55.3787;6.25;11.4125;121.4302;
9596;57;2040;2066.3999;5.7199;72.9;6;0;0;
9596;2;2148.6001;2148.6001;-2.4115;114.7467;0;23.1464;84.0945;
14479;54;3480;3492;24.2;47.1;6;0;0;
14479;59;3596.3999;3600;-8.9713;56.6867;6;15.5188;103.0882;
7888;55;1860;1910.4;-17.2;55.4;6;0;0;
7888;2;1997;1997;-2.479;114.8332;0;7.8324;90.6269;
10678;53;2640;2649.6001;5.7899;37.9;6;0;0;
10678;15;2750;2750;25.6076;21.1486;6;2.1223;79.5832;
12395;51;3120;3134.3999;-1.7899;20.4;6;0;0;
12395;2;3307.2;3307.2;-0.1551;114.9489;0;37.251;146.124;
3316;56;540;573.6;24.19;64.6;6;0;0;
3316;56;575;630;24.1187;64.5363;6.25;0.1378;0.0956;
5012;58;1020;1066.8;24.3101;82.1;6;0;0;
5012;2;1138.4;1138.4;-0.3802;114.8251;0;15.2782;74.4117;
5719;55;1140;1149.6;-9.7;55.4;6;0;0;
5719;59;1248.2;1732.8;-15.0749;22.828;6;32.3375;108.9988;
5719;51;1754.2;1770;-17.092;20.2321;6.25;46.6017;115.4409;
14643;53;3360;3411.6001;-9.71;37.9;6;0;0;
14643;2;3574.2;3574.2;-1.5204;114.855;0;46.5106;123.4255;
12639;52;3240;3276;8.68;29.6;6;0;0;
12639;59;3434.8;3600;-16.1971;40.3367;6;222.5164;109.7538;
11236;2;1008;1008;-14.2195;117.2;0;0;0;
11236;59;1084.6;1368;-10.7436;78.6929;6;2.9136;84.6411;
11236;57;1404.4;1410;-17.3881;72.7482;6.25;27.887;97.6002;
14266;56;3420;3463.2;24.19;64.6;6;0;0;
26370;2;2073;2073;-5.8979;115.4897;0;0;0;
26370;59;2193.6001;2697.6001;9.2347;40.3188;6;14.142;115.0135;
26370;53;2716.8;2730;6.0188;37.8784;6.25;26.4525;122.3021;
10341;52;2520;2534.3999;1.1801;29.6;6;0;0;
10341;54;2850.3999;2850;16.5997;47.3105;6.25;140.1127;128.487;
9255;1;804;804;11.0389;1.568;0;0;0;
9255;59;897.8;1066.8;3.0001;80.6025;6;1.1641;133.7679;
9255;58;1094.8;1110;8.5492;82.1743;6.25;19.3814;143.0025;
6617;57;1320;1346.4;-1.7801;72.9;6;0;0;
6617;59;1511;1854;21.5726;29.5806;6;76.2198;150.8104;
6617;52;1879.2;1890;24.0233;29.875;6.25;95.303;157.0406;
12891;1;1098;1098;6.8446;1.0779;0;0;0;
12891;53;1249.8;1290;-16.9656;37.7334;6.25;88.5545;97.834;
4702;1;459;459;5.9618;1.8375;0;0;0;
4702;59;567.4;661.2;9.2171;43.1607;6;42.9582;88.7756;
4702;54;667.6;690;8.6128;46.8901;6.25;44.4145;92.6013;
31282;1;2490;2490;3.3818;0.7124;0;0;0;
31282;59;2596.6001;2823.6001;16.6921;44.6542;6;32.3275;82.4389;
31282;54;2832.6001;2850;16.5738;47.3008;6.25;36.3154;86.2372;
36180;2;2810;2810;-2.0307;116.246;0;0;0;
36180;1;2893.8;2893.8;0.7822;2.6692;0;1.8589;115.8392;
16566;2;1341;1341;-8.2268;115.2854;0;0;0;
16566;59;1467;1854;8.1148;28.4161;6;8.0864;134.472;
16566;52;1857;1890;8.4389;29.4537;6.25;9.0602;135.9256;
11511;57;2760;2799.6001;-17.28;72.9;6;0;0;
11511;59;2846.3999;3600;-0.4882;79.271;6;781.5555;27.5864;
5767;58;1020;1042.8;1.3103;82.1;6;0;0;
5767;2;1162;1162;-1.9626;114.8103;0;42.9626;91.3656;
5047;58;1020;1078.8;16.8102;82.1;6;0;0;
5047;10;1229;1229;7.0534;46.3735;6;38.6287;117.3445;
12604;52;3240;3247.2;1.1801;29.6;6;0;0;
12604;59;3425.8;3600;-2.4974;40.8257;6;266.2943;136.3849;
8155;52;1800;1813.2;24.18;29.6;6;0;0;
8155;59;1886.8;2458.8;-12.5665;24.6969;6;40.5207;46.7413;
8155;59;2499;3175.2;-14.8376;22.8247;6;70.6132;60.9373;
8155;51;3196.8;3210;-17.2011;20.6495;6.25;85.3326;67.7923;
21858;1;1797;1797;-2.9091;0.3651;0;0;0;
21858;59;1901.6;2096.3999;-0.3824;46.4179;6;3.9077;97.8763;
21858;54;2101.3999;2130;1.0114;47.0493;6.25;6.3099;99.8571;
8583;56;1980;2001.6;16.69;64.6;6;0;0;
8583;12;2103.8;2103.8;-25.6884;73.6774;6;47.2972;91.6953;
9279;1;813;813;-10.8255;2.0197;0;0;0;
9279;59;944.6;1081.2;10.7825;78.6733;6;4.6959;129.5223;
9279;59;1221;1315.2;10.7495;59.3551;6;34.4242;225.5525;
9279;56;1334.4;1350;8.8799;64.7258;6.25;44.7424;233.2772;
29708;1;2370;2370;6.6246;2.0778;0;0;0;
29708;2;2483;2483;0.4115;114.9366;0;2.7112;120.5783;
23547;1;1902;1902;-11.326;0.2802;0;0;0;
23547;59;1972.6;2096.3999;-3.3719;45.5357;6;8.9971;105.4767;
23547;59;2286.6001;2574;11.6685;26.4585;6;136.4717;219.3672;
23547;52;2595.8;2610;9.0022;29.5487;6.25;151.9622;226.8199;
6938;58;1740;1791.6;16.8102;82.1;6;0;0;
6938;11;2005.2;2005.2;16.9905;28.8166;6;73.4036;187.1605;
6897;53;1200;1209.6;-9.71;37.9;6;0;0;
6897;11;1342.4;1342.4;-3.4582;28.7938;6;8.9626;110.6489;
12402;52;3240;3270;24.18;29.6;6;0;0;
12402;1;3345;3345;1.8557;2.6228;0;11.5749;51.1135;
12301;51;3120;3135.6001;-17.2899;20.4;6;0;0;
12301;2;3231.6001;3231.6001;2.5296;114.697;0;10.7318;124.7678;
11711;56;2700;2714.3999;8.69;64.6;6;0;0;
11711;2;2856.6001;2856.6001;0.9832;114.9478;0;39.8326;109.482;
10742;54;2760;2770.8;16.7001;47.1;6;0;0;
10742;8;2895;2895;-25.2795;81.3514;6;19.8432;112.5286;
33914;2;2650;2650;-1.0361;115.5607;0;0;0;
33914;1;2736.6001;2736.6001;-0.0113;2.7226;0;3.3482;115.1856;
18242;1;1467;1467;-0.145;1.2599;0;0;0;
18242;59;1589.2;2097.6001;-0.5508;77.0539;6;7.8279;132.7395;
18242;57;2124.2;2130;-1.9616;72.7804;6.25;25.0857;140.3045;
12372;51;3120;3139.2;-9.79;20.4;6;0;0;
12372;59;3329.2;3600;12.5495;80.1827;6;307.4187;162.9113;
2015;52;360;370.8;1.1801;29.6;6;0;0;
2015;59;571.2;657.6;-4.2445;74.8525;6;5.0803;144.9976;
2015;57;674.6;690;-9.5659;72.9463;6.25;12.5545;151.7026;
25206;2;1989;1989;-6.9414;116.5279;0;0;0;
25206;59;2245.8;2516.3999;7.9669;79.2411;6;125.6337;120.8163;
25206;59;2558.6001;3234;-0.1185;77.7837;6;154.8414;134.9244;
25206;58;3250;3270;1.2856;81.8652;6.25;162.3708;141.7336;
9506;58;2460;2482.8;1.3103;82.1;6;0;0;
9506;14;2557.2;2557.2;-25.9225;38.5746;6;5.6347;107.6522;
39406;1;3102;3102;-7.7812;0.6835;0;0;0;
39406;59;3190.3999;3600;-4.2588;59.7532;6;418.702;115.5303;
38760;1;3015;3015;11.094;0.6264;0;0;0;
38760;59;3384.2;3600;-8.4477;57.7147;6;434.3564;157.3858;
25218;2;1990;1990;5.4234;116.1517;0;0;0;
25218;1;2082.2;2082.2;-1.5842;2.6654;0;2.3017;119.093;
10012;52;2520;2521.2;16.6801;29.6;6;0;0;
10012;59;2688.2;3537.6001;-10.623;75.7603;6;17.4206;145.9258;
10012;59;3583.2;3600;-12.0079;77.134;6;69.5064;158.7458;
10902;56;2700;2722.8;16.69;64.6;6;0;0;
10902;59;2898;3307.2;4.7553;26.4686;6;43.5641;121.0511;
10902;59;3337.8;3600;2.7509;25.2248;6;327.592;131.7332;
6848;54;1320;1360.8;24.2;47.1;6;0;0;
6848;2;1465.2;1465.2;-0.1464;114.8297;0;40.4803;98.4464;
9534;54;2040;2048.3999;8.7;47.1;6;0;0;
9534;15;2199.2;2199.2;-25.6907;21.2317;6;52.7408;92.7008;
11610;54;2760;2779.2;8.7;47.1;6;0;0;
11610;59;2889.3999;3306;2.131;29.3806;6;24.6581;108.9389;
11610;52;3308.2;3330;1.3556;29.4996;6.25;25.1692;109.7444;
19971;1;1662;1662;-11.4876;1.8246;0;0;0;
19971;59;1784.8;2629.2;10.732;60.8415;6;2.8567;106.8678;
19971;55;2660.8;2670;5.7695;55.6047;6.25;22.5556;117.6626;
16977;1;1374;1374;6.7497;1.5592;0;0;0;
16977;59;1514.4;2097.6001;0.7586;74.754;6;23.0439;134.4428;
16977;59;2769.3999;3357.6001;4.7773;56.6738;6;585.6971;267.2389;
16977;55;3362.6001;3390;5.9265;55.4955;6.25;587.8077;269.1128;
1283;1;75;75;1.3053;0.5174;0;0;0;
1283;59;137;414;13.6274;28.8261;6;23.9706;61.4674;
1283;52;422;450;8.9235;29.5349;6.25;26.6023;66.5967;
12485;58;3180;3207.6001;8.8102;82.1;6;0;0;
12485;8;3209.2;3209.2;8.5532;81.697;6;1.2614;0.5049;
34895;2;2721;2721;-11.8373;115.484;0;0;0;
34895;59;2840;3282;25.0646;29.3064;6;34.8034;120.5269;
34895;52;3295.3999;3330;24.3448;29.8091;6.25;43.3853;124.4374;
12929;2;1104;1104;1.7925;115.7297;0;0;0;
12929;59;1222.2;1375.2;23.8834;47.17;6;3.111;93.192;
12929;54;1383;1410;24.0796;47.2862;6.25;6.0298;95.7791;
1425;2;129;129;7.1138;116.7824;0;0;0;
1425;59;240.2;415.2;24.3063;29.7505;6;2.8091;117.2495;
1425;52;417.2;450;24.3876;29.759;6.25;3.142;117.8892;
13802;1;1158;1158;0.3372;1.6445;0;0;0;
13802;59;1285.2;1794;-0.8129;80.9361;6;33.4319;122.0062;
13802;58;1827.4;1830;1.5026;82.1957;6.25;60.1096;129.2088;
9086;54;2040;2055.6001;16.7001;47.1;6;0;0;
9086;13;2125.6001;2125.6001;17.5697;56.1968;6;10.7091;95.4773;
11631;54;2760;2772;8.7;47.1;6;0;0;
11631;59;2887.8;3282;22.2868;29.2333;6;27.635;83.2696;
11631;52;3313.3999;3330;23.9585;29.7091;6.25;55.0833;86.8053;
39380;2;3093;3093;3.6658;115.2668;0;0;0;
39380;59;3245.2;3600;-0.5351;25.4862;6;375.3467;148.9948;
10900;57;2760;2786.3999;-17.28;72.9;6;0;0;
10900;13;2948.2;2948.2;25.4948;56.2882;6;47.7502;209.771;
43506;1;3378;3378;3.1526;1.9175;0;0;0;
3146;2;348;348;-6.1247;117.0261;0;0;0;
3146;55;472;510;6.0161;55.584;6.25;45.7575;116.4975;
1934;55;420;468;-17.2;55.4;6;0;0;
1934;13;488.8;488.8;-7.855;56.0616;6;8.9014;13.3352;
10073;58;2460;2496;16.8102;82.1;6;0;0;
10073;59;2654.8;3175.2;-11.9644;22.8155;6;17.3812;133.7993;
10073;51;3208.3999;3210;-17.1326;20.5868;6.25;40.7929;143.3328;
6861;56;1260;1285.2;8.69;64.6;6;0;0;
6861;9;1286;1286;8.2225;64.0752;6;0.1834;0.7809;
4267;54;600;656.4;8.7;47.1;6;0;0;
4267;2;762.6;762.6;2.2096;114.8839;0;17.3097;113.9251;
9604;57;2040;2070;-9.7801;72.9;6;0;0;
9604;9;2221.3999;2221.3999;-2.5412;63.886;6;73.4282;122.8568;
2574;52;360;402;8.68;29.6;6;0;0;
2574;15;417.2;417.2;-3.3304;21.1146;6;2.6322;16.9779;
14467;56;3420;3471.6001;8.69;64.6;6;0;0;
3464;57;600;626.4;-9.7801;72.9;6;0;0;
3464;13;723.6;723.6;14.6484;56.1354;6;30.9001;102.4448;
1870;55;420;458.4;-9.7;55.4;6;0;0;
1870;14;576.8;576.8;-25.6327;38.6818;6;66.3591;81.7799;
4952;52;1080;1124.4;1.1801;29.6;6;0;0;
4952;53;1232;1290;-17.2542;37.7076;6.25;3.2664;90.5031;
9827;1;849;849;2.6607;0.3213;0;0;0;
9827;59;998.6;1195.2;5.7415;60.0371;6;48.225;118.4973;
9827;59;1232.6;1917.6;0.9869;55.4166;6;74.8376;130.8652;
9827;55;1925.6;1950;-1.6051;55.1973;6.25;77.6369;133.7927;
3609;53;480;482.4;5.7899;37.9;6;0;0;
3609;2;629.4;629.4;0.4051;114.8557;0;6.4504;114.6862;
15237;53;3360;3410.3999;-1.7101;37.9;6;0;0;
15237;1;3564.3999;3564.3999;-0.8902;2.5427;0;44.0451;105.0396;
1697;1;222;222;-6.0952;1.8096;0;0;0;
1697;59;299;468;6.9305;57.8051;6;1.8143;104.5212;
1697;55;487.6;510;5.9363;55.6921;6.25;15.6409;108.7557;
12311;57;2760;2800.8;-17.28;72.9;6;0;0;
12311;59;2968;3600;-9.7041;23.4324;6;649.2375;126.1141;
8908;53;1920;1968;-17.21;37.9;6;0;0;
8908;2;2105;2105;-1.6339;114.862;0;13.9136;106.8098;
10866;57;2760;2804.3999;5.7199;72.9;6;0;0;
10866;9;2897;2897;-25.2731;63.8282;6;20.8234;87.9614;
14502;56;3420;3469.2;8.69;64.6;6;0;0;
12366;52;3240;3265.2;16.6801;29.6;6;0;0;
12366;2;3382.6001;3382.6001;-1.5736;114.9005;0;15.5232;135.534;
2617;58;300;308.4;8.8102;82.1;6;0;0;
2617;59;444.8;529.2;-10.6896;40.6427;6;56.8364;121.0658;
2617;53;559.2;570;-17.0154;37.8125;6.25;77.0373;131.6286;
46457;1;3543;3543;8.4499;2.1526;0;0;0;
10244;58;2460;2480.3999;1.3103;82.1;6;0;0;
10244;13;2673.2;2673.2;6.8074;56.229;6;97.1432;131.9357;
13346;55;3300;3308.3999;-9.7;55.4;6;0;0;
10346;52;2520;2535.6001;1.1801;29.6;6;0;0;
10346;1;2641.6001;2641.6001;1.0531;2.7169;0;26.7907;79.9609;
2548;53;480;511.2;-9.71;37.9;6;0;0;
2548;57;670;690;-2.0839;72.9179;6.25;82.8579;125.4703;
8377;58;1740;1771.2;16.8102;82.1;6;0;0;
8377;59;1895;2031.6;12.7069;64.2775;6;22.5412;84.2364;
8377;56;2054.2;2070;16.4648;64.5384;6.25;37.5144;91.8111;
46521;2;3567;3567;3.136;116.0879;0;0;0;
2499;53;480;517.2;-1.7101;37.9;6;0;0;
2499;2;605.2;605.2;2.3274;114.7297;0;10.0498;128.9354;
40913;1;3219;3219;1.9673;1.709;0;0;0;
40913;59;3440.8;3600;-11.1382;41.0882;6;290.2984;123.4613;
8395;55;1860;1880.4;-1.7;55.4;6;0;0;
8395;15;2080.3999;2080.3999;18.0788;21.064;6;40.7135;117.8878;
12427;57;2760;2793.6001;5.7199;72.9;6;0;0;
12427;59;2810.6001;3600;12.0522;79.881;6;798.004;13.3502;
39306;2;3069;3069;-5.7925;115.2443;0;0;0;
39306;59;3155.2;3540;-1.9049;41.3424;6;5.1887;123.7974;
39306;54;3566.3999;3570;1.4426;47.2674;6.25;22.7215;133.1059;
9429;51;2400;2432.3999;-1.7899;20.4;6;0;0;
9429;2;2581.8;2581.8;-0.5895;114.8876;0;41.4002;150.1743;
5080;52;1080;1089.6;16.6801;29.6;6;0;0;
5080;59;1220;1315.2;2.2011;60.8351;6;13.3115;118.9547;
5080;56;1324.2;1350;1.1029;64.3591;6.25;16.0388;123.1641;
12610;58;3180;3212.3999;16.8102;82.1;6;0;0;
12610;59;3396;3600;11.0017;43.0038;6;247.4952;121.6127;
4121;57;600;624;-17.28;72.9;6;0;0;
4121;13;763.8;763.8;17.5386;56.1807;6;15.1463;92.1941;
9207;2;786;786;-2.5359;116.2136;0;0;0;
9207;58;1087.6;1110;8.978;82.2929;6.25;206.437;95.5742;
11654;54;2760;2806.8;24.2;47.1;6;0;0;
11654;1;2880.2;2880.2;1.5214;2.6974;0;8.7387;71.6393;
15435;57;3480;3508.8;5.7199;72.9;6;0;0;
38854;2;3050;3050;12.3554;115.6993;0;0;0;
38854;1;3144;3144;-0.309;2.672;0;2.7425;123.5333;
10081;58;2460;2464.8;16.8102;82.1;6;0;0;
10081;59;2510;3234;7.2793;80.9303;6;26.2325;25.2399;
10081;58;3265.6001;3270;1.4204;81.9212;6.25;46.3327;36.0182;
12243;1;1070;1070;1.0109;0.5554;0;0;0;
12243;2;1165.6;1165.6;1.3858;114.8452;0;2.5883;118.7217;
3341;53;480;520.8;-1.7101;37.9;6;0;0;
3341;8;634.4;634.4;26.1267;81.3917;6;5.7477;112.884;
13383;52;3240;3303.6001;1.1801;29.6;6;0;0;
15601;1;1272;1272;13.6812;0.6392;0;0;0;
15601;59;1348.8;1732.8;-4.0135;21.9769;6;3.6288;77.0293;
15601;51;1760.2;1770;-9.5834;20.3573;6.25;22.9516;85.0156;
5432;2;498;498;-4.1115;116.0697;0;0;0;
5432;59;765.4;1066.8;15.5973;80.0056;6;18.9019;187.191;
5432;56;1336.8;1350;16.514;64.7612;6.25;140.4351;297.3057;
13519;51;3120;3136.8;-17.2899;20.4;6;0;0;
13519;11;3211.3999;3211.3999;17.4074;28.8028;6;37.6944;47.2579;
7928;52;1800;1850.4;8.68;29.6;6;0;0;
7928;59;1859.2;2449.2;5.943;24.1921;6;3.2536;8.4481;
7928;51;2473.8;2490;5.5548;20.2099;6.25;20.836;14.9425;
9721;57;2040;2070;-17.28;72.9;6;0;0;
9721;59;2173.8;2690.3999;-13.3328;40.4818;6;8.3104;107.1503;
9721;53;2720.6001;2730;-17.1039;38.1618;6.25;32.2393;114.2327;
1579;1;183;183;-14.1695;0.8564;0;0;0;
1579;51;290.4;330;-9.8719;20.269;6.25;14.8332;71.9908;
19327;1;1569;1569;5.3931;1.6439;0;0;0;
19327;59;1670.6;2090.3999;-9.1832;73.8067;6;32.5684;113.9899;
19327;57;2095.2;2130;-9.5403;73.0564;6.25;35.4126;115.5194;
15512;57;3480;3496.8;5.7199;72.9;6;0;0;
13376;51;3120;3163.2;-17.2899;20.4;6;0;0;
13376;2;3274.2;3274.2;-0.367;114.7963;0;15.8977;132.9348;
9582;58;2460;2496;1.3103;82.1;6;0;0;
9582;59;2505.6001;3537.6001;-9.7571;75.4332;6;1.0353;14.0646;
9582;59;3585;3600;-10.7959;74.6613;6;54.6853;28.4336;
19993;1;1671;1671;14.2197;0.903;0;0;0;
19993;59;1754.2;1974;-19.7219;38.6764;6;1.6966;73.0483;
19993;53;1988;2010;-17.2481;37.6849;6.25;9.6586;77.2254;
1683;2;219;219;1.4455;117.1014;0;0;0;
1683;51;321;330;-17.4328;20.4207;6.25;3.0554;123.4356;
8580;55;1860;1884;-1.7;55.4;6;0;0;
8580;2;2024.6;2024.6;0.1758;114.8916;0;33.815;117.3454;
9186;57;2040;2054.3999;5.7199;72.9;6;0;0;
9186;8;2100;2100;0.2931;81.3949;6;30.9395;21.9829;
7563;1;660;660;3.1025;0.5752;0;0;0;
7563;59;725.4;1015.2;-16.3142;21.1099;6;1.4598;54.7661;
7563;51;1019.8;1050;-17.255;20.156;6.25;2.5717;56.7019;
6516;54;1320;1348.8;24.2;47.1;6;0;0;
6516;59;1521.4;1794;6.5828;80.6659;6;68.813;110.73;
6516;58;1817;1830;8.5852;82.1423;6.25;83.3492;115.9034;
5604;2;528;528;-8.6149;116.6126;0;0;0;
5604;54;663.4;690;24.0606;46.8546;6.25;32.7667;111.5687;
42589;2;3324;3324;-14.47;117.1163;0;0;0;
42589;59;3411.3999;3600;-8.5883;75.6852;6;206.7334;93.4306;
18334;2;1500;1500;12.0475;115.5804;0;0;0;
18334;59;1682;1975.2;2.6745;40.6168;6;5.091;138.9796;
18334;53;1999;2010;-1.5697;37.8441;6.25;18.3249;146.9488;
13687;56;3420;3456;16.69;64.6;6;0;0;
6626;53;1200;1232.4;-9.71;37.9;6;0;0;
6626;8;1394.2;1394.2;8.8265;81.3669;6;50.1739;133.2816;
4140;57;600;632.4;5.7199;72.9;6;0;0;
4140;10;739.2;739.2;24.744;46.2786;6;10.8801;92.3834;
33086;2;2610;2610;13.2012;116.7696;0;0;0;
33086;59;2818.8;3530.3999;8.8171;76.8237;6;106.3097;122.5793;
33086;57;3552.3999;3570;5.8408;73.0651;6.25;120.3295;129.4974;
10547;2;950;950;7.7402;116.6927;0;0;0;
10547;1;1072.2;1072.2;-1.3278;2.5411;0;5.3007;125.1573;
37100;2;2877;2877;-8.0941;116.3332;0;0;0;
37100;59;3220.2;3600;-16.481;24.4432;6;563.0294;174.6633;
7502;1;654;654;14.6087;1.945;0;0;0;
7502;59;752.4;1066.8;4.6073;78.5154;6;8.0596;127.7287;
7502;58;1108;1110;9.009;81.8778;6.25;38.0645;141.3421;
11665;56;2700;2734.8;1.19;64.6;6;0;0;
11665;59;2915.2;3417.6001;-13.2024;37.7833;6;56.5239;139.9642;
11665;53;3434.3999;3450;-9.5197;38.0543;6.25;66.5268;145.4592;
19381;1;1590;1590;7.4788;1.9442;0;0;0;
19381;2;1697.2;1697.2;0.0276;114.7788;0;1.1209;120.3219;
3768;1;375;375;12.7248;2.0107;0;0;0;
3768;59;457;528;-13.0638;40.4172;6;28.3486;81.5025;
3768;53;550;570;-9.6106;38.1707;6.25;42.9141;88.5236;
10893;54;2760;2779.2;16.7001;47.1;6;0;0;
