AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
39083;55;2635.6001;2670;5.5891;55.3364;6.25;30.0249;131.066;
39254;2;2172;2172;7.4679;116.8479;0;0;0;
39254;59;2241.2;2512.8;-0.9139;78.4265;6;1.1454;94.3965;
39254;58;2535;2550;1.1254;82.0074;6.25;15.6558;100.8991;
32894;55;1140;1170;-17.2;55.4;6;0;0;
32894;14;1230.4;1230.4;-1.5908;38.7504;6;4.8349;97.3858;
36293;51;1680;1692;-9.79;20.4;6;0;0;
36293;11;1706.8;1706.8;-1.0288;28.8029;6;1.3488;15.3428;
40509;1;2500;2500;11.8923;0.5571;0;0;0;
40509;55;2596.6001;2670;-1.4549;55.3721;6.25;8.0588;125.3103;
41867;58;3180;3192;24.3101;82.1;6;0;0;
41867;14;3320.2;3320.2;16.0128;38.5903;6;8.586;93.2416;
41910;58;3180;3212.3999;8.8102;82.1;6;0;0;
41910;1;3347.6001;3347.6001;0.4855;2.6308;0;13.1248;122.4215;
36290;52;1800;1814.4;24.18;29.6;6;0;0;
36290;2;1906.8;1906.8;0.6514;114.8023;0;4.4748;121.6393;
39850;51;2400;2421.6001;-17.2899;20.4;6;0;0;
39850;14;2503.2;2503.2;25.2748;38.6094;6;27.7479;88.0227;
42951;2;3088;3088;6.8787;116.7545;0;0;0;
42951;59;3159.2;3236.3999;6.5457;80.8537;6;10.1779;92.0533;
42951;58;3246.3999;3270;1.5152;82.25;6.25;13.2592;98.0348;
45301;54;3480;3500.3999;1.2001;47.1;6;0;0;
45301;2;3599.3999;3599.3999;0.4695;114.7811;0;11.5671;126.4616;
42026;58;3180;3184.8;8.8102;82.1;6;0;0;
42026;59;3317.6001;3366;-2.3486;40.0628;6;3.6652;115.2726;
42026;53;3371.6001;3450;-1.9138;37.8362;6.25;4.7178;118.0624;
42050;54;2760;2779.2;8.7;47.1;6;0;0;
42050;10;2779.6001;2779.6001;8.6651;46.7868;6;0.2024;0.3165;
41417;1;2668;2668;9.5825;2.0674;0;0;0;
41417;59;2740.6001;2791.2;9.4263;44.861;6;1.6789;86.286;
41417;54;2798.6001;2850;8.6996;46.854;6.25;4.6872;89.5433;
30242;2;284;284;-2.8413;116.3913;0;0;0;
30242;59;382;480;1.298;40.5728;6;3.0966;126.5552;
30242;53;487.6;570;5.7434;38.1229;6.25;5.2158;132.0881;
37457;2;1824;1824;-3.6615;117.1424;0;0;0;
37457;59;1908;2068.8;1.777;76.1657;6;1.9083;89.8142;
37457;57;2080.2;2130;5.5304;72.686;6.25;7.3936;95.5402;
36501;51;1680;1708.8;5.71;20.4;6;0;0;
36501;10;1822.4;1822.4;-11.8617;46.227;6;9.9574;106.5231;
41647;2;2744;2744;7.7744;116.4654;0;0;0;
41647;59;2936.6001;3277.2;14.0496;27.4701;6;10.5315;186.9859;
41647;52;3291.6001;3330;8.7893;29.7884;6.25;17.8467;194.5389;
43094;58;3180;3183.6001;1.3103;82.1;6;0;0;
43094;52;3280;3330;24.4556;29.6809;6.25;21.9657;122.5186;
38409;51;2400;2409.6001;-17.2899;20.4;6;0;0;
38409;2;2494;2494;1.6206;114.8609;0;4.7073;124.4414;
33481;2;1032;1032;5.3694;117.2155;0;0;0;
33481;59;1129;1266;11.1212;59.2004;6;6.7479;98.0288;
33481;56;1304;1350;8.5412;64.7564;6.25;34.0562;109.9214;
36305;58;1740;1758;1.3103;82.1;6;0;0;
36305;52;1876.6;1890;16.7945;29.8582;6.25;36.0323;136.7152;
44829;2;3352;3352;9.1673;115.9817;0;0;0;
44829;54;3508.3999;3570;1.0618;47.2164;6.25;10.8347;139.6702;
31549;57;600;620.4;-17.28;72.9;6;0;0;
31549;2;688.4;688.4;-0.6048;114.8466;0;9.9272;79.0666;
41808;57;2760;2767.2;-9.7801;72.9;6;0;0;
41808;2;2839.3999;2839.3999;0.6999;114.8716;0;3.5755;76.4209;
32395;2;792;792;-6.5811;116.1363;0;0;0;
32395;59;875.2;1174.8;-11.075;60.7758;6;16.1481;100.7086;
32395;55;1215;1230;-17.458;55.4828;6.25;45.9736;112.8098;
43239;58;3180;3217.2;16.8102;82.1;6;0;0;
43239;1;3363;3363;-0.122;2.5746;0;34.9017;121.8841;
36142;1;1660;1660;2.1446;1.2517;0;0;0;
36142;58;1777.6;1830;16.7941;81.9212;6.25;10.5153;113.0162;
36231;55;1860;1880.4;-9.7;55.4;6;0;0;
36231;10;1990.8;1990.8;-3.9479;46.2517;6;41.8524;111.5691;
29619;2;184;184;-10.9053;115.3018;0;0;0;
29619;59;305;382.8;16.9812;27.703;6;13.123;129.0416;
29619;52;386.4;450;16.9324;29.4512;6.25;13.5772;130.8105;
35876;2;1516;1516;-2.1026;115.3382;0;0;0;
35876;59;1611;1796.4;3.8822;75.7847;6;21.3315;80.6204;
35876;58;1824.8;1830;8.929;81.9054;6.25;37.6942;91.206;
34915;54;1320;1334.4;1.2001;47.1;6;0;0;
34915;59;1957.8;1986;10.1811;59.876;6;305.1865;295.1499;
34915;56;2006.2;2070;8.9234;64.5982;6.25;317.3259;302.9385;
43271;52;3240;3244.8;24.18;29.6;6;0;0;
43271;2;3342.3999;3342.3999;0.3327;114.7856;0;4.6484;114.5285;
35003;58;1740;1765.2;16.8102;82.1;6;0;0;
35003;2;1845.8;1845.8;0.7462;114.7325;0;15.1899;84.2228;
44571;2;3312;3312;6.2983;116.408;0;0;0;
44571;59;3425;3506.3999;10.3185;45.2276;6;37.0514;112.3422;
44571;54;3528.6001;3570;16.6687;46.8332;6.25;51.3956;121.0209;
30421;2;324;324;5.6202;115.9568;0;0;0;
30421;52;431.2;450;8.7856;29.4698;6.25;4.0921;140.2297;
36472;55;1860;1884;-9.7;55.4;6;0;0;
36472;15;1999.6;1999.6;-25.6646;21.2381;6;13.536;97.4302;
33660;2;1068;1068;-1.0077;115.9454;0;0;0;
33660;55;1160.4;1230;-9.4573;55.368;6.25;24.037;107.9146;
41313;2;2616;2616;5.657;116.3675;0;0;0;
41313;59;2688.2;2792.3999;7.914;75.8983;6;4.9084;86.4273;
41313;57;2797;2850;5.948;72.6914;6.25;5.7004;90.5184;
39715;51;2400;2430;-1.7899;20.4;6;0;0;
39715;2;2520.8;2520.8;0.1386;114.735;0;2.3469;142.6085;
37892;2;1904;1904;13.2766;115.3811;0;0;0;
37892;59;2128.2;2452.8;-16.0028;21.6824;6;2.8076;179.904;
37892;51;2456.3999;2490;-17.2414;20.5682;6.25;3.6927;181.5866;
41965;57;2760;2792.3999;-9.7801;72.9;6;0;0;
41965;57;2806.2;2850;-17.0589;72.7129;6.25;5.7458;7.9809;
43091;58;3180;3204;24.3101;82.1;6;0;0;
43091;2;3272.8;3272.8;0.7546;114.8793;0;12.0314;64.519;
45682;2;3496;3496;-1.4005;116.1739;0;0;0;
32665;2;948;948;-4.9177;116.716;0;0;0;
32665;52;1145;1170;16.7209;29.4042;6.25;55.7014;137.1916;
32978;58;1020;1074;16.8102;82.1;6;0;0;
32978;15;1210.2;1210.2;-8.5026;21.1791;6;42.4391;145.8721;
35101;51;1680;1735.2;-1.7899;20.4;6;0;0;
35101;1;1801.2;1801.2;-2.3384;2.6857;0;5.4003;72.4265;
37277;2;1800;1800;14.0121;115.9006;0;0;0;
37277;55;1895.4;1950;-17.1705;55.26;6.25;11.4688;97.0949;
43203;58;3180;3182.3999;24.3101;82.1;6;0;0;
43203;1;3307;3307;1.5581;2.5847;0;4.2834;101.5477;
32702;58;1020;1059.6;8.8102;82.1;6;0;0;
32702;59;1181.8;1347.6;22.5631;46.8945;6;15.7226;92.1065;
32702;54;1381;1410;24.0464;47.0257;6.25;41.6629;100.1001;
29567;2;156;156;13.4148;115.5507;0;0;0;
29567;59;265.2;322.8;14.6529;77.3992;6;1.3658;77.4207;
29567;58;339.8;390;16.8685;81.9052;6.25;9.7264;83.2248;
32467;1;832;832;14.3566;0.7724;0;0;0;
32467;59;915.6;1014;-8.5093;23.0753;6;10.5021;72.4801;
32467;51;1024.2;1050;-9.7174;20.6629;6.25;16.1967;75.8325;
35131;51;1680;1711.2;-9.79;20.4;6;0;0;
35131;2;1861.8;1861.8;-0.5459;114.9566;0;19.9762;136.895;
32489;2;844;844;-13.1976;115.5304;0;0;0;
32489;59;968.8;1102.8;9.4475;27.7944;6;2.0392;131.2035;
32489;52;1149.8;1170;16.4502;29.6572;6.25;37.2959;143.9038;
41588;2;2708;2708;0.888;117.0083;0;0;0;
41588;54;2822.3999;2850;8.8535;46.9076;6.25;7.6067;120.4169;
30100;2;248;248;9.8334;116.1006;0;0;0;
30100;59;346.6;382.8;20.3156;29.5591;6;4.303;124.6494;
30100;52;420.2;450;24.0898;29.829;6.25;33.5525;132.0155;
31502;58;1020;1069.2;24.3101;82.1;6;0;0;
31502;11;1196;1196;18.0228;28.8591;6;16.1098;106.1873;
39944;55;2580;2590.8;-17.2;55.4;6;0;0;
39944;1;2709.3999;2709.3999;-0.2112;2.6901;0;39.7277;95.5735;
34440;2;1180;1180;13.096;115.8328;0;0;0;
34440;59;1254.6;1352.4;2.6204;77.0361;6;14.7504;91.1093;
34440;57;1374;1410;5.9058;72.71;6.25;28.3327;99.5888;
39434;2;2276;2276;-5.9007;116.6473;0;0;0;
39434;59;2353;2610;-11.7597;56.5222;6;3.9329;100.9527;
39434;55;2652.2;2670;-17.0189;55.1772;6.25;36.9646;111.7232;
30763;2;420;420;-10.1295;116.1843;0;0;0;
30763;59;515.2;540;8.735;62.6158;6;17.1624;102.896;
30763;56;543;630;8.6923;64.4982;6.25;17.4783;104.7789;
44705;2;3324;3324;-3.1797;116.5332;0;0;0;
44705;59;3414.2;3433.2;13.5419;62.1943;6;6.037;88.9473;
44705;56;3460;3510;16.8406;64.3909;6.25;26.3272;95.8473;
29381;2;60;60;12.9877;115.5554;0;0;0;
29381;59;164.6;382.8;25.0932;29.5795;6;2.9134;119.3797;
29381;52;400.6;450;24.3567;29.3762;6.25;15.9984;124.77;
39929;51;2400;2439.6001;-1.7899;20.4;6;0;0;
39929;59;2454.2;2548.8;9.9378;28.2908;6;3.2089;16.3369;
39929;52;2575.6001;2610;16.4158;29.6101;6.25;21.0638;25.15;
41401;1;2660;2660;-8.9043;1.2369;0;0;0;
41401;59;2732.6001;2784;16.4585;45.8909;6;5.1903;83.4368;
41401;54;2786.3999;2850;16.6492;46.8601;6.25;5.7322;84.4395;
29913;52;360;380.4;16.6801;29.6;6;0;0;
29913;52;419;450;24.0894;29.3988;6.25;26.7584;10.731;
36496;56;1980;1986;1.19;64.6;6;0;0;
36496;56;2012.2;2070;8.4831;64.566;6.25;16.4481;9.315;
38449;51;2400;2404.8;-9.79;20.4;6;0;0;
38449;59;2428.3999;2548.8;9.126;23.833;6;4.5069;22.1987;
38449;52;2592.3999;2610;16.7944;29.4358;6.25;34.4576;35.6024;
44998;2;3424;3424;-11.3395;115.9797;0;0;0;
44998;57;3523.8;3570;5.6957;73.1186;6.25;15.4147;104.5326;
34962;57;1320;1326;-17.28;72.9;6;0;0;
34962;2;1428.4;1428.4;-0.861;114.8484;0;1.7473;71.6117;
45983;2;3544;3544;-0.4177;115.3554;0;0;0;
36302;55;1860;1876.8;5.8;55.4;6;0;0;
36302;59;2003.4;2064;-6.8676;76.4523;6;15.4897;113.3639;
36302;57;2085.3999;2130;-10.0347;72.7973;6.25;29.6316;122.3286;
39652;55;2580;2605.2;-17.2;55.4;6;0;0;
39652;12;2704.2;2704.2;-26.0325;73.6018;6;49.9771;68.6087;
30452;1;328;328;4.3579;2.2148;0;0;0;
30452;59;400.6;444;-15.7817;57.9579;6;7.0141;87.9924;
30452;55;470;510;-9.5799;55.2164;6.25;22.1743;99.0574;
31640;57;600;620.4;-1.7801;72.9;6;0;0;
31640;57;628.4;690;5.6517;72.9429;6.25;0.3739;7.4443;
33709;2;1072;1072;-3.9078;115.8782;0;0;0;
33709;59;1187;1206;-1.4276;38.1526;6;4.9595;123.7021;
33709;53;1219.8;1290;5.6233;37.7319;6.25;9.9404;133.382;
34637;2;1256;1256;14.4095;116.4404;0;0;0;
34637;59;1313;1352.4;5.1403;74.3948;6;3.0569;88.3302;
34637;57;1361.4;1410;-1.5556;72.6906;6.25;4.8104;95.9372;
43025;51;3120;3154.8;-17.2899;20.4;6;0;0;
43025;13;3244.3999;3244.3999;-21.7231;55.9661;6;2.2272;83.8242;
45710;1;3500;3500;10.216;1.2308;0;0;0;
45710;59;3590;3600;-1.8871;78.1182;6;15.6802;127.5175;
34462;2;1192;1192;5.5945;116.6064;0;0;0;
34462;59;1283.8;1346.4;15.0598;41.2184;6;4.4146;116.4445;
34462;54;1362.2;1410;16.6753;46.8056;6.25;13.8671;123.4687;
31642;57;600;626.4;-9.7801;72.9;6;0;0;
31642;11;802.2;802.2;-4.775;28.8952;6;4.1765;137.2576;
39982;1;2404;2404;-7.3495;0.6156;0;0;0;
39982;58;2529.8;2550;9.0761;82.0923;6.25;19.3483;127.6688;
39614;2;2380;2380;13.1331;115.6093;0;0;0;
39614;59;2444.8;2610;-12.3787;58.2539;6;1.851;101.2342;
39614;55;2662.3999;2670;-16.9686;55.5746;6.25;41.987;118.37;
32213;2;688;688;-10.8487;116.8783;0;0;0;
32213;59;803;1102.8;15.6696;28.1769;6;25.545;132.8964;
32213;52;1115;1170;16.5001;29.8203;6.25;31.5686;137.7733;
38904;2;2064;2064;2.2366;115.2521;0;0;0;
38904;59;2148;2514;11.9947;80.7697;6;2.365;72.6714;
38904;58;2528.6001;2550;8.6673;81.9115;6.25;11.1112;77.3247;
35780;2;1456;1456;9.9158;115.4324;0;0;0;
35780;59;1599.8;1831.2;4.3369;25.4076;6;8.0831;137.9716;
35780;52;1872.6;1890;1.2926;29.5726;6.25;40.7624;147.2903;
36266;58;1740;1772.4;8.8102;82.1;6;0;0;
36266;2;1877.4;1877.4;0.2731;114.9137;0;48.8678;84.6798;
39917;51;2400;2403.6001;-1.7899;20.4;6;0;0;
39917;58;2536.2;2550;1.0865;82.3267;6.25;18.1386;154.3883;
39710;55;2580;2601.6001;-9.7;55.4;6;0;0;
39710;2;2695.8;2695.8;-1.6035;114.9367;0;5.2461;94.8709;
43201;52;3240;3266.3999;8.68;29.6;6;0;0;
43201;2;3387.3999;3387.3999;-0.7162;114.8768;0;16.905;136.3044;
43230;52;3240;3250.8;8.68;29.6;6;0;0;
43230;13;3369.3999;3369.3999;-25.5122;56.1314;6;18.7714;122.3732;
42993;2;3116;3116;9.917;117.0126;0;0;0;
42993;52;3283.6001;3330;24.4783;29.5551;6.25;78.5066;146.0486;
31296;2;580;580;-7.554;115.3168;0;0;0;
31296;57;642.8;690;-17.3554;72.946;6.25;4.381;75.1629;
32625;2;924;924;-13.1136;116.3918;0;0;0;
32625;59;1009.8;1110;20.6314;81.7296;6;9.9418;73.1718;
32625;59;1247;1266;13.2736;64.4213;6;60.1203;148.5133;
32625;56;1273.4;1350;16.8377;64.8108;6.25;61.9232;152.9169;
30102;2;248;248;12.2728;115.7669;0;0;0;
30102;52;397;450;24.3358;29.4162;6.25;28.5311;136.0894;
36439;58;1740;1788;8.8102;82.1;6;0;0;
36439;2;1906.2;1906.2;-0.4329;114.7736;0;54.6458;86.7082;
39141;1;2120;2120;13.1636;1.7453;0;0;0;
39141;59;2202.3999;2546.3999;5.5609;26.2004;6;4.1137;77.3166;
39141;52;2571.6001;2610;8.6775;29.8658;6.25;21.3651;84.8028;
39893;52;2520;2526;24.18;29.6;6;0;0;
39893;2;2643.2;2643.2;-0.3382;114.8976;0;35.3743;115.3786;
45354;57;3480;3492;-17.28;72.9;6;0;0;
45354;2;3566;3566;0.0905;114.7963;0;10.4005;80.9273;
41736;58;3180;3187.2;1.3103;82.1;6;0;0;
41736;58;3205;3270;16.8687;82.3808;6.25;3.277;18.8184;
43049;55;3300;3316.8;5.8;55.4;6;0;0;
43049;1;3414.3999;3414.3999;-0.4834;2.701;0;9.5326;101.6283;
40150;2;2436;2436;-9.8032;116.2666;0;0;0;
40150;52;2601.6001;2610;8.4513;29.7156;6.25;44.2483;148.0324;
36457;58;1740;1766.4;16.8102;82.1;6;0;0;
36457;2;1831.8;1831.8;0.4573;114.8285;0;16.1983;80.092;
36247;52;1800;1831.2;1.1801;29.6;6;0;0;
36247;2;1978.4;1978.4;0.6655;114.8944;0;3.9954;140.6384;
42035;57;2760;2778;-9.7801;72.9;6;0;0;
42035;2;2862.2;2862.2;0.576;114.8348;0;28.1167;78.9258;
32971;51;960;1012.8;-17.2899;20.4;6;0;0;
32971;52;1123.6;1170;24.4511;29.5977;6.25;67.7928;64.9609;
33059;55;1140;1160.4;-9.7;55.4;6;0;0;
33059;59;1176.2;1266;8.762;62.4333;6;2.5302;21.4572;
33059;56;1269.2;1350;8.9008;64.7425;6.25;3.0109;24.1959;
45154;2;3452;3452;5.7409;115.2845;0;0;0;
45154;59;3570.6001;3600;16.7517;81.5439;6;61.3622;143.5314;
37721;2;1884;1884;4.721;115.6487;0;0;0;
37721;59;1963.8;2070;20.678;47.4153;6;5.5088;100.175;
37721;54;2101.2;2130;24.1012;46.8919;6.25;27.9945;107.0468;
40316;2;2464;2464;9.5381;117.2079;0;0;0;
40316;55;2601.6001;2670;-9.6558;55.4884;6.25;10.0286;118.5415;
31688;58;1020;1041.6;8.8102;82.1;6;0;0;
31688;59;1246.8;1342.8;9.0305;44.711;6;34.0576;189.5529;
31688;54;1348;1410;8.9086;47.2679;6.25;36.2517;192.7508;
44917;2;3380;3380;14.2084;116.9625;0;0;0;
44917;54;3527.6001;3570;1.393;46.9593;6.25;15.7012;131.7898;
44084;1;3236;3236;2.142;0.7472;0;0;0;
44084;52;3329.6001;3330;1.1179;29.5837;6.25;1.3199;72.5056;
39117;1;2104;2104;4.8629;1.9772;0;0;0;
39117;59;2187.2;2610;-17.0178;58.1905;6;2.2834;88.7251;
39117;55;2657.2;2670;-17.2795;55.6542;6.25;42.4509;97.8283;
42591;2;2872;2872;-4.6144;117.2479;0;0;0;
42591;59;2986.8;3272.3999;23.3128;29.3721;6;5.2256;117.4972;
42591;52;3282.3999;3330;24.1504;29.8402;6.25;11.0094;120.2244;
35632;1;1360;1360;3.1899;0.2816;0;0;0;
35632;59;1484.4;1820.4;11.6864;26.4234;6;3.6101;123.8596;
35632;52;1879;1890;16.9448;29.5525;6.25;49.8138;137.8696;
39602;1;2376;2376;-9.9043;1.5852;0;0;0;
39602;51;2416;2490;-17.1168;20.6334;6.25;2.0309;59.3208;
35954;2;1556;1556;-7.9441;115.4259;0;0;0;
35954;59;1663.8;1796.4;7.0526;81.1352;6;24.791;92.2414;
35954;58;1819.6;1830;1.5327;82.0136;6.25;38.7318;100.9752;
36520;55;1860;1874.4;-1.7;55.4;6;0;0;
36520;2;1961;1961;0.6971;114.7233;0;6.4795;101.097;
39641;55;2580;2600.3999;-17.2;55.4;6;0;0;
39641;53;2715.2;2730;-9.7971;38.0002;6.25;16.1261;101.2725;
44202;2;3248;3248;-6.7126;115.864;0;0;0;
44202;59;3318.3999;3511.2;-12.7792;75.2767;6;1.775;78.2855;
44202;57;3543.2;3570;-9.5974;72.7536;6.25;26.4659;85.8116;
36692;2;1712;1712;-10.2674;115.2946;0;0;0;
36692;58;1810;1830;24.5309;81.8659;6.25;51.7103;74.7947;
29892;51;240;241.2;-1.7899;20.4;6;0;0;
29892;59;514.8;540;5.5831;58.9342;6;7.572;198.7411;
29892;56;554.6;630;1.3955;64.5558;6.25;11.234;207.7988;
33597;2;1056;1056;4.7469;115.9742;0;0;0;
33597;59;1142;1266;10.1699;62.4394;6;28.4604;95.8679;
33597;56;1310;1350;8.3934;64.6894;6.25;63.7542;106.6106;
43175;58;3180;3222;24.3101;82.1;6;0;0;
43175;10;3292.2;3292.2;25.4177;46.3918;6;28.9791;74.5457;
43393;52;3240;3262.8;24.18;29.6;6;0;0;
43393;59;3391.2;3512.3999;-10.3669;74.7191;6;47.5544;121.5309;
43393;57;3528.6001;3570;-17.0358;72.9517;6.25;53.795;129.7085;
31566;57;600;612;-1.7801;72.9;6;0;0;
31566;15;759;759;5.4142;21.0882;6;11.5249;142.9046;
41686;58;3180;3236.3999;8.8102;82.1;6;0;0;
41686;15;3368;3368;25.5636;21.1315;6;47.7259;129.4431;
33199;1;984;984;0.2759;1.9674;0;0;0;
33199;59;1081.2;1174.8;-10.5242;57.5735;6;2.7802;95.8328;
33199;55;1217.6;1230;-17.2631;55.151;6.25;35.952;107.3267;
34442;2;1180;1180;-6.5441;116.8195;0;0;0;
34442;56;1340.2;1350;1.3558;64.5158;6.25;58.4716;113.3919;
36310;51;1680;1688.4;-17.2899;20.4;6;0;0;
36310;2;1787.4;1787.4;1.2878;114.8266;0;2.9652;130.0276;
38036;2;1968;1968;-0.2393;116.8382;0;0;0;
38036;59;2028.8;2064;-10.1751;75.7002;6;7.8954;77.9411;
38036;57;2079.2;2130;-17.4468;72.6834;6.25;13.1243;88.5423;
39272;2;2184;2184;-12.9077;116.9403;0;0;0;
39272;59;2308.3999;2546.3999;1.8232;28.3096;6;9.4271;145.7521;
39272;52;2579;2610;8.4989;29.7286;6.25;33.4491;155.3556;
45342;54;3480;3488.3999;24.2;47.1;6;0;0;
45342;14;3499.2;3499.2;23.8929;38.2833;6;0.9899;12.9392;
42953;2;3088;3088;-0.7067;116.0942;0;0;0;
42953;59;3178;3324;5.1917;59.5648;6;2.1338;98.4636;
42953;55;3355.3999;3390;5.5713;55.2439;6.25;26.9886;105.4472;
29978;52;360;370.8;16.6801;29.6;6;0;0;
29978;1;429.2;429.2;1.1137;2.6075;0;20.4486;66.32;
35172;57;1320;1338;-9.7801;72.9;6;0;0;
35172;59;1465.4;1820.4;15.442;29.15;6;5.8799;133.2411;
35172;52;1826.2;1890;16.4984;29.8239;6.25;8.0176;135.4182;
30454;2;328;328;3.8885;116.7191;0;0;0;
30454;55;442.4;510;-17.1742;55.1512;6.25;11.9054;100.9202;
31589;57;600;622.8;5.7199;72.9;6;0;0;
31589;2;677.2;677.2;0.7417;114.8805;0;4.5538;82.8239;
33789;2;1076;1076;-4.6352;116.7453;0;0;0;
33789;55;1197;1230;-17.1763;55.6065;6.25;11.2297;96.3889;
37013;2;1768;1768;8.8193;116.358;0;0;0;
37013;55;1914.6;1950;-17.3507;55.2304;6.25;35.0943;100.1177;
35431;2;1340;1340;6.1497;116.6403;0;0;0;
35431;59;1452.2;1740;-0.0848;22.427;6;2.0728;143.4893;
35431;51;1745.2;1770;-2.0235;20.2809;6.25;3.5637;146.8926;
43290;52;3240;3268.8;16.6801;29.6;6;0;0;
43290;2;3387.8;3387.8;0.8377;114.7221;0;25.8215;131.6519;
35990;2;1580;1580;3.6188;115.569;0;0;0;
35990;59;1666.2;1820.4;17.2864;26.5311;6;6.9975;122.9254;
35990;52;1841.8;1890;16.9727;29.577;6.25;22.1823;127.4626;
39918;52;2520;2528.3999;1.1801;29.6;6;0;0;
39918;13;2634.8;2634.8;-24.7382;56.1163;6;3.0491;97.8281;
29413;1;76;76;6.0621;1.9108;0;0;0;
29413;59;112.4;382.8;23.5266;29.4692;6;2.8316;51.7582;
29413;52;417.8;450;24.4403;29.5801;6.25;31.3445;58.7143;
41381;2;2648;2648;-9.3733;115.2933;0;0;0;
41381;59;2755.6001;2791.2;5.2692;41.9324;6;4.3099;126.4909;
41381;54;2812.8;2850;8.5769;46.8567;6.25;18.1614;135.3651;
32887;55;1140;1150.8;-9.7;55.4;6;0;0;
32887;59;1171.2;1266;15.3586;63.8889;6;2.156;28.746;
32887;56;1268.6;1350;16.5322;64.8594;6.25;2.7523;30.3103;
35914;2;1532;1532;13.1349;116.6412;0;0;0;
35914;59;1698;1831.2;3.9288;26.6557;6;2.3564;156.1769;
35914;52;1858;1890;1.3803;29.6745;6.25;21.5174;162.3118;
44505;2;3296;3296;-3.6003;115.8452;0;0;0;
44505;53;3401;3450;-9.8942;37.9409;6.25;1.2936;112.569;
31365;57;600;604.8;-1.7801;72.9;6;0;0;
31365;2;699.8;699.8;-1.2249;114.8662;0;38.5927;89.5727;
38511;51;2400;2449.2;5.71;20.4;6;0;0;
38511;1;2494.3999;2494.3999;0.9482;2.7332;0;5.4105;70.323;
35087;58;1740;1749.6;24.3101;82.1;6;0;0;
35087;52;1856.2;1890;16.736;29.3653;6.25;29.1885;107.4882;
39868;52;2520;2533.2;16.6801;29.6;6;0;0;
39868;13;2649.3999;2649.3999;-25.9304;56.1143;6;7.0013;102.4133;
39536;2;2336;2336;-2.2206;116.6902;0;0;0;
39536;59;2409.8;2610;-2.5605;59.6496;6;1.3752;100.2277;
39536;55;2627.6001;2670;-9.3825;55.3553;6.25;10.155;109.4518;
43163;58;3180;3188.3999;1.3103;82.1;6;0;0;
43163;58;3195.3999;3270;8.6439;82.0738;6.25;0.5133;7.3904;
35866;1;1512;1512;-10.1893;0.6822;0;0;0;
35866;59;1569;1820.4;11.6981;27.5102;6;2.5815;73.1436;
35866;52;1840.6;1890;16.3905;29.5947;6.25;15.7336;79.9863;
30248;2;288;288;-4.8582;115.4332;0;0;0;
30248;52;407.4;450;24.3641;29.3288;6.25;26.1256;114.0771;
42140;2;2768;2768;-13.7824;116.9986;0;0;0;
42140;59;2860;3231.6001;11.6326;80.3704;6;0.5514;81.998;
42140;58;3252.3999;3270;16.6307;82.1968;6.25;13.1099;89.2721;
35031;54;1320;1340.4;16.7001;47.1;6;0;0;
35031;54;1368.2;1410;1.4805;47.1752;6.25;12.4476;20.2151;
45318;57;3480;3500.3999;5.7199;72.9;6;0;0;
45318;2;3564.3999;3564.3999;-0.4432;114.8017;0;2.2809;82.3071;
41896;54;2760;2764.8;1.2001;47.1;6;0;0;
41896;59;2965.2;3330;-7.4249;60.053;6;4.4237;183.6226;
41896;55;3358.6001;3390;-9.4579;55.3057;6.25;25.0479;190.3042;
38554;57;2040;2048.3999;-1.7801;72.9;6;0;0;
38554;2;2136.2;2136.2;-1.6346;114.8551;0;12.4267;83.2413;
38208;1;2000;2000;-4.541;0.9667;0;0;0;
38208;54;2090.3999;2130;24.4324;47.1166;6.25;12.6234;71.2191;
42027;51;3120;3140.3999;5.71;20.4;6;0;0;
42027;2;3248.3999;3248.3999;0.8392;114.8628;0;3.6657;135.9178;
34946;51;1680;1723.2;-17.2899;20.4;6;0;0;
34946;2;1867.4;1867.4;-2.8159;114.8952;0;4.5333;124.4995;
35864;1;1508;1508;4.6462;0.6207;0;0;0;
35864;59;1975.6;1982.4;10.5481;62.0963;6;192.7548;237.4193;
35864;56;2016;2070;16.9091;64.6513;6.25;214.9108;248.0279;
45126;1;3440;3440;2.1018;1.6826;0;0;0;
45126;54;3515.6001;3570;1.0043;46.8845;6.25;9.1567;97.7529;
45124;1;3440;3440;-7.9192;2.0654;0;0;0;
45124;54;3540;3570;1.3694;46.9954;6.25;31.0919;100.1404;
31347;51;960;1014;-1.7899;20.4;6;0;0;
31347;2;1122.2;1122.2;-0.6494;114.7549;0;5.932;138.9662;
41742;57;2760;2785.2;-1.7801;72.9;6;0;0;
41742;59;2804.6001;3231.6001;13.4389;78.5322;6;3.0833;16.8052;
41742;59;3398.8;3434.3999;20.7002;64.4339;6;50.0489;102.4109;
41742;56;3465.6001;3510;24.11;64.3885;6.25;73.8683;108.7765;
42619;1;2884;2884;-11.3612;1.8352;0;0;0;
42619;59;2996;3231.6001;11.6267;77.6783;6;19.5068;126.3037;
42619;58;3262;3270;17.0043;81.9241;6.25;40.3928;135.9995;
36710;1;1716;1716;-12.0681;1.0807;0;0;0;
36710;59;1794.6;1820.4;11.0186;25.9585;6;21.5801;76.4003;
36710;52;1881.4;1890;16.7001;29.7979;6.25;65.9661;93.1462;
39823;55;2580;2604;-9.7;55.4;6;0;0;
