AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
3843;1;374;374;-11.5745;0.7556;0;0;0;
3843;59;476.2;480;3.641;42.643;6;20.7084;103.0264;
3843;54;488;570;1.1424;47.264;6.25;22.7615;108.8001;
7074;51;960;1004.4;5.71;20.4;6;0;0;
7074;59;1143.8;1527.6;12.4389;60.3274;6;6.5982;116.7464;
7074;56;1586.8;1590;8.8036;64.7889;6.25;54.2796;128.4372;
7207;58;1380;1405.2;8.8102;82.1;6;0;0;
7207;9;1683.6;1683.6;-16.6592;63.8484;6;165.4244;149.6372;
12907;2;1520;1520;-5.6462;115.9304;0;0;0;
12907;59;1641.4;2456.3999;-2.1812;22.5248;6;9.385;143.1828;
12907;51;2485.6001;2490;-1.7774;20.1764;6.25;31.1871;149.3823;
5135;2;584;584;-13.6547;115.3889;0;0;0;
5135;59;708.2;1021.2;-2.485;22.353;6;3.4047;146.4065;
5135;59;1057.2;1719.6;-2.9898;24.934;6;27.7865;162.601;
5135;51;1770.4;1770;-9.5963;20.5304;6.25;68.0475;174.5761;
21287;2;2532;2532;1.233;116.6848;0;0;0;
8841;1;1040;1040;12.8895;1.7527;0;0;0;
8841;59;1147;1540.8;9.666;61.04;6;31.1884;109.8299;
8841;56;1573.8;1590;16.7875;64.7347;6.25;54.4723;120.3423;
19445;2;2332;2332;0.6908;116.2428;0;0;0;
19445;59;2517.6001;2722.1218;7.0301;43.6755;6;50.4032;124.6197;
19445;1;3304.2;3304.2;0.4996;2.5682;0;509.8304;235.5958;
9653;58;1380;1381.2;24.3101;82.1;6;0;0;
9653;1;1510;1510;-0.3362;2.6156;0;19.2055;104.9255;
4975;2;542;542;5.5675;115.9022;0;0;0;
4975;59;664.2;890.4;1.2017;75.6525;6;32.1963;96.362;
4975;57;922.4;930;-1.6054;72.9018;6.25;58.1226;102.2837;
2173;1;112;112;10.95;1.4948;0;0;0;
2173;59;393.6;706.8;7.1721;80.1923;6;116.8062;144.7559;
2173;58;749.6;750;1.1344;82.2523;6.25;147.8409;154.651;
7258;57;840;864;-1.7801;72.9;6;0;0;
7258;1;995.2;995.2;-0.9025;2.7195;0;42.6982;131.8128;
19429;2;2326;2326;0.1565;116.119;0;0;0;
19429;59;2426;2722.2515;-13.6974;78.2867;6;45.2964;92.6078;
19429;2;3321.2;3321.2;-0.8657;114.8432;0;594.6783;177.7152;
14702;55;2040;2089.2;-17.2;55.4;6;0;0;
14702;15;2314.6001;2314.6001;-17.1644;21.1985;6;68.3058;123.1076;
2537;1;216;216;11.8752;1.5233;0;0;0;
2537;52;317.8;390;0.9213;29.5493;6.25;10.7583;93.6413;
18471;2;2198;2198;-8.6571;117.054;0;0;0;
18471;59;2670;2723.3794;14.2527;27.0924;6;322.9008;179.1934;
18471;1;3451.8;3451.8;2.4815;2.6752;0;997.0616;241.0596;
16050;1;1906;1906;-5.6565;1.2244;0;0;0;
16050;59;2010.4;2713.1909;-7.166;74.2783;6;22.8609;117.0657;
16050;2;3062.2;3062.2;1.2748;114.8058;0;303.9371;216.2976;
5948;2;688;688;-1.1835;115.4272;0;0;0;
5948;56;845.8;870;24.1439;64.3222;6.25;76.0723;90.1496;
4804;56;780;787.2;16.69;64.6;6;0;0;
4804;59;887.2;1179.6;-3.3869;41.0519;6;10.4083;107.6349;
4804;53;1195;1230;-1.8732;37.6454;6.25;18.8026;113.2393;
9994;2;1158;1158;-5.2149;116.139;0;0;0;
9994;59;1273.8;2094;-0.9973;57.0745;6;44.7983;113.5649;
9994;59;2151.2;2703.6328;13.4164;58.048;6;87.516;136.2829;
9994;2;2825.6001;2825.6001;3.5292;114.8397;0;150.1192;232.4677;
13548;2;1590;1590;-4.1464;115.4858;0;0;0;
13548;59;1719.2;2517.6001;2.6265;26.8469;6;11.7233;145.6723;
13548;59;2553.6001;2705.2722;6.3776;27.2177;6;40.6119;156.7599;
16626;2;2010;2010;3.3836;116.9033;0;0;0;
16626;59;2144.6001;2722.6042;1.7892;61.3466;6;31.693;119.1901;
16626;2;3268.8;3268.8;0.7929;114.8666;0;487.7001;239.6811;
15658;2;1866;1866;-10.3404;116.3713;0;0;0;
15658;59;1982.4;2707.4819;0.3232;78.3239;6;28.5146;99.73;
15658;2;3029.3999;3029.3999;-4.7782;114.7286;0;276.8086;198.7284;
21907;51;3120;3141.6001;-1.7899;20.4;6;0;0;
21907;2;3406;3406;-1.6385;114.8384;0;112.6818;140.3152;
7588;2;866;866;10.6925;117.0424;0;0;0;
7588;59;957.2;1592.4;-6.5114;74.2078;6;4.6274;93.0037;
7588;57;1602.6;1650;-9.6844;73.1764;6.25;10.9854;97.1975;
4790;51;960;1021.2;-9.79;20.4;6;0;0;
4790;2;1153.2;1153.2;-1.0177;114.9011;0;24.8994;129.005;
14484;55;2040;2078.3999;-17.2;55.4;6;0;0;
14484;14;2199.3999;2199.3999;25.6181;38.5302;6;2.4993;84.1155;
14723;55;2040;2090.3999;-9.7;55.4;6;0;0;
14723;59;2173;2715.051;16.3076;61.3571;6;46.1037;38.9109;
14990;2;1762;1762;-6.9236;116.9317;0;0;0;
14990;59;2201.6001;2729.3914;24.7754;82.3647;6;324.6952;107.4486;
14990;2;3554.8;3554.8;0.4315;114.9209;0;1069.4382;175.8625;
16493;2;1974;1974;-3.6486;116.4332;0;0;0;
16493;59;2184.3999;2717.6055;-0.8762;76.0956;6;94.3978;113.0625;
16493;2;2986.8;2986.8;1.5622;114.7675;0;270.6184;208.706;
19904;55;2760;2785.2;5.8;55.4;6;0;0;
19904;9;2834.2;2834.2;17.5989;63.7868;6;33.3162;23.2554;
17109;52;2460;2486.3999;24.18;29.6;6;0;0;
17109;15;2519.2;2519.2;26.514;21.0872;6;17.2342;19.7584;
17385;1;2066;2066;5.4773;1.3834;0;0;0;
17385;1;3526.2;3526.2;0.9929;2.6128;0;1257.5621;212.5786;
16856;58;2100;2154;16.8102;82.1;6;0;0;
16856;2;2293.3999;2293.3999;0.1342;114.8901;0;30.604;85.4837;
6899;2;836;836;3.5351;116.4504;0;0;0;
6899;59;931;1347.6;-2.7692;55.948;6;12.4708;106.773;
6899;55;1349.8;1410;-1.8128;55.6251;6.25;12.9772;107.8303;
8409;1;996;996;7.3147;1.0446;0;0;0;
8409;59;1086.6;1254;7.9002;46.2052;6;33.3591;88.5992;
8409;54;1257.8;1290;8.4265;47.0155;6.25;35.2977;89.8758;
5700;1;658;658;-6.7069;1.4859;0;0;0;
5700;59;763.6;892.8;-12.4711;74.1955;6;4.6989;115.6866;
5700;59;938.8;1592.4;-10.8279;75.5354;6;41.5867;129.624;
5700;57;1640.4;1650;-17.1829;73.1019;6.25;78.4205;143.0434;
21934;58;2820;2842.8;8.8102;82.1;6;0;0;
21934;2;3188.6001;3188.6001;-3.4097;114.7586;0;257.873;107.4522;
22382;2;2652;2652;-8.5288;116.4553;0;0;0;
22382;1;2770;2770;1.5165;2.6873;0;28.9474;127.9397;
2648;51;240;244.8;-9.79;20.4;6;0;0;
2648;59;351.6;657.6;-12.4885;58.9564;6;27.1605;105.3542;
2648;55;679.4;690;-9.7356;55.2445;6.25;40.1681;113.6094;
3368;2;292;292;-6.5535;115.4251;0;0;0;
3368;59;402.6;420;-0.5021;42.1683;6;13.6032;124.9734;
3368;53;432.6;510;-1.611;38.0649;6.25;20.0419;130.6728;
19750;55;2760;2779.2;-1.7;55.4;6;0;0;
19750;56;2970;3030;24.4491;64.4959;6.25;120.6837;111.1701;
14622;55;2040;2060.3999;-17.2;55.4;6;0;0;
14622;2;2133.2;2133.2;-0.0947;114.7668;0;3.4428;88.4302;
14848;54;1920;1933.2;24.2;47.1;6;0;0;
14848;59;1956;2688;21.0309;46.9977;6;16.7063;7.9223;
12261;51;1680;1699.2;-9.79;20.4;6;0;0;
12261;59;1732.2;2451.6001;-13.0391;22.4798;6;25.2739;10.1747;
12261;51;2485;2490;-9.8111;20.6381;6.25;47.6468;22.79;
4800;56;780;793.2;24.19;64.6;6;0;0;
4800;59;853.8;1254;24.9373;47.1031;6;25.7613;67.6249;
4800;54;1275.8;1290;24.4763;46.9858;6.25;41.7816;73.1869;
15582;2;1852;1852;-2.5589;116.0143;0;0;0;
15582;59;1974.8;2708.1875;-0.7919;79.1646;6;50.4471;101.4547;
15582;2;3412.8;3412.8;-2.6213;114.8781;0;682.2701;204.3887;
2890;58;660;682.8;1.3103;82.1;6;0;0;
2890;59;876.4;1069.2;16.7216;24.093;6;39.3925;137.4919;
2890;52;1091.8;1110;16.8002;29.4029;6.25;53.004;145.1262;
20067;1;2386;2386;-0.9495;0.2535;0;0;0;
20067;59;2632.2;2712.7649;15.2044;42.6004;6;184.4427;95.5678;
20067;1;3472.2;3472.2;-3.7578;2.6576;0;878.1098;178.409;
12661;2;1466;1466;10.7518;116.514;0;0;0;
12661;59;1572.6;1893.6;-4.7973;38.1201;6;5.8851;126.2983;
12661;53;1905.2;1950;-1.7275;38.1697;6.25;12.3951;130.1712;
19538;52;2460;2494.8;24.18;29.6;6;0;0;
19538;2;2611.8;2611.8;2.3335;114.8981;0;23.7826;131.3457;
14489;53;1860;1879.2;-17.21;37.9;6;0;0;
14489;2;1983.8;1983.8;0.1929;114.8208;0;12.4592;107.9194;
4664;55;600;602.4;-9.7;55.4;6;0;0;
4664;59;745.4;1021.2;-4.5566;23.379;6;14.3356;126.1641;
4664;59;1056.8;1719.6;-12.9995;24.3303;6;40.1898;139.1627;
4664;51;1750;1770;-9.8341;20.2589;6.25;61.1108;149.1987;
6459;2;762;762;-7.69;116.9228;0;0;0;
6459;59;838.2;1254;10.9519;44.3439;6;4.3656;114.6931;
6459;54;1281.8;1290;16.4299;47.1925;6.25;22.0603;125.3706;
4348;2;492;492;7.1505;117.2234;0;0;0;
4348;59;680.6;1078.8;10.5877;24.6073;6;10.2192;175.85;
4348;52;1098.2;1110;8.9145;29.6308;6.25;23.0736;183.506;
7053;57;840;870;-9.7801;72.9;6;0;0;
7053;59;895.2;1429.2;11.416;78.1037;6;3.0497;24.9507;
7053;58;1461.2;1470;8.928;82.1901;6.25;23.1912;37.0725;
2491;1;204;204;13.8139;1.4056;0;0;0;
2491;52;357.2;390;23.9061;29.6523;6.25;98.5975;81.9262;
2791;58;660;681.6;16.8102;82.1;6;0;0;
2791;59;816.6;1078.8;7.4413;26.4233;6;29.6338;134.7028;
2791;52;1108.4;1110;1.4397;29.4572;6.25;50.3151;143.72;
12434;56;1500;1516.8;1.19;64.6;6;0;0;
12434;2;1651.6;1651.6;0.0343;114.9026;0;27.2197;111.7114;
13194;1;1542;1542;11.6815;1.7769;0;0;0;
13194;59;1806.8;2517.6001;3.2661;27.8762;6;174.9985;100.0878;
14499;55;2040;2090.3999;-17.2;55.4;6;0;0;
14499;2;2209.6001;2209.6001;-1.2447;114.847;0;2.8069;88.6189;
9629;54;1200;1237.2;16.7001;47.1;6;0;0;
9629;15;1362.4;1362.4;17.6499;21.1327;6;32.8417;95.1835;
18529;2;2212;2212;7.6283;116.8002;0;0;0;
18529;59;2648.6001;2729.4255;5.3958;26.5882;6;232.0688;192.6383;
18529;1;3442.6001;3442.6001;1.5693;2.6967;0;851.8015;273.4664;
4735;55;600;655.2;-9.7;55.4;6;0;0;
4735;9;667.6;667.6;-1.6192;63.7433;6;3.1318;13.4537;
19572;58;2820;2856;1.3103;82.1;6;0;0;
19572;11;3137;3137;-26.0032;28.9364;6;100.5791;146.1899;
2511;1;210;210;-2.6554;0.949;0;0;0;
2511;59;289.4;657.6;-15.0609;58.0831;6;20.9461;93.3062;
2511;59;696;1350;-5.0294;56.7192;6;49.8664;108.2192;
2511;55;1379;1410;-9.4847;55.181;6.25;71.0309;115.9771;
6918;58;1380;1388.4;24.3101;82.1;6;0;0;
6918;2;1471.8;1471.8;-0.3436;114.883;0;9.0121;66.5718;
12340;51;1680;1716;-17.2899;20.4;6;0;0;
12340;10;1787.6;1787.6;-6.4312;46.3469;6;17.4465;95.9392;
4710;51;960;961.2;-17.2899;20.4;6;0;0;
4710;10;1083;1083;16.4126;46.2529;6;6.2036;109.2206;
4883;57;840;850.8;-1.7801;72.9;6;0;0;
4883;59;981.6;1180.8;-16.7147;42.5334;6;9.8524;119.0729;
4883;53;1224.4;1230;-17.0423;38.0963;6.25;45.4613;127.3503;
13370;2;1576;1576;-12.071;116.1575;0;0;0;
13370;59;1688.2;2451.6001;-7.587;24.9046;6;4.3016;139.6595;
13370;59;2711.2;2722.9778;5.4157;43.4088;6;138.357;276.4133;
13370;1;3267.8;3267.8;1.2088;2.7117;0;599.7265;383.9642;
2125;2;100;100;0.1992;116.1521;0;0;0;
2125;59;220.2;657.6;-14.525;58.893;6;7.4345;94.9522;
2125;59;697.6;1350;-5.6197;58.2722;6;34.5046;108.2883;
2125;55;1393.6;1410;-9.5502;55.2229;6.25;66.5501;118.399;
8301;2;978;978;5.2937;117.2591;0;0;0;
8301;59;1150.6;1592.4;-12.4801;75.1876;6;69.0764;96.0079;
8301;57;1619.2;1650;-17.1012;72.7821;6.25;87.4348;104.69;
12489;57;1560;1586.4;-9.7801;72.9;6;0;0;
12489;59;1758;2455.2;4.9816;21.7753;6;52.6186;163.7841;
12489;51;2460.6001;2490;5.6349;20.6135;6.25;54.4443;165.8048;
17047;57;2280;2287.2;-9.7801;72.9;6;0;0;
17047;2;2368;2368;1.4595;114.7014;0;19.7151;80.7227;
1773;2;4;4;4.7612;115.3485;0;0;0;
1773;59;109.2;658.8;-15.266;60.8672;6;5.191;94.67;
1773;55;672.8;690;-17.3583;55.256;6.25;10.2045;101.4815;
9122;2;1070;1070;10.0355;116.1515;0;0;0;
9122;59;1197.2;1711.2;-0.9762;24.4828;6;6.7293;145.5377;
9122;51;1727.2;1770;-1.8834;20.6524;6.25;16.1504;151.8195;
1855;2;26;26;-11.9802;116.2306;0;0;0;
1855;59;101.8;706.8;5.6964;76.8915;6;1.1862;104.4265;
1855;59;751.8;1429.2;2.7999;80.3973;6;38.2437;115.4076;
1855;58;1432.2;1470;1.4401;82.0115;6.25;38.6774;117.5199;
9136;1;1072;1072;10.4454;0.9113;0;0;0;
9136;59;1243.2;2094;10.869;60.0232;6;41.1123;144.8405;
9136;55;2118.6001;2130;5.8282;55.1529;6.25;55.3092;153.9837;
4786;56;780;783.6;8.69;64.6;6;0;0;
4786;1;877.4;877.4;0.2355;2.5689;0;6.7788;97.8965;
16459;2;1966;1966;6.9836;116.5064;0;0;0;
16459;2;2827.3999;2827.3999;3.2815;114.7367;0;664.7418;278.83;
4680;55;600;650.4;-1.7;55.4;6;0;0;
4680;2;760.6;760.6;-2.9632;114.8853;0;34.0656;104.733;
9480;2;1140;1140;-9.6812;117.0789;0;0;0;
9480;59;1262.4;1540.8;11.601;60.4877;6;8.3036;109.0173;
9480;56;1579.8;1590;16.4913;64.5674;6.25;33.5449;121.6257;
21840;1;2634;2634;-14.2023;1.4972;0;0;0;
21840;2;2761.6001;2761.6001;-2.0219;114.782;0;30.8807;160.2318;
20940;1;2496;2496;-10.8068;2.0804;0;0;0;
20940;59;2624.8;2715.2336;-12.3878;39.3982;6;30.3797;100.6169;
20940;1;3018.3999;3018.3999;-2.2502;2.6446;0;258.819;184.448;
7276;53;1140;1147.2;5.7899;37.9;6;0;0;
7276;59;1250.2;1789.2;10.0519;25.6648;6;24.9436;97.7374;
7276;59;1836.8;2517.6001;9.7989;24.9371;6;61.8514;109.7457;
7276;52;2542.3999;2550;8.8929;29.4926;6.25;77.5206;118.4891;
14765;53;1860;1867.2;-9.71;37.9;6;0;0;
14765;2;1971.6;1971.6;-1.1708;114.9323;0;14.4285;118.6637;
14740;55;2040;2046;-17.2;55.4;6;0;0;
14740;2;2113.6001;2113.6001;1.2837;114.8202;0;1.4893;88.2118;
21734;2;2600;2600;11.6277;116.6043;0;0;0;
21734;1;3270.8;3270.8;1.1909;2.6967;0;478.1108;180.1169;
21914;51;3120;3127.2;-1.7899;20.4;6;0;0;
21914;2;3370.2;3370.2;-1.5685;114.8613;0;138.5996;140.3853;
22312;2;2642;2642;10.1454;116.3742;0;0;0;
22312;2;2838;2838;2.0349;114.7455;0;63.4332;132.5876;
12319;52;1740;1778.4;8.68;29.6;6;0;0;
12319;59;1825;2510.3999;15.5744;25.9012;6;34.0344;19.3276;
12319;52;2533.2;2550;16.8619;29.8216;6.25;47.0738;28.3524;
7954;2;896;896;12.4963;117.2041;0;0;0;
7954;59;1012.4;1588.8;0.6675;76.7699;6;25.4547;105.0888;
7954;57;1650.2;1650;-1.6867;73.1656;6.25;78.8248;114.5841;
4356;2;494;494;8.5074;116.3745;0;0;0;
4356;59;642.2;1069.2;13.9058;27.5861;6;22.0351;129.4597;
4356;52;1106.2;1110;16.6511;29.8136;6.25;48.294;137.9164;
10331;2;1186;1186;-13.0488;116.0585;0;0;0;
10331;59;1319;2094;1.0072;59.3717;6;15.6038;122.7421;
10331;59;2252.3999;2721.2476;-5.992;59.5897;6;135.1256;173.1118;
10331;1;2981.3999;2981.3999;-0.3766;2.667;0;298.5299;282.7327;
17133;56;2220;2240.3999;16.69;64.6;6;0;0;
17133;59;2453.6001;2719.4707;4.543;23.1914;6;58.6138;129.9855;
17133;1;2947.8;2947.8;2.4701;2.6817;0;206.653;199.9888;
14705;53;1860;1862.4;-9.71;37.9;6;0;0;
14705;15;2035.6;2035.6;25.6642;21.1367;6;28.3876;98.6158;
20221;2;2416;2416;-4.9444;116.9973;0;0;0;
2661;52;300;318;8.68;29.6;6;0;0;
2661;1;385.2;385.2;0.7824;2.6053;0;9.8512;66.7944;
5874;1;678;678;13.1135;0.4907;0;0;0;
5874;59;765.4;1078.8;-1.4048;24.0097;6;17.4295;88.9647;
5874;59;1113.4;1789.2;3.1101;25.8489;6;44.4373;100.9467;
5874;59;1845.6;2516.3999;8.6956;26.5152;6;90.703;116.8374;
5874;59;2586.2;2707.7124;8.2255;24.1186;6;138.7779;150.244;
5874;1;3043.3999;3043.3999;2.4528;2.648;0;408.4545;236.4463;
14827;53;1860;1872;-9.71;37.9;6;0;0;
14827;2;1970;1970;-0.7112;114.7925;0;17.055;115.5406;
14884;1;1746;1746;9.485;1.0045;0;0;0;
14884;59;1893;2703.5842;6.0345;78.6735;6;48.4486;152.6854;
14884;2;3548.8;3548.8;2.2992;114.8022;0;810.8216;282.7855;
2669;58;660;666;8.8102;82.1;6;0;0;
2669;2;780;780;-1.3481;114.8308;0;49.5576;93.5216;
7303;58;1380;1395.6;24.3101;82.1;6;0;0;
7303;1;1523;1523;0.7869;2.6602;0;31.7636;106.375;
14633;52;1740;1750.8;24.18;29.6;6;0;0;
14633;59;1807.8;2452.8;-10.4874;23.8049;6;13.0552;51.1555;
14633;59;2692;2728.9099;-10.9474;38.9681;6;147.3406;184.038;
14633;1;3337;3337;-0.8109;2.73;0;688.9368;266.1797;
14874;2;1744;1744;10.3446;117.2487;0;0;0;
14874;59;1896.4;2727.7629;15.8642;78.1605;6;89.8484;101.4483;
22238;56;2940;2943.6001;24.19;64.6;6;0;0;
22238;12;3066;3066;-24.967;73.7564;6;23.9444;72.7452;
19493;52;2460;2481.6001;8.68;29.6;6;0;0;
19493;2;2654.8;2654.8;0.5746;114.8333;0;30.5217;140.8242;
4787;52;1020;1050;24.18;29.6;6;0;0;
4787;2;1174.6;1174.6;2.3648;114.8712;0;4.3427;113.8745;
13203;2;1544;1544;-0.5847;116.5119;0;0;0;
13203;59;1646.2;2241.6001;15.0918;63.6438;6;23.7004;103.0181;
13203;56;2252.2;2310;16.4707;64.808;6.25;30.1284;107.3252;
15602;2;1856;1856;-11.1597;117.1521;0;0;0;
15602;59;2002.6;2593.2;-4.1796;43.5562;6;5.841;134.1946;
15602;53;2639;2670;-9.6283;38.1161;6.25;39.3525;146.1172;
21940;58;2820;2830.8;16.8102;82.1;6;0;0;
21940;53;3332.2;3390;-9.8112;38.0212;6.25;395.9484;123.7713;
14668;58;2100;2136;16.8102;82.1;6;0;0;
14668;59;2347.3999;2729.72;12.1318;26.4753;6;60.3496;139.2173;
14668;1;3387;3387;2.7525;2.5764;0;641.6468;212.8149;
19556;51;2400;2406;5.71;20.4;6;0;0;
19556;10;2625.8;2625.8;-0.6983;46.4573;6;18.8482;176.567;
17485;2;2080;2080;-1.5622;115.3643;0;0;0;
17485;59;2311.2;2723.7554;20.2567;64.3829;6;146.4628;95.3095;
8821;2;1038;1038;1.0729;115.8984;0;0;0;
8821;59;1138;1588.8;-9.1953;74.4581;6;17.5062;77.5812;
8821;57;1640.6;1650;-1.9706;72.8561;6.25;54.7461;87.7738;
16385;2;1942;1942;11.0576;116.3159;0;0;0;
16385;59;2068.2;2701.5801;-4.9757;74.8142;6;26.3542;107.9171;
16385;2;3099.6001;3099.6001;0.5048;114.846;0;337.0975;214.4177;
12333;51;1680;1702.8;5.71;20.4;6;0;0;
12333;2;1829.8;1829.8;0.1252;114.8398;0;6.0683;136.2541;
7028;51;960;982.8;-1.7899;20.4;6;0;0;
7028;59;1160.2;1592.4;-9.9967;77.7374;6;62.17;146.532;
7028;57;1621.8;1650;-9.6364;73.0713;6.25;80.8743;155.0865;
11527;2;1362;1362;-11.7435;115.6319;0;0;0;
11527;59;1459.6;1887.6;-11.2558;42.0586;6;6.9118;116.6066;
11527;53;1949.2;1950;-9.7845;38.1709;6.25;56.9644;129.0608;
19392;1;2316;2316;-14.5663;1.6124;0;0;0;
19392;59;2461.3999;2716.001;11.1827;78.2662;6;16.7707;133.0015;
19392;2;3309.6001;3309.6001;0.6544;114.7852;0;519.8356;230.5383;
2800;55;600;638.4;-9.7;55.4;6;0;0;
2800;1;721.4;721.4;-1.3041;2.7041;0;21.7289;105.6465;
5958;1;690;690;13.1837;1.8;0;0;0;
5958;56;825.2;870;16.8446;64.7636;6.25;58.6463;108.412;
14455;55;2040;2059.2;-9.7;55.4;6;0;0;
14455;11;2321;2321;-16.9195;28.7675;6;100.6408;187.8739;
7333;53;1140;1155.6;-1.7101;37.9;6;0;0;
7333;1;1253.8;1253.8;-0.2555;2.7699;0;24.5657;94.4572;
4665;58;660;694.8;1.3103;82.1;6;0;0;
4665;52;1109;1110;24.3754;29.7247;6.25;222.2253;165.89;
13392;2;1580;1580;14.2288;117.2499;0;0;0;
13392;59;1724.4;2455.2;7.4301;24.1316;6;45.6908;153.3301;
13392;51;2467.8;2490;5.778;20.6417;6.25;52.6319;159.185;
22593;2;2682;2682;5.8722;116.7745;0;0;0;
22593;2;2743;2743;0.3835;114.775;0;4.8106;80.7215;
6994;52;1020;1057.2;16.6801;29.6;6;0;0;
6994;2;1173.8;1173.8;-1.3336;114.8425;0;23.9114;130.1593;
7215;54;1200;1206;8.7;47.1;6;0;0;
7215;11;1331.8;1331.8;14.0634;28.872;6;59.3843;108.5271;
19636;51;2400;2443.2;-9.79;20.4;6;0;0;
19636;2;2615.3999;2615.3999;1.1005;114.8335;0;41.6978;146.2356;
2709;58;660;717.6;16.8102;82.1;6;0;0;
2709;59;827.4;1350;-7.173;61.5438;6;11.4473;102.7456;
2709;55;1409.2;1410;-9.9528;55.2988;6.25;58.0927;116.3432;
9376;2;1112;1112;-0.9468;116.4688;0;0;0;
9376;59;1284;1711.2;-1.8268;23.4234;6;33.276;144.8427;
9376;51;1718.8;1770;-2.0044;20.4703;6.25;35.4685;148.4939;
9545;54;1200;1212;8.7;47.1;6;0;0;
9545;59;1343.2;1711.2;-6.4624;24.4436;6;24.2208;119.6725;
9545;51;1735.6;1770;-1.9953;20.3995;6.25;40.7109;128.8754;
16679;1;2026;2026;6.599;1.5408;0;0;0;
16679;59;2118;2594.3999;-13.2609;43.7805;6;13.308;84.9162;
16679;53;2634.8;2670;-17.3589;37.6504;6.25;44.0201;96.4797;
2467;2;196;196;-0.1363;115.2832;0;0;0;
2467;52;362;390;23.9133;29.6024;6.25;56.4702;125.1284;
8249;2;970;970;-7.5397;116.3023;0;0;0;
8249;59;1232.6;1888.8;-16.8962;42.297;6;141.9235;155.0853;
8249;53;1909.8;1950;-17.3305;38.1232;6.25;156.8956;161.2245;
9606;55;1320;1350;-9.7;55.4;6;0;0;
9606;59;1478.4;2295.6001;-9.9924;74.1675;6;52.0547;103.8346;
9606;57;2331.3999;2370;-17.4003;72.7425;6.25;75.6094;117.4647;
20531;2;2452;2452;4.4834;115.2655;0;0;0;
20531;59;2598.6001;2728.0537;9.9073;41.9846;6;34.3835;118.9821;
20531;1;3561;3561;0.6611;2.6152;0;780.4821;219.1277;
2229;1;126;126;-12.0769;0.7462;0;0;0;
2229;59;191.4;333.6;21.8072;29.6985;6;26.6603;64.3263;
2229;52;377.8;390;23.9456;29.8041;6.25;65.2982;70.5532;
14432;52;1740;1756.8;24.18;29.6;6;0;0;
14432;11;1807.2;1807.2;-17.5922;28.7759;6;7.7765;60.8237;
15564;1;1848;1848;6.324;0.4019;0;0;0;
15564;59;1981.6;2725.4802;12.725;77.1555;6;13.0142;126.0137;
15564;2;3094.2;3094.2;0.4524;114.7728;0;304.929;209.4448;
11115;2;1322;1322;-11.125;117.2157;0;0;0;
11115;59;1451.4;1927.2;4.2754;42.9845;6;4.4268;142.6055;
11115;54;1977.4;2010;1.3542;46.8676;6.25;46.2132;151.2953;
9806;54;1200;1254;24.2;47.1;6;0;0;
9806;59;1402.6;2094;-6.7037;61.3349;6;17.7246;98.2038;
9806;55;2120.2;2130;-9.7011;55.6214;6.25;34.1961;107.3535;
4692;55;600;610.8;-17.2;55.4;6;0;0;
4692;8;672.4;672.4;-8.8199;81.2624;6;8.0376;85.2227;
15129;2;1784;1784;-1.5686;116.2871;0;0;0;
15129;59;2132.8;2726.4177;-16.588;59.3113;6;234.085;125.591;
15129;2;3528.2;3528.2;1.6386;114.9629;0;919.4503;253.4315;
5185;1;596;596;-14.3958;1.2391;0;0;0;
5185;59;702.6;1078.8;9.1223;27.4947;6;10.1088;74.0173;
5185;52;1101.8;1110;8.66;29.4353;6.25;25.7878;79.2613;
9496;54;1200;1210.8;8.7;47.1;6;0;0;
9496;8;1435.6;1435.6;18.2078;81.3952;6;94.4164;124.4731;
12730;2;1484;1484;-1.0833;116.4952;0;0;0;
12730;59;1590;2241.6001;10.1894;63.0237;6;34.8741;98.6372;
12730;56;2284.6001;2310;16.9155;64.5673;6.25;65.5637;113.6998;
15117;2;1782;1782;-11.9132;115.765;0;0;0;
15117;59;1899.4;2589.6001;10.7611;41.2583;6;2.8951;124.3489;
15117;53;2623.3999;2670;6.0118;38.0154;6.25;27.7711;133.9932;
22448;2;2662;2662;-6.0407;116.2931;0;0;0;
22448;1;2811.8;2811.8;-1.8546;2.5696;0;47.9683;123.2041;
15672;2;1868;1868;6.2717;116.3791;0;0;0;
15672;59;1996.8;2688;21.6198;46.95;6;45.197;116.6882;
15490;2;1830;1830;6.0472;117.1451;0;0;0;
15490;59;1923;2589.6001;9.9196;40.559;6;20.4492;123.9141;
15490;53;2600.2;2670;6.0549;38.0337;6.25;25.7883;129.3273;
19484;58;2820;2821.2;8.8102;82.1;6;0;0;
19484;52;3269;3270;16.5704;29.5306;6.25;283.4988;179.0426;
22702;1;2688;2688;4.6167;1.7587;0;0;0;
22702;1;3039.2;3039.2;0.2206;2.6721;0;290.0659;106.8087;
13766;1;1632;1632;-1.3855;0.3664;0;0;0;
13766;56;2283.6001;2310;1.3229;64.8261;6.25;531.5658;127.8879;
5295;2;614;614;-11.4551;117.1529;0;0;0;
5295;52;1093.4;1110;24.015;29.6569;6.25;287.3195;206.2305;
8411;2;996;996;11.626;116.5942;0;0;0;
8411;59;1089.4;1592.4;-6.9551;76.7436;6;31.1778;101.374;
8411;57;1624.2;1650;-9.524;72.8492;6.25;55.7354;109.5981;
10607;1;1234;1234;8.8166;1.7718;0;0;0;
