AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
60387;52;2520;2562;8.68;29.6;6;0;0;
60387;59;2578;3175.2;11.3962;26.0145;6;11.1235;7.5826;
60387;51;3206.6001;3210;5.9289;20.2308;6.25;33.5541;19.0416;
65540;57;3480;3524.3999;-1.7801;72.9;6;0;0;
57735;56;1260;1288.8;1.19;64.6;6;0;0;
57735;59;1409.8;1852.8;17.6965;28.4947;6;16.4999;102.9818;
57735;52;1855;1890;16.9187;29.7137;6.25;16.6541;104.4679;
63022;57;2760;2764.8;-9.7801;72.9;6;0;0;
63022;2;2843.2;2843.2;-0.5127;114.8995;0;4.6957;77.4301;
60770;56;1980;2026.8;1.19;64.6;6;0;0;
60770;59;2034.6;2634;9.7212;58.6318;6;0.502;10.6557;
60770;59;2673.6001;3354;9.0707;58.8911;6;33.4771;20.0707;
60770;59;3513.6001;3600;6.5322;74.5237;6;176.833;134.027;
60959;51;2400;2426.3999;-1.7899;20.4;6;0;0;
60959;9;2581.6001;2581.6001;17.6291;63.8545;6;32.4313;156.0137;
56990;58;1020;1039.2;8.8102;82.1;6;0;0;
56990;2;1124.8;1124.8;-0.8133;114.883;0;12.2796;80.5863;
57141;54;1320;1364.4;24.2;47.1;6;0;0;
57141;59;1495.8;1855.2;2.2933;28.7;6;29.9328;92.8971;
57141;52;1857.8;1890;1.1924;29.4897;6.25;30.4797;94.3087;
56195;51;960;991.2;-9.79;20.4;6;0;0;
56195;59;1051.2;1170;12.9478;28.1351;6;29.6198;36.2828;
56195;59;1173.2;1852.8;14.9942;27.0829;6;31.0325;38.6406;
56195;59;1896.6;2575.2;10.9147;28.0101;6;65.7255;49.6832;
56195;52;2602.8;2610;16.4668;29.6526;6.25;83.8991;57.7827;
56855;52;1080;1104;16.6801;29.6;6;0;0;
56855;56;1271.8;1350;16.6979;64.3514;6.25;66.4964;130.5639;
61091;51;2400;2452.8;-9.79;20.4;6;0;0;
61091;59;2480.2;3292.8;8.963;26.8344;6;4.8465;22.2122;
61091;52;3320.2;3330;8.5228;29.6149;6.25;24.0042;28.9509;
89064;2;3144;3144;11.5494;116.3892;0;0;0;
89064;59;3251.2;3410.3999;-14.4688;43.4309;6;5.6625;122.5772;
89064;59;3560.3999;3600;7.6295;22.991;6;89.1646;239.8585;
64014;54;3480;3524.3999;24.2;47.1;6;0;0;
59926;53;1920;1927.2;-1.7101;37.9;6;0;0;
59926;13;2054.3999;2054.3999;-6.4621;56.1428;6;32.5665;123.291;
60885;51;2400;2431.2;-17.2899;20.4;6;0;0;
60885;2;2574.2;2574.2;-1.2096;114.8153;0;8.3713;125.3906;
59410;54;2040;2050.8;8.7;47.1;6;0;0;
59410;2;2154.6001;2154.6001;0.5967;114.8162;0;4.8239;117.2825;
61041;55;2580;2611.2;5.8;55.4;6;0;0;
61041;14;2684;2684;21.234;38.7046;6;7.3736;89.1465;
62511;52;3240;3265.2;1.1801;29.6;6;0;0;
62511;2;3472.3999;3472.3999;1.5708;114.8434;0;104.7342;159.651;
60983;52;2520;2551.2;8.68;29.6;6;0;0;
60983;59;2601.8;3292.8;1.9921;28.8368;6;38.4992;18.0075;
60983;59;3504.2;3600;12.1167;45.6701;6;262.6147;151.8909;
86124;2;2832;2832;11.9795;116.8738;0;0;0;
86124;59;2936.3999;3543.6001;-13.3987;77.2954;6;23.0721;92.2058;
93741;2;3480;3480;8.9033;115.7024;0;0;0;
93741;59;3554.6001;3600;-7.4;76.7226;6;52.3698;83.6752;
55470;54;600;601.2;1.2001;47.1;6;0;0;
55470;1;660.2;660.2;-0.4717;2.7236;0;3.6887;91.4692;
65614;53;3360;3378;-9.71;37.9;6;0;0;
60778;52;2520;2553.6001;24.18;29.6;6;0;0;
60778;59;2679.2;3354;-15.2378;60.4424;6;15.133;116.9461;
60778;59;3553;3600;-5.0236;74.5012;6;148.9554;236.3198;
53672;2;264;264;-9.75;115.3146;0;0;0;
53672;59;437.6;528;0.4411;43.4581;6;2.4049;130.6635;
53672;53;549.8;570;-1.9176;37.9853;6.25;11.7824;138.6382;
54716;57;600;626.4;-1.7801;72.9;6;0;0;
54716;13;755.2;755.2;-25.5179;56.0532;6;7.7937;89.548;
82236;2;2590;2590;6.5106;116.7702;0;0;0;
82236;1;2685.2;2685.2;-0.1167;2.576;0;3.5036;120.7626;
63103;51;3120;3124.8;5.71;20.4;6;0;0;
63103;58;3260.6001;3270;24.0791;82.1328;6.25;3.9537;121.4401;
55328;56;540;585.6;8.69;64.6;6;0;0;
55328;59;780.4;1191.6;-10.4512;59.5201;6;89.6702;157.7612;
55328;59;1306.8;1371.6;-17.1695;73.368;6;150.0833;239.7503;
55328;57;1399.4;1410;-9.7546;73.142;6.25;167.9076;250.3282;
59859;56;1980;2000.4;1.19;64.6;6;0;0;
59859;12;2098.3999;2098.3999;-25.4444;73.5611;6;2.7024;80.8707;
65224;1;1230;1230;-13.5903;0.2543;0;0;0;
65224;2;1368.8;1368.8;0.3258;114.9645;0;5.0651;129.6031;
63018;56;2700;2728.8;24.19;64.6;6;0;0;
63018;59;2846.2;3543.6001;-11.0716;75.479;6;24.4738;88.3113;
72583;2;1860;1860;1.9681;117.0481;0;0;0;
72583;59;1970.8;2572.8;5.3161;25.8394;6;4.8597;149.2492;
72583;52;2605.8;2610;1.4522;29.5892;6.25;30.7876;157.6061;
57183;53;1200;1201.2;5.7899;37.9;6;0;0;
57183;1;1267.4;1267.4;1.1926;2.7291;0;5.529;85.1592;
68867;1;1540;1540;4.5709;1.7444;0;0;0;
68867;59;1605.2;2095.2;13.1319;43.2875;6;1.9627;79.2609;
68867;59;2134.8;2806.8;4.0633;44.8708;6;33.1725;92.5512;
68867;54;2835;2850;8.5106;47.2461;6.25;52.7243;102.2179;
56846;52;1080;1110;1.1801;29.6;6;0;0;
56846;2;1227.4;1227.4;-0.0591;114.8931;0;1.8823;139.3798;
60384;57;2040;2079.6001;-1.7801;72.9;6;0;0;
60384;59;2197.8;2634;11.6209;56.6307;6;8.6355;99.6114;
60384;55;2659;2670;5.9712;55.2772;6.25;25.1531;107.9133;
64081;58;3180;3192;16.8102;82.1;6;0;0;
64081;58;3205.2;3270;8.6613;81.93;6.25;3.8202;10.4077;
54876;51;960;988.8;-9.79;20.4;6;0;0;
54876;11;1110;1110;-16.852;28.9634;6;25.3591;102.5911;
53331;55;420;465.6;-9.7;55.4;6;0;0;
53331;59;487.4;594;7.0001;62.6944;6;0.4159;18.4418;
53331;56;605.4;630;8.513;64.4449;6.25;5.2485;21.8632;
57202;53;1200;1236;5.7899;37.9;6;0;0;
57202;8;1395.2;1395.2;-6.0512;81.2627;6;59.7985;137.009;
54765;54;600;602.4;1.2001;47.1;6;0;0;
54765;1;664.4;664.4;0.6845;2.6331;0;2.953;93.4923;
55425;54;600;614.4;16.7001;47.1;6;0;0;
55425;59;763.8;1071.6;10.1737;77.7451;6;21.2189;117.6433;
55425;58;1080.6;1110;8.7628;81.8799;6.25;24.3022;122.4367;
59216;58;1740;1743.6;24.3101;82.1;6;0;0;
59216;58;1774.4;1830;1.4969;82.1858;6.25;11.7355;28.0833;
61634;53;2640;2648.3999;-1.7101;37.9;6;0;0;
61634;56;2780.8;2790;23.9636;64.6844;6.25;27.9589;100.9729;
53989;52;360;380.4;16.6801;29.6;6;0;0;
53989;9;527.6;527.6;-16.1564;63.8174;6;64.1156;134.351;
78007;2;2276;2276;6.2821;115.9172;0;0;0;
78007;59;2338.8;2817.6001;-10.0522;76.412;6;4.6715;82.4802;
78007;57;2843;2850;-9.8056;73.1352;6.25;22.0645;90.5953;
63258;58;3180;3217.2;24.3101;82.1;6;0;0;
63258;59;3344.3999;3600;1.2547;60.1009;6;268.538;92.8597;
62405;53;2640;2674.8;-17.21;37.9;6;0;0;
62405;2;2773.8;2773.8;0.4584;114.7376;0;8.3585;106.3629;
77987;2;2264;2264;-4.4885;117.2429;0;0;0;
77987;59;2327;2818.8;-13.2089;77.5121;6;1.9907;80.1336;
77987;57;2847.3999;2850;-17.134;73.1364;6.25;22.2307;91.713;
60430;51;2400;2424;-1.7899;20.4;6;0;0;
60430;2;2587;2587;0.2395;114.854;0;25.1064;141.2505;
64812;53;3360;3402;-9.71;37.9;6;0;0;
64812;59;3508.3999;3600;4.2585;24.1237;6;132.3542;116.8723;
63030;51;3120;3168;5.71;20.4;6;0;0;
63030;59;3338;3476.3999;8.5372;62.4937;6;9.5081;146.756;
63030;56;3481.8;3510;8.8286;64.764;6.25;10.356;149.2127;
59909;53;1920;1947.6;5.7899;37.9;6;0;0;
59909;59;2038.8;2572.8;12.9561;25.7706;6;29.4358;95.9235;
59909;52;2602.6001;2610;8.9218;29.5733;6.25;49.419;106.6915;
87905;1;3028;3028;-1.7885;1.9459;0;0;0;
87905;59;3159.3999;3600;-3.4027;56.7413;6;458.5907;103.6574;
53833;52;360;393.6;24.18;29.6;6;0;0;
53833;12;541.8;541.8;-22.5839;73.6501;6;17.2787;106.4324;
95502;2;3592;3592;-9.0529;116.6576;0;0;0;
59346;52;1800;1820.4;1.1801;29.6;6;0;0;
59346;59;2038;2096.3999;-0.4506;76.1225;6;30.7403;162.1225;
59346;57;2119.2;2130;5.641;73.0695;6.25;43.0273;171.0294;
58656;52;1800;1828.8;8.68;29.6;6;0;0;
58656;2;1951.8;1951.8;0.2797;114.7192;0;20.1993;136.0795;
87186;2;2944;2944;-13.5801;116.2653;0;0;0;
87186;59;3042;3410.3999;-5.3311;39.7067;6;3.2387;125.7751;
87186;53;3435;3450;-9.5125;37.9825;6.25;22.5128;131.7722;
55203;2;408;408;-9.4152;117.1499;0;0;0;
55203;57;610.6;690;-1.7652;73.1321;6.25;65.8436;190.8988;
54691;57;600;619.2;-17.28;72.9;6;0;0;
54691;57;641.4;690;-1.9437;72.7273;6.25;5.4726;18.2426;
82404;2;2620;2620;1.9414;116.4003;0;0;0;
82404;59;2703.3999;3531.6001;8.8032;44.8071;6;9.4048;123.4274;
82404;54;3547.3999;3570;9.0176;47.0819;6.25;18.6908;129.1369;
63348;58;3180;3190.8;1.3103;82.1;6;0;0;
63348;58;3251;3270;24.4585;82.2454;6.25;29.2781;33.5485;
53859;58;300;336;8.8102;82.1;6;0;0;
53859;58;344.2;390;1.5813;82.0739;6.25;1.6858;8.2492;
59452;55;1860;1912.8;5.8;55.4;6;0;0;
59452;2;1986;1986;-0.325;114.7088;0;13.5826;98.7841;
58749;52;1800;1838.4;24.18;29.6;6;0;0;
58749;8;2004.6;2004.6;-4.8537;81.4009;6;19.0856;137.1635;
61082;52;2520;2540.3999;8.68;29.6;6;0;0;
61082;12;2652.2;2652.2;15.9359;73.739;6;29.3722;139.1357;
59026;58;1740;1766.4;16.8102;82.1;6;0;0;
59026;59;2240.2;2822.3999;20.8537;47.0625;6;303.0851;173.5114;
59026;59;3390.6001;3600;21.5119;29.6771;6;938.2319;311.6772;
90866;1;3272;3272;1.5125;1.3772;0;0;0;
90866;59;3343.3999;3600;4.1687;45.0553;6;258.48;96.9376;
73963;2;1932;1932;0.0223;116.4439;0;0;0;
73963;59;2038.8;2456.3999;-7.8861;23.0915;6;12.4574;136.1987;
73963;59;2576.8;2696.3999;-6.4816;41.9372;6;68.7593;236.7664;
73963;53;2708.2;2730;-9.553;37.7176;6.25;74.0688;242.7921;
56050;58;1020;1075.2;24.3101;82.1;6;0;0;
56050;2;1162;1162;1.052;114.9526;0;11.8586;61.8066;
60968;52;2520;2541.6001;16.6801;29.6;6;0;0;
60968;59;2658.3999;3355.2;4.5193;60.6581;6;7.3504;134.3798;
60968;59;3523.2;3600;-15.9254;75.2048;6;154.9144;250.0343;
63960;53;3360;3405.6001;-1.7101;37.9;6;0;0;
63960;59;3529.2;3600;8.0253;27.0741;6;86.8518;104.8298;
55374;54;600;603.6;24.2;47.1;6;0;0;
55374;54;637.8;690;1.2594;46.7878;6.25;16.0608;27.3791;
62334;56;2700;2707.2;16.69;64.6;6;0;0;
62334;59;2840.2;3531.6001;1.4172;45.1527;6;12.3194;104.6889;
62334;54;3560.6001;3570;8.6375;47.3291;6.25;30.4106;115.0116;
60901;55;2580;2613.6001;-17.2;55.4;6;0;0;
60901;2;2694.6001;2694.6001;-0.4066;114.804;0;6.8667;88.5088;
59109;2;680;680;12.6455;115.3443;0;0;0;
59109;59;783;1196.4;7.5558;56.0203;6;6.921;100.568;
59109;55;1209.2;1230;6.0571;55.4809;6.25;14.046;103.9679;
53848;55;420;440.4;-1.7;55.4;6;0;0;
53848;55;488.6;510;-17.2808;55.587;6.25;21.7488;22.2187;
55351;57;600;609.6;-9.7801;72.9;6;0;0;
55351;15;720;720;25.3152;21.201;6;7.6513;127.6185;
63035;51;3120;3121.2;-9.79;20.4;6;0;0;
63035;11;3161;3161;-16.0303;28.9038;6;23.2201;19.2678;
64984;57;3480;3500.3999;5.7199;72.9;6;0;0;
64984;2;3567;3567;1.4882;114.735;0;12.7296;85.5822;
81532;1;2560;2560;-11.254;0.9022;0;0;0;
81532;59;2704.2;3295.2;16.7255;27.0796;6;54.5452;78.1674;
81532;52;3308.8;3330;16.8298;29.7723;6.25;62.2249;82.3878;
63263;58;3180;3226.8;24.3101;82.1;6;0;0;
63263;1;3339.2;3339.2;-0.9612;2.6467;0;30.3981;100.9007;
65230;1;1230;1230;11.3979;1.4883;0;0;0;
65230;2;1342.6;1342.6;1.2744;114.8835;0;4.795;125.4905;
93566;2;3456;3456;-11.8341;115.7998;0;0;0;
93566;59;3563.2;3600;-16.0186;74.3615;6;91.5541;85.3288;
60826;52;2520;2521.2;16.6801;29.6;6;0;0;
60826;2;2638.8;2638.8;0.3524;114.8298;0;30.5156;133.3573;
59878;56;1980;1996.8;24.19;64.6;6;0;0;
59878;14;2105.6001;2105.6001;-25.8375;38.5707;6;6.6436;74.6155;
62350;57;2760;2810.3999;-1.7801;72.9;6;0;0;
62350;8;2820;2820;-1.8374;81.2816;6;2.8205;9.0814;
64944;54;3480;3523.2;8.7;47.1;6;0;0;
59390;53;1920;1938;5.7899;37.9;6;0;0;
59390;56;2051.8;2070;1.4167;64.5934;6.25;8.6078;104.0525;
58449;2;650;650;12.7944;116.7861;0;0;0;
58449;1;748.6;748.6;1.2723;2.6393;0;9.8128;127.2936;
55379;54;600;624;24.2;47.1;6;0;0;
55379;59;711.8;1141.2;24.8501;29.3484;6;9.5902;59.1345;
55379;54;1353;1410;1.0098;46.9795;6.25;86.2141;176.0771;
63840;55;3300;3303.6001;5.8;55.4;6;0;0;
63840;59;3309.8;3476.3999;12.6516;60.3389;6;0.4035;8.8058;
63840;56;3502.2;3510;8.9049;64.6984;6.25;16.7568;20.7263;
59394;53;1920;1951.2;-9.71;37.9;6;0;0;
59394;59;2074.2;2632.8;-13.0888;56.382;6;69.6913;97.3871;
59394;55;2661.8;2670;-9.8883;55.1994;6.25;90.0979;106.5349;
86116;1;2830;2830;0.66;2.2584;0;0;0;
86116;2;2923.6001;2923.6001;0.4825;114.7747;0;4.7509;117.2457;
56360;55;1140;1153.2;-9.7;55.4;6;0;0;
56360;2;1242.8;1242.8;-0.8318;114.7298;0;11.3902;96.3266;
64756;53;3360;3364.8;-17.21;37.9;6;0;0;
64756;12;3455.2;3455.2;25.3582;73.696;6;5.9896;95.4586;
53797;2;300;300;-2.974;115.3877;0;0;0;
53797;59;378.2;528;-9.2149;42.1387;6;11.3041;111.6689;
53797;53;553.4;570;-2.0248;37.8567;6.25;25.0614;125.3387;
91870;2;3344;3344;-14.5351;115.8091;0;0;0;
54668;56;540;592.8;24.19;64.6;6;0;0;
54668;2;699;699;1.0716;114.9664;0;36.3212;79.9294;
64848;54;3480;3518.3999;1.2001;47.1;6;0;0;
89945;2;3188;3188;-9.7329;115.374;0;0;0;
89945;59;3340.3999;3600;21.7621;29.451;6;321.4537;132.1328;
56999;55;1140;1188;5.8;55.4;6;0;0;
56999;9;1199.8;1199.8;13.5612;63.893;6;1.7635;13.0875;
59795;58;1740;1742.4;24.3101;82.1;6;0;0;
59795;59;1769.4;2096.3999;5.3993;75.23;6;8.9316;24.4476;
59795;57;2106;2130;5.7595;72.6405;6.25;12.837;28.3214;
62224;56;2700;2740.8;1.19;64.6;6;0;0;
62224;8;2849.8;2849.8;6.3357;81.2156;6;24.0138;110.2194;
59001;52;1800;1812;1.1801;29.6;6;0;0;
59001;15;1818;1818;0.4252;21.1736;6;0.3286;8.5116;
79617;2;2410;2410;-13.5827;117.2548;0;0;0;
79617;1;2497;2497;-1.4047;2.6638;0;5.9658;129.3229;
54179;56;540;568.8;1.19;64.6;6;0;0;
54179;1;675.8;675.8;-0.3047;2.7102;0;4.2589;104.6233;
53865;55;420;438;5.8;55.4;6;0;0;
53865;55;439.4;510;5.8;55.4;6.25;0.2;0;
60353;52;2520;2550;24.18;29.6;6;0;0;
60353;2;2679.3999;2679.3999;1.8546;114.9143;0;5.8901;119.4677;
52983;2;172;172;14.0992;116.7498;0;0;0;
52983;51;306.8;330;5.9531;20.4983;6.25;5.8796;140.7757;
67759;2;1392;1392;-1.2588;115.7377;0;0;0;
67759;59;1516.2;1726.8;-0.0253;23.0711;6;40.7913;142.8073;
67759;51;1744.8;1770;-1.4966;20.2795;6.25;51.928;149.5868;
53205;52;360;361.2;8.68;29.6;6;0;0;
53205;13;520.4;520.4;-5.4865;56.0603;6;8.4144;121.3809;
55777;1;440;440;-5.9336;1.9485;0;0;0;
55777;59;532.6;652.8;0.1774;45.6306;6;30.3486;96.1525;
55777;54;656.2;690;0.9912;47.3111;6.25;31.2722;98.3463;
59887;53;1920;1963.2;-1.7101;37.9;6;0;0;
59887;8;2133.6001;2133.6001;-17.5979;81.4339;6;30.7934;137.2537;
55260;1;416;416;-7.3733;0.2936;0;0;0;
55260;53;490.6;570;-9.6154;38.1108;6.25;5.2229;97.296;
53366;51;240;248.4;-1.7899;20.4;6;0;0;
53366;2;354;354;1.2971;114.7548;0;7.3853;137.3264;
57768;54;1320;1330.8;16.7001;47.1;6;0;0;
57768;2;1426.8;1426.8;-0.4583;114.8783;0;7.6275;118.0025;
61642;54;2760;2818.8;16.7001;47.1;6;0;0;
61642;2;2938.8;2938.8;0.8133;114.7798;0;24.0424;112.9722;
53043;2;204;204;-6.2097;116.5682;0;0;0;
53043;59;317.4;408;15.2921;25.6147;6;9.3359;126.9449;
53043;52;430;450;16.6487;29.2987;6.25;24.7684;134.2407;
62768;2;1060;1060;1.7949;115.8489;0;0;0;
62768;53;1211.6;1290;-1.5665;37.8821;6.25;6.9376;136.1989;
72239;1;1824;1824;-7.0806;1.447;0;0;0;
72239;53;1967.8;2010;-1.9874;38.0424;6.25;48.8074;109.8677;
90845;2;3268;3268;10.6853;117.2562;0;0;0;
55110;2;392;392;-6.9549;115.8685;0;0;0;
55110;57;632.2;690;-1.7192;72.9627;6.25;49.138;189.8429;
64073;58;3180;3223.2;1.3103;82.1;6;0;0;
64073;2;3331.6001;3331.6001;-1.4205;114.9498;0;2.7886;88.7373;
87897;2;3024;3024;10.6059;115.5218;0;0;0;
87897;59;3106.3999;3600;13.028;58.8119;6;494.9989;97.8161;
76115;2;2092;2092;13.865;115.8879;0;0;0;
76115;59;2220.3999;2451.6001;2.3845;21.4576;6;9.0876;152.7595;
76115;53;2687.8;2730;-9.5095;37.7525;6.25;122.3778;281.3981;
65849;56;3420;3426;24.19;64.6;6;0;0;
89100;1;3150;3150;-1.9219;0.6021;0;0;0;
89100;2;3291;3291;-0.0443;114.8437;0;2.6596;117.6298;
60375;52;2520;2575.2;16.6801;29.6;6;0;0;
60375;59;2702.8;3352.8;-12.7528;58.3766;6;19.3902;121.3407;
60375;55;3391.8;3390;-9.8811;55.3779;6.25;48.4207;134.0901;
57692;57;1320;1347.6;5.7199;72.9;6;0;0;
57692;59;1496.6;1852.8;22.637;29.3248;6;24.6642;118.2386;
57692;59;2643.3999;3295.2;21.06;29.4015;6;646.0927;335.5044;
57692;59;3512.3999;3600;9.6837;43.4929;6;828.7469;450.5647;
62933;57;2760;2763.6001;-1.7801;72.9;6;0;0;
62933;1;2856.8;2856.8;-0.304;2.6771;0;12.8862;125.2858;
69456;1;1604;1604;-4.7662;0.8282;0;0;0;
69456;59;1713;1970.4;5.5172;39.8987;6;1.197;97.3758;
69456;53;1986.8;2010;-1.4942;37.8896;6.25;8.2919;106.6361;
80659;2;2490;2490;6.1787;115.3284;0;0;0;
80659;1;2581.8;2581.8;-1.8124;2.5733;0;1.6277;117.9125;
86164;2;2852;2852;4.1738;117.127;0;0;0;
86164;59;2960.3999;3524.3999;7.1533;73.3066;6;3.0237;98.5793;
86164;57;3528;3570;5.7898;72.7256;6.25;3.9059;100.1235;
54772;57;600;628.8;-1.7801;72.9;6;0;0;
54772;59;759.8;1126.8;7.3048;28.0638;6;9.1384;156.5625;
54772;52;1142.4;1170;1.3895;29.7632;6.25;17.593;164.5098;
86200;2;2872;2872;-4.9273;116.3882;0;0;0;
86200;59;3006;3417.6001;3.7459;40.6434;6;3.4338;125.5268;
54893;57;600;639.6;-1.7801;72.9;6;0;0;
54893;1;753;753;-0.413;2.7366;0;2.8457;126.7287;
59954;57;2040;2072.3999;5.7199;72.9;6;0;0;
59954;8;2085.8;2085.8;-3.7989;81.3705;6;2.2709;18.4682;
57869;51;1680;1708.8;-1.7899;20.4;6;0;0;
57869;9;1827;1827;25.6773;63.8257;6;16.9116;119.7159;
53150;52;360;391.2;16.6801;29.6;6;0;0;
53150;56;607.8;630;8.8928;64.6136;6.25;53.8363;135.8485;
59297;52;1800;1815.6;24.18;29.6;6;0;0;
59297;59;1898.8;2030.4;24.1047;64.3799;6;7.0634;89.2687;
59297;56;2031.6;2070;24.1071;64.3069;6.25;7.2173;89.3417;
81460;2;2548;2548;-12.572;115.4023;0;0;0;
81460;59;2816;3292.8;16.1269;28.5994;6;100.8568;159.5957;
84879;2;2764;2764;2.3967;116.3441;0;0;0;
84879;59;2846.8;3525.6001;-7.1417;76.6599;6;1.9725;90.9459;
84879;57;3557.3999;3570;-1.8382;72.6439;6.25;25.4553;101.4148;
55427;51;960;1003.2;-9.79;20.4;6;0;0;
55427;59;1203.8;1305.6;24.7249;64.3964;6;9.7973;184.4863;
55427;56;1309.6;1350;24.44;64.4845;6.25;11.3953;185.3649;
57062;54;1320;1357.2;24.2;47.1;6;0;0;
57062;2;1446.8;1446.8;-0.9824;114.8812;0;12.8432;99.8352;
66354;57;3480;3522;5.7199;72.9;6;0;0;
63934;51;3120;3157.2;-1.7899;20.4;6;0;0;
63934;2;3314.2;3314.2;0.2189;114.9422;0;19.7355;147.3447;
56236;52;1080;1105.2;8.68;29.6;6;0;0;
56236;8;1245.2;1245.2;14.4696;81.3386;6;34.7757;131.4173;
54578;53;480;517.2;-9.71;37.9;6;0;0;
54578;1;589.6;589.6;-0.8218;2.7544;0;6.319;84.3824;
65055;53;3360;3394.8;-17.21;37.9;6;0;0;
65055;8;3509.2;3509.2;16.3927;81.3444;6;6.4782;114.3343;
57205;56;1260;1279.2;1.19;64.6;6;0;0;
57205;10;1420;1420;-5.9319;46.3682;6;2.9366;113.1648;
57951;52;1800;1836;24.18;29.6;6;0;0;
57951;1;1886.8;1886.8;-0.3225;2.7581;0;8.0048;54.0146;
75812;2;2064;2064;-10.5207;116.4252;0;0;0;
75812;59;2167.2;2634;1.7526;58.289;6;6.518;109.902;
75812;55;2664;2670;5.5506;55.275;6.25;28.7813;118.8166;
67823;2;1428;1428;-10.4226;117.204;0;0;0;
67823;59;1555.6;2092.8;11.8999;44.664;6;3.975;116.0292;
67823;59;2135.6001;2821.2;14.1735;46.5456;6;38.5099;125.5451;
67823;54;2830.6001;2850;16.5229;47.0952;6.25;43.274;128.733;
53250;55;420;448.8;-1.7;55.4;6;0;0;
53250;1;577.6;577.6;0.8958;2.6407;0;31.9096;111.9796;
59517;53;1920;1924.8;-1.7101;37.9;6;0;0;
59517;14;1925.4;1925.4;-1.7101;38.3077;6;0.3704;0.4077;
54644;53;480;486;-1.7101;37.9;6;0;0;
54644;59;597.8;658.8;-15.8947;76.7989;6;39.2638;110.9251;
54644;57;679.4;690;-9.6294;73.1109;6.25;50.3725;120.7261;
57808;56;1260;1304.4;8.69;64.6;6;0;0;
57808;2;1404.8;1404.8;1.4878;114.8715;0;5.3259;98.2681;
59016;52;1800;1850.4;1.1801;29.6;6;0;0;
59016;9;1969;1969;25.882;63.8214;6;56.0863;103.7543;
59237;58;1740;1743.6;8.8102;82.1;6;0;0;
59237;59;1840;2092.8;21.4455;46.8001;6;30.3414;95.2791;
59237;59;2141.3999;2822.3999;22.1676;47.2287;6;69.4037;107.6641;
59237;59;3034.2;3600;11.9107;27.3352;6;763.4066;224.8796;
60492;57;2040;2083.2;-9.7801;72.9;6;0;0;
60492;15;2221.8;2221.8;-25.391;21.1903;6;13.3406;120.4273;
55366;56;540;580.8;16.69;64.6;6;0;0;
55366;10;678.6;678.6;-25.5349;46.2785;6;40.1651;87.0906;
86112;2;2830;2830;0.0711;115.8599;0;0;0;
86112;1;2916.3999;2916.3999;-1.6106;2.6056;0;4.5469;116.9285;
55650;58;1020;1058.4;24.3101;82.1;6;0;0;
55650;59;1197.8;1378.8;14.8933;44.3598;6;10.233;92.6044;
55650;54;1388;1410;16.8389;46.9686;6.25;13.3355;96.4735;
62606;2;1030;1030;1.507;115.6664;0;0;0;
62606;1;1143.6;1143.6;-1.3875;2.5563;0;5.4131;116.873;
68282;2;1444;1444;6.4323;117.1964;0;0;0;
68282;59;1589;1726.8;-8.7972;25.5572;6;4.6627;140.8457;
68282;59;1886.6;1977.6;-15.3042;39.479;6;52.1868;235.8835;
68282;53;1987.2;2010;-9.8435;37.7019;6.25;53.4009;242.491;
54155;57;600;633.6;5.7199;72.9;6;0;0;
54155;2;690;690;-1.0892;114.886;0;3.7445;85.4826;
60493;51;2400;2403.6001;-17.2899;20.4;6;0;0;
60493;9;2462;2462;-24.9861;63.9012;6;1.1584;91.1362;
81384;2;2532;2532;-3.3161;115.382;0;0;0;
81384;59;2597.2;2818.8;-15.9763;74.2801;6;3.2463;74.375;
81384;57;2825.6001;2850;-17.0029;72.9594;6.25;6.5161;76.3771;
53342;51;240;265.2;-17.2899;20.4;6;0;0;
53342;9;355.8;355.8;13.5632;63.7825;6;7.6818;110.2518;
59582;58;1740;1753.2;1.3103;82.1;6;0;0;
59582;59;2145.3999;2822.3999;20.5831;47.2802;6;205.7786;159.9254;
59582;59;3305.3999;3600;-2.254;26.2459;6;803.5226;307.3556;
87861;2;3008;3008;-3.6223;116.2621;0;0;0;
87861;59;3132.6001;3600;-2.1007;26.9657;6;498.3493;148.8856;
85342;1;2808;2808;0.7133;1.6807;0;0;0;
85342;59;2902.3999;3531.6001;8.9679;42.693;6;26.5878;81.3344;
85342;54;3554.6001;3570;8.9479;47.2191;6.25;42.2992;89.8233;
68895;1;1550;1550;5.3689;1.2745;0;0;0;
68895;2;1627.6;1627.6;-0.3675;114.8484;0;0.9739;120.1105;
65288;1;1240;1240;5.0915;0.8235;0;0;0;
65288;57;1363;1410;5.4252;72.9089;6.25;31.9507;138.0914;
53077;2;216;216;2.904;117.1164;0;0;0;
53077;59;423.8;540;-7.9303;41.4502;6;5.0011;211.3845;
53077;53;556;570;-9.4798;37.7477;6.25;14.31;216.9622;
95522;1;3600;3600;-10.0654;0.8959;0;0;0;
86736;2;2912;2912;6.2441;117.1492;0;0;0;
86736;59;3047;3410.3999;-5.0518;41.8165;6;3.2552;124.6151;
86736;53;3452;3450;-9.8191;37.7005;6.25;32.8301;135.6232;
56090;58;1020;1041.6;8.8102;82.1;6;0;0;
56090;2;1114.6;1114.6;1.6011;114.8499;0;25.9908;82.9464;
59666;2;770;770;-10.4299;117.192;0;0;0;
