AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
5226;55;1140;1149.6;-9.7;55.4;6;0;0;
5226;15;1237.4;1237.4;17.6038;21.2089;6;12.4197;119.1876;
19157;2;1581;1581;-7.0857;115.439;0;0;0;
19157;59;2071.6001;2755.2;24.5103;64.7127;6;368.5171;178.6877;
19157;56;2761.3999;2790;24.3269;64.7247;6.25;371.0352;181.668;
10163;55;2580;2596.8;-17.2;55.4;6;0;0;
10163;15;2703.6001;2703.6001;25.8078;21.1382;6;5.2545;102.1366;
13179;55;3300;3358.8;5.8;55.4;6;0;0;
13179;2;3457.2;3457.2;1.567;114.8933;0;20.2893;104.915;
4897;55;1140;1167.6;5.8;55.4;6;0;0;
4897;12;1270.2;1270.2;-25.5668;73.727;6;5.676;92.0258;
10137;58;2460;2509.2;1.3103;82.1;6;0;0;
10137;2;2587;2587;-1.8749;114.8623;0;12.5712;89.919;
11354;56;2700;2751.6001;8.69;64.6;6;0;0;
11354;2;2914;2914;0.5418;114.8905;0;42.7673;107.2048;
4881;52;1080;1093.2;16.6801;29.6;6;0;0;
4881;12;1279.4;1279.4;-24.9224;73.6169;6;48.1749;128.4975;
9269;1;840;840;-11.5008;1.9725;0;0;0;
9269;59;915.6;1200;4.0428;57.08;6;6.6166;113.9244;
9269;55;1205.6;1230;5.5195;55.5238;6.25;8.3053;117.2999;
3172;57;600;616.8;5.7199;72.9;6;0;0;
3172;2;681.8;681.8;1.1722;114.8799;0;6.6099;86.6623;
11299;54;2760;2774.3999;8.7;47.1;6;0;0;
11299;11;2959.8;2959.8;13.4236;28.8174;6;107.4708;128.4779;
5290;55;1140;1164;-9.7;55.4;6;0;0;
5290;54;1358.2;1410;1.0822;46.9259;6.25;88.0304;140.3973;
13278;52;3240;3270;24.18;29.6;6;0;0;
5190;53;1200;1255.2;-9.71;37.9;6;0;0;
5190;2;1351.2;1351.2;-0.8303;114.7399;0;22.3603;123.9429;
7903;58;1740;1768.8;8.8102;82.1;6;0;0;
7903;2;1882;1882;0.1517;114.7911;0;19.58;82.6824;
13235;53;3360;3388.8;5.7899;37.9;6;0;0;
13235;59;3556.8;3600;-16.4506;23.8633;6;118.9704;125.8337;
3192;56;540;589.2;24.19;64.6;6;0;0;
3192;59;685.2;1016.4;-1.7485;23.4664;6;36.3095;104.0663;
3192;51;1021.8;1050;-2.0403;20.2377;6.25;37.2251;107.6606;
6764;57;1320;1374;5.7199;72.9;6;0;0;
6764;2;1459.4;1459.4;2.0184;114.8614;0;21.5689;83.142;
17452;1;1425;1425;-14.2898;1.6265;0;0;0;
17452;59;1555;1916.4;-15.7476;59.2985;6;30.0756;103.1491;
17452;55;1935.2;1950;-17.4293;55.2697;6.25;42.0442;109.5706;
9147;1;795;795;14.6304;0.7534;0;0;0;
9147;59;880.8;1130.4;9.4029;27.1635;6;27.2075;76.5001;
9147;59;1512.4;1851.6;8.079;27.9926;6;259.0681;284.3935;
9147;52;1865.6;1890;1.3923;29.6238;6.25;264.1647;291.6832;
13612;2;1170;1170;14.5843;116.1876;0;0;0;
13612;59;1309.6;1377.6;2.4197;42.5868;6;52.2255;134.0831;
13612;54;1406.6;1410;8.6165;47.3491;6.25;70.9218;147.0693;
9491;54;2040;2091.6001;8.7;47.1;6;0;0;
9491;2;2199;2199;1.5326;114.7509;0;35.0392;118.0473;
14944;54;3480;3507.6001;24.2;47.1;6;0;0;
14944;59;3542.3999;3600;5.1307;40.1251;6;66.5104;34.3357;
6230;2;564;564;-6.2469;116.7632;0;0;0;
6230;59;734.4;1075.2;20.1711;82.3754;6;79.1407;141.1473;
6230;56;1339;1350;8.9271;64.4952;6.25;280.7712;236.9103;
38698;2;3003;3003;-7.5155;115.3989;0;0;0;
29014;2;2331;2331;9.4599;115.7916;0;0;0;
29014;59;3427.8;3600;9.5291;63.7924;6;969.8449;387.5153;
2660;58;300;337.2;16.8102;82.1;6;0;0;
2660;2;406;406;-0.5713;114.7853;0;5.6395;79.6647;
8768;53;1920;1964.4;-17.21;37.9;6;0;0;
8768;12;2067.3999;2067.3999;-25.5457;73.7336;6;3.4005;86.0466;
18472;2;1503;1503;14.4746;115.5133;0;0;0;
18472;59;1881.2;2037.6;6.6876;60.9028;6;271.0877;106.6493;
18472;59;2073.3999;2752.8;-0.0191;62.7135;6;298.2129;117.7456;
18472;56;2761.3999;2790;1.054;64.7848;6.25;301.9323;121.097;
9965;55;2580;2605.2;5.8;55.4;6;0;0;
9965;1;2687;2687;-0.5349;2.6064;0;14.2273;106.816;
25246;2;2028;2028;3.5103;116.856;0;0;0;
25246;59;2114.8;2634;-14.1454;58.3775;6;18.0205;95.8023;
25246;59;2873.2;3535.2;-13.1201;74.7054;6;170.53;222.0501;
25246;59;3599.6001;3600;-10.7129;75.6161;6;219.5061;243.1526;
5895;55;1140;1164;5.8;55.4;6;0;0;
5895;59;1288;1370.4;12.6553;43.3706;6;46.3108;98.0619;
5895;54;1396.8;1410;16.8618;47.0141;6.25;62.7464;106.4485;
5116;53;1200;1230;5.7899;37.9;6;0;0;
5116;11;1394.2;1394.2;-6.1703;28.851;6;48.0606;122.7729;
9616;52;2520;2534.3999;8.68;29.6;6;0;0;
9616;1;2631.8;2631.8;0.2193;2.6405;0;24.7666;67.2844;
6696;57;1320;1322.4;-1.7801;72.9;6;0;0;
6696;14;1474.4;1474.4;-20.6557;38.6412;6;30.7417;120.4882;
8199;55;1860;1888.8;5.8;55.4;6;0;0;
8199;59;2111.2;2455.2;-7.0168;20.837;6;52.0977;139.3533;
8199;51;2467.8;2490;-9.6339;20.5746;6.25;60.1883;142.6864;
41751;1;3249;3249;-9.3291;1.194;0;0;0;
41751;59;3353.8;3600;10.383;42.2562;6;270.7268;91.4308;
2629;55;420;428.4;-1.7;55.4;6;0;0;
2629;59;539.6;654;5.6991;45.5376;6;9.7858;101.9868;
2629;54;663.6;690;8.544;47.288;6.25;13.1915;105.8234;
9925;51;2400;2427.6001;-17.2899;20.4;6;0;0;
9925;59;2594.8;3232.8;-2.6338;78.1507;6;15.9799;151.9554;
9925;59;3272;3600;3.7696;80.1235;6;375.36;161.9377;
9815;2;876;876;13.3554;115.8579;0;0;0;
9815;56;1306.8;1350;8.6226;64.3428;6.25;310.114;199.4503;
10606;54;2760;2775.6001;1.2001;47.1;6;0;0;
10606;2;2910.8;2910.8;-1.1201;114.7603;0;35.4947;129.0029;
32102;1;2541;2541;8.0354;1.2232;0;0;0;
32102;59;2660.6001;3346.8;-10.7139;57.8404;6;21.1812;112.5177;
32102;59;3493.2;3600;-16.9431;58.6581;6;249.7218;149.7201;
15420;2;1290;1290;4.0317;116.1193;0;0;0;
15420;59;1411.6;1734;4.8898;20.3194;6;9.7208;149.4628;
15420;51;1736;1770;5.492;20.3591;6.25;10.3183;150.0683;
4015;54;600;614.4;24.2;47.1;6;0;0;
4015;1;666.8;666.8;1.0779;2.5934;0;5.3943;66.3821;
3253;54;600;618;8.7;47.1;6;0;0;
3253;54;619.2;690;8.7;47.1;6.25;0.2;0;
19129;2;1572;1572;-4.5301;116.0168;0;0;0;
19129;59;1701.2;1972.8;8.1979;41.9253;6;28.8005;118.4864;
19129;53;2009.8;2010;6.0176;38.1095;6.25;57.9267;127.2734;
2408;58;300;303.6;16.8102;82.1;6;0;0;
2408;55;470;510;-17.4097;55.5657;6.25;46.3848;121.9588;
37597;2;2919;2919;7.4186;116.3698;0;0;0;
37597;59;3350.6001;3600;-13.6676;58.1312;6;585.437;116.9694;
5004;58;1020;1070.4;8.8102;82.1;6;0;0;
5004;8;1071.4;1071.4;9.4234;81.6345;6;0.3918;0.9454;
9988;53;2640;2664;-9.71;37.9;6;0;0;
9988;11;2782.6001;2782.6001;-25.6166;28.8198;6;38.0218;94.674;
8275;58;1740;1764;24.3101;82.1;6;0;0;
8275;14;1868.2;1868.2;-25.7298;38.6951;6;45.3476;91.7854;
12569;55;3300;3326.3999;-9.7;55.4;6;0;0;
12569;9;3404.3999;3404.3999;17.2615;63.8302;6;46.3103;44.8217;
5877;55;1140;1182;-17.2;55.4;6;0;0;
5877;14;1449.2;1449.2;-14.3534;38.6532;6;90.1342;141.8487;
13708;2;1185;1185;-14.5884;115.6985;0;0;0;
13708;59;1319.8;1410;12.7386;42.5348;6;52.9418;119.6433;
13708;59;1501.8;1855.2;16.2715;27.8909;6;95.1349;200.5369;
13708;52;1862;1890;16.9611;29.58;6.25;98.599;202.7089;
8595;2;765;765;8.6173;116.5277;0;0;0;
8595;59;891.2;1016.4;-3.9346;23.5853;6;14.7788;158.3521;
8595;51;1042.2;1050;-1.6742;20.6757;6.25;32.6477;166.1918;
2050;55;420;434.4;-17.2;55.4;6;0;0;
2050;53;531.6;570;-17.4845;37.8777;6.25;10.0453;88.4336;
4219;56;540;565.2;1.19;64.6;6;0;0;
4219;2;644.4;644.4;0.2716;114.889;0;12.8933;111.4683;
10527;58;2460;2472;24.3101;82.1;6;0;0;
10527;1;2574.6001;2574.6001;0.6716;2.711;0;6.067;103.9366;
6567;57;1320;1329.6;-17.28;72.9;6;0;0;
6567;11;1561.2;1561.2;-1.718;28.8099;6;22.2216;192.1202;
8261;53;1920;1969.2;-9.71;37.9;6;0;0;
8261;59;2131.8;2515.2;7.8875;79.9572;6;29.9915;137.4019;
8261;58;2536.8;2550;1.5231;82.1214;6.25;40.9115;145.9481;
30229;2;2430;2430;3.0607;115.6298;0;0;0;
30229;59;2522.6001;3234;9.182;79.635;6;29.0789;85.844;
30229;59;3302.8;3600;10.9744;81.8904;6;380.7828;104.3332;
9280;57;2040;2055.6001;5.7199;72.9;6;0;0;
9280;15;2186;2186;-21.8776;21.2099;6;11.0684;131.5116;
2357;2;300;300;-7.1234;116.0704;0;0;0;
2357;59;426.8;535.2;-12.3275;41.3905;6;2.8519;117.2828;
2357;53;550.2;570;-9.8743;37.9964;6.25;11.4039;122.5611;
14178;57;3480;3486;-17.28;72.9;6;0;0;
14178;11;3588.6001;3588.6001;-25.0752;28.8146;6;6.3494;105.6266;
8297;53;1920;1936.8;5.7899;37.9;6;0;0;
8297;11;2073.8;2073.8;-17.6155;28.7779;6;15.8112;135.235;
11996;2;1071;1071;3.8189;116.0243;0;0;0;
11996;59;1196.4;1251.6;-6.5964;42.7689;6;6.7121;127.4228;
11996;59;1408;1734;1.4644;22.5955;6;44.2164;242.6159;
11996;51;1753.8;1770;-1.7398;20.1901;6.25;55.1223;250.9632;
14056;53;3360;3379.2;5.7899;37.9;6;0;0;
14056;1;3463.2;3463.2;-0.1694;2.5513;0;4.6164;80.3087;
14222;56;3420;3434.3999;24.19;64.6;6;0;0;
14222;59;3517.8;3600;8.1782;57.5961;6;138.9756;35.7307;
33037;2;2607;2607;11.2908;116.9312;0;0;0;
33037;59;2713.8;3470.3999;-6.0723;61.3338;6;24.4934;113.3324;
33037;56;3506.6001;3510;1.0491;64.3177;6.25;51.1189;124.5786;
37509;2;2889;2889;-3.8615;115.6325;0;0;0;
37509;59;3016.2;3600;3.4805;78.1888;6;618.8127;95.3073;
22614;2;1857;1857;-7.0514;116.3031;0;0;0;
22614;59;1976.8;2569.2;11.7076;28.043;6;29.2416;130.3212;
22614;59;2811.8;3532.8;4.6067;45.2055;6;181.9698;266.3831;
22614;59;3585.8;3600;-0.8072;44.7441;6;240.395;278.6387;
10757;1;963;963;4.9819;0.9742;0;0;0;
10757;59;1070;1309.2;6.8488;62.3095;6;2.6536;107.5235;
10757;56;1332.2;1350;1.3848;64.7171;6.25;16.4038;115.9446;
9651;58;2460;2497.2;24.3101;82.1;6;0;0;
9651;14;2597;2597;25.2721;38.6161;6;11.9651;82.0885;
18514;2;1515;1515;-11.5137;116.1433;0;0;0;
18514;59;1650.2;1972.8;-4.2669;39.3004;6;15.2125;136.294;
18514;53;1994.6;2010;-1.9471;37.862;6.25;30.117;141.759;
8870;53;1920;1965.6;5.7899;37.9;6;0;0;
8870;8;2524.6001;2524.6001;17.5625;81.3235;6;428.7508;135.7501;
1568;2;201;201;-10.2011;116.7162;0;0;0;
1568;59;286.8;349.2;17.5389;81.6599;6;23.0573;74.1992;
1568;58;353;390;16.845;81.8765;6.25;24.8838;75.0641;
17993;2;1473;1473;-11.6217;116.9914;0;0;0;
17993;56;2065.3999;2070;24.3522;64.4054;6.25;438.2702;212.175;
27726;2;2163;2163;-6.9189;117.0963;0;0;0;
27726;59;2261.3999;2754;10.0657;59.6299;6;5.4736;103.6407;
27726;59;3250.8;3600;11.7059;78.7878;6;721.0598;254.5529;
7842;58;1740;1746;24.3101;82.1;6;0;0;
7842;59;1848.8;1975.2;-12.6968;40.4379;6;10.8441;104.6486;
7842;53;1991.8;2010;-17.3785;37.6658;6.25;20.4435;111.7588;
5386;1;495;495;-4.9404;0.6355;0;0;0;
5386;57;629.8;690;5.7985;72.6746;6.25;3.2561;128.4709;
39400;2;3117;3117;-4.7621;115.593;0;0;0;
39400;59;3211.8;3600;-10.2812;59.6262;6;405.2168;107.2601;
2213;1;264;264;-10.317;0.9829;0;0;0;
2213;58;381;390;8.9976;82.2661;6.25;6.1279;132.6963;
6545;57;1320;1356;-17.28;72.9;6;0;0;
6545;1;1476.4;1476.4;1.107;2.6373;0;31.2911;111.9441;
8405;55;1860;1866;-1.7;55.4;6;0;0;
8405;15;2014.4;2014.4;-2.3112;21.1677;6;37.1594;141.8483;
23557;2;1920;1920;-9.3157;116.0789;0;0;0;
23557;59;2014.6;2516.3999;9.037;76.8893;6;1.7956;90.5074;
23557;58;2542.6001;2550;8.7637;81.8629;6.25;18.2317;99.1202;
1586;2;210;210;1.1982;116.7765;0;0;0;
1586;1;305.4;305.4;-0.4302;2.6571;0;3.6135;119.4871;
8151;58;1740;1779.6;24.3101;82.1;6;0;0;
8151;59;1848.6;2088;-6.025;78.0118;6;19.2867;45.0959;
8151;59;2137.6001;2810.3999;-1.0209;77.1317;6;54.3062;58.4499;
8151;59;3083.2;3600;-6.2618;58.3222;6;660.1115;194.7101;
3410;54;600;624;24.2;47.1;6;0;0;
3410;1;685.8;685.8;0.1675;2.7614;0;6.6551;66.6087;
42726;2;3310;3310;-3.1364;116.5157;0;0;0;
42726;1;3423;3423;-1.2122;2.541;0;5.93;115.4918;
13829;2;1191;1191;0.2355;116.9422;0;0;0;
13829;59;1279.8;1380;8.4921;75.5986;6;6.0202;78.1435;
13829;59;1543;1915.2;-5.169;59.9938;6;52.1338;187.9605;
13829;55;1948.4;1950;-9.7176;55.6291;6.25;75.6569;197.6269;
8103;2;714;714;10.4335;115.7347;0;0;0;
8103;59;828.2;1011.6;-2.6965;22.5182;6;9.7329;143.9643;
8103;51;1039.6;1050;-9.6604;20.146;6.25;28.1664;155.123;
32060;2;2535;2535;13.2911;117.0606;0;0;0;
2455;53;480;506.4;-9.71;37.9;6;0;0;
2455;2;615.8;615.8;-0.5417;114.8344;0;29.1188;114.0111;
3761;2;390;390;-4.1214;115.8296;0;0;0;
3761;1;470;470;-2.0013;2.6563;0;1.7906;114.323;
15115;57;3480;3519.6001;-9.7801;72.9;6;0;0;
20376;2;1698;1698;-7.2374;115.5036;0;0;0;
20376;59;1805.8;1975.2;-18.7106;38.5803;6;3.0872;109.6215;
20376;53;1984.6;2010;-17.4522;37.9009;6.25;9.234;112.3573;
8654;53;1920;1922.4;-1.7101;37.9;6;0;0;
8654;9;2061.2;2061.2;17.8174;63.7444;6;16.4713;128.7789;
9969;53;2640;2676;-1.7101;37.9;6;0;0;
9969;59;2856.6001;3534;-5.8759;73.8746;6;43.0046;134.8354;
9969;57;3552;3570;-1.9825;73.0522;6.25;53.4979;140.8541;
6841;56;1260;1264.8;8.69;64.6;6;0;0;
6841;1;1352.6;1352.6;2.572;2.6296;0;19.0538;105.8722;
2468;58;300;333.6;8.8102;82.1;6;0;0;
2468;2;414.2;414.2;0.0259;114.8573;0;8.3077;83.8434;
5070;52;1080;1126.8;16.6801;29.6;6;0;0;
5070;59;1159.6;1734;-3.8064;24.0241;6;14.8724;25.9639;
5070;59;1868.6;1972.8;9.8323;43.1375;6;52.5524;133.1852;
5070;53;1996.4;2010;5.8293;38.1797;6.25;67.7803;141.4524;
28874;1;2286;2286;6.8739;0.5972;0;0;0;
28874;59;2519.8;2809.2;6.5788;77.9858;6;129.0215;141.9709;
28874;59;2950.2;3600;4.5671;57.3134;6;836.6825;262.1277;
36970;2;2850;2850;2.6998;115.8792;0;0;0;
36970;1;2933.3999;2933.3999;2.424;2.7927;0;4.1598;120.2736;
3294;53;480;508.8;-1.7101;37.9;6;0;0;
3294;11;602;602;-25.6208;28.7856;6;6.886;86.6816;
22323;2;1833;1833;5.4696;115.3127;0;0;0;
22323;59;1971;2516.3999;6.8398;80.6594;6;42.2032;91.1904;
22323;58;2521.3999;2550;8.7652;81.9976;6.25;42.9435;93.9469;
2421;55;420;470.4;-17.2;55.4;6;0;0;
2421;2;542;542;0.8825;114.9107;0;11.4593;89.9172;
7732;51;1680;1716;-1.7899;20.4;6;0;0;
7732;59;1914.4;1972.8;-0.4532;42.0064;6;63.8589;119.6026;
7732;53;1991;2010;-1.7933;38.0991;6.25;75.3814;124.5945;
12768;1;1110;1110;-13.5529;0.8376;0;0;0;
12768;2;1219.4;1219.4;1.3804;114.9338;0;3.8457;126.8793;
15000;56;3420;3438;24.19;64.6;6;0;0;
15000;59;3559.3999;3600;6.6731;22.9585;6;99.4682;106.9122;
3040;2;348;348;-13.7395;116.9273;0;0;0;
3040;59;460;594;12.666;62.7629;6;32.0389;135.2194;
3040;56;602;630;16.5055;64.8122;6.25;34.5108;139.9734;
12766;2;1110;1110;2.104;115.2491;0;0;0;
12766;1;1188.2;1188.2;-2.0534;2.8186;0;4.2914;116.6802;
3823;2;399;399;8.7826;117.1157;0;0;0;
3823;59;529;595.2;22.9369;64.3323;6;35.8511;97.4901;
3823;56;618.6;630;23.9333;64.5423;6.25;52.6483;102.4325;
10761;2;963;963;13.6222;116.132;0;0;0;
10761;59;1071.6;1257.6;-12.3087;39.4716;6;1.7198;118.1981;
10761;53;1285.8;1290;-17.2537;37.6249;6.25;22.3745;126.0073;
1958;52;360;363.6;16.6801;29.6;6;0;0;
1958;2;512;512;-2.1326;114.8932;0;9.591;134.8034;
14267;54;3480;3528;1.2001;47.1;6;0;0;
10560;52;2520;2547.6001;24.18;29.6;6;0;0;
10560;2;2646.8;2646.8;-0.0427;114.8683;0;17.8569;120.1145;
10574;52;2520;2533.2;1.1801;29.6;6;0;0;
10574;59;2714;3362.3999;5.7157;56.9116;6;41.2818;145.545;
10574;59;3422;3600;-4.6752;58.3884;6;260.4602;170.5432;
13923;53;3360;3367.2;-17.21;37.9;6;0;0;
13923;2;3466.6001;3466.6001;0.594;114.9065;0;3.8909;107.7813;
12595;55;3300;3325.2;5.8;55.4;6;0;0;
12595;2;3420.2;3420.2;-2.3114;114.7382;0;19.3413;101.6927;
1723;58;300;342;16.8102;82.1;6;0;0;
1723;13;459.6;459.6;4.2871;56.1762;6;54.4686;96.4619;
21604;2;1794;1794;-8.2492;116.5456;0;0;0;
21604;59;1868.2;2100;-10.0694;74.753;6;6.5388;89.0673;
21604;59;2137.3999;2818.8;-12.5081;76.9572;6;32.8986;106.9818;
21604;59;3008.8;3600;-5.0085;59.1159;6;705.8982;228.2095;
28890;2;2290;2290;-5.258;115.82;0;0;0;
28890;1;2406.3999;2406.3999;-1.6882;2.5537;0;3.1317;120.0748;
8823;57;2040;2098.8;-9.7801;72.9;6;0;0;
8823;2;2186.3999;2186.3999;-2.0013;114.9123;0;23.4031;87.0707;
10381;53;2640;2680.8;5.7899;37.9;6;0;0;
10381;1;2775.6001;2775.6001;0.7767;2.5611;0;6.2938;81.7979;
7975;2;663;663;8.4883;116.8413;0;0;0;
7975;59;743.8;1072.8;-3.3577;76.1715;6;4.1005;90.5562;
7975;59;1245.4;1309.2;1.6293;60.9639;6;71.3705;209.0346;
7975;59;1352.6;2038.8;7.6326;62.5316;6;106.4636;221.1888;
7975;56;2060.3999;2070;8.5706;64.6883;6.25;120.6876;227.4411;
8966;56;1980;2019.6;16.69;64.6;6;0;0;
8966;59;2051.6001;2634;2.655;55.6023;6;18.7737;22.2508;
8966;55;2642.6001;2670;-1.5646;55.213;6.25;21.9462;26.9366;
10031;55;2580;2631.6001;5.8;55.4;6;0;0;
10031;2;2753.2;2753.2;0.4411;114.9426;0;3.4964;99.7263;
15167;54;3480;3508.8;16.7001;47.1;6;0;0;
28324;1;2238;2238;2.4339;0.9976;0;0;0;
28324;59;2345.6001;2809.2;-0.888;74.4981;6;6.01;126.05;
28324;57;2839.2;2850;5.6887;72.6493;6.25;27.1944;134.9192;
28328;2;2238;2238;-13.1068;115.8255;0;0;0;
28328;59;2370.2;2806.8;3.7038;44.5028;6;13.9109;134.2567;
40793;2;3186;3186;12.1904;116.8988;0;0;0;
40793;59;3298;3600;9.206;40.2795;6;306.8553;129.5744;
10048;55;2580;2616;-9.7;55.4;6;0;0;
10048;2;2740;2740;-1.0859;114.8311;0;49.903;107.4323;
13405;53;3360;3396;5.7899;37.9;6;0;0;
13405;2;3496;3496;-0.1012;114.8238;0;14.5874;117.5293;
11494;54;2760;2809.2;16.7001;47.1;6;0;0;
11494;2;2926.2;2926.2;-0.0281;114.8363;0;20.7136;116.2569;
9676;52;2520;2532;24.18;29.6;6;0;0;
9676;10;2579.2;2579.2;26.4438;46.3261;6;9.9724;65.0011;
14903;57;3480;3494.3999;5.7199;72.9;6;0;0;
9510;57;2040;2043.6;5.7199;72.9;6;0;0;
9510;1;2169;2169;0.204;2.7028;0;10.4866;119.7305;
43590;2;3363;3363;5.1061;115.777;0;0;0;
43590;59;3532.3999;3600;-1.1722;23.1323;6;111.6681;146.7027;
25907;2;2046;2046;-8.124;115.4656;0;0;0;
25907;59;2144.3999;2700;-15.4733;40.2;6;9.7471;118.5285;
25907;59;3211.6001;3600;5.917;20.7397;6;737.9003;352.9942;
2500;58;300;343.2;16.8102;82.1;6;0;0;
2500;12;355.4;355.4;6.8171;73.6809;6;1.7874;15.0873;
6845;57;1320;1351.2;5.7199;72.9;6;0;0;
6845;2;1422.6;1422.6;-1.3569;114.8672;0;3.9182;84.2429;
5143;55;1140;1146;5.8;55.4;6;0;0;
5143;13;1146.4;1146.4;5.8;55.8534;6;0.2624;0.4534;
12502;52;3240;3254.3999;1.1801;29.6;6;0;0;
28940;2;2310;2310;6.571;117.0973;0;0;0;
28940;1;2388.2;2388.2;2.1947;2.6366;0;2.9581;123.0412;
17476;1;1431;1431;-5.3179;1.7466;0;0;0;
17476;59;1532.2;2100;-8.5403;75.4599;6;4.5096;116.1853;
17476;57;2124.3999;2130;-9.7313;73.2158;6.25;22.7773;121.1968;
10118;53;2640;2641.2;-1.7101;37.9;6;0;0;
10118;2;2738.2;2738.2;1.2708;114.6909;0;11.8325;121.5499;
8884;54;2040;2060.3999;24.2;47.1;6;0;0;
8884;2;2142.6001;2142.6001;1.2416;114.9068;0;15.9209;99.0202;
13452;2;1146;1146;4.5724;117.0606;0;0;0;
13452;59;1208;1366.8;-13.6484;74.0665;6;6.3175;78.8657;
13452;57;1382;1410;-9.979;72.8706;6.25;14.5205;84.2356;
15438;1;1293;1293;-8.9032;1.8329;0;0;0;
15438;59;1386.6;1911.6;3.5526;57.4385;6;17.55;114.232;
15438;55;1920;1950;5.5409;55.2812;6.25;21.1163;118.3412;
28972;2;2316;2316;12.894;116.7646;0;0;0;
28972;59;2391.3999;2810.3999;-8.9901;73.1404;6;10.0183;112.9886;
28972;57;2850.8;2850;-1.9818;72.7282;6.25;40.2147;128.062;
1790;51;240;242.4;-9.79;20.4;6;0;0;
1790;59;523.2;595.2;20.4458;64.238;6;25.5046;218.6339;
1790;59;755;1075.2;24.0567;81.6334;6;80.1494;293.3032;
1790;58;1079.2;1110;24.1876;81.9202;6.25;82.2761;294.3019;
7866;58;1740;1766.4;1.3103;82.1;6;0;0;
7866;13;1859;1859;-12.4668;56.3032;6;9.7664;109.1992;
5784;53;1200;1254;-9.71;37.9;6;0;0;
5784;2;1355.6;1355.6;-0.6062;114.8528;0;22.3531;113.1906;
4689;2;465;465;-3.769;116.8958;0;0;0;
4689;59;527.6;660;-12.0068;76.4689;6;2.4694;81.0133;
4689;57;673.2;690;-17.3591;73.217;6.25;9.0566;89.0214;
17486;2;1434;1434;5.2855;116.1795;0;0;0;
17486;59;1574.8;2094;13.4097;43.798;6;2.7684;107.9141;
17486;59;2148;2821.2;11.4132;43.8681;6;37.8335;125.0382;
17486;59;3298.2;3600;2.7802;27.3231;6;620.66;271.9005;
7601;51;1680;1730.4;5.71;20.4;6;0;0;
7601;2;1861.2;1861.2;-0.4918;114.9367;0;4.8047;135.7266;
8810;57;2040;2084.3999;-1.7801;72.9;6;0;0;
8810;2;2183.3999;2183.3999;1.194;114.8015;0;30.7205;94.0354;
39946;2;3144;3144;-13.1372;115.6151;0;0;0;
39946;59;3295.2;3600;2.6726;45.0134;6;345.0261;141.6775;
29524;2;2370;2370;-0.4095;115.9983;0;0;0;
29524;1;2513;2513;-0.4548;2.6464;0;2.4073;115.616;
28908;2;2298;2298;14.0375;116.3887;0;0;0;
28908;59;2459;3172.8;2.2257;23.6478;6;25.0837;152.7537;
28908;51;3211.8;3210;-2.041;20.4342;6.25;53.0929;164.6015;
9924;58;2460;2494.8;8.8102;82.1;6;0;0;
9924;8;2495.2;2495.2;8.7892;81.7773;6;0.1764;0.3602;
11383;56;2700;2715.6001;24.19;64.6;6;0;0;
11383;59;2811.3999;3532.8;5.5129;43.4666;6;18.0469;93.3682;
11383;54;3566.2;3570;9.0153;47.0593;6.25;41.6026;105.7192;
4213;54;600;603.6;24.2;47.1;6;0;0;
4213;2;687;687;0.965;114.9177;0;9.31;99.2139;
8967;57;2040;2088;5.7199;72.9;6;0;0;
8967;59;2240.6001;2700;-15.9356;42.4887;6;29.4003;128.1998;
8967;59;2906.6001;3600;7.9984;24.1278;6;814.3763;248.5825;
22359;1;1839;1839;8.9441;1.4463;0;0;0;
22359;59;1910.4;2577.6001;1.6259;26.7795;6;9.4112;78.9674;
22359;52;2593.6001;2610;0.96;29.379;6.25;18.8691;84.887;
11560;51;3120;3141.6001;-9.79;20.4;6;0;0;
11560;2;3462;3462;-0.6372;114.8877;0;133.8223;170.5444;
5716;58;1020;1034.4;8.8102;82.1;6;0;0;
5716;14;1169.4;1169.4;-25.9842;38.7814;6;29.8059;107.3966;
11419;57;2760;2778;5.7199;72.9;6;0;0;
11419;2;2852;2852;0.7703;114.7911;0;7.4609;83.3817;
7690;51;1680;1682.4;-9.79;20.4;6;0;0;
7690;59;1764.6;2095.2;24.1894;46.9285;6;6.3861;93.6432;
7690;54;2097.6001;2130;24.1248;46.9278;6.25;6.5469;93.7078;
13908;53;3360;3374.3999;-9.71;37.9;6;0;0;
13438;1;1143;1143;8.8169;1.4354;0;0;0;
13438;59;1190.2;1734;-15.6597;21.9505;6;2.4896;61.2734;
13438;51;1759.8;1770;-17.3918;20.5928;6.25;21.9343;67.099;
5188;52;1080;1130.4;1.1801;29.6;6;0;0;
5188;1;1201.8;1201.8;-0.6877;2.6094;0;0.9557;73.4626;
36946;1;2838;2838;-12.8626;1.488;0;0;0;
36946;59;2952.8;3600;6.0208;77.7755;6;659.9738;129.1412;
5059;53;1200;1216.8;-17.21;37.9;6;0;0;
5059;59;1251;1370.4;12.8724;45.4616;6;5.0907;33.8014;
5059;54;1384.8;1410;16.4865;47.0456;6.25;12.5621;40.6387;
15712;56;3420;3426;16.69;64.6;6;0;0;
15712;2;3526.8;3526.8;-0.5291;114.7657;0;42.9113;100.5999;
9632;58;2460;2479.2;24.3101;82.1;6;0;0;
9632;2;2549.3999;2549.3999;-0.4523;114.845;0;10.5193;61.7995;
