AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
173087;1;1747.8;1747.8;-0.888;2.6122;0;5.7375;56.1806;
163284;58;660;685.2;8.8102;82.1;6;0;0;
163284;2;793.2;793.2;0.7993;114.9391;0;29.5809;85.2746;
177248;2;2000;2000;7.9917;115.388;0;0;0;
177248;59;2147;2584.8;-11.697;40.4161;6;18.1904;117.7625;
177248;53;2625.8;2670;-17.1233;37.8748;6.25;47.6374;128.982;
177712;52;2460;2509.2;16.6801;29.6;6;0;0;
177712;2;2672.6001;2672.6001;1.0868;114.9083;0;25.8828;132.5165;
167744;54;1200;1219.2;8.7;47.1;6;0;0;
167744;13;1416.2;1416.2;15.695;56.1835;6;46.8712;104.966;
171560;2;1314;1314;-3.9262;115.5692;0;0;0;
171560;59;1418.6;1928.4;11.3275;42.5004;6;28.1506;107.8255;
171560;54;1975.4;2010;16.7241;47.3614;6.25;65.7672;118.4031;
182395;58;2820;2848.8;1.3103;82.1;6;0;0;
182395;2;2917.2;2917.2;-1.0152;114.8056;0;4.863;93.9942;
171474;1;1292;1292;8.433;0.5264;0;0;0;
171474;59;1424;2154;16.2029;76.9603;6;49.2061;127.9399;
171474;59;2233.8;2903.6851;2.5443;80.7077;6;110.9857;155.3164;
171474;2;3731.3999;3731.3999;4.6785;114.7712;0;856.3076;284.2332;
176361;2;1876;1876;-12.1328;115.8782;0;0;0;
176361;59;1988.8;2676;14.2351;40.701;6;17.5095;119.006;
176361;54;2707;2730;17.0152;47.2076;6.25;38.2762;134.2684;
177914;56;2220;2230.8;8.69;64.6;6;0;0;
177914;12;2420.2;2420.2;25.6931;73.5676;6;80.5555;164.2327;
178591;2;2116;2116;-7.9495;116.7129;0;0;0;
178591;59;2256.2;2882.6216;-4.3987;21.3651;6;12.8798;146.9249;
178591;1;3269.8;3269.8;0.6464;2.5956;0;330.2872;230.0355;
163051;2;200;200;2.2493;115.4371;0;0;0;
163051;59;315.4;655.2;-6.7015;59.457;6;4.0274;101.384;
163051;57;867.4;930;-1.8398;72.9984;6.25;78.8869;217.6071;
168562;2;962;962;10.5247;116.1605;0;0;0;
168562;59;1051;1351.2;-17.5181;56.5702;6;2.0747;96.391;
168562;55;1360.2;1410;-17.0086;55.6322;6.25;8.4626;98.5418;
165065;51;960;993.6;-17.2899;20.4;6;0;0;
165065;1;1046;1046;-0.7712;2.7435;0;1.8208;61.0119;
170289;53;1140;1155.6;-1.7101;37.9;6;0;0;
170289;13;1270;1270;-14.8774;55.8906;6;42.3449;95.7617;
172926;51;1680;1683.6;-1.7899;20.4;6;0;0;
172926;59;1846.6;2298;-13.7991;73.9937;6;74.799;143.4331;
172926;57;2318.8;2370;-17.0957;72.7522;6.25;90.1828;150.0906;
177406;2;2040;2040;-3.5545;115.3008;0;0;0;
177406;59;2904.6001;2904.7056;22.0167;29.7597;6;663.1472;269.1982;
177406;1;4077.6001;4077.6001;-1.4162;2.5896;0;1766.8477;356.5511;
163322;51;240;248.4;-1.7899;20.4;6;0;0;
163322;59;366.8;710.4;16.0308;77.5453;6;3.7278;137.3539;
163322;58;722.2;750;17.0672;82.2391;6.25;9.2519;143.3708;
165679;1;604;604;5.9389;0.3123;0;0;0;
165679;59;710.4;790.8;15.7104;60.127;6;6.5519;102.8788;
165679;56;842.4;870;8.7563;64.837;6.25;46.3266;115.1627;
162435;1;18;18;-2.0868;0.3356;0;0;0;
162435;59;77.6;326.4;10.4804;27.695;6;4.0881;64.8391;
162435;52;351.4;390;16.7147;29.7241;6.25;20.0857;75.128;
166325;2;676;676;-9.1568;117.033;0;0;0;
166325;56;813.6;870;24.4786;64.6494;6.25;85.597;86.8444;
167916;2;852;852;6.1256;116.2883;0;0;0;
167916;59;926.4;1351.2;-6.8695;61.0271;6;4.9738;99.9288;
167916;55;1394.8;1410;-9.4448;55.2255;6.25;40.1411;109.5509;
177636;52;2460;2482.8;1.1801;29.6;6;0;0;
177636;2;2989.6001;2989.6001;2.7693;114.7989;0;288.5681;206.1206;
179361;2;2230;2230;-0.4545;117.2213;0;0;0;
179361;59;2384.6001;2888.5776;-3.5485;26.0713;6;3.7127;145.9256;
179361;1;3213.3999;3213.3999;-0.4372;2.5576;0;241.5134;228.4563;
183840;2;2808;2808;-14.1557;115.2455;0;0;0;
183840;1;2949.6001;2949.6001;-0.02;2.703;0;16.4221;167.2876;
183719;1;2790;2790;-5.6042;1.0077;0;0;0;
183719;1;3133.8;3133.8;-0.2721;2.69;0;189.7318;139.6903;
165233;58;660;682.8;8.8102;82.1;6;0;0;
165233;59;821.6;1063.2;23.2649;29.388;6;25.1355;123.0334;
165233;52;1072.8;1110;23.9693;29.4554;6.25;31.8606;125.5619;
165739;2;614;614;-2.9325;116.0582;0;0;0;
165739;59;745.6;1063.2;19.8564;29.5146;6;57.2492;123.843;
165739;59;1113;1792.8;23.7894;29.8892;6;102.4639;131.5746;
165739;52;1798;1830;23.9696;29.8357;6.25;105.2207;133.9065;
177732;52;2460;2486.3999;8.68;29.6;6;0;0;
177732;2;2667;2667;0.99;114.7648;0;55.0223;148.8876;
169563;2;1078;1078;-9.1872;115.6833;0;0;0;
169563;59;1176;1542;0.9573;61.8757;6;22.6824;118.0483;
169563;56;1554.8;1590;1.1058;64.3368;6.25;30.4097;121.8017;
182455;54;2640;2678.3999;1.2001;47.1;6;0;0;
182455;59;2815.3999;2883.8123;-10.209;76.1165;6;13.0258;124.8311;
182455;2;3103.8;3103.8;-0.7615;114.8747;0;164.6925;202.7137;
179223;2;2216;2216;5.0326;115.4898;0;0;0;
179223;59;2299.8;2896.6335;-11.4714;79.098;6;29.5237;85.6029;
179223;2;3553;3553;3.4446;114.9005;0;603.4146;215.1479;
180447;58;2820;2862;24.3101;82.1;6;0;0;
180447;2;3858.2;3858.2;0.4208;114.9235;0;902.0202;91.5888;
183703;2;2788;2788;-11.499;115.9024;0;0;0;
183703;1;3764;3764;3.6904;2.6319;0;824.385;179.8743;
175147;52;1740;1783.2;8.68;29.6;6;0;0;
175147;14;2006.2;2006.2;-15.3346;38.5658;6;105.1403;145.0971;
184215;2;2840;2840;-11.37;115.6791;0;0;0;
184215;2;2928.6001;2928.6001;-1.1729;114.8404;0;4.9129;97.9613;
167467;52;1020;1021.2;1.1801;29.6;6;0;0;
167467;59;1135;1593.6;-12.8076;76.7473;6;31.6558;143.3556;
167467;57;1626.8;1650;-9.4939;72.9032;6.25;57.6747;151.7511;
176091;2;1812;1812;1.7888;116.7901;0;0;0;
176091;59;1878.8;2809.2;-16.2845;56.848;6;6.0445;93.0053;
176091;2;3440;3440;1.6784;114.8102;0;540.6096;249.0913;
176077;1;1808;1808;-1.7708;2.0668;0;0;0;
176077;59;1919.6;2584.8;-2.3373;44.5437;6;33.4736;90.4052;
176077;53;2646.8;2670;-9.5804;37.7043;6.25;80.8072;105.228;
165049;52;1020;1051.2;1.1801;29.6;6;0;0;
165049;2;1192.2;1192.2;2.5707;114.7421;0;37.9131;147.6535;
169529;2;1072;1072;13.0559;115.769;0;0;0;
169529;54;1237;1290;1.374;47.2194;6.25;79.1728;141.9971;
170187;56;1500;1507.2;24.19;64.6;6;0;0;
170187;59;1721.2;2452.8;-15.4792;22.1602;6;105.5216;169.2997;
170187;59;2642.2;2896.1833;6.7955;38.4539;6;200.6746;317.5953;
170187;1;3931.8;3931.8;0.176;2.6925;0;1173.0193;414.8742;
179281;2;2226;2226;-5.376;117.1494;0;0;0;
179281;2;3033.8;3033.8;-1.9069;114.9078;0;630.8766;173.278;
163520;55;600;645.6;-1.7;55.4;6;0;0;
163520;15;815;815;-25.6023;21.033;6;24.0386;108.5613;
182701;57;3000;3006;-17.28;72.9;6;0;0;
182701;2;3808;3808;0.3725;114.8074;0;742.4861;94.4452;
170843;2;1200;1200;4.4126;117.0365;0;0;0;
170843;59;1331.4;2152.8;1.3026;78.7515;6;17.1969;101.1924;
170843;58;2174.3999;2190;1.3794;81.889;6.25;32.1227;106.206;
178564;2;2112;2112;6.2797;115.2927;0;0;0;
178564;59;2251.8;2888.0176;-15.1733;27.3476;6;2.8023;132.491;
178564;1;3024.6001;3024.6001;-2.0007;2.6115;0;72.7505;193.4529;
165809;2;624;624;11.0706;115.6912;0;0;0;
165809;59;721;883.2;3.8546;77.1211;6;11.9512;99.093;
165809;59;1052;1356;5.1609;56.5875;6;63.4434;230.0587;
165809;55;1373.2;1410;-1.4851;55.3555;6.25;72.7362;238.5212;
174042;2;1588;1588;-6.667;116.8924;0;0;0;
174042;59;1687;2454;-19.2875;21.7208;6;22.9926;131.1069;
174042;51;2462.2;2490;-17.4204;20.156;6.25;27.9142;134.5923;
162627;2;74;74;1.8968;117.1128;0;0;0;
162627;59;268.4;326.4;21.1846;29.5682;6;73.3469;119.491;
162627;52;360.4;390;24.0234;29.4274;6.25;98.4084;128.0605;
167399;51;960;1002;-17.2899;20.4;6;0;0;
167399;8;1107.6;1107.6;-25.9459;81.248;6;3.6259;106.24;
170258;53;1140;1188;-9.71;37.9;6;0;0;
170258;2;1293.6;1293.6;2.6762;114.8194;0;15.8291;112.7841;
165038;52;1020;1060.8;1.1801;29.6;6;0;0;
165038;2;1159.4;1159.4;-0.713;114.8804;0;16.2397;144.5145;
167486;52;1020;1034.4;24.18;29.6;6;0;0;
167486;13;1138;1138;-12.2965;55.8894;6;33.5996;100.0964;
179022;2;2160;2160;-14.0453;115.3045;0;0;0;
179022;59;2472.2;2884.9541;2.5482;62.3991;6;180.8326;132.7566;
179022;2;3295;3295;-0.5088;114.9104;0;471.8751;254.2448;
165457;2;546;546;3.2768;116.3167;0;0;0;
165457;56;835.4;870;24.4257;64.5735;6.25;160.2339;143.2774;
164258;1;336;336;7.8146;2.2537;0;0;0;
164258;59;404.8;420;9.8441;40.315;6;4.1773;83.5703;
164258;53;424.4;510;5.9328;37.9821;6.25;4.5141;88.1268;
177897;51;2400;2408.3999;-9.79;20.4;6;0;0;
177897;12;2594;2594;-15.3641;73.7023;6;69.2504;155.6803;
163409;51;240;244.8;-1.7899;20.4;6;0;0;
163409;59;334.6;717.6;-2.5427;80.7792;6;5.9055;143.3982;
163409;58;740.2;750;1.1125;81.9193;6.25;22.9374;149.0777;
169845;2;1130;1130;4.0819;116.5256;0;0;0;
169845;59;1211.2;1597.2;-6.854;74.2627;6;4.7779;83.9268;
169845;57;1614;1650;-1.7807;73.1371;6.25;13.902;91.298;
175143;55;2040;2077.2;-17.2;55.4;6;0;0;
175143;15;2464.2;2464.2;-15.7253;21.2244;6;208.792;215.9835;
171790;2;1348;1348;1.6892;115.646;0;0;0;
171790;59;1412.8;2102.3999;6.412;56.8964;6;4.0166;97.6517;
171790;55;2105.3999;2130;5.9844;55.4685;6.25;4.9824;99.2494;
180263;55;2760;2782.8;-17.2;55.4;6;0;0;
180263;2;2868.2;2868.2;1.7578;114.9084;0;29.1452;88.2411;
170191;53;1140;1180.8;-1.7101;37.9;6;0;0;
170191;59;1288.8;1796.4;4.518;23.8202;6;25.2915;106.1096;
170191;59;1997.6;2676;15.0337;43.8374;6;133.1284;229.9865;
170191;54;2689.6001;2730;16.4489;47.0269;6.25;140.6307;236.137;
174719;2;1702;1702;5.3655;117.2135;0;0;0;
174719;2;2973.8;2973.8;0.2903;114.9032;0;1094.5311;198.6638;
181000;2;2452;2452;-6.4511;115.5991;0;0;0;
181000;59;2700.3999;2895.9045;9.2403;45.7776;6;147.5817;158.9601;
181000;1;3680.3999;3680.3999;-0.5248;2.6249;0;865.718;265.9697;
182361;2;2636;2636;-12.7245;116.1203;0;0;0;
182361;59;2792.6001;2885.8926;-11.79;23.7235;6;14.8183;146.7421;
182361;1;3019.3999;3019.3999;-2.0427;2.665;0;81.6294;213.0498;
171396;2;1270;1270;-6.0038;115.3768;0;0;0;
171396;59;1380.2;1885.2;8.0346;41.8022;6;7.9442;111.3366;
171396;53;1905.4;1950;5.6106;38.1024;6.25;19.1256;118.4065;
173054;56;1500;1507.2;16.69;64.6;6;0;0;
173054;2;1632.4;1632.4;1.5299;114.8403;0;15.8433;102.5263;
176115;2;1820;1820;-3.0236;115.6217;0;0;0;
176115;59;2759.8;2875.2;15.9357;80.8256;6;798.5979;133.1114;
176115;2;3677.2;3677.2;0.9174;114.9332;0;1498.8431;228.3745;
176718;2;1912;1912;7.5586;117.0307;0;0;0;
176718;59;1992;2809.2;-4.9113;58.8733;6;4.9228;104.9269;
176718;2;3217;3217;-1.8533;114.6841;0;328.896;227.2089;
175405;55;2040;2055.6001;-9.7;55.4;6;0;0;
175405;1;2161.3999;2161.3999;2.1189;2.7763;0;30.0403;111.9269;
183411;1;2732;2732;-11.2603;1.93;0;0;0;
183411;59;2818.6001;2904.6484;6.8666;42.1797;6;21.0351;100.0201;
183411;1;3148.8;3148.8;-0.3372;2.6779;0;198.5757;202.5462;
165063;58;660;702;8.8102;82.1;6;0;0;
165063;2;812.6;812.6;2.3438;114.7483;0;42.3454;93.9937;
175604;2;1758;1758;-1.2556;116.6972;0;0;0;
175604;59;1947.2;2455.2;-0.0529;23.5429;6;67.9225;148.3278;
175604;51;2469.6001;2490;-2.0549;20.2593;6.25;76.1768;153.7208;
174465;2;1652;1652;-1.792;117.252;0;0;0;
174465;59;1752.4;2872.8;1.0386;79.0452;6;10.2185;97.0107;
174465;58;2877.8;2910;1.5842;82.0856;6.25;11.0207;100.7843;
163224;51;240;247.2;-1.7899;20.4;6;0;0;
163224;59;254.4;333.6;4.264;26.1025;6;0.9902;8.6539;
163224;52;358.4;390;1.0406;29.3825;6.25;18.0601;16.6393;
165109;58;660;679.2;16.8102;82.1;6;0;0;
165109;2;772.2;772.2;-0.4013;114.7895;0;16.889;80.3836;
167757;57;840;862.8;-1.7801;72.9;6;0;0;
167757;2;940.2;940.2;-2.7801;114.6961;0;10.8058;87.3089;
165229;55;600;613.2;-17.2;55.4;6;0;0;
165229;59;708.2;883.2;3.1441;75.3632;6;11.9578;103.3359;
165229;57;918.8;930;-1.4658;72.8772;6.25;40.5415;109.8531;
183521;2;2762;2762;-1.6741;115.4635;0;0;0;
183521;1;3203.3999;3203.3999;-1.2335;2.6678;0;251.7971;188.4756;
170108;55;1320;1344;-17.2;55.4;6;0;0;
170108;2;1424.4;1424.4;2.0125;114.7844;0;8.3076;90.955;
173332;1;1494;1494;-14.1054;2.0416;0;0;0;
173332;59;1545;2454;-18.3801;21.4916;6;1.3458;56.2876;
173332;51;2469.2;2490;-17.4546;20.2699;6.25;11.3698;60.4222;
167534;51;960;998.4;-9.79;20.4;6;0;0;
167534;11;1076.6;1076.6;17.7818;28.8439;6;26.4639;58.2032;
168303;2;888;888;5.8765;117.2583;0;0;0;
168303;59;986.4;1239.6;22.6572;47.296;6;9.0101;105.8122;
168303;54;1264.2;1290;24.2038;47.3898;6.25;27.3537;112.0886;
163213;58;660;667.2;16.8102;82.1;6;0;0;
163213;1;824.8;824.8;0.2352;2.5636;0;55.9521;123.4763;
177532;52;2460;2479.2;8.68;29.6;6;0;0;
177532;59;2644.3999;2901.3191;-10.426;43.7131;6;41.3628;117.3201;
177532;1;3075;3075;-1.979;2.7066;0;139.3167;199.2736;
173998;2;1582;1582;-6.933;115.5351;0;0;0;
173998;59;1902.6;2233.2;16.9966;60.4552;6;204.8839;103.702;
173998;56;2251;2310;16.6727;64.3723;6.25;215.0123;109.4192;
182805;57;3000;3003.6001;-17.28;72.9;6;0;0;
182805;59;3284;3300;-2.688;41.9906;6;131.4937;262.9974;
182805;53;3304;3390;-1.7507;38.0697;6.25;131.8244;267.0287;
181804;2;2534;2534;12.5814;116.5072;0;0;0;
181804;59;2884.2;2889.4509;3.7312;61.3953;6;197.9918;173.7245;
181804;2;3495.6001;3495.6001;2.3034;114.8092;0;702.71;291.9637;
175184;55;2040;2072.3999;5.8;55.4;6;0;0;
175184;13;2072.6001;2072.6001;5.8;55.7093;6;0.1965;0.3093;
172809;51;1680;1700.4;-17.2899;20.4;6;0;0;
172809;59;1827.8;2294.3999;8.7212;73.8968;6;7.4003;137.4994;
172809;57;2307.3999;2370;5.7598;72.7803;6.25;14.5606;142.5561;
179053;1;2166;2166;8.6575;2.0504;0;0;0;
179053;59;2377.8;2884.4563;3.6614;26.4723;6;136.839;110.4592;
179053;1;3806.8;3806.8;0.7667;2.6105;0;987.9623;216.5322;
163908;2;286;286;12.4784;117.2222;0;0;0;
163908;59;437.2;480;15.1532;45.997;6;32.8071;152.6304;
163908;54;486.4;570;8.8889;46.9669;6.25;33.1815;159.0563;
169974;54;1200;1201.2;24.2;47.1;6;0;0;
169974;12;1299.2;1299.2;25.3462;73.805;6;18.3386;99.2793;
171334;2;1252;1252;1.6832;115.7775;0;0;0;
171334;59;1336.4;1892.4;-17.6007;38.1908;6;21.0009;103.734;
171334;53;1897.2;1950;-17.3991;38.1285;6.25;23.5356;104.7845;
176776;2;1924;1924;-6.9696;115.6426;0;0;0;
176776;59;2343.3999;2895.8718;13.4805;62.6151;6;296.5131;127.815;
176776;1;3845.2;3845.2;-1.5062;2.6634;0;1152.6394;231.2809;
175029;2;1728;1728;-13.2274;115.2829;0;0;0;
175029;59;1904;2515.2;12.1356;26.7708;6;73.1987;148.7928;
175029;1;2942;2942;1.3508;2.632;0;369.327;348.1934;
181885;1;2562;2562;-5.8982;1.1604;0;0;0;
181885;1;3358;3358;-0.9361;2.5637;0;613.4116;148.0209;
179719;2;2292;2292;-1.9656;115.8345;0;0;0;
179719;59;2875.2;2884.7827;-3.7236;79.4506;6;504.8506;106.0545;
179719;2;2968.6001;2968.6001;-2.9695;114.8856;0;526.0708;190.8616;
175598;2;1756;1756;9.5282;117.0391;0;0;0;
175598;59;1819.6;2296.8;-12.9863;76.2929;6;2.4618;81.4198;
175598;57;2339.3999;2370;-9.9405;72.7373;6.25;37.7651;89.7738;
172898;51;1680;1699.2;-9.79;20.4;6;0;0;
172898;14;1832.2;1832.2;25.2076;38.6028;6;21.6979;95.667;
182430;55;2760;2797.2;-1.7;55.4;6;0;0;
182430;1;3185.3999;3185.3999;-1.9248;2.7024;0;259.2504;116.2543;
171564;2;1316;1316;-9.3515;116.3893;0;0;0;
171564;59;1439.4;1886.4;-6.5109;39.2208;6;9.2522;139.8454;
171564;53;1897.6;1950;-1.9508;38.0895;6.25;14.8701;145.7103;
179135;2;2192;2192;-4.9374;116.6227;0;0;0;
179135;2;3121.8;3121.8;-0.024;114.7991;0;653.9409;244.976;
167677;53;1140;1179.6;-9.71;37.9;6;0;0;
167677;8;1326.6;1326.6;-25.6226;81.2954;6;20.0798;99.4191;
164309;2;352;352;2.2552;115.386;0;0;0;
164309;53;474.8;510;-1.648;37.9218;6.25;7.8904;119.2495;
162601;1;68;68;4.1696;2.1159;0;0;0;
162601;59;142.2;651.6;5.5717;60.13;6;7.3301;102.9107;
162601;59;798.4;883.2;-17.2875;76.7336;6;86.0246;214.5681;
162601;57;893.2;930;-17.5343;72.7514;6.25;90.2915;219.5181;
164435;2;392;392;-10.3844;116.0593;0;0;0;
164435;59;493;655.2;-14.1261;55.8711;6;3.845;101.6706;
164435;55;672.4;690;-9.9246;55.2806;6.25;14.9156;108.4267;
164650;2;446;446;-0.0841;116.9805;0;0;0;
164650;54;541.2;570;8.8399;46.9441;6.25;3.2651;121.8807;
163620;2;242;242;-12.4463;115.6828;0;0;0;
163620;59;341;655.2;-4.0234;55.6296;6;2.5731;109.1673;
163620;55;687.8;690;-9.586;55.2477;6.25;26.4768;119.3817;
177602;51;2400;2426.3999;5.71;20.4;6;0;0;
177602;59;2569.2;2903.6721;-4.3683;39.8205;6;23.2142;123.1779;
177602;1;3427.2;3427.2;-0.8444;2.5874;0;464.3272;224.3462;
182531;55;2760;2782.8;-1.7;55.4;6;0;0;
182531;2;3444;3444;2.6479;114.749;0;500.0354;160.3905;
165342;56;780;787.2;16.69;64.6;6;0;0;
165342;59;821.6;1351.2;-11.8925;57.5036;6;10.9238;32.6164;
165342;55;1392.8;1410;-16.9469;55.3888;6.25;42.4536;44.0093;
176674;2;1900;1900;5.2775;116.2789;0;0;0;
176674;59;2374.2;2909.5547;14.7987;62.2673;6;362.7191;129.737;
176674;1;3792.2;3792.2;-0.6923;2.5867;0;1165.7466;231.7652;
178742;2;2138;2138;9.9803;117.0749;0;0;0;
178742;2;3158;3158;0.4285;114.9374;0;686.3903;378.9355;
165051;52;1020;1047.6;8.68;29.6;6;0;0;
165051;59;1196.4;1596;-1.5861;75.9022;6;48.1081;163.5891;
165051;57;1629.6;1650;5.5993;72.9395;6.25;73.7339;172.9829;
164439;2;394;394;11.5714;117.0767;0;0;0;
164439;59;492;717.6;1.7282;78.3831;6;28.1108;104.3377;
164439;58;743.8;750;1.3011;81.822;6.25;47.459;110.1792;
170115;55;1320;1338;-17.2;55.4;6;0;0;
170115;1;1421;1421;0.3251;2.6163;0;11.3923;91.8039;
168647;2;976;976;0.4827;115.4793;0;0;0;
168647;59;1082.4;1190.4;2.1663;40.1384;6;34.2317;119.1475;
168647;53;1202.2;1230;5.648;37.7504;6.25;39.8008;124.3071;
170089;55;1320;1335.6;-1.7;55.4;6;0;0;
170089;2;1454.8;1454.8;-1.5651;114.866;0;50.5746;113.1916;
165380;56;780;783.6;24.19;64.6;6;0;0;
165380;2;883.2;883.2;1.8509;114.8796;0;6.6064;78.4051;
169936;53;1140;1150.8;-17.21;37.9;6;0;0;
169936;59;1266;1543.2;6.072;63.4155;6;43.3558;109.0398;
169936;56;1549.4;1590;8.4854;64.6788;6.25;44.995;112.2617;
174617;1;1688;1688;12.7808;0.9742;0;0;0;
174617;59;1883;2515.2;13.6411;28.6654;6;130.4392;100.3283;
174617;52;2528.2;2550;16.8093;29.8643;6.25;137.603;104.874;
164622;2;436;436;-4.1154;117.1712;0;0;0;
164622;59;536.8;790.8;22.7452;64.51;6;12.7273;85.7261;
164622;56;806.4;870;23.9619;64.6584;6.25;23.8444;89.2214;
182404;55;2760;2793.6001;-17.2;55.4;6;0;0;
182404;14;2894;2894;-24.7746;38.6145;6;42.705;71.611;
180373;54;2640;2667.6001;1.2001;47.1;6;0;0;
180373;59;2751.6001;2886.7036;-16.9522;21.5129;6;5.3151;101.4684;
180373;1;3012;3012;-0.9155;2.8284;0;83.9363;165.4028;
183599;2;2774;2774;-3.8375;117.0876;0;0;0;
183599;59;2894.6001;2906.3113;11.5441;46.6825;6;16.7294;125.1898;
183599;1;3900.3999;3900.3999;0.1592;2.6051;0;943.6387;216.1502;
183675;1;2784;2784;-6.5358;0.3827;0;0;0;
183675;2;3333.8;3333.8;-1.0657;114.7661;0;396.0249;226.4001;
177727;55;2040;2062.8;-9.7;55.4;6;0;0;
177727;59;2076.6001;2810.3999;-18.1743;56.1207;6;3.5152;10.0403;
177727;55;2815.3999;2850;-17.3517;55.3188;6.25;4.9111;11.5764;
163009;1;184;184;-0.215;1.6152;0;0;0;
163009;59;262.2;326.4;17.2108;26.6283;6;29.8171;59.2649;
163009;52;344.2;390;16.8453;29.757;6.25;40.7882;63.8668;
163001;2;184;184;11.9907;115.7714;0;0;0;
163001;52;327.4;390;16.8489;29.4668;6.25;11.5726;136.3553;
175216;53;1860;1878;-17.21;37.9;6;0;0;
175216;14;1879.2;1879.2;-16.8689;38.2533;6;1.0394;0.4935;
175262;53;1860;1862.4;-17.21;37.9;6;0;0;
175262;10;1915.2;1915.2;-5.9054;46.2557;6;33.645;28.6938;
163269;55;600;624;-9.7;55.4;6;0;0;
163269;10;724;724;-23.5315;46.2814;6;18.7821;84.4677;
173602;2;1536;1536;4.222;116.9499;0;0;0;
173602;59;1675.6;2454;5.8616;22.5967;6;12.7961;145.7925;
173602;51;2470.6001;2490;5.5419;20.5766;6.25;23.4173;151.3998;
172851;51;1680;1693.2;-1.7899;20.4;6;0;0;
172851;1;1798.2;1798.2;-1.374;2.6024;0;48.2233;84.0021;
179034;2;2162;2162;-9.9739;116.9978;0;0;0;
179034;59;2250.2;2895.6621;-8.2827;75.2458;6;12.4109;91.1927;
179034;2;3791.3999;3791.3999;-2.8083;114.8765;0;836.2714;178.8151;
182971;2;2662;2662;-6.6909;116.1661;0;0;0;
182971;1;3641;3641;0.6954;2.6367;0;772.1154;227.9539;
175462;53;1860;1884;-1.7101;37.9;6;0;0;
175462;2;2015.2;2015.2;-0.7844;114.8289;0;21.1374;126.0275;
180018;1;2320;2320;3.6703;0.9269;0;0;0;
180018;59;2802.6001;2884.0728;-2.7729;59.0342;6;304.3368;183.4726;
180018;2;3096.2;3096.2;-1.0563;114.9072;0;419.0786;282.1439;
166548;2;710;710;-9.3054;115.2467;0;0;0;
166548;59;1018.6;1063.2;13.15;25.5753;6;166.8097;172.3205;
166548;52;1090.6;1110;16.729;29.3151;6.25;184.4011;183.4086;
163698;2;254;254;5.8652;116.8613;0;0;0;
163698;59;390.4;420;-10.5732;41.3108;6;3.13;149.3392;
163698;53;434.8;510;-17.4277;37.7478;6.25;7.5878;159.2735;
167560;51;960;996;5.71;20.4;6;0;0;
167560;11;1017;1017;2.6753;28.9173;6;10.9789;12.6411;
171478;2;1292;1292;2.2723;115.2701;0;0;0;
171478;59;1594.6;2155.2;19.9237;82.065;6;194.5859;113.7577;
171478;2;3628.3999;3628.3999;0.8452;114.762;0;1493.3649;329.4707;
164736;2;476;476;10.8134;116.1759;0;0;0;
164736;57;844.6;930;-9.5876;72.9698;6.25;103.8698;244.134;
167015;1;786;786;13.5019;1.5512;0;0;0;
167015;59;876;1354.8;8.3533;58.4053;6;2.3984;109.6372;
167015;55;1393.4;1410;5.6076;55.5726;6.25;33.1279;116.8009;
170465;1;1164;1164;7.1546;1.5157;0;0;0;
170465;59;1229.4;1792.8;21.745;29.8126;6;2.51;57.0407;
170465;59;1961.8;2679.6001;7.9726;43.2722;6;64.7356;164.1923;
170465;54;2708.3999;2730;1.3533;46.9407;6.25;83.2122;175.2807;
177800;56;2220;2221.2;24.19;64.6;6;0;0;
177800;59;2667;2888.4419;14.9711;28.6674;6;363.0956;134.2435;
177800;1;3672.8;3672.8;2.1765;2.6539;0;1093.7771;219.6471;
175556;1;1750;1750;4.6668;2.0065;0;0;0;
175556;59;1826.6;2511.6001;1.9919;26.5819;6;16.4199;78.7159;
175556;52;2528.8;2550;1.4623;29.6907;6.25;27.3852;83.9524;
178734;2;2136;2136;6.3044;117.2241;0;0;0;
178734;59;2361.6001;2906.5713;5.7574;26.9233;6;27.7357;159.7545;
178734;1;3254;3254;-1.9138;2.623;0;253.4534;251.3037;
177816;57;2280;2282.3999;-17.28;72.9;6;0;0;
177816;11;2550.3999;2550.3999;27.5407;28.8107;6;193.2009;132.9304;
175482;2;1742;1742;10.87;116.6676;0;0;0;
175482;59;2300.6001;2455.2;5.0156;23.5863;6;367.0326;233.4891;
175482;59;2519.6001;2900.114;-4.1247;21.7514;6;414.9851;256.2467;
175482;1;3473.3999;3473.3999;-0.064;2.5795;0;915.1107;340.2242;
169952;54;1200;1203.6;16.7001;47.1;6;0;0;
169952;59;1981;2679.6001;-6.3078;43.9159;6;398.341;377.2137;
169952;54;2700;2730;1.0655;47.2079;6.25;409.0208;386.4652;
181530;2;2506;2506;4.1536;115.526;0;0;0;
181530;1;3675.8;3675.8;1.2175;2.6095;0;934.9517;235.9025;
169394;2;1062;1062;-12.9599;116.0707;0;0;0;
169394;59;1290.2;1707.6;-5.9156;25.1485;6;52.4955;160.5708;
169394;51;1735.4;1770;-1.5564;20.3869;6.25;67.6322;171.7328;
175230;58;2100;2103.6001;1.3103;82.1;6;0;0;
175230;11;2317.6001;2317.6001;14.6335;28.7701;6;63.1095;160.944;
165513;2;562;562;7.5357;115.3398;0;0;0;
165513;59;695.6;789.6;6.9197;62.1131;6;68.2653;107.2044;
165513;56;819.6;870;1.4771;64.7261;6.25;89.7194;116.6725;
