AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
59085;59;2107;2160;2.2687;77.9104;6;135.0889;234.524;
45114;55;420;464.4;-9.7;55.4;6;0;0;
45114;10;585.8;585.8;16.506;46.2553;6;24.0732;123.4079;
48250;2;466;466;1.0087;116.3608;0;0;0;
48250;59;662.8;1023.6;-4.6686;21.3866;6;33.8465;174.7952;
48250;51;1038;1050;-2.0263;20.2848;6.25;42.1579;180.2103;
64520;1;1506;1506;4.8234;2.209;0;0;0;
64520;59;1853.6;2160;24.2704;29.8872;6;556.8159;107.6892;
71265;2;1980;1980;-5.3761;117.1587;0;0;0;
57859;2;1104;1104;-8.4244;115.7175;0;0;0;
57859;59;1241;1734;10.891;23.4576;6;43.4893;138.1633;
57859;59;2097.3999;2160;-2.3051;42.5527;6;356.696;310.5902;
73134;2;2068;2068;3.5298;117.2568;0;0;0;
45777;58;300;328.8;8.8102;82.1;6;0;0;
45777;2;387.8;387.8;0.0939;114.7776;0;8.6596;86.2655;
52299;2;680;680;-5.8716;115.2622;0;0;0;
52299;59;806.4;1076.4;10.4394;79.105;6;57.1426;93.3637;
52299;59;1112.4;1795.2;12.6313;79.1937;6;84.6821;104.5246;
52299;59;2072;2160;3.2064;64.6836;6;356.1383;235.6899;
54249;2;870;870;6.1797;116.7665;0;0;0;
54249;53;1239;1290;5.606;38.0199;6.25;224.8442;190.3222;
50640;52;1800;1839.6;24.18;29.6;6;0;0;
50640;59;1984.4;2160;12.2123;76.0408;6;200.367;121.5828;
65313;2;1606;1606;-11.8422;116.5915;0;0;0;
65313;59;1827.2;2160;6.9667;76.484;6;424.3394;112.6684;
73070;2;2062;2062;-10.0214;115.5724;0;0;0;
50582;52;1800;1837.2;1.1801;29.6;6;0;0;
47818;52;1080;1110;1.1801;29.6;6;0;0;
47818;2;1309;1309;0.6439;114.8343;0;34.4101;147.7852;
45987;53;480;486;-17.21;37.9;6;0;0;
45987;2;568.8;568.8;1.825;114.7932;0;10.8285;106.8851;
44469;2;182;182;5.8038;116.5603;0;0;0;
44469;59;270.2;361.2;10.4743;76.9804;6;6.0309;83.5982;
44469;58;384.6;390;16.8265;82.3411;6.25;19.8084;94.1548;
45764;58;300;358.8;16.8102;82.1;6;0;0;
45764;9;446.8;446.8;26.2776;63.8886;6;46.0978;74.5343;
67907;1;1790;1790;-3.2856;0.8985;0;0;0;
67907;59;1923.6;2160;-16.4289;75.0523;6;244.0317;109.4063;
44043;2;68;68;-6.4357;116.237;0;0;0;
44043;59;149;361.2;13.1446;79.9905;6;6.6317;76.6601;
44043;58;370;390;16.6435;82.3317;6.25;9.9607;81.3117;
54229;2;864;864;11.6801;116.4827;0;0;0;
54229;59;1169;1254;-5.2546;41.1256;6;95.4172;162.9558;
54229;59;1296;1976.4;-5.1622;38.7209;6;125.7987;172.9361;
54229;59;2023;2160;-7.4065;41.8243;6;288.9027;190.2447;
52625;57;2040;2072.3999;-9.7801;72.9;6;0;0;
52075;53;1920;1957.2;-9.71;37.9;6;0;0;
48912;53;1200;1221.6;5.7899;37.9;6;0;0;
48912;13;1322.4;1322.4;-26.0994;56.1776;6;9.0994;92.328;
71830;1;1990;1990;-14.7274;0.2507;0;0;0;
44984;52;360;367.2;24.18;29.6;6;0;0;
44984;15;494;494;-16.1559;21.1629;6;43.7768;83.0172;
57119;2;1076;1076;7.8016;116.3358;0;0;0;
57119;59;1167.4;1792.8;4.9434;77.6702;6;12.9146;100.9633;
57119;59;2026.2;2160;9.634;62.9048;6;268.7413;238.8761;
46674;54;600;631.2;1.2001;47.1;6;0;0;
46674;11;718.6;718.6;-25.6926;28.8179;6;3.5373;90.0319;
65853;1;1626;1626;-13.7282;1.1247;0;0;0;
65853;59;1987;2160;-14.403;42.7694;6;424.9263;115.5458;
50198;2;570;570;-4.9422;116.6305;0;0;0;
50198;59;645.6;1076.4;15.7827;75.9716;6;5.1132;75.0963;
50198;59;1119.2;1795.2;13.9209;79.1361;6;37.1146;93.2149;
50198;59;1955.6;2160;9.172;57.6494;6;306.5847;196.5741;
49682;53;1200;1213.2;-9.71;37.9;6;0;0;
49682;1;1300.2;1300.2;0.6435;2.7332;0;16.9536;84.2322;
49610;53;1200;1220.4;-17.21;37.9;6;0;0;
49610;59;1315.8;2040;-4.2722;63.1451;6;43.6886;91.4059;
49610;56;2071.2;2070;0.9003;64.5321;6.25;66.4492;99.9251;
52541;54;2040;2046;16.7001;47.1;6;0;0;
52541;59;2047;2160;16.5956;45.7982;6;113.1318;1.306;
53059;2;762;762;9.8721;116.8643;0;0;0;
53059;59;870;1374;10.9915;75.4641;6;7.4455;89.955;
53059;59;1421.8;2096.3999;-0.503;75.4273;6;41.3627;105.8059;
53059;59;2138.6001;2160;10.0087;75.0024;6;89.8644;122.7992;
45814;52;360;405.6;24.18;29.6;6;0;0;
45814;8;555.4;555.4;25.8409;81.3647;6;24.0569;99.54;
47595;52;1080;1088.4;16.6801;29.6;6;0;0;
47595;59;1252.2;1792.8;7.1644;81.6151;6;28.4404;144.3958;
47595;58;1809.2;1830;8.631;82.2206;6.25;40.2677;148.2702;
48700;52;1080;1126.8;24.18;29.6;6;0;0;
48700;2;1239.8;1239.8;-0.2706;114.8423;0;15.5815;133.5979;
70159;2;1916;1916;1.6397;116.1889;0;0;0;
46725;57;600;619.2;-1.7801;72.9;6;0;0;
46725;11;760.2;760.2;25.811;28.7759;6;56.603;123.0391;
54936;1;930;930;9.2263;0.2972;0;0;0;
54936;59;1064.8;1374;1.7517;75.3152;6;6.4482;142.5207;
54936;57;1393.8;1410;5.4981;72.854;6.25;19.591;149.0571;
46825;56;540;580.8;1.19;64.6;6;0;0;
46825;59;586.2;1189.2;-4.7931;60.0724;6;0.4894;7.6131;
46825;55;1210;1230;-1.9493;55.2283;6.25;11.5991;17.3651;
70005;2;1906;1906;-13.7287;117.0811;0;0;0;
70005;59;2050.2;2160;2.3561;78.3437;6;132.9018;114.7683;
65919;2;1644;1644;0.988;116.8448;0;0;0;
65919;59;1762.6;2160;9.6528;79.4555;6;452.8406;90.1788;
70905;1;1952;1952;-12.5575;1.649;0;0;0;
47024;2;366;366;8.1093;115.4451;0;0;0;
47024;53;487;570;6.0231;37.9777;6.25;7.8554;120.853;
49667;53;1200;1250.4;-17.21;37.9;6;0;0;
49667;2;1358.6;1358.6;1.2246;114.9382;0;16.4779;109.3159;
43818;1;6;6;10.0241;0.9565;0;0;0;
43818;59;75;474;-16.2377;56.4776;6;1.0199;96.1772;
43818;55;480.4;510;-16.9512;55.4983;6.25;3.4252;98.0698;
51839;53;1920;1956;-1.7101;37.9;6;0;0;
48973;2;484;484;12.0548;115.7599;0;0;0;
48973;59;698.2;1374;7.8069;43.7487;6;42.7361;146.604;
48973;59;1420;2096.3999;-4.3626;44.293;6;71.9784;162.8696;
48973;54;2122.6001;2130;1.1901;47.3339;6.25;86.2152;172.8097;
50543;51;1680;1698;-17.2899;20.4;6;0;0;
50543;15;1698.8;1698.8;-17.7001;20.9272;6;0.3267;0.6931;
50597;56;1260;1270.8;1.19;64.6;6;0;0;
50597;2;1351.2;1351.2;-0.049;114.7795;0;4.5168;105.6081;
53568;2;792;792;-10.6393;115.8539;0;0;0;
53568;59;902.8;1374;8.5718;76.5328;6;11.8493;90.6997;
53568;59;1412;2096.3999;7.4954;74.714;6;45.6905;95.7676;
49822;57;1320;1353.6;-17.28;72.9;6;0;0;
49822;2;1426.6;1426.6;-1.6827;114.7723;0;3.8297;74.9818;
57841;2;1102;1102;-1.7504;115.9766;0;0;0;
57841;59;1272.6;1734;4.8986;25.1494;6;19.7816;141.8968;
57841;51;1755.6;1770;5.6353;20.5421;6.25;32.0381;150.0984;
65893;2;1638;1638;5.9113;116.9053;0;0;0;
52738;56;1980;1998;1.19;64.6;6;0;0;
59069;2;1186;1186;-1.5663;116.865;0;0;0;
59069;59;1311.4;2096.3999;7.434;46.6584;6;39.0034;121.5645;
59069;54;2120.2;2130;1.3511;47.2818;6.25;53.915;131.7733;
59964;2;1222;1222;11.7378;116.5481;0;0;0;
59964;59;1391.4;2041.2;13.3133;60.5295;6;42.3284;107.28;
48552;52;1080;1081.2;8.68;29.6;6;0;0;
48552;2;1182.4;1182.4;2.1629;114.8793;0;9.3384;137.37;
52029;57;2040;2049.6001;-1.7801;72.9;6;0;0;
48673;52;1080;1124.4;16.6801;29.6;6;0;0;
48673;10;1385.8;1385.8;17.6061;46.2854;6;133.4737;139.3642;
49845;51;1680;1684.8;-1.7899;20.4;6;0;0;
49845;2;1859.8;1859.8;-0.2966;114.9155;0;48.8813;145.056;
49446;53;1200;1202.4;5.7899;37.9;6;0;0;
49446;59;1206.4;2096.3999;6.8675;42.4801;6;0.5833;5.7774;
49446;54;2132.6001;2130;1.4581;47.2619;6.25;26.9117;17.0736;
47598;58;1020;1054.8;16.8102;82.1;6;0;0;
47598;59;1204.6;1861.2;8.1941;26.04;6;70.9997;135.1859;
47598;59;1896.8;2160;3.4891;27.795;6;361.8066;147.8401;
46052;56;540;555.6;8.69;64.6;6;0;0;
46052;2;676.6;676.6;1.4564;114.9366;0;28.0001;98.9537;
48878;57;1320;1326;-1.7801;72.9;6;0;0;
48878;11;1435.4;1435.4;26.2729;28.8079;6;35.2353;120.6616;
45347;2;258;258;-3.5259;116.8249;0;0;0;
45347;59;386;475.2;-8.4494;59.5837;6;10.1787;117.8295;
45347;55;503.6;510;-1.8053;55.2125;6.25;27.9589;127.4256;
45485;2;278;278;10.523;116.2815;0;0;0;
45485;59;411.6;535.2;-10.4882;41.5137;6;14.7563;136.02;
45485;53;570.8;570;-9.804;38.157;6.25;41.3617;145.1525;
49438;54;1320;1362;24.2;47.1;6;0;0;
49438;2;1477.2;1477.2;1.0663;114.8067;0;20.5736;96.7236;
50726;51;1680;1714.8;5.71;20.4;6;0;0;
50726;59;1909.8;2160;-16.5123;39.6056;6;313.7018;110.725;
74317;2;2128;2128;-6.751;115.8221;0;0;0;
45708;52;360;373.2;24.18;29.6;6;0;0;
45708;59;482.4;662.4;22.8171;47.1812;6;10.9323;63.5238;
45708;54;673.2;690;24.2689;46.8847;6.25;17.8746;66.0911;
47673;51;960;981.6;5.71;20.4;6;0;0;
47673;59;1416.8;2091.6001;-13.7794;77.4715;6;218.5612;211.1182;
47673;57;2130.8;2130;-9.9767;72.81;6.25;245.3807;223.8948;
44019;2;60;60;-12.4349;115.4263;0;0;0;
44019;59;154.8;346.8;8.5971;79.1014;6;24.5557;80.8833;
44019;58;353.4;390;8.6404;82.1938;6.25;26.9006;84.2083;
49621;56;1260;1279.2;24.19;64.6;6;0;0;
49621;10;1477.2;1477.2;-1.3421;46.4423;6;70.5782;118.1872;
46054;56;540;568.8;16.69;64.6;6;0;0;
46054;2;675.8;675.8;2.2439;114.7311;0;25.1513;102.3684;
67745;2;1766;1766;-1.052;115.3979;0;0;0;
67745;59;1900.8;2160;-16.3823;43.6985;6;265.2974;109.6618;
47717;55;1140;1188;-1.7;55.4;6;0;0;
47717;59;1323.8;1976.4;-4.288;41.2046;6;28.3828;115.8522;
47717;53;2004.2;2010;-1.867;38.1142;6.25;47.0574;125.1032;
52698;56;1980;1993.2;16.69;64.6;6;0;0;
52698;59;2081;2160;-12.3323;59.9038;6;136.9771;50.5291;
47918;52;1080;1105.2;24.18;29.6;6;0;0;
47918;59;1286.8;1792.8;4.8183;76.9721;6;47.2271;133.9264;
47918;59;2064.6001;2160;10.4337;62.03;6;286.7101;259.02;
54303;1;888;888;-12.1452;1.4704;0;0;0;
54303;59;970.6;1255.2;-11.3607;40.9716;6;1.9838;83.9898;
54303;59;1303;1971.6;-11.4937;42.0856;6;38.9693;100.2384;
56728;2;1030;1030;-14.423;115.8641;0;0;0;
56728;59;1108;1374;-12.8589;79.0459;6;22.99;84.2824;
56728;59;1420.6;2091.6001;-14.8642;74.5322;6;59.1414;99.8654;
53628;1;808;808;-9.878;1.8763;0;0;0;
53628;59;901.2;1375.2;16.0704;41.1085;6;1.3984;85.2293;
47791;58;1020;1050;1.3103;82.1;6;0;0;
47791;59;1242.6;1861.2;-2.4239;26.127;6;50.6154;149.9675;
47791;59;1894;2160;-3.5305;27.7566;6;340.2827;162.427;
52407;2;712;712;-9.7212;117.2362;0;0;0;
52407;59;865.4;1375.2;14.8231;44.6228;6;8.5605;114.4463;
45729;53;480;520.8;-9.71;37.9;6;0;0;
45729;59;651.2;1076.4;21.3525;82.1275;6;59.3677;119.4051;
45729;59;1110.6;1795.2;22.3491;81.8884;6;89.7085;125.6498;
45729;58;1817.6;1830;24.1157;81.891;6.25;104.6271;133.1597;
44273;1;130;130;-3.252;2.1215;0;0;0;
44273;59;175.6;279.6;-13.7685;21.2829;6;7.1113;55.3904;
44273;51;287.4;330;-9.9481;20.1898;6.25;8.976;60.6693;
61233;1;1316;1316;12.9854;1.7886;0;0;0;
61233;59;1469;2096.3999;2.585;78.7211;6;30.1578;143.5833;
61233;59;2131.3999;2160;-2.3449;74.828;6;84.4345;157.0305;
48760;57;1320;1352.4;-17.28;72.9;6;0;0;
48760;12;1352.6;1352.6;-17.0847;73.2656;6;0.1207;0.4186;
52503;57;2040;2096.3999;-1.7801;72.9;6;0;0;
62283;2;1368;1368;4.2986;116.7724;0;0;0;
62283;59;1785;2091.6001;19.1266;46.2451;6;337.3065;124.6863;
62283;54;2096;2130;16.82;47.1913;6.25;338.7596;127.6457;
48987;2;486;486;-12.7391;116.7837;0;0;0;
48987;59;611.4;1004.4;-5.1752;23.6416;6;7.6039;143.448;
48987;59;1051.4;1732.8;-8.7653;22.4296;6;46.722;154.5993;
48987;51;1764.8;1770;-9.9104;20.6438;6.25;69.9523;163.3882;
46573;53;480;500.4;-17.21;37.9;6;0;0;
46573;59;559.2;1004.4;-5.1341;21.5846;6;6.261;89.1491;
46573;51;1029.4;1050;-9.7051;20.1513;6.25;24.8862;95.4148;
44722;52;360;385.2;24.18;29.6;6;0;0;
44722;14;508.8;508.8;17.5999;38.6208;6;10.0812;101.0443;
49204;2;516;516;5.1877;115.9707;0;0;0;
49204;59;575.4;1076.4;23.9302;82.0197;6;13.1284;65.555;
49204;58;1079.2;1110;24.1349;81.9853;6.25;14.4162;66.2378;
60817;2;1264;1264;-3.8225;115.944;0;0;0;
60817;59;1781;1976.4;-4.2275;42.4709;6;349.7162;216.3206;
60817;53;2000.6;2010;-1.8743;38.1064;6.25;367.1919;223.747;
53594;2;800;800;-9.2103;116.3662;0;0;0;
53594;59;1189.8;1306.8;24.1027;64.384;6;249.4577;164.7577;
53594;56;1315.4;1350;24.1899;64.3259;6.25;255.6314;166.7606;
52452;56;1980;2016;24.19;64.6;6;0;0;
52452;15;2113.2;2113.2;25.1015;21.1409;6;45.6527;89.1238;
49950;54;1320;1374;24.2;47.1;6;0;0;
49950;59;1519.4;2160;-2.7684;79.7217;6;670.6388;123.4502;
58014;2;1128;1128;2.8769;116.4355;0;0;0;
58014;59;1239.6;1845.6;12.4637;26.9396;6;18.2834;134.2069;
58014;59;1893;2160;16.5489;25.5509;6;321.527;152.556;
63278;2;1398;1398;7.2962;116.3383;0;0;0;
63278;59;1706.2;2160;1.4224;77.9636;6;633.232;156.8929;
64704;2;1560;1560;-0.2089;116.9495;0;0;0;
64704;59;1753.8;2160;8.4441;26.7069;6;481.2692;164.2871;
74364;2;2140;2140;8.8682;115.3063;0;0;0;
46321;2;334;334;-3.4618;115.2525;0;0;0;
46321;59;785.2;1134;23.4277;29.9328;6;150.86;307.3621;
46321;52;1144;1170;23.9684;29.7944;6.25;157.289;310.7921;
44758;55;420;472.8;-1.7;55.4;6;0;0;
44758;59;678.2;1023.6;-6.1463;23.2789;6;103.5556;157.2765;
44758;59;1055;1735.2;0.9478;22.8861;6;125.5448;170.108;
44758;51;1751.4;1770;-1.7202;20.6333;6.25;135.3767;175.1389;
48512;55;1140;1194;-9.7;55.4;6;0;0;
48512;59;1199;1916.4;-7.9912;60.5087;6;0.5672;5.8296;
48512;59;2122.6001;2160;-3.2845;76.3314;6;149.9115;135.3898;
49882;56;1260;1300.8;8.69;64.6;6;0;0;
49882;59;1316.8;2026.8;15.0576;60.6984;6;9.5089;9.5589;
49882;56;2037.8;2070;16.6213;64.3399;6.25;14.4114;14.2699;
49450;53;1200;1203.6;-9.71;37.9;6;0;0;
49450;1;1272.8;1272.8;-0.7908;2.7189;0;10.2646;83.9748;
49693;54;1320;1364.4;16.7001;47.1;6;0;0;
49693;2;1496;1496;-0.151;114.7035;0;59.3642;125.4245;
52343;2;692;692;14.469;115.7783;0;0;0;
52343;59;811;1375.2;9.0611;43.6873;6;47.5083;116.9817;
52343;59;1617.4;2160;6.0671;28.1726;6;755.6422;248.7684;
67929;2;1792;1792;-9.7006;116.9857;0;0;0;
67929;59;1937.6;2160;11.1244;22.6854;6;236.5691;166.8305;
43853;2;14;14;-2.5603;116.2723;0;0;0;
43853;59;106.2;345.6;-3.7145;79.7792;6;3.1407;88.5577;
43853;58;375.8;390;1.0896;82.1846;6.25;24.8162;96.4596;
47058;2;372;372;-7.2215;116.7122;0;0;0;
47058;59;480;661.2;12.9527;43.9222;6;25.1834;110.2918;
47058;54;686.6;690;16.7859;46.8599;6.25;41.1409;118.5816;
49458;53;1200;1244.4;-17.21;37.9;6;0;0;
49458;1;1303;1303;1.3584;2.7197;0;8.2685;76.8241;
57123;2;1076;1076;-0.4923;116.0808;0;0;0;
47612;58;1020;1074;24.3101;82.1;6;0;0;
47612;2;1143.8;1143.8;2.1891;114.8102;0;14.5017;71.0433;
53115;2;780;780;1.3038;117.0956;0;0;0;
53115;59;864.6;1375.2;3.0423;74.6114;6;23.1784;92.6879;
53115;59;1412.8;2096.3999;0.2927;73.9726;6;54.7808;101.6594;
53115;57;2101.3999;2130;-1.5498;72.8603;6.25;55.8968;104.3867;
44880;52;360;362.4;16.6801;29.6;6;0;0;
44880;56;612.6;630;24.395;64.6779;6.25;138.647;124.1236;
48653;52;1080;1082.4;16.6801;29.6;6;0;0;
48653;59;1347.2;1792.8;-3.9285;77.5683;6;86.7971;185.7207;
48653;58;1826.2;1830;1.2389;81.9017;6.25;110.0056;195.1188;
49858;51;1680;1712.4;-1.7899;20.4;6;0;0;
49858;2;1999.6;1999.6;1.433;114.8047;0;134.755;160.3532;
45489;2;278;278;10.8967;116.91;0;0;0;
45489;58;378.6;390;8.649;82.3481;6.25;11.1921;98.7683;
63926;2;1480;1480;-10.723;115.6304;0;0;0;
63926;59;1819.8;2160;-4.995;27.4367;6;458.2144;178.0734;
47761;55;1140;1173.6;-17.2;55.4;6;0;0;
47761;59;1343.4;2091.6001;19.7743;47.2031;6;59.1939;105.1108;
45150;51;240;243.6;5.71;20.4;6;0;0;
45150;59;326.4;475.2;-6.8078;56.8609;6;8.9941;135.3522;
45150;57;609.4;690;5.4666;73.117;6.25;74.1873;260.513;
49559;56;1260;1274.4;8.69;64.6;6;0;0;
49559;2;1383.6;1383.6;0.2997;114.9147;0;6.8716;103.1006;
50812;55;1860;1861.2;-9.7;55.4;6;0;0;
50812;59;2016.2;2160;-12.0674;76.6216;6;203.0867;115.3474;
63304;1;1406;1406;-2.4346;1.9829;0;0;0;
63304;59;1521;2160;0.476;25.0365;6;703.0346;78.0212;
44337;1;148;148;9.6387;0.2613;0;0;0;
44337;51;268.8;330;-1.902;20.516;6.25;6.9963;103.9578;
52517;57;2040;2060.3999;-17.28;72.9;6;0;0;
44081;2;80;80;-1.1894;117.1038;0;0;0;
44081;59;158.4;361.2;14.9808;78.8142;6;28.7234;72.713;
44081;58;371.2;390;16.7461;81.8456;6.25;32.9437;76.8405;
51745;52;1800;1828.8;1.1801;29.6;6;0;0;
51745;59;2109.3999;2160;24.7491;46.6664;6;249.6424;130.1551;
47646;55;1140;1154.4;-1.7;55.4;6;0;0;
47646;2;1293;1293;-0.8633;114.7682;0;37.2506;113.9029;
45097;55;420;424.8;-9.7;55.4;6;0;0;
45097;12;531;531;22.5645;73.6853;6;24.1022;101.7876;
49605;53;1200;1212;5.7899;37.9;6;0;0;
49605;2;1315.6;1315.6;0.3376;114.715;0;15.6798;115.5951;
45616;2;294;294;-0.9948;116.2374;0;0;0;
45616;55;495;510;5.598;55.3442;6.25;79.6415;132.6097;
48527;52;1080;1131.6;16.6801;29.6;6;0;0;
48527;2;1290;1290;-1.1765;114.9367;0;41.8641;136.4358;
44131;2;92;92;1.3342;116.4409;0;0;0;
44131;59;181.8;410.4;24.4263;29.5441;6;23.047;115.1008;
44131;52;413;450;24.416;29.5402;6.25;23.2404;115.1118;
52675;56;1980;1986;1.19;64.6;6;0;0;
59834;2;1202;1202;5.6758;116.1777;0;0;0;
59834;59;1319.4;1792.8;1.6988;80.8167;6;44.5448;101.4847;
59834;58;1831.6;1830;8.5811;82.0842;6.25;74.2679;111.2373;
61195;2;1310;1310;12.956;115.5364;0;0;0;
61195;59;1410;2091.6001;-16.3235;74.128;6;41.9912;82.3758;
61195;57;2130.6001;2130;-17.5147;72.7795;6.25;71.9545;93.2688;
46517;1;358;358;9.531;0.9318;0;0;0;
46517;59;462.6;532.8;-2.5281;42.1826;6;14.4941;95.9007;
46517;53;539.8;570;-1.8582;37.6638;6.25;16.3841;100.964;
49728;56;1260;1286.4;16.69;64.6;6;0;0;
49728;9;1354;1354;-17.6388;63.9108;6;15.5436;71.1838;
46245;1;322;322;2.613;1.2967;0;0;0;
46245;59;396.8;535.2;-4.1873;40.2603;6;1.3141;89.897;
46245;53;566;570;-9.5112;38.0624;6.25;23.1929;98.6771;
44387;2;160;160;-12.6725;116.5994;0;0;0;
44387;59;271;474;-10.0816;56.2628;6;24.1167;105.5037;
44387;55;510.8;510;-17.0842;55.2011;6.25;49.7177;116.7292;
51952;53;1920;1946.4;-17.21;37.9;6;0;0;
51952;2;2026;2026;-1.3204;114.8457;0;10.0607;106.1194;
47874;52;1080;1122;24.18;29.6;6;0;0;
47874;2;1235.2;1235.2;-0.4595;114.926;0;11.9971;121.1928;
70011;2;1906;1906;2.0536;115.6004;0;0;0;
53117;1;780;780;10.1374;1.728;0;0;0;
53117;59;886.8;1374;-14.0678;75.3945;6;24.3074;116.5815;
53117;57;1387;1410;-17.0857;72.9555;6.25;32.8405;121.3069;
48900;53;1200;1246.8;-1.7101;37.9;6;0;0;
48900;2;1404.6;1404.6;-1.9194;114.8001;0;26.9965;122.8048;
44834;51;240;253.2;-17.2899;20.4;6;0;0;
44834;59;386.4;475.2;4.433;57.5398;6;11.248;120.1179;
44834;55;510.2;510;-1.6078;55.282;6.25;36.7665;128.8129;
46205;2;316;316;9.4176;115.4748;0;0;0;
46205;59;573.6;661.2;12.3826;46.0584;6;54.6338;214.1171;
46205;54;667.2;690;16.5942;47.355;6.25;55.7497;218.8948;
45834;57;600;620.4;-9.7801;72.9;6;0;0;
45834;1;741.8;741.8;0.9558;2.6398;0;10.819;120.6717;
50808;51;1680;1699.2;-17.2899;20.4;6;0;0;
50808;2;1844.8;1844.8;-0.8334;114.8752;0;4.6951;122.4128;
58829;2;1150;1150;2.9863;116.0156;0;0;0;
58829;59;1278.8;1971.6;-12.7984;40.7929;6;28.1182;119.5381;
58829;59;2043.8;2160;-15.5356;39.2799;6;199.8508;142.4419;
67781;1;1772;1772;9.0537;0.2394;0;0;0;
67781;59;2116.8;2160;-2.4319;76.783;6;255.8851;155.1568;
44461;1;180;180;10.2639;0.9073;0;0;0;
44461;59;245;409.2;11.6539;27.1155;6;1.7008;71.1465;
44461;52;441.4;450;16.9145;29.6519;6.25;24.8991;79.9706;
47578;55;1140;1168.8;-1.7;55.4;6;0;0;
47578;15;1273;1273;25.8177;21.0571;6;20.4989;110.7294;
52512;54;2040;2072.3999;8.7;47.1;6;0;0;
44441;2;176;176;-0.357;116.0902;0;0;0;
44441;59;292.2;361.2;12.9155;78.5951;6;47.7803;78.2285;
44441;58;387.6;390;16.9523;82.2135;6.25;65.1378;86.7196;
52626;54;2040;2066.3999;16.7001;47.1;6;0;0;
66616;2;1688;1688;-4.1593;115.2948;0;0;0;
66616;59;1827.4;2160;12.7928;57.8521;6;373.222;96.1743;
70803;2;1938;1938;13.0801;116.2895;0;0;0;
54996;2;946;946;10.7261;115.2946;0;0;0;
54996;59;1038.4;1374;-11.1578;75.5575;6;9.8482;86.2584;
54996;59;1419.8;2091.6001;-14.6639;76.2385;6;46.1873;100.3688;
54996;59;2137.8;2160;-12.589;78.7218;6;102.8866;117.4583;
49192;1;514;514;9.6073;2.0652;0;0;0;
49192;59;611.8;1198.8;-10.2847;58.7962;6;5.8254;102.943;
49192;55;1213.2;1230;-9.8982;55.5886;6.25;14.1018;107.6447;
74390;2;2148;2148;-13.3097;115.2996;0;0;0;
48705;53;1200;1228.8;-9.71;37.9;6;0;0;
48705;59;1262;2096.3999;1.5154;43.8752;6;18.8377;15.7482;
43809;2;4;4;3.1693;116.2901;0;0;0;
43809;59;116.6;278.4;13.1476;22.3149;6;1.4003;125.4606;
43809;51;298.6;330;5.8834;20.184;6.25;12.428;135.0816;
46020;57;600;654;5.7199;72.9;6;0;0;
46020;2;726;726;-2.4852;114.7197;0;22.4329;85.3402;
48891;53;1200;1251.6;-17.21;37.9;6;0;0;
48891;59;1382.4;1916.4;-15.9449;59.0063;6;25.7448;86.4706;
48891;59;1957;2160;-15.1109;60.6915;6;255.3544;102.9997;
52257;2;670;670;-6.3061;116.0818;0;0;0;
52257;59;777.2;1198.8;-14.1514;59.8732;6;3.7019;99.6625;
52257;59;1238.6;1916.4;-6.9791;57.2495;6;33.5653;111.9616;
52257;55;1950.4;1950;-9.6513;55.169;6.25;57.0841;121.2814;
70741;1;1928;1928;-12.0948;0.7094;0;0;0;
70741;59;2030.2;2160;-8.585;77.352;6;135.5435;131.467;
51601;2;652;652;-3.0611;117.0962;0;0;0;
51601;59;1916.6;2160;25.0227;29.4491;6;1158.2096;318.9214;
46381;2;342;342;1.4222;116.4902;0;0;0;
46381;56;628.2;630;24.3769;64.6948;6.25;110.1283;136.5035;
58853;1;1154;1154;10.5717;1.6065;0;0;0;
52039;57;2040;2042.4;-9.7801;72.9;6;0;0;
49523;57;1320;1351.2;-1.7801;72.9;6;0;0;
49523;1;1457;1457;0.7864;2.6405;0;6.7005;127.4569;
49567;57;1320;1370.4;5.7199;72.9;6;0;0;
49567;2;1443.6;1443.6;1.0496;114.797;0;15.1604;80.9275;
65135;2;1562;1562;4.9918;115.7199;0;0;0;
65135;59;1656.4;2160;5.5262;78.5385;6;528.3971;93.9389;
68728;1;1814;1814;-1.3259;0.6796;0;0;0;
68728;59;2109.6001;2160;7.9815;60.0938;6;203.7497;126.1823;
46037;57;600;618;-9.7801;72.9;6;0;0;
46037;1;706.6;706.6;0.7886;2.6555;0;7.3519;118.7893;
66590;2;1684;1684;-4.5847;116.0596;0;0;0;
66590;59;1915.8;2160;2.7163;56.139;6;360.9686;149.4576;
58238;1;1138;1138;0.018;1.2992;0;0;0;
58238;59;1235;1792.8;-3.1667;78.8027;6;2.1623;123.1453;
58238;58;1817.8;1830;1.035;82.032;6.25;20.0197;130.8358;
54209;2;858;858;-1.1265;115.8824;0;0;0;
54209;59;939.8;1374;-17.638;74.2478;6;2.2566;69.5196;
54209;57;1384.4;1410;-17.1779;73.1104;6.25;9.1751;71.7749;
52770;54;2040;2066.3999;24.2;47.1;6;0;0;
53644;2;814;814;-12.5939;115.686;0;0;0;
53644;59;916.6;1254;-15.956;38.5489;6;26.428;115.3457;
53644;53;1274;1290;-9.8504;37.6657;6.25;39.5024;122.8385;
63242;1;1386;1386;14.0246;0.4453;0;0;0;
63242;59;1492.8;2160;-2.5886;26.5223;6;695.677;84.3056;
51747;58;1740;1760.4;24.3101;82.1;6;0;0;
