AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
5026;52;1861.2;1890;24.4548;29.7374;6.25;117.8698;149.2338;
19718;2;1720;1720;13.9629;116.3991;0;0;0;
19718;59;1794.6;1972.8;-7.2989;41.4149;6;1.571;135.5216;
19718;53;1993.4;2010;-1.9113;38.1297;6.25;15.0272;143.3839;
8136;56;1980;2016;24.19;64.6;6;0;0;
8136;2;2094.2;2094.2;0.0165;114.8491;0;9.3278;83.6061;
2369;56;540;588;1.19;64.6;6;0;0;
2369;2;675.6;675.6;0.6371;114.9277;0;2.1241;101.749;
25801;1;2148;2148;5.9081;1.9529;0;0;0;
5640;57;1320;1334.4;-9.7801;72.9;6;0;0;
5640;9;1420.6;1420.6;-25.545;63.8133;6;13.5075;77.9303;
3380;52;1080;1112.4;8.68;29.6;6;0;0;
3380;9;1254.8;1254.8;14.583;63.7389;6;47.1816;114.7157;
2379;52;360;361.2;1.1801;29.6;6;0;0;
2379;12;529;529;-25.4622;73.6487;6;1.9224;124.0734;
3589;2;392;392;5.5545;116.1013;0;0;0;
3589;59;455.8;537.6;-15.6793;42.4079;6;4.4677;111.9015;
3589;53;555.6;570;-17.4704;37.7308;6.25;15.3432;120.1936;
7997;57;2040;2086.8;-9.7801;72.9;6;0;0;
21625;2;1840;1840;-2.5938;117.1083;0;0;0;
21625;53;1925.8;2010;-1.3427;37.8327;6.25;28.8801;126.6525;
25807;2;2152;2152;-3.4215;117.2379;0;0;0;
17315;1;1468;1468;-4.8184;0.7499;0;0;0;
17315;59;1573.4;1791.6;5.5761;81.7904;6;5.083;138.3698;
17315;59;1948.2;2031.6;1.1581;63.6582;6;64.0444;259.4568;
17315;56;2037.4;2070;1.3724;64.4399;6.25;67.1681;260.8282;
3954;52;1080;1099.2;16.6801;29.6;6;0;0;
3954;11;1155.2;1155.2;6.62;28.8884;6;31.2005;25.1703;
3115;57;600;622.8;-1.7801;72.9;6;0;0;
3115;10;771.8;771.8;-7.7335;46.3942;6;33.1214;130.7374;
2681;2;312;312;-2.6838;116.4573;0;0;0;
2681;59;388.8;470.4;-11.7717;58.977;6;34.5513;95.6477;
2681;55;502.8;510;-16.7828;55.3132;6.25;59.258;105.5111;
5720;57;1320;1375.2;-9.7801;72.9;6;0;0;
5720;2;1446.4;1446.4;-0.1629;114.7327;0;7.9626;75.6519;
6757;52;1800;1854;8.68;29.6;6;0;0;
6757;8;2001.4;2001.4;25.822;81.364;6;12.8541;120.1768;
1707;58;300;312;24.3101;82.1;6;0;0;
1707;55;466.4;510;-9.5202;55.3292;6.25;14.3465;111.1981;
4009;52;1080;1119.6;24.18;29.6;6;0;0;
4009;11;1168.2;1168.2;-17.5537;28.8741;6;1.5387;61.1191;
8204;57;2040;2096.3999;5.7199;72.9;6;0;0;
8204;59;2105.3999;2160;13.016;78.7752;6;55.7413;9.9996;
2306;53;480;522;5.7899;37.9;6;0;0;
2306;2;609.4;609.4;1.5846;114.9061;0;9.5193;119.1438;
3802;52;1080;1094.4;24.18;29.6;6;0;0;
3802;2;1215;1215;-0.3975;114.8938;0;6.9963;121.0682;
5258;2;512;512;-10.9299;115.8197;0;0;0;
5258;54;614;690;1.5306;47.1521;6.25;7.7811;143.7088;
24972;2;2080;2080;-1.1919;116.6132;0;0;0;
24972;59;2151.8;2160;-10.5265;21.6542;6;18.8589;130.2447;
5473;53;1200;1225.2;-1.7101;37.9;6;0;0;
5473;53;1235.6;1290;5.8218;38.0325;6.25;1.63;8.055;
24906;1;2072;2072;3.0613;1.1703;0;0;0;
24906;59;2139.6001;2160;23.8782;82.0634;6;41.3537;101.9607;
3263;56;540;561.6;24.19;64.6;6;0;0;
3263;2;628;628;-0.1149;114.8546;0;8.4855;85.3659;
5392;2;532;532;12.0016;115.9065;0;0;0;
5392;59;620.2;1014;3.4785;22.5996;6;2.2829;150.0746;
5392;51;1044;1050;5.36;20.5048;6.25;26.3258;156.282;
1141;2;96;96;0.8161;116.5585;0;0;0;
1141;59;183.6;409.2;13.5773;23.6128;6;17.0266;124.829;
1141;52;429.8;450;16.9095;29.6848;6.25;27.71;134.3086;
14224;2;1232;1232;10.319;117.2224;0;0;0;
14224;59;1339.2;1738.8;-4.3759;26.1897;6;7.5173;157.8785;
14224;59;1847;1975.2;-3.822;41.3235;6;36.7704;274.9822;
14224;53;2002.6;2010;-9.5683;38.1367;6.25;53.2976;287.5332;
4640;52;1080;1098;24.18;29.6;6;0;0;
4640;59;1169;1249.2;-12.5877;39.8622;6;17.2683;87.7991;
4640;53;1266.2;1290;-17.314;37.6468;6.25;26.8195;93.6063;
6575;51;1680;1714.8;-1.7899;20.4;6;0;0;
6575;59;1928;2036.4;13.6217;62.3517;6;97.6394;203.7631;
6575;56;2053.3999;2070;16.8005;64.3401;6.25;107.1198;208.7153;
2329;55;420;469.2;-9.7;55.4;6;0;0;
2329;13;470.4;470.4;-9.0179;55.8386;6;0.5429;0.9512;
7727;53;1920;1964.4;-1.7101;37.9;6;0;0;
7727;57;2091.2;2130;-9.5821;72.783;6.25;18.7545;114.9958;
1992;2;264;264;-13.7203;115.4411;0;0;0;
1992;52;418.2;450;8.3345;29.611;6.25;68.9174;172.4075;
8030;56;1980;1994.4;16.69;64.6;6;0;0;
8030;59;2138.8;2160;-4.5831;23.2824;6;79.2137;134.841;
2061;2;276;276;-11.5402;117.0261;0;0;0;
2061;59;356.2;417.6;4.7665;25.9435;6;2.1726;158.9317;
2061;52;433.4;450;1.4831;29.4325;6.25;11.543;165.7842;
5668;56;1260;1302;16.69;64.6;6;0;0;
5668;1;1398.4;1398.4;-0.0004;2.6047;0;22.3342;102.9485;
2523;54;600;628.8;8.7;47.1;6;0;0;
2523;2;726;726;3.188;114.8374;0;17.0067;114.6238;
1612;58;300;337.2;16.8102;82.1;6;0;0;
1612;13;413;413;14.5789;56.2463;6;22.5501;87.8803;
4889;53;1200;1218;-9.71;37.9;6;0;0;
4889;2;1326.8;1326.8;0.799;114.9288;0;6.2916;110.9478;
7501;52;1800;1848;1.1801;29.6;6;0;0;
7501;59;2021.2;2090.3999;3.4033;43.3619;6;75.1059;118.2554;
7501;54;2120.2;2130;8.5084;47.1845;6.25;90.3929;130.0887;
1606;51;240;265.2;-1.7899;20.4;6;0;0;
1606;59;290.2;410.4;22.9632;29.597;6;3.1794;29.8908;
1606;52;421.2;450;24.049;29.7753;6.25;9.8683;32.5087;
3312;51;960;969.6;-9.79;20.4;6;0;0;
3312;15;969.8;969.8;-9.79;20.7114;6;0.1975;0.3114;
1013;1;16;16;9.0274;0.3179;0;0;0;
1013;59;100.8;355.2;10.1713;77.9215;6;1.4078;124.5156;
1013;58;367.8;390;8.7599;81.784;6.25;8.2072;130.6997;
1749;55;420;422.4;5.8;55.4;6;0;0;
1749;2;495.4;495.4;1.0434;114.7612;0;10.4978;99.867;
16075;2;1364;1364;2.9014;117.1136;0;0;0;
16075;59;1429.2;1738.8;-14.4897;24.6832;6;6.251;131.8333;
16075;51;1763.2;1770;-10.0455;20.2516;6.25;21.5876;142.8628;
9440;2;876;876;-12.5469;115.5019;0;0;0;
9440;51;992.2;1050;-1.9635;20.615;6.25;13.1632;150.0931;
3288;57;600;631.2;-9.7801;72.9;6;0;0;
3288;2;702.6;702.6;1.3853;114.9029;0;13.023;82.3633;
6447;51;1680;1700.4;5.71;20.4;6;0;0;
6447;2;1798;1798;-0.7455;114.895;0;3.8808;133.4364;
1746;55;420;451.2;-1.7;55.4;6;0;0;
1746;1;560.2;560.2;-1.1037;2.5812;0;17.835;118.635;
3169;54;600;651.6;8.7;47.1;6;0;0;
3169;59;770.6;1014;7.5746;23.0704;6;37.3133;101.5621;
3169;51;1046.4;1050;5.7143;20.5833;6.25;59.8099;108.6987;
19033;2;1668;1668;7.3271;116.906;0;0;0;
19033;51;1749;1770;-17.6211;20.545;6.25;7.0326;133.5333;
3094;54;600;616.8;16.7001;47.1;6;0;0;
3094;54;626;690;8.9171;47.1868;6.25;2.3304;9.1315;
10876;2;1008;1008;3.2235;116.6774;0;0;0;
10876;59;1091.2;1260;-1.2095;42.4034;6;3.2127;129.4442;
10876;53;1275.8;1290;-1.7569;38.2585;6.25;12.5328;135.5145;
23075;2;1928;1928;-8.0161;115.2438;0;0;0;
23075;59;1998.8;2096.3999;-6.0274;73.5485;6;32.6311;88.9613;
23075;57;2108.2;2130;-1.8483;73.2984;6.25;39.4455;93.8672;
4175;51;960;980.4;-1.7899;20.4;6;0;0;
4175;8;1145;1145;17.5719;81.4398;6;24.8366;143.2287;
1087;2;64;64;-9.9291;116.6898;0;0;0;
1087;59;123.2;355.2;10.0401;79.1509;6;2.0164;89.8326;
1087;58;363;390;8.4939;82.1415;6.25;4.1161;94.5742;
6389;52;1800;1827.6;1.1801;29.6;6;0;0;
6389;8;1968.6;1968.6;25.3964;81.3521;6;42.8847;132.6092;
4100;52;1080;1111.2;16.6801;29.6;6;0;0;
4100;52;1112.4;1170;16.6186;29.5268;6.25;0.1328;0.0956;
4669;51;960;979.2;-17.2899;20.4;6;0;0;
4669;59;1101;1196.4;1.0295;58.305;6;6.9025;114.6875;
4669;55;1213.8;1230;-1.439;55.3133;6.25;17.915;121.3279;
23971;2;1996;1996;-10.2186;116.6634;0;0;0;
23971;54;2125.6001;2130;24.6007;47.0266;6.25;59.7791;135.2878;
1948;1;256;256;-0.7594;1.0668;0;0;0;
1948;59;314.4;417.6;-4.3699;27.3021;6;2.5509;78.0714;
1948;52;440.6;450;1.1147;29.3415;6.25;18.8886;85.8492;
6636;51;1680;1706.4;-17.2899;20.4;6;0;0;
6636;1;1746.2;1746.2;-0.6211;2.594;0;2.3853;53.6883;
1273;1;168;168;-14.7303;0.6225;0;0;0;
1273;59;218.2;276;1.389;22.6622;6;1.7194;84.543;
1273;51;281.4;330;-2.1441;20.2863;6.25;2.8444;89.4072;
3080;56;540;588;24.19;64.6;6;0;0;
3080;54;686.8;690;8.9649;47.2184;6.25;52.7477;80.2602;
5552;53;1200;1222.8;5.7899;37.9;6;0;0;
5552;56;1293.4;1350;16.7599;64.8632;6.25;16.2485;93.7392;
6730;52;1800;1826.4;16.6801;29.6;6;0;0;
6730;10;1936.2;1936.2;25.8926;46.3519;6;7.298;80.4187;
8427;2;764;764;11.0982;115.6014;0;0;0;
8427;59;826.6;1066.8;4.7577;80.6022;6;1.3034;97.0704;
8427;58;1080.8;1110;1.5614;81.8752;6.25;10.2365;102.466;
14090;2;1208;1208;-8.8493;115.4393;0;0;0;
14090;59;1360;1738.8;-6.455;22.5405;6;13.8425;222.7294;
14090;51;1754.8;1770;-9.4552;20.4049;6.25;24.3289;229.6799;
10858;2;1004;1004;-2.0117;115.4604;0;0;0;
10858;59;1069.2;1249.2;-13.2517;41.7262;6;4.9257;111.3384;
10858;53;1274;1290;-17.2294;38.2366;6.25;22.7482;119.5301;
5589;57;1320;1339.2;-17.28;72.9;6;0;0;
5589;15;1432.6;1432.6;-25.3127;21.0402;6;11.5692;104.7213;
1534;55;420;468;-17.2;55.4;6;0;0;
1534;9;487.8;487.8;-1.4945;63.7698;6;5.8466;21.8934;
23269;2;1968;1968;7.9454;115.2989;0;0;0;
5569;54;1320;1333.2;8.7;47.1;6;0;0;
5569;59;1435.4;1729.2;-1.5451;20.8997;6;18.3317;116.2591;
5569;51;1760.2;1770;5.5067;20.3985;6.25;38.2702;127.1073;
17325;2;1472;1472;12.3019;115.4816;0;0;0;
17325;59;1550.6;1796.4;15.1873;78.136;6;6.6692;78.3217;
17325;58;1824.2;1830;16.5971;81.8708;6.25;26.0538;84.6038;
5008;54;1320;1339.2;1.2001;47.1;6;0;0;
5008;2;1451.4;1451.4;0.3339;114.8783;0;5.984;120.7929;
6646;55;1860;1909.2;5.8;55.4;6;0;0;
6646;2;2001.4;2001.4;-0.2641;114.7859;0;10.1939;99.6933;
7364;55;1860;1887.6;-9.7;55.4;6;0;0;
7364;2;1973;1973;-2.334;114.7606;0;8.8962;98.9314;
4747;52;1080;1099.2;1.1801;29.6;6;0;0;
4747;2;1194.4;1194.4;1.3847;114.8292;0;2.5738;142.7084;
22554;1;1912;1912;11.8278;1.7525;0;0;0;
22554;59;1975.4;2089.2;-4.2754;40.2948;6;4.3307;95.328;
22554;54;2113.2;2130;1.1576;46.7665;6.25;20.2619;106.2926;
8505;56;1980;2031.6;24.19;64.6;6;0;0;
8505;8;2139.3999;2139.3999;11.0826;81.3833;6;12.8465;86.7397;
23213;2;1956;1956;-6.9731;115.683;0;0;0;
23213;59;2054.2;2160;2.899;24.5978;6;117.2849;205.1503;
5503;54;1320;1340.4;24.2;47.1;6;0;0;
5503;2;1446.2;1446.2;2.0977;114.8082;0;19.1825;110.9333;
3329;54;600;628.8;16.7001;47.1;6;0;0;
3329;59;725.8;1195.2;0.5979;60.1131;6;33.2906;109.0876;
3329;55;1220;1230;5.8618;55.699;6.25;49.2635;118.4242;
1724;58;300;350.4;16.8102;82.1;6;0;0;
1724;58;366.6;390;8.9693;82.2096;6.25;4.5075;9.7596;
3060;53;480;488.4;-1.7101;37.9;6;0;0;
3060;2;584;584;1.3837;114.7091;0;6.0523;120.6913;
8541;56;1980;1998;24.19;64.6;6;0;0;
18965;2;1628;1628;0.9174;115.7618;0;0;0;
18965;59;1732.6;1862.4;3.736;26.9764;6;17.3002;142.555;
18965;52;1874;1890;1.2414;29.3133;6.25;22.2733;147.0258;
1245;2;156;156;-11.05;116.7417;0;0;0;
1245;59;191.2;352.8;19.44;81.783;6;2.0834;75.8044;
1245;58;362.2;390;17.1799;82.1577;6.25;5.312;80.1749;
1187;2;124;124;-8.817;116.3662;0;0;0;
1187;59;205.2;278.4;-16.5037;24.6917;6;1.3179;134.8956;
1187;51;289.4;330;-17.5278;20.2466;6.25;6.2618;140.5803;
2439;54;600;614.4;8.7;47.1;6;0;0;
2439;10;615;615;9.1654;46.6286;6;0.3284;0.681;
7519;52;1800;1858.8;8.68;29.6;6;0;0;
7519;2;1988.2;1988.2;0.3756;114.8555;0;19.9208;135.5331;
17900;2;1508;1508;-6.2248;115.8181;0;0;0;
17900;59;1558.6;1909.2;5.6507;58.8673;6;1.4004;100.5574;
17900;55;1934;1950;5.5564;55.6237;6.25;19.3591;108.1212;
17379;2;1500;1500;6.4513;115.6938;0;0;0;
17379;59;1574.4;1738.8;-10.1394;25.0908;6;1.8865;134.3324;
17379;59;1816.6;1976.4;-11.9483;39.9552;6;34.6268;225.4673;
17379;59;2117.6001;2160;0.069;24.1354;6;162.791;334.884;
4743;55;1140;1141.2;5.8;55.4;6;0;0;
4743;8;1196.6;1196.6;25.1957;81.3102;6;2.723;85.3374;
13336;2;1168;1168;9.5126;116.751;0;0;0;
13336;59;1230.2;1372.8;12.621;43.1362;6;8.5756;117.5837;
13336;54;1406;1410;9.0185;46.9135;6.25;33.2612;128.8833;
3381;57;600;625.2;5.7199;72.9;6;0;0;
3381;13;725.4;725.4;-25.9069;56.1819;6;9.2119;90.1087;
5635;54;1320;1326;1.2001;47.1;6;0;0;
5635;59;1480.6;1729.2;2.5217;20.5811;6;53.8291;111.0544;
5635;51;1749.4;1770;5.7272;20.6187;6.25;66.9919;115.4007;
4060;55;1140;1176;-17.2;55.4;6;0;0;
4060;59;1276.2;1372.8;9.0415;44.6762;6;30.9006;95.604;
4060;54;1384.4;1410;8.6779;46.8704;6.25;35.1267;98.251;
6345;56;1260;1279.2;8.69;64.6;6;0;0;
6345;57;1387.2;1410;-1.5757;72.8173;6.25;14.1366;117.1158;
4148;51;960;990;5.71;20.4;6;0;0;
4148;2;1090.8;1090.8;0.7062;114.8575;0;8.9492;135.4878;
2397;56;540;546;16.69;64.6;6;0;0;
2397;57;637.8;690;5.9543;73.0058;6.25;4.5028;98.8488;
1083;1;60;60;-4.6069;1.074;0;0;0;
1083;59;108.4;277.2;-7.8052;24.151;6;1.8356;70.9235;
1083;51;283.8;330;-9.4358;20.5005;6.25;3.1014;76.2013;
22651;2;1920;1920;7.1764;116.8091;0;0;0;
22651;59;1978.2;2096.3999;-9.1048;75.0651;6;1.1206;81.4282;
22651;57;2114.2;2130;-2.0252;72.7388;6.25;9.6126;91.0756;
7438;55;1860;1898.4;-17.2;55.4;6;0;0;
7438;1;1998;1998;-1.1059;2.6318;0;4.9044;87.0202;
6497;56;1260;1294.8;1.19;64.6;6;0;0;
6497;1;1397.8;1397.8;1.5821;2.5773;0;14.5019;108.0675;
17327;2;1472;1472;6.5803;116.3225;0;0;0;
17327;59;1546.6;1862.4;-2.0748;28.0227;6;1.8703;144.3777;
17327;52;1875.2;1890;0.9115;29.8406;6.25;8.3938;149.1768;
11940;2;1076;1076;8.8689;117.0176;0;0;0;
11940;55;1160;1230;-1.3736;55.238;6.25;11.4078;127.8366;
5400;1;536;536;-13.0322;0.823;0;0;0;
5400;56;622;630;1.4952;64.3904;6.25;25.4117;122.0156;
7681;55;1860;1879.2;-1.7;55.4;6;0;0;
7681;2;1991.6;1991.6;-0.4032;114.8358;0;31.6672;114.4574;
1470;55;420;438;-9.7;55.4;6;0;0;
1470;55;447;510;-1.8763;55.5241;6.25;1.8258;8.1164;
1537;55;420;441.6;-17.2;55.4;6;0;0;
1537;59;888.6;1128;21.8762;29.5753;6;182.8195;197.4892;
1537;59;1276.8;1376.4;24.1015;46.7895;6;229.8703;264.7022;
1537;54;1399;1410;24.2162;47.3151;6.25;245.0416;270.5628;
7626;54;2040;2090.3999;8.7;47.1;6;0;0;
7493;51;1680;1682.4;-9.79;20.4;6;0;0;
7493;52;1870.8;1890;23.9705;29.5016;6.25;129.4995;84.5522;
7459;58;1740;1770;24.3101;82.1;6;0;0;
7459;59;1868.8;2036.4;22.0081;64.5499;6;15.5217;75.2088;
6652;55;1860;1902;-1.7;55.4;6;0;0;
24027;2;2008;2008;1.9626;116.7301;0;0;0;
24027;57;2091.2;2130;-17.545;72.6445;6.25;42.7195;78.0433;
1715;51;240;244.8;-9.79;20.4;6;0;0;
1715;58;378.6;390;16.7189;82.3624;6.25;6.6227;134.0943;
3259;51;960;962.4;-1.7899;20.4;6;0;0;
3259;59;1102;1191.6;-9.8304;57.6283;6;19.6275;115.7498;
3259;55;1200;1230;-9.6121;55.6212;6.25;23.4331;118.902;
19045;1;1676;1676;11.0795;1.9012;0;0;0;
19045;59;1750.2;1909.2;3.4553;57.4605;6;2.3122;112.7194;
19045;55;1930.4;1950;-1.5935;55.0928;6.25;16.8839;120.0877;
7558;54;2040;2064;24.2;47.1;6;0;0;
7986;53;1920;1934.4;5.7899;37.9;6;0;0;
7986;1;2035;2035;0.3725;2.6174;0;7.3996;85.6767;
5660;56;1260;1276.8;1.19;64.6;6;0;0;
5660;56;1351.6;1350;24.2012;64.3218;6.25;48.1444;39.0878;
8064;53;1920;1950;-17.21;37.9;6;0;0;
8064;11;2049.8;2049.8;-4.9128;28.8181;6;6.653;90.5951;
3037;57;600;631.2;-1.7801;72.9;6;0;0;
3037;2;737.2;737.2;0.0393;114.9501;0;5.723;85.3154;
24902;2;2072;2072;-6.6651;115.8735;0;0;0;
24902;59;2155;2160;-4.643;26.1755;6;10.0518;140.875;
5693;56;1260;1298.4;24.19;64.6;6;0;0;
5693;2;1406.4;1406.4;-1.4936;114.7603;0;17.5787;103.9022;
20616;1;1752;1752;-7.9027;0.8898;0;0;0;
20616;52;1828.2;1890;1.0582;29.339;6.25;3.0456;81.5128;
6687;51;1680;1720.8;-9.79;20.4;6;0;0;
6687;59;1974.8;2036.4;22.0333;64.2503;6;58.9616;195.3105;
1415;58;300;327.6;1.3103;82.1;6;0;0;
1415;59;497.4;650.4;16.5891;45.0192;6;47.2652;141.0375;
1415;54;656.8;690;16.9197;47.194;6.25;48.601;143.6367;
2568;54;600;612;1.2001;47.1;6;0;0;
2568;8;723.2;723.2;-17.6581;81.3986;6;3.8125;114.9363;
8171;54;2040;2056.8;24.2;47.1;6;0;0;
8171;8;2148.8;2148.8;-17.7691;81.3833;6;10.3483;106.6449;
5776;51;1680;1718.4;5.71;20.4;6;0;0;
5776;59;1734.6;1862.4;2.4658;27.8218;6;7.7237;11.7663;
5776;52;1872.8;1890;1.0337;29.3717;6.25;12.3808;14.6724;
16764;2;1412;1412;-4.5868;115.8931;0;0;0;
16764;59;1503.4;1729.2;-6.6269;24.2645;6;20.0261;138.4138;
16764;51;1761.8;1770;-1.6639;20.7291;6.25;43.3468;149.5474;
12401;1;1084;1084;-14.3066;1.6018;0;0;0;
12401;55;1157.6;1230;-10.0767;55.5407;6.25;14.0801;112.6655;
3012;56;540;556.8;24.19;64.6;6;0;0;
3012;56;583.2;630;1.142;64.4811;6.25;3.2333;28.4552;
1675;52;360;382.8;8.68;29.6;6;0;0;
1675;59;577;657.6;-15.085;76.6203;6;72.5389;180.3576;
1675;57;666.4;690;-17.4967;72.9941;6.25;74.9123;185.6161;
17952;2;1540;1540;2.9634;115.8898;0;0;0;
17952;59;1597.8;1729.2;10.3178;23.4888;6;1.9817;129.62;
17952;59;1820.8;1972.8;-2.5921;39.5829;6;45.8892;247.1048;
17952;53;1979;2010;-2.1285;37.9909;6.25;48.5902;249.1452;
5914;52;1800;1816.8;8.68;29.6;6;0;0;
5914;8;1932;1932;16.8064;81.1867;6;44.7957;129.0661;
4167;52;1080;1096.8;1.1801;29.6;6;0;0;
4167;9;1319.2;1319.2;-17.3082;63.8919;6;35.9968;166.4688;
6378;56;1260;1308;16.69;64.6;6;0;0;
6378;12;1425.6;1425.6;-25.5236;73.6397;6;11.8447;88.6923;
7505;52;1800;1850.4;1.1801;29.6;6;0;0;
7505;13;1969.4;1969.4;25.9014;56.1034;6;21.7134;108.8237;
7367;52;1800;1839.6;1.1801;29.6;6;0;0;
7367;53;1957.6;2010;-17.3193;37.7481;6.25;37.6151;102.2457;
5455;57;1320;1322.4;-9.7801;72.9;6;0;0;
5455;2;1418.8;1418.8;-1.3435;114.7713;0;15.9076;86.0951;
2763;2;328;328;-7.2986;116.1741;0;0;0;
2763;59;403.2;477.6;5.7734;57.1747;6;15.1059;121.3525;
2763;55;481;510;6.0021;55.7346;6.25;16.122;122.9001;
8331;56;1980;2030.4;24.19;64.6;6;0;0;
8331;59;2128.3999;2160;12.0396;81.279;6;46.7137;80.7658;
5445;53;1200;1238.4;-17.21;37.9;6;0;0;
5445;2;1327.4;1327.4;-1.1637;114.8551;0;17.1593;107.7776;
3828;51;960;961.2;-9.79;20.4;6;0;0;
3828;1;1026.4;1026.4;-0.3228;2.5796;0;2.4032;66.1405;
4943;58;1020;1050;1.3103;82.1;6;0;0;
4943;15;1157.4;1157.4;-25.7285;21.1779;6;3.1537;123.0872;
1559;58;300;342;24.3101;82.1;6;0;0;
1559;1;430;430;0.7312;2.7167;0;7.7041;102.84;
4232;58;1020;1060.8;16.8102;82.1;6;0;0;
4232;59;1252.2;1371.6;1.6276;42.3531;6;29.8873;190.5588;
4232;54;1380.2;1410;0.9847;46.9433;6.25;31.8164;195.7304;
3098;54;600;640.8;1.2001;47.1;6;0;0;
3098;59;774.4;1014;-12.8718;25.0422;6;3.9564;105.7179;
3098;51;1043.6;1050;-17.4057;20.3653;6.25;21.9173;115.9255;
8160;54;2040;2049.6001;16.7001;47.1;6;0;0;
8160;59;2144.6001;2160;-0.1667;23.3528;6;25.1018;98.5756;
1817;51;240;254.4;5.71;20.4;6;0;0;
1817;59;482;594;21.8335;64.4203;6;9.2411;220.3521;
1817;56;626.8;630;24.167;64.865;6.25;34.7884;225.8589;
2378;53;480;528;-1.7101;37.9;6;0;0;
2378;1;604.4;604.4;0.4891;2.7501;0;4.2872;88.5272;
17902;2;1508;1508;-5.6503;116.347;0;0;0;
17902;59;1583.8;1862.4;8.5242;27.7222;6;2.6356;139.0639;
17902;59;1978.2;2097.6001;15.7816;43.0452;6;54.268;245.0393;
17902;54;2121.2;2130;17.0112;47.3124;6.25;71.3801;252.9724;
13212;2;1144;1144;-9.0526;116.0396;0;0;0;
13212;59;1216.6;1376.4;24.7342;47.0556;6;22.7879;100.7624;
13212;54;1377.8;1410;24.5451;47.089;6.25;23.0896;100.9544;
4657;58;1020;1024.8;16.8102;82.1;6;0;0;
4657;1;1135.8;1135.8;-0.1378;2.6531;0;31.4683;115.0654;
3904;51;960;973.2;-9.79;20.4;6;0;0;
3904;51;998;1050;5.618;20.4903;6.25;6.6286;18.1972;
11722;1;1040;1040;-13.4305;0.9293;0;0;0;
11722;59;1102.6;1192.8;-9.7943;56.7169;6;14.7372;108.934;
11722;59;1308.4;1364.4;4.1666;78.1418;6;87.7561;212.2118;
11722;57;1386.8;1410;6.0495;73.0752;6.25;104.718;219.7895;
5484;54;1320;1339.2;8.7;47.1;6;0;0;
5484;54;1340.4;1410;8.7;47.1;6.25;0.2;0;
18466;2;1584;1584;11.7204;116.714;0;0;0;
18466;59;1662;1909.2;-4.6594;60.2512;6;1.8088;107.4241;
18466;55;1946;1950;-1.3838;55.3255;6.25;29.924;117.1252;
4878;58;1020;1062;8.8102;82.1;6;0;0;
4878;11;1198.4;1198.4;25.4713;28.8914;6;62.1196;125.4808;
6333;57;1320;1340.4;-1.7801;72.9;6;0;0;
6333;13;1439.8;1439.8;-25.9174;56.2208;6;6.6182;87.2925;
4694;51;960;963.6;5.71;20.4;6;0;0;
4694;1;1010.6;1010.6;0.2545;2.6143;0;2.1588;70.7026;
7568;54;2040;2044.8;24.2;47.1;6;0;0;
3035;57;600;646.8;-17.28;72.9;6;0;0;
3035;59;663.6;1066.8;1.7825;79.5763;6;1.9661;21.6216;
3035;58;1077.2;1110;1.0599;81.9892;6.25;5.8427;25.5382;
8178;56;1980;1983.6;16.69;64.6;6;0;0;
8178;56;1984.8;2070;16.69;64.6;6.25;0.2;0;
2464;54;600;610.8;24.2;47.1;6;0;0;
2464;1;680.2;680.2;0.0684;2.7221;0;3.4554;67.7688;
1403;58;300;307.2;16.8102;82.1;6;0;0;
1403;9;444.2;444.2;-17.9663;63.8682;6;8.4545;122.4762;
14959;2;1276;1276;-12.2236;116.7499;0;0;0;
14959;57;1342.6;1410;-17.4272;73.2258;6.25;11.5325;96.2523;
24870;1;2068;2068;0.5892;0.9279;0;0;0;
24870;59;2131.6001;2160;5.3219;27.8382;6;57.8044;70.4545;
1456;58;300;334.8;16.8102;82.1;6;0;0;
1456;1;435.6;435.6;-0.4303;2.5583;0;17.0208;105.6168;
7455;51;1680;1698;-1.7899;20.4;6;0;0;
7455;51;1717;1770;5.5455;20.365;6.25;8.8338;11.0844;
5819;57;1320;1321.2;-17.28;72.9;6;0;0;
5819;59;1408;1796.4;20.5948;82.2272;6;7.0915;88.7913;
5819;56;2063.8;2070;0.9682;64.5083;6.25;145.6212;213.5446;
2012;1;268;268;8.441;0.5167;0;0;0;
2012;59;338;477.6;-5.4973;57.3502;6;3.2942;113.4663;
2012;55;493;510;-1.9308;55.1994;6.25;11.9453;119.3358;
2470;54;600;636;8.7;47.1;6;0;0;
2470;15;765.2;765.2;-16.4064;20.8476;6;10.4047;98.6443;
3391;51;960;999.6;-1.7899;20.4;6;0;0;
3391;59;1183.2;1248;-10.9209;39.1294;6;59.5787;118.0472;
3391;53;1252.6;1290;-9.8905;37.8799;6.25;60.3633;120.3779;
1177;2;120;120;13.5935;116.9851;0;0;0;
1177;59;333.2;410.4;21.6677;29.4993;6;130.8433;156.078;
1177;52;433.2;450;23.7893;29.4944;6.25;148.1878;161.7078;
5847;52;1800;1836;8.68;29.6;6;0;0;
5847;8;1987.4;1987.4;-13.2541;81.3115;6;17.4926;139.9153;
4064;52;1080;1104;16.6801;29.6;6;0;0;
4064;2;1275;1275;0.8531;114.8883;0;37.3544;136.685;
3189;53;480;523.2;5.7899;37.9;6;0;0;
3189;59;548.4;651.6;23.2627;47.3795;6;10.4011;24.9059;
