AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
24544;54;2040;2076;8.7;47.1;6;0;0;
24544;59;2194.8;2619.6001;-10.5439;55.7462;6;54.5625;114.3978;
24544;55;2660;2670;-16.9324;55.3119;6.25;85.6495;124.9467;
24318;54;2040;2058;24.2;47.1;6;0;0;
24318;1;2113.3999;2113.3999;-0.002;2.5621;0;5.7056;65.4492;
15051;1;96;96;7.6899;1.1167;0;0;0;
15051;59;184.4;324;11.0121;79.6417;6;2.2551;119.9724;
15051;58;330.8;390;8.7751;81.8601;6.25;4.1538;123.3475;
18757;56;1260;1267.2;24.19;64.6;6;0;0;
18757;11;1398.4;1398.4;-14.0024;28.8873;6;4.7723;112.9168;
25452;2;2260;2260;-13.4861;115.5;0;0;0;
25452;58;2520.8;2550;17.0282;82.0315;6.25;159.8199;120.6667;
25743;51;2400;2419.2;-9.79;20.4;6;0;0;
25743;1;2479.8;2479.8;0.1416;2.6893;0;19.4681;62.8366;
19877;2;1152;1152;12.9333;116.6014;0;0;0;
19877;56;1301.4;1350;1.3718;64.8441;6.25;72.7621;121.8326;
27868;2;2748;2748;0.1351;117.0316;0;0;0;
27868;59;2870.2;2887.374;6.1917;24.0058;6;4.4305;133.4058;
27868;1;2944.8;2944.8;0.7715;2.6155;0;6.5171;199.379;
27988;58;3180;3186;1.3103;82.1;6;0;0;
27988;59;3447.2;3480;10.0158;44.6015;6;4.4462;215.2234;
27988;54;3487.8;3570;16.6477;47.0553;6.25;4.7944;222.4357;
28225;54;2760;2778;24.2;47.1;6;0;0;
28225;2;2935;2935;-0.1601;114.8152;0;6.4736;164.05;
28327;57;2760;2780.3999;-9.7801;72.9;6;0;0;
28327;14;2883;2883;-25.3205;38.5957;6;15.0553;97.9942;
15343;58;300;313.2;1.3103;82.1;6;0;0;
15343;15;457.8;457.8;5.5098;21.0971;6;7.4929;143.8062;
18278;2;908;908;11.383;115.7531;0;0;0;
18278;59;1010.4;1167.6;4.4058;56.5731;6;1.5575;106.6141;
18278;55;1172;1230;5.654;55.5373;6.25;2.3088;108.4835;
21904;2;1632;1632;12.0842;115.8194;0;0;0;
21904;59;1759.4;1830;7.067;26.6713;6;10.8882;146.4644;
21904;52;1837.8;1890;8.4558;29.6471;6.25;14.1928;150.5779;
27840;1;2732;2732;8.6871;1.0653;0;0;0;
27840;54;2832;2850;8.7963;47.0039;6.25;27.9469;95.5637;
16969;2;592;592;11.5817;115.7437;0;0;0;
16969;54;679.6;690;8.8507;47.0597;6.25;11.6954;116.2182;
25518;1;2296;2296;-12.2659;1.5015;0;0;0;
25518;59;2396;2602.8;4.2533;56.2465;6;7.5552;117.0666;
25518;55;2609.2;2670;5.6855;55.3559;6.25;9.9841;119.9623;
17365;54;600;622.8;1.2001;47.1;6;0;0;
17365;2;708;708;2.0229;114.8268;0;2.1233;123.1403;
18405;55;1140;1142.4;-1.7;55.4;6;0;0;
18405;15;1221.8;1221.8;25.557;21.2466;6;3.1627;110.0696;
23810;2;1908;1908;5.1619;117.1823;0;0;0;
23810;59;2023.8;2080.8;6.9395;44.8894;6;33.9917;121.4057;
23810;54;2109.6001;2130;1.4044;47.2771;6.25;52.9976;130.6079;
24900;2;2064;2064;-11.2392;117.1391;0;0;0;
24900;59;2250.8;2458.8;-6.6072;25.9243;6;20.1374;155.4116;
24900;51;2477.2;2490;-1.951;20.2857;6.25;27.7209;164.0926;
15149;2;152;152;0.8614;116.0875;0;0;0;
15149;59;226.2;322.8;7.6627;78.4699;6;1.2186;93.9481;
15149;58;334.4;390;1.5259;82.0351;6.25;6.2757;102.2364;
25472;1;2272;2272;3.95;1.1338;0;0;0;
25472;58;2541.2;2550;16.9648;82.3434;6.25;151.1253;152.34;
21966;2;1668;1668;-9.7137;116.6457;0;0;0;
21966;52;1853.6;1890;1.4171;29.607;6.25;67.8587;172.6844;
18635;51;960;975.6;-1.7899;20.4;6;0;0;
18635;51;976.8;1050;-1.7899;20.4;6.25;0.2;0;
25712;58;2460;2479.2;8.8102;82.1;6;0;0;
25712;2;2587.8;2587.8;-2.4804;114.8661;0;4.1366;82.343;
25849;55;2580;2582.3999;-1.7;55.4;6;0;0;
25849;2;2654.8;2654.8;-0.0001;114.8766;0;4.698;110.7418;
27995;54;2760;2768.3999;16.7001;47.1;6;0;0;
27995;9;2851.3999;2851.3999;-25.4989;63.7788;6;6.9416;92.9067;
28094;57;2760;2790;-17.28;72.9;6;0;0;
28094;57;2791.3999;2850;-17.3463;72.9689;6.25;0.1328;0.0956;
28281;58;3180;3187.2;1.3103;82.1;6;0;0;
28281;11;3310.3999;3310.3999;-16.9435;28.836;6;1.699;127.9757;
16756;1;504;504;1.1787;1.0094;0;0;0;
16756;56;598.8;630;16.8478;64.5893;6.25;4.6811;92.3337;
18588;51;960;973.2;-1.7899;20.4;6;0;0;
18588;12;1087.6;1087.6;-25.6265;73.6589;6;8.455;108.8624;
19089;2;1020;1020;1.271;116.5007;0;0;0;
19089;59;1122.8;1168.8;-0.2989;59.2474;6;28.7043;102.4199;
19089;55;1182.6;1230;-1.4738;55.3847;6.25;34.5302;108.4975;
17216;51;960;992.4;-17.2899;20.4;6;0;0;
17216;11;1040;1040;18.0805;28.8047;6;5.1858;39.9339;
25632;2;2360;2360;-3.1319;115.8631;0;0;0;
25632;51;2478.3999;2490;-1.8019;20.6884;6.25;11.0612;140.4064;
18924;2;992;992;9.5808;116.902;0;0;0;
18924;59;1095.4;1208.4;-15.6851;40.9567;6;5.4717;146.8915;
18924;53;1212.6;1290;-17.151;38.0475;6.25;6.6283;150.3411;
25873;51;2400;2424;-9.79;20.4;6;0;0;
25873;59;2634;2712;20.5778;64.4155;6;103.5643;184.5271;
25873;56;2767.3999;2790;23.9744;64.7116;6.25;148.7993;195.5816;
18078;1;796;796;10.4286;0.3222;0;0;0;
18078;59;940.6;1168.8;4.6827;57.5962;6;1.6843;118.2451;
18078;55;1203.6;1230;-1.803;55.2573;6.25;23.1554;128.2408;
27340;2;2612;2612;-8.3981;117.1914;0;0;0;
27340;59;2754.2;2788.8;0.9169;44.8772;6;20.1143;126.4244;
27340;54;2794.6001;2850;1.0178;47.254;6.25;21.8537;129.0811;
16190;2;376;376;-9.4216;116.9913;0;0;0;
16190;59;510.2;636;2.3648;42.0154;6;4.9639;125.1393;
16190;54;645.6;690;1.1087;47.2987;6.25;8.1138;131.455;
28475;1;2776;2776;-10.8581;0.4334;0;0;0;
28475;1;2910.3999;2910.3999;0.3825;2.7085;0;2.5549;135.5274;
20944;54;1320;1342.8;16.7001;47.1;6;0;0;
20944;59;1524.8;1795.2;-2.253;79.317;6;19.4852;130.2094;
20944;59;1975.2;1988.4;22.4065;64.3417;6;72.6967;223.5282;
20944;56;2032.4;2070;23.9708;64.69;6.25;104.8636;233.7498;
20528;2;1300;1300;-11.239;116.6106;0;0;0;
20528;57;1367.4;1410;-17.4949;72.8067;6.25;15.4061;83.7906;
28920;2;2876;2876;6.0473;115.8923;0;0;0;
28920;2;2890.2;2890.2;-1.2287;114.7812;0;0.8599;16.6987;
21408;2;1364;1364;-10.3126;116.4953;0;0;0;
21408;59;1521.4;1893.6;2.7354;56.2583;6;54.425;163.5208;
21408;55;1903.6;1950;5.6525;55.2571;6.25;59.0762;167.5106;
15488;51;240;267.6;-17.2899;20.4;6;0;0;
15488;52;421;450;0.8943;29.4502;6.25;132.9381;31.209;
15870;1;288;288;14.1043;2.1676;0;0;0;
15870;59;447.6;480;-13.4315;40.416;6;4.1455;122.3925;
15870;53;485.4;570;-17.1685;38.0727;6.25;4.6224;126.8687;
17091;57;600;628.8;5.7199;72.9;6;0;0;
17091;9;719.6;719.6;19.3308;63.8482;6;4.5495;75.0938;
21464;2;1400;1400;-2.1717;116.0547;0;0;0;
21464;59;1485.4;1894.8;-2.2677;57.1322;6;10.4667;102.2039;
21464;55;1900.8;1950;-1.7217;55.6737;6.25;12.1959;104.2539;
23860;2;1924;1924;-11.2635;116.3964;0;0;0;
23860;59;2083.8;2450.3999;-14.663;24.0487;6;16.4324;176.8015;
23860;51;2462.3999;2490;-17.5165;20.3641;6.25;21.6259;181.974;
15456;52;360;364.8;24.18;29.6;6;0;0;
15456;10;443.2;443.2;25.5545;46.3181;6;4.0283;70.6744;
25702;1;2400;2400;-5.6481;1.9577;0;0;0;
25702;59;2499.2;2604;2.4537;55.323;6;1.9659;108.922;
25702;55;2610.2;2670;-1.5228;55.3431;6.25;3.5505;113.0679;
28134;57;2760;2764.8;-1.7801;72.9;6;0;0;
28134;12;2766.2;2766.2;-1.107;73.3969;6;0.5298;1.2523;
18409;58;1020;1034.4;16.8102;82.1;6;0;0;
18409;15;1171.8;1171.8;5.3436;21.1399;6;9.1334;134.5083;
18471;52;1080;1102.8;1.1801;29.6;6;0;0;
18471;13;1204;1204;-24.2516;56.122;6;3.7629;97.8799;
15635;2;240;240;12.3705;116.8068;0;0;0;
15635;52;418.6;450;0.9753;29.702;6.25;33.587;152.2973;
15345;58;300;321.6;8.8102;82.1;6;0;0;
15345;2;400.8;400.8;1.5697;114.8611;0;30.5204;80.4428;
18000;2;756;756;-11.601;115.7735;0;0;0;
18000;59;877.2;1108.8;3.0537;27.319;6;27.0086;145.4045;
18000;52;1122;1170;8.402;29.518;6.25;33.4516;152.5499;
26617;1;2496;2496;-6.74;1.2031;0;0;0;
26617;59;2590.2;2712;23.3168;64.6973;6;3.1631;90.803;
26617;56;2725.2;2790;24.0783;64.8213;6.25;12.0217;94.44;
15421;52;360;384;16.6801;29.6;6;0;0;
15421;15;460.2;460.2;-8.4326;21.0419;6;3.2687;62.5516;
16941;2;576;576;-10.6112;117.0982;0;0;0;
16941;59;683.6;1074;15.3086;80.0063;6;3.2473;86.8475;
16941;58;1100.4;1110;16.6313;81.958;6.25;21.5572;92.8791;
25574;2;2328;2328;-3.8051;116.5679;0;0;0;
25574;59;2689.2;2718;8.021;61.8179;6;172.6423;169.736;
25574;56;2737.3999;2790;1.0754;64.4228;6.25;182.6473;180.0876;
15658;58;300;306;8.8102;82.1;6;0;0;
15658;52;432.4;450;16.877;29.555;6.25;4.3044;115.7451;
27927;54;2760;2767.2;1.2001;47.1;6;0;0;
27927;2;2893.3999;2893.3999;0.6785;114.817;0;7.7284;123.6005;
20855;58;1740;1760.4;1.3103;82.1;6;0;0;
20855;59;2015.8;2080.8;-1.5238;46.1294;6;105.1572;205.5473;
20855;54;2089.2;2130;1.0869;47.2398;6.25;108.5468;209.2161;
22344;56;1980;1986;24.19;64.6;6;0;0;
22344;2;2075.8;2075.8;0.1796;114.7938;0;7.5519;79.5845;
17171;51;960;986.4;-1.7899;20.4;6;0;0;
17171;59;1239.2;1268.4;11.0505;60.915;6;33.0738;201.6309;
17171;56;1303.6;1350;16.4441;64.6495;6.25;59.4579;210.1992;
22055;51;1680;1732.8;5.71;20.4;6;0;0;
22055;59;1855.6;1890;-13.8936;58.7652;6;5.3392;115.7416;
22055;55;1928.6;1950;-9.9299;55.286;6.25;34.6886;126.0976;
17109;58;1020;1023.6;16.8102;82.1;6;0;0;
17109;11;1149.6;1149.6;17.6286;28.8569;6;11.9957;124.6382;
17385;51;960;969.6;-17.2899;20.4;6;0;0;
17385;2;1083.4;1083.4;-0.1623;114.808;0;1.9218;127.2642;
18144;2;832;832;2.1273;116.3297;0;0;0;
18144;59;930.8;1107.6;2.6047;26.7412;6;8.5282;146.3258;
18144;52;1144.2;1170;1.4044;29.7017;6.25;38.2558;152.7606;
22013;55;1860;1892.4;-1.7;55.4;6;0;0;
22013;59;2020;2072.3999;4.0796;76.0945;6;14.645;105.64;
22013;57;2088.8;2130;-1.6756;73.131;6.25;22.4183;114.5573;
15960;1;312;312;4.5692;1.636;0;0;0;
15960;59;505.6;540;-1.971;63.6635;6;12.005;191.2111;
15960;56;543.6;630;0.9652;64.4387;6.25;12.3698;194.3127;
23587;2;1884;1884;0.3291;116.2594;0;0;0;
23587;59;1992;2072.3999;4.2761;74.8107;6;2.0286;95.5918;
23587;57;2086;2130;-1.7178;72.779;6.25;6.6144;103.4514;
28152;51;3120;3150;-9.79;20.4;6;0;0;
28152;59;3362.3999;3420;24.0589;64.4222;6;6.4775;180.2931;
28152;56;3421.3999;3510;24.1026;64.4814;6.25;6.6197;180.3667;
18533;51;960;985.2;-9.79;20.4;6;0;0;
18533;11;995.8;995.8;-15.8817;28.9468;6;1.0488;11.4316;
21868;1;1612;1612;-12.5973;1.5917;0;0;0;
21868;59;1668.2;1830;15.0598;26.5934;6;1.7325;71.211;
21868;52;1857.2;1890;8.9712;29.6611;6.25;21.2118;81.3464;
28197;51;3120;3156;5.71;20.4;6;0;0;
28197;10;3224.3999;3224.3999;25.5633;46.4056;6;3.4515;87.4564;
21934;2;1652;1652;0.6762;115.4787;0;0;0;
21934;59;1834.4;1929.6;13.3107;39.2057;6;25.4109;210.3417;
21934;53;1939.4;2010;5.8956;38.1031;6.25;26.9359;218.6345;
22382;52;1800;1803.6;1.1801;29.6;6;0;0;
22382;2;1924;1924;1.6401;114.8588;0;2.82;140.487;
16406;2;420;420;-8.0546;116.6776;0;0;0;
16406;53;510.6;570;5.9903;38.1077;6.25;9.5507;120.2392;
17037;57;600;618;-1.7801;72.9;6;0;0;
17037;10;741.2;741.2;-4.3659;46.3718;6;4.0025;126.6068;
23951;2;1948;1948;9.5652;117.1642;0;0;0;
23951;59;2067.3999;2457.6001;7.3119;24.0234;6;16.8959;174.5669;
23951;51;2470.3999;2490;5.9134;20.1646;6.25;24.3164;180.8153;
17803;1;652;652;-1.2287;0.6331;0;0;0;
17803;59;749;1167.6;8.363;60.1179;6;10.2772;114.5819;
17803;55;1199.6;1230;5.5759;55.3486;6.25;34.1072;123.7241;
21586;2;1460;1460;-4.1356;115.48;0;0;0;
21586;59;1527.8;1893.6;8.78;58.5698;6;3.8248;94.9112;
21586;55;1917;1950;5.6097;55.5359;6.25;20.3197;102.4523;
22023;58;1740;1770;16.8102;82.1;6;0;0;
22023;13;1889.4;1889.4;25.1343;56.1265;6;21.0479;81.6086;
14894;1;8;8;-13.5892;0.769;0;0;0;
14894;59;63;270;-0.096;24.7509;6;1.1046;84.2977;
14894;51;280.2;330;5.8061;20.6263;6.25;3.8813;92.0894;
15582;51;240;258;-9.79;20.4;6;0;0;
15582;1;318.4;318.4;1.5588;2.6727;0;3.2239;67.3536;
17154;58;1020;1074;16.8102;82.1;6;0;0;
17154;9;1205;1205;3.9189;63.9261;6;21.4613;92.6493;
24524;54;2040;2042.4;8.7;47.1;6;0;0;
24524;2;2153.8;2153.8;0.7182;114.8095;0;8.8237;118.4473;
27882;2;2756;2756;13.3169;115.9302;0;0;0;
27882;59;2842.3999;2906.2253;10.6295;80.0525;6;5.8385;82.7106;
27882;2;2975.2;2975.2;-2.9308;114.8461;0;7.706;164.9736;
28012;57;2760;2768.3999;-9.7801;72.9;6;0;0;
28012;15;2876.3999;2876.3999;-26.2454;21.2134;6;29.1453;113.5285;
23954;2;1952;1952;-2.884;115.4426;0;0;0;
23954;56;2038.6;2070;1.1932;64.2619;6.25;8.9515;108.5663;
20975;57;1320;1348.8;-1.7801;72.9;6;0;0;
20975;2;1422.6;1422.6;0.5474;114.791;0;5.2636;83.4638;
20150;2;1184;1184;-4.9843;115.3987;0;0;0;
20150;56;1278.6;1350;23.9944;64.3785;6.25;42.9267;83.9204;
17420;58;1020;1056;1.3103;82.1;6;0;0;
17420;59;1195;1347.6;13.7788;44.9644;6;23.1424;112.3468;
17420;54;1367.8;1410;16.4583;47.1155;6.25;35.7005;118.8411;
22677;1;1732;1732;-10.1963;1.5333;0;0;0;
22677;52;1864.4;1890;8.8547;29.7444;6.25;37.9536;83.3427;
24631;51;2400;2437.2;-17.2899;20.4;6;0;0;
24631;15;2438;2438;-17.8277;20.8864;6;0.2967;0.7547;
28274;57;2760;2782.8;5.7199;72.9;6;0;0;
28274;2;2859.2;2859.2;0.8936;114.9098;0;2.6265;82.8481;
18888;1;984;984;-5.251;0.8887;0;0;0;
18888;59;1244.8;1267.2;3.6882;63.5644;6;48.1459;231.5397;
18888;56;1289.4;1350;8.5021;64.3767;6.25;63.819;239.6947;
22003;51;1680;1695.6;5.71;20.4;6;0;0;
22003;15;1765.6;1765.6;16.7368;21.1857;6;12.6491;84.2701;
24602;58;2460;2466;16.8102;82.1;6;0;0;
24602;12;2482;2482;16.6866;73.5546;6;5.0459;12.0994;
20911;54;1320;1329.6;1.2001;47.1;6;0;0;
20911;59;1465.6;1893.6;12.9911;59.3491;6;4.5816;115.3965;
20911;55;1912.2;1950;5.9845;55.4537;6.25;12.7755;125.5871;
17809;2;652;652;10.785;115.5764;0;0;0;
17809;59;743.8;1174.8;-16.7602;56.2628;6;2.8544;109.7049;
17809;55;1206.6;1230;-9.8617;55.6313;6.25;24.4121;121.0918;
27993;58;3180;3204;8.8102;82.1;6;0;0;
27993;1;3311.2;3311.2;0.7439;2.5889;0;3.3912;113.1239;
21142;2;1340;1340;-10.7333;116.7248;0;0;0;
21142;59;1431;1795.2;10.1392;79.8636;6;1.8355;84.104;
21142;58;1813.8;1830;8.8519;81.8557;6.25;14.1204;89.2331;
26274;2;2432;2432;14.6659;115.865;0;0;0;
26274;52;2594.6001;2610;1.0965;29.8684;6.25;27.0636;156.4027;
18296;1;916;916;8.9734;0.7193;0;0;0;
18296;59;990.2;1167.6;-0.8318;58.5674;6;5.0759;120.5338;
18296;55;1216.6;1230;5.491;55.3342;6.25;44.6441;133.4586;
24492;54;2040;2058;8.7;47.1;6;0;0;
24492;59;2212.2;2602.8;4.1873;61.2117;6;49.4672;199.0594;
24492;55;2627.3999;2670;5.5367;55.3881;6.25;66.6822;207.2539;
25908;51;2400;2402.3999;-9.79;20.4;6;0;0;
25908;10;2482;2482;25.2241;46.3321;6;2.1328;89.9374;
17661;2;628;628;6.2764;116.9752;0;0;0;
17661;59;751;1107.6;16.3411;27.0297;6;9.8552;133.7037;
17661;52;1126.4;1170;16.6708;29.3128;6.25;23.1113;138.9918;
18529;55;1140;1161.6;-9.7;55.4;6;0;0;
18529;12;1267.6;1267.6;-9.5955;73.725;6;12.1679;93.1798;
28049;54;2760;2769.6001;8.7;47.1;6;0;0;
28049;15;2874.3999;2874.3999;-25.7015;21.1011;6;4.686;92.2344;
21644;2;1492;1492;8.7089;116.3945;0;0;0;
21644;59;1616.4;1732.8;-14.3694;20.7388;6;3.1419;132.9112;
21644;51;1741;1770;-17.4568;20.1995;6.25;6.3866;137.6998;
23453;2;1852;1852;4.2403;115.5138;0;0;0;
23453;56;2017;2070;1.0632;64.4518;6.25;54.1918;112.3609;
18636;51;960;1008;-17.2899;20.4;6;0;0;
18636;59;1225;1268.4;12.8999;60.9823;6;106.7972;181.5176;
18636;56;1282;1350;16.4075;64.5464;6.25;113.4725;188.1061;
28119;54;2760;2787.6001;24.2;47.1;6;0;0;
28119;54;2818.6001;2850;16.871;47.2206;6.25;17.8546;12.1253;
15846;2;272;272;12.5236;116.8752;0;0;0;
15846;58;349.8;390;24.4412;82.2941;6.25;10.8231;72.7756;
15372;51;240;247.2;-9.79;20.4;6;0;0;
15372;59;362.6;448.8;-12.717;58.7773;6;6.2368;105.6602;
15372;55;469.4;510;-17.0219;55.2291;6.25;17.8398;114.1825;
25906;55;2580;2601.6001;-9.7;55.4;6;0;0;
25906;2;2687.2;2687.2;-2.0099;114.8731;0;6.664;97.5384;
17047;57;600;630;-17.28;72.9;6;0;0;
17047;59;767.6;1107.6;15.1049;27.6358;6;36.461;186.2103;
17047;52;1124;1170;16.9234;29.7441;6.25;47.0063;192.5428;
24245;57;2040;2056.8;-1.7801;72.9;6;0;0;
24245;2;2135.2;2135.2;0.981;114.8418;0;9.0245;86.895;
18689;52;1080;1096.8;16.6801;29.6;6;0;0;
18689;2;1206.8;1206.8;-0.2189;114.7892;0;26.3792;139.7072;
24508;51;2400;2414.3999;5.71;20.4;6;0;0;
24508;2;2532.3999;2532.3999;0.9065;114.8985;0;15.4949;137.7979;
24338;51;2400;2445.6001;-17.2899;20.4;6;0;0;
24338;2;2553.2;2553.2;-0.235;114.9151;0;2.4932;125.0749;
21840;1;1596;1596;-7.4509;0.5513;0;0;0;
21840;59;1731.8;1792.8;16.526;80.9996;6;4.233;117.3084;
21840;58;1800.6;1830;16.8393;81.868;6.25;8.854;119.1705;
27960;58;3180;3184.8;24.3101;82.1;6;0;0;
27960;2;3260.3999;3260.3999;2.6964;114.8963;0;1.7891;63.2495;
21418;2;1368;1368;-4.833;116.0609;0;0;0;
21418;59;1445.2;1795.2;14.9804;77.7037;6;1.9777;74.6881;
21418;56;1991.8;2070;1.2226;64.3648;6.25;78.8914;199.0916;
23794;2;1900;1900;5.5999;116.9388;0;0;0;
23794;59;1974.6;2067.6001;-15.9868;75.1132;6;2.4836;78.9801;
23794;57;2071;2130;-17.3117;73.1307;6.25;3.0591;81.4492;
20940;58;1740;1774.8;24.3101;82.1;6;0;0;
20940;59;1875.8;1989.6;1.8994;62.9037;6;13.378;85.6969;
20940;56;1995.4;2070;1.4686;64.6212;6.25;14.582;88.164;
28026;57;2760;2763.6001;-9.7801;72.9;6;0;0;
28026;59;2792.6001;2904.9319;20.3464;82.4143;6;2.2121;34.5242;
28026;2;2979.2;2979.2;0.011;114.9026;0;10.3837;104.8319;
28169;57;2760;2767.2;-1.7801;72.9;6;0;0;
28169;59;2778.3999;2899.8831;9.4297;77.434;6;1.4767;14.1315;
28169;2;2986;2986;3.002;114.9095;0;36.5652;92.7153;
17495;2;608;608;-1.976;116.7807;0;0;0;
17495;59;756.8;1018.8;-1.0194;23.8075;6;22.726;138.5773;
17495;51;1031.8;1050;5.5866;20.3546;6.25;26.5168;147.3179;
18942;2;996;996;-2.672;116.4367;0;0;0;
18942;59;1238.4;1267.2;15.8941;60.547;6;45.3843;177.1761;
18942;56;1304.2;1350;8.6631;64.7923;6.25;69.4099;191.012;
20180;2;1200;1200;9.8975;115.9362;0;0;0;
20180;59;1294.6;1347.6;15.2968;44.5949;6;10.7333;111.1122;
20180;54;1372.6;1410;16.5858;46.9237;6.25;28.368;118.4686;
26238;2;2424;2424;-14.3284;116.9001;0;0;0;
26238;56;2760.2;2790;24.4017;64.6858;6.25;146.718;195.2518;
15651;52;360;390;1.1801;29.6;6;0;0;
15651;52;391.4;450;1.1801;29.6;6.25;0.2;0;
21734;2;1544;1544;1.1181;117.25;0;0;0;
21734;59;1679.4;1732.8;-8.3973;22.0214;6;1.9818;136.4052;
21734;51;1738.2;1770;-9.9881;20.2622;6.25;3.5655;139.3504;
17292;51;960;997.2;-1.7899;20.4;6;0;0;
17292;58;1095.6;1110;24.5613;82.1248;6.25;9.4191;128.6466;
15320;52;360;370.8;8.68;29.6;6;0;0;
15320;55;503.4;510;-1.6622;55.6049;6.25;8.7437;132.0711;
21914;2;1636;1636;-2.5018;116.0586;0;0;0;
21914;59;1747.2;1830;13.5161;26.5704;6;6.3454;123.3408;
21914;52;1854.8;1890;8.9123;29.5688;6.25;21.7056;132.9185;
25454;2;2260;2260;-4.4327;116.5987;0;0;0;
25454;59;2685.6001;2718;7.1797;61.5555;6;225.0322;194.1061;
25454;56;2744.3999;2790;8.5945;64.8425;6.25;244.0362;199.7068;
17232;57;600;609.6;-9.7801;72.9;6;0;0;
17232;2;678.8;678.8;0.5916;114.8531;0;9.2117;77.0991;
17123;58;1020;1057.2;24.3101;82.1;6;0;0;
17123;59;1166.4;1267.2;7.1036;58.8554;6;12.4961;87.1517;
17123;56;1305.4;1350;8.4739;64.4819;6.25;40.6049;98.8484;
17133;54;600;616.8;1.2001;47.1;6;0;0;
17133;10;617.2;617.2;1.2001;46.6017;6;0.256;0.4983;
22312;52;1800;1824;24.18;29.6;6;0;0;
22312;59;1928.6;2066.3999;-12.721;75.3018;6;23.409;142.8398;
22312;57;2077.8;2130;-9.5819;73.0843;6.25;29.0033;148.0758;
25769;58;2460;2488.8;8.8102;82.1;6;0;0;
25769;1;2623;2623;-0.3069;2.6994;0;29.4285;123.0307;
26041;52;2520;2538;24.18;29.6;6;0;0;
26041;10;2621;2621;-25.6326;46.2322;6;3.4534;82.4053;
26480;1;2468;2468;13.6758;1.5736;0;0;0;
26480;59;2538.2;2648.3999;-11.9517;39.4361;6;2.8385;91.7026;
26480;53;2651.6001;2730;-9.9875;38.0254;6.25;3.3568;94.1322;
28300;51;3120;3135.6001;5.71;20.4;6;0;0;
28300;59;3140;3240;9.3518;26.3297;6;0.3175;6.9588;
28300;52;3250.3999;3330;16.9241;29.6833;6.25;3.0835;16.5622;
24392;58;2460;2497.2;1.3103;82.1;6;0;0;
24392;59;2627.8;2712;22.2793;64.8772;6;28.7591;96.5163;
24392;56;2728.8;2790;24.0643;64.8128;6.25;39.6287;101.1482;
25178;1;2100;2100;-8.8788;0.755;0;0;0;
25178;59;2180.2;2542.8;14.8386;28.1272;6;2.7575;82.4092;
25178;52;2560.8;2610;16.9368;29.6814;6.25;13.174;89.4471;
17565;2;616;616;10.1943;117.0802;0;0;0;
17565;59;775.2;1107.6;12.5059;28.1033;6;8.1175;131.9671;
17565;52;1131.2;1170;16.6151;29.7798;6.25;22.8387;138.6418;
21010;2;1324;1324;-4.1006;115.282;0;0;0;
21010;59;1484.2;1828.8;24.189;29.5941;6;37.4984;162.418;
21010;52;1830;1890;24.2626;29.5265;6.25;37.615;162.518;
25857;58;2460;2512.8;8.8102;82.1;6;0;0;
25857;59;2521.6001;2792.3999;9.8871;74.232;6;0.5951;8.0281;
25857;57;2813.2;2850;5.8119;72.6837;6.25;12.5199;14.5594;
28303;54;2760;2770.8;1.2001;47.1;6;0;0;
28303;54;2792.2;2850;16.9019;46.9487;6.25;6.1156;18.202;
15556;55;420;427.2;-17.2;55.4;6;0;0;
15556;59;503.4;636;5.4905;44.0846;6;26.1447;94.9133;
15556;54;641.4;690;8.4683;47.2424;6.25;26.8104;99.5707;
20743;51;1680;1712.4;-17.2899;20.4;6;0;0;
20743;59;1831.6;1890;-14.0616;60.2678;6;43.926;94.0614;
20743;55;1921.4;1950;-9.8342;55.2576;6.25;62.6959;104.8169;
17347;54;600;626.4;24.2;47.1;6;0;0;
17347;11;709.2;709.2;-17.8324;28.7893;6;8.6878;81.1198;
20292;2;1236;1236;-10.9487;116.4039;0;0;0;
20292;59;1462;1795.2;13.9837;80.1451;6;5.282;207.2976;
20292;58;1828.2;1830;9.014;82.1053;6.25;30.4536;215.0407;
15011;1;72;72;8.4748;0.8353;0;0;0;
15011;59;159.6;447.6;-2.7919;59.9677;6;1.6274;108.5707;
15011;55;470;510;-9.6116;55.1998;6.25;14.2032;118.3107;
22008;55;1860;1879.2;-1.7;55.4;6;0;0;
22008;53;2003.6;2010;-1.6286;37.931;6.25;48.6371;120.9566;
22238;58;1740;1771.2;16.8102;82.1;6;0;0;
22238;9;1873.4;1873.4;-25.2369;63.8759;6;42.0214;98.998;
22371;55;1860;1893.6;-1.7;55.4;6;0;0;
22371;2;2003.4;2003.4;0.0827;114.8693;0;22.4893;108.0866;
22832;2;1756;1756;2.0486;115.7287;0;0;0;
22832;52;1849.4;1890;24.2982;29.8421;6.25;16.8186;112.4783;
16908;2;556;556;5.07;117.1585;0;0;0;
16908;59;723.8;1072.8;3.022;80.6827;6;9.5591;168.0258;
16908;58;1097.2;1110;1.5449;82.1503;6.25;27.316;173.4331;
26001;56;2700;2702.3999;1.19;64.6;6;0;0;
26001;56;2766.2;2790;24.2932;64.3514;6.25;39.7995;32.3259;
15602;51;240;246;-1.7899;20.4;6;0;0;
15602;2;358;358;-1.1507;114.8785;0;7.8427;136.9206;
20758;54;1320;1340.4;8.7;47.1;6;0;0;
20758;59;1443.6;1735.2;9.3099;23.2746;6;12.5165;87.6961;
