AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
11491;59;1173.8;1256.4;6.1894;41.3552;6;282.6301;207.9025;
11491;53;1273.2;1290;5.6578;37.74;6.25;291.4896;213.8307;
15580;2;728;728;-12.9286;115.8778;0;0;0;
15580;59;864.4;1250.4;-4.4534;40.7038;6;34.9651;133.0749;
15580;59;1349.6;2692.8;-11.7867;39.3774;6;114.1933;158.7223;
25316;2;1668;1668;-9.8469;116.6655;0;0;0;
25316;58;1824.4;1830;8.9416;82.2945;6.25;59.3275;96.197;
9401;51;240;258;5.71;20.4;6;0;0;
9401;2;365.4;365.4;-0.6438;114.8506;0;6.4803;133.6348;
14045;51;1680;1681.2;-9.79;20.4;6;0;0;
14045;2;1939.4;1939.4;1.7464;114.9348;0;108.2711;161.2447;
20368;53;3360;3369.6001;-17.21;37.9;6;0;0;
20368;1;3467.8;3467.8;-1.0921;2.6815;0;32.8914;80.4961;
9169;2;192;192;11.4209;116.7378;0;0;0;
9169;51;297.2;330;-17.5422;20.3237;6.25;24.738;133.9217;
17437;55;2580;2618.3999;-9.7;55.4;6;0;0;
17437;2;2707.2;2707.2;2.2067;114.7693;0;20.2324;97.8134;
21156;57;3480;3508.8;-9.7801;72.9;6;0;0;
21156;2;3585.3999;3585.3999;1.5361;114.8198;0;14.0272;81.0705;
21333;57;3480;3505.2;-9.7801;72.9;6;0;0;
18365;57;2760;2809.2;-9.7801;72.9;6;0;0;
18365;59;2948;3301.2;2.0919;27.7071;6;26.5312;146.6569;
18365;52;3306;3330;1.29;29.745;6.25;27.9657;149.2694;
35292;2;2500;2500;-10.6309;116.1058;0;0;0;
35292;59;2662.6001;2755.2;2.6663;63.5324;6;3.8336;144.7372;
35292;56;2760.2;2790;1.3437;64.7828;6.25;5.758;147.3626;
15737;54;2040;2048.3999;1.2001;47.1;6;0;0;
15737;59;2189.6001;2635.2;-13.6345;58.4928;6;21.7409;171.5533;
15737;55;2655.3999;2670;-9.804;55.6093;6.25;33.3226;178.3226;
15928;51;2400;2427.6001;5.71;20.4;6;0;0;
15928;1;2490.6001;2490.6001;0.5515;2.6094;0;7.1118;62.9931;
20348;53;3360;3373.2;5.7899;37.9;6;0;0;
20348;8;3585;3585;-5.6385;81.4388;6;61.8404;144.9527;
13739;51;1680;1688.4;-9.79;20.4;6;0;0;
13739;2;1876.6;1876.6;1.4629;114.935;0;75.4101;154.242;
18905;52;3240;3249.6001;16.6801;29.6;6;0;0;
18905;14;3368.3999;3368.3999;17.6148;38.7002;6;11.517;96.2466;
13737;51;1680;1728;5.71;20.4;6;0;0;
13737;15;1728.8;1728.8;5.5869;20.7192;6;0.7563;0.3574;
14032;56;1260;1290;8.69;64.6;6;0;0;
14032;2;1381.4;1381.4;0.8003;114.8704;0;33.5268;100.9205;
18939;51;3120;3126;-1.7899;20.4;6;0;0;
15885;57;2040;2090.3999;5.7199;72.9;6;0;0;
15885;10;2187.8;2187.8;-26.3675;46.2771;6;9.8793;108.6317;
12528;52;1080;1119.6;8.68;29.6;6;0;0;
12528;59;1295.8;1977.6;-15.379;40.2078;6;61.8664;123.1002;
12528;53;2001.4;2010;-17.262;38.136;6.25;78.4585;131.497;
19856;55;3300;3327.6001;-17.2;55.4;6;0;0;
19856;2;3386.8;3386.8;-0.9707;114.7289;0;6.4192;86.5799;
10446;2;348;348;-9.5784;115.7458;0;0;0;
10446;59;701.6;1009.2;2.5932;23.9534;6;64.8034;257.7924;
10446;51;1047.4;1050;5.8816;20.5506;6.25;91.5229;267.0416;
15676;53;1920;1927.2;-9.71;37.9;6;0;0;
15676;59;2489;3600;-1.283;21.2613;6;1496.0836;280.1153;
11488;54;600;612;16.7001;47.1;6;0;0;
11488;15;689.6;689.6;25.5374;21.2084;6;2.9634;77.9887;
15150;53;1920;1972.8;-17.21;37.9;6;0;0;
15150;2;2072.8;2072.8;-0.092;114.8453;0;16.1513;108.8305;
12507;53;1200;1214.4;-17.21;37.9;6;0;0;
12507;59;1350.8;2458.8;2.0108;20.4822;6;6.5038;104.7664;
12507;51;2472;2490;5.5474;20.3855;6.25;14.2292;109.7637;
18131;57;2760;2804.3999;5.7199;72.9;6;0;0;
18131;59;2919.6001;3600;8.5093;41.9865;6;686.1601;111.1712;
21902;2;1316;1316;-2.3537;115.9642;0;0;0;
21902;59;1524;1855.2;24.7459;29.4378;6;8.1067;142.972;
21902;52;1862.4;1890;24.3047;29.4109;6.25;11.6248;145.6068;
42715;2;3136;3136;-5.1333;116.2645;0;0;0;
42715;52;3292.8;3330;8.9205;29.418;6.25;47.542;156.0969;
17231;55;2580;2599.2;-1.7;55.4;6;0;0;
17231;13;2599.6001;2599.6001;-1.7;55.7258;6;0.2041;0.3258;
42107;2;3092;3092;7.1571;115.6366;0;0;0;
21981;57;3480;3511.2;-17.28;72.9;6;0;0;
10680;56;540;582;24.19;64.6;6;0;0;
10680;56;595.2;630;16.6122;64.4822;6.25;2.1161;8.925;
18260;57;2760;2775.6001;-9.7801;72.9;6;0;0;
18260;2;2838;2838;0.1216;114.8753;0;13.4767;78.2727;
9509;52;360;400.8;16.6801;29.6;6;0;0;
9509;1;483.6;483.6;0.0447;2.5427;0;34.7264;56.3477;
12927;52;1080;1131.6;8.68;29.6;6;0;0;
12927;13;1280;1280;-16.0583;56.1313;6;36.3173;151.0053;
21429;56;3420;3448.8;16.69;64.6;6;0;0;
21429;2;3530.8;3530.8;-1.3501;114.7777;0;12.5799;93.998;
15755;57;2040;2095.2;-1.7801;72.9;6;0;0;
15755;15;2226;2226;15.4795;21.1214;6;51.2363;134.5206;
11613;51;960;991.2;-1.7899;20.4;6;0;0;
11613;15;991.4;991.4;-1.7899;20.7246;6;0.2035;0.3246;
15144;58;1740;1788;16.8102;82.1;6;0;0;
15144;59;1971.2;3417.6001;4.3174;40.8038;6;43.7022;117.9837;
11477;54;600;627.6;8.7;47.1;6;0;0;
11477;1;715.2;715.2;0.4594;2.5627;0;16.7898;84.0351;
16076;51;2400;2419.2;-1.7899;20.4;6;0;0;
16076;59;3108.3999;3234;10.1318;80.2506;6;467.7108;326.5047;
16076;58;3256;3270;16.7673;81.85;6.25;480.4734;334.8334;
10898;54;600;612;24.2;47.1;6;0;0;
10898;13;692;692;25.62;56.2371;6;8.9938;65.2738;
28273;1;1864;1864;12.1667;1.2506;0;0;0;
28273;59;1929.2;3600;-0.9455;24.6186;6;1679.3618;88.1822;
10622;54;600;639.6;8.7;47.1;6;0;0;
10622;54;647.2;690;16.5022;47.2667;6.25;0.7773;8.2559;
11552;58;1020;1029.6;16.8102;82.1;6;0;0;
11552;2;1085.4;1085.4;-0.8955;114.8411;0;6.9098;80.4248;
21241;57;3480;3504;-1.7801;72.9;6;0;0;
8953;2;64;64;6.2411;115.9692;0;0;0;
8953;59;150.4;349.2;6.3679;80.3126;6;1.3668;98.6798;
8953;58;357;390;1.4329;82.0121;6.25;2.0171;104.1656;
19655;52;3240;3252;8.68;29.6;6;0;0;
9290;51;240;264;5.71;20.4;6;0;0;
9290;2;370.6;370.6;1.0713;114.8219;0;3.0353;133.2706;
18240;56;2700;2707.2;8.69;64.6;6;0;0;
13558;2;588;588;-10.2143;116.9292;0;0;0;
13558;57;672.8;690;-17.3485;72.9739;6.25;26.3348;79.5801;
37497;2;2676;2676;-12.8135;117.253;0;0;0;
37497;54;2838.2;2850;24.3329;47.3105;6.25;66.3561;126.4688;
17092;2;920;920;2.5387;115.7055;0;0;0;
17092;59;1077.2;1734;-8.5844;23.7553;6;6.01;133.4299;
17092;59;1970;3410.3999;-17.1872;40.3224;6;102.7836;242.0754;
32643;1;2228;2228;12.7337;2.2456;0;0;0;
32643;58;2549.8;2550;24.1395;82.2641;6.25;202.7216;115.8304;
14605;56;1260;1304.4;16.69;64.6;6;0;0;
14605;12;1433.6;1433.6;15.0682;73.5683;6;58.2668;95.6911;
30787;2;2052;2052;8.4178;115.7208;0;0;0;
30787;59;2219.2;2583.6001;21.2649;29.3199;6;16.1872;172.4103;
30787;59;2698.6001;2821.2;23.1345;47.0649;6;58.2655;258.054;
30787;54;2840.6001;2850;24.1759;47.3419;6.25;72.2797;264.4883;
48468;2;3576;3576;-0.4027;116.4043;0;0;0;
16835;53;2640;2642.3999;5.7899;37.9;6;0;0;
16835;2;2725.3999;2725.3999;0.1158;114.6953;0;7.7614;120.8525;
16355;57;2040;2055.6001;-9.7801;72.9;6;0;0;
16355;57;2063.8;2130;-17.2302;73.1269;6.25;1.7558;7.7079;
10654;56;540;561.6;24.19;64.6;6;0;0;
10654;1;634.4;634.4;0.3626;2.6968;0;4.8321;87.0376;
17519;54;2760;2774.3999;16.7001;47.1;6;0;0;
24761;1;1572;1572;9.2445;0.6007;0;0;0;
24761;59;1672.8;3171.6001;4.3534;23.9994;6;25.8387;82.0371;
24761;59;3277.2;3600;-0.389;26.1664;6;430.2967;114.2908;
34679;1;2460;2460;2.6366;0.4011;0;0;0;
34679;52;2545.3999;2610;0.9246;29.5157;6.25;1.6754;81.13;
18407;51;3120;3157.2;5.71;20.4;6;0;0;
18407;59;3320.6001;3466.8;24.5344;64.7293;6;45.1488;140.4482;
18407;56;3473.2;3510;24.2547;64.8093;6.25;48.1068;142.2372;
14625;57;1320;1327.2;-1.7801;72.9;6;0;0;
14625;9;1407.4;1407.4;-24.6729;63.8403;6;6.6404;83.1429;
12991;55;1140;1184.4;5.8;55.4;6;0;0;
12991;2;1265.8;1265.8;0.0391;114.767;0;18.5714;101.6812;
12546;2;484;484;4.774;115.3701;0;0;0;
12546;56;574.8;630;16.5136;64.5937;6.25;6.8317;88.6153;
9940;53;480;511.2;5.7899;37.9;6;0;0;
9940;12;640.6;640.6;17.5822;73.6591;6;5.5503;117.1682;
15314;53;1920;1976.4;-17.21;37.9;6;0;0;
15314;10;2002.8;2002.8;-25.959;46.3298;6;12.8789;21.5187;
36579;2;2584;2584;9.6328;117.0123;0;0;0;
36579;59;2741;2809.2;-8.1817;77.164;6;41.0028;181.9645;
36579;57;2813.8;2850;-9.7236;73.0055;6.25;41.3403;186.4018;
37565;2;2688;2688;-2.7259;116.5508;0;0;0;
37565;59;3340.3999;3600;4.5719;38.25;6;819.2214;140.3928;
12720;1;520;520;-2.488;1.2656;0;0;0;
12720;59;593;1009.2;12.2095;27.7516;6;1.4492;62.096;
12720;59;1204.6;1976.4;-6.4889;40.6614;6;58.4048;194.5872;
12720;59;2863.2;3600;-13.5467;41.7933;6;1503.1892;417.0206;
16457;57;2040;2086.8;-17.28;72.9;6;0;0;
16457;59;2116.8;2516.3999;13.2855;76.0942;6;2.2629;32.3293;
16457;58;2532.3999;2550;17.0166;82.0347;6.25;7.6087;40.9554;
29398;2;1976;1976;4.4967;115.5569;0;0;0;
29398;59;2078.2;3600;-5.1191;40.7483;6;1531.1949;124.9311;
13851;54;1320;1351.2;16.7001;47.1;6;0;0;
13851;59;1489.2;1792.8;-4.8446;79.2782;6;11.6069;128.7219;
13851;58;1810.2;1830;1.1544;81.9576;6.25;20.9614;136.9849;
8882;2;20;20;10.9964;116.2188;0;0;0;
8882;59;123;469.2;-16.7895;57.1622;6;1.323;97.1388;
8882;55;475.8;510;-17.2102;55.1636;6.25;3.8448;99.6667;
16613;57;2040;2043.6;-9.7801;72.9;6;0;0;
16613;1;2130.6001;2130.6001;-0.3196;2.781;0;11.4926;115.947;
19880;58;3180;3212.3999;1.3103;82.1;6;0;0;
27684;2;1844;1844;4.3246;116.711;0;0;0;
27684;59;2010.2;2086.8;0.9688;43.2246;6;44.1245;126.9075;
27684;54;2097.8;2130;1.2033;46.8641;6.25;49.0984;131.9445;
14858;51;1680;1693.2;-9.79;20.4;6;0;0;
14858;59;1731.2;1852.8;-2.8096;26.5968;6;25.1881;19.6537;
14858;52;1865.8;1890;1.0421;29.6461;6.25;31.5848;26.6067;
15318;52;1800;1845.6;8.68;29.6;6;0;0;
15318;59;2450;3600;-13.9093;24.787;6;1617.1647;163.8644;
9838;52;360;380.4;8.68;29.6;6;0;0;
9838;1;441.4;441.4;0.5416;2.7228;0;4.8742;61.7771;
19794;53;3360;3364.8;-17.21;37.9;6;0;0;
19794;1;3445.3999;3445.3999;0.6371;2.5993;0;21.8566;79.1575;
44407;2;3252;3252;-7.7746;115.9671;0;0;0;
44407;59;3368.3999;3466.8;21.2861;64.7506;6;10.6667;87.5944;
44407;56;3492.2;3510;24.0469;64.7736;6.25;28.2911;93.4562;
19780;52;3240;3283.2;16.6801;29.6;6;0;0;
19780;2;3453;3453;0.4836;114.8068;0;15.454;121.3561;
10522;55;420;428.4;5.8;55.4;6;0;0;
10522;2;537.6;537.6;1.5896;114.9369;0;6.3264;101.5471;
15308;58;1740;1791.6;1.3103;82.1;6;0;0;
15308;2;1866.2;1866.2;-0.3228;114.9356;0;3.1767;89.5421;
12920;55;1140;1162.8;-17.2;55.4;6;0;0;
12920;59;1291.8;1372.8;16.0814;42.899;6;23.314;102.3504;
12920;54;1382.8;1410;16.7352;46.8372;6.25;27.9393;108.4148;
17217;58;2460;2472;24.3101;82.1;6;0;0;
17217;14;2570;2570;25.603;38.5963;6;6.7306;88.5384;
45297;1;3328;3328;12.6155;1.6978;0;0;0;
45297;59;3398.6001;3600;-3.3792;26.0581;6;207.5303;80.0376;
13016;53;1200;1225.2;-1.7101;37.9;6;0;0;
13016;2;1387.2;1387.2;0.6437;114.886;0;63.2447;128.9534;
11108;2;388;388;12.8512;116.9797;0;0;0;
11108;59;489.8;589.2;15.579;62.4955;6;7.9912;100.1208;
11108;56;608.2;630;8.7082;64.3459;6.25;17.7872;110.0955;
11833;1;444;444;13.2454;1.091;0;0;0;
11833;57;613.8;690;-9.8578;73.1059;6.25;36.9997;174.8929;
27486;2;1804;1804;-9.0096;116.6424;0;0;0;
27486;59;1926.4;2043.6;-5.699;61.0368;6;6.7981;111.7196;
27486;56;2057;2070;1.0737;64.7921;6.25;10.2794;119.9139;
9998;58;300;346.8;16.8102;82.1;6;0;0;
9998;2;420.6;420.6;0.7347;114.8005;0;23.1825;79.395;
15266;53;1920;1921.2;-1.7101;37.9;6;0;0;
24807;2;1600;1600;-2.8604;115.8314;0;0;0;
24807;59;1678.4;1794;13.0683;80.0891;6;3.1383;73.0062;
24807;58;1806.8;1830;16.6774;82.2542;6.25;8.4894;77.7542;
13156;57;1320;1351.2;-17.28;72.9;6;0;0;
13156;14;1465;1465;17.5492;38.6584;6;6.3235;120.0764;
9923;53;480;493.2;-9.71;37.9;6;0;0;
9923;1;589.2;589.2;-0.1634;2.5692;0;13.9912;85.9134;
18946;58;3180;3183.6001;16.8102;82.1;6;0;0;
18946;2;3255.3999;3255.3999;0.7124;114.7343;0;5.013;84.1365;
9342;58;300;324;8.8102;82.1;6;0;0;
9342;58;341.8;390;16.6036;82.1909;6.25;7.6326;9.8769;
18968;57;2760;2779.2;5.7199;72.9;6;0;0;
18968;1;2904.2;2904.2;0.7619;2.6065;0;26.6304;123.0525;
16088;54;2040;2046;16.7001;47.1;6;0;0;
16088;2;2130.3999;2130.3999;1.555;114.7219;0;5.8518;118.3456;
10925;56;540;552;24.19;64.6;6;0;0;
10925;2;647.8;647.8;0.4383;114.8936;0;5.7611;81.2168;
21517;56;3420;3430.8;24.19;64.6;6;0;0;
21517;54;3523.8;3570;24.2857;47.3795;6.25;15.8534;66.7928;
21664;2;1276;1276;9.7185;115.3643;0;0;0;
21664;57;1398.4;1410;-9.8469;72.902;6.25;22.1228;91.4074;
19871;58;3180;3222;8.8102;82.1;6;0;0;
19003;57;2760;2785.2;-9.7801;72.9;6;0;0;
19003;1;2888.2;2888.2;0.229;2.6282;0;6.3356;118.978;
15793;54;2040;2049.6001;24.2;47.1;6;0;0;
15793;54;2071;2130;16.6011;47.0499;6.25;10.0964;11.7169;
27628;2;1832;1832;-6.8496;117.1823;0;0;0;
27628;59;2011.6;3600;-14.2421;21.5715;6;1638.2712;146.7437;
9053;2;128;128;8.7836;115.7395;0;0;0;
9053;59;236.8;259.2;-14.6102;21.1977;6;3.2019;133.8173;
9053;51;265.4;330;-17.098;20.2856;6.25;6.1275;136.8183;
9901;58;300;330;1.3103;82.1;6;0;0;
9901;2;444.2;444.2;1.0608;114.9233;0;1.1647;91.1487;
42697;2;3132;3132;10.1652;116.8521;0;0;0;
42697;59;3221.2;3286.8;24.9946;29.8851;6;8.9543;124.56;
42697;52;3292.8;3330;24.2667;29.8427;6.25;12.0452;127.136;
9450;52;360;408;1.1801;29.6;6;0;0;
9450;2;556;556;-0.5101;114.8014;0;3.5611;139.8866;
9922;52;360;405.6;24.18;29.6;6;0;0;
9922;2;530;530;-0.3417;114.793;0;14.9795;114.5073;
35850;1;2532;2532;6.6859;1.5553;0;0;0;
35850;59;3222;3600;-4.465;22.9836;6;902.6755;250.3791;
35332;2;2508;2508;8.7552;116.03;0;0;0;
35332;59;3213.8;3600;-0.8872;22.0721;6;842.189;276.8658;
20365;55;3300;3302.3999;-9.7;55.4;6;0;0;
20365;59;3324.8;3481.2;14.5589;60.9678;6;3.941;25.6059;
20365;56;3494.8;3510;8.6953;64.3741;6.25;8.917;33.4073;
23296;2;1428;1428;-12.1242;115.7084;0;0;0;
23296;59;1513.2;1914;-14.2263;56.3555;6;4.14;98.033;
23296;55;1943;1950;-9.8909;55.3287;6.25;25.0219;104.8863;
15202;53;1920;1965.6;-17.21;37.9;6;0;0;
15202;2;2063;2063;-0.3265;114.8895;0;19.2713;111.9662;
13978;54;1320;1350;8.7;47.1;6;0;0;
13978;1;1452;1452;0.2827;2.581;0;30.4811;84.4641;
20629;54;3480;3481.2;1.2001;47.1;6;0;0;
17461;56;2700;2751.6001;16.69;64.6;6;0;0;
17461;2;2847.6001;2847.6001;1.3298;114.9044;0;34.0706;96.2842;
18238;51;3120;3175.2;-17.2899;20.4;6;0;0;
15927;54;2040;2061.6001;16.7001;47.1;6;0;0;
15927;11;2153;2153;26.3158;28.7839;6;11.423;78.7646;
9500;58;300;302.4;8.8102;82.1;6;0;0;
9500;2;371.2;371.2;1.5114;114.8294;0;8.9253;83.3567;
12220;55;1140;1170;5.8;55.4;6;0;0;
12220;13;1170.4;1170.4;5.3724;55.8759;6;0.0259;0.6496;
13174;53;1200;1237.2;-9.71;37.9;6;0;0;
13174;2;1378.2;1378.2;0.3503;114.8795;0;32.0631;120.531;
10668;57;600;613.2;-1.7801;72.9;6;0;0;
10668;59;766.2;1257.6;-8.1766;40.8958;6;61.8088;121.4427;
10668;53;1280.8;1290;-1.5064;37.979;6.25;76.4539;130.5611;
17130;2;944;944;-9.8345;116.8748;0;0;0;
17130;59;1015;1192.8;-6.8087;58.2504;6;2.2286;109.8228;
17130;55;1227;1230;-9.9013;55.2309;6.25;27.386;121.6115;
33829;2;2388;2388;-12.9556;115.7845;0;0;0;
33829;59;2490.8;3600;-3.3967;42.9799;6;1122.6807;136.6048;
20815;2;1232;1232;-3.9654;117.2348;0;0;0;
20815;59;1741.8;2458.8;-0.6865;23.3054;6;341.3238;226.1005;
20815;59;2537.6001;3600;6.2059;25.1637;6;1464.7184;249.5015;
40489;2;2904;2904;-3.1652;116.346;0;0;0;
40489;59;2981;3234;7.8552;77.425;6;1.9982;77.0236;
40489;58;3248;3270;8.6109;82.2705;6.25;8.5902;83.9591;
18156;53;2640;2695.2;-1.7101;37.9;6;0;0;
18156;59;2702.6001;3600;-2.1114;41.3726;6;901.4781;4.6431;
16577;52;2520;2533.2;1.1801;29.6;6;0;0;
16577;55;2670.8;2670;5.7046;55.7236;6.25;62.668;136.0389;
25939;2;1724;1724;-10.2903;116.0186;0;0;0;
25939;58;1805;1830;24.3812;82.3485;6.25;30.5281;68.5177;
19554;51;3120;3163.2;-9.79;20.4;6;0;0;
16458;51;2400;2451.6001;5.71;20.4;6;0;0;
16458;59;2554;2631.6001;-0.7138;59.8609;6;15.4106;130.1997;
16458;55;2659.8;2670;5.8582;55.6409;6.25;33.954;141.8075;
18250;54;2760;2781.6001;1.2001;47.1;6;0;0;
18250;2;2900.8;2900.8;0.2973;114.7553;0;19.4552;129.1312;
16803;51;2400;2407.2;5.71;20.4;6;0;0;
16803;2;2557;2557;0.6958;114.9398;0;17.933;142.1821;
14133;1;608;608;-5.1374;1.3162;0;0;0;
14133;59;765.8;1192.8;-8.069;59.9619;6;8.7484;185.0685;
14133;55;1228.2;1230;-9.4466;55.5204;6.25;35.997;195.7375;
15784;53;1920;1962;-1.7101;37.9;6;0;0;
15784;59;1986.2;2130;12.249;44.5125;6;6.7283;18.917;
15784;52;2600.8;2610;8.8146;29.4277;6.25;289.107;184.2829;
13196;56;1260;1296;16.69;64.6;6;0;0;
13196;2;1371.4;1371.4;1.5299;114.7026;0;7.8108;96.0848;
16240;1;824;824;4.429;0.3943;0;0;0;
16240;59;973.8;1137.6;0.429;28.0945;6;63.4936;81.9603;
16240;52;1144;1170;1.0218;29.6729;6.25;65.3142;84.2647;
36761;2;2620;2620;-13.0861;115.2753;0;0;0;
36761;59;3576.8;3600;0.6437;39.4667;6;691.5586;308.5179;
11192;2;404;404;1.792;115.6672;0;0;0;
11192;59;492;588;0.3029;63.2408;6;4.794;105.1122;
11192;56;593.2;630;0.943;64.6146;6.25;6.4666;107.0927;
14924;55;1860;1892.4;-1.7;55.4;6;0;0;
14924;59;2016.6;2086.8;5.3054;44.0073;6;7.5888;111.0586;
14924;54;2095;2130;1.3695;46.9557;6.25;9.8103;117.0596;
15419;55;1860;1902;5.8;55.4;6;0;0;
15419;2;2028.4;2028.4;0.1686;114.7936;0;11.7802;99.1565;
11468;56;540;564;1.19;64.6;6;0;0;
11468;59;689.4;1009.2;6.808;23.6037;6;50.5034;129.3134;
11468;51;1018.4;1050;5.5905;20.6813;6.25;54.1981;133.6263;
21128;53;3360;3390;-1.7101;37.9;6;0;0;
13695;54;1320;1360.8;16.7001;47.1;6;0;0;
13695;54;1362;1410;16.7001;47.1;6.25;0.2;0;
12938;58;1020;1056;8.8102;82.1;6;0;0;
12938;2;1157.2;1157.2;-0.8599;114.8835;0;29.4359;82.9302;
12409;55;1140;1182;-1.7;55.4;6;0;0;
12409;15;1548.4;1548.4;-20.1067;21.0848;6;145.5836;158.2951;
16860;53;2640;2664;-1.7101;37.9;6;0;0;
16860;10;2979.2;2979.2;-16.3843;46.2585;6;251.1215;106.8869;
15352;58;1740;1785.6;16.8102;82.1;6;0;0;
15352;59;1921.8;3411.6001;-10.6837;41.5154;6;67.2625;116.3924;
9378;58;300;338.4;1.3103;82.1;6;0;0;
9378;2;418.6;418.6;0.0917;114.8543;0;5.0267;88.2004;
16483;52;2520;2556;8.68;29.6;6;0;0;
16483;2;2681.8;2681.8;1.7909;114.7836;0;39.4465;138.4242;
18282;54;2760;2812.8;24.2;47.1;6;0;0;
18282;9;2895;2895;25.3191;63.8026;6;48.8316;63.8664;
19397;2;1124;1124;10.6315;116.4523;0;0;0;
19397;59;1273.4;1970.4;1.6378;39.7244;6;31.5089;129.7566;
19397;59;2680.2;3600;9.4087;39.8316;6;1607.3901;186.9573;
15113;53;1920;1939.2;-9.71;37.9;6;0;0;
15113;11;2888;2888;-19.22;28.9396;6;712.3005;319.2511;
17403;53;2640;2691.6001;-17.21;37.9;6;0;0;
21217;54;3480;3493.2;16.7001;47.1;6;0;0;
21217;2;3579.3999;3579.3999;2.1633;114.9316;0;3.387;103.4458;
17036;52;2520;2578.8;16.6801;29.6;6;0;0;
17036;59;2736.2;3600;-7.7998;42.1294;6;913.7651;127.9778;
10120;55;420;464.4;-17.2;55.4;6;0;0;
10120;59;587;1009.2;3.5808;23.3549;6;4.1581;124.083;
10120;51;1044.4;1050;-1.5913;20.2448;6.25;29.5157;133.0832;
38291;2;2712;2712;2.014;116.3857;0;0;0;
38291;59;2822;3600;12.8182;40.2156;6;815.3179;110.429;
30176;2;2032;2032;10.6071;116.7729;0;0;0;
30176;59;2122.2;2511.6001;15.1914;79.6839;6;10.1823;85.345;
30176;58;2547.6001;2550;9.0802;82.2199;6.25;34.6745;100.9337;
48498;1;3588;3588;10.2426;2.2286;0;0;0;
11686;57;600;633.6;-1.7801;72.9;6;0;0;
11686;59;769.4;1256.4;6.3939;40.2785;6;6.4995;118.0203;
11686;53;1271.8;1290;5.8989;38.0943;6.25;17.68;121.9219;
21184;53;3360;3414;5.7899;37.9;6;0;0;
21184;2;3533;3533;1.8902;114.8171;0;26.2719;123.6392;
16135;56;1980;2006.4;1.19;64.6;6;0;0;
16135;2;2084.3999;2084.3999;-2.1349;114.6958;0;2.8476;103.3683;
30200;2;2040;2040;14.7474;116.9824;0;0;0;
30200;59;2229.2;2564.3999;10.1148;27.5993;6;31.8104;185.7456;
30200;52;2574;2610;8.7105;29.2958;6.25;36.0706;188.925;
16883;58;2460;2492.3999;24.3101;82.1;6;0;0;
16883;2;2586.2;2586.2;0.887;114.9605;0;7.9347;66.3525;
16837;55;2580;2618.3999;-1.7;55.4;6;0;0;
16837;2;2717.3999;2717.3999;-0.0772;114.8879;0;7.2458;101.0696;
17357;55;2580;2582.3999;-9.7;55.4;6;0;0;
17357;2;2678;2678;-1.1693;114.9083;0;6.972;95.3187;
20439;54;3480;3530.3999;16.7001;47.1;6;0;0;
14619;54;1320;1356;24.2;47.1;6;0;0;
14619;15;1457.6;1457.6;15.3222;21.1709;6;10.4865;82.4119;
11537;51;960;998.4;5.71;20.4;6;0;0;
11537;1;1067.6;1067.6;1.3756;2.736;0;2.9823;66.2171;
13158;54;1320;1344;24.2;47.1;6;0;0;
13158;14;1371.6;1371.6;18.0179;38.7814;6;13.6018;22.1155;
20374;55;3300;3333.6001;-17.2;55.4;6;0;0;
20374;59;3359.8;3481.2;-2.9844;62.3172;6;11.1232;20.8287;
20374;56;3494;3510;1.0307;64.4082;6.25;17.9705;26.013;
18368;51;3120;3136.8;5.71;20.4;6;0;0;
18368;2;3290.6001;3290.6001;0.2535;114.9616;0;29.1903;140.1718;
16871;52;2520;2540.3999;16.6801;29.6;6;0;0;
16871;1;2621.2;2621.2;0.2611;2.6923;0;5.3275;59.8008;
16351;54;2040;2060.3999;24.2;47.1;6;0;0;
16351;9;2156;2156;-14.0736;63.8481;6;4.999;90.0365;
13029;53;1200;1219.2;-9.71;37.9;6;0;0;
13029;2;1368.8;1368.8;0.1269;114.7601;0;58.566;130.1407;
11400;54;600;639.6;1.2001;47.1;6;0;0;
11400;2;738.6;738.6;-2.0129;114.6899;0;10.4853;122.7313;
11605;58;1020;1052.4;8.8102;82.1;6;0;0;
11605;2;1145.2;1145.2;0.64;114.9447;0;6.842;81.1466;
10159;52;360;396;16.6801;29.6;6;0;0;
10159;2;500.2;500.2;-0.931;114.6895;0;10.5852;134.4724;
21616;2;1268;1268;12.1687;115.8829;0;0;0;
21616;59;1424;2458.8;2.7392;21.805;6;37.0785;149.6281;
21616;59;2555.2;3600;-0.4662;24.1;6;1154.8916;178.2355;
20568;53;3360;3409.2;-1.7101;37.9;6;0;0;
16153;54;2040;2083.2;1.2001;47.1;6;0;0;
16153;2;2168.8;2168.8;-1.0174;114.8111;0;5.7218;128.9692;
11524;58;1020;1030.8;24.3101;82.1;6;0;0;
11524;2;1071.6;1071.6;-1.0889;114.8017;0;1.6755;62.6881;
14893;55;1860;1909.2;5.8;55.4;6;0;0;
14893;2;2021;2021;1.0575;114.7815;0;33.8275;101.9728;
18309;56;2700;2755.2;1.19;64.6;6;0;0;
16305;54;2040;2064;1.2001;47.1;6;0;0;
16305;1;2154;2154;1.5975;2.6514;0;30.3946;93.1738;
13066;56;1260;1290;1.19;64.6;6;0;0;
13066;1;1385.6;1385.6;0.0568;2.5907;0;3.5437;108.4078;
20556;54;3480;3525.6001;16.7001;47.1;6;0;0;
19061;52;3240;3270;24.18;29.6;6;0;0;
