AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7469;59;449.8;480;21.6418;46.9016;6;30.9728;156.1422;
7469;54;485.6;570;24.3262;47.3128;6.25;31.7;159.7355;
13233;2;1440;1440;9.4001;116.3549;0;0;0;
13233;59;1546.8;1798.8;-6.3684;25.8819;6;6.1938;139.6658;
13233;54;1949.2;2010;24.3543;47.3318;6.25;78.5194;249.9602;
9833;57;840;842.4;-1.7801;72.9;6;0;0;
9833;2;920.4;920.4;-1.6894;114.7636;0;14.5725;85.0452;
17575;2;2192;2192;-0.7262;117.0946;0;0;0;
17575;59;2299.2;2510.3999;23.8888;29.5406;6;4.9573;125.8011;
17575;52;2549.6001;2550;24.1359;29.3653;6.25;36.8546;132.1574;
24121;2;3332;3332;0.5248;116.8324;0;0;0;
24121;59;3457.2;3600;6.9118;23.8889;6;149.4664;157.3317;
10514;2;948;948;-10.6625;115.9881;0;0;0;
10514;59;1122.8;1183.2;-2.1896;39.2061;6;28.8748;166.7801;
10514;53;1187.6;1230;-1.7804;38.0274;6.25;30.3582;168.3066;
6903;55;600;631.2;-1.7;55.4;6;0;0;
6903;56;858.4;870;1.4251;64.5166;6.25;17.7013;181.3397;
11571;53;1140;1167.6;5.7899;37.9;6;0;0;
11571;59;1349.4;1428;14.9593;79.8232;6;58.8448;129.2262;
11571;58;1440.2;1470;16.5967;82.0783;6.25;65.7295;133.3788;
10003;57;840;852;-1.7801;72.9;6;0;0;
10003;13;926;926;25.4063;56.1534;6;7.4366;81.9154;
15184;54;1920;1932;1.2001;47.1;6;0;0;
15184;55;2072;2130;-9.6087;55.2406;6.25;14.9057;114.583;
8357;58;660;687.6;1.3103;82.1;6;0;0;
8357;59;696.8;877.2;-10.1143;73.7132;6;0.3339;14.4331;
8357;57;897.4;930;-17.1628;72.6439;6.25;11.9056;22.7565;
6993;52;300;324;8.68;29.6;6;0;0;
6993;2;486.6;486.6;1.1189;114.9496;0;4.202;132.688;
11686;54;1200;1202.4;8.7;47.1;6;0;0;
11686;54;1218.6;1290;16.7695;47.2594;6.25;4.4352;10.9412;
8720;2;624;624;-12.1278;116.6857;0;0;0;
8720;59;766.6;1011.6;-11.8313;22.5066;6;2.2663;140.541;
8720;51;1037.2;1050;-9.9758;20.2961;6.25;19.5659;147.2417;
23643;55;3480;3495.6001;-9.7;55.4;6;0;0;
9751;57;840;868.8;-9.7801;72.9;6;0;0;
9751;1;971.2;971.2;-1.136;2.7095;0;26.3739;113.7145;
8262;51;960;992.4;-17.2899;20.4;6;0;0;
8262;59;1255.6;1428;23.1106;81.8745;6;107.2534;161.5107;
8262;58;1456.2;1470;24.1638;82.267;6.25;128.2432;168.0346;
13257;57;1560;1584;-1.7801;72.9;6;0;0;
13257;13;1689.8;1689.8;6.2058;56.1765;6;2.7971;109.2381;
15137;53;1860;1874.4;-9.71;37.9;6;0;0;
15137;2;1972.6;1972.6;-0.1946;114.7971;0;3.7126;111.363;
11377;2;1096;1096;-4.2886;116.5852;0;0;0;
11377;59;1202.2;1353.6;-16.0096;58.7655;6;6.4365;97.4395;
11377;55;1392.4;1410;-9.8898;55.2395;6.25;33.7544;110.0614;
7014;55;600;648;-1.7;55.4;6;0;0;
7014;55;650.2;690;-1.6045;55.4037;6.25;0.1427;0.0956;
13280;56;1500;1519.2;8.69;64.6;6;0;0;
13280;59;1654;1708.8;-16.6092;25.6229;6;28.1073;124.7014;
13280;51;1751;1770;-9.9919;20.2517;6.25;57.7156;138.2506;
19368;2;2528;2528;-5.7641;115.4439;0;0;0;
19368;59;2621.3999;2812.8;5.2412;57.7627;6;2.0317;99.1006;
19368;55;2842.2;2850;-1.5903;55.3123;6.25;21.7588;108.5977;
22890;2;3168;3168;-14.6483;116.7084;0;0;0;
22890;59;3281;3399.6001;3.4786;44.2974;6;4.0769;131.0373;
22890;54;3407.3999;3450;0.98;46.9599;6.25;7.2441;135.763;
15693;2;1816;1816;6.0245;115.3166;0;0;0;
15693;54;1931.6;2010;0.9748;47.1321;6.25;5.5346;120.444;
18387;53;2580;2587.2;-1.7101;37.9;6;0;0;
18387;53;2594.6001;2670;-9.9402;37.9308;6.25;0.8655;8.7494;
24149;2;3336;3336;-0.2988;115.611;0;0;0;
24149;54;3428;3450;24.2752;47.0646;6.25;2.3195;93.1574;
7852;2;424;424;-11.6129;116.0596;0;0;0;
7852;59;530.4;656.4;7.7487;57.8462;6;8.5568;122.0659;
7852;59;798;879.6;-8.7056;75.7054;6;45.3769;226.4665;
7852;57;894;930;-1.9588;72.7612;6.25;51.1225;235.1851;
25000;2;3536;3536;-12.7702;116.8489;0;0;0;
25000;59;3594.2;3600;-15.7406;76.7937;6;8.7604;83.7974;
13579;52;1740;1744.8;8.68;29.6;6;0;0;
13579;2;1849.6;1849.6;-0.1952;114.7832;0;9.99;134.3777;
11805;58;1380;1428;24.3101;82.1;6;0;0;
11805;59;1553.4;1705.2;2.3623;22.1729;6;18.1574;128.2919;
11805;51;1729;1770;5.4914;20.3592;6.25;34.8226;134.996;
8742;2;628;628;10.6526;116.8665;0;0;0;
8742;59;747.8;879.6;3.1854;74.3496;6;4.2285;105.2025;
8742;57;901.4;930;-1.7825;73.1048;6.25;16.4354;112.64;
9526;2;780;780;0.6668;115.96;0;0;0;
9526;59;897.2;1011.6;-7.8822;25.6277;6;2.1252;127.7574;
9526;51;1033.6;1050;-9.9964;20.3287;6.25;16.5652;135.3537;
12884;2;1380;1380;2.7537;115.6408;0;0;0;
12884;59;1707.8;1798.8;4.601;26.5328;6;206.3799;138.4671;
12884;54;1968.4;2010;16.5427;46.9025;6.25;256.1931;250.3973;
18130;52;2460;2488.8;1.1801;29.6;6;0;0;
18130;11;2489.3999;2489.3999;1.1801;29.1501;6;0.2415;0.4499;
19691;55;2760;2761.2;5.8;55.4;6;0;0;
19691;59;2779.3999;2984.3999;24.0713;64.4246;6;1.3467;22.1096;
19691;56;2989.6001;3030;24.0612;64.3866;6.25;4.2263;23.5794;
9470;2;748;748;2.3566;115.6522;0;0;0;
9470;59;834;879.6;2.9103;76.0871;6;2.4876;89.913;
9470;57;902.6;930;-1.8737;72.667;6.25;17.158;98.6818;
13544;56;1500;1528.8;24.19;64.6;6;0;0;
13544;2;1635.2;1635.2;1.429;114.823;0;5.7105;84.0336;
18082;55;2760;2792.3999;-17.2;55.4;6;0;0;
18082;1;2873.2;2873.2;-1.8277;2.6016;0;6.6533;95.8148;
11537;53;1140;1143.6;-17.21;37.9;6;0;0;
11537;59;1183.8;1245.6;21.0436;47.3046;6;5.804;42.6278;
11537;54;1278.4;1290;24.048;47.2393;6.25;30.5669;50.0664;
19893;58;2820;2832;16.8102;82.1;6;0;0;
19893;59;2959.6001;3171.6001;-6.687;23.6098;6;18.4999;142.9615;
19893;51;3190.6001;3210;-9.5462;20.4698;6.25;31.7005;148.7367;
20374;2;2700;2700;-4.8229;117.0996;0;0;0;
20374;59;2811.3999;3210;22.523;29.2341;6;6.5956;129.2576;
20374;52;3236.8;3270;24.0041;29.777;6.25;28.5487;133.0083;
21766;57;3000;3037.2;-1.7801;72.9;6;0;0;
21766;11;3234.2;3234.2;-16.9548;28.7529;6;27.5901;186.7778;
17529;1;2168;2168;12.5355;1.0265;0;0;0;
17529;56;2242.2;2310;24.3103;64.4536;6.25;1.856;96.2259;
23519;58;3540;3552;1.3103;82.1;6;0;0;
10057;54;1200;1201.2;24.2;47.1;6;0;0;
10057;54;1224;1290;8.8043;46.8285;6.25;10.7898;18.1375;
13358;57;1560;1580.4;-17.28;72.9;6;0;0;
13358;59;1602.2;2149.2;-4.8488;78.9819;6;5.9702;15.681;
13358;59;2421.3999;2870.3999;23.8697;82.2009;6;50.0739;169.7112;
13358;58;2878;2910;24.5284;82.1743;6.25;54.1397;171.4076;
20011;56;2940;2953.2;16.69;64.6;6;0;0;
20011;2;3048.6001;3048.6001;-1.0002;114.8958;0;30.0998;94.8234;
18368;53;2580;2581.2;-17.21;37.9;6;0;0;
18368;11;2672.3999;2672.3999;-25.3809;28.9271;6;3.9699;79.2446;
8321;58;660;712.8;24.3101;82.1;6;0;0;
8321;12;809.8;809.8;-5.0857;73.6869;6;45.2613;87.3773;
10471;1;924;924;-8.7644;2.2555;0;0;0;
10471;53;1190;1230;-9.8257;38.0809;6.25;43.0819;172.0262;
16351;58;2100;2125.2;8.8102;82.1;6;0;0;
16351;56;2267.6001;2310;1.3975;64.4095;6.25;32.3985;109.0183;
21148;2;2860;2860;4.4969;116.4405;0;0;0;
21148;59;2968;3214.8;8.1025;27.8564;6;9.5035;138.8469;
21148;52;3236.8;3270;1.3769;29.4342;6.25;22.5039;148.1599;
21733;56;2940;2978.3999;24.19;64.6;6;0;0;
21733;2;3080.3999;3080.3999;0.2476;114.8717;0;32.7124;80.2198;
6726;1;164;164;0.4052;0.2612;0;0;0;
6726;59;219.4;324;9.4567;28.0188;6;1.207;62.6086;
6726;52;346.6;390;16.9341;29.752;6.25;13.0731;74.831;
16392;55;2040;2070;-9.7;55.4;6;0;0;
16392;2;2148.3999;2148.3999;-0.034;114.8654;0;8.7041;98.0477;
18459;2;2372;2372;4.168;116.9041;0;0;0;
18459;59;2575.8;2588.3999;-14.9135;39.3895;6;18.6116;198.1062;
18459;53;2600.6001;2670;-9.9265;37.9994;6.25;23.7746;204.8872;
11605;53;1140;1149.6;-17.21;37.9;6;0;0;
11605;59;1269.8;1353.6;10.8952;55.5103;6;3.2907;104.9516;
11605;55;1377;1410;6.0009;55.3657;6.25;16.5411;115.2716;
21616;57;3000;3002.3999;-17.28;72.9;6;0;0;
21616;2;3098;3098;-1.2391;114.9618;0;3.1083;73.0484;
8006;2;500;500;7.1791;117.2408;0;0;0;
8006;59;574.4;709.2;4.2125;78.6483;6;16.5003;93.4759;
8006;59;976.2;1428;21.1343;81.9425;6;186.6131;264.6661;
8006;56;1568.6;1590;1.0749;64.3532;6.25;267.5424;365.1081;
20568;1;2776;2776;-10.1222;0.3967;0;0;0;
20568;59;2934.3999;3046.8;10.1844;74.6567;6;7.2006;128.4327;
20568;57;3059;3090;5.8149;72.7013;6.25;11.6139;133.8513;
11524;54;1200;1204.8;24.2;47.1;6;0;0;
11524;55;1330.4;1410;5.9779;55.2485;6.25;10.3276;91.0194;
14893;58;2100;2132.3999;24.3101;82.1;6;0;0;
14893;13;2218.8;2218.8;25.3333;56.1788;6;25.3266;69.7956;
7662;1;328;328;-11.9983;0.4796;0;0;0;
7662;59;443.4;718.8;23.4564;81.7837;6;10.4289;116.0915;
7662;58;740.6;750;24.239;81.8543;6.25;26.3095;121.3963;
17718;1;2252;2252;-6.4873;1.1959;0;0;0;
17718;59;2310.3999;2454;6.3804;23.0038;6;2.0832;69.5905;
17718;51;2462;2490;5.4002;20.4197;6.25;5.2069;74.1078;
18309;55;2760;2782.8;-17.2;55.4;6;0;0;
18309;2;2867.8;2867.8;0.3259;114.9162;0;5.4548;88.6208;
16305;2;2032;2032;1.429;116.8393;0;0;0;
16305;59;2156.2;2517.6001;-5.397;24.6932;6;5.7833;148.0361;
16305;52;2533.3999;2550;0.9009;29.5674;6.25;12.9713;158.2008;
22617;1;3104;3104;-11.183;1.4557;0;0;0;
22617;59;3199.3999;3348;-11.6245;39.302;6;2.5163;81.1814;
22617;53;3356.2;3390;-9.9086;37.9484;6.25;6.3331;84.5507;
8049;1;520;520;-8.1823;0.2857;0;0;0;
8049;59;630.6;718.8;13.4553;77.5418;6;2.8253;120.1189;
8049;59;976;1440;15.7419;80.0944;6;45.7782;323.5663;
8049;56;1586.8;1590;16.8763;64.7767;6.25;86.2815;426.0994;
14209;1;1580;1580;11.0266;0.2684;0;0;0;
14209;59;1642;1788;10.2776;25.9995;6;2.6092;72.6863;
14209;52;1821.8;1830;16.4374;29.416;6.25;24.7312;86.3349;
23724;58;3540;3566.3999;1.3103;82.1;6;0;0;
11385;2;1100;1100;12.1916;116.6515;0;0;0;
11385;59;1172.6;1428;12.7643;79.587;6;5.7303;91.5165;
11385;58;1460.6;1470;16.551;81.9508;6.25;28.684;102.4723;
11636;58;1380;1408.8;1.3103;82.1;6;0;0;
11636;10;1527.6;1527.6;24.941;46.3439;6;33.6779;102.5698;
11584;54;1200;1208.4;24.2;47.1;6;0;0;
11584;13;1340.2;1340.2;2.2737;56.0624;6;10.8995;92.4062;
14408;2;1640;1640;4.7509;116.6287;0;0;0;
14408;52;1760.2;1830;1.2849;29.6271;6.25;4.7452;149.6984;
14998;58;2100;2130;1.3103;82.1;6;0;0;
14998;9;2190;2190;-11.592;63.7551;6;1.8678;107.9306;
15451;2;1784;1784;9.2881;115.9859;0;0;0;
15451;59;1906.2;2096.3999;5.5808;60.4644;6;3.3289;105.0694;
15451;55;2128.8;2130;5.5653;55.3776;6.25;24.3763;114.339;
16495;55;2040;2046;-17.2;55.4;6;0;0;
16495;2;2106.3999;2106.3999;0.3688;114.886;0;1.2919;87.422;
21470;2;2936;2936;8.2652;117.1474;0;0;0;
21470;59;3108.8;3594;23.958;81.5208;6;15.659;144.1555;
21470;58;3540;3600;24.2032;81.8392;6.25;20.2242;145.914;
9193;2;696;696;2.4381;115.2402;0;0;0;
9193;59;820;1074;16.9306;28.3611;6;8.7584;123.6821;
9193;52;1076.6;1110;16.8645;29.5236;6.25;9.4086;124.856;
6756;2;184;184;-12.4787;116.2152;0;0;0;
6756;52;329.2;390;8.8941;29.5426;6.25;8.4359;145.1015;
24547;2;3404;3404;-11.198;116.1066;0;0;0;
24547;59;3476.2;3600;10.0814;60.2993;6;128.9576;99.8261;
23809;55;3480;3483.6001;-9.7;55.4;6;0;0;
23809;13;3484.2;3484.2;-9.6369;55.8156;6;0.237;0.422;
13407;56;1500;1512;8.69;64.6;6;0;0;
13407;2;1595.8;1595.8;2.2202;114.8776;0;10.6895;96.7667;
9361;1;716;716;4.4365;2.2451;0;0;0;
9361;57;845.8;930;-1.8751;72.9507;6.25;4.6533;124.3565;
20526;2;2768;2768;13.6806;116.2331;0;0;0;
20526;59;2917.8;3044.3999;-15.7064;77.0144;6;42.4227;164.3707;
20526;57;3063.6001;3090;-17.5356;72.9411;6.25;54.6185;171.9258;
24595;2;3432;3432;-6.4889;117.0212;0;0;0;
11753;54;1200;1245.6;24.2;47.1;6;0;0;
11753;10;1246.6;1246.6;24.2769;46.7188;6;0.7703;0.5792;
19960;51;3120;3138;-17.2899;20.4;6;0;0;
19960;10;3234.6001;3234.6001;25.605;46.2219;6;7.1794;84.1789;
17857;1;2284;2284;-0.2855;0.6929;0;0;0;
17857;52;2530.2;2550;24.1701;29.8369;6.25;150.691;90.5285;
12166;2;1204;1204;-0.0687;116.8323;0;0;0;
12166;59;1331;1710;-12.356;23.6024;6;6.6643;126.1951;
12166;51;1759;1770;-17.103;20.5441;6.25;46.6555;135.851;
20478;2;2752;2752;9.9209;117.2589;0;0;0;
20478;59;2855.3999;3210;20.9068;29.8482;6;2.1068;131.3953;
20478;52;3262.6001;3270;23.9009;29.5264;6.25;49.257;137.4088;
14523;2;1692;1692;-7.6377;116.1613;0;0;0;
14523;59;1763.4;2151.6001;20.0314;82.0825;6;3.4019;69.2994;
14523;58;2190.2;2190;24.6156;82.1184;6.25;35.5723;77.9085;
21906;2;2944;2944;14.1212;117.1396;0;0;0;
21906;59;3087.8;3214.8;8.1903;27.1561;6;13.716;151.7566;
21906;52;3222.6001;3270;8.5806;29.3646;6.25;18.0075;154.7876;
22648;2;3116;3116;8.1876;115.3403;0;0;0;
22648;59;3210.6001;3348;-16.626;40.3989;6;1.7041;113.7845;
22648;53;3361;3390;-9.9065;37.7577;6.25;5.737;122.6127;
12152;2;1200;1200;7.9796;117.0121;0;0;0;
12152;59;1368.6;1789.2;24.772;29.4583;6;8.5218;173.918;
12152;52;1809.4;1830;24.2742;29.8372;6.25;21.2751;180.1608;
15969;1;1896;1896;9.2503;0.8646;0;0;0;
15969;59;2044.4;2455.2;-2.1372;22.8928;6;15.9094;140.1738;
15969;51;2471.8;2490;-1.7888;20.6182;6.25;26.0797;144.6593;
21813;53;3300;3325.2;5.7899;37.9;6;0;0;
21813;2;3412.8;3412.8;0.7704;114.8667;0;11.7284;119.3132;
7168;51;240;258;5.71;20.4;6;0;0;
7168;51;277.4;330;-9.6045;20.5107;6.25;2.1844;16.4679;
21690;56;2940;2944.8;24.19;64.6;6;0;0;
21690;14;3061.6001;3061.6001;15.8981;38.6995;6;8.0391;78.1597;
6900;51;240;255.6;-1.7899;20.4;6;0;0;
6900;59;377.4;651.6;-11.1249;60.2845;6;34.2405;120.6807;
6900;55;683.4;690;-17.3994;55.5625;6.25;56.1064;131.2921;
13251;57;1560;1593.6;5.7199;72.9;6;0;0;
13251;59;1601;2149.2;2.5181;78.7527;6;0.9809;7.2275;
13251;56;2302.6001;2310;24.257;64.4199;6.25;76.5981;102.7703;
6919;58;660;666;1.3103;82.1;6;0;0;
6919;59;838.2;1074;9.6162;25.3323;6;60.2104;161.5732;
6919;52;1091.2;1110;8.7538;29.3145;6.25;70.7471;167.5651;
8394;56;780;787.2;16.69;64.6;6;0;0;
8394;57;880;930;5.9283;72.9859;6.25;19.7992;94.058;
10220;2;864;864;-8.546;115.8926;0;0;0;
10220;59;962;1074;11.9015;25.2148;6;6.6198;135.1039;
10220;52;1109.8;1110;8.4019;29.5548;6.25;34.9691;144.2803;
19010;2;2472;2472;13.6487;115.9868;0;0;0;
19010;59;2586.8;2674.8;12.2909;42.6936;6;9.5031;133.591;
19010;54;2682.6001;2730;16.5964;46.9761;6.25;10.226;139.8498;
13398;52;1740;1743.6;24.18;29.6;6;0;0;
13398;11;1743.8;1743.8;24.2632;29.2673;6;0.2009;0.3452;
24188;2;3344;3344;-0.3294;117.2095;0;0;0;
24188;59;3416.3999;3510;-1.2092;57.6124;6;6.788;107.6388;
24188;55;3530.6001;3570;5.5587;55.5528;6.25;19.6502;116.1321;
11600;54;1200;1210.8;8.7;47.1;6;0;0;
11600;53;1220.6;1230;5.817;37.9955;6.25;0.7217;9.6541;
11769;58;1380;1432.8;1.3103;82.1;6;0;0;
11769;59;1540.4;1798.8;1.2601;23.9613;6;11.7769;147.7708;
11769;52;1809;1830;1.4884;29.5744;6.25;15.6824;154.935;
16503;51;2400;2426.3999;-17.2899;20.4;6;0;0;
16503;59;2538.3999;2816.3999;-15.772;58.6471;6;10.2208;100.3434;
16503;55;2843.3999;2850;-16.9189;55.4424;6.25;29.1159;105.4051;
7212;52;300;314.4;1.1801;29.6;6;0;0;
7212;2;440.2;440.2;-0.3069;114.7884;0;23.4501;142.5803;
16180;2;1972;1972;-12.0264;116.4092;0;0;0;
16180;55;2106.2;2130;-9.8617;55.293;6.25;16.5675;108.3319;
19462;2;2576;2576;8.3527;115.9294;0;0;0;
19462;59;2759.8;3171.6001;-8.5644;23.9759;6;5.9623;186.9183;
19462;53;3352.2;3390;-1.9037;37.9041;6.25;85.9942;286.8083;
18396;54;2640;2656.8;8.7;47.1;6;0;0;
18396;59;2771.3999;3171.6001;-7.5172;23.1114;6;7.6305;120.8369;
18396;51;3203.8;3210;-9.5954;20.5094;6.25;33.074;127.3378;
6670;2;136;136;-7.7437;115.2702;0;0;0;
6670;59;245.2;656.4;5.3742;60.8397;6;2.3763;100.3534;
6670;55;689;690;5.9849;55.3664;6.25;26.2799;109.3267;
15100;58;2100;2132.3999;16.8102;82.1;6;0;0;
15100;15;2363.2;2363.2;-0.7849;21.1056;6;88.4623;172.5029;
11802;55;1320;1322.4;-17.2;55.4;6;0;0;
11802;2;1396.2;1396.2;0.4826;114.762;0;8.3307;90.3612;
21844;53;3300;3316.8;-9.71;37.9;6;0;0;
21844;9;3436.8;3436.8;-3.7961;63.8945;6;16.846;104.8181;
24597;2;3436;3436;-2.4776;116.8272;0;0;0;
24597;59;3553;3600;-3.3122;25.8657;6;48.716;136.3123;
11602;58;1380;1404;8.8102;82.1;6;0;0;
11602;11;1566;1566;5.7416;28.921;6;32.2106;143.8993;
21490;56;2940;2968.8;16.69;64.6;6;0;0;
21490;13;2979.2;2979.2;7.7425;56.2713;6;0.8722;13.1476;
20570;2;2776;2776;12.7818;117.1253;0;0;0;
20570;59;2901.6001;3214.8;1.5618;26.3614;6;5.5478;151.7887;
20570;52;3267.2;3270;8.5609;29.8425;6.25;45.546;167.7388;
14382;2;1620;1620;1.2759;116.6971;0;0;0;
14382;59;1709.6;2149.2;8.1342;79.0696;6;7.6726;97.3306;
14382;58;2171;2190;1.536;82.1541;6.25;20.1586;106.0726;
14908;53;1860;1868.4;5.7899;37.9;6;0;0;
14908;1;1941.2;1941.2;1.2051;2.6421;0;1.7559;81.9593;
18257;55;2760;2800.8;-9.7;55.4;6;0;0;
18257;59;2959;3171.6001;-13.7779;24.2705;6;15.1311;114.6871;
18257;53;3384;3390;5.7484;38.1178;6.25;84.0063;226.9935;
12226;2;1216;1216;-6.8188;117.208;0;0;0;
12226;59;1345.2;1706.4;3.5372;25.0544;6;7.8784;144.3279;
12226;51;1750.8;1770;-2.0335;20.4442;6.25;41.9671;155.5028;
19579;2;2612;2612;6.9299;116.0393;0;0;0;
19579;54;2708.3999;2730;24.2457;46.8212;6.25;7.1059;96.7254;
6788;1;196;196;-12.0365;2.1325;0;0;0;
6788;59;256.6;325.2;2.6762;26.0914;6;1.0965;77.156;
6788;52;334;390;8.4467;29.4747;6.25;3.3807;84.744;
8568;1;580;580;-9.762;1.0695;0;0;0;
8568;58;731;750;8.9408;82.1562;6.25;38.0775;137.2397;
20462;2;2744;2744;-1.2784;116.4275;0;0;0;
20462;59;2837;3172.8;-14.4251;23.76;6;3.1221;125.2875;
20462;51;3191;3210;-17.3103;20.1227;6.25;12.5858;132.8971;
19850;55;2760;2785.2;5.8;55.4;6;0;0;
19850;2;2878.6001;2878.6001;0.7551;114.8319;0;4.4576;100.5088;
13805;2;1484;1484;13.1267;116.4373;0;0;0;
13805;59;1595.2;1706.4;-5.1748;24.3642;6;12.1201;144.8049;
13805;51;1713.6;1770;-2.0866;20.3894;6.25;13.4638;151.5047;
23497;55;3480;3481.2;5.8;55.4;6;0;0;
23497;55;3554.3999;3570;-17.1731;55.6185;6.25;38.6044;30.5927;
10869;2;1016;1016;-6.0869;115.6406;0;0;0;
10869;59;1135.6;1353.6;0.494;55.9426;6;27.6494;109.2296;
10869;55;1357;1410;-1.5512;55.2375;6.25;28.1289;111.4198;
9826;52;1020;1060.8;8.68;29.6;6;0;0;
9826;8;1243.8;1243.8;-17.6128;81.2835;6;60.0097;143.2291;
8459;56;780;783.6;1.19;64.6;6;0;0;
8459;59;891.2;1016.4;5.0912;23.5645;6;4.0808;126.3008;
8459;51;1032.8;1050;-1.6405;20.6184;6.25;11.5681;135.2699;
9977;57;840;866.4;-1.7801;72.9;6;0;0;
9977;51;1023.6;1050;-9.6895;20.6039;6.25;44.8552;144.8121;
8165;51;960;994.8;5.71;20.4;6;0;0;
8165;15;995.2;995.2;5.71;20.8745;6;0.2492;0.4745;
24998;2;3536;3536;11.2755;116.1999;0;0;0;
17918;2;2320;2320;-4.454;116.8737;0;0;0;
17918;51;2470.6001;2490;-1.99;20.2528;6.25;20.1135;148.9378;
11089;1;1048;1048;13.3434;1.0117;0;0;0;
11089;59;1146.4;1354.8;-10.2238;60.1653;6;22.8503;107.5239;
11089;55;1395.2;1410;-17.4669;55.3797;6.25;50.8405;118.7918;
6871;58;660;686.4;8.8102;82.1;6;0;0;
6871;59;819.8;1074;-0.7706;28.4856;6;17.6758;151.9845;
6871;52;1079.8;1110;0.9558;29.3951;6.25;19.3722;154.0521;
14459;2;1672;1672;-4.6501;115.4256;0;0;0;
14459;59;1748;2096.3999;-4.1999;57.8693;6;1.7436;102.5343;
14459;55;2131.3999;2130;-1.8049;55.7082;6.25;27.4901;113.0538;
9986;53;1140;1144.8;-1.7101;37.9;6;0;0;
9986;53;1167.6;1230;-17.149;37.7229;6.25;9.1946;18.9245;
8092;55;600;610.8;-9.7;55.4;6;0;0;
8092;59;993.2;1428;19.7289;80.898;6;30.4726;241.1044;
8092;58;1437.8;1470;16.9957;81.9718;6.25;34.5428;244.891;
13501;52;1740;1783.2;1.1801;29.6;6;0;0;
13501;8;1957.8;1957.8;-16.0497;81.4199;6;7.7516;134.3646;
10570;2;968;968;13.2039;116.2448;0;0;0;
10570;59;1069.2;1353.6;3.6861;59.2124;6;2.6911;107.1516;
10570;55;1393.8;1410;5.905;55.6004;6.25;35.54;115.0175;
18197;52;2460;2496;1.1801;29.6;6;0;0;
18197;53;2625.6001;2670;-9.915;37.9631;6.25;44.2705;105.3058;
18305;58;2820;2846.3999;16.8102;82.1;6;0;0;
18305;14;2953.6001;2953.6001;15.5573;38.623;6;30.1239;115.8709;
12845;2;1360;1360;8.8093;116.9056;0;0;0;
12845;59;1445.6;1530;1.033;62.245;6;3.4287;116.0719;
12845;56;1534.8;1590;1.2888;64.3763;6.25;4.868;118.6318;
14841;53;1860;1887.6;-9.71;37.9;6;0;0;
14841;2;2028;2028;-1.3011;114.8703;0;17.3776;114.7792;
18056;58;2820;2848.8;16.8102;82.1;6;0;0;
18056;13;2981.2;2981.2;17.7606;56.2479;6;61.5703;104.03;
18123;51;2400;2402.3999;-17.2899;20.4;6;0;0;
18123;59;2515.3999;2811.6001;10.9129;55.578;6;4.5822;114.9375;
18123;55;2829.2;2850;6.0163;55.3235;6.25;14.9296;123.1321;
23219;2;3204;3204;-14.5055;116.0137;0;0;0;
23219;59;3287.3999;3508.8;-16.6937;57.6433;6;6.9671;99.531;
23219;55;3529.2;3570;-9.9441;55.4059;6.25;19.3266;108.8924;
24667;2;3472;3472;-11.9129;115.2517;0;0;0;
24667;59;3574.6001;3600;17.5414;25.445;6;31.6513;131.5623;
23683;58;3540;3543.6001;8.8102;82.1;6;0;0;
19774;55;2760;2776.8;-9.7;55.4;6;0;0;
19774;11;2891.6001;2891.6001;20.9898;28.7582;6;9.1888;116.0805;
13504;57;1560;1584;-9.7801;72.9;6;0;0;
13504;13;1669.6;1669.6;25.6446;56.1941;6;4.746;91.5227;
11791;55;1320;1338;-17.2;55.4;6;0;0;
11791;2;1409.4;1409.4;-0.1154;114.9036;0;3.9978;87.2254;
12872;2;1376;1376;-10.1467;116.9477;0;0;0;
12872;59;1497.2;1708.8;-5.9272;22.8819;6;4.2473;145.9932;
12872;51;1752.2;1770;-9.5412;20.3847;6.25;38.6447;156.133;
13476;52;1740;1786.8;8.68;29.6;6;0;0;
13476;59;1955.4;2096.3999;-1.6264;58.7632;6;23.8687;133.451;
13476;55;2122.8;2130;5.7427;55.1751;6.25;38.0574;144.1264;
23639;54;3360;3373.2;16.7001;47.1;6;0;0;
23639;2;3469.6001;3469.6001;0;114.7298;0;6.2085;114.609;
6840;2;228;228;-2.4131;115.6951;0;0;0;
6840;53;427.2;510;-1.5924;37.7985;6.25;31.9642;182.4458;
9688;2;840;840;-14.6653;116.5178;0;0;0;
9688;57;930.4;930;5.7845;72.9352;6.25;1.7862;88.4424;
16854;2;2072;2072;-12.8266;115.4368;0;0;0;
16854;59;2191;2517.6001;5.2341;25.33;6;7.3441;144.9952;
16854;52;2544.3999;2550;1.0687;29.3393;6.25;26.3611;154.3335;
10969;2;1024;1024;14.1201;116.4912;0;0;0;
10969;59;1137.6;1179.6;-14.8721;42.5193;6;2.8348;118.2522;
10969;53;1193.8;1230;-17.3542;38.0486;6.25;9.4946;124.602;
18006;51;2400;2420.3999;-1.7899;20.4;6;0;0;
18006;59;2534.6001;2878.8;4.1925;80.3266;6;14.9706;145.6973;
18006;58;2903.3999;2910;8.6204;81.914;6.25;32.8121;152.1963;
21792;56;2940;2965.2;24.19;64.6;6;0;0;
21792;8;3032.8;3032.8;25.327;81.3894;6;5.9984;68.0549;
