AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
4631;55;1140;1159.2;-17.2;55.4;6;0;0;
4631;1;1274;1274;-1.3522;2.5558;0;2.9127;89.8155;
8133;53;1920;1942.8;-9.71;37.9;6;0;0;
8133;59;2107.3999;2160;-1.7636;25.8289;6;116.8623;126.8007;
2341;53;480;523.2;-1.7101;37.9;6;0;0;
2341;2;622.2;622.2;-0.9756;114.7715;0;6.4115;125.6891;
1165;2;96;96;1.4723;115.8799;0;0;0;
1165;59;202.8;273.6;-16.0159;23.5787;6;3.2187;128.6337;
1165;51;293.4;330;-17.1025;20.5953;6.25;18.4631;133.4156;
19867;1;1688;1688;-6.8389;1.4755;0;0;0;
19867;59;2041.2;2160;-5.8614;40.2941;6;319.3035;143.2836;
2410;53;480;506.4;5.7899;37.9;6;0;0;
2410;59;612;1015.2;6.2697;25.2987;6;2.7945;94.489;
2410;51;1036.2;1050;5.471;20.2979;6.25;15.7685;103.1041;
12543;1;1116;1116;-8.8077;1.8803;0;0;0;
12543;55;1231;1230;-1.9195;55.5347;6.25;4.5678;116.5199;
1728;58;300;325.2;24.3101;82.1;6;0;0;
1728;11;456.4;456.4;-15.7985;28.7165;6;20.3087;160.4563;
4812;54;1320;1334.4;8.7;47.1;6;0;0;
4812;2;1466;1466;1.0021;114.9309;0;6.6346;116.2228;
19977;2;1708;1708;1.5151;116.5588;0;0;0;
19977;59;1798.4;1846.8;12.8439;25.4458;6;15.5689;130.612;
19977;52;1864.8;1890;8.7612;29.3363;6.25;26.1286;138.844;
7418;54;2040;2047.2;24.2;47.1;6;0;0;
2529;57;600;601.2;-9.7801;72.9;6;0;0;
2529;2;663.8;663.8;1.0703;114.7099;0;4.7623;77.8762;
4659;53;1200;1246.8;-17.21;37.9;6;0;0;
4659;8;1371.2;1371.2;-10.1727;81.4328;6;41.5713;120.0963;
8527;56;1980;2008.8;16.69;64.6;6;0;0;
8527;56;2010;2070;16.69;64.6;6.25;0.2;0;
22042;2;1852;1852;-13.886;116.4891;0;0;0;
22042;59;1953.4;2034;19.1356;64.2047;6;13.4117;91.803;
22042;56;2037.2;2070;16.8023;64.6364;6.25;13.9291;94.1791;
5619;57;1320;1334.4;5.7199;72.9;6;0;0;
5619;12;1334.8;1334.8;5.7199;73.3362;6;0.2367;0.4362;
2577;53;480;499.2;-9.71;37.9;6;0;0;
2577;57;622.2;690;-9.5389;72.9981;6.25;14.4223;110.5674;
2231;55;420;436.8;-17.2;55.4;6;0;0;
2231;11;561.2;561.2;25.6752;28.8297;6;3.9962;91.318;
7345;52;1800;1808.4;8.68;29.6;6;0;0;
7345;59;1821.2;2160;-5.5828;21.4989;6;339.8331;19.2688;
2332;53;480;500.4;-17.21;37.9;6;0;0;
2332;11;587.4;587.4;-20.3671;28.8711;6;16.3002;75.8949;
8044;57;2040;2042.4;-17.28;72.9;6;0;0;
8044;9;2099.6001;2099.6001;25.7915;63.833;6;11.9063;76.4048;
2381;53;480;488.4;-9.71;37.9;6;0;0;
2381;59;498.4;651.6;-2.0696;43.1027;6;1.6755;9.9703;
2381;54;666;690;0.9922;47.0968;6.25;7.8585;16.2188;
8284;2;728;728;8.8297;116.648;0;0;0;
8284;59;820.4;1192.8;5.1245;58.8237;6;4.8085;109.3228;
8284;57;1349.8;1410;-1.9593;72.7039;6.25;51.1539;237.8292;
25361;2;2052;2052;1.3722;116.7006;0;0;0;
24565;2;2016;2016;1.6819;117.0485;0;0;0;
11778;1;1072;1072;-14.193;0.6756;0;0;0;
11778;59;1167.8;1728;-6.9112;23.2849;6;17.5437;94.9091;
11778;59;1958.8;2160;-3.7063;38.8742;6;332.4718;233.2782;
2263;52;360;414;24.18;29.6;6;0;0;
2263;13;544.2;544.2;10.8193;56.0795;6;56.1923;105.2922;
3156;57;600;632.4;5.7199;72.9;6;0;0;
3156;11;799;799;-17.7102;28.8914;6;12.0131;142.4854;
8207;53;1920;1944;5.7899;37.9;6;0;0;
8207;8;2134.3999;2134.3999;17.4052;81.3006;6;30.1677;158.5527;
3051;54;600;604.8;16.7001;47.1;6;0;0;
3051;2;703.2;703.2;0.5882;114.7876;0;3.1101;113.1511;
6548;52;1800;1846.8;24.18;29.6;6;0;0;
6548;2;1967.4;1967.4;-2.6093;114.9146;0;36.0708;114.7768;
6291;52;1800;1834.8;1.1801;29.6;6;0;0;
6291;59;1974.8;2034;14.723;62.2245;6;67.3061;125.9602;
6291;56;2056.6001;2070;8.961;64.4392;6.25;81.9095;135.1789;
4133;55;1140;1148.4;-9.7;55.4;6;0;0;
4133;59;1181.2;1312.8;21.961;64.3701;6;7.1518;37.3794;
4133;56;1337.4;1350;24.3628;64.3785;6.25;26.8099;41.6338;
2262;58;300;358.8;8.8102;82.1;6;0;0;
2262;2;444;444;1.2175;114.9529;0;2.7699;80.7495;
4171;51;960;1002;-1.7899;20.4;6;0;0;
4171;1;1071.6;1071.6;-0.3812;2.5902;0;19.9669;75.2427;
2178;53;480;531.6;-1.7101;37.9;6;0;0;
2178;57;659.8;690;-17.4645;73.0684;6.25;11.1849;107.7482;
1109;1;68;68;-7.5763;1.5705;0;0;0;
1109;59;174;481.2;-4.0228;59.5937;6;1.7091;104.9474;
1109;55;501.4;510;-1.8942;55.2618;6.25;14.2848;112.6247;
1089;1;52;52;-12.8416;0.6818;0;0;0;
1089;59;116.4;273.6;-0.1172;24.1208;6;1.14;82.7042;
1089;51;291;330;5.4484;20.2402;6.25;11.5414;91.0401;
2960;54;600;616.8;8.7;47.1;6;0;0;
2960;54;662.2;690;23.9802;46.9691;6.25;26.0784;24.8493;
10882;2;1012;1012;6.3363;116.0742;0;0;0;
10882;59;1182;1728;2.4173;24.2763;6;12.5796;147.1866;
10882;51;1760.2;1770;-1.6047;20.2869;6.25;35.5436;155.1367;
4576;58;1020;1036.8;16.8102;82.1;6;0;0;
4576;2;1117.2;1117.2;0.8427;114.7795;0;13.4408;76.4405;
6539;51;1680;1698;-1.7899;20.4;6;0;0;
6539;59;1946.6;2032.8;-4.6502;62.3848;6;14.5969;216.0941;
6539;56;2041.6;2070;0.9513;64.5432;6.25;16.4028;222.7016;
7761;54;2040;2083.2;16.7001;47.1;6;0;0;
3364;51;960;968.4;-17.2899;20.4;6;0;0;
3364;2;1051;1051;1.2286;114.8903;0;3.8379;124.0964;
13372;2;1180;1180;-5.4954;116.3557;0;0;0;
13372;59;1292.8;1376.4;9.8617;45.5728;6;40.813;115.7737;
13372;54;1383;1410;8.932;47.2542;6.25;44.1228;118.4066;
17510;2;1484;1484;-4.2064;116.2319;0;0;0;
17510;59;1638.4;2160;4.8201;20.8004;6;527.2361;138.55;
1701;52;360;379.2;8.68;29.6;6;0;0;
1701;14;477.8;477.8;25.0502;38.5644;6;7.1089;82.7501;
14067;2;1216;1216;3.4531;116.6294;0;0;0;
14067;56;1327.6;1350;24.1485;64.803;6.25;16.8459;84.1109;
4515;51;960;980.4;-9.79;20.4;6;0;0;
4515;2;1077;1077;0.9975;114.6866;0;9.8757;133.0893;
3749;57;600;614.4;5.7199;72.9;6;0;0;
3749;59;774.8;1136.4;11.4832;28.7974;6;43.172;162.5193;
3749;52;1148.8;1170;16.7468;29.7623;6.25;47.6131;169.8661;
4023;52;1080;1081.2;8.68;29.6;6;0;0;
4023;52;1088.2;1170;1.364;29.4747;6.25;0.5872;7.6411;
6356;52;1800;1816.8;1.1801;29.6;6;0;0;
6356;2;1936.2;1936.2;-0.7171;114.7215;0;8.6491;144.4591;
1664;51;240;266.4;-9.79;20.4;6;0;0;
1664;51;294.6;330;5.5642;20.2235;6.25;9.1261;17.0734;
5472;56;1260;1303.2;24.19;64.6;6;0;0;
5472;2;1395;1395;0.8827;114.7916;0;33.3152;81.6692;
1754;58;300;308.4;1.3103;82.1;6;0;0;
1754;52;440.2;450;24.3205;29.5065;6.25;34.8125;120.9684;
7949;54;2040;2074.8;24.2;47.1;6;0;0;
8059;57;2040;2083.2;-1.7801;72.9;6;0;0;
7223;51;1680;1729.2;-17.2899;20.4;6;0;0;
7223;1;1795.2;1795.2;0.4356;2.5915;0;29.4711;55.0585;
18067;1;1504;1504;-5.0644;1.0085;0;0;0;
18067;59;1678.4;2160;-9.3816;23.3885;6;593.3058;88.044;
5412;53;1200;1210.8;-1.7101;37.9;6;0;0;
5412;56;1330.2;1350;24.42;64.831;6.25;52.7681;116.8859;
8435;57;2040;2080.8;-1.7801;72.9;6;0;0;
13237;1;1152;1152;12.52;0.8395;0;0;0;
13237;59;1252.6;1977.6;8.7922;39.4486;6;23.7631;90.9007;
13237;59;2031.6;2160;-1.251;41.3515;6;193.39;109.0828;
4618;53;1200;1230;-9.71;37.9;6;0;0;
4618;1;1307.4;1307.4;1.7719;2.785;0;13.3696;87.53;
10055;2;948;948;-4.9115;116.1735;0;0;0;
10055;59;1103;1256.4;-6.3706;39.9495;6;51.8293;131.114;
10055;53;1263;1290;-9.5129;37.7611;6.25;53.9236;135.4267;
7999;56;1980;2020.8;8.69;64.6;6;0;0;
7999;2;2111.2;2111.2;-0.1957;114.7892;0;20.8488;99.4402;
7832;54;2040;2080.8;16.7001;47.1;6;0;0;
7832;54;2082;2130;16.7001;47.1;6.25;0.2;0;
5474;57;1320;1348.8;-1.7801;72.9;6;0;0;
5474;57;1351;1410;-1.7307;72.8937;6.25;0.1636;0.0498;
8201;57;2040;2085.6001;-1.7801;72.9;6;0;0;
8201;57;2103;2130;-9.5979;72.7463;6.25;7.6641;10.2454;
3855;56;540;546;16.69;64.6;6;0;0;
3855;56;604.8;630;23.9985;64.4379;6.25;41.2585;22.5068;
1523;52;360;367.2;1.1801;29.6;6;0;0;
1523;2;521.6;521.6;1.0065;114.9001;0;12.0768;140.9023;
7373;52;1800;1840.8;1.1801;29.6;6;0;0;
1131;2;84;84;-3.4022;117.2128;0;0;0;
1131;59;201.6;273.6;1.7348;21.5546;6;31.5614;141.6587;
1131;51;281.4;330;5.5567;20.5529;6.25;34.4494;146.0121;
2133;2;288;288;-8.5277;115.3031;0;0;0;
2133;59;378.8;537.6;-6.941;41.1466;6;3.2749;118.6098;
2133;53;548.4;570;-1.415;37.9218;6.25;6.1503;126.039;
3842;55;1140;1178.4;-1.7;55.4;6;0;0;
3842;54;1334.2;1410;16.5477;47.2598;6.25;45.3797;119.658;
9989;2;912;912;-10.1044;116.4958;0;0;0;
9989;59;1010.2;1251.6;-5.0009;39.3871;6;10.7135;132.7101;
9989;53;1269.2;1290;-1.7718;38.1162;6.25;22.9759;137.9224;
7670;2;684;684;-6.8921;117.0167;0;0;0;
7670;59;804.2;1251.6;-4.2588;40.1774;6;9.3673;126.2545;
7670;53;1265.6;1290;-1.6647;38.0985;6.25;16.7093;130.9372;
3743;54;600;652.8;8.7;47.1;6;0;0;
3743;2;760.2;760.2;2.394;114.8448;0;9.787;120.3896;
20960;2;1756;1756;5.8203;115.4868;0;0;0;
20960;59;1913.8;2032.8;7.2134;58.9474;6;12.1871;187.1773;
20960;56;2044;2070;1.3485;64.7997;6.25;15.7483;196.0858;
3845;52;1080;1089.6;16.6801;29.6;6;0;0;
3845;10;1174.6;1174.6;14.0102;46.2224;6;5.0874;95.7195;
3868;52;1080;1098;8.68;29.6;6;0;0;
3868;59;1234.8;1311.6;19.4102;64.3016;6;24.2411;110.3832;
3868;56;1322;1350;16.7;64.393;6.25;28.2771;114.1712;
8258;56;1980;1998;1.19;64.6;6;0;0;
8258;2;2097.3999;2097.3999;0.6472;114.7077;0;18.1039;108.6464;
4920;53;1200;1245.6;5.7899;37.9;6;0;0;
4920;57;1403.2;1410;-9.9003;72.9267;6.25;47.8723;142.0535;
2413;58;300;330;24.3101;82.1;6;0;0;
2413;8;332.2;332.2;24.7295;81.6963;6;1.4235;0.8043;
7811;58;1740;1778.4;8.8102;82.1;6;0;0;
7811;9;1882.8;1882.8;-25.6478;63.7968;6;13.3174;88.643;
3709;54;600;603.6;1.2001;47.1;6;0;0;
3709;9;692.2;692.2;-26.0341;63.7623;6;2.1062;85.8907;
3313;51;960;975.6;-9.79;20.4;6;0;0;
3313;2;1091.8;1091.8;0.73;114.9154;0;8.0127;135.5156;
11536;2;1024;1024;7.5586;115.554;0;0;0;
11536;52;1146.4;1170;16.9697;29.6229;6.25;11.1324;125.181;
6458;55;1860;1899.6;5.8;55.4;6;0;0;
6458;59;2036.2;2101.2;-11.9086;75.3205;6;17.1226;110.3088;
6458;57;2109.2;2130;-9.606;72.9941;6.25;19.7357;114.3326;
5998;2;568;568;9.4987;115.6094;0;0;0;
5998;59;676.4;1015.2;-0.4001;24.8965;6;5.0374;149.1817;
5998;59;1051.6;1726.8;5.9488;22.0686;6;35.5363;159.1069;
5998;51;1736.8;1770;5.3957;20.3921;6.25;41.8404;162.842;
6942;2;636;636;10.9495;116.1928;0;0;0;
6942;59;820;1015.2;-1.0586;22.1342;6;11.5043;148.7838;
6942;51;1050.6;1050;5.5629;20.2239;6.25;36.1142;157.6715;
6622;58;1740;1762.8;8.8102;82.1;6;0;0;
6622;2;1873;1873;-0.1222;114.9362;0;29.2317;85.5512;
3999;52;1080;1124.4;24.18;29.6;6;0;0;
3999;52;1150.2;1170;8.8441;29.8093;6.25;9.1647;18.9807;
10067;1;952;952;4.9177;1.6434;0;0;0;
10067;59;1064.2;1250.4;4.6373;39.15;6;2.7176;92.5014;
10067;53;1253.6;1290;5.5747;37.8837;6.25;3.3055;94.1565;
8035;57;2040;2046;-17.28;72.9;6;0;0;
18163;1;1556;1556;5.3183;2.1434;0;0;0;
18163;59;1666;1910.4;-5.6745;59.5036;6;3.6314;117.1503;
18163;55;1921.6;1950;-1.955;55.3741;6.25;6.5312;124.0292;
18751;1;1616;1616;-4.181;0.4468;0;0;0;
18751;59;1688;1862.4;21.7301;29.1183;6;9.7049;59.8319;
18751;59;1973.2;2097.6001;9.6302;43.8566;6;39.3486;154.9765;
3058;56;540;582;1.19;64.6;6;0;0;
3058;1;669.8;669.8;-0.0747;2.5692;0;5.4604;109.3817;
8038;57;2040;2054.3999;-9.7801;72.9;6;0;0;
8038;8;2064.6001;2064.6001;-1.6058;81.3717;6;0.8796;12.6424;
19285;2;1628;1628;-13.197;116.7506;0;0;0;
19285;59;1801;2160;-11.8441;23.3981;6;415.429;155.3681;
6628;55;1860;1866;-9.7;55.4;6;0;0;
6628;2;1947.4;1947.4;-0.0398;114.7294;0;10.7903;94.8668;
8139;54;2040;2053.2;24.2;47.1;6;0;0;
6514;58;1740;1772.4;1.3103;82.1;6;0;0;
6514;59;1943;2090.3999;22.5572;46.7803;6;35.6572;137.5189;
6514;54;2122;2130;24.3462;46.9135;6.25;56.6165;144.9612;
2255;52;360;388.8;16.6801;29.6;6;0;0;
2255;53;497.8;570;-16.9143;37.9273;6.25;53.6118;101.253;
6422;51;1680;1684.8;5.71;20.4;6;0;0;
6422;2;1785.6;1785.6;0.2169;114.889;0;7.2936;137.1905;
18075;2;1508;1508;11.806;117.1897;0;0;0;
18075;59;1587.6;1790.4;23.8631;81.6635;6;5.0943;71.8851;
18075;58;1798.8;1830;24.4123;81.883;6.25;9.8496;73.8881;
5420;57;1320;1335.6;-1.7801;72.9;6;0;0;
5420;59;1744.8;2160;-16.8339;23.512;6;733.3132;142.1466;
3208;54;600;634.8;8.7;47.1;6;0;0;
3208;2;741.6;741.6;0.654;114.7244;0;14.1851;117.5299;
2471;57;600;649.2;5.7199;72.9;6;0;0;
2471;8;663.6;663.6;11.7051;81.3189;6;2.1989;13.7621;
4105;55;1140;1183.2;-1.7;55.4;6;0;0;
4105;14;1265.8;1265.8;25.2228;38.6533;6;9.5465;85.5465;
3989;55;1140;1162.8;-1.7;55.4;6;0;0;
3989;2;1250.4;1250.4;1.1327;114.7879;0;9.4291;104.3266;
6372;55;1860;1867.2;-1.7;55.4;6;0;0;
6372;11;1975;1975;25.681;28.8056;6;9.7074;97.7554;
17488;1;1468;1468;11.7078;1.6193;0;0;0;
17488;59;1740.4;2160;8.7289;23.484;6;601.3747;112.1574;
8157;57;2040;2064;-17.28;72.9;6;0;0;
8157;59;2083.2;2160;4.9551;77.4928;6;78.3161;27.3737;
1640;55;420;465.6;-17.2;55.4;6;0;0;
1640;59;488.8;590.4;6.6857;60.9553;6;6.7115;26.0553;
1640;56;602.6;630;1.335;64.8016;6.25;11.3825;33.8444;
6290;57;1320;1326;-1.7801;72.9;6;0;0;
6290;2;1408;1408;0.1288;114.8018;0;11.2414;88.5415;
5470;56;1260;1298.4;16.69;64.6;6;0;0;
5470;56;1299.6;1350;16.6901;64.6;6.25;0.1999;0.0001;
8929;2;820;820;-14.4245;115.2733;0;0;0;
8929;59;924.2;1192.8;-1.2851;57.1092;6;1.784;109.2313;
8929;55;1217.2;1230;5.6029;55.4643;6.25;17.9666;118.0488;
4915;53;1200;1204.8;5.7899;37.9;6;0;0;
4915;15;1291.6;1291.6;9.0629;21.1475;6;22.6361;102.0133;
8528;56;1980;2025.6;16.69;64.6;6;0;0;
8528;11;2140.8;2140.8;25.8919;28.9013;6;9.2855;96.0388;
7309;55;1860;1879.2;-1.7;55.4;6;0;0;
7309;2;1960.8;1960.8;1.6032;114.7333;0;6.6065;107.9886;
6270;52;1800;1839.6;16.6801;29.6;6;0;0;
6270;13;1967.8;1967.8;-20.5778;56.1667;6;24.4882;108.8928;
1558;58;300;306;1.3103;82.1;6;0;0;
1558;58;314.4;390;8.7494;82.0842;6.25;0.4497;7.6527;
4826;55;1140;1179.6;-17.2;55.4;6;0;0;
4826;59;1295.8;1371.6;10.8635;42.6989;6;57.8292;94.0042;
4826;54;1397.8;1410;16.7213;46.9016;6.25;75.0975;105.3159;
5436;56;1260;1280.4;1.19;64.6;6;0;0;
5436;1;1369.6;1369.6;1.5399;2.5612;0;2.4409;109.2526;
6608;51;1680;1712.4;5.71;20.4;6;0;0;
6608;59;1743.2;1845.6;2.0497;26.3386;6;20.3998;14.5051;
6608;52;1849.2;1890;1.2229;29.3471;6.25;20.7052;17.6449;
3118;54;600;601.2;8.7;47.1;6;0;0;
3118;2;701;701;0.7305;114.862;0;10.4125;116.6416;
8398;56;1980;2020.8;16.69;64.6;6;0;0;
8096;56;1980;2001.6;24.19;64.6;6;0;0;
8096;8;2087;2087;-26.1903;81.3541;6;6.1247;78.8072;
8424;57;2040;2052;-9.7801;72.9;6;0;0;
18093;1;1516;1516;9.9283;1.9912;0;0;0;
18093;59;1592;2160;-2.0518;24.1751;6;576.9485;81.4308;
4700;53;1200;1207.2;-17.21;37.9;6;0;0;
4700;10;1233.4;1233.4;-0.8955;46.3227;6;10.7155;23.0442;
15977;2;1336;1336;7.1429;115.6747;0;0;0;
15977;59;1444.4;2160;-8.8455;25.3295;6;718.2476;133.716;
3143;53;480;520.8;-1.7101;37.9;6;0;0;
3143;2;640.2;640.2;-1.4958;114.9188;0;9.4952;119.9119;
6495;52;1800;1807.2;8.68;29.6;6;0;0;
6495;59;1930.4;2034;14.7361;61.1984;6;9.5075;110.0898;
6495;56;2055.3999;2070;8.8386;64.7524;6.25;22.1027;119.0158;
21826;1;1820;1820;-7.755;0.4239;0;0;0;
21826;59;1949;2034;3.8825;60.4187;6;2.9486;113.2406;
21826;56;2057.8;2070;8.4907;64.5806;6.25;16.7115;122.0361;
5393;53;1200;1213.2;5.7899;37.9;6;0;0;
5393;59;1218.2;1977.6;10.5307;39.3853;6;0.5771;5.6155;
5393;53;1992.8;2010;5.9712;38.0427;6.25;7.7105;12.0128;
1293;2;172;172;12.0705;116.8893;0;0;0;
1293;59;277.4;415.2;20.2728;29.5196;6;27.9024;131.3464;
1293;52;435.2;450;23.9937;29.3294;6.25;41.9996;137.7923;
4516;51;960;969.6;-9.79;20.4;6;0;0;
4516;2;1065.8;1065.8;0.3484;114.7914;0;5.7032;126.5448;
7478;58;1740;1774.8;16.8102;82.1;6;0;0;
7478;1;1890.2;1890.2;0.4919;2.6691;0;15.5854;114.0956;
2965;53;480;511.2;-9.71;37.9;6;0;0;
2965;59;605.2;1011.6;-6.8734;22.8265;6;24.3614;109.6388;
2965;51;1028.8;1050;-9.6356;20.63;6.25;34.9229;115.1082;
3883;51;960;1003.2;-17.2899;20.4;6;0;0;
3883;15;1003.6;1003.6;-17.2899;20.8853;6;0.2523;0.4853;
7437;54;2040;2089.2;24.2;47.1;6;0;0;
23697;2;1964;1964;3.8823;115.7713;0;0;0;
23697;59;2081.3999;2160;9.7178;23.6707;6;107.9125;128.2126;
2578;53;480;492;5.7899;37.9;6;0;0;
2578;56;628.8;630;8.8634;64.5506;6.25;8.7582;97.3032;
12597;2;1128;1128;7.1411;116.0712;0;0;0;
12597;59;1289.6;1740;-11.6806;23.5081;6;23.0012;135.5439;
12597;59;2005.4;2160;-11.9699;40.046;6;318.6775;265.1253;
2479;53;480;529.2;-9.71;37.9;6;0;0;
2479;2;627.4;627.4;-0.4503;114.8656;0;16.1601;113.4329;
1624;58;300;313.2;16.8102;82.1;6;0;0;
1624;1;406.8;406.8;-0.2084;2.5977;0;3.629;113.72;
4918;54;1320;1357.2;8.7;47.1;6;0;0;
4918;2;1479.4;1479.4;2.2374;114.9267;0;22.1712;124.1643;
10880;2;1012;1012;-2.156;115.8888;0;0;0;
10880;52;1124;1170;8.8345;29.5578;6.25;21.4188;129.985;
4603;55;1140;1147.2;5.8;55.4;6;0;0;
4603;2;1227;1227;-0.1672;114.7712;0;2.4117;98.7499;
7674;1;688;688;-7.3577;1.2454;0;0;0;
7674;59;754.8;1256.4;-13.3839;41.2466;6;2.0306;85.6366;
7674;59;1301;1970.4;-5.3885;40.515;6;35.1578;104.4245;
7674;59;2021.6;2160;-6.2748;41.5834;6;214.3766;121.1303;
5587;57;1320;1345.2;5.7199;72.9;6;0;0;
5587;9;1432;1432;-21.4511;63.8753;6;5.7083;89.7705;
8464;56;1980;2034;16.69;64.6;6;0;0;
8464;2;2154.2;2154.2;0.8367;114.8463;0;37.318;99.8402;
6481;51;1680;1705.2;5.71;20.4;6;0;0;
6481;2;1859.8;1859.8;0.3053;114.8772;0;20.562;137.0249;
6647;51;1680;1735.2;-9.79;20.4;6;0;0;
6647;2;1998.2;1998.2;-0.375;114.8512;0;111.5531;158.3139;
1577;55;420;421.2;5.8;55.4;6;0;0;
1577;10;505.2;505.2;25.6702;46.2704;6;3.2;71.9681;
4531;51;960;982.8;-9.79;20.4;6;0;0;
4531;2;1103.8;1103.8;-1.67;114.8638;0;4.9623;128.8663;
4948;58;1020;1048.8;16.8102;82.1;6;0;0;
4948;13;1140.4;1140.4;17.6463;56.1279;6;35.5083;93.4349;
3149;54;600;619.2;24.2;47.1;6;0;0;
3149;1;675.6;675.6;-2.0318;2.5943;0;3.8221;66.3938;
1467;51;240;254.4;-17.2899;20.4;6;0;0;
1467;2;358.6;358.6;0.7647;114.8177;0;3.5842;132.4926;
5389;57;1320;1329.6;-9.7801;72.9;6;0;0;
5389;9;1417.2;1417.2;-25.7357;63.7839;6;13.0222;79.9139;
3849;56;540;594;24.19;64.6;6;0;0;
3849;12;685.4;685.4;25.6095;73.7029;6;4.9704;58.6601;
1518;52;360;394.8;1.1801;29.6;6;0;0;
1518;10;500.2;500.2;25.0597;46.3304;6;12.1486;91.4597;
9414;2;844;844;14.3198;117.0365;0;0;0;
9414;59;940;1072.8;10.184;79.3165;6;11.747;88.8694;
9414;58;1090.8;1110;17.0038;81.9375;6.25;20.9047;98.239;
1575;55;420;459.6;-9.7;55.4;6;0;0;
1575;2;545;545;-1.0088;114.8852;0;7.3638;96.1906;
2520;54;600;638.4;24.2;47.1;6;0;0;
2520;54;665.4;690;8.627;46.8501;6.25;12.0255;19.996;
15877;2;1324;1324;-10.8007;116.4919;0;0;0;
15877;59;1520.2;1918.8;-14.8841;59.058;6;9.7556;159.8991;
15877;57;2097.6001;2130;5.5144;72.8202;6.25;57.8938;276.2738;
1762;51;240;260.4;-17.2899;20.4;6;0;0;
1762;2;401.4;401.4;-0.6452;114.9151;0;10.2318;124.6149;
7597;54;2040;2077.2;8.7;47.1;6;0;0;
7597;10;2077.6001;2077.6001;9.2673;46.6134;6;0.0933;0.7684;
4760;54;1320;1340.4;8.7;47.1;6;0;0;
4760;2;1447.8;1447.8;-1.2029;114.859;0;7.4912;119.6491;
2555;54;600;643.2;8.7;47.1;6;0;0;
2555;1;721.4;721.4;-0.4121;2.6021;0;7.0588;77.6714;
2482;53;480;524.4;-1.7101;37.9;6;0;0;
2482;59;649.6;1011.6;-16.1725;24.4632;6;5.7441;99.374;
2482;59;1053.8;1740;-10.4145;22.0293;6;37.3669;111.6725;
2482;51;1747.4;1770;-9.8945;20.5739;6.25;41.928;113.7711;
25714;2;2092;2092;0.9991;116.6101;0;0;0;
4590;52;1080;1119.6;1.1801;29.6;6;0;0;
4590;2;1272;1272;-1.8717;114.8126;0;11.6042;139.5861;
1911;2;248;248;-12.3681;115.2902;0;0;0;
1911;52;382.6;450;16.8178;29.4365;6.25;7.1272;125.6703;
16043;1;1344;1344;-8.7569;1.8609;0;0;0;
16043;59;1488.2;1797.6;-3.6858;80.0557;6;8.1779;137.1822;
16043;58;1814.8;1830;1.12;82.1346;6.25;15.2865;145.4145;
7391;53;1920;1933.2;-9.71;37.9;6;0;0;
7391;59;2012.8;2097.6001;5.6741;43.517;6;52.6186;36.8698;
7391;54;2106.2;2130;1.3713;47.2984;6.25;54.1958;43.4117;
15220;2;1292;1292;5.7805;116.3012;0;0;0;
15220;59;1404.8;1970.4;-10.1239;40.6314;6;7.6851;115.7471;
15220;53;1988.6;2010;-9.728;38.1103;6.25;19.4551;121.4885;
5449;54;1320;1359.6;8.7;47.1;6;0;0;
5449;11;1765.6;1765.6;-17.662;28.9487;6;182.7611;165.8214;
5565;57;1320;1363.2;-9.7801;72.9;6;0;0;
5565;1;1493.4;1493.4;-0.5785;2.5502;0;6.4289;119.5265;
8051;56;1980;2011.2;24.19;64.6;6;0;0;
8051;1;2102.6001;2102.6001;-0.2142;2.5468;0;3.4347;85.383;
2452;53;480;528;-1.7101;37.9;6;0;0;
2452;2;628.2;628.2;-0.496;114.872;0;15.6814;121.1553;
2542;54;600;610.8;24.2;47.1;6;0;0;
2542;2;706.6;706.6;-1.3029;114.83;0;4.5162;100.5911;
3875;52;1080;1111.2;8.68;29.6;6;0;0;
3875;59;1244.8;1311.6;10.7925;64.0188;6;31.0229;115.5768;
3875;56;1335.2;1350;16.4455;64.6928;6.25;46.3707;125.1404;
5952;2;560;560;7.1798;116.3138;0;0;0;
5952;54;673;690;16.4762;47.2543;6.25;16.2217;114.619;
2353;52;360;404.4;1.1801;29.6;6;0;0;
2353;1;472;472;0.894;2.7103;0;1.8193;71.6427;
3886;58;1020;1059.6;8.8102;82.1;6;0;0;
3886;55;1199.4;1230;-17.2689;55.6161;6.25;17.8603;103.9777;
5741;56;1260;1316.4;8.69;64.6;6;0;0;
5741;59;1503.2;1910.4;2.6196;57.0226;6;6.7619;134.1272;
5741;55;1928.8;1950;-1.463;55.4109;6.25;15.6518;140.6146;
15278;2;1304;1304;-3.8894;115.4172;0;0;0;
15278;59;1437.8;2160;-16.0289;24.3257;6;739.5953;126.5972;
4938;58;1020;1038;24.3101;82.1;6;0;0;
4938;8;1038.8;1038.8;24.3224;81.7295;6;0.7166;0.3987;
7968;56;1980;2010;24.19;64.6;6;0;0;
7968;1;2088.8;2088.8;0.1688;2.6195;0;4.1855;84.8109;
5670;54;1320;1365.6;16.7001;47.1;6;0;0;
5670;59;1511.8;1909.2;0.2343;57.4525;6;18.3219;107.9057;
5670;55;1934.8;1950;5.7016;55.596;6.25;33.6255;116.7917;
6562;58;1740;1752;24.3101;82.1;6;0;0;
6562;2;1834;1834;0.2323;114.8048;0;7.2489;61.0017;
