AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
2990;57;600;626.4;-1.7801;72.9;6;0;0;
2990;9;727;727;-22.4496;63.8285;6;9.0506;89.7992;
4567;52;1080;1117.2;16.6801;29.6;6;0;0;
4567;2;1251.2;1251.2;0.1769;114.7609;0;16.6719;132.4953;
38684;2;3348;3348;6.142;115.2454;0;0;0;
38684;59;3467.2;3600;8.1984;81.0872;6;183.8285;94.5332;
2797;1;356;356;7.4478;1.2411;0;0;0;
2797;55;438.8;510;6.0838;55.3457;6.25;9.7939;112.3799;
2636;2;328;328;-9.2366;116.1827;0;0;0;
2636;59;484.4;592.8;20.8861;64.9144;6;64.7534;141.1962;
2636;59;730.8;1078.8;3.0253;78.8726;6;137.6779;241.9946;
2636;59;1255.4;1318.8;4.9788;62.2908;6;231.7737;367.2145;
2636;56;1328.6;1350;1.3117;64.8392;6.25;235.6764;372.061;
10376;57;2760;2786.3999;-9.7801;72.9;6;0;0;
10376;59;2824.6001;3541.2;-1.1212;77.5675;6;23.2707;15.7176;
13805;56;3420;3459.6001;24.19;64.6;6;0;0;
1458;51;240;258;-1.7899;20.4;6;0;0;
1458;59;268.6;414;11.8783;28.9349;6;0.7463;16.6874;
1458;52;418.4;450;8.984;29.5048;6.25;1.1679;19.6992;
12976;54;3480;3514.8;24.2;47.1;6;0;0;
8877;51;2400;2415.6001;-17.2899;20.4;6;0;0;
8877;1;2482.3999;2482.3999;-0.7161;2.7817;0;31.5275;56.2355;
14783;1;1336;1336;-0.0913;0.9324;0;0;0;
14783;59;1420;1860;7.6259;28.288;6;26.1612;69.0006;
14783;52;1868.4;1890;8.6322;29.3731;6.25;30.537;71.0349;
11089;56;2700;2743.2;1.19;64.6;6;0;0;
11089;1;2858.3999;2858.3999;1.4005;2.6191;0;40.3069;107.281;
2228;58;300;331.2;16.8102;82.1;6;0;0;
2228;13;438.6;438.6;-25.6902;56.2387;6;9.6843;87.5816;
14459;57;3480;3512.3999;-17.28;72.9;6;0;0;
14459;2;3568.2;3568.2;-0.716;114.8227;0;9.6972;74.7216;
2128;53;480;512.4;-1.7101;37.9;6;0;0;
2128;59;521.6;656.4;7.1718;44.4466;6;0.3961;11.2896;
2128;54;668.6;690;8.4449;47.1193;6.25;6.5329;16.2435;
8092;53;1920;1940.4;5.7899;37.9;6;0;0;
8092;59;2057.8;2516.3999;6.418;79.6167;6;11.9509;121.9583;
8092;58;2548.3999;2550;1.465;82.3004;6.25;35.721;131.0237;
1140;2;72;72;7.0022;116.8769;0;0;0;
1140;59;188.8;471.6;-7.5751;56.7743;6;2.3387;103.5608;
1140;55;501.4;510;-1.8404;55.5872;6.25;23.3617;111.8976;
18056;2;1640;1640;-12.1845;115.7867;0;0;0;
18056;59;1720.8;2098.8;0.1519;73.1225;6;1.2674;94.2417;
18056;57;2102.3999;2130;-1.6152;72.7389;6.25;2.5432;96.1233;
6113;57;1320;1363.2;-1.7801;72.9;6;0;0;
6113;2;1468;1468;-0.5581;114.893;0;7.7147;86.2387;
22779;2;2012;2012;-8.0489;116.4564;0;0;0;
22779;59;2127;2577.6001;15.7687;23.5513;6;25.9276;135.4522;
22779;52;2610;2610;16.4542;29.481;6.25;49.6364;144.4608;
7289;58;1740;1767.6;24.3101;82.1;6;0;0;
7289;59;1880.4;1972.8;3.9369;42.1518;6;4.9842;108.1686;
7289;53;1983;2010;-1.9572;38.0145;6.25;6.7589;116.7835;
10388;56;2700;2752.8;8.69;64.6;6;0;0;
10388;59;2879.8;3528;-18.2537;73.4298;6;43.6589;106.6864;
10388;57;3557.2;3570;-17.4668;72.9179;6.25;64.2741;115.1194;
6139;54;1320;1369.2;16.7001;47.1;6;0;0;
6139;11;1506;1506;-25.5155;28.8577;6;71.6447;101.5483;
3742;51;960;961.2;5.71;20.4;6;0;0;
3742;13;1072.2;1072.2;-25.0681;56.2257;6;13.3189;101.4808;
6221;57;1320;1344;-9.7801;72.9;6;0;0;
6221;9;1462.6;1462.6;25.6191;63.8018;6;28.403;91.0299;
29842;2;2624;2624;10.4471;115.6745;0;0;0;
29842;59;2776;3357.6001;5.7386;57.3736;6;23.9617;114.4672;
29842;55;3372.6001;3390;5.6494;55.5676;6.25;31.8351;118.2065;
8525;54;2040;2062.8;1.2001;47.1;6;0;0;
8525;12;2222.8;2222.8;25.1396;73.7311;6;29.6677;119.3145;
8083;57;2040;2048.3999;-1.7801;72.9;6;0;0;
8083;1;2159.8;2159.8;0.5393;2.7011;0;15.7816;130.0065;
20248;2;1812;1812;7.3452;116.7887;0;0;0;
20248;59;1946.6;2088;-6.2084;42.7218;6;4.0149;139.3161;
20248;54;2130;2130;1.124;46.8915;6.25;33.9145;152.773;
10290;55;2580;2594.3999;-17.2;55.4;6;0;0;
10290;1;2701.3999;2701.3999;-0.2318;2.6272;0;4.12;93.3552;
2505;53;480;489.6;-9.71;37.9;6;0;0;
2505;56;608.8;630;24.3059;64.369;6.25;56.2169;100.203;
31468;2;2740;2740;4.8998;116.0514;0;0;0;
31468;59;2872.3999;3528;1.8693;43.8576;6;50.4434;131.2857;
31468;59;3580.2;3600;-4.8772;42.4832;6;113.9165;144.5338;
26260;1;2340;2340;0.4697;0.3338;0;0;0;
26260;59;2409.6001;3294;16.803;24.9969;6;1.192;57.9691;
26260;52;3321.3999;3330;16.8924;29.5311;6.25;18.1897;68.3064;
6052;57;1320;1346.4;-1.7801;72.9;6;0;0;
6052;2;1451;1451;1.5693;114.9001;0;12.9138;88.3774;
7614;52;1800;1810.8;1.1801;29.6;6;0;0;
7614;1;1871.4;1871.4;0.2497;2.6405;0;9.5329;78.164;
13797;56;3420;3444;16.69;64.6;6;0;0;
13797;2;3578;3578;0.8184;114.8962;0;51.3391;113.298;
14486;57;3480;3531.6001;-1.7801;72.9;6;0;0;
13678;56;3420;3432;16.69;64.6;6;0;0;
13678;2;3589.6001;3589.6001;0.6013;114.8573;0;65.4463;115.5823;
11034;51;3120;3134.3999;-17.2899;20.4;6;0;0;
11034;2;3260.8;3260.8;-0.2871;114.8742;0;3.1524;121.0512;
8969;57;2040;2056.8;5.7199;72.9;6;0;0;
8969;8;2075;2075;2.5853;81.3834;6;9.2766;13.201;
13904;2;1272;1272;-1.9809;116.5066;0;0;0;
13904;59;1381.8;1905.6;2.032;58.7159;6;24.995;104.8872;
13904;55;1951.2;1950;5.8525;55.6256;6.25;59.9121;115.4494;
2906;54;600;626.4;8.7;47.1;6;0;0;
2906;2;737.8;737.8;-1.1155;114.9023;0;11.0844;118.4579;
6045;57;1320;1375.2;-9.7801;72.9;6;0;0;
6045;8;1392.6;1392.6;0.2175;81.3814;6;1.5673;18.1753;
9611;55;2580;2583.6001;-17.2;55.4;6;0;0;
9611;53;2710.2;2730;5.9537;37.944;6.25;3.8967;101.696;
41135;1;3512;3512;-2.7826;1.4541;0;0;0;
9756;56;2700;2727.6001;8.69;64.6;6;0;0;
9756;59;2893;3526.8;-14.153;76.9797;6;85.2625;112.5744;
9756;59;3595.2;3600;-14.2522;75.7553;6;138.5583;137.8074;
2451;56;540;566.4;24.19;64.6;6;0;0;
2451;1;661.4;661.4;0.3239;2.7454;0;6.3935;83.7113;
30761;1;2688;2688;3.9934;0.9889;0;0;0;
30761;59;2827.8;3541.2;-6.2434;74.6086;6;35.3715;127.6047;
30761;59;3583.3999;3600;5.3017;77.8827;6;81.2351;148.1859;
27951;2;2484;2484;-9.6046;116.7231;0;0;0;
27951;59;2612.8;3234;7.5441;80.2904;6;29.265;101.3828;
27951;58;3271;3270;8.5675;82.2019;6.25;60.0146;108.0421;
5945;53;1200;1239.6;5.7899;37.9;6;0;0;
5945;2;1328.8;1328.8;0.2787;114.7818;0;8.1679;117.2458;
37629;1;3256;3256;8.4157;1.028;0;0;0;
37629;59;3352.6001;3600;-16.9877;75.6625;6;274.6402;122.3161;
16416;1;1468;1468;9.3464;1.3894;0;0;0;
16416;59;1556.2;2088;-2.2502;43.178;6;1.1433;92.1835;
16416;59;2134.6001;2816.3999;6.5299;44.0211;6;37.2646;107.5842;
16416;54;2849;2850;1.3037;47.2764;6.25;61.0285;116.8662;
2911;54;600;625.2;8.7;47.1;6;0;0;
2911;59;783.6;1070.4;22.4033;82.2926;6;71.8568;107.8106;
2911;58;1090.4;1110;24.2392;82.3157;6.25;86.4983;112.2038;
8170;54;2040;2068.8;8.7;47.1;6;0;0;
8170;59;2114.3999;2811.6001;16.7746;42.1497;6;29.9426;18.786;
8170;54;2832.2;2850;16.9192;47.0669;6.25;40.2979;27.1317;
7308;2;668;668;2.8837;116.6259;0;0;0;
7308;59;730;1070.4;24.1547;82.1322;6;25.1533;59.7715;
7308;58;1071.6;1110;24.1467;82.1042;6.25;25.3342;59.8006;
3155;51;960;998.4;-17.2899;20.4;6;0;0;
3155;11;1014.8;1014.8;-3.6907;28.7485;6;4.1441;17.7562;
23493;2;2048;2048;-10.2119;115.605;0;0;0;
23493;59;2158.3999;2816.3999;3.2025;44.1964;6;2.9751;134.6357;
23493;54;2846.6001;2850;1.3264;46.9461;6.25;25.4824;141.3024;
10692;2;1052;1052;7.007;115.2846;0;0;0;
10692;59;1163.8;1378.8;5.1262;45.1605;6;4.0457;116.2222;
10692;54;1412.2;1410;1.4521;47.1809;6.25;29.8411;123.0438;
7166;58;1740;1765.2;24.3101;82.1;6;0;0;
7166;59;1891.8;2098.8;9.9933;41.2547;6;1.8763;98.593;
7166;59;2139.2;2811.6001;10.2486;44.3914;6;25.4943;118.3932;
7166;54;2837;2850;16.644;47.3213;6.25;38.9838;129.0156;
33349;2;2836;2836;13.3133;116.8008;0;0;0;
3462;2;408;408;-4.5463;116.1107;0;0;0;
3462;56;551.6;630;1.0521;64.4371;6.25;9.0614;121.3807;
35479;2;3104;3104;10.2132;116.1155;0;0;0;
35479;59;3213.6001;3600;11.7897;62.0072;6;403.3746;110.1106;
10963;51;3120;3132;5.71;20.4;6;0;0;
10963;1;3192.6001;3192.6001;1.0411;2.5752;0;6.6237;61.1737;
2170;52;360;403.2;24.18;29.6;6;0;0;
2170;2;523.4;523.4;0.7463;114.8894;0;38.7395;119.9559;
5301;52;1080;1100.4;8.68;29.6;6;0;0;
5301;59;1224.4;1369.2;16.6207;42.2393;6;60.6098;99.7374;
5301;54;1385.8;1410;16.9513;47.0881;6.25;70.1117;106.3258;
25122;1;2168;2168;-2.8656;2.0276;0;0;0;
25122;59;2236.2;2456.3999;2.6501;24.3681;6;8.7546;71.5415;
25122;51;2469.2;2490;5.6376;20.6442;6.25;13.8997;78.5937;
9759;53;2640;2668.8;5.7899;37.9;6;0;0;
9759;59;2680.2;3528;1.2069;46.5682;6;3.3927;12.7297;
9759;54;3530;3570;1.3776;46.8529;6.25;3.9838;13.0618;
1536;51;240;247.2;5.71;20.4;6;0;0;
1536;8;377.4;377.4;25.1488;81.2538;6;7.2278;119.8626;
5495;53;1200;1215.6;-9.71;37.9;6;0;0;
5495;9;1323.6;1323.6;-25.7071;63.9257;6;3.2059;77.0922;
37719;2;3272;3272;9.3469;115.6128;0;0;0;
17533;2;1620;1620;7.3913;117.2458;0;0;0;
17533;59;1728;2034;7.4068;60.5184;6;7.3801;101.6099;
17533;56;2046;2070;8.5376;64.8075;6.25;13.6596;107.2031;
9394;55;2580;2611.2;-9.7;55.4;6;0;0;
9394;59;2627.6001;3477.6001;-4.0422;59.7254;6;8.9184;10.5162;
9394;59;3513;3600;0.1879;60.8179;6;121.9266;23.7164;
13448;54;3480;3531.6001;16.7001;47.1;6;0;0;
30791;2;2696;2696;7.1783;116.1632;0;0;0;
30791;59;2861;3528;-14.2593;75.8042;6;60.3708;86.4045;
30791;59;3582.2;3600;-11.3039;78.9267;6;113.3965;105.639;
9360;55;2580;2626.8;-9.7;55.4;6;0;0;
9360;12;2772.6001;2772.6001;17.7893;73.5838;6;27.8416;121.5051;
8166;54;2040;2077.2;1.2001;47.1;6;0;0;
8166;59;2087.3999;2816.3999;9.0844;45.0719;6;1.8159;9.0566;
8166;54;2823.2;2850;8.8754;46.9624;6.25;4.9304;11.6789;
7873;55;1860;1881.6;-9.7;55.4;6;0;0;
7873;59;2067.6001;2516.3999;6.9022;77.7139;6;65.8309;131.8163;
7873;58;2536.3999;2550;1.4137;82.2694;6.25;76.7706;141.499;
16918;1;1528;1528;3.7695;1.0756;0;0;0;
16918;59;1642.6;2034;6.0743;60.9821;6;9.3926;116.5435;
16918;59;2076.2;2752.8;-0.3024;62.1507;6;44.8843;126.3727;
16918;56;2764.3999;2790;0.9173;64.6062;6.25;51.1081;130.3227;
12054;53;3360;3408;5.7899;37.9;6;0;0;
12054;2;3516.8;3516.8;0.3624;114.9311;0;2.7532;115.4987;
3767;57;600;606;5.7199;72.9;6;0;0;
3767;1;715.4;715.4;0.2904;2.7529;0;9.8536;115.3372;
17525;2;1612;1612;-11.4095;116.8014;0;0;0;
17525;59;1743;2098.8;0.3248;76.4273;6;10.2379;104.804;
17525;59;2141.6001;2809.2;7.9552;76.4341;6;39.6813;118.8256;
17525;59;3353.3999;3600;-8.3073;58.9754;6;607.5026;316.2735;
9188;52;2520;2523.6001;16.6801;29.6;6;0;0;
9188;59;2633.6001;2686.8;5.6371;40.6077;6;16.6493;125.7624;
9188;53;2698.6001;2730;-1.4979;37.946;6.25;20.0097;134.1516;
9521;52;2520;2541.6001;16.6801;29.6;6;0;0;
9521;59;2746.2;3234;-6.0187;79.0244;6;70.8694;166.1142;
9521;58;3246.6001;3270;1.1465;82.3311;6.25;74.1741;175.735;
2342;53;480;513.6;-17.21;37.9;6;0;0;
2342;15;563.8;563.8;-25.2528;21.1508;6;2.0625;68.6381;
7741;53;1920;1958.4;-17.21;37.9;6;0;0;
7741;52;2602.3999;2610;24.3843;29.6572;6.25;468.0675;129.9713;
4734;52;1080;1122;1.1801;29.6;6;0;0;
4734;11;1122.6;1122.6;1.0512;29.0644;6;0.221;0.7274;
28087;1;2508;2508;14.275;1.4475;0;0;0;
28087;59;2963.3999;3234;22.2662;82.3159;6;313.6789;189.2893;
3970;51;960;975.6;5.71;20.4;6;0;0;
3970;13;1086.6;1086.6;-21.085;55.8221;6;7.6858;105.4774;
6560;1;636;636;6.6877;1.3416;0;0;0;
6560;59;703.8;1135.2;9.2394;25.9514;6;3.9285;68.1722;
6560;52;1144.2;1170;8.7114;29.4472;6.25;8.0329;72.3926;
32268;2;2780;2780;-5.4235;116.3768;0;0;0;
11324;52;3240;3268.8;8.68;29.6;6;0;0;
11324;13;3429.8;3429.8;25.9984;56.1768;6;51.9923;113.3208;
3120;53;480;481.2;-17.21;37.9;6;0;0;
3120;2;586;586;-1.2751;114.8288;0;2.809;104.1125;
10369;51;3120;3164.3999;-1.7899;20.4;6;0;0;
10369;10;3262.6001;3262.6001;-24.8935;46.372;6;37.3181;95.4882;
4439;55;1140;1148.4;5.8;55.4;6;0;0;
4439;1;1263.6;1263.6;0.9456;2.6175;0;5.1956;101.2717;
40037;1;3424;3424;-2.2496;1.494;0;0;0;
40037;59;3546.8;3600;-10.5461;59.0283;6;73.087;98.6011;
1833;55;420;430.8;-17.2;55.4;6;0;0;
1833;2;504.4;504.4;-0.9102;114.8579;0;7.8424;89.47;
4784;55;1140;1179.6;5.8;55.4;6;0;0;
4784;59;1293.4;1377.6;-15.501;76.106;6;25.8244;101.2664;
4784;59;1536;1905.6;12.1671;58.2644;6;92.7705;205.9877;
4784;59;1958.4;2636.3999;3.4654;57.3637;6;132.0465;219.886;
4784;55;2652.6001;2670;5.5849;55.4181;6.25;140.628;224.7657;
12160;58;3180;3200.3999;1.3103;82.1;6;0;0;
12160;59;3403;3600;2.1911;61.8896;6;274.2224;139.1903;
6247;56;1260;1264.8;16.69;64.6;6;0;0;
6247;59;1407;1789.2;3.7518;80.7538;6;23.2753;110.2693;
6247;58;1807.2;1830;1.4964;82.2472;6.25;35.0555;115.3781;
2259;52;360;367.2;8.68;29.6;6;0;0;
2259;52;408.2;450;23.8963;29.5786;6.25;22.0822;25.1011;
4629;52;1080;1123.2;8.68;29.6;6;0;0;
4629;15;1134;1134;7.9319;21.1715;6;4.4802;9.9008;
1781;58;300;346.8;8.8102;82.1;6;0;0;
1781;58;355.6;390;1.5105;82.1648;6.25;0.803;7.9442;
4540;58;1020;1057.2;16.8102;82.1;6;0;0;
4540;2;1143;1143;0.6057;114.9299;0;27.378;80.0654;
2989;57;600;648;-9.7801;72.9;6;0;0;
2989;59;788;1017.6;10.1765;26.0404;6;12.2358;154.8994;
2989;51;1035.4;1050;5.7558;20.6488;6.25;22.0605;163.9189;
3708;57;600;640.8;-17.28;72.9;6;0;0;
3708;59;787.2;1132.8;14.9515;26.6038;6;57.8484;123.5533;
3708;52;1166.2;1170;16.5042;29.5482;6.25;83.6447;131.1696;
11171;57;2760;2808;5.7199;72.9;6;0;0;
11171;2;2896.8;2896.8;0.6885;114.8933;0;22.9247;83.4261;
4859;2;492;492;-10.0899;116.0818;0;0;0;
4859;59;587.4;654;-0.1857;75.9363;6;6.6985;98.9345;
4859;57;662.6;690;-2.0423;72.7744;6.25;9.2963;103.8324;
25200;2;2208;2208;-1.7913;115.3461;0;0;0;
25200;59;2261.8;2818.8;-14.7974;74.9447;6;6.6129;70.6789;
25200;57;2830;2850;-17.1075;72.7246;6.25;12.726;74.7665;
10358;56;2700;2722.8;1.19;64.6;6;0;0;
10358;8;2795;2795;-25.9072;81.352;6;4.0947;81.4008;
2143;52;360;391.2;1.1801;29.6;6;0;0;
2143;15;398;398;0.0585;21.1605;6;0.0626;8.7998;
11140;58;3180;3196.8;16.8102;82.1;6;0;0;
7449;58;1740;1754.4;8.8102;82.1;6;0;0;
7449;13;1848.2;1848.2;26.1129;56.1776;6;25.5842;79.4347;
8496;57;2040;2088;5.7199;72.9;6;0;0;
8496;9;2677.8;2677.8;-3.1047;63.8275;6;465.3615;157.4814;
6180;51;1680;1736.4;-9.79;20.4;6;0;0;
6180;15;1736.6;1736.6;-9.79;20.7263;6;0.2043;0.3263;
8210;54;2040;2080.8;16.7001;47.1;6;0;0;
8210;59;2229.8;2752.8;0.1188;60.5201;6;62.076;112.9088;
8210;59;3276.2;3600;21.4658;82.3602;6;745.8987;314.6452;
12732;56;3420;3444;24.19;64.6;6;0;0;
1848;55;420;463.2;5.8;55.4;6;0;0;
1848;13;464;464;5.9042;55.8987;6;0.3648;0.5292;
35433;2;3076;3076;2.1741;116.4424;0;0;0;
35433;59;3134.3999;3600;-18.95;56.1433;6;469.0144;86.8352;
8118;57;2040;2092.8;-1.7801;72.9;6;0;0;
8118;59;2220.3999;2752.8;6.7565;61.294;6;15.9402;109.7662;
8118;59;2930.6001;3600;11.1192;79.0179;6;731.5839;246.4746;
20224;1;1808;1808;-0.7132;1.1614;0;0;0;
20224;59;2145.6001;2811.6001;21.398;46.896;6;232.8752;123.9776;
20224;59;3100.6001;3600;10.7189;27.5412;6;892.3605;271.8654;
33355;1;2840;2840;-8.331;2.1907;0;0;0;
33355;59;2907.2;3600;22.3904;29.0688;6;708.7893;62.7084;
7875;53;1920;1924.8;-9.71;37.9;6;0;0;
7875;59;2024.6;2577.6001;17.1866;25.2362;6;34.9029;100.6247;
7875;52;2594.3999;2610;16.8585;29.7606;6.25;43.7983;106.5789;
8378;56;1980;1984.8;8.69;64.6;6;0;0;
8378;59;2049.8;2631.6001;-17.1453;58.5223;6;35.4019;44.5154;
8378;55;2662.3999;2670;-17.4014;55.2034;6.25;58.3983;52.8866;
41619;2;3540;3540;8.234;115.9966;0;0;0;
4639;58;1020;1036.8;8.8102;82.1;6;0;0;
4639;59;1166.6;1309.2;10.3025;63.0042;6;44.6594;97.2765;
4639;56;1349.6;1350;16.8338;64.7797;6.25;72.6268;107.1015;
12085;58;3180;3193.2;16.8102;82.1;6;0;0;
12085;12;3277;3277;13.0308;73.6399;6;58.6582;28.2276;
11076;51;3120;3123.6001;5.71;20.4;6;0;0;
11076;2;3263.3999;3263.3999;1.0045;114.8519;0;4.2794;133.4402;
2902;56;540;568.8;8.69;64.6;6;0;0;
2902;1;655.6;655.6;1.8509;2.6359;0;7.9018;100.6165;
13451;54;3480;3513.6001;1.2001;47.1;6;0;0;
13451;14;3534;3534;-15.8289;38.7136;6;4.0266;20.6846;
8665;52;2520;2552.3999;16.6801;29.6;6;0;0;
8665;11;2604.3999;2604.3999;-16.9988;28.8156;6;21.6398;45.2068;
8215;51;2400;2437.2;-1.7899;20.4;6;0;0;
8215;59;2564.6001;3234;4.7459;79.8506;6;23.9277;155.2663;
8215;59;3474;3600;11.5119;76.5156;6;334.0128;233.4962;
3658;56;540;568.8;24.19;64.6;6;0;0;
3658;13;589.8;589.8;18.0829;56.1867;6;7.1555;16.3179;
7063;51;1680;1701.6;-17.2899;20.4;6;0;0;
7063;15;1702;1702;-17.3464;20.896;6;0.2656;0.5006;
7523;52;1800;1808.4;24.18;29.6;6;0;0;
7523;59;2142.8;2811.6001;20.2926;46.7243;6;269.5148;121.0641;
7523;59;2976;3600;9.7499;25.6987;6;997.9352;233.385;
2237;53;480;498;-1.7101;37.9;6;0;0;
2237;59;743.6;1069.2;11.7528;81.0858;6;13.2514;189.3005;
2237;58;1093.2;1110;16.6927;82.2949;6.25;28.0377;197.6642;
13397;56;3420;3434.3999;1.19;64.6;6;0;0;
13397;2;3582.6001;3582.6001;1.5206;114.827;0;76.9993;118.5294;
20250;2;1812;1812;-1.3903;116.6465;0;0;0;
20250;59;1903.6;1975.2;-5.3114;42.8776;6;18.7827;120.163;
20250;53;1980.8;2010;-9.6227;37.9766;6.25;19.2573;126.757;
23795;2;2084;2084;-2.1754;116.1683;0;0;0;
23795;59;2191.6001;2811.6001;10.8522;43.5791;6;11.487;115.1864;
23795;59;2946.8;3600;9.3779;27.6369;6;709.9948;227.7927;
9735;53;2640;2656.8;-17.21;37.9;6;0;0;
9735;53;2674.8;2730;-1.8253;38.0379;6.25;2.6694;18.3305;
4757;58;1020;1021.2;24.3101;82.1;6;0;0;
4757;9;1120.8;1120.8;20.5785;63.9442;6;3.2409;63.7279;
10143;54;2760;2784;16.7001;47.1;6;0;0;
10143;59;2923.2;3168;-12.7322;24.746;6;22.2555;106.3621;
10143;51;3187.8;3210;-9.5722;20.4327;6.25;32.7375;115.2997;
11307;57;2760;2766;-1.7801;72.9;6;0;0;
11307;14;2925.2;2925.2;-24.3417;38.6057;6;49.2027;128.4029;
7347;2;696;696;7.807;117.0976;0;0;0;
7347;59;832.4;1009.2;-15.3721;24.9427;6;3.8909;135.5748;
7347;51;1018.6;1050;-9.8617;20.1756;6.25;5.7512;143.0715;
3916;51;960;981.6;-17.2899;20.4;6;0;0;
3916;1;1019.4;1019.4;0.0699;2.7004;0;7.8105;52.0659;
18699;1;1688;1688;-14.4551;1.745;0;0;0;
18699;59;1794.8;2034;13.623;62.3716;6;5.6126;100.9284;
18699;59;2079.2;2754;15.3617;59.4612;6;31.1207;119.8355;
18699;59;3009.2;3600;12.7765;76.3272;6;743.2298;238.7455;
12760;55;3300;3318;-17.2;55.4;6;0;0;
10447;56;2700;2737.2;24.19;64.6;6;0;0;
10447;1;2858.3999;2858.3999;0.644;2.605;0;26.0795;89.2593;
11839;57;2760;2806.8;-1.7801;72.9;6;0;0;
11839;59;3322.8;3600;21.9842;29.292;6;674.4339;180.9578;
4687;53;1200;1203.6;-1.7101;37.9;6;0;0;
4687;57;1374;1410;-10.0078;73.045;6.25;81.3622;131.1606;
37585;2;3248;3248;10.849;117.2036;0;0;0;
37585;59;3407.6001;3600;7.7079;43.641;6;219.8305;135.778;
3877;51;960;1014;5.71;20.4;6;0;0;
3877;13;1128.2;1128.2;-1.6887;56.2091;6;5.086;136.9028;
5863;56;1260;1294.8;16.69;64.6;6;0;0;
5863;59;1413.4;1858.8;-1.1139;26.8284;6;15.0554;113.0218;
5863;52;1867.6;1890;1.0595;29.3121;6.25;19.7022;117.7064;
10342;56;2700;2720.3999;24.19;64.6;6;0;0;
10342;59;2811.6001;3477.6001;-3.5974;61.5072;6;44.6057;58.4654;
10342;56;3502.2;3510;0.9809;64.6943;6.25;59.6502;66.942;
8649;57;2040;2062.8;5.7199;72.9;6;0;0;
8649;2;2163.8;2163.8;-0.239;114.9173;0;5.2355;81.3762;
12120;53;3360;3373.2;-9.71;37.9;6;0;0;
12120;59;3520.8;3600;-12.7581;74.6148;6;120.2661;114.6411;
7921;56;1980;1988.4;24.19;64.6;6;0;0;
7921;59;2120.3999;2456.3999;-5.2246;22.9;6;12.0226;124.7207;
7921;51;2480;2490;-1.6202;20.5105;6.25;26.4647;136.0686;
8571;57;2040;2050.8;-17.28;72.9;6;0;0;
8571;13;2170.6001;2170.6001;17.5836;56.1921;6;22.2415;102.335;
12545;2;1192;1192;-1.0215;115.4309;0;0;0;
12545;59;1371.6;1858.8;0.7699;25.5722;6;30.7782;139.5383;
3073;53;480;516;-1.7101;37.9;6;0;0;
3073;59;748;1077.6;-0.0465;81.1845;6;7.3898;170.6491;
3073;58;1082.2;1110;1.1097;82.1014;6.25;8.8826;172.3283;
10314;51;3120;3148.8;-1.7899;20.4;6;0;0;
10314;1;3213.8;3213.8;-1.3455;2.618;0;1.0402;71.702;
6997;58;1740;1741.2;24.3101;82.1;6;0;0;
6997;1;1858.6;1858.6;0.0039;2.539;0;3.3879;101.0084;
3747;54;600;627.6;8.7;47.1;6;0;0;
3747;9;774;774;15.4642;63.8236;6;8.7984;138.9944;
1078;2;36;36;-8.2594;116.376;0;0;0;
1078;59;104.8;471.6;-4.3795;56.6698;6;2.794;112.7313;
1078;55;478.2;510;-1.9843;55.4888;6.25;4.849;115.9486;
25689;2;2256;2256;-4.0346;116.1567;0;0;0;
25689;59;2609.6001;3295.2;23.1171;29.5328;6;220.3174;180.1118;
25689;52;3301.6001;3330;23.9093;29.6178;6.25;224.0304;182.5696;
28761;2;2528;2528;6.7591;115.6898;0;0;0;
28761;59;2655.8;3357.6001;-1.9717;59.8698;6;38.6078;123.3666;
28761;55;3365.3999;3390;-1.6629;55.6448;6.25;40.9817;128.5145;
4684;53;1200;1207.2;5.7899;37.9;6;0;0;
4684;59;1317.2;1860;8.2422;24.6579;6;44.2485;98.0774;
4684;59;1892.8;2570.3999;6.365;26.4481;6;71.7684;105.3246;
4684;52;2578.2;2610;8.5511;29.4229;6.25;74.8743;109.9457;
12705;54;3480;3518.3999;1.2001;47.1;6;0;0;
12586;53;3360;3374.3999;-9.71;37.9;6;0;0;
12586;15;3472;3472;-25.7222;21.1127;6;5.1969;78.4782;
14092;2;1308;1308;-2.5681;117.0693;0;0;0;
14092;59;1427.8;1731.6;12.7144;23.0341;6;5.2617;130.2163;
14092;51;1757.2;1770;5.7912;20.1455;6.25;22.2507;139.9249;
1623;58;300;326.4;16.8102;82.1;6;0;0;
1623;55;472.6;510;-1.8922;55.3073;6.25;9.6127;112.5706;
11925;58;3180;3195.6001;8.8102;82.1;6;0;0;
11925;59;3379;3600;-4.4052;61.3464;6;286.2607;126.114;
8731;1;852;852;6.6757;1.0116;0;0;0;
8731;59;938.2;1200;-5.7844;59.5305;6;7.9023;112.5165;
8731;57;1336.2;1410;-1.4953;72.8463;6.25;48.3662;239.4774;
2924;53;480;489.6;-17.21;37.9;6;0;0;
2924;57;630.2;690;-17.0526;72.8138;6.25;18.2152;110.1074;
6040;57;1320;1321.2;-9.7801;72.9;6;0;0;
6040;1;1414.4;1414.4;-1.8408;2.7529;0;6.3531;118.7784;
3079;53;480;520.8;-1.7101;37.9;6;0;0;
3079;2;621.8;621.8;-1.7536;114.9114;0;21.8401;125.5226;
5490;56;1260;1308;8.69;64.6;6;0;0;
5490;59;1465.4;1731.6;8.5764;24.3608;6;78.3142;125.4227;
5490;51;1740.4;1770;5.9113;20.256;6.25;80.842;130.7534;
